"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"296238","334006","1","3800.00","0",".00","0",".00","0",".00","1","3800.00",".00",".00",".00","3648.65","3648.65",".00",".00",".00",".00",".00","","{0EF214B7-A2B3-2B75-0CF6-6CCEDFCAA251}"
"296242","334010","12","1350.00","1","96.00","63","983.06","0",".00","76","2429.06",".00","96.00",".00","86.81","182.81",".00",".00",".00",".00",".00","","{84632B06-1184-AAF4-9595-723520543207}"
"296243","334012","1","2500.00","0",".00","1","100.00","0",".00","2","2600.00",".00",".00",".00","1063.47","1063.47",".00",".00",".00",".00",".00","","{44B80B49-3873-F7DF-17B4-F19CC9B1826F}"
"296245","334014","1","15.00","0",".00","0",".00","0",".00","1","15.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{413783EC-933E-F5B2-BB08-C0B4B77372CF}"
"296251","334020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","642.00","642.00","50.00",".00","50.00",".00","50.00","","{DB0DE05A-719B-CA42-A561-FB92C9DA0AE5}"
"296253","334022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00","500.00","1000.00",".00","1000.00","","{9D992F8D-9740-7E49-752F-632E7169981C}"
"296254","334023","14","19126.70","0",".00","1","100.00","0",".00","15","19226.70","239.36",".00",".00","8744.29","8744.29",".00",".00",".00",".00",".00","","{0CBAE998-5C2E-1378-8EEE-8BEBAB07DEB9}"
"296255","334024","1","93.44","0",".00","4","320.00","0",".00","5","413.44",".00",".00",".00","505.38","505.38",".00",".00",".00",".00",".00","","{06B93334-C6D2-0882-99BE-A86E6417743F}"
"296257","334026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{740A3A67-AD44-AC99-45E6-D95DDF27A4D8}"
"296259","334028","10","3900.50","0",".00","6","600.00","0",".00","16","4500.50",".00",".00",".00","5530.20","5530.20",".00",".00",".00",".00",".00","","{D2A8CC73-7427-2AEB-E0F4-5BD611C2C748}"
"296263","334032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3711B473-F2B9-856D-B458-4C918580493C}"
"296264","334033","29","34303.20","0",".00","14","1253.00","0",".00","43","35556.20",".00",".00",".00","2590.50","2590.50",".00",".00",".00",".00",".00","","{DE24C04D-71E2-34ED-7E61-F12049832A1F}"
"296265","334034","0",".00","0",".00","0",".00","0",".00","0",".00","8.32",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D878151-9E68-86FE-C2E4-0AB0A7D3DCC9}"
"296266","334035","6","4250000.00","0",".00","0",".00","0",".00","6","4250000.00","70000.00",".00",".00","4321749.00","4321749.00",".00",".00",".00",".00",".00","","{39B5F9C2-310A-FCD6-4DEF-B22C8D7CE59A}"
"296267","334036","1","150.00","0",".00","2","125.00","1","33.00","4","308.00",".00",".00","33.00",".00","33.00","200.00",".00","200.00",".00","200.00","","{B027BF79-A86E-77A8-3B5F-F7FCEF6804DD}"
"296268","334037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{1FD365C6-610D-7559-C51D-441F939A03E9}"
"296270","334040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22500.00",".00","22500.00",".00","22500.00","","{36E4836D-0121-BD16-C20A-6BF2BCF789B6}"
"296271","334041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{519795AC-2841-B55A-85D2-FC8A9D2A964C}"
"296272","334042","8","430.00","0",".00","17","555.00","0",".00","25","985.00",".00",".00",".00","39.00","39.00",".00",".00",".00",".00",".00","","{4E67BAD7-FC50-C05A-141A-F1D0C079124C}"
"296273","334043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{E7973146-939F-EF34-21CC-FDD43CA936D1}"
"296274","334044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C27464F8-F58F-CA2A-3FA6-9DC76880ABCA}"
"296275","334045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DD4362E-2FA7-40E5-3E21-8A468CA40517}"
"296276","334047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","35750.00",".00","35750.00",".00","35750.00","","{0B16CE57-0F4A-6D21-B75B-AD78FB3D717D}"
"296278","334048","9","18000.00","0",".00","0",".00","0",".00","9","18000.00","500.00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{54A8803D-1D01-1EF6-8FC4-93009166DAAB}"
"296280","334050","9","38935.00","0",".00","4","160.00","0",".00","13","39095.00",".00",".00",".00","34804.14","34804.14",".00",".00",".00",".00",".00","","{A171BF34-6B17-CAA3-B463-027C1B2C5D6D}"
"296282","334053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C63F1A2-7B16-5C97-3612-D7715FE899FF}"
"296283","334052","2","4000.00","0",".00","0",".00","0",".00","2","4000.00",".00",".00",".00","2145.00","2145.00",".00",".00",".00",".00",".00","","{3E5F8317-ECB4-412D-90E6-25EF866B916D}"
"296284","334054","8","1718.26","0",".00","8","600.30","0",".00","16","2318.56",".00",".00",".00","2464.68","2464.68",".00","922.42","922.42",".00","922.42","","{0E8B694D-B799-9255-E791-F7AF2D7738D4}"
"296285","334055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF16C570-77D7-7BA7-12D2-4F7DFB60B405}"
"296288","334058","3","1500.00","4","1338.56","3","150.00","1","100.00","11","3088.56",".00","1338.56","100.00","609.37","2047.93",".00",".00",".00",".00",".00","","{6C05A794-A459-B7B2-3780-BA7FDC8883B2}"
"296290","334060","23","6012.75","1","2500.00","4","263.48","1","100.00","29","8876.23",".00","2500.00","100.00","406.23","3006.23",".00",".00",".00",".00",".00","","{63F0300A-1D8E-86DB-AE1A-51897FEAFA0C}"
"296292","334062","1","200.00","0",".00","6","290.00","0",".00","7","490.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92EA8E22-3A9C-8C32-4D1A-3227EE92595B}"
"296294","334064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4223E8E0-7BA0-82F7-88BC-CF7AD63722D2}"
"296295","334065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE79F827-DCB1-B936-A337-8BA3922FA4DA}"
"296298","334068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BB8F340-3632-EBDF-A1FF-D3DF91719F43}"
"296299","334069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D861937B-F86D-3F0F-3DA0-28F52D7C7559}"
"296301","334072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2400.00",".00","2400.00",".00","2400.00","","{A4EC2F99-D218-B29B-BE12-2FA2021F56B1}"
"296302","334071","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{3D36DF69-0CF0-6FD0-7EEC-1C80AC722FE5}"
"296303","334073","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{AA813DA1-903F-1B7E-3DE7-E814584DD9C1}"
"296304","334074","3","211250.00","0",".00","0",".00","0",".00","3","211250.00",".00",".00",".00","92832.96","92832.96",".00",".00",".00",".00",".00","","{82EA42E7-6FD6-9D58-6E19-2E4AAF84B76F}"
"296306","334076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7123E86-0C62-3EF1-5C13-D0BEEC0EB540}"
"296307","334078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","825.89",".00","825.89",".00","825.89","","{EB07C1F4-F4A9-7E1C-34A8-7F9883DB22C3}"
"296310","334080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E998EB01-8238-B193-7CF0-CD4BBBA9EC29}"
"296311","334081","1","35000.00","1","25.00","0",".00","0",".00","2","35025.00",".00","25.00",".00","13000.00","13025.00",".00",".00",".00",".00",".00","","{5EF50054-6DA5-8ABA-8D87-87D59D5DEB34}"
"296313","334083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","777.00","777.00",".00",".00",".00",".00",".00","","{8B4F769D-3B72-1E7C-1BEF-1E9C294464CD}"
"296314","334085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBF52454-EAA3-6343-504A-BB93603932A7}"
"296318","334088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B96413F-B0F4-C597-D2AB-AC72AE57145E}"
"296319","334089","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5492B40B-736C-DAE7-7334-BC3005594461}"
"296321","334091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49725B5F-F539-ADD9-51D0-ABB4E932F2E5}"
"296322","334092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09786CE6-68F5-7B7F-5236-FEC34E48C85D}"
"296324","334094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB84FF86-0935-9027-529D-7F7C495FFBB4}"
"296325","334095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{237D1894-6A1B-0E2D-856E-52CE74CE8134}"
"296326","334096","6","5800.00","0",".00","0",".00","0",".00","6","5800.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CCD3945-21BB-7571-A198-4353F38E6C33}"
"296329","334099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{995C9375-EA1C-5BE4-1463-C4535BC21139}"
"296331","334101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EB90201-0C93-C8E7-E148-CFF6DA7F0A2D}"
"296332","334102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D717CD2-46DB-9C1C-DDDE-8BC290AF9A51}"
"296333","334103","2","40.00","0",".00","5","100.00","0",".00","7","140.00",".00",".00",".00","37.41","37.41",".00",".00",".00",".00",".00","","{437F485F-37A3-5376-5C5B-745DEEB89ABE}"
"296334","334104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5292B1CE-1030-A076-9E1E-64142FEAE73B}"
"296335","334105","1","47500.00","0",".00","0",".00","1","25.00","2","47525.00",".00",".00","25.00","22000.00","22025.00",".00",".00",".00",".00",".00","","{7EAF00FE-4891-3B42-B5B7-CB59EA430BC9}"
"296337","334107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3734D0F7-9485-F185-C693-DB65B91A3F81}"
"296338","334108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{D709061C-6160-80E5-0500-6F4D761A7560}"
"296339","334109","1","500.00","0",".00","1","25.00","0",".00","2","525.00",".00",".00",".00","274.24","274.24",".00",".00",".00",".00",".00","","{AF85E820-8D29-FFA7-5065-ADB0B2ACB8E4}"
"296342","334112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","80.00",".00","80.00",".00","80.00","","{FF5D6B4F-DCFE-D2CC-8566-E1E1C27A78E0}"
"296344","334114","0",".00","0",".00","0",".00","0",".00","0",".00",".34",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3480995-0EE1-2415-6693-03CCCF78ED51}"
"296348","334119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2669.06",".00","2669.06",".00","2669.06","","{9A252E58-76F7-BCED-8A0D-48DD8C4FD1B9}"
"296350","334121","13","70000.00","0",".00","0",".00","0",".00","13","70000.00",".00",".00",".00","82041.00","82041.00",".00",".00",".00",".00",".00","","{E90FBA6D-2A1F-215F-B5E1-4456F4B79676}"
"296357","334128","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6434DBB-7014-7D9C-C578-D3C6B5BFD795}"
"296358","334129","27","49750.00","0",".00","1","100.00","0",".00","28","49850.00",".00",".00",".00","50800.00","50800.00",".00",".00",".00",".00",".00","","{8E7FF3F6-6F74-7C5D-8587-CB0D26CEE705}"
"296360","334131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9CFB18C-D2D2-DDD6-F9A5-AE25F0FA9162}"
"296363","334134","2","5120.00","0",".00","0",".00","0",".00","2","5120.00",".00",".00",".00","5120.00","5120.00",".00",".00",".00",".00",".00","","{85962A44-0460-7189-828D-AE60EF7773E0}"
"296364","334135","5","2615.00","0",".00","5","185.00","0",".00","10","2800.00",".00",".00",".00","239.47","239.47",".00",".00",".00",".00",".00","","{468ADEE5-7900-4A7F-6D00-D053EC4DBD4A}"
"296366","334137","14","64650.00","0",".00","0",".00","1","8.92","15","64658.92","352.80",".00","8.92","23161.61","23170.53",".00",".00",".00",".00",".00","","{E0D868EA-F523-FF0C-0A59-1249629A3925}"
"296372","334147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{786ECBE4-CA0B-662F-D337-063D23332EDF}"
"296373","334148","6","2669.06","0",".00","0",".00","0",".00","6","2669.06",".00",".00",".00",".00",".00","2669.06",".00","2669.06","2669.06",".00","","{DB960682-D6CB-E9F8-AE84-D8C6DE027029}"
"296375","334150","3","600.00","1","904.72","3","300.00","0",".00","7","1804.72",".00","904.72",".00","955.52","1860.24","7500.00",".00","7500.00",".00","7500.00","","{5EA53822-0A94-7044-03D1-AF7272AA38B8}"
"296377","334152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{1FF2C923-7E54-D58E-EDC0-19932EBA148A}"
"296379","334154","0",".00","0",".00","0",".00","0",".00","0",".00","1.04",".00",".00","540.00","540.00","29000.00",".00","29000.00",".00","29000.00","","{5030FC67-B001-2102-C99C-41BC26F1CCF2}"
"296380","334156","108","49945.00","5","23175.82","30","1594.00","0",".00","143","74714.82",".00","23175.82",".00","14442.62","37618.44",".00",".00",".00",".00",".00","","{CCDFD08D-0043-CD76-1883-706C45A5E394}"
"296381","334157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05D7AD8D-348A-C271-E816-0A85B7EDF1D3}"
"296384","334160","1","25.00","0",".00","3","150.02","0",".00","4","175.02",".00",".00",".00","1785.16","1785.16",".00",".00",".00",".00",".00","","{1BE1F778-D538-1DFE-C986-7435C150622C}"
"296387","334163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3458069-4D00-E387-F167-EAB4DDFD75FC}"
"296390","334166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4B1C506-79D5-42AF-06EB-41E63CCF75B3}"
"296392","334168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB4CADE7-7599-C839-1DBE-507F03DCF049}"
"296393","334169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B389F84-0AEA-4F67-5B7F-5E7A2528519E}"
"296394","334170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAFFBB4E-7D56-66AD-F77A-89976F0B414F}"
"296396","334172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2395.64",".00","2395.64","2200.00","195.64","","{73CAF405-330A-4C7F-EA4D-1C4EC5BF39A4}"
"296397","334173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44.88","44.88",".00",".00",".00",".00",".00","","{9FDC2CC0-4754-52F3-D604-64D55255F374}"
"296398","334175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{DD8D92B9-0D40-24B3-954B-3A26CFD953DD}"
"296404","334183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{265B8143-D612-AB91-341C-6AA5DB953AFC}"
"296405","334182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","210.00","210.00","129941.63",".00","129941.63",".00","129941.63","","{8E9B8476-3DFB-6B1E-12B5-4152F313DE28}"
"296407","334186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54709955-25B9-9129-65A3-49567249EEF1}"
"296410","334188","5","2614.35","1","221.53","5","254.11","0",".00","11","3089.99",".00","221.53",".00","2034.22","2255.75",".00",".00",".00",".00",".00","","{8D80D3CD-BF2D-2FC6-BBCF-100D6CACA2A2}"
"296411","334189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1D317DD-D0DA-BCD6-3E70-B2A7B4A934EF}"
"296413","334191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1D317DD-D0DA-BCD6-3E70-B2A7B4A934EF}"
"296414","334192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88FBE838-0170-2011-7E1B-D4D05D2082D5}"
"296415","334193","0",".00","4","1230.21","0",".00","0",".00","4","1230.21",".00","1230.21",".00",".00","1230.21",".00",".00",".00",".00",".00","","{71B7EA38-43EB-21BA-0543-8DBF4DAE11BA}"
"296416","334194","0",".00","4","1230.21","0",".00","0",".00","4","1230.21",".00","1230.21",".00",".00","1230.21",".00",".00",".00",".00",".00","","{71B7EA38-43EB-21BA-0543-8DBF4DAE11BA}"
"296417","334195","0",".00","7","1118.54","0",".00","0",".00","7","1118.54",".00","1118.54",".00",".00","1118.54",".00",".00",".00",".00",".00","","{E191C7E8-4D4C-FB5D-01C7-8D2EC8177912}"
"296418","334196","0",".00","4","781.79","0",".00","0",".00","4","781.79",".00","781.79",".00",".00","781.79",".00",".00",".00",".00",".00","","{2F589EB6-DCEA-55EB-558E-3903A4DDB1FC}"
"296420","334198","0",".00","4","1230.21","0",".00","0",".00","4","1230.21",".00","1230.21",".00",".00","1230.21",".00",".00",".00",".00",".00","","{71B7EA38-43EB-21BA-0543-8DBF4DAE11BA}"
"296421","334199","0",".00","4","1230.21","0",".00","0",".00","4","1230.21",".00","1230.21",".00",".00","1230.21",".00",".00",".00",".00",".00","","{71B7EA38-43EB-21BA-0543-8DBF4DAE11BA}"
"296422","334200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9750.00","9750.00","35320.00",".00","35320.00",".00","35320.00","","{DD1470B0-8AF7-6AB0-48BD-4F56989A4364}"
"296423","334201","12","94550.00","1","3500.00","6","225.00","0",".00","19","98275.00",".00","3500.00",".00","27004.41","30504.41",".00",".00",".00",".00",".00","","{8ACC475F-BED2-A457-B65E-594B380ABEA9}"
"296424","334202","7","4950.00","0",".00","3","250.00","0",".00","10","5200.00",".00",".00",".00","517.20","517.20",".00","345.22","345.22",".00","345.22","","{550663FA-0896-D107-DCD3-5BBEB828CC63}"
"296425","334203","1","350.00","0",".00","0",".00","0",".00","1","350.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{48A84D29-6C4E-F518-8971-8E0F748BCE96}"
