"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"303829","334909","146619.00","295416.76",".00",".00","295416.76","442035.76","107306.56",".00",".00","107306.56","334729.20",".00","85539.14","522729.85","295416.76","818146.61","903685.75","461649.99","107306.56","568956.55","334729.20","","{BC97E0A8-51CD-53C1-090F-D6137000D9CD}"
"303830","334911","2058.50",".00",".00",".00",".00","2058.50",".00",".00",".00",".00","2058.50","4689.00","2058.50",".00",".00",".00","2058.50",".00",".00",".00","2058.50","","{C2FFC82A-1EB3-6E99-7DF7-75EC81B12B92}"
"303832","334912","832.58",".00",".00",".00",".00","832.58",".00",".00",".00",".00","832.58",".00","832.58",".00",".00",".00","832.58",".00",".00",".00","832.58","","{0338C3C2-DEF4-3A8F-150B-6CCC0B4C9374}"
"303833","334913","1031.38",".00",".00",".00",".00","1031.38",".00",".00",".00",".00","1031.38",".00","531.38","500.00",".00","500.00","1031.38",".00",".00",".00","1031.38","","{EB57EB28-8B07-4E1E-28E5-A281DD8D7C39}"
"303836","334916","28757.83","1250.00",".00",".00","1250.00","30007.83","2704.23",".00",".00","2704.23","27303.60",".00","37286.47","57273.74","1250.00","58523.74","95810.21","65802.38","2704.23","68506.61","27303.60","","{94D3C4E1-1806-DF12-B591-E5D9655F6FB6}"
"303837","334917","1180.64",".00",".00",".00",".00","1180.64",".00",".00",".00",".00","1180.64",".00","1180.64",".00",".00",".00","1180.64",".00",".00",".00","1180.64","","{5DCC0634-E235-65B0-A833-AE3379F90411}"
"303838","334918","2576.52","300.00",".00",".00","300.00","2876.52","608.10",".00",".00","608.10","2268.42",".00","1957.98","1190.64","300.00","1490.64","3448.62","572.10","608.10","1180.20","2268.42","","{725BA608-BF34-63E3-A888-118DE6249F7E}"
"303841","334921","51352.84","4363.82",".00",".00","4363.82","55716.66","6775.51",".00",".00","6775.51","48941.15",".00","47613.14","5029.70","4363.82","9393.52","57006.66","1290.00","6775.51","8065.51","48941.15","","{73B7E342-E8C5-1E22-0C1D-03AE1755891B}"
"303844","334924","54023.14","14700.00",".00",".00","14700.00","68723.14","60050.00",".00",".00","60050.00","8673.14",".00","26505.26","27517.88","14700.00","42217.88","68723.14",".00","60050.00","60050.00","8673.14","","{115AE64B-7B3E-74B0-C87A-43B1EF731EBE}"
"303847","334927","7408.53",".00",".00",".00",".00","7408.53",".00",".00",".00",".00","7408.53","6017.75","7408.53",".00",".00",".00","7408.53",".00",".00",".00","7408.53","","{7BCB4E84-98AB-8AD7-9435-DB00691F9B66}"
"303849","334929",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{6536EB10-CF72-CA64-E596-96CB86B96B06}"
"303850","334930","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00","5.00","115.00",".00","115.00","120.00","115.00",".00","115.00","5.00","","{7481B1A8-2ADC-428D-CC52-10869C063602}"
"303855","334935","860.31",".00",".00",".00",".00","860.31",".00",".00",".00",".00","860.31",".00","860.31",".00",".00",".00","860.31",".00",".00",".00","860.31","","{87C5F3CC-1CF1-EDE1-08C2-CE5EE71CA44F}"
"303857","334937","1677.51","400.00",".00",".00","400.00","2077.51","520.00",".00",".00","520.00","1557.51",".00",".00","7832.99","400.00","8232.99","8232.99","6155.48","520.00","6675.48","1557.51","","{BDC58778-7296-4E1C-4606-CF71323BD9B9}"
"303859","334939","522.21","1550.00",".00",".00","1550.00","2072.21","1555.22",".00",".00","1555.22","516.99",".00","522.21",".00","1550.00","1550.00","2072.21",".00","1555.22","1555.22","516.99","","{A930D743-4A8F-78F3-081E-347997430B99}"
"303860","334940",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3B544A4-D8FA-50D1-1ACE-1CB32D5DDEE9}"
"303861","334941",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09FBDD61-C166-11C2-C0C3-BD35D66B6447}"
"303862","334942","470.44",".00",".00",".00",".00","470.44",".00",".00",".00",".00","470.44","1581.58","470.44",".00",".00",".00","470.44",".00",".00",".00","470.44","","{E24586A0-F9FD-72D2-F34E-DFC2B6AE12C8}"
"303863","334943","21326.80",".00",".00",".00",".00","21326.80","7069.49",".00",".00","7069.49","14257.31",".00","6326.80","15000.00",".00","15000.00","21326.80",".00","7069.49","7069.49","14257.31","","{51A935B0-4553-2E4C-0C66-4D0980A49D41}"
"303866","334946","315.60",".00",".00",".00",".00","315.60",".00",".00",".00",".00","315.60",".00","315.60",".00",".00",".00","315.60",".00",".00",".00","315.60","","{E9182992-E87E-FD15-7C85-F8FB01CA82EE}"
"303868","334948","8833.34",".00",".00",".00",".00","8833.34",".00",".00",".00",".00","8833.34",".00","8833.34",".00",".00",".00","8833.34",".00",".00",".00","8833.34","","{4B9CE081-41FA-D26A-1B9D-F41CB6FF9DCE}"
"303869","334949","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{A3C660A4-A2CF-4E59-AC35-A4DCADB94B00}"
"303871","334951","1343.64","9.65",".00",".00","9.65","1353.29","257.46",".00",".00","257.46","1095.83",".00","1343.64",".00","9.65","9.65","1353.29",".00","257.46","257.46","1095.83","","{AE34C849-CEC6-D2E0-F7E6-5900D5B66443}"
"303873","334954","52037.37","61515.83",".00",".00","61515.83","113553.20","88553.20","25000.00",".00","113553.20",".00",".00",".00","453838.96","61515.83","515354.79","515354.79","401801.59","113553.20","515354.79",".00","","{B5861003-0CF4-2AD2-8173-A1034E6C03E5}"
"303878","334959",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEED3944-95A2-70E2-383C-05A1E59ABBE6}"
"303884","334968","1989.48",".00",".00",".00",".00","1989.48",".00",".00",".00",".00","1989.48",".00","1989.48",".00",".00",".00","1989.48",".00",".00",".00","1989.48","","{9CD3D86B-865C-73D1-3A97-0DCC0E17FAE4}"
"303885","334969","1806.89",".00",".00",".00",".00","1806.89","78.00",".00",".00","78.00","1728.89","740.25",".00","3821.29",".00","3821.29","3821.29","2014.40","78.00","2092.40","1728.89","","{8F86CF66-8D2D-4BFE-AB4F-FADC226935D0}"
"303887","334971","3764.95",".00",".00",".00",".00","3764.95",".00",".00",".00",".00","3764.95","6965.00","3764.95",".00",".00",".00","3764.95",".00",".00",".00","3764.95","","{1226FB29-70A9-B6C6-1E03-0B0B6EA45370}"
"303891","334975","201.97",".00",".00",".00",".00","201.97",".00",".00",".00",".00","201.97",".00","201.97",".00",".00",".00","201.97",".00",".00",".00","201.97","","{C51221C1-CE4C-0C24-3972-8C64DF0C0A62}"
"303892","334976","497.20",".00",".00",".00",".00","497.20",".00",".00",".00",".00","497.20",".00",".00","4272.75",".00","4272.75","4272.75","3775.55",".00","3775.55","497.20","","{16E21387-E3D9-E531-BC61-CBE40614E919}"
"303893","334977","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{AB985967-3272-2B3C-83BD-5242344AA4F4}"
"303894","334978","6447.55","350.95",".00",".00","350.95","6798.50","5.50",".00",".00","5.50","6793.00",".00","6446.70",".85","350.95","351.80","6798.50",".00","5.50","5.50","6793.00","","{3B9C3E42-23BB-E788-8831-3A09821B6367}"
"303900","334984","7567.36","150.00",".00",".00","150.00","7717.36","20.92",".00",".00","20.92","7696.44",".00","2866.80","7626.00","150.00","7776.00","10642.80","2925.44","20.92","2946.36","7696.44","","{AB3A6505-E93A-78B8-4594-B1FF86117946}"
"303901","334985","383.14","458.87",".02",".00","458.89","842.03","358.87",".00",".00","358.87","483.16",".00","1782.82","3696.64","458.89","4155.53","5938.35","5096.32","358.87","5455.19","483.16","","{D1E7E45E-F24E-D4A8-F485-C3C186E45717}"
"303902","334986","1535.42",".00",".00",".00",".00","1535.42","459.50",".00",".00","459.50","1075.92",".00","1535.42",".00",".00",".00","1535.42",".00","459.50","459.50","1075.92","","{5B942615-BB04-612E-0897-FE98A2317DC3}"
"303903","334987","12568.53",".00",".00",".00",".00","12568.53","1868.19",".00",".00","1868.19","10700.34",".00","638.65","24254.98",".00","24254.98","24893.63","12325.10","1868.19","14193.29","10700.34","","{E5DFB069-EC09-22EA-9DBE-9F894A0AB067}"
"303904","334988",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{A399E43A-E44B-BD0C-0C9A-2AD6B60F2089}"
"303905","334989","256.12",".00",".00",".00",".00","256.12","24.00",".00",".00","24.00","232.12",".00",".00","605.00",".00","605.00","605.00","348.88","24.00","372.88","232.12","","{AA39F209-3BC2-E7C0-A88C-9DC7AA26BB4B}"
"303906","334990","122.81",".00",".00",".00",".00","122.81",".00",".00",".00",".00","122.81","2502.19","97.81","25.00",".00","25.00","122.81",".00",".00",".00","122.81","","{D9475977-F790-E68E-CC33-1410A964DDC2}"
"303907","334991","10350.86",".00",".00",".00",".00","10350.86",".00",".00",".00",".00","10350.86",".00","11422.04","271.00",".00","271.00","11693.04","1342.18",".00","1342.18","10350.86","","{5931ECB5-76E1-90E1-AB57-C6EE6FF92992}"
"303909","334993","92.00",".00",".00",".00",".00","92.00","2.00",".00",".00","2.00","90.00",".00",".00","100.00",".00","100.00","100.00","8.00","2.00","10.00","90.00","","{D3C72A66-EEB3-7E24-7695-5C8EDEFE734D}"
"303911","334995","92.00",".00",".00",".00",".00","92.00","2.00",".00",".00","2.00","90.00",".00",".00","100.00",".00","100.00","100.00","8.00","2.00","10.00","90.00","","{D3C72A66-EEB3-7E24-7695-5C8EDEFE734D}"
"303912","334996","49973.44","13797.00",".00",".00","13797.00","63770.44","42982.16",".00",".00","42982.16","20788.28","9770.00","91518.58","50599.29","13797.00","64396.29","155914.87","92144.43","42982.16","135126.59","20788.28","","{1C353968-17C2-C841-1CCE-AAD98F399D66}"
"303914","335004","8021.39","2106.23",".00",".00","2106.23","10127.62","1045.47",".00",".00","1045.47","9082.15",".00",".00","8733.14","2106.23","10839.37","10839.37","711.75","1045.47","1757.22","9082.15","","{C80ACA6B-EA89-B4C5-2359-C2D4897896CC}"
"303915","335005","2191.30",".00",".00",".00",".00","2191.30",".00","2164.36",".00","2164.36","26.94",".00","41.94","4328.72",".00","4328.72","4370.66","2179.36","2164.36","4343.72","26.94","","{A7BCE384-FA3E-84A7-B46A-5B345C5F6D28}"
"303916","335006",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","7494.66","6127.67",".00",".00",".00","6127.67","6127.67",".00","6127.67",".00","","{FF5026F9-D190-712C-3B07-C24ED750637C}"
"303921","335011","4233.85",".00",".00",".00",".00","4233.85",".00",".00",".00",".00","4233.85",".00","4233.85",".00",".00",".00","4233.85",".00",".00",".00","4233.85","","{3F8EEB44-4316-51FE-D8AB-D30ACE751E8F}"
"303922","335012","954.08","1600.00",".00",".00","1600.00","2554.08",".00",".00",".00",".00","2554.08","1250.00",".00","1450.00","1600.00","3050.00","3050.00","495.92",".00","495.92","2554.08","","{73CB80FE-174D-8B34-0E2A-468961C71C9C}"
"303923","335014","3184.92",".00",".00",".00",".00","3184.92",".00",".00",".00",".00","3184.92",".00","3184.92",".00",".00",".00","3184.92",".00",".00",".00","3184.92","","{7A81CE7E-5D7D-69C1-D7DF-D74350AFB635}"
"303927","335022","552.50",".00",".00",".00",".00","552.50",".00",".00",".00",".00","552.50",".00","552.50",".00",".00",".00","552.50",".00",".00",".00","552.50","","{B03964FB-30D1-4C7F-0EC2-7643C0581704}"
"303928","335023",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34CBF217-67CB-2870-B5D7-C150C2879D02}"
"303930","335025","7382.85","3401.77",".00",".00","3401.77","10784.62","1891.07",".00",".00","1891.07","8893.55",".00",".00","37634.31","3401.77","41036.08","41036.08","30251.46","1891.07","32142.53","8893.55","","{AD54C3E1-6F59-4793-FE68-430897E806DE}"
"303931","335026","8893.55",".00",".00",".00",".00","8893.55","1827.89",".00",".00","1827.89","7065.66",".00",".00","41036.08",".00","41036.08","41036.08","32142.53","1827.89","33970.42","7065.66","","{044598F0-53F7-44BA-30E5-89589A1B5B71}"
"303932","335027","7065.66",".00",".00",".00",".00","7065.66","1923.50",".00",".00","1923.50","5142.16",".00","7065.66",".00",".00",".00","7065.66",".00","1923.50","1923.50","5142.16","","{BFC8C0AC-C382-A4FB-CFE6-DC51FC0FF91E}"
"303933","335028","5142.16",".00",".00",".00",".00","5142.16","3380.00",".00",".00","3380.00","1762.16",".00","7065.66",".00",".00",".00","7065.66","1923.50","3380.00","5303.50","1762.16","","{A47243F5-2601-A197-9DD7-928862F5B2C4}"
"303934","335029","1762.16",".00",".00",".00",".00","1762.16",".00",".00",".00",".00","1762.16",".00","7065.66",".00",".00",".00","7065.66","5303.50",".00","5303.50","1762.16","","{F6EC3F42-EDE6-97D8-9695-597E72428DB6}"
"303935","335030",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{949A3C23-D68D-D64B-07B5-2D016582A338}"
"303936","335031","3168.30",".00",".00",".00",".00","3168.30",".00",".00",".00",".00","3168.30",".00","3168.30",".00",".00",".00","3168.30",".00",".00",".00","3168.30","","{3AB970F9-7620-942A-5873-257CC219F33A}"
"303937","335032","1125.64",".00",".00",".00",".00","1125.64",".00",".00",".00",".00","1125.64",".00","1125.64",".00",".00",".00","1125.64",".00",".00",".00","1125.64","","{ED9996AA-CE0B-73A1-BE7B-A11F4F56F724}"
"303938","335033","178.30","10000.00",".00",".00","10000.00","10178.30","5200.34",".00",".00","5200.34","4977.96","6100.00",".00","9700.00","10000.00","19700.00","19700.00","9521.70","5200.34","14722.04","4977.96","","{07AD20C4-8F7D-232B-A497-C4984ED4C3EF}"
"303940","335035","714.64",".00",".00",".00",".00","714.64",".00",".00",".00",".00","714.64",".00","714.64",".00",".00",".00","714.64",".00",".00",".00","714.64","","{870AE8DC-EB14-F4C0-9EE9-2F600F71DD3B}"
"303942","335037","43.43",".00",".00",".00",".00","43.43",".00",".00",".00",".00","43.43",".00","43.43",".00",".00",".00","43.43",".00",".00",".00","43.43","","{00257C70-76BC-F569-BDFE-B2149C55D1CD}"
"303943","335038","900.00",".00",".00",".00",".00","900.00",".00",".00",".00",".00","900.00",".00","900.00",".00",".00",".00","900.00",".00",".00",".00","900.00","","{1C355F83-5614-910C-F0A4-696078185FDD}"
"303944","335039","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{73685665-6929-D0A4-CE13-DA25D739E6EB}"
"303948","335043","120.00",".00",".00",".00",".00","120.00",".00",".00",".00",".00","120.00",".00","120.00",".00",".00",".00","120.00",".00",".00",".00","120.00","","{2BDEB809-45F8-68EE-DFBD-5E21F16F58D3}"
"303949","335044","15145.06","31050.00",".00",".00","31050.00","46195.06","18405.26",".00",".00","18405.26","27789.80",".00","10920.97","25464.50","31050.00","56514.50","67435.47","21240.41","18405.26","39645.67","27789.80","","{85EF2999-CEDE-1209-8274-EED1355A6A61}"
"303950","335045","125.07",".00",".00",".00",".00","125.07",".00",".00",".00",".00","125.07","125.07","125.07",".00",".00",".00","125.07",".00",".00",".00","125.07","","{3434EC24-E9A2-8D4D-FA4D-BB1D07B21D79}"
"303951","335046","372.12",".00",".00",".00",".00","372.12",".00",".00",".00",".00","372.12","20.00","372.12",".00",".00",".00","372.12",".00",".00",".00","372.12","","{F58ED455-0DD7-8B08-325D-1234FCD3E263}"
"303952","335047",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F3898E7-65B6-A0AC-8456-30AD15A2C5F8}"
"303953","335048",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FAB2A38-E237-0235-A8F2-D1020CB8AA14}"
"303954","335049","19385.53","115.00",".00",".00","115.00","19500.53","1005.19",".00",".00","1005.19","18495.34",".00","21368.87","693.63","115.00","808.63","22177.50","2676.97","1005.19","3682.16","18495.34","","{1BCC183A-1892-EC19-0C6A-1C2188CDD1E0}"
"303955","335050","553.30",".00",".00",".00",".00","553.30",".00",".00",".00",".00","553.30",".00","553.30",".00",".00",".00","553.30",".00",".00",".00","553.30","","{01363284-4EC3-E706-C36F-F9CF23D69471}"
"303957","335052","1503.51",".00",".00",".00",".00","1503.51",".00",".00",".00",".00","1503.51",".00",".00","2550.00",".00","2550.00","2550.00","1046.49",".00","1046.49","1503.51","","{3DB18785-65F4-7E98-DC33-1F81F7002353}"
"303958","335053","1603.51",".00",".00",".00",".00","1603.51",".00",".00",".00",".00","1603.51",".00","1603.51",".00",".00",".00","1603.51",".00",".00",".00","1603.51","","{B3938ABF-D267-D991-CF1D-366FA6155E40}"
"303959","335055","947.60",".00",".00",".00",".00","947.60",".00",".00",".00",".00","947.60",".00","947.60",".00",".00",".00","947.60",".00",".00",".00","947.60","","{FCCADF3C-5005-A1D8-F8ED-A0243663ECE7}"
"303960","335054","711.78",".00",".00",".00",".00","711.78",".00",".00",".00",".00","711.78",".00",".00","6185.00",".00","6185.00","6185.00","5473.22",".00","5473.22","711.78","","{5A9BC8EA-CA75-B38C-7826-3FB2655381E4}"
"303963","335058","2044.22",".00",".00",".00",".00","2044.22",".00",".00",".00",".00","2044.22",".00","1372.16","2800.00",".00","2800.00","4172.16","2127.94",".00","2127.94","2044.22","","{3F56BA9C-D1F8-DAF3-13E6-E08BF1BDCDBB}"
"303964","335059","169.50",".00",".00",".00",".00","169.50",".00",".00",".00",".00","169.50",".00","169.50",".00",".00",".00","169.50",".00",".00",".00","169.50","","{F6FEA498-301A-527B-A608-CDFCD64638BB}"
"303965","335060","22.56",".00",".00",".00",".00","22.56",".00",".00",".00",".00","22.56","3833.65","22.56",".00",".00",".00","22.56",".00",".00",".00","22.56","","{8B4D058C-489C-1DC3-56BB-B4FB0F049667}"
"303970","335065","6726.00",".17",".00",".00",".17","6726.17",".00",".00",".00",".00","6726.17",".00","6675.84","50.16",".17","50.33","6726.17",".00",".00",".00","6726.17","","{D414CE66-F11B-D22F-FF3D-3C285FF8A9D2}"
"303971","335066","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00","5.00",".00",".00",".00","5.00",".00",".00",".00","5.00","","{8A5C3099-0F44-13FC-8CBA-71BFBF806B8D}"
"303972","335067","669.35",".00",".00",".00",".00","669.35",".00",".00",".00",".00","669.35",".00","669.35",".00",".00",".00","669.35",".00",".00",".00","669.35","","{5D513BCF-508C-455C-CD30-1BEBDD3D072C}"
"303974","335069","2308.75",".00",".00",".00",".00","2308.75",".00",".00",".00",".00","2308.75","557.62","2308.75",".00",".00",".00","2308.75",".00",".00",".00","2308.75","","{4EBF52CF-0690-154B-D93C-9F258D44D870}"
"303975","335070","344.49",".00",".00",".00",".00","344.49","150.00",".00",".00","150.00","194.49",".00","494.49",".00",".00",".00","494.49","150.00","150.00","300.00","194.49","","{EAC6C54C-D59B-9A72-5428-F5E675963F62}"
"303976","335072","1100.15",".00",".00",".00",".00","1100.15",".00",".00",".00",".00","1100.15","4676.24","1158.47","3076.24",".00","3076.24","4234.71","3134.56",".00","3134.56","1100.15","","{19504E62-B908-EE34-6286-C3CFF7E3F05A}"
