"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"312381","347130","1860.20","3665.00",".00",".00","3665.00","5525.20","1679.75",".00",".00","1679.75","3845.45",".00",".00","4845.00","3665.00","8510.00","8510.00","2984.80","1679.75","4664.55","3845.45","","{77D861A6-F97D-D26F-1717-90749884402C}"
"312382","347131","4929.84","17857.86",".00",".00","17857.86","22787.70","18430.45",".00",".00","18430.45","4357.25",".00",".00","179309.87","17857.86","197167.73","197167.73","174380.03","18430.45","192810.48","4357.25","","{93D0CB9C-8A32-0E0E-36D7-D7DB57BE07B1}"
"312383","347132",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A909DAF3-0D42-B745-72A0-47D5EDE23B3B}"
"312386","347135",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63F9EEF7-72BB-2C8D-CBFC-CDB09077877D}"
"312387","347138","1803.76",".00",".00",".00",".00","1803.76",".00",".00",".00",".00","1803.76",".00","1803.76",".00",".00",".00","1803.76",".00",".00",".00","1803.76","","{BD834ADF-FC7A-65A9-206B-E2DBACEDDF0C}"
"312389","347137","1339.25","1990.00",".00",".00","1990.00","3329.25","2087.45",".00",".00","2087.45","1241.80",".00",".00","1351.00","1990.00","3341.00","3341.00","11.75","2087.45","2099.20","1241.80","","{0F2A494D-546F-C6C6-03E3-D424E295C0E4}"
"312391","347140","9091.02",".00",".00",".00",".00","9091.02",".00",".00",".00",".00","9091.02",".00","5067.00","5025.00",".00","5025.00","10092.00","1000.98",".00","1000.98","9091.02","","{CD2BB170-D6EC-A711-E1B1-158D80B7E03A}"
"312393","347142","32668.82","10184.45",".00",".00","10184.45","42853.27","17521.11",".00",".00","17521.11","25332.16",".00",".00","50311.53","10184.45","60495.98","60495.98","17642.71","17521.11","35163.82","25332.16","","{B532963A-8CCC-5535-8713-A316E2B2D6BD}"
"312394","347143","29963.78","100.00",".00",".00","100.00","30063.78","8678.05",".00",".00","8678.05","21385.73",".00","21185.66","91540.31","100.00","91640.31","112825.97","82762.19","8678.05","91440.24","21385.73","","{82ADE1EE-E4BD-8343-3EB5-E5E5CB908042}"
"312396","347145","2165.05",".00",".00",".00",".00","2165.05","1503.00",".00",".00","1503.00","662.05",".00",".00","2200.00",".00","2200.00","2200.00","34.95","1503.00","1537.95","662.05","","{17A058B7-991B-C18C-A263-ED3C76C0DD0B}"
"312405","347154",".00","1500.00",".00",".00","1500.00","1500.00","1041.21",".00",".00","1041.21","458.79",".00",".00",".00","1500.00","1500.00","1500.00",".00","1041.21","1041.21","458.79","","{F4387644-C1E6-9695-D1C2-F7FC73B16679}"
"312410","347159","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{7B9B3CA2-04E9-F5FC-3827-5C528D911996}"
"312412","347161","9594.00",".00",".00",".00",".00","9594.00",".00",".00",".00",".00","9594.00",".00","9594.00",".00",".00",".00","9594.00",".00",".00",".00","9594.00","","{7B277BE7-10F1-D5EA-6158-097C142A1CD6}"
"312421","347170","72.22",".00",".00",".00",".00","72.22",".00",".00",".00",".00","72.22",".00",".00","4071.18",".00","4071.18","4071.18","3998.96",".00","3998.96","72.22","","{9C8C855B-3C75-B86B-D510-27DE93D60819}"
"312424","347173","3822.46","9024.00",".00",".00","9024.00","12846.46","10780.96",".00",".00","10780.96","2065.50","13000.00",".00","39817.00","9024.00","48841.00","48841.00","35994.54","10780.96","46775.50","2065.50","","{9278CCD4-1FBB-747F-D6E8-0B947449121C}"
"312427","347176","372.03","700.00",".00",".00","700.00","1072.03","688.41",".00",".00","688.41","383.62",".00",".00","495.00","700.00","1195.00","1195.00","122.97","688.41","811.38","383.62","","{FC3DEA2D-9A80-F7C7-B0EF-13C10DD2295F}"
"312430","347193","29.88",".00",".00",".00",".00","29.88",".00",".00",".00",".00","29.88",".00","29.88",".00",".00",".00","29.88",".00",".00",".00","29.88","","{D7ED2CD4-0EB9-D5D9-476B-B6D901699D1C}"
"312433","347196","8343.87","303.18",".00",".00","303.18","8647.05","5554.33",".00",".00","5554.33","3092.72",".00",".00","142392.03","303.18","142695.21","142695.21","134048.16","5554.33","139602.49","3092.72","","{976A3918-A8A0-048B-44D0-E45CDC9E1B19}"
"312434","347197","81677.63",".00",".00",".00",".00","81677.63","56.00",".00",".00","56.00","81621.63","1000.00","87496.81","5000.00",".00","5000.00","92496.81","10819.18","56.00","10875.18","81621.63","","{7A035DF0-E483-DB0D-E8FB-DD5DF4CBBBBB}"
"312436","347200","2727.68","3984.00",".00","1000.00","4984.00","7711.68","3974.57",".00",".00","3974.57","3737.11","3000.00",".00","3400.00","4984.00","8384.00","8384.00","672.32","3974.57","4646.89","3737.11","","{B9E3D921-76A1-B3FB-0D40-A9C582B69CAA}"
"312437","347202","1563.67",".00",".00",".00",".00","1563.67",".00",".00",".00",".00","1563.67",".00","1563.67",".00",".00",".00","1563.67",".00",".00",".00","1563.67","","{1FEAA26F-CDF6-2FCD-DEB2-5571165D8E2E}"
"312443","347211","1.02","2113.30",".00",".00","2113.30","2114.32","2112.28",".00",".00","2112.28","2.04",".00",".00","855.00","2113.30","2968.30","2968.30","853.98","2112.28","2966.26","2.04","","{104875BA-83E1-6807-047E-E35B505401C8}"
"312445","347213","16417.01","50260.00",".00",".00","50260.00","66677.01","56840.00",".00",".00","56840.00","9837.01",".00",".00","54475.00","50260.00","104735.00","104735.00","38057.99","56840.00","94897.99","9837.01","","{83914158-B05A-9C45-23C5-2AEE8700E13E}"
"312449","347219","21.00","898.00",".00","1506.00","2404.00","2425.00","2139.57",".00",".00","2139.57","285.43","1506.00",".00","961.03","2404.00","3365.03","3365.03","940.03","2139.57","3079.60","285.43","","{4D8C3201-27AC-BEFF-2E82-455542EEA580}"
"312451","347221","280.00","145.00",".00",".00","145.00","425.00","111.00",".00",".00","111.00","314.00",".00",".00","350.00","145.00","495.00","495.00","70.00","111.00","181.00","314.00","","{6037F8C3-09D3-C057-7830-A68BE3990A76}"
"312452","347222","280.00","145.00",".00",".00","145.00","425.00","111.00",".00",".00","111.00","314.00",".00",".00","350.00","145.00","495.00","495.00","70.00","111.00","181.00","314.00","","{6037F8C3-09D3-C057-7830-A68BE3990A76}"
"312453","347223",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","90851.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{304DA46E-589E-16A6-19C2-6BCC65EAAC58}"
"312456","347227","393.50","1900.00",".00",".00","1900.00","2293.50","2118.14",".00",".00","2118.14","175.36",".00",".00","1100.00","1900.00","3000.00","3000.00","706.50","2118.14","2824.64","175.36","","{B1395C7D-1DAB-EE0F-C4E7-DCD63058D939}"
"312458","347229","2562.78",".00",".00",".00",".00","2562.78",".00",".00",".00",".00","2562.78",".00","2812.78",".00",".00",".00","2812.78","250.00",".00","250.00","2562.78","","{7B93CBE4-B32F-A3C3-3106-FFE2CD35C8B1}"
"312459","347230","177062.87","360167.83",".00",".00","360167.83","537230.70","289996.47",".00",".00","289996.47","247234.23","2000.00","10490.03","312938.27","360167.83","673106.10","683596.13","146365.43","289996.47","436361.90","247234.23","","{0616B68D-6B13-1505-9DF6-D2D22E5E3329}"
"312461","347232","93.62",".00",".00",".00",".00","93.62",".00",".00",".00",".00","93.62",".00","93.62",".00",".00",".00","93.62",".00",".00",".00","93.62","","{89F0B1B0-21EF-6DE3-E3F1-EC53F87D0CF8}"
"312464","347235","2456.70",".00",".00",".00",".00","2456.70",".00",".00",".00",".00","2456.70",".00","3460.00",".00",".00",".00","3460.00","1003.30",".00","1003.30","2456.70","","{257B4B9B-587E-B98B-3CAD-0AF261E2591D}"
"312465","347236","600.00",".00",".00",".00",".00","600.00","105.49",".00",".00","105.49","494.51",".00",".00","895.00",".00","895.00","895.00","295.00","105.49","400.49","494.51","","{EB0AA40B-1BA9-55CC-979A-B0780090AA11}"
"312466","347237",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{6666DBBA-FEC9-83B8-FFBE-F3E6E322A947}"
"312468","347239",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9952860B-2715-2781-5FBD-75834369611C}"
"312471","347242",".00","2746.39",".00",".00","2746.39","2746.39","2746.39",".00",".00","2746.39",".00",".00",".00",".00","2746.39","2746.39","2746.39",".00","2746.39","2746.39",".00","","{AB6528FE-09FE-9755-FFCA-ACFD694852B5}"
"312473","347243","600.00",".00",".00",".00",".00","600.00","431.73",".00",".00","431.73","168.27",".00","600.00",".00",".00",".00","600.00",".00","431.73","431.73","168.27","","{318430B2-4974-CD08-578D-0163B98C25E0}"
"312474","347244","189.88",".00",".00",".00",".00","189.88",".00",".00",".00",".00","189.88",".00","189.88",".00",".00",".00","189.88",".00",".00",".00","189.88","","{53CED9DC-F417-E32B-30BE-926CA47EB42B}"
"312476","347245","1622.60",".00",".00",".00",".00","1622.60","67.00",".00",".00","67.00","1555.60",".00","1747.60",".00",".00",".00","1747.60","125.00","67.00","192.00","1555.60","","{88C18C75-EAD1-3C43-37BC-B82FF12C34F8}"
"312478","347247","700.00",".00",".00",".00",".00","700.00",".00",".00",".00",".00","700.00",".00","700.00",".00",".00",".00","700.00",".00",".00",".00","700.00","","{57B3D859-4B48-0CA1-D71F-85D3BD9BDCEC}"
"312482","347251","2139.39","1250.00",".00",".00","1250.00","3389.39",".00",".00",".00",".00","3389.39",".00","2405.65","1974.30","1250.00","3224.30","5629.95","2240.56",".00","2240.56","3389.39","","{A9C02AF2-3C96-E780-FB84-8A06DD537C0D}"
"312483","347252","2975.84","297.17",".00",".00","297.17","3273.01","1209.93",".00",".00","1209.93","2063.08",".00",".00","588048.84","297.17","588346.01","588346.01","585073.00","1209.93","586282.93","2063.08","","{23E517CB-3356-30AC-DF31-025048300BFC}"
"312489","347258","10074.80","13350.00","1.11",".00","13351.11","23425.91","2191.55",".00",".00","2191.55","21234.36",".00","8997.68","2102.12","13351.11","15453.23","24450.91","1025.00","2191.55","3216.55","21234.36","","{8D7F1B3A-3B97-9064-65E2-7631B4F355F3}"
"312491","347260","14450.56",".00",".00",".00",".00","14450.56","20.00",".00",".00","20.00","14430.56","572.94","14530.56","100.00",".00","100.00","14630.56","180.00","20.00","200.00","14430.56","","{C495D072-049B-9331-BD4D-22495E65ECDA}"
"312493","347265","100.00","1200.00",".00",".00","1200.00","1300.00","685.34",".00",".00","685.34","614.66",".00",".00","100.00","1200.00","1300.00","1300.00",".00","685.34","685.34","614.66","","{038B9A2A-06A6-BCF5-2AFE-C78A60BD4196}"
"312494","347266","66.25",".00",".00",".00",".00","66.25",".00",".00",".00",".00","66.25","100.00",".00","100.00",".00","100.00","100.00","33.75",".00","33.75","66.25","","{2A1F6F90-9B12-57D1-9C0D-79BF59CB9D58}"
"312495","347267","13044.94","337.85",".00",".00","337.85","13382.79","107.98",".00",".00","107.98","13274.81",".00","9083.23","4785.00","337.85","5122.85","14206.08","823.29","107.98","931.27","13274.81","","{196ADFD2-47BD-4EB2-94B9-28CF2F434509}"
"312497","347269",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{259E44F2-BD39-9D1F-F766-FE758EC16C81}"
"312498","347270",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{259E44F2-BD39-9D1F-F766-FE758EC16C81}"
"312499","347271",".00","3054.31",".00",".00","3054.31","3054.31","1776.90",".00",".00","1776.90","1277.41",".00",".00",".00","3054.31","3054.31","3054.31",".00","1776.90","1776.90","1277.41","","{8A1A6234-E9E6-E43E-4974-393AF214374A}"
"312500","347272","1277.41","1065.00",".00",".00","1065.00","2342.41","1005.65",".00",".00","1005.65","1336.76",".00",".00","3054.31","1065.00","4119.31","4119.31","1776.90","1005.65","2782.55","1336.76","","{AF63E48C-EF38-35D8-D474-1805718BF2BD}"
"312502","347274","59.00","1100.00",".00",".00","1100.00","1159.00","570.68",".00",".00","570.68","588.32",".00",".00","125.00","1100.00","1225.00","1225.00","66.00","570.68","636.68","588.32","","{4402D6D1-529E-1BE2-4792-3761F6403829}"
"312503","347275",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4FD45B6-9C3F-8BC7-C706-2259A44AB653}"
"312504","347276","1336.76","5525.75",".00",".00","5525.75","6862.51","5836.19",".00",".00","5836.19","1026.32",".00",".00","4119.31","5525.75","9645.06","9645.06","2782.55","5836.19","8618.74","1026.32","","{B83CD859-19BD-9404-0D48-1CA1BCB9D1B1}"
"312506","347278","629.35","2006.99",".00","800.00","2806.99","3436.34","3029.35",".00",".00","3029.35","406.99","2050.00",".00","3234.00","2806.99","6040.99","6040.99","2604.65","3029.35","5634.00","406.99","","{881DF8AF-7D8F-49C8-36FE-BB3974E8B281}"
"312507","347279","559.46",".00",".00",".00",".00","559.46",".00",".00",".00",".00","559.46",".00","3127.40","2958.00",".00","2958.00","6085.40","5525.94",".00","5525.94","559.46","","{5EC20504-8BC6-6883-22EC-F79B2EF7F5D0}"
"312509","347281",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AECCF216-CA21-9784-0208-79698F81531F}"
"312516","347288","426.00",".00",".00",".00",".00","426.00",".00",".00",".00",".00","426.00",".00",".00","2520.00",".00","2520.00","2520.00","2094.00",".00","2094.00","426.00","","{C197FD72-DE0A-F3E5-098D-5B5FE5645FA4}"
"312517","347290","12332.36","15040.00",".00",".00","15040.00","27372.36","9448.78",".00",".00","9448.78","17923.58","172500.00","9048.75","410522.52","15040.00","425562.52","434611.27","407238.91","9448.78","416687.69","17923.58","","{7E64B7A3-B99D-D23D-BB5D-D068D53AB6DA}"
"312525","347298","134.00","750.00",".00",".00","750.00","884.00","549.93",".00",".00","549.93","334.07",".00",".00","200.00","750.00","950.00","950.00","66.00","549.93","615.93","334.07","","{370C06BB-2CA3-5E5C-132E-BE9FF51CED6B}"
"312528","347302",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{969D65F4-9723-3160-39DC-4124CCC9ED5B}"
"312530","347305","34937.22",".00",".00",".00",".00","34937.22",".00",".00",".00",".00","34937.22",".00","35002.22",".00",".00",".00","35002.22","65.00",".00","65.00","34937.22","","{D78C01F7-8346-74D8-F2AE-6390D50551FF}"
"312534","347308","360.51",".00",".00",".00",".00","360.51",".00",".00",".00",".00","360.51",".00","348.73","11.78",".00","11.78","360.51",".00",".00",".00","360.51","","{28B1B07F-26FA-902D-C385-7AD05A157C1D}"
"312535","347309",".00","284.97",".00",".00","284.97","284.97",".00",".00",".00",".00","284.97",".00",".00",".00","284.97","284.97","284.97",".00",".00",".00","284.97","","{C5886886-37D7-C272-EAEC-DC73F93C0C05}"
"312538","347312","100.00","737.00",".00",".00","737.00","837.00","737.00",".00",".00","737.00","100.00","100.00",".00","691.36","737.00","1428.36","1428.36","591.36","737.00","1328.36","100.00","","{8FFCF0DC-EF43-EE7F-457E-B187049D3DB6}"
"312543","347317","183843.89","4142.78","1214.25",".00","5357.03","189200.92","5000.00",".00",".00","5000.00","184200.92",".00","198286.41","17738.46","5357.03","23095.49","221381.90","32180.98","5000.00","37180.98","184200.92","","{053ABFD3-41D5-F321-4EDD-ECCBEFFF8EE4}"
"312547","347323",".00",".00",".00","500.00","500.00","500.00","235.50",".00",".00","235.50","264.50","500.00",".00",".00","500.00","500.00","500.00",".00","235.50","235.50","264.50","","{86295B03-AC23-16E4-0379-AD708660B552}"
"312552","347328","609.81",".00",".00",".00",".00","609.81",".00",".00",".00",".00","609.81","28000.00",".00","29324.66",".00","29324.66","29324.66","28714.85",".00","28714.85","609.81","","{E1B9447A-ABB4-6FC3-BD31-65441ED617CD}"
"312554","347330","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","100.00","100.00",".00","","{94F75067-7698-537A-B5D4-796EA77F0F99}"
"312556","347332","164.86",".00",".00",".00",".00","164.86",".00",".00",".00",".00","164.86",".00","3564.86",".00",".00",".00","3564.86","3400.00",".00","3400.00","164.86","","{E0629F7B-9794-5188-3F91-7632851F11C9}"
"312557","347333","1582.51","27.00",".00",".00","27.00","1609.51","621.07",".00",".00","621.07","988.44","5000.00",".00","96188.81","27.00","96215.81","96215.81","94606.30","621.07","95227.37","988.44","","{CB4213BC-B349-5241-8DA7-19016AD67507}"
"312558","347335","67741.76",".00",".00",".00",".00","67741.76",".00",".00",".00",".00","67741.76",".00",".00","142600.00",".00","142600.00","142600.00","74858.24",".00","74858.24","67741.76","","{EF307EBF-6898-17C2-B7DA-63F40366327B}"
"312559","347336","270370.11",".00",".00",".00",".00","270370.11","156109.37",".00",".00","156109.37","114260.74",".00","243953.19","35916.92",".00","35916.92","279870.11","9500.00","156109.37","165609.37","114260.74","","{6EE9E457-7ADF-FD32-9121-8D1AAADEB541}"
"312560","347340","624.46","550.00",".00",".00","550.00","1174.46","454.63",".00",".00","454.63","719.83",".00",".00","1850.53","550.00","2400.53","2400.53","1226.07","454.63","1680.70","719.83","","{BA761946-56FA-DB57-4FAB-ED75025DABA3}"
"312561","347341","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{DCB8D42D-67D3-CC3D-4ACD-1D961625EECB}"
"312564","347344","12.00","380.00",".00",".00","380.00","392.00","380.00",".00",".00","380.00","12.00",".00",".00","1975.00","380.00","2355.00","2355.00","1963.00","380.00","2343.00","12.00","","{397A06D3-215A-21F6-B317-9E6E7A057E37}"
"312565","347345","6099.25","18330.96",".00",".00","18330.96","24430.21","14616.21",".00",".00","14616.21","9814.00",".00",".00","8449.77","18330.96","26780.73","26780.73","2350.52","14616.21","16966.73","9814.00","","{02406F63-A91D-1B55-42B9-0D42BE929A9F}"
"312567","347347","5763.79","1100.00",".00",".00","1100.00","6863.79","3828.55",".00",".00","3828.55","3035.24",".00",".00","11420.00","1100.00","12520.00","12520.00","5656.21","3828.55","9484.76","3035.24","","{DF146563-964E-AB0D-3A84-C5ABDF9388A9}"
"312572","347352","1680.08","350.00",".00",".00","350.00","2030.08","786.83",".00",".00","786.83","1243.25","1008.13",".00","4957.13","350.00","5307.13","5307.13","3277.05","786.83","4063.88","1243.25","","{209BC41B-1352-AF2A-2EDD-FC95B5DFD6DB}"
"312573","347353","108589.59",".00",".00",".00",".00","108589.59","1000.00",".00",".00","1000.00","107589.59",".00","119881.59",".00",".00",".00","119881.59","11292.00","1000.00","12292.00","107589.59","","{79562222-587B-8C97-7D1B-8832DE0D4911}"
"312576","347356",".00","654.67",".00",".00","654.67","654.67","654.67",".00",".00","654.67",".00",".00",".00",".00","654.67","654.67","654.67",".00","654.67","654.67",".00","","{131DCB92-25E2-F80E-B5B5-DF7069F4A6A3}"
