"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"383191","435039","11603.96",".00",".00",".00",".00","11603.96","60.00",".00",".00","60.00","11543.96",".00","11603.96",".00",".00",".00","11603.96",".00","60.00","60.00","11543.96","","{027BD078-885F-2378-8A0B-98A3F32E0492}"
"383193","435041","1846.27",".00",".00",".00",".00","1846.27",".00",".00",".00",".00","1846.27",".00","1846.27",".00",".00",".00","1846.27",".00",".00",".00","1846.27","","{3D420F30-8677-8698-F780-CF1EF02205ED}"
"383194","435046","930.78",".00",".58",".00",".58","931.36",".00",".00",".00",".00","931.36","900.00","930.78",".00",".58",".58","931.36",".00",".00",".00","931.36","","{947EE478-6378-6835-B6BF-720EBC613C9C}"
"383195","435047","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{E402824A-B341-303A-A99F-D4464BE7D546}"
"383196","435048","3374.40",".00","2.04",".00","2.04","3376.44","14.85",".00",".00","14.85","3361.59",".00","3374.40",".00","2.04","2.04","3376.44",".00","14.85","14.85","3361.59","","{1DF1EBCB-240D-3A0A-6DEA-6EF4B29FCAC8}"
"383199","435055","7538.50",".00",".00",".00",".00","7538.50","362.09",".00",".00","362.09","7176.41",".00","12106.59",".00",".00",".00","12106.59","4568.09","362.09","4930.18","7176.41","","{93094F1A-770C-C0E9-51FE-701D3D994FCB}"
"383200","435056","3382.91","6760.40",".00",".00","6760.40","10143.31","5598.36",".00",".00","5598.36","4544.95",".00","3382.91",".00","6760.40","6760.40","10143.31",".00","5598.36","5598.36","4544.95","","{1DE27E13-AB9D-4CDE-937D-3A3D93F628A5}"
"383202","435058","327.83","1675.00",".00","1000.00","2675.00","3002.83","2727.76",".00",".00","2727.76","275.07","1000.00","141.31","8781.56","2675.00","11456.56","11597.87","8595.04","2727.76","11322.80","275.07","","{10D5A226-9A93-8160-E8B9-FF8489A69E09}"
"383203","435059",".00","2695.00",".00",".00","2695.00","2695.00","644.34",".00",".00","644.34","2050.66",".00",".00",".00","2695.00","2695.00","2695.00",".00","644.34","644.34","2050.66","","{D4A5C13E-88E6-8D5E-8808-2B460412E516}"
"383204","435060",".00","6435.38",".00",".00","6435.38","6435.38","608.21",".00",".00","608.21","5827.17",".00",".00",".00","6435.38","6435.38","6435.38",".00","608.21","608.21","5827.17","","{B234E778-C355-366C-2BB4-EEA406D55F34}"
"383205","435061","7619.46","8574.50",".00",".00","8574.50","16193.96","5794.92",".00",".00","5794.92","10399.04",".00","7619.46",".00","8574.50","8574.50","16193.96",".00","5794.92","5794.92","10399.04","","{20717190-9413-DDE1-9BFF-8BD1ACDB8B22}"
"383207","435064",".00","6435.38",".00",".00","6435.38","6435.38","609.00",".00",".00","609.00","5826.38",".00",".00",".00","6435.38","6435.38","6435.38",".00","609.00","609.00","5826.38","","{B234E778-C355-366C-2BB4-EEA406D55F34}"
"383208","435065","69792.53","2600.00",".00",".00","2600.00","72392.53",".00",".00",".00",".00","72392.53",".00","69792.53",".00","2600.00","2600.00","72392.53",".00",".00",".00","72392.53","","{871878C2-CE95-FFA2-27CA-C3474CDE18F0}"
"383211","435068","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{2690038D-608A-DDF1-5108-BE3DD3E6DEC9}"
"383213","435070",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C78A3D6-174A-4C8A-DB43-B7EE24075325}"
"383214","435071",".00",".00",".00","2148.78","2148.78","2148.78",".00",".00",".00",".00","2148.78","2148.78","11.05","498.42","2148.78","2647.20","2658.25","509.47",".00","509.47","2148.78","","{DE626BC4-4D7F-BFA7-2A40-52C4969762B8}"
"383218","435075",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCD2F75B-DDE4-FCD7-23EC-C1D337958ECC}"
"383219","435076","5833.74",".00",".00",".00",".00","5833.74","610.85",".00",".00","610.85","5222.89",".00","237.21","6142.35",".00","6142.35","6379.56","545.82","610.85","1156.67","5222.89","","{2B86CF04-D3C3-5E9A-D07B-D8C3C8A6F2AE}"
"383224","435081",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAB94A90-EDCC-9087-B03F-148E32FE3FC3}"
"383226","435083","3918.02","800.00",".00",".00","800.00","4718.02",".00",".00",".00",".00","4718.02","100.00","3918.02",".00","800.00","800.00","4718.02",".00",".00",".00","4718.02","","{B2C75338-4C4F-E24B-4203-4BB79E5BB133}"
"383230","435087",".00","12060.00",".00","10000.00","22060.00","22060.00","13610.49",".00",".00","13610.49","8449.51","10000.00",".00",".00","22060.00","22060.00","22060.00",".00","13610.49","13610.49","8449.51","","{0BC6F4F1-F877-DED2-0703-DA7270DEE896}"
"383231","435089",".00","1237.93",".00",".00","1237.93","1237.93","10.00",".00",".00","10.00","1227.93",".00",".00",".00","1237.93","1237.93","1237.93",".00","10.00","10.00","1227.93","","{B789F15A-E5E5-1A39-CC14-1A48F3A8EC7E}"
"383234","435092","1872.90","71.10",".00",".00","71.10","1944.00","1944.00",".00",".00","1944.00",".00",".00","8872.70","21867.20","71.10","21938.30","30811.00","28867.00","1944.00","30811.00",".00","","{E14825A3-5CA2-2E0A-768D-0A7D192F7A4F}"
"383236","435094",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECFAF1DC-C27F-2926-2379-01899FA07487}"
"383237","435095",".31",".00",".00",".00",".00",".31",".00",".00",".00",".00",".31","100.00",".31",".00",".00",".00",".31",".00",".00",".00",".31","","{DEC39281-4AD2-7B9A-BCDB-95D5E857CD92}"
"383240","435098",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{ABAC25BF-FEC0-0FA9-1044-075BD4EC5345}"
"383242","435101",".00","110.00",".00",".00","110.00","110.00","110.00",".00",".00","110.00",".00",".00",".00",".00","110.00","110.00","110.00",".00","110.00","110.00",".00","","{116E8C71-8967-D995-42FC-1241AE148A1C}"
"383243","435102","43263.02","30000.00",".00",".00","30000.00","73263.02","110.00",".00",".00","110.00","73153.02",".00","43263.02",".00","30000.00","30000.00","73263.02",".00","110.00","110.00","73153.02","","{C78935A9-BE94-A8EE-C37C-AFB5BA88F9D6}"
"383248","435107","2143.03","80.00",".00",".00","80.00","2223.03",".00",".00",".00",".00","2223.03",".00","2143.03",".00","80.00","80.00","2223.03",".00",".00",".00","2223.03","","{73733318-333C-D5F3-8403-93B54D540C25}"
"383249","435108","216.68","50.00",".00",".00","50.00","266.68","2.30",".00",".00","2.30","264.38","2500.00","120.98","95.70","50.00","145.70","266.68",".00","2.30","2.30","264.38","","{C01462FD-0F34-4E3E-BC09-CB2E0A610BD3}"
"383255","435115","46.90","100.00",".00",".00","100.00","146.90",".00",".00",".00",".00","146.90",".00","46.90",".00","100.00","100.00","146.90",".00",".00",".00","146.90","","{9FD3D98A-3447-C4AA-4944-C316CD02D0D1}"
"383256","435116","19874.04","1918.12","29071.31",".00","30989.43","50863.47","1777.56",".00",".00","1777.56","49085.91",".00","19874.04",".00","30989.43","30989.43","50863.47",".00","1777.56","1777.56","49085.91","","{C10E5387-418D-0240-6C23-2BB0635EBF22}"
"383257","435117",".00","6650.00",".00",".00","6650.00","6650.00","370.50",".00",".00","370.50","6279.50",".00",".00",".00","6650.00","6650.00","6650.00",".00","370.50","370.50","6279.50","","{C20AF854-73DB-6590-4FB0-32908BE00B0C}"
"383258","435118","6571.97",".00",".00",".00",".00","6571.97",".00",".00",".00",".00","6571.97",".00","6571.97",".00",".00",".00","6571.97",".00",".00",".00","6571.97","","{46D8F57C-A15E-9653-18A0-E10470D4ECDB}"
"383259","435119","325143.87","5451.91",".00",".00","5451.91","330595.78",".00",".00",".00",".00","330595.78",".00","290579.18","34564.69","5451.91","40016.60","330595.78",".00",".00",".00","330595.78","","{2BF88409-68E8-1442-D7B3-3415F22B564C}"
"383262","435121","34133.87",".00",".00",".00",".00","34133.87",".00",".00",".00",".00","34133.87",".00","34133.87",".00",".00",".00","34133.87",".00",".00",".00","34133.87","","{B81E9346-0FC1-AA1C-8525-9E7E34C76423}"
"383263","435122",".00","11792.11",".00","199.43","11991.54","11991.54","5709.57",".00",".00","5709.57","6281.97","199.43",".00",".00","11991.54","11991.54","11991.54",".00","5709.57","5709.57","6281.97","","{519371BF-2A03-9F60-4794-B0C468B37A85}"
"383264","435123","2081.33","3735.00",".00",".00","3735.00","5816.33","1801.00",".00",".00","1801.00","4015.33",".00","2081.33",".00","3735.00","3735.00","5816.33",".00","1801.00","1801.00","4015.33","","{95415C8E-61E7-9852-1A67-A03B912B483A}"
"383266","435125","1270.78",".00",".00",".00",".00","1270.78","100.00",".00",".00","100.00","1170.78",".00","1270.78",".00",".00",".00","1270.78",".00","100.00","100.00","1170.78","","{7691AE81-5653-8818-F374-40817B75AE22}"
"383267","435126","1270.78",".00",".00",".00",".00","1270.78","100.00",".00",".00","100.00","1170.78",".00","1270.78",".00",".00",".00","1270.78",".00","100.00","100.00","1170.78","","{7691AE81-5653-8818-F374-40817B75AE22}"
"383268","435127",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD0B2461-4618-D164-DB5C-35AC7F757F04}"
"383271","435130","9048.49","9011.68",".00",".00","9011.68","18060.17","14979.44",".00",".00","14979.44","3080.73","7500.00",".00","9936.35","9011.68","18948.03","18948.03","887.86","14979.44","15867.30","3080.73","","{2FA57896-588E-DD35-9596-4A90CCD2EAB7}"
"383272","435131","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{66C1F7F5-80DF-58B5-421A-10590E15D6A0}"
"383273","435132","16723.11","403.59",".00",".00","403.59","17126.70",".00",".00",".00",".00","17126.70",".00","16723.11",".00","403.59","403.59","17126.70",".00",".00",".00","17126.70","","{EE26721A-3624-5502-9894-995E2876A556}"
"383274","435133","11326.45","1925.00",".00",".00","1925.00","13251.45",".00",".00",".00",".00","13251.45",".00","11326.45",".00","1925.00","1925.00","13251.45",".00",".00",".00","13251.45","","{DA340F53-3A33-BFFA-7214-1021A4C59D11}"
"383275","435134","1909.86","530.76",".00",".00","530.76","2440.62","12.66",".00",".00","12.66","2427.96",".00","1909.86",".00","530.76","530.76","2440.62",".00","12.66","12.66","2427.96","","{33F65E9C-8C55-EBCD-1792-A590CE0B4C4B}"
"383276","435135","5688.59","2368.55",".00",".00","2368.55","8057.14","7779.49",".00",".00","7779.49","277.65",".00",".00","26063.93","2368.55","28432.48","28432.48","20375.34","7779.49","28154.83","277.65","","{C729693F-132C-36DC-19F9-FEA0D5236519}"
"383277","435136","277.65","2200.00",".00",".00","2200.00","2477.65","825.94",".00",".00","825.94","1651.71",".00","277.65",".00","2200.00","2200.00","2477.65",".00","825.94","825.94","1651.71","","{79E60299-B024-155F-F61D-67EEE5CDED72}"
"383281","435140","27918.78","5000.00",".71",".00","5000.71","32919.49","1450.00",".00",".00","1450.00","31469.49",".00","27918.78",".00","5000.71","5000.71","32919.49",".00","1450.00","1450.00","31469.49","","{1475DCAF-EE5C-FD58-10B1-143959A7C5A7}"
"383282","435141","16626.37","1.00",".00",".00","1.00","16627.37","411.00",".00",".00","411.00","16216.37","500.00","18483.64",".00","1.00","1.00","18484.64","1857.27","411.00","2268.27","16216.37","","{BAE2CD7D-2678-BE0E-35C8-096BEF4FF380}"
"383283","435142","3092.75",".00",".00",".00",".00","3092.75","500.00",".00",".00","500.00","2592.75",".00","3092.75",".00",".00",".00","3092.75",".00","500.00","500.00","2592.75","","{8D33E71C-858E-259C-3A70-F9D77216318B}"
"383284","435143","35318.40",".00",".00",".00",".00","35318.40",".00",".00",".00",".00","35318.40",".00","35318.40",".00",".00",".00","35318.40",".00",".00",".00","35318.40","","{3E4B79EF-105A-8F71-D7F8-755DB5EECCEA}"
"383285","435144","61339.10",".00",".00",".00",".00","61339.10",".00",".00",".00",".00","61339.10",".00","61339.10",".00",".00",".00","61339.10",".00",".00",".00","61339.10","","{38249179-E5E4-807B-50C4-210165F92B98}"
"383288","435147","316164.48",".00","2000.00",".00","2000.00","318164.48","172818.09",".00",".00","172818.09","145346.39",".00","316164.48",".00","2000.00","2000.00","318164.48",".00","172818.09","172818.09","145346.39","","{40948AAD-6E4B-401E-5284-D07D7D5814FE}"
"383289","435148","9120.87",".00",".00",".00",".00","9120.87",".00",".00",".00",".00","9120.87",".00","9120.87",".00",".00",".00","9120.87",".00",".00",".00","9120.87","","{D2D1DAD3-6845-8C79-9A91-A8E3BA83A76A}"
"383290","435149","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{C44AEFDF-7D37-6D34-226E-9454F8024AC3}"
"383291","435150","1140.09","100.00",".00",".00","100.00","1240.09",".00",".00",".00",".00","1240.09",".00","1140.09",".00","100.00","100.00","1240.09",".00",".00",".00","1240.09","","{4780B58F-069A-F2C0-407F-C46D6A6CF008}"
"383292","435151",".00","100000.00",".00",".00","100000.00","100000.00",".00",".00",".00",".00","100000.00",".00",".00",".00","100000.00","100000.00","100000.00",".00",".00",".00","100000.00","","{07FB7FFF-4DE8-0FD5-0301-F3EB5FC0D963}"
"383293","435152","5387.38","807.69",".00",".00","807.69","6195.07","51.80",".00",".00","51.80","6143.27",".00","5387.38",".00","807.69","807.69","6195.07",".00","51.80","51.80","6143.27","","{27C50E78-4970-B8AD-39D2-B9C2052EF97A}"
"383294","435153","7127.69","10000.00",".00",".00","10000.00","17127.69","10.00",".00",".00","10.00","17117.69",".00","7127.69",".00","10000.00","10000.00","17127.69",".00","10.00","10.00","17117.69","","{27993D41-3CE1-326C-7F08-7FEB07278E74}"
"383296","435155","20135.78","5011.49",".00",".00","5011.49","25147.27","8089.34",".00",".00","8089.34","17057.93",".00","20135.78",".00","5011.49","5011.49","25147.27",".00","8089.34","8089.34","17057.93","","{9F3236E5-BBAC-9E74-5397-093200A691E5}"
"383297","435156","1501.25","1416.00",".00",".00","1416.00","2917.25","2716.00",".00",".00","2716.00","201.25",".00","1501.25",".00","1416.00","1416.00","2917.25",".00","2716.00","2716.00","201.25","","{1F4C9DB0-502C-6384-BDA8-5720D60B66D7}"
"383301","435165",".00","200.00",".00",".00","200.00","200.00","113.50",".00",".00","113.50","86.50",".00",".00",".00","200.00","200.00","200.00",".00","113.50","113.50","86.50","","{13FF977F-70D1-1EE1-E92E-F75FCBC1FA75}"
"383302","435166",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00",".00","300.00","300.00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{F48FDB5B-3368-8E75-D387-DE90A8CC9BCA}"
"383304","435169","22793.08",".00",".00",".00",".00","22793.08","7000.00",".00",".00","7000.00","15793.08",".00","22793.08",".00",".00",".00","22793.08",".00","7000.00","7000.00","15793.08","","{83035496-AAA1-6DB6-7777-A15335844D8F}"
"383309","435174","20.72","1564.03",".00",".00","1564.03","1584.75","1296.28",".00",".00","1296.28","288.47",".00",".00","350.00","1564.03","1914.03","1914.03","329.28","1296.28","1625.56","288.47","","{22CEF027-0818-DE66-3C39-A39B48AE5FB7}"
"383310","435175","2400.52",".00",".00",".00",".00","2400.52",".00",".00",".00",".00","2400.52",".00","250.00",".00",".00",".00","250.00",".00",".00",".00","250.00","","{18477809-4F3F-9C83-FD04-85A24691CDA3}"
"383311","435176",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9D9ECBE-F9AD-9CFB-6468-CA37A08CCCA1}"
"383313","435179","3072.39","1090.00",".17",".00","1090.17","4162.56","1100.00",".00",".00","1100.00","3062.56",".00","3072.39",".00","1090.17","1090.17","4162.56",".00","1100.00","1100.00","3062.56","","{AD1B4B82-A7FA-FBA4-87B4-CBADA8ECA018}"
"383316","435183","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{6F02B150-C83E-51A8-2008-DDB0C5A5055D}"
"383317","435182",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{1DCDE331-DE17-8F57-AA86-7338C363C1C4}"
"383318","435184","23326.00","8250.00",".00",".00","8250.00","31576.00","9000.00",".00",".00","9000.00","22576.00",".00","68163.00","21500.00","8250.00","29750.00","97913.00","66337.00","9000.00","75337.00","22576.00","","{3E04016F-C8A1-CBAB-7A1B-E18A44695F83}"
"383320","435186","22576.00",".00",".00",".00",".00","22576.00","1500.00",".00",".00","1500.00","21076.00",".00","22576.00",".00",".00",".00","22576.00",".00","1500.00","1500.00","21076.00","","{59BD6355-6C34-D40B-9732-DF54868B16AD}"
"383321","435187","1738.09",".00",".00",".00",".00","1738.09",".00",".00",".00",".00","1738.09",".00","1738.09",".00",".00",".00","1738.09",".00",".00",".00","1738.09","","{7514A3E1-7BDF-8716-862A-E6DD21EB86A5}"
"383322","435188",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33E5BD9D-B930-9D87-3DA7-58DAD5E2D521}"
"383324","435190","253.26",".00",".00",".00",".00","253.26","48.00",".00",".00","48.00","205.26",".00",".00","1200.00",".00","1200.00","1200.00","946.74","48.00","994.74","205.26","","{00A31149-D737-36D4-A8B4-6420A00CE8D7}"
"383326","435192",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C516F836-28E9-BF51-C709-0C128EFA8365}"
"383327","435193",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A922DDA2-48C6-B16A-608E-C02D1517661D}"
"383329","435195","6777.46",".00",".00",".00",".00","6777.46",".00",".00",".00",".00","6777.46",".00","6777.46",".00",".00",".00","6777.46",".00",".00",".00","6777.46","","{32836E5C-9EA2-9F19-1EBF-A224D9A4F85D}"
"383332","435198","525.40","1.00",".00",".00","1.00","526.40",".00",".00",".00",".00","526.40",".00","525.40",".00","1.00","1.00","526.40",".00",".00",".00","526.40","","{EB4DC64A-6736-7D3D-D0C4-70417E2A29D5}"
"383333","435199","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{04CFF2F4-6D74-6930-CB67-34E771299491}"
"383334","435200","381.93","3600.00",".00",".00","3600.00","3981.93","3622.00",".00",".00","3622.00","359.93",".00","381.93",".00","3600.00","3600.00","3981.93",".00","3622.00","3622.00","359.93","","{267FE721-003D-9237-A066-1399894BCE80}"
"383335","435201","1726.43","1450.00",".00",".00","1450.00","3176.43","234.63",".00",".00","234.63","2941.80",".00","1726.43",".00","1450.00","1450.00","3176.43",".00","234.63","234.63","2941.80","","{5E756B9A-3A66-5A87-B87C-1A6557D43D7A}"
"383337","435203","11906.23","77170.00","411.00",".00","77581.00","89487.23","49835.66",".00",".00","49835.66","39651.57",".00","4125.91","40726.86","77581.00","118307.86","122433.77","32946.54","49835.66","82782.20","39651.57","","{3FCE3D6F-2CFD-5A6F-6D9D-D62722735033}"
