"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"376407","435133","3","1550.00","0",".00","4","375.00","0",".00","7","1925.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA340F53-3A33-BFFA-7214-1021A4C59D11}"
"376408","435134","0",".00","0",".00","11","530.76","0",".00","11","530.76",".00",".00",".00","12.66","12.66",".00",".00",".00",".00",".00","","{33F65E9C-8C55-EBCD-1792-A590CE0B4C4B}"
"376409","435135","31","2023.55","0",".00","15","345.00","0",".00","46","2368.55",".00",".00",".00","7779.49","7779.49",".00",".00",".00",".00",".00","","{C729693F-132C-36DC-19F9-FEA0D5236519}"
"376410","435136","4","770.00","0",".00","54","1430.00","0",".00","58","2200.00",".00",".00",".00","825.94","825.94",".00",".00",".00",".00",".00","","{79E60299-B024-155F-F61D-67EEE5CDED72}"
"376414","435140","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".71",".00",".00","1450.00","1450.00",".00",".00",".00",".00",".00","","{1475DCAF-EE5C-FD58-10B1-143959A7C5A7}"
"376415","435141","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00","411.00","411.00","500.00",".00","500.00",".00","500.00","","{BAE2CD7D-2678-BE0E-35C8-096BEF4FF380}"
"376416","435142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{8D33E71C-858E-259C-3A70-F9D77216318B}"
"376417","435143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E4B79EF-105A-8F71-D7F8-755DB5EECCEA}"
"376418","435144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38249179-E5E4-807B-50C4-210165F92B98}"
"376421","435147","0",".00","0",".00","0",".00","0",".00","0",".00","2000.00",".00",".00","172818.09","172818.09",".00",".00",".00",".00",".00","","{40948AAD-6E4B-401E-5284-D07D7D5814FE}"
"376422","435148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2D1DAD3-6845-8C79-9A91-A8E3BA83A76A}"
"376423","435149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C44AEFDF-7D37-6D34-226E-9454F8024AC3}"
"376424","435150","0",".00","0",".00","4","100.00","0",".00","4","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4780B58F-069A-F2C0-407F-C46D6A6CF008}"
"376425","435151","1","100000.00","0",".00","0",".00","0",".00","1","100000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07FB7FFF-4DE8-0FD5-0301-F3EB5FC0D963}"
"376426","435152","1","70.00","0",".00","24","737.69","0",".00","25","807.69",".00",".00",".00","51.80","51.80",".00",".00",".00",".00",".00","","{27C50E78-4970-B8AD-39D2-B9C2052EF97A}"
"376427","435153","2","10000.00","0",".00","0",".00","0",".00","2","10000.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{27993D41-3CE1-326C-7F08-7FEB07278E74}"
"376429","435155","3","5011.49","0",".00","0",".00","0",".00","3","5011.49",".00",".00",".00","8089.34","8089.34",".00",".00",".00",".00",".00","","{9F3236E5-BBAC-9E74-5397-093200A691E5}"
"376430","435156","1","200.00","2","1216.00","0",".00","0",".00","3","1416.00",".00","1216.00",".00","1500.00","2716.00",".00",".00",".00",".00",".00","","{1F4C9DB0-502C-6384-BDA8-5720D60B66D7}"
"376434","435165","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","113.50","113.50",".00",".00",".00",".00",".00","","{13FF977F-70D1-1EE1-E92E-F75FCBC1FA75}"
"376435","435166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","300.00","300.00",".00","300.00","","{F48FDB5B-3368-8E75-D387-DE90A8CC9BCA}"
"376437","435169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7000.00","7000.00",".00",".00",".00",".00",".00","","{83035496-AAA1-6DB6-7777-A15335844D8F}"
"376442","435174","3","900.00","7","394.03","4","270.00","0",".00","14","1564.03",".00","394.03",".00","902.25","1296.28",".00",".00",".00",".00",".00","","{22CEF027-0818-DE66-3C39-A39B48AE5FB7}"
"376443","435175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18477809-4F3F-9C83-FD04-85A24691CDA3}"
"376444","435176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9D9ECBE-F9AD-9CFB-6468-CA37A08CCCA1}"
"376446","435179","0",".00","2","1000.00","4","90.00","0",".00","6","1090.00",".17","1000.00",".00","100.00","1100.00",".00",".00",".00",".00",".00","","{AD1B4B82-A7FA-FBA4-87B4-CBADA8ECA018}"
"376449","435183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F02B150-C83E-51A8-2008-DDB0C5A5055D}"
"376450","435182","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DCDE331-DE17-8F57-AA86-7338C363C1C4}"
"376451","435184","13","7950.00","0",".00","3","300.00","0",".00","16","8250.00",".00",".00",".00","9000.00","9000.00","68.60",".00","68.60",".00","68.60","","{3E04016F-C8A1-CBAB-7A1B-E18A44695F83}"
"376453","435186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00","68.60",".00","68.60",".00","68.60","","{59BD6355-6C34-D40B-9732-DF54868B16AD}"
"376454","435187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7514A3E1-7BDF-8716-862A-E6DD21EB86A5}"
"376455","435188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33E5BD9D-B930-9D87-3DA7-58DAD5E2D521}"
"376457","435190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{00A31149-D737-36D4-A8B4-6420A00CE8D7}"
"376459","435192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C516F836-28E9-BF51-C709-0C128EFA8365}"
"376460","435193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A922DDA2-48C6-B16A-608E-C02D1517661D}"
"376462","435195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32836E5C-9EA2-9F19-1EBF-A224D9A4F85D}"
"376465","435198","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB4DC64A-6736-7D3D-D0C4-70417E2A29D5}"
"376466","435199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04CFF2F4-6D74-6930-CB67-34E771299491}"
"376467","435200","1","3000.00","1","600.00","0",".00","0",".00","2","3600.00",".00","600.00",".00","3022.00","3622.00",".00",".00",".00",".00",".00","","{267FE721-003D-9237-A066-1399894BCE80}"
"376468","435201","0",".00","0",".00","87","1450.00","0",".00","87","1450.00",".00",".00",".00","234.63","234.63",".00",".00",".00",".00",".00","","{5E756B9A-3A66-5A87-B87C-1A6557D43D7A}"
"376470","435203","38","77070.00","0",".00","1","100.00","0",".00","39","77170.00","411.00",".00",".00","49835.66","49835.66",".00",".00",".00",".00",".00","","{3FCE3D6F-2CFD-5A6F-6D9D-D62722735033}"
"376471","435204","0",".00","0",".00","4","85.00","0",".00","4","85.00",".00",".00",".00","3.37","3.37",".00",".00",".00",".00",".00","","{442B443F-D72F-8297-388B-80E28147E634}"
"376472","435205","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A609C61-2542-6604-0DF2-0402DD3858E6}"
"376473","435206","22","1145.00","0",".00","5","220.00","0",".00","27","1365.00",".00",".00",".00","2131.06","2131.06",".00",".00",".00",".00",".00","","{01DE9286-A683-CE59-FA95-73C5A53B282E}"
"376475","435208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{197EA3D2-C7F2-C131-FD31-A6C0D1A4B6BE}"
"376476","435209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34D5FD0D-5889-B43F-C6D7-295EBB81C5BB}"
"376478","435211","46","16154.31","9","2989.71","26","1285.81","0",".00","81","20429.83",".00","2989.71",".00","19627.30","22617.01","4743.08",".00","4743.08",".00","4743.08","","{005B8114-3030-06F8-0FE5-342F2A81BC35}"
"376479","435212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DB18785-65F4-7E98-DC33-1F81F7002353}"
"376480","435213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68ED341E-F8B7-8BB7-A2A3-832E2AF030E2}"
"376482","435215","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","2851.04","2851.04","2197.06","100.00","2297.06",".00","2297.06","","{41C0C77D-3D15-EECC-1AA3-ACF046B2ED73}"
"376483","435216","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C73F6196-141B-A7D8-696F-3B2CDA15B10A}"
"376484","435220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{491FEE96-9C14-5167-0763-8729DB413616}"
"376485","435221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2FDAC8B-3A65-C3FC-0D8F-A1D530151A23}"
"376486","435222","15","23100.00","0",".00","30","2530.00","0",".00","45","25630.00",".00",".00",".00","1225.66","1225.66",".00",".00",".00",".00",".00","","{5076D00D-81D7-5338-6D11-E8740F3F8187}"
"376487","435223","4","2455.15","0",".00","0",".00","0",".00","4","2455.15",".00",".00",".00","6606.27","6606.27",".00",".00",".00",".00",".00","","{D8C7CF9B-0C09-609B-5369-98FDA6B6725F}"
"376489","435225","8","3857.80","0",".00","0",".00","0",".00","8","3857.80",".00",".00",".00","3044.80","3044.80",".00",".00",".00",".00",".00","","{A6E4CFA4-B94D-9DB3-DBD7-1DDA7F6CB54F}"
"376490","435226","0",".00","0",".00","18","54.70","0",".00","18","54.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{444FE27D-02AE-64B9-AE3C-9972C65CDE58}"
"376492","435228","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7CCCA21-37C1-BCD1-5C92-D0AACC1405D0}"
"376493","435230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{230ADA86-DF6B-3B85-2E7D-BFBAB0A1AAB8}"
"376494","435229","8","3857.80","0",".00","0",".00","0",".00","8","3857.80",".00",".00",".00","3044.80","3044.80",".00",".00",".00",".00",".00","","{A6E4CFA4-B94D-9DB3-DBD7-1DDA7F6CB54F}"
"376500","435236","3","825.00","0",".00","11","545.00","0",".00","14","1370.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA60FCCD-B2E6-A55F-F07C-467637AF7A8C}"
"376501","435237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9287AFF-EFD1-4182-F603-D5A0A357D7A1}"
"376503","435239","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF23E142-B798-3E3B-F283-F75D7D924FB4}"
"376509","435245","0",".00","0",".00","49","96.94","0",".00","49","96.94",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66FA0F85-17E6-4B86-4A2F-CB604ED6CC45}"
"376510","435246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37709944-7A42-AFD9-AEAE-780D6B9C823C}"
"376514","435251","0",".00","0",".00","72","1042.44","0",".00","72","1042.44",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{734394CD-CCFA-5219-1992-C51247D98AA5}"
"376517","435254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB6D25B7-25C3-5317-F144-050B2D6E7508}"
"376518","435255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38F1B919-F715-A236-D272-4806C676BE41}"
"376522","435260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{7815C0DA-35FA-5BC7-375C-1547CD824935}"
"376525","435262","5","2500.00","0",".00","0",".00","0",".00","5","2500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E1BB215-3133-5759-B447-750CD2105F38}"
"376530","435267","17","23550.00","0",".00","30","2530.00","0",".00","47","26080.00",".00",".00",".00","1303.38","1303.38",".00",".00",".00",".00",".00","","{5076D00D-81D7-5338-6D11-E8740F3F8187}"
"376531","435268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AF996E5-9439-E9F9-8B2D-BCB90DBA30A6}"
"376532","435269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70FB999A-B12F-E6F4-A4DA-892EBA92C25A}"
"376533","435270","0",".00","0",".00","52","144.45","0",".00","52","144.45",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{38758A10-003B-FDC7-8E5E-C80356919E1F}"
"376534","435271","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","56.11","56.11",".00",".00",".00",".00",".00","","{60328A6F-A9D6-67F3-B451-2701FD2D7BF0}"
"376535","435272","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00",".00",".00","4444.84",".00","4444.84",".00","4444.84","","{EE24CC8F-40F8-1C11-AB06-A43817A83F15}"
"376536","435273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{350177FF-A178-34A7-0282-0AA7205A11C2}"
"376537","435274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{774D46FB-7EAA-9FFF-3440-3D7A2CA00277}"
"376542","435279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","106161.02",".00","106161.02",".00","106161.02","","{336494F6-EA5E-7777-21BA-A1D9FDFC2E29}"
"376545","435282","25","35433.86","0",".00","41","4050.00","0",".00","66","39483.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2378DEB-CD51-3B0F-F84C-340D76E6704B}"
"376551","435288","3","3500.00","0",".00","2","52.59","0",".00","5","3552.59",".00",".00",".00","8131.93","8131.93","75000.00",".00","75000.00",".00","75000.00","","{E7740E31-14FF-0C70-0140-D01E0C51C102}"
"376553","435290","1","3000.00","0",".00","1","100.00","0",".00","2","3100.00",".00",".00",".00","317.45","317.45",".00","15000.00","15000.00",".00","15000.00","","{E07A6D69-C596-D047-F59B-9C38AA35F9FC}"
"376554","435291","0",".00","0",".00","1","70.00","0",".00","1","70.00",".00",".00",".00","3460.78","3460.78",".00",".00",".00",".00",".00","","{106B53B7-1E03-4336-0636-B341A5CA7E42}"
"376556","435294","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{057D76BB-DA50-1D63-41C5-8FC9DF3C7832}"
"376559","435298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A530B2E-0D2D-9D64-F28A-B2A5ABC280F7}"
"376568","435310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{C265717C-57F3-1E4F-72C2-BEBC4D324E4E}"
"376569","435311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5F722CE-6F66-6B14-9FF1-A3DCD70B7D3D}"
"376571","435313","86","54427.00","3","900.00","44","2619.00","0",".00","133","57946.00",".00","900.00",".00","27309.81","28209.81",".00",".00",".00",".00",".00","","{596D131F-D534-B731-DC11-FC6B11926733}"
"376572","435314","0",".00","0",".00","3","30.00","0",".00","3","30.00",".00",".00",".00","1.20","1.20",".00",".00",".00",".00",".00","","{9773AF47-1A64-2528-D4AF-1D8CB386DD5E}"
"376573","435315","11","8735.49","1","2503.73","11","445.00","0",".00","23","11684.22",".00","2503.73",".00","31209.60","33713.33",".00",".00",".00",".00",".00","","{E7834274-28B9-67F6-2E4B-F668A88530E5}"
"376574","435316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{782D2083-3ED1-52AF-814D-9C08BEB665A0}"
"376575","435317","2","5464.42","0",".00","0",".00","0",".00","2","5464.42",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AC656F9-F870-BAB9-38FC-D3B1B0D337AC}"
"376576","435318","20","11145.25","0",".00","2","107.71","0",".00","22","11252.96",".00",".00",".00","8847.02","8847.02",".00",".00",".00",".00",".00","","{B80D9C4C-0831-3702-C574-8E5537546CFF}"
"376578","435320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D58D61C-564D-E12E-6ECF-5EDC2E084FC9}"
"376581","435323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{DBC0CA95-96D5-38BE-FCED-CABF18FBC5F1}"
"376583","435325","6","15718.57","0",".00","1","96.62","0",".00","7","15815.19",".00",".00",".00","16590.00","16590.00",".00",".00",".00",".00",".00","","{2AEF9247-29FE-CDC8-E4EB-7BA7710F2CC4}"
"376586","435328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C6997C9-59F0-DCBA-2011-9521D455F3B5}"
"376588","435330","2","40000.00","0",".00","0",".00","0",".00","2","40000.00",".00",".00",".00","50800.30","50800.30",".00",".00",".00",".00",".00","","{F84983CC-2C02-515C-6F77-899858CAA9F3}"
"376589","435331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B4862DA-4E07-0B70-92D3-9D6A6CE6F3D8}"
"376591","435333","0",".00","0",".00","6","15.60","0",".00","6","15.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CF9F441-7D18-8B59-4F3D-B91108AF0173}"
"376592","435334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3246.39","3246.39","5000.00","5000.00","10000.00",".00","10000.00","","{F4D38AA8-6AE6-E87A-C147-E22E0E17D692}"
"376593","435335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3246.39","3246.39","5000.00","5000.00","10000.00",".00","10000.00","","{F4D38AA8-6AE6-E87A-C147-E22E0E17D692}"
"376595","435337","0",".00","0",".00","14","20.62","0",".00","14","20.62",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6614131-CCB9-14F0-28B5-8208851E7DED}"
"376597","435339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1FA1FA7-E6D8-454D-B869-FCFB7A401FB5}"
"376599","435341","4","1300.00","0",".00","60","2250.00","0",".00","64","3550.00",".00",".00",".00","619.00","619.00",".00",".00",".00",".00",".00","","{831A259D-0FBE-5EB5-6A92-5B10232E1D6B}"
"376601","435343","3","81132.26","0",".00","0",".00","0",".00","3","81132.26",".00",".00",".00","1498.46","1498.46",".00",".00",".00",".00",".00","","{651B7F44-EFCB-60C8-B862-8055A053C05D}"
"376603","435346","1","500.00","0",".00","9","135.00","0",".00","10","635.00",".00",".00",".00","3309.07","3309.07",".00",".00",".00",".00",".00","","{2F950E4D-96D7-49FB-5E8C-306ACE166F19}"
"376606","435349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB42B6E-948F-398B-395C-3FBD765D2513}"
