"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"168539","181784","8656.48",".00",".00",".00",".00","8656.48","5538.34",".00",".00","5538.34","3118.14",".00","31724.71","19000.00",".00","19000.00","50724.71","42068.23","5538.34","47606.57","3118.14","","{0046EE82-8069-238E-5A09-A8C70F5E87B3}"
"168541","181786","4642.97",".00",".00",".00",".00","4642.97","250.00",".00",".00","250.00","4392.97","15084.19","5686.97",".00",".00",".00","5686.97","1044.00","250.00","1294.00","4392.97","","{84FD96EC-D691-8B34-C5F6-E9218F44E4C2}"
"168544","181789","3118.14","9500.00",".00",".00","9500.00","12618.14","5281.61",".00",".00","5281.61","7336.53",".00","31724.71","19000.00","9500.00","28500.00","60224.71","47606.57","5281.61","52888.18","7336.53","","{12AFBB75-8540-DFBF-7FAC-013457B59F23}"
"168545","181790","501.66","350.50",".00",".00","350.50","852.16","800.50",".00",".00","800.50","51.66",".00",".00","654.36","350.50","1004.86","1004.86","152.70","800.50","953.20","51.66","","{5820CBE9-9888-39EC-A27B-18FE130F405F}"
"168551","181802","6353.97","1325.00",".00",".00","1325.00","7678.97","890.08",".00",".00","890.08","6788.89",".00",".00","10421.00","1325.00","11746.00","11746.00","4067.03","890.08","4957.11","6788.89","","{08E5BBD8-A870-11B6-63BC-CC7241879C1A}"
"168554","181805","35314.92","20546.86",".00",".00","20546.86","55861.78","11122.73",".00",".00","11122.73","44739.05","7030.02","100.51","120668.73","20546.86","141215.59","141316.10","85454.32","11122.73","96577.05","44739.05","","{0D2B3712-665A-DE43-A923-D8CC04EF00BB}"
"168556","181807","1493.72","3395.00",".00",".00","3395.00","4888.72","1941.85",".00",".00","1941.85","2946.87",".00","705.56","2338.63","3395.00","5733.63","6439.19","1550.47","1941.85","3492.32","2946.87","","{B7123500-03D6-3A13-3E11-CB1737B4CBB4}"
"168560","181814",".00","200.00",".00","300.00","500.00","500.00","300.00",".00",".00","300.00","200.00","300.00",".00",".00","500.00","500.00","500.00",".00","300.00","300.00","200.00","","{E2ABEDB7-21A7-2FFA-3C89-5DE44B71C0B9}"
"168564","181818","1493.72","3395.00",".00",".00","3395.00","4888.72","1941.85",".00",".00","1941.85","2946.87",".00","705.56","2338.63","3395.00","5733.63","6439.19","1550.47","1941.85","3492.32","2946.87","","{B7123500-03D6-3A13-3E11-CB1737B4CBB4}"
"168567","181821","33607.66","23890.76",".00",".00","23890.76","57498.42","18857.60",".00",".00","18857.60","38640.82",".00","7753.79","73963.70","23890.76","97854.46","105608.25","48109.83","18857.60","66967.43","38640.82","","{E6866289-D24B-71F2-F6A7-D51CE28D12CA}"
"168573","181827","63389.03","17437.82",".00",".00","17437.82","80826.85","5335.48",".00",".00","5335.48","75491.37",".00",".00","106570.48","17437.82","124008.30","124008.30","43181.45","5335.48","48516.93","75491.37","","{83216128-1FC8-0D05-7EEE-435896FD6377}"
"168586","181834","30364.21","19675.00",".00",".00","19675.00","50039.21","21153.51",".00",".00","21153.51","28885.70",".00","2555.38","78802.19","19675.00","98477.19","101032.57","50993.36","21153.51","72146.87","28885.70","","{23DD710F-184A-EC91-10E7-4FFF3A5C0FCC}"
"168589","181843","2813.05","1000.00",".00",".00","1000.00","3813.05","3461.15",".00",".00","3461.15","351.90",".00","1117.64","2445.41","1000.00","3445.41","4563.05","750.00","3461.15","4211.15","351.90","","{B76FD94C-F3A0-F20F-332E-EB5CB02C34B0}"
"168592","181847","3757.96","4605.00",".00",".00","4605.00","8362.96","5051.75",".00",".00","5051.75","3311.21","200.00",".00","14879.40","4605.00","19484.40","19484.40","11121.44","5051.75","16173.19","3311.21","","{A38FB6CE-3804-7127-CEEF-F550939F4006}"
"168596","181851","23426.03",".00",".17",".00",".17","23426.20","15461.97",".00",".00","15461.97","7964.23",".00","45022.07","409146.31",".17","409146.48","454168.55","430742.35","15461.97","446204.32","7964.23","","{52C25C2B-EFA4-77CE-03DC-2732E2D2737F}"
"168597","181852","9045.48",".00",".00",".00",".00","9045.48",".00",".00",".00",".00","9045.48","4831.69","6124.70","3825.00",".00","3825.00","9949.70","904.22",".00","904.22","9045.48","","{7A9933DA-5A93-1B7A-466F-7DFFA8FADCFE}"
"168608","181863","684.24",".00",".00",".00",".00","684.24",".00",".00",".00",".00","684.24",".00",".00","637.14",".00","637.14","637.14","387.14",".00","387.14","250.00","","{E06D4CD8-5A9B-A773-BF02-E07F915D680F}"
"168610","181865","296.61",".00",".00",".00",".00","296.61","224.24",".00",".00","224.24","72.37",".00","100.00","450.00",".00","450.00","550.00","253.39","224.24","477.63","72.37","","{9699E18E-3F01-2CAA-F99E-CE229B685DC0}"
"168615","181870","244.86",".00",".00",".00",".00","244.86",".00",".00",".00",".00","244.86",".00",".00","763.18",".00","763.18","763.18","518.32",".00","518.32","244.86","","{DAAC31CB-2939-46EF-640F-5D5BD713985A}"
"168616","181871","2730.76","177.79",".00",".00","177.79","2908.55",".00",".00",".00",".00","2908.55","3000.00",".00","5854.98","177.79","6032.77","6032.77","3124.22",".00","3124.22","2908.55","","{88BA4F39-5F98-82C3-751E-5D0B2C86F6B0}"
"168617","181872","3197.43","2100.00",".00",".00","2100.00","5297.43","1397.62",".00",".00","1397.62","3899.81",".00",".00","7639.55","2100.00","9739.55","9739.55","4442.12","1397.62","5839.74","3899.81","","{C53B7DD3-C816-030C-5B28-A5CF98342EA9}"
"168618","181873","3725.00","1000.00",".00",".00","1000.00","4725.00","2222.25",".00",".00","2222.25","2502.75",".00",".00","4135.00","1000.00","5135.00","5135.00","410.00","2222.25","2632.25","2502.75","","{0DA88DEC-384A-A4FA-EC0E-4BB1B409BD9E}"
"168621","181876","47183.44","419563.47",".00",".00","419563.47","466746.91","218204.32",".00",".00","218204.32","248542.59",".00",".00","258877.50","419563.47","678440.97","678440.97","211694.06","218204.32","429898.38","248542.59","","{11784FAA-0B81-A35E-A993-DAB290D88A05}"
"168622","181877","2566.95",".00",".00",".00",".00","2566.95",".00",".00",".00",".00","2566.95",".00","2851.31","495.00",".00","495.00","3346.31","779.36",".00","779.36","2566.95","","{9C303ADE-2D4A-9248-1A0B-C2D49226CEB3}"
"168623","181878","239.72","1500.00",".00",".00","1500.00","1739.72","60.00",".00",".00","60.00","1679.72",".00",".00","9425.00","1500.00","10925.00","10925.00","9185.28","60.00","9245.28","1679.72","","{DB2FF058-BEFE-926F-D60C-322A1ED7E32A}"
"168624","181879","8259.88","3093.67",".00",".00","3093.67","11353.55","5042.99",".00",".00","5042.99","6310.56",".00",".00","10950.00","3093.67","14043.67","14043.67","2690.12","5042.99","7733.11","6310.56","","{1A4C041A-BCED-1723-63ED-7E6BDC507EF1}"
"168626","181881","108.40",".00",".00",".00",".00","108.40","5.00",".00",".00","5.00","103.40","100.00",".00","150.00",".00","150.00","150.00","41.60","5.00","46.60","103.40","","{6C01A044-8F55-A1F3-3249-9777F7E22004}"
"168627","181882","5950.54","20.00",".00",".00","20.00","5970.54",".00",".00",".00",".00","5970.54",".00","6914.29","8980.00","20.00","9000.00","15914.29","9943.75",".00","9943.75","5970.54","","{E8B15D7B-34A2-170B-7137-1CB23BD25425}"
"168628","181883",".00","17500.00",".00",".00","17500.00","17500.00",".00",".00",".00",".00","17500.00",".00",".00",".00","17500.00","17500.00","17500.00",".00",".00",".00","17500.00","","{CBA9FDCC-5F2D-7EA1-428C-6839873D6A14}"
"168629","181884","17500.00",".00",".00",".00",".00","17500.00","4577.12",".00",".00","4577.12","12922.88",".00",".00","17500.00",".00","17500.00","17500.00",".00","4577.12","4577.12","12922.88","","{B508372F-E862-977E-6A9D-047E8101FBAB}"
"168632","181887","3612.73","3265.00",".00",".00","3265.00","6877.73","2501.48",".00",".00","2501.48","4376.25",".00","4801.26","1574.00","3265.00","4839.00","9640.26","2762.53","2501.48","5264.01","4376.25","","{F4F48817-F8A6-B73A-699C-9DC5C78043E8}"
"168633","181888","59005.77","15000.00",".00",".00","15000.00","74005.77",".00",".00",".00",".00","74005.77",".00","54675.94","6429.83","15000.00","21429.83","76105.77","2100.00",".00","2100.00","74005.77","","{4B288F24-1DAB-544C-90A8-837A3829D3CE}"
"168635","181891","15837.99",".00",".00",".00",".00","15837.99",".00",".00",".00",".00","15837.99",".00","12492.78","18420.97",".00","18420.97","30913.75","15075.76",".00","15075.76","15837.99","","{D8D98446-54D6-0BBD-F2A7-689CB42D93C0}"
"168640","181895","1460.95",".00",".00",".00",".00","1460.95","155.11",".00",".00","155.11","1305.84",".00","1583.95",".00",".00",".00","1583.95","123.00","155.11","278.11","1305.84","","{050E5711-5F0D-DEA2-FBE6-86BD26FAF0B6}"
"168641","181896","170423.17","115867.00",".00",".00","115867.00","286290.17","115960.10",".00",".00","115960.10","170330.07",".00",".00","245256.39","115867.00","361123.39","361123.39","74833.22","115960.10","190793.32","170330.07","","{87293960-916F-5A7F-9345-462EDBB07C59}"
"168646","181901","1377.53",".00",".00","2600.00","2600.00","3977.53","2764.57",".00",".00","2764.57","1212.96","4100.00",".00","4750.00","2600.00","7350.00","7350.00","3372.47","2764.57","6137.04","1212.96","","{FBB301D9-DFD6-0808-1496-DC0340445E77}"
"168647","181902","10565.39","25.00",".00",".00","25.00","10590.39","1490.99",".00",".00","1490.99","9099.40",".00",".00","140355.79","25.00","140380.79","140380.79","129790.40","1490.99","131281.39","9099.40","","{49AB481F-F460-5BA5-58D3-DF96769A5D4F}"
"168653","181908","24257.52",".00",".00",".00",".00","24257.52","500.00",".00",".00","500.00","23757.52",".00","18711.44","19097.28",".00","19097.28","37808.72","13551.20","500.00","14051.20","23757.52","","{60E3FC8D-7F79-DD51-E9E0-30938504640C}"
"168654","181909","2106.83","100.00",".00",".00","100.00","2206.83","415.31",".00",".00","415.31","1791.52",".00",".00","84360.82","100.00","84460.82","84460.82","82253.99","415.31","82669.30","1791.52","","{24B30F33-467D-3508-A682-9B4EE9053F3A}"
"168660","181915","1791.52",".00",".00",".00",".00","1791.52","812.70",".00",".00","812.70","978.82",".00",".00","84460.82",".00","84460.82","84460.82","82669.30","812.70","83482.00","978.82","","{7AEF8F3A-B1D7-2A37-5B2E-0223089FE47B}"
"168662","181917","179896.79","28000.00","2253.54",".00","30253.54","210150.33","106500.00",".00",".00","106500.00","103650.33",".00","126038.50","82358.29","30253.54","112611.83","238650.33","28500.00","106500.00","135000.00","103650.33","","{3396F43B-3F8F-D3D6-F98C-597D2DD95FDC}"
"168665","181920","978.82",".00",".00",".00",".00","978.82","228.82",".00","750.00","978.82",".00",".00",".00","84460.82",".00","84460.82","84460.82","83482.00","978.82","84460.82",".00","","{95EF0A77-87D1-23BB-F1D5-4C9E027CE004}"
"168667","181922","100.00","250.00",".00",".00","250.00","350.00","137.76",".00",".00","137.76","212.24","200.00",".00","400.00","250.00","650.00","650.00","300.00","137.76","437.76","212.24","","{CFA2D523-DAF6-950D-FFEB-A055DD08ACCB}"
"168670","181925","203949.40","31532.58","632.88",".00","32165.46","236114.86","216511.31",".00",".00","216511.31","19603.55",".00","11679.16","590862.08","32165.46","623027.54","634706.70","398591.84","216511.31","615103.15","19603.55","","{611B182B-9611-5FAA-7C70-A0D0DBD21472}"
"168671","181926","64687.44","20578.84",".00",".00","20578.84","85266.28","3094.30",".00",".00","3094.30","82171.98",".00","20433.84","96427.44","20578.84","117006.28","137440.12","52173.84","3094.30","55268.14","82171.98","","{F6A0C6A8-4988-A221-F559-8DBA7B53B19B}"
"168672","181927","5014.94",".00",".00",".00",".00","5014.94",".00",".00",".00",".00","5014.94",".00","1764.94","3250.00",".00","3250.00","5014.94",".00",".00",".00","5014.94","","{2A4218FD-AB99-64EF-85F6-124DF0C17C3D}"
"168673","181928","3286.67",".00",".00",".00",".00","3286.67",".00",".00",".00",".00","3286.67",".00","3286.67",".00",".00",".00","3286.67",".00",".00",".00","3286.67","","{0BA05650-AF80-2685-5CE9-11B011F3A731}"
"168676","181933","79401.85","350000.00","2500.00",".00","352500.00","431901.85","280750.00",".00",".00","280750.00","151151.85",".00","174601.85","1781050.00","352500.00","2133550.00","2308151.85","1876250.00","280750.00","2157000.00","151151.85","","{CA7B382C-A0C0-43E3-B43D-754BB7C63CF0}"
"168677","181930","48395.77","27930.00",".00",".00","27930.00","76325.77","46000.00",".00",".00","46000.00","30325.77",".00","13635.77","37260.00","27930.00","65190.00","78825.77","2500.00","46000.00","48500.00","30325.77","","{E1649F9E-D413-B39B-D4EA-DFF3010F8170}"
"168679","181934","10.73",".00",".00",".00",".00","10.73",".00",".00",".00",".00","10.73",".00",".00","250.00",".00","250.00","250.00","239.27",".00","239.27","10.73","","{63F7C8D3-2DE4-6882-E105-36C8156510D5}"
"168680","181935","29094.34","19123.04",".00","173.08","19296.12","48390.46","27542.00",".00",".00","27542.00","20848.46","1738.89",".00","61648.55","19296.12","80944.67","80944.67","32554.21","27542.00","60096.21","20848.46","","{B9342002-4D2E-6DF5-71DD-28DF9623382C}"
"168682","181938","38533.56","13545.00",".00",".00","13545.00","52078.56",".00",".00",".00","18062.30","34016.26",".00","42109.85","33231.50","13545.00","46776.50","88886.35","36807.79","18062.30","54870.09","34016.26","","{CF1C9F43-23FE-7D98-F4FF-37FCDCA2C442}"
"168685","181940","706.90","2131.41",".00",".00","2131.41","2838.31","2805.65",".00",".00","2805.65","32.66",".00",".00","6274.05","2131.41","8405.46","8405.46","5567.15","2805.65","8372.80","32.66","","{9500987F-F9F4-D2BB-B0B8-1229B0155E51}"
"168686","181941","2991.54",".00",".00",".00",".00","2991.54",".00",".00",".00",".00","2991.54",".00",".00","3850.00",".00","3850.00","3850.00","858.46",".00","858.46","2991.54","","{BECB93B3-F77D-E89B-F99C-6C6DA9801E0B}"
"168687","181942","81.88",".00",".00",".00",".00","81.88",".00",".00",".00",".00","81.88",".00","81.88",".00",".00",".00","81.88",".00",".00",".00","81.88","","{A6BE7E38-0B07-A6E2-63E1-02F7D64DDEB9}"
"168692","181944","3445.73","200.00",".00",".00","200.00","3645.73","1038.85",".00",".00","1038.85","2606.88",".00","3101.71","6424.00","200.00","6624.00","9725.71","6079.98","1038.85","7118.83","2606.88","","{954FDB40-D2F0-BE97-7483-3119FD41EC8D}"
"168693","181947","149.85",".00",".00",".00",".00","149.85",".00",".00",".00",".00","149.85",".32","149.80","1.05",".00","1.05","150.85","1.00",".00","1.00","149.85","","{29353A8E-73C6-0020-4205-E263DABBA424}"
"168695","181949","19641.47","5060.44",".00",".00","5060.44","24701.91","7000.00",".00",".00","7000.00","17701.91",".00","15555.51","17310.96","5060.44","22371.40","37926.91","13225.00","7000.00","20225.00","17701.91","","{11B7A809-36BA-CBC9-41EE-858FC809F8C1}"
"168696","181950","1742.47","1000.00",".00",".00","1000.00","2742.47","24.75",".00",".00","24.75","2717.72",".00","799.34","3325.00","1000.00","4325.00","5124.34","2381.87","24.75","2406.62","2717.72","","{4E4703E5-6FC5-985F-1C12-4D05964FABD9}"
"168701","181955","3347.74","265.50",".00",".00","265.50","3613.24",".00",".00",".00",".00","3613.24",".00","2802.54","566.20","265.50","831.70","3634.24","21.00",".00","21.00","3613.24","","{0CCC6554-2EEF-E682-1D29-AA985672852E}"
"168709","181963","120662.74","37850.30",".00",".00","37850.30","158513.04","52405.98",".00",".00","52405.98","106107.06",".00","119140.42","77944.00","37850.30","115794.30","234934.72","76421.68","52405.98","128827.66","106107.06","","{0925E976-4090-9FB0-5C0E-91743D92CCFD}"
"168710","181964","384153.64","62493.00","12.48",".00","62505.48","446659.12","190943.94",".00",".00","190943.94","255715.18",".00","348646.91","120035.55","62505.48","182541.03","531187.94","84528.82","190943.94","275472.76","255715.18","","{E17485E4-EEFF-FBBB-E84D-457185325889}"
"168713","181967","1798.86",".00",".00",".00",".00","1798.86",".00",".00",".00",".00","1798.86","3013.00",".00","3013.00",".00","3013.00","3013.00","1214.14",".00","1214.14","1798.86","","{2BA33162-C6E5-5AD9-D716-293F2B69E220}"
"168714","181968","10810.67",".00","4.00",".00","4.00","10814.67","1000.50",".00",".00","1000.50","9814.17",".00","13316.96","9000.00","4.00","9004.00","22320.96","11506.29","1000.50","12506.79","9814.17","","{9EA81867-007D-816C-7DFC-011ED2C64B10}"
"168716","181969","683.98","6000.00",".00",".00","6000.00","6683.98","1358.00",".00",".00","1358.00","5325.98",".00",".00","4000.00","6000.00","10000.00","10000.00","3316.02","1358.00","4674.02","5325.98","","{CFF476E7-8852-C25A-7FE2-63BD6AD674E3}"
"168720","181973","10000.00","5000.00",".00",".00","5000.00","15000.00","1103.83",".00",".00","1103.83","13896.17",".00",".00","10000.00","5000.00","15000.00","15000.00",".00","1103.83","1103.83","13896.17","","{89360794-6A13-FC43-F3D7-9A433B390686}"
"168721","181974","2770.58","47.90",".00",".00","47.90","2818.48",".00",".00",".00",".00","2818.48",".00","2654.78","115.80","47.90","163.70","2818.48",".00",".00",".00","2818.48","","{2404FF25-D84A-C886-7202-40932340333C}"
"168723","181976","1157.33","12231.00",".00",".00","12231.00","13388.33","12966.59",".00",".00","12966.59","421.74",".00",".00","19343.56","12231.00","31574.56","31574.56","18186.23","12966.59","31152.82","421.74","","{5CD9482C-B740-3542-6598-3C99B82CA783}"
"168726","181979","422.82","5395.00",".00",".00","5395.00","5817.82","2049.78",".00",".00","2049.78","3768.04",".00","2373.94","5164.01","5395.00","10559.01","12932.95","7225.51","2049.78","9275.29","3657.66","","{C7A81149-CDE7-C4C7-A204-3F129E8154BD}"
"168728","181981","43492.65","40273.47","500.00",".00","40773.47","84266.12","45329.46",".00",".00","45329.46","38936.66",".00","27126.13","61366.52","40773.47","102139.99","129266.12","45000.00","45329.46","90329.46","38936.66","","{6D05F15C-1C9F-D2F3-6ACC-02DCECD9ACA7}"
"168731","181984","40126.73","44177.00",".00",".00","44177.00","84303.73","28061.34",".00",".00","28061.34","56242.39","5000.00","6469.62","88548.50","44177.00","132725.50","139195.12","54891.39","28061.34","82952.73","56242.39","","{342FFA8F-FBA5-63D2-5E00-E14B9EFB1E58}"
"168732","181985","12801.72","69.10",".00",".00","69.10","12870.82",".00",".00",".00",".00","12870.82",".00","12663.12","138.60","69.10","207.70","12870.82",".00",".00",".00","12870.82","","{1D1FF1D7-384E-D1C7-A4A2-AF7B2537E022}"
"168734","181987","1500.00",".00",".00",".00",".00","1500.00",".00",".00",".00",".00","1500.00","1500.00",".00","1500.00",".00","1500.00","1500.00",".00",".00",".00","1500.00","","{9A680826-F18A-8F93-B9C5-6E72FC548F84}"
"168737","181989","1475.78","65.00",".00",".00","65.00","1540.78",".00",".00",".00",".00","1540.78",".00","2150.78","825.00","65.00","890.00","3040.78","1500.00",".00","1500.00","1540.78","","{E5925F4A-2EC9-9E71-4B02-6AE7C51CB063}"
"168742","181994","28340.11",".00",".00",".00",".00","28340.11","1500.00",".00",".00","1500.00","26840.11",".00","23539.55","10380.00",".00","10380.00","33919.55","5579.44","1500.00","7079.44","26840.11","","{1E05A824-EB51-D4F4-C884-872D90233DE1}"
