"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"163645","182012","5","1450.00","0",".00","4","225.00","0",".00","9","1675.00",".00",".00",".00","48.60","48.60",".00",".00",".00",".00",".00","","{5FC70C51-5590-0C62-297B-CE502FCEEC3C}"
"163646","182013","0",".00","0",".00","20","67.10","0",".00","20","67.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D1FF1D7-384E-D1C7-A4A2-AF7B2537E022}"
"163647","182014","0",".00","0",".00","6","6.42","0",".00","6","6.42",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{461E3837-65E3-C7B7-E019-8B32C37AA034}"
"163648","182016","156","11479.98","0",".00","69","2577.50","0",".00","225","14057.48",".00",".00",".00","1095.99","1095.99",".00",".00",".00",".00",".00","","{864774F5-D388-F5FA-88D1-014DD860749E}"
"163650","182018","5","2050.00","0",".00","12","730.00","0",".00","17","2780.00",".00",".00",".00","5257.26","5257.26",".00",".00",".00",".00",".00","","{77E5B78A-84D6-68A2-C3D1-7886BFE15587}"
"163651","182019","0",".00","0",".00","8","38.60","0",".00","8","38.60",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{96B8AF2B-95BF-67D8-87CB-429D5A79C14A}"
"163652","182022","11","10500.00","0",".00","5","375.00","0",".00","16","10875.00",".00",".00",".00","32241.98","32241.98",".00",".00",".00",".00",".00","","{3185B0E4-9A45-9A32-5E38-7F5F80CF4C73}"
"163653","182023","3","1100.00","1","55.19","5","200.00","1","79.61","10","1434.80",".00","55.19","79.61","24.69","159.49",".00",".00",".00",".00",".00","","{9D005327-D3B0-D2DF-1F1B-9854A0244DA4}"
"163655","182025","131","15340.78","17","13549.65","362","11680.02","0",".00","510","40570.45",".00","13549.65",".00","6090.74","19640.39",".00",".00",".00",".00",".00","","{5A1AD5FC-0E5F-CAF8-39A1-66ACDA7AEEA0}"
"163657","182027","0",".00","0",".00","3","225.00","0",".00","3","225.00",".26",".00",".00","1117.45","1117.45",".00",".00",".00",".00",".00","","{44D0FCC5-BE3B-975A-AD6D-4BBDB4A1072E}"
"163663","182034","14","30470.00","0",".00","0",".00","0",".00","14","30470.00","138.20",".00",".00","15376.10","15376.10",".00",".00",".00",".00",".00","","{51113EE0-65DC-803C-A107-24774366E870}"
"163665","182036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA373F7D-3B3B-2DDA-D944-C31C1455011A}"
"163667","182038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA373F7D-3B3B-2DDA-D944-C31C1455011A}"
"163671","182045","169","144943.50","23","71074.65","3270","21599.67","3","45.80","3465","237663.62",".00","71074.65","45.80","138910.12","210030.57",".00",".00",".00",".00",".00","","{594B1671-C8C0-A875-FD61-7EC457B09D1E}"
"163676","182069","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","331.24","331.24",".00","150.00","150.00",".00","150.00","","{D4203414-B8D3-7269-B88B-D26CC581E3C9}"
"163680","182073","2","2200.00","7","566.93","0",".00","0",".00","9","2766.93",".00","566.93",".00","3137.32","3704.25",".00",".00",".00",".00",".00","","{5923F231-101E-F55F-5072-C56DCE28C1FA}"
"163682","182076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35C8D372-209B-3C8A-377A-A3423E6ED06E}"
"163683","182077","2","460.48","0",".00","0",".00","0",".00","2","460.48",".00",".00",".00","100.00","100.00","3079.67",".00","3079.67",".00","3079.67","","{9264C48A-9085-DDD3-3D05-F0A220EDBE16}"
"163684","182078","12","635156.00","1","7500.00","8","110.00","0",".00","21","642766.00",".00","7500.00",".00","368805.88","376305.88",".00",".00",".00",".00",".00","","{FF7C1819-2D0E-DA36-701C-1445FE268629}"
"163686","182080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","506.00","506.00",".00",".00",".00",".00",".00","","{00A3F9FE-1038-B463-B687-0F7A85403E6C}"
"163687","182081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE8C7679-788B-B8EB-DD94-2A0A776BAE28}"
"163688","182082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CE4E466-8F84-1EB4-F34D-5A521EBF9B6D}"
"163689","182083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CE4E466-8F84-1EB4-F34D-5A521EBF9B6D}"
"163692","182086","0",".00","0",".00","6","335.00","0",".00","6","335.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F2A4A1E-8004-2D95-B3AF-6EF076CAA6E4}"
"163696","182090","2","415.00","0",".00","0",".00","0",".00","2","415.00",".00",".00",".00","415.00","415.00",".00",".00",".00",".00",".00","","{2973C56E-4E9A-EACF-056E-C8C5624AD6B5}"
"163697","182091","1","120.15","0",".00","0",".00","0",".00","1","120.15",".00",".00",".00","521.77","521.77",".00",".00",".00",".00",".00","","{54DE1765-C98E-8380-6C8F-F74246F20EC8}"
"163700","182094","30","19101.00","2","7972.33","162","8946.00","0",".00","194","36019.33",".00","7972.33",".00","7009.82","14982.15",".00",".00",".00",".00",".00","","{9CF92D8C-0E18-ED56-8107-4821022EF426}"
"163702","182096","7","3610.00","0",".00","2","150.00","0",".00","9","3760.00",".00",".00",".00","10036.24","10036.24",".00",".00",".00",".00",".00","","{8527DF90-CFD6-088B-5B83-B9B9E072FD56}"
"163703","182098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C008AB6-4C88-BF70-28A3-1DD2B900BF18}"
"163705","182099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC79CC4B-14B4-566E-DE83-F9548E2717E5}"
"163707","182101","29","11975.00","0",".00","23","1090.00","0",".00","52","13065.00",".44",".00",".00","1694.42","1694.42",".00",".00",".00",".00",".00","","{3DA57823-9427-31AC-7217-08BB1A607C5D}"
"163711","182105","11","8000.00","0",".00","2","100.00","0",".00","13","8100.00",".00",".00",".00","2350.29","2350.29","15000.00",".00","15000.00",".00","15000.00","","{3FF58BEA-0B9D-2DD0-428A-4C20291F9E21}"
"163712","182106","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","1296.76","1296.76",".00",".00",".00",".00",".00","","{C25FBBC5-EF4D-1A9E-5BDF-E8E37A8DDEA0}"
"163713","182107","47","11250.00","0",".00","0",".00","0",".00","47","11250.00",".00",".00",".00","10746.26","10746.26",".00",".00",".00",".00",".00","","{5E692544-B287-F446-07E8-FFCEE6DD79FA}"
"163714","182108","0",".00","1","168.65","0",".00","0",".00","1","168.65",".00","168.65",".00",".00","168.65","50.00",".00","50.00",".00","50.00","","{A9F5C485-2919-87DC-F1C2-497292EAFC1E}"
"163718","182112","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","638.54","638.54","500.00",".00","500.00",".00","500.00","","{926E76BE-CE7D-7B44-9B2B-AABD48D9AC68}"
"163720","182114","24","31900.00","0",".00","0",".00","0",".00","24","31900.00",".00",".00",".00","17298.95","17298.95",".00",".00",".00",".00",".00","","{269EC0B5-C700-2B27-982D-B121379D88F7}"
"163722","182116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD246DA1-971B-FEA1-3E98-B9DE558446E3}"
"163723","182117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","508.75","508.75","4003.72","1285.61","5289.33","1130.00","4159.33","","{CD399F2A-E803-EAE7-4818-497E33FED89C}"
"163730","182124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","89000.00",".00","89000.00",".00","89000.00","","{E621AC02-786B-4C5B-3451-7F92DCC65D8F}"
"163739","182135","7","1260.21","0",".00","5","192.87","0",".00","12","1453.08",".00",".00",".00","482.95","482.95",".00",".00",".00",".00",".00","","{69C460AF-5779-BEC6-F995-7405AA700E1D}"
"163740","182136","4","1550.00","3","1283.00","3","200.00","1","40.92","11","3073.92",".00","1283.00","40.92","759.53","2083.45",".00",".00",".00",".00",".00","","{D3CD8ABC-FC4E-E1EC-F460-4060F79A7045}"
"163741","182137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{646CE1AF-DEDA-1198-5822-5E9BAEFE550D}"
"163743","182139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","110100.00",".00","110100.00",".00","110100.00","","{931F48B4-786E-12F7-688A-E306C71CF408}"
"163749","182147","10","1120.00","3","2250.55","18","760.00","0",".00","31","4130.55",".00","2250.55",".00","1756.04","4006.59",".00",".00",".00",".00",".00","","{2FBA8930-EC8C-5039-5E2A-C66CD6785E80}"
"163753","182151","30","863.00","0",".00","73","546.00","0",".00","103","1409.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{13A58026-D04F-F2DE-8F67-29601CF8A6D1}"
"163757","182155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90A77375-EC95-F159-655F-6F03EE9F2B8D}"
"163758","182156","12","16220.96","0",".00","2","125.00","0",".00","14","16345.96",".00",".00",".00","46224.13","46224.13",".00",".00",".00",".00",".00","","{71A48DA9-FC85-1C95-A2E5-A1FE1E4829C0}"
"163759","182158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09AB794C-F398-DCD5-31A1-2A7F084C9F53}"
"163764","182165","53","13537.06","0",".00","13","840.66","0",".00","66","14377.72","246.14",".00",".00","26539.17","26539.17",".00",".00",".00",".00",".00","","{D519E814-A08C-B36E-99C0-F14130DB968E}"
"163770","182176","0",".00","0",".00","12","1127.71","0",".00","12","1127.71",".00",".00",".00","4365.00","4365.00","3700.00",".00","3700.00",".00","3700.00","","{F95CCFFE-9E88-05A2-D1A5-E4B97DCA2B80}"
"163773","182182","2","3500.00","0",".00","2","89.51","0",".00","4","3589.51",".00",".00",".00","2806.24","2806.24",".00",".00",".00",".00",".00","","{7E3E9D46-85EF-A412-0B34-35A4CC1D1EDB}"
"163775","182184","7","3250.00","0",".00","2","200.00","0",".00","9","3450.00",".00",".00",".00","3362.86","3362.86",".00",".00",".00",".00",".00","","{3081C0F8-E310-D647-BBA1-D3402855698C}"
"163777","182187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{235081CE-6EB5-6E64-A63C-613B607B95D3}"
"163779","182191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{235081CE-6EB5-6E64-A63C-613B607B95D3}"
"163781","182193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{FB66C4BB-86D9-28F8-5609-01AFBF55330B}"
"163783","182195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{14AC54BC-C028-2F66-1E19-B14376094570}"
"163786","182198","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","100.77","100.77","201.58","408.25","609.83",".00","609.83","","{BD9A9F13-6A5D-81FB-D6F9-436673B46347}"
"163787","182199","3","4060.00","1","163.00","0",".00","0",".00","4","4223.00",".00","163.00",".00","1091.55","1254.55","500.00",".00","500.00",".00","500.00","","{2B98D7C9-BB1A-4D91-93EF-EB9A195F3B5A}"
"163790","182202","2","52.00","0",".00","8","42.13","0",".00","10","94.13",".00",".00",".00","286.93","286.93",".00",".00",".00",".00",".00","","{45C1FCF2-234E-72FB-D52E-B4CDD58945DF}"
"163794","182206","57","4619.81","0",".00","21","360.00","0",".00","78","4979.81",".00",".00",".00","183.88","183.88",".00",".00",".00",".00",".00","","{707A8B1C-AF9D-8AA3-7A63-0442B5968DED}"
"163796","182208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","1000.00",".00","1000.00",".00","1000.00","","{624762E8-F70F-FE27-38C9-4A683C1050F7}"
"163799","182212","43","120987.49","1","3000.00","3","173.60","0",".00","47","124161.09",".00","3000.00",".00","92760.56","95760.56",".00",".00",".00",".00",".00","","{B989C494-05DC-D8DD-668D-223045ADE2B5}"
"163800","182211","17","7600.00","0",".00","0",".00","0",".00","17","7600.00",".00",".00",".00","20006.77","20006.77",".00","18000.00","18000.00",".00","18000.00","","{CFAC1311-3660-49D5-4CB2-AD431673D258}"
"163801","182213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63A4F8DD-F537-1F3C-CB29-8957FEAC1713}"
"163802","182214","1","700.00","0",".00","0",".00","0",".00","1","700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF2F4BDE-7C7E-00EB-AE99-5A9C7B7B9468}"
"163803","182215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18000.00",".00","18000.00",".00","18000.00","","{C64C0715-148B-3036-E786-1DB5C7D9B399}"
"163804","182216","0",".00","0",".00","0",".00","0",".00","0",".00","50.82",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{D22AAF7F-EBF0-518D-BDEE-E95A50635E8D}"
"163806","182218","12","12200.00","0",".00","9","625.00","0",".00","21","12825.00",".00",".00",".00","5443.49","5443.49",".00",".00",".00",".00",".00","","{9BC65652-D39D-0CBB-B44D-1A7556326D5A}"
"163807","182219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","234.00","234.00","14404.13",".00","14404.13",".00","14404.13","","{110830F9-A1B5-92C0-644B-4D46EFD4904D}"
"163808","182220","8","6850.00","0",".00","0",".00","0",".00","8","6850.00",".00",".00",".00","2250.00","2250.00",".00",".00",".00",".00",".00","","{6AEBD05B-3173-EA0F-B865-FF5AED4AF281}"
"163811","182223","9","2090.00","2","439.27","19","913.00","1","16.00","31","3458.27","106.00","439.27","16.00","346.52","801.79",".00",".00",".00",".00",".00","","{2A3A37C6-A7B5-F81A-4FFE-A199502877A4}"
"163813","182226","16","39400.00","0",".00","0",".00","0",".00","16","39400.00","873.09",".00",".00","13587.55","13587.55",".00",".00",".00",".00",".00","","{AFD2C5DF-76F8-88C5-1464-4F31F1AD4253}"
"163814","182227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3ED453CF-6BBF-E178-3B0D-9ADB6558DF41}"
"163817","182231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A47694E8-0F85-3B17-D3FF-413C85EDD50D}"
"163818","182232","7","38500.00","0",".00","0",".00","0",".00","7","38500.00",".00",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{522B9422-F51B-1D5E-D019-B4A1FDA2A303}"
"163819","182233","0",".00","0",".00","28","555.00","0",".00","28","555.00",".00",".00",".00","156.80","156.80",".00",".00",".00",".00",".00","","{876F08F9-9F4D-3455-591F-DAC156964960}"
"163820","182234","19","6050.00","0",".00","22","1275.00","0",".00","41","7325.00",".00",".00",".00","8923.00","8923.00","5000.00",".00","5000.00",".00","5000.00","","{AB7E3849-6B49-2129-3B90-89A938781C7F}"
"163822","182236","1","300.00","0",".00","2","47.00","0",".00","3","347.00",".00",".00",".00","9250.00","9250.00",".00",".00",".00",".00",".00","","{61EF63C8-1865-2104-8C39-2F750D60828D}"
"163825","182239","0",".00","0",".00","27","404.00","0",".00","27","404.00",".00",".00",".00","11465.61","11465.61",".00",".00",".00",".00",".00","","{721DB516-4CA6-3DF3-AC0D-CD575E7837DC}"
"163832","182248","76","68850.56","6","6150.00","23","1168.28","0",".00","105","76168.84",".00","6150.00",".00","44496.62","50646.62",".00",".00",".00",".00",".00","","{9A8409BD-4587-9D29-CA57-730DBECA33AA}"
"163837","182254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A70F5B1-A586-F80E-F899-B37E0203F146}"
"163838","182252","0",".00","0",".00","0",".00","0",".00","0",".00","12.81",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1058C4A-A4FD-A2B1-D5DE-9AF6FD3FE219}"
"163839","182255","0",".00","0",".00","12","1127.71","0",".00","12","1127.71",".00",".00",".00","4640.60","4640.60","3700.00",".00","3700.00",".00","3700.00","","{F95CCFFE-9E88-05A2-D1A5-E4B97DCA2B80}"
"163853","182270","65","66315.00","1","625.00","66","3832.00","0",".00","132","70772.00","3040.74","625.00",".00","74517.03","75142.03",".00",".00",".00",".00",".00","","{69D6C44C-5641-DE93-7ACD-F33B8C61CB82}"
"163854","182271","45","28970.00","2","3650.00","68","3957.00","0",".00","115","36577.00",".00","3650.00",".00","28948.57","32598.57",".00",".00",".00",".00",".00","","{8A1C84CE-E902-C50D-8EBD-B58BDD196277}"
"163863","182296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{8B4CEB87-1B79-749E-151E-8FE113C19855}"
"163866","182299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEA2DE00-0237-2FFE-490F-C262C5594747}"
"163868","182301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","514.71",".00","514.71",".00","514.71","","{4278BE02-7B85-5C49-7861-710A4F77AE6A}"
"163869","182302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{DEDFBC52-77AC-E677-0C80-E51DB16FEF51}"
"163870","182303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AA318EC-5331-A4AC-AFF0-032BE79ECA72}"
"163871","182304","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","64716.20",".00","64716.20",".00","64716.20","","{8D8D4A73-F7C8-0F5D-2BA4-8B6F1C5BF12B}"
"163873","182306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{B5D7BC4A-4902-FE84-8E45-B45C9A3F859C}"
"163878","182312","14","10000.00","0",".00","1","50.00","0",".00","15","10050.00",".00",".00",".00","14385.97","14385.97",".00",".00",".00",".00",".00","","{BEFF2CA4-DD70-22DF-C9C7-11E8E50A176A}"
"163881","182315","2","500.00","1","412.00","15","865.00","0",".00","18","1777.00",".00","412.00",".00","771.80","1183.80",".00",".00",".00",".00",".00","","{FAC7ABF9-0A0F-BCB6-49A7-3C9485D9F823}"
"163882","182316","2","300.00","1","10.00","1","100.00","0",".00","4","410.00",".00","10.00",".00","1499.70","1509.70",".00",".00",".00",".00",".00","","{5736723A-C503-75A3-14C0-F3B0E31B5135}"
"163883","182325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{C8A04712-872B-AE4C-5F68-100936DAE20B}"
"163889","182332","0",".00","0",".00","0",".00","0",".00","0",".00","3.29",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FB7CA6F-9A25-C99A-6FA4-18F9028AB35F}"
"163895","182338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FBE2521-0E42-520C-76A5-88237751E562}"
"163896","182339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC528F5F-CA9D-5704-F312-E30E4DFB16A3}"
"163898","182341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B533ECF-B3E3-FF1A-5882-ED551A08A730}"
"163900","182343","7","1260.21","0",".00","5","193.25","0",".00","12","1453.46",".00",".00",".00","483.33","483.33",".00",".00",".00",".00",".00","","{69C460AF-5779-BEC6-F995-7405AA700E1D}"
