"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"147676","164538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECE0FEC9-9D6F-8B96-4A32-3D6700A65582}"
"147677","164541","0",".00","4","2795.25","0",".00","0",".00","4","2795.25",".00","2795.25",".00",".00","2795.25",".00",".00",".00",".00",".00","","{3C5532BB-6784-B395-895A-7759F581D82E}"
"147678","164542","28","39475.00","0",".00","22","1182.00","0",".00","50","40657.00","807.39",".00",".00","13986.00","13986.00",".00",".00",".00",".00",".00","","{1F59EF4C-A271-FD81-5F0E-D5E8BF24EC64}"
"147682","164546","3","1750.00","0",".00","6","520.00","0",".00","9","2270.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E978565-B576-444C-7F87-B5AF9A89C21A}"
"147683","164548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19B03004-A84B-4F29-BEA5-FBFA9B3A9B50}"
"147685","164549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A810C365-6DC0-0FB3-53BA-197FA76D5E3B}"
"147686","164550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17905.00","17905.00",".00",".00",".00",".00",".00","","{A2440ACC-BF59-7194-55E9-552C5064A1B6}"
"147688","164552","1","1000.00","4","1452.57","16","1055.00","1","15.00","22","3522.57",".00","1452.57","15.00","3257.65","4725.22",".00",".00",".00",".00",".00","","{85BD40F5-9F95-DB07-B78F-669DCEBFB86C}"
"147689","164553","0",".00","0",".00","0",".00","2","50.00","2","50.00",".00",".00","50.00","2.00","52.00",".00","100.00","100.00",".00","100.00","","{ACD129B9-EEBF-E496-4AB8-45E7810097B7}"
"147693","164557","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDEFF5BC-525E-1E78-BD03-0910353C87FF}"
"147694","164558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","854.95","854.95","100.00","1100.00","1200.00",".00","1200.00","","{A4EBDDE4-CC1E-36EE-F985-62F4E63DCB01}"
"147695","164559","1","125.00","0",".00","12","875.00","0",".00","13","1000.00",".00",".00",".00","903.95","903.95",".00",".00",".00",".00",".00","","{C0477358-2CE5-DBDB-47FD-5959645C6349}"
"147697","164561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24200.00","24200.00",".00",".00",".00",".00",".00","","{2E605950-8663-2CCE-3873-3A4DF27594D0}"
"147701","164565","0",".00","0",".00","0",".00","0",".00","0",".00","1905.96",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{DCB602EF-398A-735C-AE19-17E9ECCA8D3E}"
"147702","164566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29AEE95E-5D38-D650-73EF-8B3A63F66793}"
"147703","164569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44E9EC28-338F-3AC3-37CE-34580514C0BC}"
"147704","164568","2","500.00","0",".00","2","175.00","0",".00","4","675.00",".00",".00",".00","482.27","482.27",".00",".00",".00",".00",".00","","{19F86502-68AD-5AFB-04F8-3CD2F251F459}"
"147707","164573","1","250.00","0",".00","2","200.00","0",".00","3","450.00",".00",".00",".00","253.39","253.39",".00",".00",".00",".00",".00","","{CA11AA46-DDE5-F11B-8BDA-52680D46FB21}"
"147708","164574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B70590E-0BD9-5DB4-BFB8-BED74F28CA34}"
"147714","164580","9","2300.00","0",".00","13","1160.00","0",".00","22","3460.00",".00",".00",".00","1088.86","1088.86",".00",".00",".00",".00",".00","","{A6B485CC-9A3D-B546-3423-1E4685A34BD2}"
"147715","164581","26","10775.00","2","1220.00","12","1070.00","0",".00","40","13065.00",".00","1220.00",".00","6129.71","7349.71","1000.00",".00","1000.00",".00","1000.00","","{E2C9C9C7-A211-CD91-50E1-3298B762E7AF}"
"147718","164584","19","8145.00","2","162.55","54","2836.00","3","191.30","78","11334.85","2117.66","162.55","191.30","3393.19","3747.04","3700.00",".00","3700.00",".00","3700.00","","{5DCBCEAC-97B1-8BBE-73E7-7F6EA5C1287B}"
"147719","164585","9","37250.00","0",".00","2","200.00","0",".00","11","37450.00",".00",".00",".00","82542.44","82542.44",".00",".00",".00",".00",".00","","{2B56B413-07EF-50BD-5CED-5F8087C404E5}"
"147720","164587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{394C8DD2-260B-E068-0D24-0D08F5BF520E}"
"147729","164596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{AD0B0650-2873-034B-02AC-AE104D31DE7C}"
"147734","164600","8","3160.00","3","72.52","1","100.00","0",".00","12","3332.52",".00","72.52",".00","5770.86","5843.38","998.12","1650.00","2648.12",".00","2648.12","","{23BE6F91-9B81-B191-7847-4561678C8694}"
"147736","164602","4","519.80","0",".00","5","124.80","0",".00","9","644.60",".00",".00",".00","2089.40","2089.40",".00",".00",".00",".00",".00","","{E8587BBB-AB23-E3CC-1094-4AAA8DF99504}"
"147742","164609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{EFBCF5AB-62DC-7020-CC56-2A5F6CB8AD1E}"
"147745","164611","1","500.00","2","541.15","2","150.00","5","249.00","10","1440.15",".00","541.15","249.00","2731.09","3521.24","2500.00",".00","2500.00",".00","2500.00","","{C33950D8-730F-15CE-29B8-3C4CD82C84FE}"
"147748","164614","3","5750.00","0",".00","5","350.00","0",".00","8","6100.00",".00",".00",".00","301.45","301.45","17500.00",".00","17500.00",".00","17500.00","","{5797D43C-0A79-EBD5-06C0-8D0D9FBF7CEC}"
"147753","164619","41","4325.19","13","3941.11","232","6908.46","0",".00","286","15174.76",".00","3941.11",".00","19435.41","23376.52",".00",".00",".00",".00",".00","","{7102065C-344F-5863-DAD4-84C29AFFECE1}"
"147755","164621","18","8000.00","1","13563.33","50","2950.00","0",".00","69","24513.33",".00","13563.33",".00","9867.43","23430.76","10390.92","2325.85","12716.77",".00","12716.77","","{F29874B6-111C-C2ED-651A-EC6116ACABEB}"
"147756","164622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84E327E5-9D61-6289-5EF8-8F87E387CBEF}"
"147758","164624","2","450.00","1","662.50","8","635.00","1","11.00","12","1758.50",".00","662.50","11.00","632.12","1305.62",".00",".00",".00",".00",".00","","{526645C5-B4BE-478A-898A-F27F0D901083}"
"147760","164626","3","1950.00","0",".00","9","500.00","2","165.27","14","2615.27",".00",".00","165.27","189.50","354.77",".00",".00",".00",".00",".00","","{31BBB31B-7D7B-A6C5-22C6-713396B9160D}"
"147763","164629","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","203.99","203.99","1000.00",".00","1000.00",".00","1000.00","","{66C9F0C8-01E4-3BC4-7F07-AD38F29C976A}"
"147765","164634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.23",".00","200.23",".00","200.23","","{F1E660CC-D880-065F-7151-E595794DAB27}"
"147766","164635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{BC446F28-DD46-DB6E-B87F-5D8322382099}"
"147768","164637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00","2250.00",".00","2250.00",".00","2250.00","","{09A94BD1-AA7D-44A0-2786-C1FE7274F2B6}"
"147771","164640","0",".00","5","2207.37","0",".00","1","36.52","6","2243.89",".00","2207.37","36.52","51.74","2295.63","1560.30",".00","1560.30",".00","1560.30","","{E106A471-5D17-2292-0BBF-8DAC574EEBC6}"
"147774","164643","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F0F21A4-68AE-A720-3720-ADB1EC0ABB02}"
"147778","164647","4","2490.12","0",".00","5","24.00","0",".00","9","2514.12",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{64ECD82D-BA69-7B7E-067D-83FED5477B53}"
"147783","164653","5","2000.00","0",".00","1","50.00","0",".00","6","2050.00","360.00",".00",".00","4398.64","4398.64",".00",".00",".00",".00",".00","","{A55B39C7-50FC-9381-60D0-DBCAE305887D}"
"147788","164658","20","9054.00","0",".00","19","1465.00","1","68.45","40","10587.45",".00",".00","68.45","18638.76","18707.21","26000.00","25000.00","51000.00",".00","51000.00","","{61247831-97B8-7511-E838-90250FB771A3}"
"147789","164659","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","530.86","530.86",".00","2.97","2.97",".00","2.97","","{D0CAEA9B-4135-2464-070B-5DBCA946F9D3}"
"147792","164662","1","250.00","0",".00","6","285.00","0",".00","7","535.00",".00",".00",".00","10.07","10.07",".00",".00",".00",".00",".00","","{0BCD8B1A-B388-9C92-5014-4DD701A80C75}"
"147794","164665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18318.91","18318.91",".00",".00",".00",".00",".00","","{6477C6BB-262C-8455-0AFD-452E0A57A079}"
"147795","164664","3","575.00","3","230.26","11","460.00","0",".00","17","1265.26",".00","230.26",".00","451.11","681.37",".00",".00",".00",".00",".00","","{C021189E-0852-A981-F047-79872D9E2393}"
"147797","164667","3","1500.00","0",".00","5","24.00","0",".00","8","1524.00",".00",".00",".00","775.00","775.00",".00",".00",".00",".00",".00","","{5051AD18-F097-783D-F2EA-293EE5906622}"
"147799","164669","39","112754.83","11","21887.77","37","3168.99","2","141.87","89","137953.46",".00","21887.77","141.87","5468.65","27498.29",".00",".00",".00",".00",".00","","{34482CBE-2EE0-0AC0-646C-4BB62CBA7D48}"
"147800","164670","36","3287.00","1","235.00","0",".00","0",".00","37","3522.00","660.00","235.00",".00","4949.15","5184.15",".00","5593.64","5593.64",".00","5593.64","","{6F0F21A4-68AE-A720-3720-ADB1EC0ABB02}"
"147801","164671","6","1675.00","0",".00","12","1100.00","0",".00","18","2775.00","2810.58",".00",".00","2883.52","2883.52","7500.00",".00","7500.00","2500.00","5000.00","","{0DD760AF-9B00-944B-DD20-5414BAC1C097}"
"147804","164674","0",".00","0",".00","0",".00","0",".00","0",".00","2047.72",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6AC6967-20C8-8EF5-F122-CF5B0FE2955A}"
"147805","164675","20","1846.00","4","841.08","28","861.00","0",".00","52","3548.08",".00","841.08",".00","634.48","1475.56",".00",".00",".00",".00",".00","","{0B3AC205-D771-BA51-6C99-16A9F39D39FC}"
"147807","164677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3807CF91-4856-74E4-03C7-191B4092C434}"
"147808","164681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE5B1C9-2FCE-C467-2A8A-C8828E2F4AB1}"
"147809","164682","85","62571.03","1","4462.93","76","4270.00","1","39.47","163","71343.43",".00","4462.93","39.47","15496.80","19999.20",".00",".00",".00",".00",".00","","{EC03F85E-9609-D52B-0DDF-6B024087CF47}"
"147810","164678","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{39B2CBF1-25D7-873F-DBE4-9B2A0FF55937}"
"147811","164680","1","200.00","2","1019.34","0",".00","1","60.00","4","1279.34",".00","1019.34","60.00","172.71","1252.05",".00",".00",".00",".00",".00","","{DEBCC9A7-0FFE-A2E3-6383-60869210277A}"
"147812","164683","53","19500.00","1","603.00","30","1850.00","0",".00","84","21953.00",".00","603.00",".00","10323.92","10926.92",".00",".00",".00",".00",".00","","{FD7C7310-31CA-641C-F36B-1569DF8FD237}"
"147815","164686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","660.97","660.97",".00",".00",".00",".00",".00","","{7D6C3A19-6A36-DECF-85CE-7DE09F91A3CA}"
"147816","164687","95","131025.00","6","57519.84","41","2703.00","0",".00","142","191247.84",".00","57519.84",".00","136169.40","193689.24",".00",".00",".00",".00",".00","","{2D806752-363D-5970-AAB0-F0D74AB5E56D}"
"147818","164689","15","13950.00","0",".00","9","472.70","0",".00","24","14422.70",".00",".00",".00","14783.03","14783.03",".00",".00",".00",".00",".00","","{C20EE58A-5E4D-C607-546D-FF2853B4201E}"
"147819","164690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00","1700.00","1700.00",".00","1700.00","","{911B6366-E767-63EB-767C-5B82FCB84574}"
"147820","164691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{70D3636B-7674-1C6D-EB26-DCBB552739AA}"
"147822","164694","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFFA554A-D1C4-C803-8311-E1FDB7449CE9}"
"147824","164696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7850EE1-26F3-2CE3-DAFF-5BD200B14388}"
"147826","164699","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","94.05","94.05",".00",".00",".00",".00",".00","","{34B564A7-728C-66F8-7E28-ACC9A85B9F50}"
"147827","164700","27","13900.00","0",".00","0",".00","0",".00","27","13900.00",".00",".00",".00","1201.79","1201.79","40500.00",".00","40500.00",".00","40500.00","","{29177611-E6F6-E37B-CFA0-7CCE487EB586}"
"147829","164702","4","2699.00","0",".00","2","25.00","1","75.00","7","2799.00",".00",".00","75.00","868.34","943.34",".00",".00",".00",".00",".00","","{06713023-A273-F7CA-5A41-2730D457B9D7}"
"147830","164703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","838.87","838.87",".00","1000.00","1000.00",".00","1000.00","","{658772DD-C6D9-72A5-9A83-55E78EEE4BD6}"
"147831","164704","47","6720.80","4","5260.00","181","5696.00","0",".00","232","17676.80","2.61","5260.00",".00","12363.89","17623.89",".00",".00",".00",".00",".00","","{B1B1D21F-BB8F-5444-2521-91B5CACE0802}"
"147836","164709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEDB62F8-6A4C-07CA-AE96-2840EAAB20B8}"
"147839","164712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","662.90","662.90","6963.15",".00","6963.15",".00","6963.15","","{127E33FE-8022-8937-07FD-FDB255F92152}"
"147841","164714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2FC4544-CD87-6474-AF4D-238394FB22A7}"
"147843","164718","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1501.16","1501.16",".00",".00",".00",".00",".00","","{F079B7B6-379C-849F-0842-31BF0B47BE28}"
"147845","164717","26","16700.00","2","282.29","6","375.00","0",".00","34","17357.29",".00","282.29",".00","4797.33","5079.62",".00",".00",".00",".00",".00","","{06C6A62E-C3DE-22A9-3B28-04F1E33F9E46}"
"147846","164719","53","6858.80","10","2795.82","90","2643.70","0",".00","153","12298.32",".00","2795.82",".00","17481.75","20277.57","826.58",".00","826.58",".00","826.58","","{2E0E1914-86D8-F703-74A1-0BF2A3962605}"
"147850","164723","14","4500.00","0",".00","17","1040.75","0",".00","31","5540.75","10.00",".00",".00","10385.43","10385.43",".00",".00",".00",".00",".00","","{43751DA3-B68A-3C74-6021-F6C96008C3B9}"
"147851","164724","0",".00","0",".00","5","225.00","0",".00","5","225.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00DD405F-B5AD-41E0-0C9B-6320F9F64C9B}"
"147852","164725","3","1450.00","0",".00","2","200.00","0",".00","5","1650.00",".00",".00",".00","1686.81","1686.81","329.17","368.50","697.67","384.78","312.89","","{B2922A43-0A95-6F1C-A461-88D190C302E9}"
"147853","164726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A584FDD-A6CB-9BEF-D303-AD27E666863C}"
"147856","164729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{1B478477-E516-4DEB-FBD8-8B5409AE608C}"
"147857","164731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{776D4095-FEAA-2771-290D-85F9288152C6}"
"147858","164732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BA91467-A8DA-797E-2F4F-0E39BF5B8685}"
"147862","164735","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7673938E-3D66-E824-56BB-3B8027DC5B19}"
"147865","164738","27","9050.00","0",".00","5","400.00","0",".00","32","9450.00",".00",".00",".00","16818.85","16818.85",".00",".00",".00",".00",".00","","{DB10834E-711A-785B-268F-3C8D826235EB}"
"147868","164741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3E44C0D-0E50-975E-DE75-F0AACBE94B0D}"
"147871","164746","70","19684.00","5","1261.36","73","3642.00","0",".00","148","24587.36",".00","1261.36",".00","22090.48","23351.84",".00",".00",".00",".00",".00","","{5C9E6D4E-41FE-3AE2-7584-B4DA48D5C4F8}"
"147875","164748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1963.45","1963.45",".00","2500.00","2500.00",".00","2500.00","","{B0CB6D66-87BE-2A1F-C781-AC80B17B305A}"
"147876","164749","23","4525.00","0",".00","32","1426.00","0",".00","55","5951.00","100.00",".00",".00","14222.63","14222.63",".00",".00",".00",".00",".00","","{7EC533FB-CC75-7227-BCEA-A2F9CD438686}"
"147877","164750","54","20726.00","4","3250.00","33","1922.00","0",".00","91","25898.00",".00","3250.00",".00","1630.00","4880.00",".00",".00",".00",".00",".00","","{7D58C99E-6F08-B85B-1812-19A1F71CF36C}"
"147880","164753","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95C9CF9D-D93B-FF52-24FC-9D66E44CD558}"
"147881","164754","0",".00","0",".00","0",".00","0",".00","0",".00","3068.64",".00",".00","95.00","95.00","2633.00",".00","2633.00",".00","2633.00","","{F61E116D-86E3-96FF-84E9-B034C8BECAD0}"
"147884","164757","2","600.00","1","124.63","5","225.00","0",".00","8","949.63",".00","124.63",".00","13.91","138.54",".00",".00",".00",".00",".00","","{5F977FDB-E124-1B55-64AE-709CDD0BBDA6}"
"147886","164759","8","1975.00","0",".00","37","2062.99","0",".00","45","4037.99",".00",".00",".00","180.13","180.13",".00",".00",".00",".00",".00","","{92BB5A7B-D663-9ECD-4059-4FF5026599F6}"
"147889","164762","30","17650.00","3","4820.00","24","1775.00","0",".00","57","24245.00",".00","4820.00",".00","7875.98","12695.98",".00",".00",".00",".00",".00","","{533EEF3A-35C5-D1A4-36F5-C43F93E5D911}"
"147891","164764","6","1250.00","1","482.56","20","1300.00","0",".00","27","3032.56",".00","482.56",".00","1471.78","1954.34",".00",".00",".00",".00",".00","","{421FB4CC-F442-072D-147B-3E46344B14E0}"
"147893","164766","2","800.00","0",".00","5","425.00","0",".00","7","1225.00",".00",".00",".00","679.01","679.01",".00",".00",".00",".00",".00","","{A6C7CD4B-3A4B-BF33-9D47-41A8395D5BBF}"
