"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"152448","164635","425.26",".00",".00",".00",".00","425.26",".00",".00",".00",".00","425.26","1000.00","425.26",".00",".00",".00","425.26",".00",".00",".00","425.26","","{BC446F28-DD46-DB6E-B87F-5D8322382099}"
"152450","164637","7496.20",".00",".00",".00",".00","7496.20","1000.00",".00",".00","1000.00","6496.20","2250.00",".00","24876.68",".00","24876.68","24876.68","17380.48","1000.00","18380.48","6496.20","","{09A94BD1-AA7D-44A0-2786-C1FE7274F2B6}"
"152456","164643","5015.07","25.00",".00",".00","25.00","5040.07",".00",".00",".00",".00","5040.07",".00",".00","8039.07","25.00","8064.07","8064.07","3024.00",".00","3024.00","5040.07","","{6F0F21A4-68AE-A720-3720-ADB1EC0ABB02}"
"152464","164647","98082.16","2514.12",".00",".00","2514.12","100596.28","5000.00",".00",".00","5000.00","95596.28",".00","88374.03","20834.35","2514.12","23348.47","111722.50","11126.22","5000.00","16126.22","95596.28","","{64ECD82D-BA69-7B7E-067D-83FED5477B53}"
"152466","164653","54517.20","2050.00","360.00",".00","2410.00","56927.20","4398.64",".00",".00","4398.64","52528.56",".00",".00","371439.45","2410.00","373849.45","373849.45","316922.25","4398.64","321320.89","52528.56","","{A55B39C7-50FC-9381-60D0-DBCAE305887D}"
"152471","164658","20483.57","10587.45",".00","25000.00","35587.45","56071.02","18707.21",".00",".00","18707.21","37363.81","51000.00",".00","28000.00","35587.45","63587.45","63587.45","7516.43","18707.21","26223.64","37363.81","","{61247831-97B8-7511-E838-90250FB771A3}"
"152472","164659","1145.57","75.00",".00","2.97","77.97","1223.54","530.86",".00",".00","530.86","692.68","2.97",".00","1800.26","77.97","1878.23","1878.23","654.69","530.86","1185.55","692.68","","{D0CAEA9B-4135-2464-070B-5DBCA946F9D3}"
"152475","164662",".00","535.00",".00",".00","535.00","535.00","10.07",".00",".00","10.07","524.93",".00",".00",".00","535.00","535.00","535.00",".00","10.07","10.07","524.93","","{0BCD8B1A-B388-9C92-5014-4DD701A80C75}"
"152477","164665","248375.24",".00",".00",".00",".00","248375.24","18318.91",".00",".00","18318.91","230056.33",".00",".00","2466259.21",".00","2466259.21","2466259.21","2217883.97","18318.91","2236202.88","230056.33","","{6477C6BB-262C-8455-0AFD-452E0A57A079}"
"152478","164664","524.93","1265.26",".00",".00","1265.26","1790.19","681.37",".00",".00","681.37","1108.82","12.17",".00","535.00","1265.26","1800.26","1800.26","10.07","681.37","691.44","1108.82","","{C021189E-0852-A981-F047-79872D9E2393}"
"152482","164669",".00","137953.46",".00",".00","137953.46","137953.46","27498.29",".00",".00","27498.29","110455.17",".00",".00",".00","137953.46","137953.46","137953.46",".00","27498.29","27498.29","110455.17","","{34482CBE-2EE0-0AC0-646C-4BB62CBA7D48}"
"152483","164667","97340.84","1524.00",".00",".00","1524.00","98864.84","775.00",".00",".00","775.00","98089.84",".00","88374.03","19318.03","1524.00","20842.03","109216.06","10351.22","775.00","11126.22","98089.84","","{5051AD18-F097-783D-F2EA-293EE5906622}"
"152484","164670","5015.00","3522.00","660.00","5593.64","9775.64","14790.64","5184.15",".00",".00","5184.15","9606.49","5593.64",".00","8039.07","9775.64","17814.71","17814.71","3024.00","5184.15","8208.15","9606.56","","{6F0F21A4-68AE-A720-3720-ADB1EC0ABB02}"
"152485","164671","6200.38","2775.00","2810.58",".00","5585.58","11785.96","2883.52","2500.00",".00","5383.52","6402.44","5000.00","5786.84","4450.00","5585.58","10035.58","15822.42","4036.46","5383.52","9419.98","6402.44","","{0DD760AF-9B00-944B-DD20-5414BAC1C097}"
"152488","164674",".00",".00","2047.72",".00","2047.72","2047.72",".00",".00",".00",".00","2047.72","2147.72",".00",".00","2047.72","2047.72","2047.72",".00",".00",".00","2047.72","","{D6AC6967-20C8-8EF5-F122-CF5B0FE2955A}"
"152489","164675","12899.42","3548.08",".00",".00","3548.08","16447.50","1475.56",".00",".00","1475.56","14971.94",".00",".00","16720.16","3548.08","20268.24","20268.24","3820.74","1475.56","5296.30","14971.94","","{0B3AC205-D771-BA51-6C99-16A9F39D39FC}"
"152491","164677","2200.09",".00",".00",".00",".00","2200.09",".00",".00",".00",".00","2200.09",".00",".00","2200.09",".00","2200.09","2200.09",".00",".00",".00","2200.09","","{3807CF91-4856-74E4-03C7-191B4092C434}"
"152492","164681",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE5B1C9-2FCE-C467-2A8A-C8828E2F4AB1}"
"152493","164682","55661.55","71343.43",".00",".00","71343.43","127004.98","19999.20",".00",".00","19999.20","107005.78",".00","55661.55",".00","71343.43","71343.43","127004.98",".00","19999.20","19999.20","107005.78","","{EC03F85E-9609-D52B-0DDF-6B024087CF47}"
"152494","164678",".00","200.00",".00",".00","200.00","200.00","100.00",".00",".00","100.00","100.00",".00",".00",".00","200.00","200.00","200.00",".00","100.00","100.00","100.00","","{39B2CBF1-25D7-873F-DBE4-9B2A0FF55937}"
"152495","164680",".00","1279.34",".00",".00","1279.34","1279.34","1252.05",".00",".00","1252.05","27.29",".00",".00","529.99","1279.34","1809.33","1809.33","529.99","1252.05","1782.04","27.29","","{DEBCC9A7-0FFE-A2E3-6383-60869210277A}"
"152496","164683","97061.98","21953.00",".00",".00","21953.00","119014.98","10926.92",".00",".00","10926.92","108088.06",".00","7139.20","178545.16","21953.00","200498.16","207637.36","88622.38","10926.92","99549.30","108088.06","","{FD7C7310-31CA-641C-F36B-1569DF8FD237}"
"152499","164686","5000.00",".00",".00",".00",".00","5000.00","660.97",".00",".00","660.97","4339.03",".00",".00","5000.00",".00","5000.00","5000.00",".00","660.97","660.97","4339.03","","{7D6C3A19-6A36-DECF-85CE-7DE09F91A3CA}"
"152500","164687","86788.62","191247.84",".00",".00","191247.84","278036.46","193689.24",".00",".00","193689.24","84347.22",".00","8901.35","234267.85","191247.84","425515.69","434417.04","156380.58","193689.24","350069.82","84347.22","","{2D806752-363D-5970-AAB0-F0D74AB5E56D}"
"152502","164689","9650.05","14422.70",".00",".00","14422.70","24072.75","14783.03",".00",".00","14783.03","9289.72",".00",".00","18175.66","14422.70","32598.36","32598.36","8525.61","14783.03","23308.64","9289.72","","{C20EE58A-5E4D-C607-546D-FF2853B4201E}"
"152503","164690",".00",".00",".00","1700.00","1700.00","1700.00","30.00",".00",".00","30.00","1670.00","1700.00",".00",".00","1700.00","1700.00","1700.00",".00","30.00","30.00","1670.00","","{911B6366-E767-63EB-767C-5B82FCB84574}"
"152504","164691","1500.00",".00",".00",".00",".00","1500.00","1500.00",".00",".00","1500.00",".00",".00",".00","5500.00",".00","5500.00","5500.00","4000.00","1500.00","5500.00",".00","","{70D3636B-7674-1C6D-EB26-DCBB552739AA}"
"152506","164694",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{DFFA554A-D1C4-C803-8311-E1FDB7449CE9}"
"152508","164696","557.64",".00",".00",".00",".00","557.64",".00",".00",".00",".00","557.64",".00","557.64",".00",".00",".00","557.64",".00",".00",".00","557.64","","{D7850EE1-26F3-2CE3-DAFF-5BD200B14388}"
"152510","164699","493.33","550.00",".00",".00","550.00","1043.33","94.05",".00",".00","94.05","949.28",".00","843.73","770.00","550.00","1320.00","2163.73","1120.40","94.05","1214.45","949.28","","{34B564A7-728C-66F8-7E28-ACC9A85B9F50}"
"152511","164700","21278.44","13900.00",".00",".00","13900.00","35178.44","1201.79",".00",".00","1201.79","33976.65","40500.00","19405.76","27702.80","13900.00","41602.80","61008.56","25830.12","1201.79","27031.91","33976.65","","{29177611-E6F6-E37B-CFA0-7CCE487EB586}"
"152513","164702",".00","2799.00",".00",".00","2799.00","2799.00","943.34",".00",".00","943.34","1855.66",".00",".00",".00","2799.00","2799.00","2799.00",".00","943.34","943.34","1855.66","","{06713023-A273-F7CA-5A41-2730D457B9D7}"
"152514","164703","68.00",".00",".00","1000.00","1000.00","1068.00","838.87",".00",".00","838.87","229.13","1000.00",".00","100.00","1000.00","1100.00","1100.00","32.00","838.87","870.87","229.13","","{658772DD-C6D9-72A5-9A83-55E78EEE4BD6}"
"152515","164704","15199.45","17676.80","2.61",".00","17679.41","32878.86","17623.89",".00",".00","17623.89","15254.97",".00",".00","20258.89","17679.41","37938.30","37938.30","5059.44","17623.89","22683.33","15254.97","","{B1B1D21F-BB8F-5444-2521-91B5CACE0802}"
"152520","164709",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEDB62F8-6A4C-07CA-AE96-2840EAAB20B8}"
"152523","164712","1848.15",".00",".00",".00",".00","1848.15","662.90",".00",".00","662.90","1185.25","6440.00","548.78","2300.00",".00","2300.00","2848.78","1000.63","662.90","1663.53","1185.25","","{127E33FE-8022-8937-07FD-FDB255F92152}"
"152525","164714","290.40",".00",".00",".00",".00","290.40",".00",".00",".00",".00","290.40",".00",".00","27213.47",".00","27213.47","27213.47","26923.07",".00","26923.07","290.40","","{C2FC4544-CD87-6474-AF4D-238394FB22A7}"
"152527","164718","30635.74","250.00",".00",".00","250.00","30885.74","1501.16",".00",".00","1501.16","29384.58",".00","36947.14","550.00","250.00","800.00","37747.14","6861.40","1501.16","8362.56","29384.58","","{F079B7B6-379C-849F-0842-31BF0B47BE28}"
"152529","164717","107924.35","17357.29",".00",".00","17357.29","125281.64","5079.62",".00",".00","5079.62","120202.02",".00","27697.38","167721.42","17357.29","185078.71","212776.09","87494.45","5079.62","92574.07","120202.02","","{06C6A62E-C3DE-22A9-3B28-04F1E33F9E46}"
"152530","164719","14436.55","12298.32",".00",".00","12298.32","26734.87","20277.57",".00",".00","20277.57","6457.30","826.58",".00","72084.59","12298.32","84382.91","84382.91","57648.04","20277.57","77925.61","6457.30","","{2E0E1914-86D8-F703-74A1-0BF2A3962605}"
"152534","164723","6328.87","5540.75","10.00",".00","5550.75","11879.62","10385.43",".00",".00","10385.43","1494.19",".00",".00","20014.91","5550.75","25565.66","25565.66","13686.04","10385.43","24071.47","1494.19","","{43751DA3-B68A-3C74-6021-F6C96008C3B9}"
"152536","164725","4294.90","1650.00",".00","368.50","2018.50","6313.40","1686.81","384.78",".00","2071.59","4241.81","312.89",".00","4629.17","2018.50","6647.67","6647.67","334.27","2071.59","2405.86","4241.81","","{B2922A43-0A95-6F1C-A461-88D190C302E9}"
"152537","164726",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A584FDD-A6CB-9BEF-D303-AD27E666863C}"
"152540","164729","1277.70",".00",".00",".00",".00","1277.70",".00",".00",".00",".00","1277.70",".00","2777.70",".00",".00",".00","2777.70","1500.00",".00","1500.00","1277.70","","{1B478477-E516-4DEB-FBD8-8B5409AE608C}"
"152541","164731","2241.65",".00",".00",".00",".00","2241.65",".00",".00",".00",".00","2241.65",".00","2241.65",".00",".00",".00","2241.65",".00",".00",".00","2241.65","","{776D4095-FEAA-2771-290D-85F9288152C6}"
"152542","164732","525.93",".00",".00",".00",".00","525.93",".00",".00",".00",".00","525.93",".00","525.93",".00",".00",".00","525.93",".00",".00",".00","525.93","","{9BA91467-A8DA-797E-2F4F-0E39BF5B8685}"
"152546","164735",".00","10.00",".00",".00","10.00","10.00",".00",".00",".00",".00","10.00",".00",".00",".00","10.00","10.00","10.00",".00",".00",".00","10.00","","{7673938E-3D66-E824-56BB-3B8027DC5B19}"
"152550","164738","77149.23","9450.00",".00",".00","9450.00","86599.23","16818.85",".00",".00","16818.85","69780.38",".00","48739.31","60474.38","9450.00","69924.38","118663.69","32064.46","16818.85","48883.31","69780.38","","{DB10834E-711A-785B-268F-3C8D826235EB}"
"152554","164741",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3E44C0D-0E50-975E-DE75-F0AACBE94B0D}"
"152557","164746","34301.89","24587.36",".00",".00","24587.36","58889.25","23351.84",".00",".00","23351.84","35537.41",".00",".00","80874.35","24587.36","105461.71","105461.71","49622.46","23351.84","72974.30","32487.41","","{5C9E6D4E-41FE-3AE2-7584-B4DA48D5C4F8}"
"152561","164748",".00",".00",".00","2500.00","2500.00","2500.00","1963.45",".00",".00","1963.45","536.55","2500.00",".00",".00","2500.00","2500.00","2500.00",".00","1963.45","1963.45","536.55","","{B0CB6D66-87BE-2A1F-C781-AC80B17B305A}"
"152562","164749","8770.88","5951.00","100.00",".00","6051.00","14821.88","14222.63",".00",".00","14222.63","599.25",".00",".00","31021.77","6051.00","37072.77","37072.77","22250.89","14222.63","36473.52","599.25","","{7EC533FB-CC75-7227-BCEA-A2F9CD438686}"
"152563","164750","42490.71","25898.00",".00",".00","25898.00","68388.71","4880.00",".00",".00","4880.00","63508.71",".00","936.58","51860.00","25898.00","77758.00","78694.58","10305.87","4880.00","15185.87","63508.71","","{7D58C99E-6F08-B85B-1812-19A1F71CF36C}"
"152566","164753",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{95C9CF9D-D93B-FF52-24FC-9D66E44CD558}"
"152567","164754","811.11",".00","3068.64",".00","3068.64","3879.75","95.00",".00",".00","95.00","3784.75","2633.00","4394.75","2500.00","3068.64","5568.64","9963.39","6083.64","95.00","6178.64","3784.75","","{F61E116D-86E3-96FF-84E9-B034C8BECAD0}"
"152570","164757",".00","949.63",".00",".00","949.63","949.63","138.54",".00",".00","138.54","811.09",".00",".00",".00","949.63","949.63","949.63",".00","138.54","138.54","811.09","","{5F977FDB-E124-1B55-64AE-709CDD0BBDA6}"
"152572","164759",".00","4037.99",".00",".00","4037.99","4037.99","180.13",".00",".00","180.13","3857.86",".00",".00",".00","4037.99","4037.99","4037.99",".00","180.13","180.13","3857.86","","{92BB5A7B-D663-9ECD-4059-4FF5026599F6}"
"152576","164762","42210.38","24245.00",".00",".00","24245.00","66455.38","12695.98",".00",".00","12695.98","53759.40",".00","988.41","65326.18","24245.00","89571.18","90559.59","24104.21","12695.98","36800.19","53759.40","","{533EEF3A-35C5-D1A4-36F5-C43F93E5D911}"
"152579","164764","600.00","3032.56",".00",".00","3032.56","3632.56","1954.34",".00",".00","1954.34","1678.22",".00",".00","850.00","3032.56","3882.56","3882.56","250.00","1954.34","2204.34","1678.22","","{421FB4CC-F442-072D-147B-3E46344B14E0}"
"152583","164766","775.00","1225.00",".00",".00","1225.00","2000.00","679.01",".00",".00","679.01","1320.99",".00",".00","775.00","1225.00","2000.00","2000.00",".00","679.01","679.01","1320.99","","{A6C7CD4B-3A4B-BF33-9D47-41A8395D5BBF}"
"152585","164768","31425.17","950.00",".00",".00","950.00","32375.17","2250.00",".00",".00","2250.00","30125.17",".00","16.35","40567.46","950.00","41517.46","41533.81","9158.64","2250.00","11408.64","30125.17","","{3295EEFA-DC8E-8058-053D-35CFF8714191}"
"152587","164771","6593.00",".00",".00",".00",".00","6593.00","6593.00",".00",".00","6593.00",".00",".00","3812.03","12938.39",".00","12938.39","16750.42","10157.42","6593.00","16750.42",".00","","{8A9AE58D-1473-49E9-9001-A06ABB471A77}"
"152589","164773","91374.97","57150.31",".00",".00","57150.31","148525.28","111331.17",".00",".00","111331.17","37194.11",".00",".00","133163.72","57150.31","190314.03","190314.03","41788.75","111331.17","153119.92","37194.11","","{FD8786F8-4D05-A24B-473B-DD90EA8B0210}"
"152590","164775","944.11",".00",".00",".00",".00","944.11",".00",".00",".00",".00","944.11",".00","1518.15","22.86",".00","22.86","1541.01","596.90",".00","596.90","944.11","","{3EE4FBEF-8010-6ABB-35A3-9282662A47CA}"
"152591","164776",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{686B893E-14EC-E721-A590-488FFC96013A}"
"152594","164778",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4108.72",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7ECC0780-835B-ED51-759D-412337175161}"
"152595","164779","11109.57",".00",".00",".00",".00","11109.57",".00",".00",".00",".00","11109.57",".00","12209.57",".00",".00",".00","12209.57","1100.00",".00","1100.00","11109.57","","{E7A27D9E-3726-7F24-0E69-8AA0D371B3C3}"
"152596","164780","10806.21",".00",".08",".00",".08","10806.29","155.34",".00",".00","155.34","10650.95",".00","26903.06","315.59",".08","315.67","27218.73","16412.44","155.34","16567.78","10650.95","","{79EE1FF3-56AF-22AC-7FDA-B0D81AD42BDE}"
"152598","164782",".00","515.00",".00",".00","515.00","515.00",".00",".00",".00",".00","515.00",".00",".00",".00","515.00","515.00","515.00",".00",".00",".00","515.00","","{87DC928A-1094-8B5C-3946-CC0668237FDE}"
"152599","164785",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36BF4FEA-D11C-4C9C-AFA3-1647BEEBA8BC}"
"152601","164784","367.39",".00",".00",".00",".00","367.39","30.00",".00",".00","30.00","337.39","120000.00","757.34","50.00",".00","50.00","807.34","439.95","30.00","469.95","337.39","","{BA55E0CC-9D1B-0DEB-7629-7850C946FB8C}"
"152604","164788","25810.19","36659.99",".00",".00","36659.99","62470.18","22991.68",".00",".00","22991.68","39478.50",".00","25810.19",".00","36659.99","36659.99","62470.18",".00","22991.68","22991.68","39478.50","","{7E70C668-2724-9A27-C8F3-EEF7890095D8}"
"152605","164789","368.18",".00",".00",".00",".00","368.18","158.00",".00",".00","158.00","210.18",".00","105.71","4750.00",".00","4750.00","4855.71","4487.53","158.00","4645.53","210.18","","{626A736D-8D35-9D23-D879-6607109C7A1C}"
"152606","164180",".00","5125.00",".00",".00","5125.00","5125.00",".00",".00",".00",".00","5125.00",".00",".00",".00","5125.00","5125.00","5125.00",".00",".00",".00","5125.00","","{FF94798E-87F3-774E-CE90-55BCFE523A02}"
"152609","164792","7715.92",".00",".00",".00",".00","7715.92","15.00",".00",".00","15.00","7700.92",".00","7940.92",".00",".00",".00","7940.92","225.00","15.00","240.00","7700.92","","{5CA2A95C-31B4-3FB1-5617-B89C7BCE4120}"
"152614","164800","8667.13","9444.50","660.00","19.95","10124.45","18791.58","9597.91",".00",".00","9597.91","9193.67","6123.18",".00","22783.94","10124.45","32908.39","32908.39","14116.81","9597.91","23714.72","9193.67","","{C524E8A9-BA86-4B25-5266-0FE69398D6F6}"
"152618","164801","79.00","1786.08",".00",".00","1786.08","1865.08","358.39",".00",".00","358.39","1506.69","52.48",".00","389.99","1786.08","2176.07","2176.07","310.99","358.39","669.38","1506.69","","{CDB7E972-C23A-1AE6-807C-19EC74174DE9}"
"152623","164806","273141.34","18169.60",".00",".00","18169.60","291310.94","13644.41",".00",".00","13644.41","277666.53",".00","86558.35","278923.29","18169.60","297092.89","383651.24","92340.30","13644.41","105984.71","277666.53","","{1F7AF822-F2FD-C165-98AC-7186D3F0AEB6}"
