"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"422665","493540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18670C26-560E-AE34-3598-13BE4E6365D0}"
"422667","493542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BA7DC4B-1464-C5B4-3F3F-A23D04EBFB52}"
"422670","493545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C6D9EB6-C4D3-D88B-F9AD-A945C41E2E3F}"
"422671","493546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{2CCAADF0-C0A9-216D-57F8-58B6AEE3553D}"
"422673","493553","2","1600.00","0",".00","3","160.00","0",".00","5","1760.00",".00",".00",".00","448.44","448.44",".00",".00",".00",".00",".00","","{18B5F36D-AB88-0245-0E52-756EB4695D35}"
"422674","493554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F60A7BD-6EA4-43AA-A7B8-8DB48093A14B}"
"422679","493559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C8CA002-07D1-B418-7D06-A49F05279C45}"
"422685","493566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{E4657655-350A-5123-70C3-7566A68D3B16}"
"422688","493568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{E46E022D-74C4-8CCB-04C4-F795C16E478E}"
"422690","493571","11","8950.00","0",".00","8","635.00","0",".00","19","9585.00",".00",".00",".00","11642.47","11642.47",".00",".00",".00",".00",".00","","{48D1B022-48FA-6EAA-38C2-896EBDC1D90C}"
"422693","493573","7","4839.67","0",".00","1","40.00","0",".00","8","4879.67","134.00",".00",".00","643.26","643.26","4879.67",".00","4879.67","4879.67",".00","","{7D2B02DB-50BF-9AD7-1E3F-053B975BBBD8}"
"422695","493575","2","543.52","0",".00","0",".00","0",".00","2","543.52",".00",".00",".00","543.52","543.52",".00",".00",".00",".00",".00","","{DD493673-4CCF-D5C8-8FC2-39CFC8969414}"
"422696","493576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AC4B39D-8F1A-FE7D-B4A3-663256FA169A}"
"422698","493578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{D9116ABF-79FD-86ED-6A64-925188FCFF61}"
"422699","493579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","115.00",".00","115.00",".00","115.00","","{B828DC4C-61BD-9EC3-5B11-953E336F017E}"
"422700","493580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{298EB6E2-464D-EBCE-54C5-A2A1AF607B9B}"
"422701","493581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10245C6F-AFBD-4991-7718-AA0E2CAF292B}"
"422702","493582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9005.00","9005.00",".00",".00",".00",".00",".00","","{0822B871-E0A9-92B5-8564-D784C5DBBC5E}"
"422704","493584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{6193437A-DE30-157E-1D00-4F496FD33C47}"
"422706","493586","43","65125.00","1","5000.00","1","100.00","0",".00","45","70225.00",".00","5000.00",".00","4101.32","9101.32","1000.00",".00","1000.00",".00","1000.00","","{DA0FBDAF-B2CB-7645-A884-6E2CF8003185}"
"422707","493587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BAF259F-7E6C-98A5-B7D3-B1EE31ACA355}"
"422709","493589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0324E9B2-B716-E708-B7CA-5DAD704E224C}"
"422710","493591","5","125.00","1","193.85","1","100.00","0",".00","7","418.85",".00","193.85",".00","160.80","354.65",".00",".00",".00",".00",".00","","{9BD40224-539E-88F8-9ACD-ADADA618000B}"
"422711","493592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92DA1961-5061-3E9B-BC73-FB945B98CA07}"
"422712","493593","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DA443B4-AE85-DF57-CC58-897FE993A011}"
"422713","493594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24F179A0-A118-8CAB-0066-E0A399D86ACC}"
"422715","493596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1095.64",".00","1095.64",".00","1095.64","","{B030DEED-D928-E6CF-33E4-35AB50431E1E}"
"422716","493597","3","3499.72","0",".00","6","224.50","0",".00","9","3724.22",".00",".00",".00","10571.88","10571.88",".00",".00",".00",".00",".00","","{E69C33D6-B1D5-B591-D0DF-4CB75338C4EF}"
"422717","493598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8864E7F7-DEBE-ED5C-9F00-5089015DCCE5}"
"422719","493600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{9965DCF4-CCA7-928B-8175-5168C973CCD1}"
"422720","493601","3","900.00","0",".00","4","324.00","0",".00","7","1224.00",".00",".00",".00","843.98","843.98",".00",".00",".00",".00",".00","","{B7317947-017B-0215-16E1-C6A1F3586783}"
"422724","493605","1","6000.00","1","312.22","1","5.00","0",".00","3","6317.22",".00","312.22",".00","223.00","535.22","1000.00",".00","1000.00",".00","1000.00","","{E409F514-2481-8871-BD3B-7BA195251344}"
"422726","493607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{12CA5B2C-155B-3C09-38F8-FB442FEDD91A}"
"422730","493611","2","2000.00","1","120.00","15","1030.00","0",".00","18","3150.00",".00","120.00",".00",".00","120.00",".00",".00",".00",".00",".00","","{36EF224D-FFA2-8A91-A5BD-9AD17B723D16}"
"422731","493612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","295.00","295.00",".00",".00",".00",".00",".00","","{2C887F7E-FD7C-A425-BCE3-B8AF11F7112B}"
"422739","493620","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFDBAFA3-3B3B-DD60-CDE3-902952210D2A}"
"422742","493623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{45B37BA5-8F94-86B1-7A5F-9BAED6EE8283}"
"422743","493624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{431E86E4-416D-3B14-F412-45BE06E6A7B8}"
"422748","493630","4","2250.00","0",".00","1","100.00","0",".00","5","2350.00",".00",".00",".00","414.00","414.00",".00",".00",".00",".00",".00","","{F20062B8-F170-DD4C-6E9D-219717A84ED1}"
"422749","493631","20","8275.00","0",".00","27","2023.50","0",".00","47","10298.50",".00",".00",".00","2153.18","2153.18",".00",".00",".00",".00",".00","","{A521B741-0998-A463-A61D-8CC54E9F70BF}"
"422750","493632","1","205.00","0",".00","2","55.00","0",".00","3","260.00",".00",".00",".00","214.00","214.00",".00",".00",".00",".00",".00","","{01DE187B-FD6E-DB96-1171-07665F3D2498}"
"422751","493633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14059213-7DD0-4384-7FD1-71D2E372D248}"
"422752","493634","2","850.00","0",".00","1","100.00","0",".00","3","950.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14059213-7DD0-4384-7FD1-71D2E372D248}"
"422754","493636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{7097219F-9829-1FD1-7533-03C7EF62B78D}"
"422755","493637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C605B855-9971-8047-3D43-2CC9EF14E051}"
"422759","493641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A142A669-3618-0E8E-17EF-606764D80F26}"
"422760","493642","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B1F3244-E01B-3D40-63F1-667BDA155E80}"
"422762","493644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.60","352.60",".00",".00",".00",".00",".00","","{C605B855-9971-8047-3D43-2CC9EF14E051}"
"422764","493646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{628DE1DB-9CFA-5AEA-CB6D-17C78E149F23}"
"422765","493647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA0B974B-F2AB-9F4E-CA41-CFCFD275B039}"
"422767","493649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E344F37-F507-C1F3-A5B7-E7C4E0E422C6}"
"422770","493652","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","1.75","1.75",".00",".00",".00",".00",".00","","{55DAF741-C81B-E0B5-4C65-E704AE7846AD}"
"422775","493657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A45B32C-6F03-004F-09C9-9E32F7E69BCC}"
"422776","493658","1","500.00","8","296.00","2","50.00","1","20.00","12","866.00",".00","296.00","20.00","1076.11","1392.11","140500.00","1000.00","141500.00","500.00","141000.00","","{92B34A47-0DC3-B422-DD2E-38BDF856C100}"
"422777","493659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","610.00","610.00",".00",".00",".00",".00",".00","","{AA0DCB12-4C86-3C4A-21B6-1DCE14276A88}"
"422780","493663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10913.39",".00","10913.39",".00","10913.39","","{06FA3158-3676-FEF9-4CB0-B9E0611B3EA8}"
"422781","493664","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADDE2B33-073A-00F7-F192-7EC0B769AEE8}"
"422782","493665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00","10900.00",".00","10900.00",".00","10900.00","","{1EE04A3D-712F-18EC-8328-6FAAA3836B9D}"
"422783","493666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1039.68",".00","1039.68",".00","1039.68","","{3C905DBA-5019-3635-6D1F-FB41C96A82C7}"
"422784","493667","4","27500.00","0",".00","0",".00","0",".00","4","27500.00",".00",".00",".00","36573.07","36573.07",".00",".00",".00",".00",".00","","{3EA65989-9488-72EF-52E4-73A8405A9130}"
"422785","493668","0",".00","0",".00","8","272.00","0",".00","8","272.00",".00",".00",".00","2909.37","2909.37",".00",".00",".00",".00",".00","","{8BC9DB70-91B5-555F-62A3-1BA1FFFF3776}"
"422787","493671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F35A0DC6-B709-2AE7-1B25-072F7F42388B}"
"422788","493672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1344.48",".00","1344.48",".00","1344.48","","{50711BD1-1BA3-3410-2FA4-1E24310F3017}"
"422789","493673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAD721E5-DA88-9261-781D-681108F42A22}"
"422790","493674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77EB20CB-FB1E-EA86-095F-DA89F2B880CF}"
"422794","493678","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00","11183.64","11183.64","1.00",".00","1.00","1.00",".00","","{4B2DB525-8C70-467D-327C-68E4B9564FE1}"
"422795","493679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{9F351124-34FE-7B65-7539-F7497048C8D4}"
"422796","493680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14600.00",".00","14600.00",".00","14600.00","","{9A163C06-8439-D404-65E8-ABBB2C01E6F5}"
"422797","493681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF83A80B-4CEC-3E7B-A578-2444C021EA0A}"
"422798","493682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D79AB220-E8CA-E761-BCA1-CF32DB4FCC73}"
"422800","493687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02C2BEB4-A2E3-A32F-2313-96E59F60B3E9}"
"422802","493689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18864.68",".00","18864.68",".00","18864.68","","{67524E14-4F2E-CCEC-99F8-130EE9F89494}"
"422805","493692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","150.00",".00","150.00",".00","150.00","","{9D9530B1-EBB4-A451-E8EA-D3787D271D21}"
"422806","493693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B58982AA-DB1D-4BE4-43FA-F0394A0826C3}"
"422807","493694","4","13000.00","0",".00","0",".00","0",".00","4","13000.00",".00",".00",".00","2382.45","2382.45",".00",".00",".00",".00",".00","","{25134BE4-0B44-67FE-23DE-262BFFC0CE5D}"
"422808","493695","4","160.00","0",".00","27","349.64","0",".00","31","509.64",".00",".00",".00","1600.03","1600.03",".00",".00",".00",".00",".00","","{2F448A39-5430-492B-C895-4EE8D0135CB0}"
"422809","493696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2002.00",".00","2002.00",".00","2002.00","","{7E418165-DD16-143E-EE9D-A58FF6EE1710}"
"422812","493699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7326F380-3039-5754-E2E9-BB6D52865587}"
"422815","493703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03BA7EFA-6D8D-35BC-51AF-593C7F11083A}"
"422816","493702","5","9940.27","0",".00","0",".00","0",".00","5","9940.27",".00",".00",".00",".00",".00","10275.00",".00","10275.00","10275.00",".00","","{19D60CF3-AB97-2A80-7908-F9FA11D36675}"
"422818","493705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ACEE3FB-5A5D-DF7E-C01A-37DEE071922F}"
"422819","493706","1","125.00","0",".00","10","235.00","0",".00","11","360.00",".00",".00",".00","573.04","573.04","-100.00",".00","-100.00",".00","-100.00","","{BEBE33F1-8FA4-6ED1-0E7C-0DE6F1CE4F65}"
"422820","493707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57B6EB58-DBC0-651F-9590-DBBF6D6E5D30}"
"422821","493708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B059FA9-7300-E06F-D1AC-365A5C829D2F}"
"422824","493719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{972861EC-0D92-67FE-9795-2495AF5DAB27}"
"422826","493717","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{E4912CAB-9DFC-904F-C925-5103617A828E}"
"422829","493723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{972861EC-0D92-67FE-9795-2495AF5DAB27}"
"422830","493722","2","4494.00","0",".00","0",".00","0",".00","2","4494.00",".00",".00",".00","48.79","48.79","4494.00",".00","4494.00","4494.00",".00","","{01C9451E-757C-0938-0E8A-E241D0A2E1EF}"
"422831","493724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{618CECCF-86EC-21A3-4BCC-4445E888A581}"
"422832","493725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDBA0A40-C2F2-88A5-4A42-A2F5253E6BF5}"
"422836","493729","1","4530.00","0",".00","1","100.00","0",".00","2","4630.00",".00",".00",".00","9060.00","9060.00",".00",".00",".00",".00",".00","","{BD100EA5-F716-0A19-38FB-A9A3905EA58E}"
"422837","493730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B94A447-F581-CB9B-5CD2-B323936380ED}"
"422838","493731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75514659-12BE-5CD7-29F9-405F0E9537F9}"
"422840","493735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A657E111-924B-9A29-EA60-EAA67061B2E1}"
"422844","493739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E4CA097-F6CF-83E4-00DE-D5DF6216A8B6}"
"422845","493740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4344B441-3C45-7410-0F2E-F13A2A38C558}"
"422847","493742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","205.00",".00","205.00",".00","205.00","","{A3A31596-8CBC-3BE9-2557-B0190D0A46D4}"
"422850","493746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CFA0EA7-B3C3-2DF0-0619-D4FE171AB8D9}"
"422852","493748","11","5705.00","0",".00","0",".00","0",".00","11","5705.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04EE1282-2521-F463-5772-538984CB86E5}"
"422853","493749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EC5E996-0E61-4348-C569-763E81312453}"
"422854","493749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EC5E996-0E61-4348-C569-763E81312453}"
"422855","493750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33CE13C8-5A0B-C8D2-930C-52E59D66CA37}"
"422856","493750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33CE13C8-5A0B-C8D2-930C-52E59D66CA37}"
"422857","493751","62","13301.00","0",".00","60","3660.00","0",".00","122","16961.00",".00",".00",".00","4344.82","4344.82",".00",".00",".00",".00",".00","","{8A64A5DD-0D6D-3437-507D-199E533513BD}"
"422858","493752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C4718BA-5314-3FBF-5BB4-FC13ED0D5F9B}"
"422859","493753","40","38765.00","0",".00","3","80.00","0",".00","43","38845.00",".00",".00",".00","43204.73","43204.73",".00",".00",".00",".00",".00","","{0158871F-62D7-0589-6D20-6AB08736B826}"
"422860","493754","2","750.00","0",".00","8","154.49","0",".00","10","904.49",".00",".00",".00","917.61","917.61",".00",".00",".00",".00",".00","","{8E60EC4F-26A9-69CA-C9A8-1B2686D1C61D}"
"422861","493755","25","79550.01","0",".00","8","150.00","0",".00","33","79700.01",".00",".00",".00","16200.56","16200.56",".00",".00",".00",".00",".00","","{38141A8F-40BE-51A6-862E-98FBF3ADD5D5}"
