"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"397281","451869",".00","3050.00",".00","1000.00","4050.00","4050.00","3233.35",".00",".00","3233.35","816.65","1000.00",".00",".00","4050.00","4050.00","4050.00",".00","3233.35","3233.35","816.65","","{9AC7EA58-DC14-52BE-E1DD-DC4DFDA34934}"
"397284","451872",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC2CEB7F-5C06-DE03-4F78-3650873CDE33}"
"397288","451876",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47CD289C-F7BA-859F-71B4-02071A03D758}"
"397289","451878",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B6EAF33-8382-D368-7B78-F3E2A1392C9B}"
"397290","451877","15251.45","200.00",".00",".00","200.00","15451.45",".00",".00",".00",".00","15451.45",".00","11326.45","3925.00","200.00","4125.00","15451.45",".00",".00",".00","15451.45","","{6DB4F3AB-B0DD-4E12-7904-309DC6694FA3}"
"397291","451880","50349.25","1010.00",".00",".00","1010.00","51359.25","5800.00",".00",".00","5800.00","45559.25",".00","41619.25","10980.00","1010.00","11990.00","53609.25","2250.00","5800.00","8050.00","45559.25","","{300AA12A-5CB6-EA68-B3F2-DEA9376CF32D}"
"397293","451882","2362.27",".00",".00",".00",".00","2362.27",".00",".00",".00",".00","2362.27",".00","2362.27",".00",".00",".00","2362.27",".00",".00",".00","2362.27","","{B723D1A4-4BBE-222A-84DC-11A5C0BD2E09}"
"397297","451886","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","1411.06",".00",".00",".00","1411.06",".00",".00",".00","1411.06","","{8CD1AB0C-7A17-DC37-6390-4BB046AE9F5E}"
"397298","451887","3636.48",".00",".00",".00",".00","3636.48","1391.88",".00",".00","1391.88","2244.60","3000.00","754.51","3000.00",".00","3000.00","3754.51","118.03","1391.88","1509.91","2244.60","","{2EB14D47-6F3C-1918-ACA6-05C5FCE28D70}"
"397303","451892","7244.88",".00",".00",".00",".00","7244.88","2000.00",".00",".00","2000.00","5244.88",".00","8270.88",".00",".00",".00","8270.88","1026.00","2000.00","3026.00","5244.88","","{F3B0BE0D-5B18-F5B9-00A0-FCB5B658562B}"
"397304","451893",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{476F470C-BF14-C8A9-C7A9-538F1B9FAFA6}"
"397306","451896","11779.99",".00",".00",".00",".00","11779.99",".00",".00",".00",".00","11779.99","43500.00","11779.99",".00",".00",".00","11779.99",".00",".00",".00","11779.99","","{858DF91B-335E-2E74-B267-B92C7F1765A5}"
"397308","451898","103.30","200.00",".00",".00","200.00","303.30","39.95",".00",".00","39.95","263.35",".00","92.59","500.00","200.00","700.00","792.59","489.29","39.95","529.24","263.35","","{173C6C15-E74F-EB05-C2D8-3FC6AA19BF80}"
"397309","451899","1000.00","1660.00",".00","500.00","2160.00","3160.00","1313.30",".00",".00","1313.30","1846.70","1000.00",".00","1000.00","2160.00","3160.00","3160.00",".00","1313.30","1313.30","1846.70","","{D98A88D5-87B1-8957-AFEC-D4EF6792CD86}"
"397310","451900","1230.92",".00",".00",".00",".00","1230.92","1000.00",".00",".00","1000.00","230.92",".00","1651.53","1990.71",".00","1990.71","3642.24","2411.32","1000.00","3411.32","230.92","","{AD8FA589-9646-2E1B-1350-60897DEEDEA6}"
"397311","451901","17396.89","3000.00",".00",".00","3000.00","20396.89","7000.00",".00",".00","7000.00","13396.89",".00","14396.89","3000.00","3000.00","6000.00","20396.89",".00","7000.00","7000.00","13396.89","","{DCF074B9-3AD3-84B8-73F5-AE6EEC968C0A}"
"397313","451903","659.97",".00",".00",".00",".00","659.97",".00",".00",".00",".00","659.97",".00","659.97",".00",".00",".00","659.97",".00",".00",".00","659.97","","{64737039-D4A9-E108-BC50-D0434204A2CD}"
"397314","451905",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F05849F-ACA4-21CC-7481-0BCEF83FA6CD}"
"397317","451913","15495.30","13579.48",".17",".00","13579.65","29074.95","10872.79",".00",".00","10872.79","18202.16",".00",".00","295580.63","13579.65","309160.28","309160.28","280085.33","10872.79","290958.12","18202.16","","{C9F30EF4-B7BF-6B6F-BF45-9A6FD8A03698}"
"397320","451916","90.00","1000.00",".00",".00","1000.00","1090.00",".00",".00",".00",".00","1090.00",".00",".00","90.00","1000.00","1090.00","1090.00",".00",".00",".00","1090.00","","{EE47DC9B-67A4-22C9-5503-21B46786E418}"
"397324","451920","1.19",".00",".00",".00",".00","1.19",".00",".00",".00",".00","1.19",".00","1.19",".00",".00",".00","1.19",".00",".00",".00","1.19","","{BB2E48DE-4FAE-F733-AA0B-CD955D42B2FB}"
"397325","451921","1024.37",".00",".00",".00",".00","1024.37",".00",".00",".00",".00","1024.37",".00","1024.37",".00",".00",".00","1024.37",".00",".00",".00","1024.37","","{FD017959-045E-98DE-7F0B-75269D922FAE}"
"397326","451922",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{3139CB29-FEAE-3678-266E-B0ACC9CFD81A}"
"397330","451926","372.43",".00",".00",".00",".00","372.43",".00",".00",".00",".00","372.43",".00","372.43",".00",".00",".00","372.43",".00",".00",".00","372.43","","{ADA1FB7E-811E-F37B-58DF-1AC05C67AAC2}"
"397331","451927","7642.32","60.50",".00",".00","60.50","7702.82","240.56",".00",".00","240.56","7462.26",".00","3291.37","5080.54","60.50","5141.04","8432.41","729.59","240.56","970.15","7462.26","","{36AC6123-71F2-E941-B560-DAF89A9DEFAA}"
"397332","451928","25036.29","1019.68",".00",".00","1019.68","26055.97","11188.56",".00",".00","11188.56","14867.41",".00","28325.67","28.13","1019.68","1047.81","29373.48","3317.51","11188.56","14506.07","14867.41","","{B4C665F0-1F3D-A657-D8D3-BFA20F69D8E3}"
"397334","451930","76025.20","24815.00",".00",".00","24815.00","100840.20","14000.00",".00",".00","14000.00","86840.20",".00","72539.79","23429.01","24815.00","48244.01","120783.80","19943.60","14000.00","33943.60","86840.20","","{30213093-B6D3-DB43-55B5-8401A2AE63D5}"
"397337","451934",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54048651-7747-FCCA-838B-5E1239E336EA}"
"397338","451933","943.57","2998.92",".00","349.46","3348.38","4291.95","1916.12",".00",".00","1916.12","2375.83","349.46",".00","1000.00","3348.38","4348.38","4348.38","56.43","1916.12","1972.55","2375.83","","{EAC38BA8-3DAF-8139-CD7C-8DDDCA705D2A}"
"397340","451936",".00","680.00",".00","500.00","1180.00","1180.00",".00",".00",".00",".00","1180.00","500.00",".00",".00","1180.00","1180.00","1180.00",".00",".00",".00","1180.00","","{72B50AD4-8C5F-2BC2-2810-82818A1D6992}"
"397341","451937","1834.23",".00",".00",".00",".00","1834.23","1201.80",".00",".00","1201.80","632.43",".00","1491.23","35000.00",".00","35000.00","36491.23","34657.00","1201.80","35858.80","632.43","","{F4A6C612-8426-E011-8CAF-779A63933026}"
"397345","451941","527.97",".00",".00",".00",".00","527.97",".00",".00",".00",".00","527.97",".00","2399.97",".00",".00",".00","2399.97","1872.00",".00","1872.00","527.97","","{F17D2C7F-3794-7DC8-9278-912E727A2434}"
"397347","451943","814.43",".00",".00",".00",".00","814.43",".00",".00",".00",".00","814.43","15203.50","768.43","480.00",".00","480.00","1248.43","434.00",".00","434.00","814.43","","{3AB120F1-4DD8-C345-13EB-D90DB11C8D08}"
"397354","451951","442.54",".00",".00",".00",".00","442.54",".00",".00",".00",".00","442.54",".00","456.54",".00",".00",".00","456.54","14.00",".00","14.00","442.54","","{0C0C06FF-2B1B-7446-669F-7C6946B1E9D1}"
"397355","451948","12799.19","3250.00",".00",".00","3250.00","16049.19","4168.84",".00",".00","4168.84","11880.35",".00","8826.96","35245.00","3250.00","38495.00","47321.96","31272.77","4168.84","35441.61","11880.35","","{C1535A14-C9D1-D023-A87D-8BF05CEA314E}"
"397356","451952",".00",".00",".00","1500.00","1500.00","1500.00","1089.29",".00",".00","1089.29","410.71","1500.00",".00",".00","1500.00","1500.00","1500.00",".00","1089.29","1089.29","410.71","","{DADF761D-E0E9-36E9-86C1-ECAD4CB0AA7D}"
"397358","451954","682.09","88.25",".12",".00","88.37","770.46","174.44",".00",".00","174.44","596.02","1000.00",".00","1000.13","88.37","1088.50","1088.50","318.04","174.44","492.48","596.02","","{3320006D-7DD0-B1B4-D90D-62AFE8C98077}"
"397366","451962","120793.10","51600.00",".00",".00","51600.00","172393.10","107007.81",".00",".00","107007.81","65385.29",".00","98043.10","26750.00","51600.00","78350.00","176393.10","4000.00","107007.81","111007.81","65385.29","","{3990A995-2095-BCB4-6652-F8F3186B7BA5}"
"397368","451964","25642.44",".00",".00",".00",".00","25642.44","909.50",".00",".00","909.50","24732.94",".00","21437.66","5000.00",".00","5000.00","26437.66","795.22","909.50","1704.72","24732.94","","{878D5AC1-8CF0-BC30-C285-B61E7193CC71}"
"397369","451965","146.90",".00",".00",".00",".00","146.90",".00",".00",".00",".00","146.90",".00","46.90","100.00",".00","100.00","146.90",".00",".00",".00","146.90","","{0DBAF859-121D-EDBE-D922-58B58F122420}"
"397373","451971","4708.38","1975.00",".00",".00","1975.00","6683.38","2294.94",".00",".00","2294.94","4388.44",".00","2901.91","2025.00","1975.00","4000.00","6901.91","218.53","2294.94","2513.47","4388.44","","{B0FCBD9D-E7A9-8F61-5784-4026252B0929}"
"397374","451972","43019.01",".00",".00",".00",".00","43019.01","10000.00",".00",".00","10000.00","33019.01",".00","43019.01",".00",".00",".00","43019.01",".00","10000.00","10000.00","33019.01","","{0EE2A9D4-3D01-8A91-F695-28962338AE17}"
"397375","451973",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","144.87","55.13",".00","55.13","200.00","200.00",".00","200.00",".00","","{5C712109-6D4D-6CBC-04DB-36FF50C318FB}"
"397376","451974","889.75",".00",".00",".00",".00","889.75",".00",".00",".00",".00","889.75",".00","2250.00",".00",".00",".00","2250.00","1360.25",".00","1360.25","889.75","","{0B55B189-6A41-AE3F-C9D5-E88C59D1A448}"
"397379","451977","10558.95","11324.00",".00",".00","11324.00","21882.95","11851.51",".00",".00","11851.51","10031.44",".00",".00","13000.00","11324.00","24324.00","24324.00","2441.05","11851.51","14292.56","10031.44","","{DB04C11C-B649-00F9-742E-75BD944265D2}"
"397383","451983",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2DA07DAE-F962-E9E7-FBD7-70FDB9ECC39B}"
"397394","451997","77970.00","50000.00",".00",".00","50000.00","127970.00","104500.00",".00",".00","104500.00","23470.00",".00","7970.00","75000.00","50000.00","125000.00","132970.00","5000.00","104500.00","109500.00","23470.00","","{D77290A3-8723-C068-8465-53CB71DAA3E2}"
"397396","451999","190000.01",".00",".00",".00",".00","190000.01","172725.00",".00",".00","172725.00","17275.01",".00",".00","200000.01",".00","200000.01","200000.01","10000.00","172725.00","182725.00","17275.01","","{00DAA1D7-C4DD-49F7-CE51-EEE38A148770}"
"397400","452003","162.80","300.00",".00",".00","300.00","462.80","158.30",".00",".00","158.30","304.50",".00",".00","1070.00","300.00","1370.00","1370.00","907.20","158.30","1065.50","304.50","","{AA31F6A5-166D-B4FE-310A-04FEFDC78B22}"
"397402","452006","130665.15",".00",".00",".00",".00","130665.15","8700.00",".00",".00","8700.00","121965.15",".00","121296.27","10568.38",".00","10568.38","131864.65","1199.50","8700.00","9899.50","121965.15","","{C3970A47-DB40-6ED4-F87A-499A278FF029}"
"397403","452007","18332.82",".00",".63",".00",".63","18333.45",".00",".00",".00",".00","18333.45",".00","18332.21",".61",".63","1.24","18333.45",".00",".00",".00","18333.45","","{B22F23E9-BA5C-479F-9323-AA54013BCA91}"
"397410","452015","34630.89",".00",".00",".00",".00","34630.89",".00",".00",".00",".00","34630.89",".00","32130.89","2667.90",".00","2667.90","34798.79","167.90",".00","167.90","34630.89","","{EE421D53-58C9-4519-ADFA-B072F5B51A3D}"
"397411","452016","30.00",".00",".00",".00",".00","30.00",".00",".00",".00",".00","30.00",".00",".00","30.00",".00","30.00","30.00",".00",".00",".00","30.00","","{6B1EEBDD-E2EE-D58A-B373-1441020E35CC}"
"397414","452019","1833.79","2500.00",".00",".00","2500.00","4333.79",".00","2500.00",".00","2500.00","1833.79",".00","1833.79",".00","2500.00","2500.00","4333.79",".00","2500.00","2500.00","1833.79","","{AC13EEBF-2632-0E80-8178-27AB6FC0DC65}"
"397415","452020","24403.17","25000.00","1000.00",".00","26000.00","50403.17","7600.00",".00",".00","7600.00","42803.17",".00","28688.68",".00","26000.00","26000.00","54688.68","4285.51","7600.00","11885.51","42803.17","","{F76B4C9C-CC61-A615-7BD3-F124606F8644}"
"397416","452021","16499.24",".00",".00",".00",".00","16499.24",".00",".00",".00",".00","16499.24",".00","16499.24",".00",".00",".00","16499.24",".00",".00",".00","16499.24","","{EC2DC4E1-3D1F-63EF-17E6-0FB9B9CD2AD3}"
"397418","452023","4221.24","437575.00",".00",".00","437575.00","441796.24","223842.23",".00",".00","223842.23","217954.01",".00","6410.28","142.04","437575.00","437717.04","444127.32","2331.08","223842.23","226173.31","217954.01","","{4E9CA4BA-E1C0-2419-1497-DE0C2FD00736}"
"397420","452025","476085.91","7000.00",".00",".00","7000.00","483085.91","194669.00",".00",".00","194669.00","288416.91",".00","408799.83","110315.02","7000.00","117315.02","526114.85","43028.94","194669.00","237697.94","288416.91","","{2EFD7437-555F-8910-8020-36C8CCF556EA}"
"397422","452027","1229.40","500.00",".00",".00","500.00","1729.40","240.00",".00",".00","240.00","1489.40",".00","1229.40",".00","500.00","500.00","1729.40",".00","240.00","240.00","1489.40","","{54D6DD14-FF83-E406-049C-D21F3F4C78BC}"
"397423","452028","11965.45","2421.25",".00",".00","2421.25","14386.70",".00",".00",".00",".00","14386.70",".00","24672.95","24792.50","2421.25","27213.75","51886.70","37500.00",".00","37500.00","14386.70","","{D12E3396-8D7E-B91C-C464-D59CA3B3CA91}"
"397425","452030","1.96",".00",".00",".00",".00","1.96",".00",".00",".00",".00","1.96",".00","1.96",".00",".00",".00","1.96",".00",".00",".00","1.96","","{B9873DA7-2652-2B70-A803-7F83E8E380AE}"
"397427","452033","328934.98","35000.00",".00",".00","35000.00","363934.98","142525.00",".00",".00","142525.00","221409.98",".00","268975.98","60000.00","35000.00","95000.00","363975.98","41.00","142525.00","142566.00","221409.98","","{F7AE57F0-6E6D-1192-9340-C6F12FE3255C}"
"397429","452036","2107.15",".00",".00",".00",".00","2107.15","95.00",".00",".00","95.00","2012.15",".00","2107.15",".00",".00",".00","2107.15",".00","95.00","95.00","2012.15","","{04E89A64-A61C-FC22-88FA-8C7EC1A17662}"
"397430","452037","19272.73","285000.00",".00",".00","285000.00","304272.73","230613.90",".00",".00","230613.90","73658.83",".00","19377.88",".00","285000.00","285000.00","304377.88","105.15","230613.90","230719.05","73658.83","","{7B4F7F86-6F25-15C6-D00D-CBA0EF928519}"
"397432","452039","23200.72",".00",".00",".00",".00","23200.72","6538.59",".00",".00","6538.59","16662.13",".00","10920.97","166078.29",".00","166078.29","176999.26","153798.54","6538.59","160337.13","16662.13","","{BC012FCE-29A7-93D1-F9A5-1CC605084132}"
"397435","452042","5330.70","4425.00",".00",".00","4425.00","9755.70","1909.60",".00",".00","1909.60","7846.10","1950.00",".00","5390.00","4425.00","9815.00","9815.00","59.30","1909.60","1968.90","7846.10","","{E3B4B97D-1503-2EF7-E51B-2A26D617F43C}"
"397437","452044","9090.00",".00",".00",".00",".00","9090.00",".00",".00",".00",".00","9090.00",".00","9090.00","25.00",".00","25.00","9115.00","25.00",".00","25.00","9090.00","","{691DD678-5D5D-23EA-E6DE-8D56FA634DF7}"
"397439","452046","3274.90",".00",".00",".00",".00","3274.90","25.00",".00",".00","25.00","3249.90",".00","3274.90","4265.00",".00","4265.00","7539.90","4265.00","25.00","4290.00","3249.90","","{D43EC85F-E344-F65C-756F-7C5AE501AB1E}"
"397443","452049",".00","355.17",".00",".00","355.17","355.17","55.17",".00",".00","55.17","300.00",".00",".00",".00","355.17","355.17","355.17",".00","55.17","55.17","300.00","","{6E908018-E06B-2701-3B23-B78200B5A465}"
"397444","452050","300.00","125.00",".00",".00","125.00","425.00","52.15",".00",".00","52.15","372.85",".00",".00","355.17","125.00","480.17","480.17","55.17","52.15","107.32","372.85","","{8606698E-F79D-E189-468F-378EEC6207E6}"
"397445","451328","2392.00","970.51",".00",".00","970.51","3362.51",".00",".00",".00",".00","3362.51",".00","1595.00","1997.00","970.51","2967.51","4562.51","1200.00",".00","1200.00","3362.51","","{FBD3822D-C0A3-D492-7343-A3E4B65CD399}"
"397446","452051",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67519831-7DEB-5855-DBF5-5F38C864C1B1}"
"397449","452054","1500.00",".00",".00",".00",".00","1500.00",".00",".00",".00",".00","1500.00",".00","1500.00",".00",".00",".00","1500.00",".00",".00",".00","1500.00","","{CD4EF606-4DB3-A156-2189-A3A407898C39}"
"397450","452055","301.01","4315.00",".00",".00","4315.00","4616.01","1668.22",".00",".00","1668.22","2947.79",".00",".00","1055.00","4315.00","5370.00","5370.00","753.99","1668.22","2422.21","2947.79","","{AF3CA6FD-0A8B-90FB-F0E9-D165F3325EEC}"
"397454","452059","601.77","3023.00",".00",".00","3023.00","3624.77","2502.99",".00",".00","2502.99","1121.78",".00",".00","2938.00","3023.00","5961.00","5961.00","2336.23","2502.99","4839.22","1121.78","","{072762E9-900F-7EEC-F91A-C61DCDDCF098}"
"397464","452097","8.20",".00",".00",".00",".00","8.20","4.00",".00",".00","4.00","4.20",".00","9034.06","100.00",".00","100.00","9134.06","9125.86","4.00","9129.86","4.20","","{66936531-6910-6E79-DA75-C2B5BAF740B6}"
"397466","452099",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5770C68A-C873-20B6-BDC4-817AC71F8171}"
"397467","452100",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AB58AE5-AEB8-8E66-1903-E9786E4C2D19}"
"397468","452101","495.20",".00",".00",".00",".00","495.20","485.00",".00",".00","485.00","10.20",".00","9034.06","100.00",".00","100.00","9134.06","8638.86","485.00","9123.86","10.20","","{89395E90-5475-AB10-DB01-FCB012DF2E8F}"
"397471","452104",".00","100.00",".00","10000.00","10100.00","10100.00","2885.43",".00",".00","2885.43","7214.57","10000.00",".00",".00","10100.00","10100.00","10100.00",".00","2885.43","2885.43","7214.57","","{E4480819-9C82-F356-8E5F-2C378A06B168}"
"397472","452105","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","2297.42",".00","2297.42","2297.42","2247.42",".00","2247.42","50.00","","{1A23C4A1-E140-A87A-CE2C-0D1299EA9B4B}"
"397473","452106","91.25",".00",".00",".00",".00","91.25",".00",".00",".00",".00","91.25","100.00",".00","709.43",".00","709.43","709.43","618.18",".00","618.18","91.25","","{F4D50AD6-6CE4-7AB3-B685-8A68049B286B}"
