"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"143131","159428","10","2475.00","0",".00","15","1020.00","0",".00","25","3495.00",".00",".00",".00","1838.41","1838.41","10644.60","4466.93","15111.53","705.68","14405.85","","{2B920E99-1749-0D63-6019-1AD00315141E}"
"143135","159432","4","560.00","0",".00","48","2725.00","0",".00","52","3285.00",".00",".00",".00","956.27","956.27",".00",".00",".00",".00",".00","","{0A03F331-36A7-BDA9-2F53-0BE1C23B7688}"
"143136","159433","6","1275.00","0",".00","13","721.00","0",".00","19","1996.00",".00",".00",".00","54.39","54.39",".00",".00",".00",".00",".00","","{9E7675CC-826B-2B24-115F-9A294E846372}"
"143142","159439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28C25663-3543-E47D-4077-FD3DBE6D6D81}"
"143146","159443","16","16950.00","0",".00","74","3249.00","0",".00","90","20199.00",".00",".00",".00","4555.70","4555.70",".00",".00",".00",".00",".00","","{EC1AE8AE-73B3-17C3-AABB-1FB1B90C6923}"
"143148","159445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","331.80","331.80",".00",".00",".00",".00",".00","","{7AFF58F3-0C91-476A-523F-F179CEAE3057}"
"143151","159448","1","150.00","0",".00","39","1576.15","0",".00","40","1726.15",".00",".00",".00","994.04","994.04",".00",".00",".00",".00",".00","","{DC8EF244-7F4A-115A-70B9-F3E5560EEB4E}"
"143152","159449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","2250.00",".00","2250.00",".00","2250.00","","{F2E562AC-9083-2BB7-53EA-34BF522D5383}"
"143160","159459","22","38250.00","2","4003.76","0",".00","0",".00","24","42253.76",".00","4003.76",".00","14133.23","18136.99",".00",".00",".00",".00",".00","","{48087714-4277-EC29-9C9A-90149BCF7E8C}"
"143163","159463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FF6DFB9-688C-5B70-3302-9B91BE8ABF63}"
"143167","159466","10","14400.00","1","500.00","0",".00","0",".00","11","14900.00",".00","500.00",".00","11846.58","12346.58","4500.00",".00","4500.00",".00","4500.00","","{0B54B9DD-AF81-C5CA-7917-1358E063039C}"
"143169","159468","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5FD7965-3CD2-85E9-5300-AC5ED018B4C5}"
"143170","159469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DAB4109-623F-3D59-757F-B2A97A804F3B}"
"143173","159472","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C88267E-1D43-749C-4A0B-F309AC27DEFE}"
"143178","159477","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","17.14","17.14",".00",".00",".00",".00",".00","","{B3E182AB-7E8E-B759-90DD-F97B05AABB60}"
"143179","159478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CBCE43E-3A09-4131-E14C-03243BC1C4FA}"
"143181","159480","1","12000.00","0",".00","0",".00","0",".00","1","12000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{043A27F1-4910-CAEF-0E3E-14EFB07ACBB0}"
"143186","159486","16","24170.19","0",".00","107","3477.51","0",".00","123","27647.70",".00",".00",".00","5755.65","5755.65",".00",".00",".00",".00",".00","","{06179079-23E5-E876-1F28-13DA0DE0735E}"
"143187","159485","8","3261.11","0",".00","9","799.00","0",".00","17","4060.11",".00",".00",".00","13075.98","13075.98",".00","13113.05","13113.05",".00","13113.05","","{B1D0A87D-A979-74A3-0D81-8F164E44A18E}"
"143189","159488","0",".00","0",".00","9","584.00","0",".00","9","584.00",".00",".00",".00","437.87","437.87",".00",".00",".00",".00",".00","","{A114CF69-59B0-1250-8278-A7692690708D}"
"143190","159489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9571A942-65C5-4227-1F10-4F46AC8EE124}"
"143199","159498","35","6584.00","0",".00","143","4777.03","0",".00","178","11361.03",".00",".00",".00","10376.56","10376.56",".00",".00",".00",".00",".00","","{83629F61-E89C-34D5-3070-F3E645876B1F}"
"143200","159499","76","10864.00","1","750.00","45","2367.00","0",".00","122","13981.00",".00","750.00",".00","17308.93","18058.93",".00",".00",".00",".00",".00","","{ED395748-F3E7-8A8D-B003-5D25FB1A7C8A}"
"143203","159502","6","2549.00","8","818.58","7","500.00","0",".00","21","3867.58",".00","818.58",".00","2609.41","3427.99",".00",".00",".00",".00",".00","","{E00CCF0B-2C02-CA13-174F-71CE4BEBD30C}"
"143207","159506","6","4300.00","0",".00","2","200.00","0",".00","8","4500.00",".00",".00",".00","2850.17","2850.17",".00",".00",".00",".00",".00","","{4A1FC564-3932-D2F0-A6BB-28626FC240B7}"
"143212","159511","6","5166.00","5","2232.34","3","225.00","3","216.11","17","7839.45",".00","2232.34","216.11","650.30","3098.75",".00","2749.52","2749.52",".00","2749.52","","{CA0F157E-1B6C-310E-0303-0A8FD1B576AA}"
"143216","159515","52","12726.00","10","1353.98","241","10239.00","0",".00","303","24318.98",".00","1353.98",".00","4636.93","5990.91",".00",".00",".00",".00",".00","","{0A5CC6AE-9264-D13A-6EA7-233E7B5DD326}"
"143221","159519","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D41D2AC-56E6-047F-6524-93AEEC33A29F}"
"143223","159522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","391.14","391.14",".00","391.14","391.14",".00","391.14","","{44D8904F-CEFD-559E-2C56-997E9C0874F8}"
"143224","159523","45","28763.46","10","11297.66","67","4799.00","0",".00","122","44860.12",".00","11297.66",".00","22467.38","33765.04",".00",".00",".00",".00",".00","","{C95E81A4-F4B7-4E4F-00AE-68F854AF4ECC}"
"143225","159524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CB16155-2077-95F6-B2F2-2E4067AE9655}"
"143226","159526","40","40107.92","0",".00","1224","31146.21","0",".00","1264","71254.13",".00",".00",".00","55264.52","55264.52",".00",".00",".00",".00",".00","","{14B5F1B9-1732-ED06-EAF8-741CD99A704A}"
"143230","159529","90","38151.00","9","3338.72","132","5504.38","0",".00","231","46994.10",".00","3338.72",".00","32542.53","35881.25",".00",".00",".00",".00",".00","","{0980213B-9CFF-72FB-C79C-EA625C0D45F0}"
"143232","159531","0",".00","0",".00","0",".00","0",".00","0",".00",".34",".00",".00","3519.52","3519.52",".00",".00",".00",".00",".00","","{C9B43594-AEFA-E6C3-1FD0-18FA9612C2D9}"
"143234","159533","10","8550.00","2","98.60","3","85.00","0",".00","15","8733.60",".00","98.60",".00","2174.96","2273.56",".00",".00",".00",".00",".00","","{6ADE0D85-507C-E325-53AB-8FAAEF0A22F2}"
"143242","159543","8","2825.00","1","2463.34","58","3377.00","0",".00","67","8665.34",".00","2463.34",".00","204.65","2667.99",".00","5000.00","5000.00",".00","5000.00","","{BC62BCDE-0B34-3F50-E86F-721B47A0E6F0}"
"143246","159549","3","3800.00","0",".00","0",".00","0",".00","3","3800.00",".00",".00",".00","3803.74","3803.74",".00",".00",".00",".00",".00","","{3287C27C-7EC0-F188-A6AF-A27107B9F354}"
"143248","159551","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","177.18","177.18",".00","249.98","249.98",".00","249.98","","{AC80142A-2FB7-9AF4-34FE-ED64A794323E}"
"143252","159557","27","6061.00","0",".00","17","555.00","0",".00","44","6616.00",".00",".00",".00","2526.54","2526.54",".00",".00",".00",".00",".00","","{0ED89750-0593-597F-02F3-ECA6E9BA040E}"
"143253","159558","1","1100.00","0",".00","0",".00","0",".00","1","1100.00",".00",".00",".00","13333.19","13333.19",".00",".00",".00",".00",".00","","{5B2F1671-384F-9024-FE49-F75760DE0DA5}"
"143257","159562","7","2250.00","4","913.83","24","2140.00","2","152.87","37","5456.70",".00","913.83","152.87","5534.36","6601.06",".00","7362.64","7362.64",".00","7362.64","","{1BB3FB94-58DB-2C3B-87D7-E025C5E37385}"
"143259","159565","11","2640.00","4","537.26","48","2367.00","0",".00","63","5544.26",".00","537.26",".00","1067.21","1604.47",".00",".00",".00",".00",".00","","{5819954C-5D64-D466-8577-7A621890C8E2}"
"143260","159566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5767D769-40DA-D2E8-8381-73A878943615}"
"143261","159567","0",".00","12","422.90","5","123.00","0",".00","17","545.90",".00","422.90",".00","353.82","776.72",".00",".00",".00",".00",".00","","{CE3CDA09-6BE7-5A24-A636-39851163337C}"
"143264","159570","98","25672.00","2","721.12","129","7989.00","0",".00","229","34382.12",".00","721.12",".00","13748.04","14469.16","4770.00",".00","4770.00",".00","4770.00","","{65375ACD-DE86-7637-7FA6-DA111773F25A}"
"143267","159574","21","4075.00","11","2567.55","110","4138.00","2","65.73","144","10846.28",".00","2567.55","65.73","1418.59","4051.87",".00",".00",".00",".00",".00","","{73E7609D-BB9C-1D05-262C-AA3D2D6DD9EC}"
"143268","159575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{387FA2EB-8B46-4A69-A1E1-E1DF85425D1F}"
"143272","159580","15","3736.00","1","571.21","113","5514.00","1","60.00","130","9881.21",".00","571.21","60.00","485.81","1117.02",".00","100.00","100.00",".00","100.00","","{F80DE9E7-B348-82D5-C22F-69BE2AA32EC9}"
"143274","159582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{387FA2EB-8B46-4A69-A1E1-E1DF85425D1F}"
"143275","159583","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00",".00","2533.18","2533.18",".00","2533.18","","{7C664397-6EAF-3A9E-0522-C865ACCBB800}"
"143276","159584","136","69157.48","11","1195.00","0",".00","0",".00","147","70352.48",".00","1195.00",".00","13539.83","14734.83",".00","2000.00","2000.00",".00","2000.00","","{703E20C4-FD07-060B-7077-AF4778004BF6}"
"143278","159586","39","108550.00","1","272.82","27","2153.00","0",".00","67","110975.82","210.59","272.82",".00","10749.49","11022.31",".00",".00",".00",".00",".00","","{652839D4-B53D-62C2-53FC-E406E71A5DEA}"
"143280","159588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7751952-6217-39B7-5F84-C2C5400244CD}"
"143282","159590","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F9EC155-9790-7586-0532-82776AA1CD8B}"
"143284","159592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","56.32","56.32",".00",".00",".00",".00",".00","","{CAF1EDEA-EA01-F9C2-A9E2-3FB9C9372A48}"
"143288","159596","0",".00","1","240.00","21","782.00","2","160.00","24","1182.00",".00","240.00","160.00","459.60","859.60",".00",".00",".00",".00",".00","","{459195C7-DA75-AB6D-D988-2499B32892CC}"
"143289","159597","10","11700.00","0",".00","12","975.00","0",".00","22","12675.00","1840.99",".00",".00","2376.96","2376.96","40864.92",".00","40864.92",".00","40864.92","","{497BBF70-5C0F-FACF-416F-26DE4A3CAF89}"
"143290","159598","52","12726.00","10","1353.98","241","10239.00","0",".00","303","24318.98",".00","1353.98",".00","4636.93","5990.91",".00",".00",".00",".00",".00","","{0A5CC6AE-9264-D13A-6EA7-233E7B5DD326}"
"143293","159601","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{AA6810D9-F301-DBEF-9280-6BF9E23361A5}"
"143295","159603","1","703.73","0",".00","1","100.00","0",".00","2","803.73",".00",".00",".00","708.73","708.73",".00",".00",".00",".00",".00","","{BD41EBA8-360C-55CD-9C22-9E48C443BEA5}"
"143296","159604","5","715.00","15","941.65","111","3138.16","1","75.00","132","4869.81",".00","941.65","75.00","1444.15","2460.80",".00",".00",".00",".00",".00","","{193EFAD7-1E4C-A39D-9C65-884039160379}"
"143301","159609","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B877B98-102F-B10C-BC75-593646A10277}"
"143302","159610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4108.72",".00","4108.72",".00","4108.72","","{AB9EF421-A51C-6462-9672-13482091E2CD}"
"143303","159611","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00",".00",".00","17500.00",".00","17500.00",".00","17500.00","","{9710AD80-A1E0-AE78-12C0-B6980C287C98}"
"143304","159612","3","1880.00","0",".00","0",".00","0",".00","3","1880.00",".00",".00",".00","4301.83","4301.83",".00",".00",".00",".00",".00","","{98C2354A-4D7A-9263-B18B-44502A7E7552}"
"143307","159615","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","398.77","398.77","14761.95",".00","14761.95",".00","14761.95","","{74A892D2-AE6C-0571-31AB-B82AA185EF2D}"
"143309","159617","111","161609.63","2","2910.84","150","8404.00","0",".00","263","172924.47","55.14","2910.84",".00","38493.02","41403.86",".00",".00",".00",".00",".00","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"143313","159621","45","23270.00","1","165.81","3","300.00","0",".00","49","23735.81",".00","165.81",".00","1572.40","1738.21",".00",".00",".00",".00",".00","","{88AC49F2-4544-CF4D-2CAF-947BE7303204}"
"143320","159629","31","9525.00","1","2721.88","39","2922.00","0",".00","71","15168.88",".00","2721.88",".00","8896.39","11618.27",".00",".00",".00",".00",".00","","{1731336F-4298-E7D3-7D7D-9594E2C4BF72}"
"143325","159634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{254645CA-809A-33CD-FB28-D374E9479188}"
"143326","159635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2768.35","2768.35",".00",".00",".00",".00",".00","","{B2BA67EC-21EA-2898-CBCD-AEC9BBDE9A9D}"
"143331","159640","54","13430.00","0",".00","198","5417.50","0",".00","252","18847.50","175.00",".00",".00","37359.44","37359.44",".00",".00",".00",".00",".00","","{8D70B7D2-618A-4A11-EFD9-B03A04CD2DE5}"
"143334","159643","26","8050.00","0",".00","4","300.00","0",".00","30","8350.00",".00",".00",".00","16718.55","16718.55",".00",".00",".00",".00",".00","","{DB10834E-711A-785B-268F-3C8D826235EB}"
"143336","159645","25","48967.25","3","2420.00","32","1840.71","0",".00","60","53227.96",".00","2420.00",".00","1497.59","3917.59",".00",".00",".00",".00",".00","","{7763555A-517A-0BF1-3DEE-297AE06C6A7C}"
"143341","159650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D767032-EF81-9F49-A46A-15D008A66670}"
"143346","159655","55","51390.48","7","62480.11","155","9067.00","0",".00","217","122937.59",".00","62480.11",".00","28085.92","90566.03",".00",".00",".00",".00",".00","","{8E1A12ED-D9CC-1291-8DE4-07EA1333A555}"
"143348","159657","10","1270.00","0",".00","53","2530.00","0",".00","63","3800.00",".00",".00",".00","3659.32","3659.32",".00",".00",".00",".00",".00","","{F1BFCE38-221F-E3BB-3B49-6BE229B99B90}"
"143351","159661","2","5400.00","3","3216.94","14","530.00","0",".00","19","9146.94",".00","3216.94",".00",".00","3216.94",".00",".00",".00",".00",".00","","{B2313A58-8FF7-98B7-0AC3-5F0E409411E9}"
"143353","159663","6","1600.00","7","4504.63","43","1686.34","2","81.22","58","7872.19",".00","4504.63","81.22","4625.10","9210.95","495.00",".00","495.00",".00","495.00","","{28762845-8E17-E649-FFE9-3A79473F5B06}"
"143354","159664","5","5695.05","0",".00","2","125.00","0",".00","7","5820.05",".00",".00",".00","6890.00","6890.00",".00","6000.00","6000.00",".00","6000.00","","{95D2B2A9-1436-8326-6771-FB3B23329726}"
"143360","159670","3","1200.00","0",".00","3","225.00","0",".00","6","1425.00",".00",".00",".00","2429.72","2429.72",".00",".00",".00",".00",".00","","{60D6EB98-3CCD-FE79-33C3-0330547076AF}"
"143362","159672","2","5400.00","3","3216.94","15","580.00","0",".00","20","9196.94",".00","3216.94",".00",".00","3216.94",".00",".00",".00",".00",".00","","{B2313A58-8FF7-98B7-0AC3-5F0E409411E9}"
"143365","159675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25C35721-46F7-79E7-5125-07B65D8B355A}"
"143366","159677","19","13736.00","0",".00","46","3123.00","0",".00","65","16859.00",".00",".00",".00","2173.64","2173.64","400.00",".00","400.00",".00","400.00","","{465DA216-BC63-854E-1512-1BE32DA54ADF}"
"143368","159678","4","800.00","6","415.02","24","1480.00","0",".00","34","2695.02",".01","415.02",".00","2581.73","2996.75",".00","2068.44","2068.44",".00","2068.44","","{5205D0B6-633B-EA78-0C6A-BFE109A485A0}"
"143369","159679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA06C0A3-79AC-CE93-583D-5347D5FA9251}"
"143370","159680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1617.00","1617.00",".00",".00",".00",".00",".00","","{0D33C5C0-8889-27D5-E860-9DDBEEF93A40}"
"143371","159681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","85503.86",".00","85503.86",".00","85503.86","","{62ED0487-EF38-8B57-DEDB-8924FB38DE56}"
"143375","159685","32","18975.00","0",".00","122","5272.00","0",".00","154","24247.00",".00",".00",".00","1282.65","1282.65",".00",".00",".00",".00",".00","","{FDBCA675-C1F9-6367-F58A-939743653385}"
"143377","159687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1329.19","1329.19",".00","1400.00","1400.00",".00","1400.00","","{06815E9B-9913-3125-678F-90207282A87F}"
"143381","159691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29763927-2EAA-C18E-6CCD-78FA00E5A057}"
"143385","159695","9","1200.00","1","150.00","10","640.00","0",".00","20","1990.00",".00","150.00",".00","1697.17","1847.17",".00",".00",".00",".00",".00","","{7DD64A24-905B-8F3E-C397-B9FE0469C326}"
"143387","159697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{AB08BE5C-D98D-BD86-45CA-B60E5E4CE00A}"
"143389","159699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{355F9EA0-E199-A5A2-78E4-7FE459C74E84}"
"143390","159700","11","1920.59","0",".00","1","40.00","0",".00","12","1960.59",".00",".00",".00","14884.68","14884.68",".00",".00",".00",".00",".00","","{D47BF8D4-0FCE-EC10-0CEE-843492E53A73}"
"143393","159703","11","2640.00","4","537.26","48","2367.00","0",".00","63","5544.26",".00","537.26",".00","1067.21","1604.47",".00",".00",".00",".00",".00","","{5819954C-5D64-D466-8577-7A621890C8E2}"
"143394","159704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50000.00",".00","50000.00",".00","50000.00","","{C8B43BDA-6CFF-9C77-6547-CF24B9831707}"
"143395","159705","15","23000.00","0",".00","0",".00","0",".00","15","23000.00",".00",".00",".00","43969.62","43969.62",".00",".00",".00",".00",".00","","{D904B5F9-B35D-E049-8E2D-AC449494E32E}"
"143397","159707","53","17805.93","7","740.55","126","9101.00","3","130.00","189","27777.48","155.93","740.55","130.00","6198.08","7068.63",".00","500.00","500.00",".00","500.00","","{B49E30D3-506A-B9AC-9172-1E59506F7DAE}"
