"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"243890","266972","1030.61","137.07",".00",".00","137.07","1167.68","805.17",".00",".00","805.17","362.51",".00",".00","3685.94","137.07","3823.01","3823.01","2655.33","805.17","3460.50","362.51","","{38DDF8E2-05DE-DACE-AFEF-2765C28E0431}"
"243891","266973","2582.97",".00",".00",".00",".00","2582.97",".00",".00",".00",".00","2582.97","15084.19","3158.97",".00",".00",".00","3158.97","576.00",".00","576.00","2582.97","","{C9275154-9F85-FC75-30D2-5D256DABC4CF}"
"243893","266975","3528.17","640.00",".00",".00","640.00","4168.17","3281.58",".00",".00","3281.58","886.59",".00","296.44","8493.66","640.00","9133.66","9430.10","5261.93","3281.58","8543.51","886.59","","{FA9325E0-F7A3-CEE7-234F-C1EB860EC49C}"
"243897","266979",".00","803.29",".00",".00","803.29","803.29","803.29",".00",".00","803.29",".00",".00",".00",".00","803.29","803.29","803.29",".00","803.29","803.29",".00","","{94D8C500-8C7D-4362-EA19-B5B00488FFA9}"
"243898","266981","197.94","209.96",".00",".00","209.96","407.90","307.90",".00",".00","307.90","100.00","100.00",".00","700.00","209.96","909.96","909.96","502.06","307.90","809.96","100.00","","{69BF82DC-E5D2-6CF7-603F-E87DC2B39BF2}"
"243899","266982","31.20",".00",".00",".00",".00","31.20",".00",".00",".00",".00","31.20",".00","31.20",".00",".00",".00","31.20",".00",".00",".00","31.20","","{9BF9D8DE-C972-47FE-834A-41EAF62B48B7}"
"243901","266986","56.25",".00",".00",".00",".00","56.25",".00",".00",".00",".00","56.25",".00",".00","135.00",".00","135.00","135.00","78.75",".00","78.75","56.25","","{5E8295E1-A866-86B7-DFDF-CFC154F50B49}"
"243903","266987",".00","803.29",".00",".00","803.29","803.29","803.29",".00",".00","803.29",".00",".00",".00",".00","803.29","803.29","803.29",".00","803.29","803.29",".00","","{94D8C500-8C7D-4362-EA19-B5B00488FFA9}"
"243905","266989",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","803.29",".00","803.29","803.29","803.29",".00","803.29",".00","","{A2104498-A93C-65DC-8EAA-CC0B09821B79}"
"243908","266992","12447.15","3521.94",".00",".00","3521.94","15969.09","6911.89",".00",".00","6911.89","9057.20",".00",".00","28038.94","3521.94","31560.88","31560.88","15591.79","6911.89","22503.68","9057.20","","{0422A47F-373F-82D7-58AA-95DC6DB9B5A2}"
"243909","266993","37781.36",".00",".00",".00",".00","37781.36",".00",".00",".00",".00","37781.36",".00","41585.19",".00",".00",".00","41585.19","3803.83",".00","3803.83","37781.36","","{22713C26-742A-826D-74A4-3DA97CA7E44A}"
"243910","266994","13.21","100.00",".00",".00","100.00","113.21","64.50",".00",".00","64.50","48.71",".00","100.00","809.00","100.00","909.00","1009.00","895.79","64.50","960.29","48.71","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"243911","266995","16145.45","1981.41",".00",".00","1981.41","18126.86","11381.02",".00",".00","11381.02","6745.84",".00",".00","111992.91","1981.41","113974.32","113974.32","95847.46","11381.02","107228.48","6745.84","","{878D4215-E355-3A9E-98AD-0493FAE2EF6B}"
"243913","266997","17.00","465.00",".00",".00","465.00","482.00","464.29",".00",".00","464.29","17.71",".00",".00","325.00","465.00","790.00","790.00","308.00","464.29","772.29","17.71","","{E59BA3BF-915E-F017-4B12-969C1A583BBF}"
"243914","266998","9505.10","99.00",".00",".00","99.00","9604.10",".00",".00",".00",".00","9604.10",".00",".00","10587.20","99.00","10686.20","10686.20","1082.10",".00","1082.10","9604.10","","{CBC91176-8899-B851-6317-366B68DB64A5}"
"243917","267001","3025.23",".00",".00",".00",".00","3025.23",".00",".00",".00",".00","3025.23","49199.00","2900.23","125.00",".00","125.00","3025.23",".00",".00",".00","3025.23","","{4EB0D4A9-02DE-FD9A-6790-6DE49109BA8C}"
"243919","267003","2399.97",".00",".00",".00",".00","2399.97",".00",".00",".00",".00","2399.97",".00",".00","5358.00",".00","5358.00","5358.00","2958.03",".00","2958.03","2399.97","","{74B86B17-B1F9-C10E-3D89-3DC4D15BFDBE}"
"243920","267004",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4500.00",".00","2500.00",".00","2500.00","2500.00","2500.00",".00","2500.00",".00","","{5877A196-7B52-69A6-E002-1556A7B8D36F}"
"243921","267005","1750.34",".00",".00",".00",".00","1750.34",".00",".00",".00",".00","1750.34",".00",".00","3050.00",".00","3050.00","3050.00","1299.66",".00","1299.66","1750.34","","{BDA1F2C6-FBCF-8E26-D35F-A3C4243C9BDA}"
"243924","267008","87.28",".00",".00",".00",".00","87.28",".00",".00",".00",".00","87.28",".00","87.28",".00",".00",".00","87.28",".00",".00",".00","87.28","","{624A2A5B-6A7F-FD62-26D7-5DF1493022C2}"
"243925","267009","-6939.14",".00",".00",".00",".00","-6939.14",".00",".00",".00",".00","-6939.14",".00","24229.94","2975.00",".00","2975.00","27204.94","3075.00",".00","3075.00","24129.94","","{0781D988-EB74-DBB0-1C53-6ACDBD9BE7A2}"
"243926","267010","1866.26","1407.18",".00",".00","1407.18","3273.44","2801.16",".00",".00","2801.16","472.28","75.00",".00","23714.82","1407.18","25122.00","25122.00","21848.56","2801.16","24649.72","472.28","","{E3865605-F17D-D2C0-84A6-1225F9080669}"
"243929","267013","2592.75",".00",".00",".00",".00","2592.75","1617.91",".00",".00","1617.91","974.84","296.04",".00","18513.80",".00","18513.80","18513.80","15921.05","1617.91","17538.96","974.84","","{1AC2E3B1-C887-7BB1-8161-C8D5C1DCFD73}"
"243930","267014","1276.38",".00",".04",".00",".04","1276.42","273.50",".00",".00","273.50","1002.92",".00","1273.65","140.28",".04","140.32","1413.97","137.55","273.50","411.05","1002.92","","{211D1900-D7A5-4A36-1766-6AFFA6B24D89}"
"243931","267015","409.31","475.11",".00",".00","475.11","884.42","12.00",".00",".00","12.00","872.42",".00",".00","12820.80","475.11","13295.91","13295.91","12411.49","12.00","12423.49","872.42","","{F1881172-BCE6-9F3D-6175-14AA63A4BFFD}"
"243936","267020","4237.86","2635.99",".00","1701.69","4337.68","8575.54","8476.95",".00",".00","8476.95","98.59","2667.19",".00","42807.59","4337.68","47145.27","47145.27","38569.73","8476.95","47046.68","98.59","","{87D7FC9D-5B3B-6EA0-ED3F-6882EA68629F}"
"243937","267021","6037.74","2471.89","205.32",".00","2677.21","8714.95","4278.93","2439.69",".00","6718.62","1996.33",".00","39.16","14655.39","2677.21","17332.60","17371.76","8656.81","6718.62","15375.43","1996.33","","{0F8ABB2D-C874-EEA6-08D6-28BEF04B6E0A}"
"243938","267022","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36E0F3A2-C492-E882-E038-D5868C41235A}"
"243940","267024","620.91","542.49",".00",".00","542.49","1163.40","1163.40",".00",".00","1163.40",".00",".00",".00","5504.90","542.49","6047.39","6047.39","4883.99","1163.40","6047.39",".00","","{E3D2F361-6EA6-1802-8047-27E97827C6A9}"
"243945","267029","122.12","250.00",".00",".00","250.00","372.12",".00",".00",".00",".00","372.12","20.00",".00","500.00","250.00","750.00","750.00","377.88",".00","377.88","372.12","","{97CE7308-444E-0964-6566-B023A638CC44}"
"243946","267030","1784.17","50.00",".00",".00","50.00","1834.17",".00",".00",".00",".00","1834.17","3729.97",".00","4799.31","50.00","4849.31","4849.31","3015.14",".00","3015.14","1834.17","","{9305233F-9658-A258-0024-DA14CE42E28B}"
"243947","267031","1422.75",".00",".00",".00",".00","1422.75",".00",".00",".00",".00","1422.75","24478.56","121.00","22279.00",".00","22279.00","22400.00","20977.25",".00","20977.25","1422.75","","{F50D50C9-34DC-7BA4-EBD4-F83D53D6EAC5}"
"243948","267032","5526.92",".00",".00",".00",".00","5526.92",".00",".00",".00",".00","5526.92",".00","5626.92",".00",".00",".00","5626.92","100.00",".00","100.00","5526.92","","{E5C5A6DC-1EA5-67FB-5FC6-2663C694C6C6}"
"243949","267033","3232.65",".00",".00",".00",".00","3232.65","2358.93",".00",".00","2358.93","873.72",".00",".00","7345.00",".00","7345.00","7345.00","4112.35","2358.93","6471.28","873.72","","{185020CF-3167-CF76-3412-011BFEC3AF10}"
"243951","267035",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FF1368A-87A8-31E5-1E26-BF3577221925}"
"243952","267036","698.63","10.50",".00",".00","10.50","709.13","174.51",".00",".00","174.51","534.62",".00",".00","12410.93","10.50","12421.43","12421.43","11712.30","174.51","11886.81","534.62","","{22533386-FA99-3F23-A338-F1A25C602EF9}"
"243953","267037","4752.19","2500.00",".00",".00","2500.00","7252.19","6255.62",".00",".00","6255.62","996.57","250.00",".00","5627.00","2500.00","8127.00","8127.00","874.81","6255.62","7130.43","996.57","","{2D394BB2-15D6-BEFE-E56C-0CEAB54B3E03}"
"243954","267038",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C41F44D7-6242-1A05-C56C-A09D1DD4DD5F}"
"243955","267039","1517.29","100.00",".00",".00","100.00","1617.29","11.55",".00",".00","11.55","1605.74",".00",".00","1602.00","100.00","1702.00","1702.00","84.71","11.55","96.26","1605.74","","{0AC59651-84EC-DFC6-8324-6AE089FC33DB}"
"243956","267040","5976.67",".00",".00",".00",".00","5976.67",".00",".00",".00",".00","5976.67",".00","6361.56",".00",".00",".00","6361.56","384.89",".00","384.89","5976.67","","{31306778-3E89-2A5F-097E-85EE80C3F13F}"
"243957","267041","451.84","1500.00",".00",".00","1500.00","1951.84","1235.70",".00",".00","1235.70","716.14",".00",".00","5452.00","1500.00","6952.00","6952.00","5000.16","1235.70","6235.86","716.14","","{42D7C60F-4399-2AF8-47B8-29249CFA0D2F}"
"243958","267042","15165.94","5265.00",".00",".00","5265.00","20430.94","2702.86",".00",".00","2702.86","17728.08",".00",".00","96541.45","5265.00","101806.45","101806.45","81375.51","2702.86","84078.37","17728.08","","{2388EF5B-5394-1CEF-4D8E-361FF6816754}"
"243959","267043","1091.46","400.00",".00",".00","400.00","1491.46","607.34",".00",".00","607.34","884.12",".00",".00","2100.00","400.00","2500.00","2500.00","1008.54","607.34","1615.88","884.12","","{24C4721D-19C5-54C5-096F-B67E6A679121}"
"243960","267044","1567.65",".00",".00",".00",".00","1567.65",".00",".00",".00",".00","1567.65",".00","3626.81","48.02",".00","48.02","3674.83","2107.18",".00","2107.18","1567.65","","{FAC9DE45-7E22-54ED-89B7-34C7861234FC}"
"243961","267045","262.25","106.00",".00",".00","106.00","368.25","106.00",".00",".00","106.00","262.25",".00","262.25","126.00","106.00","232.00","494.25","126.00","106.00","232.00","262.25","","{8AE18CBA-2984-BA70-D46E-7FBAAC1C78C1}"
"243964","267048",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E43C5718-8C42-08EC-E5C3-399A1B65B1F2}"
"243966","267050","908.11","7178.14",".00","4855.77","12033.91","12942.02","7348.16","25.29",".00","7373.45","5568.57","5058.90","3187.93","3799.46","12033.91","15833.37","19021.30","6079.28","7373.45","13452.73","5568.57","","{4E8C2116-C9D1-A125-919A-61B6FBCD0B08}"
"243967","267051","150.00",".00",".00",".00",".00","150.00","150.00",".00",".00","150.00",".00","525.47",".00","300.00",".00","300.00","300.00","150.00","150.00","300.00",".00","","{C822B5A6-22B4-3432-03DE-B53ECA354944}"
"243968","267052","5568.57","3617.50",".00",".00","3617.50","9186.07","626.80",".00",".00","626.80","8559.27","5058.90","3187.93","15833.37","3617.50","19450.87","22638.80","13452.73","626.80","14079.53","8559.27","","{C6D021AE-88B6-F84E-3942-16BDE6D7C406}"
"243970","267054","727.05","1596.99",".00",".00","1596.99","2324.04","2324.04",".00",".00","2324.04",".00",".00",".00","3599.92","1596.99","5196.91","5196.91","2872.87","2324.04","5196.91",".00","","{8A8E1F6F-09C2-96D8-93B6-164102B8EAF6}"
"243971","267055","37806.83","17248.00","8.98",".00","17256.98","55063.81","10014.56",".00",".00","10014.56","45049.25",".00","44379.73","2610.69","17256.98","19867.67","64247.40","9183.59","10014.56","19198.15","45049.25","","{53F7200B-F62A-4882-B976-A8635A11C605}"
"243972","267056","2608.94","983.52",".00",".00","983.52","3592.46","2017.52",".00",".00","2017.52","1574.94",".00","163.16","13393.01","983.52","14376.53","14539.69","10947.23","2017.52","12964.75","1574.94","","{A9016CA8-C604-FE00-CEBC-47A9CB0D5C47}"
"243973","267057","10127.07","100.00",".00",".00","100.00","10227.07","216.72",".00",".00","216.72","10010.35",".00","5263.06","7926.21","100.00","8026.21","13289.27","3062.20","216.72","3278.92","10010.35","","{07D0E1FA-B301-9616-E352-1212706D12EE}"
"243974","267058","45049.25","9882.74","50.00",".00","9932.74","54981.99","8917.40",".00",".00","8917.40","46064.59",".00","44379.73","19867.67","9932.74","29800.41","74180.14","19198.15","8917.40","28115.55","46064.59","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"243975","267059","46064.59","8933.00",".00",".00","8933.00","54997.59","2980.67",".00",".00","2980.67","52016.92",".00","44379.73","29800.41","8933.00","38733.41","83113.14","28115.55","2980.67","31096.22","52016.92","","{64A4C1DA-BE08-BBAA-2F28-216AA0A74DB4}"
"243976","267060","52016.92","18463.00",".00",".00","18463.00","70479.92","1672.63",".00",".00","1672.63","68807.29",".00","44379.73","38733.41","18463.00","57196.41","101576.14","31096.22","1672.63","32768.85","68807.29","","{88AB7C54-9BA0-8FA1-8E6A-AE967500E8EB}"
"243977","267061","68807.29","9509.99","38.60",".00","9548.59","78355.88","12038.00",".00",".00","12038.00","66317.88",".00","44379.73","57196.41","9548.59","66745.00","111124.73","32768.85","12038.00","44806.85","66317.88","","{2D16BB65-5C4A-26AA-B697-D0EF111B6405}"
"243978","267062","66317.88","10690.09",".00",".00","10690.09","77007.97","1301.58",".00",".00","1301.58","75706.39",".00","44379.73","66745.00","10690.09","77435.09","121814.82","44806.85","1301.58","46108.43","75706.39","","{D48DCACD-B0BE-7A70-1027-951174A90C3C}"
"243979","267063","75706.39","17679.00",".00",".00","17679.00","93385.39","27372.12",".00",".00","27372.12","66013.27",".00","44379.73","77435.09","17679.00","95114.09","139493.82","46108.43","27372.12","73480.55","66013.27","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"243980","267064","66013.27","26642.98",".00",".00","26642.98","92656.25","52717.01",".00",".00","52717.01","39939.24",".00","44379.73","95114.09","26642.98","121757.07","166136.80","73480.55","52717.01","126197.56","39939.24","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"243982","267066","38539.24","2717.00","211.99",".00","2928.99","41468.23","1814.41",".00",".00","1814.41","39653.82",".00","44379.73","120357.07","2928.99","123286.06","167665.79","126197.56","1814.41","128011.97","39653.82","","{1141F35D-5D30-4200-9AAE-8D453D1785C3}"
"243985","267069","39939.24","2717.00","211.99",".00","2928.99","42868.23","1814.41",".00",".00","1814.41","41053.82",".00","44379.73","121757.07","2928.99","124686.06","169065.79","126197.56","1814.41","128011.97","41053.82","","{1141F35D-5D30-4200-9AAE-8D453D1785C3}"
"243986","267070","41053.82","3260.98","3639.60",".00","6900.58","47954.40","7381.11",".00",".00","7381.11","40573.29",".00","41053.82",".00","6900.58","6900.58","47954.40",".00","7381.11","7381.11","40573.29","","{A4BCE131-0532-5058-D149-044F6B961222}"
"243987","267071","40573.29","20887.29",".00",".00","20887.29","61460.58","5400.86",".00",".00","5400.86","56059.72",".00","41053.82","6900.58","20887.29","27787.87","68841.69","7381.11","5400.86","12781.97","56059.72","","{FD4A01A5-3028-6159-0092-64062D6BB42B}"
"243988","267072","56059.72","9356.22",".00",".00","9356.22","65415.94","4471.14",".00",".00","4471.14","60944.80",".00","41053.82","27787.87","9356.22","37144.09","78197.91","12781.97","4471.14","17253.11","60944.80","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"243989","267073","60944.80","7033.08",".00",".00","7033.08","67977.88","1618.20",".00",".00","1618.20","66359.68",".00","41053.82","37144.09","7033.08","44177.17","85230.99","17253.11","1618.20","18871.31","66359.68","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"243990","267074","66359.68","11544.85",".00",".00","11544.85","77904.53","1797.33",".00",".00","1797.33","76107.20",".00","41053.82","44177.17","11544.85","55722.02","96775.84","18871.31","1797.33","20668.64","76107.20","","{94A71BE4-C5B6-837C-2639-E60FB1D02560}"
"243991","267075","76107.20","22686.00","399.85",".00","23085.85","99193.05","15322.09",".00",".00","15322.09","83870.96",".00","41053.82","55722.02","23085.85","78807.87","119861.69","20668.64","15322.09","35990.73","83870.96","","{F4E65240-215A-C7D4-C4EF-FDCED0EF7272}"
"243992","267076","83870.96","28680.00",".00",".00","28680.00","112550.96","1948.00",".00",".00","1948.00","110602.96",".00","41053.82","78807.87","28680.00","107487.87","148541.69","35990.73","1948.00","37938.73","110602.96","","{28B4E66F-4EBB-B2FB-848A-D74B6CA2757C}"
"243993","267077","110602.96","21193.83",".00",".00","21193.83","131796.79","23884.17",".00",".00","23884.17","107912.62",".00","41053.82","107487.87","21193.83","128681.70","169735.52","37938.73","23884.17","61822.90","107912.62","","{12446320-E4DF-9F73-58C9-3A3E7898417F}"
"243994","267078","107912.62","3170.00","47.44",".00","3217.44","111130.06","48443.74",".00",".00","48443.74","62686.32",".00","41053.82","128681.70","3217.44","131899.14","172952.96","61822.90","48443.74","110266.64","62686.32","","{9E8CF9BB-5125-0E72-7DEB-E73DB8E93B30}"
"243995","267079","62686.32","1090.00","67.75",".00","1157.75","63844.07","3428.30",".00",".00","3428.30","60415.77",".00","41053.82","131899.14","1157.75","133056.89","174110.71","110266.64","3428.30","113694.94","60415.77","","{EE5D4251-F9B2-5B34-6BD2-1830B34F4603}"
"243996","267080","60415.77","8050.00",".00",".00","8050.00","68465.77","5249.96",".00",".00","5249.96","63215.81",".00","60415.77",".00","8050.00","8050.00","68465.77",".00","5249.96","5249.96","63215.81","","{199F45B6-8706-1273-B216-9184B04875CA}"
"243997","267081","63215.81","36748.29",".00",".00","36748.29","99964.10","6522.82",".00",".00","6522.82","93441.28",".00","60415.77","8050.00","36748.29","44798.29","105214.06","5249.96","6522.82","11772.78","93441.28","","{C39B38D1-740B-2738-635C-3577AD9F2131}"
"243999","267083","93441.28","7482.00",".00",".00","7482.00","100923.28","3452.72",".00",".00","3452.72","97470.56",".00","60415.77","44798.29","7482.00","52280.29","112696.06","11772.78","3452.72","15225.50","97470.56","","{824566CA-821F-07E8-7D55-6234A4A9F51D}"
"244000","267084","97470.56","6722.00",".00",".00","6722.00","104192.56","2420.13",".00",".00","2420.13","101772.43",".00","60415.77","52280.29","6722.00","59002.29","119418.06","15225.50","2420.13","17645.63","101772.43","","{AA16ED4A-D498-E4AB-DC4C-2C6EEE4AE601}"
"244001","267085","101772.43","4635.00",".00",".00","4635.00","106407.43","5244.20",".00",".00","5244.20","101163.23",".00","60415.77","59002.29","4635.00","63637.29","124053.06","17645.63","5244.20","22889.83","101163.23","","{393F71D9-F76C-8065-3CB6-B7031C7D15FA}"
