"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"337435","389237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01B27B89-72BB-4843-1846-A486E6DDD0EA}"
"337436","389231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1084.24","1084.24",".00",".00",".00",".00",".00","","{FA535DFB-29A1-9894-43F7-4C3E5E54C08B}"
"337437","389238","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","189.00","189.00",".00",".00",".00",".00",".00","","{02864276-7236-940A-3B65-92A4C550A619}"
"337442","389244","10","29255.00","0",".00","0",".00","0",".00","10","29255.00",".00",".00",".00","22250.00","22250.00",".00",".00",".00",".00",".00","","{481F086A-9914-528C-4630-0774ACE9AAB7}"
"337443","389245","1","175.00","0",".00","0",".00","0",".00","1","175.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{1B79C82C-41A4-D4C1-EA94-5913ECA57895}"
"337445","389248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91209A8A-EC09-76C0-25DC-C4110189FAB8}"
"337447","389251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3CDDCF7-8789-F67C-1C6D-8334DCFD1900}"
"337448","389252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{5EDB3358-ADA5-3EFC-2326-2B04729CD8DD}"
"337449","389253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EECDBE2A-6EA5-56A1-F639-C82B3FB0D44D}"
"337450","389253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EECDBE2A-6EA5-56A1-F639-C82B3FB0D44D}"
"337452","389255","0",".00","0",".00","1","24.01","0",".00","1","24.01",".00",".00",".00","3627.29","3627.29",".00",".00",".00",".00",".00","","{C9944D94-6228-6B71-DF75-86351FC5C5CF}"
"337454","389257","8","408.73","0",".00","10","180.39","0",".00","18","589.12",".00",".00",".00",".00",".00","589.12",".00","589.12","589.12",".00","","{6909E868-9671-D05B-3C58-6DA3270877BE}"
"337458","389261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4804.00","4804.00",".00",".00",".00",".00",".00","","{C7E53002-4AF2-33AB-E48E-D6EC58793F44}"
"337459","389262","37","64685.00","0",".00","0",".00","0",".00","37","64685.00","1009.61",".00",".00","9660.67","9660.67",".00",".00",".00",".00",".00","","{F011DD2B-EE45-1378-A19E-BFA4B00364C7}"
"337460","389263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{3C4769D6-FBFD-B83E-CDA5-F2BBC42439A2}"
"337462","389265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DCBF786-E277-3418-05DF-081574383379}"
"337463","389265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DCBF786-E277-3418-05DF-081574383379}"
"337466","389268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{BEE6AAD1-39A4-4A71-A678-B7A63686DBD4}"
"337467","389270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{222585C8-1E58-726A-E4D7-3A082E37D149}"
"337469","389272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7345FA70-811D-23EE-A6E1-489B9039B841}"
"337470","389273","30","110925.00","0",".00","148","5328.30","0",".00","178","116253.30",".00",".00",".00","154804.33","154804.33",".00",".00",".00",".00",".00","","{E18A4371-52B7-1367-351F-54A01CC27A18}"
"337474","389279","3","650.00","0",".00","3","200.00","0",".00","6","850.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1C7721C-E297-3F95-5591-888562296C0C}"
"337475","389280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA77A9D8-C2D8-EA44-7E8E-61C812510CE7}"
"337476","389281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","31.14","31.14",".00",".00",".00",".00",".00","","{400F971F-15D7-4A2A-E04B-9B233E73E919}"
"337477","389283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{6D6BA319-D327-93C8-623B-AC34DFCB230B}"
"337478","389284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{CEF6EFED-0C60-8601-88C8-447BED140C37}"
"337481","389287","12","34550.00","0",".00","0",".00","0",".00","12","34550.00",".00",".00",".00","15000.00","15000.00","10000.00",".00","10000.00",".00","10000.00","","{7C75D6F2-8DF6-1BAF-BC8C-D838827D1C4E}"
"337482","389288","0",".00","0",".00","0",".00","1","84.24","1","84.24",".00",".00","84.24",".00","84.24",".00",".00",".00",".00",".00","","{181674C0-B03B-5EA8-01FD-72B39BFFA404}"
"337483","389289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","887.99","887.99",".00",".00",".00",".00",".00","","{EAF9F94E-8074-1B95-50CA-2C0C3707BCCD}"
"337486","389292","1","382.50","0",".00","0",".00","0",".00","1","382.50",".00",".00",".00","412.50","412.50",".00",".00",".00",".00",".00","","{7CB3639F-B2C2-3C3F-AF31-583CEAF0F198}"
"337489","389296","2","451.87","0",".00","0",".00","0",".00","2","451.87",".00",".00",".00","451.87","451.87",".00",".00",".00",".00",".00","","{8398D45E-0DDF-772A-FF3C-FD9486BCD48A}"
"337490","389297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15E6CD31-188E-3B59-1D33-392C24A90098}"
"337492","389299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.95","7.95",".00",".00",".00",".00",".00","","{00A4E4F4-BD50-FC52-29C1-E33F09B79371}"
"337498","389305","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","2384.66","2384.66",".00",".00",".00",".00",".00","","{75E4492A-C528-0333-AC97-A3CD198FC724}"
"337500","389310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E131D65B-2C65-DBE0-B68D-74505002AE08}"
"337502","389311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{112A06ED-37F7-35F0-999C-12CC90440341}"
"337505","389315","0",".00","5","3670.31","0",".00","0",".00","5","3670.31",".02","3670.31",".00",".00","3670.31",".00",".00",".00",".00",".00","","{9C294E43-9EB4-595F-2267-2FB073530994}"
"337506","389323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D50656B-FB3E-AC2D-A9DB-C364E27F3581}"
"337508","389326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E525AD6-272C-02FA-32A8-FF8A97B1A703}"
"337509","389325","0",".00","0",".00","0",".00","0",".00","0",".00",".15",".00",".00","3856.00","3856.00",".00",".00",".00",".00",".00","","{01DB1794-DA55-27B9-76FE-79F1D1F309ED}"
"337511","389342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83CB6E9E-BFB2-D170-AE96-2295ED2FD28D}"
"337512","389343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F88DB84-DD4C-084E-95C0-480FC6BC3D5E}"
"337513","389344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","721.97","721.97",".00",".00",".00",".00",".00","","{CDE7501F-CDC3-4325-8159-A9277BF90E9F}"
"337514","389345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6530.00",".00","6530.00",".00","6530.00","","{44C26533-25AF-E277-BAB9-FD86791064F7}"
"337516","389347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DE7F7B4-AD52-DDA2-28F3-B02078B8AE4E}"
"337518","389379","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DF50A3E-F456-B250-CF86-3C68654D8F67}"
"337519","389380","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6758A2D3-EB26-5BA6-CD14-2F7CAC26389D}"
"337522","389383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0B8690B-B0D4-745D-965B-EFE7AB33B48D}"
"337523","389387","3","900.00","0",".00","0",".00","0",".00","3","900.00",".00",".00",".00","692.00","692.00",".00",".00",".00",".00",".00","","{C2A1EFBD-27BB-CC08-9CFF-4DD28BF95AF6}"
"337525","389390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D9C1687-3C48-DFA3-3E48-471CE5248815}"
"337528","389394","0",".00","5","735.65","1","80.00","0",".00","6","815.65",".00","735.65",".00","100.00","835.65",".00",".00",".00",".00",".00","","{31A0172B-0974-E8EF-70DE-A7C6EBC630B3}"
"337529","389395","4","3970.87","0",".00","0",".00","0",".00","4","3970.87",".00",".00",".00","141.98","141.98",".00",".00",".00",".00",".00","","{9459EF1E-D006-C25E-DECD-84F56600E095}"
"337531","389397","4","3970.87","0",".00","0",".00","0",".00","4","3970.87",".00",".00",".00","12343.53","12343.53",".00",".00",".00",".00",".00","","{9459EF1E-D006-C25E-DECD-84F56600E095}"
"337532","389398","0",".00","3","517.68","0",".00","0",".00","3","517.68",".00","517.68",".00",".00","517.68",".00",".00",".00",".00",".00","","{5E3B6E40-107F-C342-7CFD-2E37AC58C1DC}"
"337533","389399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2344394E-ED56-AB9B-B22F-F15F11A499FD}"
"337534","389400","0",".00","1","89.99","0",".00","0",".00","1","89.99",".00","89.99",".00",".00","89.99",".00",".00",".00",".00",".00","","{23AD3F1A-A083-C799-9640-B8D1F3E57BED}"
"337535","389401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33734.28",".00","33734.28",".00","33734.28","","{305D0528-EB0F-3A2A-3480-11580C3D7147}"
"337537","389403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{2D8852C7-0D82-3A6D-F95C-165310D24D6B}"
"337540","389406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{AAAC29A8-0412-C9ED-36AF-89172236F501}"
"337541","389407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2856.89",".00","2856.89",".00","2856.89","","{F01142C8-E63A-5575-E579-7A0A105220C1}"
"337542","389410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FFC7D82-16DC-C405-9554-740B4426124D}"
"337546","389426","0",".00","0",".00","0",".00","0",".00","0",".00","169.70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFD4AE88-38D5-7CF0-C24E-B9CF90C3B683}"
"337548","389448","16","136253.86","1","2285.64","1","100.00","0",".00","18","138639.50",".00","2285.64",".00","880266.58","882552.22",".00",".00",".00",".00",".00","","{85CC600D-55FC-5D93-FFA9-FCDCCF53117E}"
"337549","389449","7","1815.40","1","500.00","12","728.15","0",".00","20","3043.55",".00","500.00",".00","5320.88","5820.88","1372.86",".00","1372.86",".00","1372.86","","{8C8EF4F4-8E98-9399-2980-C3B00601A240}"
"337550","389450","5","1345.46","0",".00","9","492.13","0",".00","14","1837.59",".00",".00",".00","33.91","33.91","1372.86",".00","1372.86",".00","1372.86","","{CB60CE7F-C97C-5D59-9931-835E081A100A}"
"337551","389451","2","520.51","0",".00","6","403.08","0",".00","8","923.59",".00",".00",".00","2527.46","2527.46","1372.86",".00","1372.86",".00","1372.86","","{A4E08B92-02F1-F116-6A26-48FBC5BCF2A1}"
"337552","389452","2","61.00","0",".00","0",".00","0",".00","2","61.00",".00",".00",".00","848.42","848.42",".00",".00",".00",".00",".00","","{17516B47-F20C-A69F-9C7C-4FA39C9B1EA1}"
"337554","389454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{50E6C7A3-91A3-9EEC-5E30-A42E36E64DCE}"
"337555","389455","37","973.50","0",".00","32","372.00","0",".00","69","1345.50",".00",".00",".00","2293.39","2293.39",".00",".00",".00",".00",".00","","{CE895358-99C8-6CC2-FF74-F31E5B5C9F84}"
"337557","389457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C01ABD4D-28CA-C6EA-2096-57A1DDED89C5}"
"337558","389458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B698362-2BC7-1B73-79DF-E15D09A717E0}"
"337559","389459","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{A89EC4EC-E162-F06B-C9E0-0949AF8739A6}"
"337560","389460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FFCA806-FBB1-0F51-362F-20585441EFD1}"
"337561","389461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2DBDE19B-C4CF-8D12-4101-E14CF82CBFE1}"
"337563","389463","167","19473.52","0",".00","148","5601.02","0",".00","315","25074.54","8644.72",".00",".00","37589.86","37589.86",".00",".00",".00",".00",".00","","{EDE24B8D-593C-537C-D22E-047AF3062AB9}"
"337565","389465","4","1574.41","1","808.50","1","20.00","0",".00","6","2402.91",".00","808.50",".00","2865.53","3674.03",".00",".00",".00",".00",".00","","{84776FFF-E84C-A7C6-0E45-EC83A2CAFF47}"
"337567","389467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AB69136-A605-5C03-343E-EF0513FC744A}"
"337568","389468","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50D17AE4-5EB0-121E-7F53-4AF11FC5B0F7}"
"337570","389470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3E94CA3-5549-D85D-FF7B-B6E07A4F853C}"
"337571","389471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","480.00",".00","480.00",".00","480.00","","{943950FF-5058-A189-A68D-9DF0C6E556F1}"
"337572","389472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDA5A089-5030-5236-B37D-431BD87B2FC7}"
"337573","389473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EBE3143-5B23-B98B-917D-28C0A0350E68}"
"337578","389478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","55.81","55.81","4000.00",".00","4000.00",".00","4000.00","","{913010CF-5996-2412-A852-E1C133241A53}"
"337581","389482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","671.76","671.76","7926.78","635.76","8562.54",".00","8562.54","","{7851D1E3-683C-3ED8-B494-62616F22F95A}"
"337584","389485","0",".00","0",".00","0",".00","0",".00","0",".00","2146.95",".00",".00","2693.75","2693.75",".00",".00",".00",".00",".00","","{AEABDEE2-6CC3-F030-6246-1C5E7412BF26}"
"337586","389488","2","500.00","0",".00","1","100.00","0",".00","3","600.00",".00",".00",".00","3297.95","3297.95",".00",".00",".00",".00",".00","","{75E7900E-BCD9-3FDC-08BB-A48E58F337E9}"
"337587","389490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5547990A-54F5-1219-B730-49198BFD2813}"
"337588","389489","0",".00","0",".00","0",".00","0",".00","0",".00",".05",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{69EB9FCC-8949-DF75-5185-76BC00B32952}"
"337589","389491","2","1180.00","0",".00","0",".00","0",".00","2","1180.00",".00",".00",".00","1342.00","1342.00","5344.91",".00","5344.91",".00","5344.91","","{D42F7F66-E0A6-F644-05C0-31AE0F51DD87}"
"337591","389494","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F836BA0-0813-1ED8-3E2A-C489A1CA4670}"
"337592","389496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{39925844-661E-20F1-0707-756BA346D5FA}"
"337594","389497","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","100.00","100.00","3000.00",".00","3000.00",".00","3000.00","","{03227D54-2FB2-5F76-6026-BE5CABD17DA2}"
"337595","389498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4627.90",".00","4627.90",".00","4627.90","","{D95F0298-E2EC-134A-685C-13221CCCED88}"
"337596","389499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CE697E5-96A1-DBCD-9D26-D5089398B59A}"
"337599","389502","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1221.00",".00","1221.00",".00","1221.00","","{7E6D9801-9E7A-0891-838D-6DD671457D02}"
"337600","389503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2669.23",".00","2669.23",".00","2669.23","","{F00769FC-0BE4-0AE3-17CA-55EC46AF196E}"
"337601","389504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BF46881-A3D0-D0A9-4954-2BDEF97555BB}"
"337602","389505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9D3D5C2-64AA-B7EE-31BA-6C54CD6B74E0}"
"337605","389508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{399EAA27-264D-1AF4-8FDE-EFE15F9A34FF}"
"337606","389509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4676.24",".00","4676.24",".00","4676.24","","{9FE6A820-CECA-D195-08CB-B72FCDD70AEA}"
"337607","389511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C3FBFE3-0BB0-E17B-7F09-032AB3C831A3}"
"337608","389510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00","700.00",".00","700.00",".00","700.00","","{DB82EB28-1975-AB7C-863E-FB5E8E08803F}"
"337610","389513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8395.13","8395.13",".00",".00",".00",".00",".00","","{4527FD38-0478-B5AF-954C-737FDEB3422E}"
"337612","389515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{EE3C0DF3-DE7F-C9EC-0F5F-923A3CA3D16E}"
"337613","389516","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{4126F5DD-045F-B8B6-FA8E-91104D85CCAC}"
"337614","389517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","556.18","556.18","53.07",".00","53.07",".00","53.07","","{A4C5052C-E09A-C649-70E9-44DED14B1B10}"
"337615","389518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BF46881-A3D0-D0A9-4954-2BDEF97555BB}"
