"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"343768","388631","797.24",".00",".00",".00",".00","797.24","603.95",".00",".00","603.95","193.29",".00",".00","3780.10",".00","3780.10","3780.10","2982.86","603.95","3586.81","193.29","","{B8991B65-05CF-2D74-801B-66E065E991BF}"
"343771","388634","44.97",".00",".00",".00",".00","44.97",".00",".00",".00",".00","44.97",".00",".00","2993.17",".00","2993.17","2993.17","2948.20",".00","2948.20","44.97","","{E9BF6C95-CE94-88A7-0FC4-B7557509CA7C}"
"343772","388636","29.83",".00",".00",".00",".00","29.83",".00",".00",".00",".00","29.83",".00","29.83",".00",".00",".00","29.83",".00",".00",".00","29.83","","{046DB496-CD99-703C-A02E-397C890E2527}"
"343773","388637","29.83",".00",".00",".00",".00","29.83",".00",".00",".00",".00","29.83",".00","29.83",".00",".00",".00","29.83",".00",".00",".00","29.83","","{046DB496-CD99-703C-A02E-397C890E2527}"
"343777","388641","87.28",".00",".00",".00",".00","87.28",".00",".00",".00",".00","87.28",".00","87.28",".00",".00",".00","87.28",".00",".00",".00","87.28","","{9E598BE2-D46B-6813-A03A-BFE096167F73}"
"343780","388649","505.04","46.00",".00",".00","46.00","551.04","101.82",".00",".00","101.82","449.22",".00","585.26","84.00","46.00","130.00","715.26","164.22","101.82","266.04","449.22","","{50621A67-F05B-31BC-FFD8-A7F1071697F4}"
"343781","388650","1817.00",".00",".00",".00",".00","1817.00",".00",".00",".00",".00","1817.00",".00","1817.00",".00",".00",".00","1817.00",".00",".00",".00","1817.00","","{FBD84EC1-FD4F-7255-4FFB-E18FF752B3AE}"
"343782","388651","12394.71",".00",".00",".00",".00","12394.71",".00",".00",".00",".00","12394.71",".00",".00","43349.48",".00","43349.48","43349.48","30954.77",".00","30954.77","12394.71","","{8CD3DA97-82A1-A803-8DAE-C69D6F3E0952}"
"343785","388654","410.63",".00",".00",".00",".00","410.63",".00",".00",".00",".00","410.63",".00","1110.63","450.00",".00","450.00","1560.63","1150.00",".00","1150.00","410.63","","{727BA95C-E32E-6C62-0432-5128F4E2970B}"
"343789","388659","41186.67","6685.00",".00",".00","6685.00","47871.67","230.16",".00",".00","230.16","47641.51","121530.00","1197.67","40000.00","6685.00","46685.00","47882.67","11.00","230.16","241.16","47641.51","","{2947CB4E-B61F-798F-EC06-9A6DC17EF1D4}"
"343795","388673","1384.17",".00",".00","30.57","30.57","1414.74","138.57",".00",".00","138.57","1276.17","4403.42","1834.17","365.42","30.57","395.99","2230.16","815.42","138.57","953.99","1276.17","","{F1A123D3-7F82-5996-7BA3-955DE597FA91}"
"343796","388674","1000.00",".00",".00",".00",".00","1000.00","1000.00",".00",".00","1000.00",".00",".00",".00","8157.29",".00","8157.29","8157.29","7157.29","1000.00","8157.29",".00","","{981DD372-BD9E-7499-3FE4-F8F397A62ED4}"
"343797","388675","6073.61",".00",".00",".00",".00","6073.61","1235.00",".00",".00","1235.00","4838.61","500.00","9928.35",".00",".00",".00","9928.35","3854.74","1235.00","5089.74","4838.61","","{88833F69-E043-C87B-E57F-B0D2C7AFC3BC}"
"343798","388724","47.28",".00",".00",".00",".00","47.28",".00","47.28",".00","47.28",".00","3652.72",".00","6296.47",".00","6296.47","6296.47","6249.19","47.28","6296.47",".00","","{A7D66DAF-291E-EC7A-D098-477758B3E629}"
"343800","388726","54.23",".00",".00",".00",".00","54.23",".00",".00",".00",".00","54.23",".00","54.23",".00",".00",".00","54.23",".00",".00",".00","54.23","","{9F89409E-638A-11E3-2656-A1700EDF1E9B}"
"343801","388727","3100.45",".00",".00",".00",".00","3100.45",".00",".00",".00",".00","3100.45",".00",".00","19571.83",".00","19571.83","19571.83","16471.38",".00","16471.38","3100.45","","{0B86D4B5-2AA3-CFD7-DACB-0D3C16C7299E}"
"343802","388728","57974.20","86987.23",".00",".00","86987.23","144961.43","135395.50",".00",".00","135395.50","9565.93",".00",".00","409066.45","86987.23","496053.68","496053.68","351092.25","135395.50","486487.75","9565.93","","{578DA54C-8C5D-883C-8250-B2CBE7E445C3}"
"343804","388730","1489.03","25.00",".00",".00","25.00","1514.03","170.30",".00",".00","170.30","1343.73",".00",".00","66251.44","25.00","66276.44","66276.44","64762.41","170.30","64932.71","1343.73","","{4C0E0590-7CD9-795D-6E04-B737FD9A674C}"
"343806","388732","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{E4E1082D-BF46-CE04-3BCF-2E0A54421004}"
"343807","388733",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34AFED64-E8A4-DF53-DC67-0AF232E04CC2}"
"343814","388750","64453.81","1000.00",".00",".00","1000.00","65453.81","50298.74",".00",".00","50298.74","15155.07",".00",".00","164525.00","1000.00","165525.00","165525.00","100071.19","50298.74","150369.93","15155.07","","{8E05965B-0C63-A087-D4EC-74AE73B4EAED}"
"343820","388771","5967.18",".00",".00",".00",".00","5967.18",".00",".00",".00",".00","5967.18",".00","6267.18",".00",".00",".00","6267.18","200.00",".00","200.00","6067.18","","{77E1CBFF-6A80-0BA7-D699-A9313D9D7612}"
"343821","388772","9265.26","9510.88","160.00",".00","9670.88","18936.14","7403.22",".00",".00","7403.22","11532.92",".00","13679.94","6966.20","9670.88","16637.08","30317.02","11380.88","7403.22","18784.10","11532.92","","{A9E9B58A-6BC5-AA17-C926-C4C59784DD76}"
"343823","388774","7475.38","203.33",".00",".00","203.33","7678.71","907.11",".00",".00","907.11","6771.60",".00",".00","22356.83","203.33","22560.16","22560.16","14881.45","907.11","15788.56","6771.60","","{35ADFD4A-90BA-7EF1-ADA9-7E945F6808BF}"
"343824","388775","23463.65",".00",".00",".00",".00","23463.65",".00",".00",".00",".00","23463.65","10000.00","23463.65",".00",".00",".00","23463.65",".00",".00",".00","23463.65","","{A2EF5420-EB7D-D391-BA51-294C26D09E3C}"
"343825","388776","874.80","25.00",".00",".00","25.00","899.80",".00",".00",".00",".00","899.80",".00",".00","18418.16","25.00","18443.16","18443.16","17543.36",".00","17543.36","899.80","","{FAEA8230-6804-7111-DBB9-29CC0120144C}"
"343826","388801","388994.53","335897.34","107.50",".00","336004.84","724999.37","723061.72",".00",".00","723061.72","1937.65",".00",".00","6071425.76","336004.84","6407430.60","6407430.60","5682431.23","723061.72","6405492.95","1937.65","","{D8702EDB-27E6-7AB0-FE89-7D26D63C9B4C}"
"343829","388804","170.41",".00",".00",".00",".00","170.41",".00",".00",".00",".00","170.41",".00","170.41",".00",".00",".00","170.41",".00",".00",".00","170.41","","{511CAAED-9FF0-6CF7-A747-C574D7F8E2F1}"
"343830","388805",".00","121.31",".00","200.00","321.31","321.31","242.62",".00",".00","242.62","78.69","200.00",".00",".00","321.31","321.31","321.31",".00","242.62","242.62","78.69","","{26A1D6F4-C237-E362-5F62-90C4FFD019D3}"
"343833","388808",".00","121.31",".00","200.00","321.31","321.31","242.62",".00",".00","242.62","78.69","200.00",".00",".00","321.31","321.31","321.31",".00","242.62","242.62","78.69","","{26A1D6F4-C237-E362-5F62-90C4FFD019D3}"
"343838","388813","602.04",".00","50.00",".00","50.00","652.04","112.59","200.00",".00","312.59","339.45",".00",".00","1781.31","50.00","1831.31","1831.31","1179.27","312.59","1491.86","339.45","","{9055ECEE-DCD4-1148-9FFB-76256DAA528C}"
"343841","388816","38516.69","8835.25","7735.00",".00","16570.25","55086.94","11884.83",".00",".00","11884.83","43202.11",".00","35866.00","33951.50","16570.25","50521.75","86387.75","42350.57","11884.83","54235.40","32152.35","","{2C739695-CD16-305C-C9B1-8AB7ADC50810}"
"343843","388818","517.14",".00",".00",".00",".00","517.14","200.00",".00",".00","200.00","317.14",".00",".00","4449.00",".00","4449.00","4449.00","3931.86","200.00","4131.86","317.14","","{2F06F874-0E6F-810A-0BB4-AE1A1A9A21D7}"
"343844","388819","28562.64","1644.20",".00",".00","1644.20","30206.84","244.51",".00",".00","244.51","29962.33",".00","42934.53","3161.60","1644.20","4805.80","47740.33","17533.49","244.51","17778.00","29962.33","","{258D6717-2374-72E3-3794-6DB40A4491A9}"
"343845","388820","10350.86",".00",".00",".00",".00","10350.86",".00",".00",".00",".00","10350.86",".00","11422.04","271.00",".00","271.00","11693.04","1342.18",".00","1342.18","10350.86","","{E45F15B0-1C94-FD0F-EAB6-08FC0E73C8E8}"
"343847","388821","15832.18","4285.62",".00",".00","4285.62","20117.80","5800.00",".00",".00","5800.00","14317.80",".00","21289.18","14643.00","4285.62","18928.62","40217.80","20100.00","5800.00","25900.00","14317.80","","{291BF5BD-E7FE-3C3A-3A75-3EC1192E4869}"
"343853","388828","7218.28",".00",".00",".00",".00","7218.28",".00",".00",".00",".00","7218.28",".00","1203.54","11176.91",".00","11176.91","12380.45","5162.17",".00","5162.17","7218.28","","{A76FD3DF-2C8C-9CC4-B878-B87DBA32688E}"
"343854","388829","9278.46","70.00",".00",".00","70.00","9348.46","800.00",".00",".00","800.00","8548.46",".00","9813.46","1565.00","70.00","1635.00","11448.46","2100.00","800.00","2900.00","8548.46","","{7BAF51C9-47A8-1902-D3E3-26003AA2232F}"
"343855","388830","1173.31",".00",".00",".00",".00","1173.31",".00",".00",".00",".00","1173.31","10375.00","1173.31",".00",".00",".00","1173.31",".00",".00",".00","1173.31","","{5462E707-04E1-31A0-DEB3-6B93A216652B}"
"343856","388831",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","354.20",".00","354.20","354.20","354.20",".00","354.20",".00","","{E9364933-96ED-E274-2641-4F5DCC1A1125}"
"343857","388833","1768.53",".00",".00",".00",".00","1768.53",".00",".00",".00",".00","1768.53",".00","2935.86","50.00",".00","50.00","2985.86","1217.33",".00","1217.33","1768.53","","{5D75C2A1-A024-C3E3-F618-8C2F209C1E8F}"
"343858","388837",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","204.20",".00","354.20",".00","354.20","354.20","354.20",".00","354.20",".00","","{77775107-7F1F-89B4-9AE5-95501702885C}"
"343861","388841",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2773.00",".00","2773.00","2773.00","2773.00",".00","2773.00",".00","","{3EE3915D-A02F-B67F-70D9-F07FBD0EB688}"
"343865","388845","118664.37","15823.50","564.95",".00","16388.45","135052.82","5363.41",".00",".00","5363.41","129689.41",".00","82201.52","288267.20","16388.45","304655.65","386857.17","251804.35","5363.41","257167.76","129689.41","","{CCCB988E-F9C3-57A6-8B20-F5E8084084AC}"
"343866","388846","23158.80",".00",".00",".00",".00","23158.80",".00",".00",".00",".00","23158.80",".00","29000.81",".00",".00",".00","29000.81","5842.01",".00","5842.01","23158.80","","{C29623EA-6142-51FC-7B58-C4E291FA908C}"
"343867","388847","745.85",".00",".00",".00",".00","745.85",".00",".00",".00",".00","745.85",".00","745.85",".00",".00",".00","745.85",".00",".00",".00","745.85","","{C5BE5CFF-C476-E51B-BA57-1525909F67FA}"
"343869","388849","207.77",".00",".02",".00",".02","207.79",".00",".00",".00",".00","207.79",".00",".00","5596.85",".02","5596.87","5596.87","5389.08",".00","5389.08","207.79","","{97DD06FD-2965-2883-BB86-6F17CCBDA444}"
"343871","388851","21322.29",".00",".00",".00",".00","21322.29",".00",".00",".00",".00","21322.29",".00","10077.29","13695.00",".00","13695.00","23772.29","2450.00",".00","2450.00","21322.29","","{96AAEF7F-821E-5320-594A-E61187218F62}"
"343872","388852","141.63",".00",".00",".00",".00","141.63",".00",".00",".00",".00","141.63","21000.00","141.63",".00",".00",".00","141.63",".00",".00",".00","141.63","","{8746A195-95EF-00EF-AC7E-EE9217F989A6}"
"343873","388853","20206.28",".00",".00",".00",".00","20206.28",".00",".00",".00",".00","20206.28",".00","24526.28","150.00",".00","150.00","24676.28","4470.00",".00","4470.00","20206.28","","{1F6580F2-CD4B-8DAE-A54A-13CD870ACEDE}"
"343874","388854","20206.28",".00",".00",".00",".00","20206.28",".00",".00",".00",".00","20206.28",".00","24526.28","150.00",".00","150.00","24676.28","4470.00",".00","4470.00","20206.28","","{1F6580F2-CD4B-8DAE-A54A-13CD870ACEDE}"
"343875","388855","8881.46","760.00",".00",".00","760.00","9641.46","8495.48",".00",".00","8495.48","1145.98",".00","7131.46","1750.00","760.00","2510.00","9641.46",".00","8495.48","8495.48","1145.98","","{55BAE0F2-34C2-7951-3F25-2CBFB91C9671}"
"343880","388860","1392.52","100.00",".00",".00","100.00","1492.52","1492.52",".00",".00","1492.52",".00",".00",".00","13792.51","100.00","13892.51","13892.51","12399.99","1492.52","13892.51",".00","","{DA5F11C2-FF85-2DFD-88F2-915216AA32B4}"
"343882","388862","21322.29","2875.00",".00",".00","2875.00","24197.29","4000.00",".00",".00","4000.00","20197.29",".00","10077.29","13695.00","2875.00","16570.00","26647.29","2450.00","4000.00","6450.00","20197.29","","{7CC015C0-9810-2B2D-1808-77BCEA377238}"
"343884","388864","2058.50",".00",".00",".00",".00","2058.50",".00",".00",".00",".00","2058.50","4689.00","2058.50",".00",".00",".00","2058.50",".00",".00",".00","2058.50","","{AEAD86C4-C185-8E63-D776-583BF4EA3B4A}"
"343885","388866","832.58",".00",".00",".00",".00","832.58",".00",".00",".00",".00","832.58",".00","832.58",".00",".00",".00","832.58",".00",".00",".00","832.58","","{006B3C81-1B1B-C264-FBA2-50C7D168F6E5}"
"343887","388867","81.63",".00",".00",".00",".00","81.63",".00",".00",".00",".00","81.63",".00",".00","3050.00",".00","3050.00","3050.00","2968.37",".00","2968.37","81.63","","{3D9C3B6F-1221-8D3F-6136-EBE2A705EE70}"
"343888","388868","3760.96","850.00",".00",".00","850.00","4610.96","1048.02",".00",".00","1048.02","3562.94",".00","3493.12","8481.88","850.00","9331.88","12825.00","8214.04","1048.02","9262.06","3562.94","","{06EC0A00-529E-C048-01CA-7A981DFF3EEA}"
"343889","388869","30452.28","133.20",".25",".00","133.45","30585.73","2186.19",".00",".00","2186.19","28399.54",".00",".00","89566.39","133.45","89699.84","89699.84","59114.11","2186.19","61300.30","28399.54","","{5DAEF18C-4323-D9AD-2F58-F17F8DD37FA5}"
"343890","388870","943.56",".00",".00",".00",".00","943.56",".00",".00",".00",".00","943.56",".00","943.56",".00",".00",".00","943.56",".00",".00",".00","943.56","","{BFF2D187-451F-360E-67A5-E547A785B603}"
"343894","388878","1537.57",".00",".00",".00",".00","1537.57",".00",".00",".00",".00","1537.57",".00","3272.74",".00",".00",".00","3272.74","1735.17",".00","1735.17","1537.57","","{9EEABBD5-D87D-2624-FA6B-023C5AAF780B}"
"343898","388882","20680.86",".00","2.63",".00","2.63","20683.49","33.66",".00",".00","33.66","20649.83",".00","10014.59","37631.14","2.63","37633.77","47648.36","26964.87","33.66","26998.53","20649.83","","{98E07F34-6746-9DBD-B64C-91BB9ED1C150}"
"343900","388884","12332.41","250.00",".00",".00","250.00","12582.41","9579.00",".00",".00","9579.00","3003.41",".00","2417.06","16560.00","250.00","16810.00","19227.06","6644.65","9579.00","16223.65","3003.41","","{473E8A98-0E00-7822-4AEB-BABC27678018}"
"343901","388885","19906.61","1415.00",".00",".00","1415.00","21321.61","15244.26",".00",".00","15244.26","6077.35",".00","8919.21","11461.62","1415.00","12876.62","21795.83","474.22","15244.26","15718.48","6077.35","","{8F86C9BE-1E87-7DB1-2D60-05D8DF9BF7FE}"
"343902","388886","6180.72",".00",".00",".00",".00","6180.72",".00",".00",".00",".00","6180.72",".00","6180.72",".00",".00",".00","6180.72",".00",".00",".00","6180.72","","{19020576-47B4-6609-F3D5-E84B8C4A8476}"
"343903","388887","2710.82","250.00",".00",".00","250.00","2960.82","2352.39",".00",".00","2352.39","608.43",".00",".00","5869.06","250.00","6119.06","6119.06","3158.24","2352.39","5510.63","608.43","","{2FAA0E89-5A3E-F65A-9D41-0DF8A43828EB}"
"343904","388888","5624.63","6839.74",".00",".00","6839.74","12464.37","10000.00",".00",".00","10000.00","2464.37",".00","6520.72","457.00","6839.74","7296.74","13817.46","1353.09","10000.00","11353.09","2464.37","","{AE1D718C-8905-A617-3EF9-4D40E8055CCC}"
"343905","388889","365.00",".00",".00",".00",".00","365.00",".00",".00",".00",".00","365.00",".00","365.00",".00",".00",".00","365.00",".00",".00",".00","365.00","","{3B393124-5DD6-045C-5805-4877068D0807}"
"343906","388890","438.24",".00",".00",".00",".00","438.24",".00",".00",".00",".00","438.24",".00","438.24",".00",".00",".00","438.24",".00",".00",".00","438.24","","{65AD9978-92D7-73C7-3703-66F211886364}"
"343907","388891","160.00",".00",".00",".00",".00","160.00",".00",".00",".00",".00","160.00",".00",".00","1210.00",".00","1210.00","1210.00","1050.00",".00","1050.00","160.00","","{4A99686F-4D8F-1933-B985-81B73BDDAAD4}"
"343910","388895","277.00",".00",".00",".00",".00","277.00","277.00",".00",".00","277.00",".00",".00",".00","7193.56",".00","7193.56","7193.56","6916.56","277.00","7193.56",".00","","{BBD7E2B1-6758-C46B-D21A-C60634C076FC}"
"343911","388896","3498.26",".00",".00",".00",".00","3498.26","1333.51",".00",".00","1333.51","2164.75",".00",".00","16742.40",".00","16742.40","16742.40","13244.14","1333.51","14577.65","2164.75","","{E42CE4D5-2EB7-158E-00E2-7F6694334405}"
"343912","388897","31.98",".00",".00",".00",".00","31.98",".00",".00",".00",".00","31.98",".00","31.98",".00",".00",".00","31.98",".00",".00",".00","31.98","","{CAAC5EAB-FB1C-FDB1-F86A-3FF3CD23EB92}"
"343913","388898","3498.26",".00",".00",".00",".00","3498.26","1383.51",".00",".00","1383.51","2114.75",".00",".00","16742.40",".00","16742.40","16742.40","13244.14","1383.51","14627.65","2114.75","","{E42CE4D5-2EB7-158E-00E2-7F6694334405}"
"343917","388902","24.11","29.00",".00",".00","29.00","53.11","29.00",".00","24.11","53.11",".00",".00","114.81","3263.16","29.00","3292.16","3406.97","3353.86","53.11","3406.97",".00","","{43191260-DAC6-F60D-9633-E0F98EB6C144}"
"343919","388906","626.21",".00",".00",".00",".00","626.21","626.21",".00",".00","626.21",".00",".00",".00","1250.00",".00","1250.00","1250.00","623.79","626.21","1250.00",".00","","{63462BD9-C6EB-1B18-BCDF-6996D778EE86}"
"343925","388913","1889.00",".00",".00",".00",".00","1889.00","1889.00",".00",".00","1889.00",".00",".00","1889.00",".00",".00",".00","1889.00",".00","1889.00","1889.00",".00","","{49F07DB6-A94A-4AEA-0A9E-5C5BAE237071}"
"343927","388915","510.41",".00",".00",".00",".00","510.41",".00",".00",".00",".00","510.41",".00",".00","9509.00",".00","9509.00","9509.00","8998.59",".00","8998.59","510.41","","{5F65D05A-03E2-7BA9-934A-FA65AA7F1B51}"
"343930","388918","1149.30",".00",".00",".00",".00","1149.30",".00",".00",".00",".00","1149.30","4101.00","100.00","21255.82",".00","21255.82","21355.82","20206.52",".00","20206.52","1149.30","","{776D6F4A-289B-684D-B48A-F1D1185648DF}"
"343934","388922","2913.18","75.00",".00",".00","75.00","2988.18","60.49",".00",".00","60.49","2927.69",".00",".00","16711.50","75.00","16786.50","16786.50","13798.32","60.49","13858.81","2927.69","","{ED6EED19-8A1D-F447-496C-F15D4C3EBD16}"
"343935","388923","4384.63",".00",".00",".00",".00","4384.63","3973.64",".00",".00","3973.64","410.99",".00",".00","566897.50",".00","566897.50","566897.50","562512.87","3973.64","566486.51","410.99","","{760731FA-9486-9C62-B427-0DD9840D20BC}"
