"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"227392","246971","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{C09201C4-C293-2435-2CF2-46A84A9F3C4E}"
"227393","246972","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{C09201C4-C293-2435-2CF2-46A84A9F3C4E}"
"227397","246976","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{A73F27DF-2A00-3FF2-C0B6-F6DF13190B4E}"
"227404","246984","44273.04",".00",".00",".00",".00","44273.04","5000.00",".00",".00","5000.00","39273.04",".00","44273.04",".00",".00",".00","44273.04",".00","5000.00","5000.00","39273.04","","{78AB6744-2905-A392-8090-C0C13C95FA8A}"
"227405","246985","11.08","152.00",".00",".00","152.00","163.08","56.00",".00",".00","56.00","107.08",".00",".00","863.57","152.00","1015.57","1015.57","852.49","56.00","908.49","107.08","","{E3B5B84F-F4AC-356D-7641-667E0BC8A218}"
"227406","246986","246.01",".00",".00",".00",".00","246.01",".00",".00",".00",".00","246.01",".00","246.01",".00",".00",".00","246.01",".00",".00",".00","246.01","","{2433A05A-005C-4D95-AC7F-A9984ADBEB0E}"
"227407","246987","631.00",".00",".00",".00",".00","631.00",".00",".00",".00",".00","631.00",".00","631.00",".00",".00",".00","631.00",".00",".00",".00","631.00","","{96DBC2C4-3F2D-B6BE-0143-35EBFBA888AE}"
"227409","246989",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1EC72F9-648A-6056-C08A-5492B368F627}"
"227410","246990","18742.00","535.00",".00",".00","535.00","19277.00","50.00",".00",".00","50.00","19227.00",".00","15945.30","2950.00","535.00","3485.00","19430.30","153.30","50.00","203.30","19227.00","","{6E8DA94A-D38E-4855-8543-9174445054DA}"
"227411","246991",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F8B209E-E635-DD81-F16A-43174E9C6BB4}"
"227412","246993","189.23",".00",".00",".00",".00","189.23",".00",".00",".00",".00","189.23",".00","189.23",".00",".00",".00","189.23",".00",".00",".00","189.23","","{770B64C1-8A95-09F8-8BB9-30BF7DD924E5}"
"227415","246995","946.58",".00",".00",".00",".00","946.58",".00",".00",".00",".00","946.58",".00","946.58",".00",".00",".00","946.58",".00",".00",".00","946.58","","{8D2E9853-ED0D-F13F-8B3F-7734A3847844}"
"227416","246996","48.12",".00",".00",".00",".00","48.12",".00",".00",".00",".00","48.12",".00","66.12",".00",".00",".00","66.12","18.00",".00","18.00","48.12","","{64E44D95-65ED-EB6E-30CB-B5006A11227A}"
"227417","246997","26225.27","350.00",".00",".00","350.00","26575.27","3492.20",".00",".00","3492.20","23083.07",".00",".00","42650.00","350.00","43000.00","43000.00","16424.73","3492.20","19916.93","23083.07","","{8FEB4FB8-BA9C-B92B-8837-CEF2335F5BFC}"
"227418","246998","425.26",".00",".00",".00",".00","425.26",".00",".00",".00",".00","425.26","1000.00","425.26",".00",".00",".00","425.26",".00",".00",".00","425.26","","{61D959A4-3751-4326-8DD0-04C685B4C4F7}"
"227419","246999","120.00",".00",".00",".00",".00","120.00",".00",".00",".00",".00","120.00",".00","120.00",".00",".00",".00","120.00",".00",".00",".00","120.00","","{7290DD27-FAF3-2E95-0FE7-25A51ADA876B}"
"227420","247000","4391.24",".00",".00",".00",".00","4391.24",".00",".00",".00",".00","4391.24",".00","4391.24",".00",".00",".00","4391.24",".00",".00",".00","4391.24","","{64483992-086F-4831-3596-BC65CEEC69E4}"
"227421","247001","15.68",".00",".00",".00",".00","15.68",".00",".00",".00",".00","15.68",".00","15.68",".00",".00",".00","15.68",".00",".00",".00","15.68","","{590E6277-FC8E-F1EF-6136-B126A8CB7680}"
"227423","247003","716.02",".00",".00",".00",".00","716.02",".00",".00",".00",".00","716.02",".00",".00","932.00",".00","932.00","932.00","215.98",".00","215.98","716.02","","{C8278A6B-C03F-ECD9-6D3D-82E042A9E19A}"
"227424","247004",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF061BC1-9BFF-37CA-A196-4A302B1FD25B}"
"227425","247005","835.52",".00",".00",".00",".00","835.52",".00",".00",".00",".00","835.52",".00","835.52",".00",".00",".00","835.52",".00",".00",".00","835.52","","{65F3E3E2-FA2B-A67D-DE07-B81EC875E13B}"
"227426","247006","40823.66","105000.00",".00",".00","105000.00","145823.66","14000.00",".00",".00","14000.00","131823.66",".00","40757.66","66.00","105000.00","105066.00","145823.66",".00","14000.00","14000.00","131823.66","","{F89586DA-E02D-C261-9277-BA1A052E29E3}"
"227427","247007","159.94",".00",".00",".00",".00","159.94",".00",".00",".00",".00","159.94",".00","159.94",".00",".00",".00","159.94",".00",".00",".00","159.94","","{666AAF7F-C4F8-CC63-0E69-AD07E62A6983}"
"227429","247009","41.94",".00",".00",".00",".00","41.94","15.00",".00",".00","15.00","26.94","1715.34","41.94",".00",".00",".00","41.94",".00","15.00","15.00","26.94","","{9C8B9856-BA74-7D30-6BC6-B82A4CD5A7F3}"
"227431","247011",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A804C2A4-5208-C012-A918-791A00D11068}"
"227432","247012","3483.17",".00",".00",".00",".00","3483.17",".00",".00",".00",".00","3483.17","1716.51","3483.17",".00",".00",".00","3483.17",".00",".00",".00","3483.17","","{22498881-E4D5-C0C6-196C-4E1EE54043BD}"
"227433","247013","1972.49",".00",".00",".00",".00","1972.49",".00",".00",".00",".00","1972.49",".00","1972.49",".00",".00",".00","1972.49",".00",".00",".00","1972.49","","{7176E2E7-3524-6EB5-397B-8E09660B1F34}"
"227434","247014","4196.52",".00",".00",".00",".00","4196.52",".00",".00",".00",".00","4196.52",".00","4196.52",".00",".00",".00","4196.52",".00",".00",".00","4196.52","","{4B9728B9-6ABD-CC6B-E58C-372ED7611F19}"
"227439","247019","33.16",".00",".00",".00",".00","33.16",".00",".00",".00",".00","33.16",".00","33.16",".00",".00",".00","33.16",".00",".00",".00","33.16","","{1DFFBBC8-8DAD-3E6A-19CE-41B4A78BA891}"
"227440","247020","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","150.00",".00",".00",".00","150.00",".00",".00",".00","150.00","","{CB895B4A-D30D-26E8-B62B-06A943159BA7}"
"227441","247021","1240.56","75.00",".00",".00","75.00","1315.56","2.97",".00",".00","2.97","1312.59",".00","966.84","285.00","75.00","360.00","1326.84","11.28","2.97","14.25","1312.59","","{FA61E894-687F-9B38-E4ED-B55690DD3DC4}"
"227442","247022","161312.78","35550.00",".00",".00","35550.00","196862.78","74743.31",".00",".00","74743.31","122119.47",".00","49553.47","212401.28","35550.00","247951.28","297504.75","100641.97","74743.31","175385.28","122119.47","","{5DCD662D-B632-0927-4A09-6BF35DE425AC}"
"227443","247023","2907.73",".00",".00",".00",".00","2907.73",".00",".00",".00",".00","2907.73","5000.00","3390.73",".00",".00",".00","3390.73","483.00",".00","483.00","2907.73","","{DE96E061-8AE4-5870-9519-A241EAFFE7D7}"
"227444","247024","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{16B1A2E4-824A-95C7-ADB4-3DB00C61B0FC}"
"227445","247025","59723.03","6750.00",".00",".00","6750.00","66473.03","2479.00",".00",".00","2479.00","63994.03",".00",".00","178233.87","6750.00","184983.87","184983.87","118510.84","2479.00","120989.84","63994.03","","{AC374DD6-9B93-3B3F-1668-30C0133D1DA9}"
"227446","247026","10577.94",".00",".53",".00",".53","10578.47","181.26",".00",".00","181.26","10397.21",".00","10790.13","1.07",".53","1.60","10791.73","213.26","181.26","394.52","10397.21","","{C040CD51-65A4-1C4F-1C5C-67CDA83BF73B}"
"227447","247027","2146.42",".00",".12",".00",".12","2146.54",".00",".00",".00",".00","2146.54","3000.00","2145.83",".59",".12",".71","2146.54",".00",".00",".00","2146.54","","{B98FF1F9-B55C-D490-5768-F52F91584344}"
"227449","247029","669.35",".00",".00",".00",".00","669.35",".00",".00",".00",".00","669.35",".00","669.35",".00",".00",".00","669.35",".00",".00",".00","669.35","","{B8CEBE65-CAC3-4A04-2317-741BBEB6EF8E}"
"227451","247031","5007.68","41000.00","750.00",".00","41750.00","46757.68","26375.00",".00",".00","26375.00","20382.68",".00","9507.68",".00","41750.00","41750.00","51257.68","4500.00","26375.00","30875.00","20382.68","","{E7E9D598-420E-7BDF-FCB4-61EF737748B4}"
"227454","247034",".00","535.00",".00",".00","535.00","535.00","10.07",".00",".00","10.07","524.93",".00",".00",".00","535.00","535.00","535.00",".00","10.07","10.07","524.93","","{0BCD8B1A-B388-9C92-5014-4DD701A80C75}"
"227456","247036","1208.53","250.00",".00",".00","250.00","1458.53","55.48",".00",".00","55.48","1403.05",".00","1612.48",".00","250.00","250.00","1862.48","403.95","55.48","459.43","1403.05","","{63C3CD0E-FB0B-B8A8-D055-FCF18A4FB967}"
"227458","247038","170.41",".00",".00",".00",".00","170.41",".00",".00",".00",".00","170.41",".00","170.41",".00",".00",".00","170.41",".00",".00",".00","170.41","","{688D2D15-36A4-9A6B-ACD0-358884314E10}"
"227461","247042","20455.91",".00",".00",".00",".00","20455.91",".00",".00",".00",".00","20455.91","110100.00","20455.91",".00",".00",".00","20455.91",".00",".00",".00","20455.91","","{27B5F538-CA4C-142E-4560-1484D1661234}"
"227462","247043","1008.97",".00",".00",".00",".00","1008.97",".00",".00",".00",".00","1008.97",".00",".00","5174.68",".00","5174.68","5174.68","4165.71",".00","4165.71","1008.97","","{2875561C-75FA-C134-865D-FF3ECC53AEBD}"
"227463","247044","62614.18","6325.27",".00",".00","6325.27","68939.45","1663.95",".00",".00","1663.95","67275.50",".00","59098.56","5251.93","6325.27","11577.20","70675.76","1736.31","1663.95","3400.26","67275.50","","{A2155B71-B8E7-3A3F-10BD-701FDFDA9B6B}"
"227466","247047","9824.88",".00",".00",".00",".00","9824.88","5175.05",".00",".00","5175.05","4649.83",".00","9824.88",".00",".00",".00","9824.88",".00","5175.05","5175.05","4649.83","","{85F14D09-BDA4-763B-CF62-B9DBA91E5488}"
"227469","247050","788.50",".00",".00",".00",".00","788.50",".00",".00",".00",".00","788.50",".00","788.50",".00",".00",".00","788.50",".00",".00",".00","788.50","","{61C050DB-6275-1F7E-394D-96C97D26939F}"
"227473","247055","25682.33",".00",".00",".00",".00","25682.33",".00",".00",".00",".00","25682.33",".00","25927.33",".00",".00",".00","25927.33","245.00",".00","245.00","25682.33","","{3911BB8E-C5C6-41CD-A347-BCDDC4E5432B}"
"227475","247054","4668.02",".00",".00",".00",".00","4668.02","500.00",".00",".00","500.00","4168.02","100.00","1968.02","2700.00",".00","2700.00","4668.02",".00","500.00","500.00","4168.02","","{F2410AC0-2842-1380-E565-1F343BF96224}"
"227479","247060","941.62",".00",".00",".00",".00","941.62",".00",".00",".00",".00","941.62","41950.00","941.62",".00",".00",".00","941.62",".00",".00",".00","941.62","","{1BC9B913-262D-8A22-5C75-115112D21A7B}"
"227480","247061","5041.78","350.00",".00",".00","350.00","5391.78",".00",".00",".00",".00","5391.78","22500.00","2504.83","5036.95","350.00","5386.95","7891.78","2500.00",".00","2500.00","5391.78","","{24469E67-D75E-81BF-D7F5-20DC30481846}"
"227483","247064","5812.69","32494.00",".00",".00","32494.00","38306.69","2481.56",".00",".00","2481.56","35825.13",".00","5812.69",".00","32494.00","32494.00","38306.69",".00","2481.56","2481.56","35825.13","","{A3C84822-4EF3-917C-5900-259EE19344D3}"
"227486","247067","125.14","465.00",".00",".00","465.00","590.14","542.39",".00",".00","542.39","47.75","2144.91","48.53","594.91","465.00","1059.91","1108.44","518.30","542.39","1060.69","47.75","","{01634CAF-42A3-7959-0788-375EFD22421B}"
"227487","247069","557.64",".00",".00",".00",".00","557.64",".00",".00",".00",".00","557.64",".00","557.64",".00",".00",".00","557.64",".00",".00",".00","557.64","","{2CA43965-950F-F1EA-D93F-BE568C43E904}"
"227491","247072","4475.94",".00",".00",".00",".00","4475.94",".00",".00",".00",".00","4475.94",".00","4531.94",".00",".00",".00","4531.94","56.00",".00","56.00","4475.94","","{E60EE854-5B25-7C8F-7628-953C69F57D89}"
"227495","247076","3.31",".00",".00",".00",".00","3.31",".00",".00",".00",".00","3.31","12410.00","3.31",".00",".00",".00","3.31",".00",".00",".00","3.31","","{3B9B14E9-A9C5-D13D-4C71-B5FDB4B1B7C4}"
"227498","247079","4311.26",".00",".00",".00",".00","4311.26","100.00",".00",".00","100.00","4211.26",".00","11260.33","67637.24",".00","67637.24","78897.57","74586.31","100.00","74686.31","4211.26","","{0378BCC7-9E93-B5E2-1B58-96AE9FC6741D}"
"227501","247082","7715.06","42250.00",".00",".00","42250.00","49965.06","3500.00",".00",".00","3500.00","46465.06",".00","5330.80","2500.00","42250.00","44750.00","50080.80","115.74","3500.00","3615.74","46465.06","","{01CA8B23-A748-8768-3CD9-B4368440EFA2}"
"227505","247085","549.71",".00",".00",".00",".00","549.71","327.74",".00",".00","327.74","221.97",".00","2398.53",".00",".00",".00","2398.53","1848.82","327.74","2176.56","221.97","","{E4E1D619-6B86-FF65-1EDD-E8E048CBF32F}"
"227506","247086",".00","551.07",".00",".00","551.07","551.07","227.19",".00",".00","227.19","323.88",".00",".00",".00","551.07","551.07","551.07",".00","227.19","227.19","323.88","","{3ED6C917-F392-3AE8-2BFE-E7C55A5BFC8B}"
"227509","247089","18886.18",".00",".00",".00",".00","18886.18",".00",".00",".00",".00","18886.18",".00","18886.18",".00",".00",".00","18886.18",".00",".00",".00","18886.18","","{418005A3-4962-C7E3-9C52-9AC704F8ABE1}"
"227511","247091","5101.06",".00",".00",".00",".00","5101.06",".00",".00",".00",".00","5101.06",".00","6132.18",".00",".00",".00","6132.18","1031.12",".00","1031.12","5101.06","","{CA486F00-F1E0-2951-1344-FFA3B6ADCAB0}"
"227512","247092","13343.68","1899.00",".00","539.81","2438.81","15782.49","11386.03",".00",".00","11386.03","4396.46","2539.08",".00","42921.97","2438.81","45360.78","45360.78","29578.29","11386.03","40964.32","4396.46","","{541AAF69-9914-6E84-6FF5-37FEA83228FA}"
"227513","247095",".00","551.07",".00",".00","551.07","551.07","227.19",".00",".00","227.19","323.88",".00",".00",".00","551.07","551.07","551.07",".00","227.19","227.19","323.88","","{3ED6C917-F392-3AE8-2BFE-E7C55A5BFC8B}"
"227514","247097","2399.97",".00",".00",".00",".00","2399.97",".00",".00",".00",".00","2399.97",".00",".00","5358.00",".00","5358.00","5358.00","2958.03",".00","2958.03","2399.97","","{9079EC45-C7D8-AFFA-A04A-C0D3A3A5A78D}"
"227517","247102",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{92C01E17-781F-B154-9952-732B72796689}"
"227520","247105","65.70","460.00",".00",".00","460.00","525.70","371.55",".00",".00","371.55","154.15",".00",".00","100.00","460.00","560.00","560.00","34.30","371.55","405.85","154.15","","{610C7C77-104B-E975-844A-7BB222FF50CA}"
"227523","247108","869.11","494.03",".00",".00","494.03","1363.14","494.03",".00",".00","494.03","869.11","100.00","869.11",".00","494.03","494.03","1363.14",".00","494.03","494.03","869.11","","{5F7147C0-2237-194D-88FE-92177C0B93C3}"
"227524","247109","1285.55",".00",".00",".00",".00","1285.55",".00",".00",".00",".00","1285.55","2000.00","1285.55",".00",".00",".00","1285.55",".00",".00",".00","1285.55","","{2806632D-00F3-C4C3-A24F-087016634C12}"
"227527","247112","7005.79","5135.00",".00",".00","5135.00","12140.79","1583.83",".00",".00","1583.83","10556.96","4000.00",".00","10025.00","5135.00","15160.00","15160.00","3019.21","1583.83","4603.04","10556.96","","{0E68AEF9-059D-F709-FDFF-5AE810D67178}"
"227528","247113",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{92C01E17-781F-B154-9952-732B72796689}"
"227530","247115","137206.21","20700.00",".00",".00","20700.00","157906.21","23009.58",".00",".00","23009.58","134896.63",".00","101737.28","52575.00","20700.00","73275.00","175012.28","17106.07","23009.58","40115.65","134896.63","","{BEBEE525-AD7F-EA69-8CE4-1381FEC1A2F4}"
"227531","247116","1628.58","1950.00",".00",".00","1950.00","3578.58","210.56",".00",".00","210.56","3368.02",".00",".00","2074.97","1950.00","4024.97","4024.97","446.39","210.56","656.95","3368.02","","{489D0822-D659-0910-304D-61631BC6F82E}"
"227532","247117","18705.80","4503.00",".00",".00","4503.00","23208.80","17907.22",".00",".00","17907.22","5301.58",".00","6230.25","43313.00","4503.00","47816.00","54046.25","30837.45","17907.22","48744.67","5301.58","","{9D5B31E7-438A-B856-90B7-2E6CE1CA6810}"
"227535","247121","775.27",".00",".00",".00",".00","775.27",".00",".00",".00",".00","775.27",".00","775.27",".00",".00",".00","775.27",".00",".00",".00","775.27","","{56A8163C-91DB-5C32-510B-823B7BB437D4}"
"227536","247120","13438.89",".00",".00",".00",".00","13438.89","3499.97",".00",".00","3499.97","9938.92",".00","13438.89",".00",".00",".00","13438.89",".00","3499.97","3499.97","9938.92","","{D61FA857-5C34-5E73-3783-FA89E14884F9}"
"227539","247124","11241.04","3072.43",".00",".00","3072.43","14313.47","2887.51",".00",".00","2887.51","11425.96",".00","12706.96","2968.00","3072.43","6040.43","18747.39","4433.92","2887.51","7321.43","11425.96","","{03CF10F6-A61B-A821-A1A4-BFE48B7C9C52}"
"227540","247125","30.25",".00",".00",".00",".00","30.25",".00",".00",".00",".00","30.25","900.00","30.25",".00",".00",".00","30.25",".00",".00",".00","30.25","","{28C29F2B-0993-1272-3DEA-82DC680DFBFD}"
"227541","247126","18460.51",".00",".00",".00",".00","18460.51",".00",".00",".00",".00","18460.51",".00","17735.51","1000.00",".00","1000.00","18735.51","275.00",".00","275.00","18460.51","","{9B2D8C0F-B58F-9BCA-40B3-7285B08E8058}"
"227543","247128","34106.42","1110.15",".00",".00","1110.15","35216.57","1024.64",".00",".00","1024.64","34191.93",".00","7023.71","99248.40","1110.15","100358.55","107382.26","72165.69","1024.64","73190.33","34191.93","","{3231C03F-7FF3-7DFB-E53C-58AB7F2C937B}"
"227545","247130","3263.31","3100.00",".00",".00","3100.00","6363.31","2144.11",".00",".00","2144.11","4219.20",".00",".00","78510.00","3100.00","81610.00","81610.00","75246.69","2144.11","77390.80","4219.20","","{81FF5658-1F53-8BE5-6BCD-5E2840757B27}"
"227546","247131","529.91",".00",".00",".00",".00","529.91",".00",".00",".00",".00","529.91",".00","529.91",".00",".00",".00","529.91",".00",".00",".00","529.91","","{74C07448-280F-10FD-D857-8DFAE72F9BC9}"
"227547","247132","855.77",".00",".00",".00",".00","855.77","24.00",".00",".00","24.00","831.77",".00","809.77","70.00",".00","70.00","879.77","24.00","24.00","48.00","831.77","","{CAE67E6B-F18B-2A07-ACB9-2084D53695FD}"
"227548","247133","383.40",".00",".08",".00",".08","383.48",".00",".00",".00",".00","383.48",".00",".00","383.40",".08","383.48","383.48",".00",".00",".00","383.48","","{5B85A9CC-75CD-F868-1DFB-70E0A7C11D5F}"
