"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"384557","445203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","294.92",".00","294.92",".00","294.92","","{032559B7-8D5D-7BC5-D3A4-228F309EE6C3}"
"384561","445207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08DFE93A-825A-75E8-DDA4-8BF5CB450FC7}"
"384562","445208","0",".00","1","193.85","1","25.00","0",".00","2","218.85",".00","193.85",".00","1.30","195.15",".00",".00",".00",".00",".00","","{31B74C64-55E8-1CA0-9672-B04FF72CA2F4}"
"384564","445210","2","650.00","0",".00","4","80.00","0",".00","6","730.00",".00",".00",".00","283.75","283.75",".00",".00",".00",".00",".00","","{4982F4D0-2FEF-3AB3-BA7B-70BB057F8D4A}"
"384566","445212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39C0DFB9-AB6F-7D21-C4E2-5A317BA40D95}"
"384571","445217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00",".00","200.00","","{672EBFC0-99FD-455E-F2E2-54209AA33B4E}"
"384574","445220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7925EC0-0EA9-50EA-B1A2-E358F534C8B3}"
"384576","445222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{0EE575E5-76A7-79D2-6F77-B1F52BFC6C84}"
"384577","445223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DD73A0F-4FC5-DE2C-ED98-468B62623ED7}"
"384579","445225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{457F1650-8B66-45D3-3A0B-F62766580B88}"
"384583","445230","2","3076.01","0",".00","0",".00","0",".00","2","3076.01",".00",".00",".00","750.00","750.00","6000.00",".00","6000.00","6000.00",".00","","{00E9607F-58FF-D976-403C-CB7C8F8A837D}"
"384584","445231","0",".00","0",".00","1","75.00","0",".00","1","75.00",".76",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{0CED5879-B670-64EC-6C58-CF9B8DEC0513}"
"384585","445232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19500.00",".00","19500.00",".00","19500.00","","{83BC13C2-8246-5817-C310-6C11CF86B2EA}"
"384587","445234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{3A4EB6D3-E13B-4D51-C912-F7F8053730C4}"
"384588","445235","5","675.00","0",".00","7","220.00","0",".00","12","895.00",".00",".00",".00","1049.85","1049.85","100.00","25.00","125.00",".00","125.00","","{71A63A01-56C6-9910-2DD1-283D9143BF5E}"
"384589","445236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{CBF530D8-0B44-6797-B950-A90741276629}"
"384590","445237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC41D0E1-7AE0-B0F6-9948-8EB10A4934A2}"
"384592","445239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5200.00",".00","5200.00",".00","5200.00","","{B125F74E-CB92-BD38-120E-865DCDF4A52B}"
"384594","445245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D8293D1-4923-5C12-55EC-457BA17DF33D}"
"384598","445248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C94238B4-50E3-A89A-D835-4B20137A8D9A}"
"384600","445251","12","3475.00","3","901.00","18","1070.00","0",".00","33","5446.00",".00","901.00",".00","335.35","1236.35",".00",".00",".00",".00",".00","","{BB110FB8-2CA6-F284-12EF-89E351D6029A}"
"384602","445253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2100.00",".00","2100.00",".00","2100.00","","{3DA8AD70-4134-5ED2-6FA3-D6571CA90851}"
"384603","445256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{821E4ED3-09F4-4C4C-C037-2F105C629953}"
"384605","445257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4729.44",".00","4729.44",".00","4729.44","","{A91D89A5-FD99-F77E-AFBE-C9108C5A3CB9}"
"384606","445259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15402260-1F5A-D090-B105-4D17505E20E6}"
"384608","445260","8","2425.00","0",".00","6","600.00","0",".00","14","3025.00",".00",".00",".00","306.20","306.20",".00",".00",".00",".00",".00","","{68D6CDF9-491F-A0FD-3652-012A9B16846D}"
"384610","445262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07873478-F3E7-CCE1-6F8A-E9C4861E0E0D}"
"384611","445263","0",".00","0",".00","2","120.00","0",".00","2","120.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{285E0C86-DBF5-0872-D203-8C967844FC77}"
"384613","445265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35FE36C3-B0A0-521E-8B5E-D0771D77EA9A}"
"384614","445266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{D4629794-102B-73B8-0579-CD0FE08F1BEE}"
"384615","445267","9","15829.88","0",".00","5","248.90","0",".00","14","16078.78",".00",".00",".00","26862.64","26862.64",".00",".00",".00",".00",".00","","{72A3BCA1-3753-F413-4BEF-BB7D34B7DABD}"
"384618","445271","14","137000.00","0",".00","0",".00","0",".00","14","137000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60C842A6-B26A-447C-D9E3-42637DD9A778}"
"384619","445272","0",".00","0",".00","0",".00","0",".00","0",".00","25.83",".00",".00","1306.00","1306.00",".00",".00",".00",".00",".00","","{F7BAED14-92DB-7979-DF94-AD16B32B65CB}"
"384620","445273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{CF8746A1-2C17-C080-4C69-038A6149026A}"
"384623","445277","2","5250.00","0",".00","0",".00","0",".00","2","5250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC8070C7-9FCB-B6E8-3003-FE79EC1CCCB8}"
"384625","445279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B570C9A-762A-EE1E-28EF-2C8C10501343}"
"384627","445281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{7EEF8928-6A5C-9692-666E-8012E3A52721}"
"384628","445282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8B5D488-27E4-2F11-AD13-167F7205F769}"
"384632","445286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30B4E0D4-6B80-357B-114B-B05E2FF14059}"
"384633","445287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E10A8E3B-6200-A93B-4054-81E72BEC0CB8}"
"384635","445289","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49E7BED4-4DC6-6A59-4A81-DFEB1326B75C}"
"384637","445291","1","200.00","0",".00","2","150.00","0",".00","3","350.00",".00",".00",".00","4036.78","4036.78",".00",".00",".00",".00",".00","","{FBF6C958-315F-1686-4D78-7B28B70892E3}"
"384638","445292","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{996B372D-AAC0-DEA0-891B-1F18AFD01C3A}"
"384639","445293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2938.72","2938.72",".00",".00",".00",".00",".00","","{A1A7F8B8-9194-013A-27B6-BE7C3DE7EBAD}"
"384640","445294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","938.00","938.00",".00",".00",".00",".00",".00","","{17164D26-F097-80CD-4EDB-B58CDBB8CF6E}"
"384641","445295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","241.00","241.00",".00",".00",".00",".00",".00","","{19E822BF-95F7-D0C4-3C93-730389AD8DC9}"
"384642","445296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E30F1318-4485-55E6-8526-BBD042D29640}"
"384643","445297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E80B872-1C5B-BF82-395F-9D007EEC9686}"
"384645","445299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2493.65",".00","2493.65",".00","2493.65","","{EA87294D-A2A5-D2CF-6672-FE65878AE475}"
"384649","445303","114","87915.68","3","629.15","14","1350.00","0",".00","131","89894.83",".00","629.15",".00","31684.79","32313.94",".00",".00",".00",".00",".00","","{1DFB5CC3-3920-04BB-B2F4-E2B134DBCB43}"
"384655","445309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B34170F-3B9A-62CA-F898-6594C5B5D432}"
"384657","445311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3610.00",".00","3610.00",".00","3610.00","","{0A54A5DA-8E57-CFBC-F665-D297B2559B2A}"
"384658","445312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","504.00",".00","504.00",".00","504.00","","{A1C4A190-2256-B354-FB8E-98799383113A}"
"384659","445313","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85D1144B-B62D-B854-49ED-358823BCD8B1}"
"384660","445314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5B5EA75-1AC3-0010-8444-4120A28213D8}"
"384662","445317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{E4D929F5-E708-C2FA-D21A-F2AC88FFE6FB}"
"384664","445318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22.00","22.00",".00",".00",".00",".00",".00","","{331A931C-8AD7-1C3E-9872-4BBA6915EA49}"
"384665","445319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C5FA605-F414-7A94-B735-83E997FDA696}"
"384666","445320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{C98384B2-2F3B-56F0-6E09-C5F0FD87504D}"
"384667","445321","0",".00","0",".00","39","780.00","0",".00","39","780.00",".00",".00",".00","2098.00","2098.00",".00",".00",".00",".00",".00","","{750A246B-293D-4DB7-8FAA-CC20ADB78178}"
"384668","445322","0",".00","2","238.03","0",".00","0",".00","2","238.03",".00","238.03",".00",".00","238.03",".00",".00",".00",".00",".00","","{DCC3CA4A-168A-52E8-32F6-09544DF060DC}"
"384669","445323","0",".00","1","500.00","0",".00","0",".00","1","500.00",".00","500.00",".00",".00","500.00",".00",".00",".00",".00",".00","","{6B9C749C-B415-C4CD-0CE7-F8858DF4A8CD}"
"384671","445325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{97104B41-0875-46C8-E8B0-66BC29484973}"
"384673","445327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8B7ACB9-B16D-7EFB-9B4F-2AB43E72954A}"
"384674","445328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1050.00",".00","1050.00",".00","1050.00","","{0EC7C96A-DD19-F1CA-3BDB-EF700174008F}"
"384676","445330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A08F69A8-9A7C-EA6D-5300-0F582D2AA57C}"
"384677","445331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D696629F-94EF-3A6C-C7AB-C414DA997914}"
"384680","445334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","60000.00",".00","60000.00",".00","60000.00","","{E9A07A77-9117-453F-3446-FC1719A5AB11}"
"384681","445335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12385.57",".00","12385.57",".00","12385.57","","{6C5A2C6B-EF0A-F014-A9D4-E170E7FB22DB}"
"384686","445340","35","14576.77","1","3677.30","24","633.00","0",".00","60","18887.07","352.80","3677.30",".00","10475.01","14152.31",".00",".00",".00",".00",".00","","{BEB01CCA-645A-9141-CB0B-3752A1F0F639}"
"384688","445342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB0E1291-94F1-EA59-0AFD-DA285BE93D93}"
"384689","445343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C561D0A5-8043-873E-AF9F-753D7E9E3401}"
"384691","445345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E43670F8-9A41-3FD5-C74D-5AFDAB3F4ACC}"
"384692","445346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{C716B1AA-BBD5-D239-5C6F-8FEB7CCE39BA}"
"384695","445349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1975.00",".00","1975.00",".00","1975.00","","{D5F9C6F8-E62F-7E27-D194-77ABDB3C6BB4}"
"384696","445350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D15360E8-571E-4829-9AF0-179069E09CE0}"
"384697","445351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{798912A3-150A-A1DA-33C0-E6CAEDEF519D}"
"384699","445353","0",".00","1","4000.00","0",".00","0",".00","1","4000.00",".00","4000.00",".00",".00","4000.00",".00",".00",".00",".00",".00","","{398DB25A-E7CA-2575-644E-69250FFB9C2E}"
"384700","445354","6","1750.00","0",".00","3","82.77","0",".00","9","1832.77",".00",".00",".00","329.98","329.98",".00",".00",".00",".00",".00","","{CE522F78-6C38-6555-6E2B-7732AA92ED53}"
"384701","445355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EADD3D3C-9477-4D4F-2BAD-7F5B384AAC9C}"
"384706","445363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00E9245E-AF2E-4492-B759-D633B158C9D7}"
"384709","445369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","609.00",".00","609.00",".00","609.00","","{BF33A258-5D30-BA2A-2720-C6F06F57C0DA}"
"384710","445370","2","2163.62","1","4000.00","0",".00","0",".00","3","6163.62",".00","4000.00",".00",".00","4000.00",".00",".00",".00",".00",".00","","{1E639373-8DF5-1A11-48F3-A39FA99947BA}"
"384711","445371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{68216A4B-D594-8B2E-5A68-31075EC7144A}"
"384714","445374","4","5584.01","0",".00","2","125.89","0",".00","6","5709.90",".00",".00",".00",".00",".00","5709.90",".00","5709.90","5709.90",".00","","{4C033FF4-709D-306B-9E72-B65ACD54D27D}"
"384715","445375","13","5450.00","7","265.02","23","1545.00","0",".00","43","7260.02",".00","265.02",".00","1015.91","1280.93",".00",".00",".00",".00",".00","","{DDA0EE4B-45B7-4B30-D4A0-0AB4075FDBBC}"
"384716","445376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{708A7992-8E17-20A0-3867-7024A0D0F74B}"
"384717","445377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{9DD8AF4D-E58A-DC95-7377-EEB493450838}"
"384723","445384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4100.00",".00","4100.00",".00","4100.00","","{F6A1B73C-ADA3-5961-A69B-E7F0CA2680C2}"
"384726","445386","1","8000.00","0",".00","0",".00","0",".00","1","8000.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00","8000.00","-5000.00","","{7F8C4253-7FE9-CDD8-4DEF-95B5A919D885}"
"384728","445388","1","104.10","0",".00","1","52.05","0",".00","2","156.15",".00",".00",".00","457.69","457.69",".00","451.54","451.54",".00","451.54","","{36B7724A-6595-0D21-FB5A-AD2E2AD3947E}"
"384729","445389","3","614.35","3","870.89","2","53.09","0",".00","8","1538.33",".00","870.89",".00","26.29","897.18",".00",".00",".00",".00",".00","","{F4F0167E-1302-DB5E-3CD6-A633C673E4F6}"
"384732","445392","55","48155.00","1","830.12","35","1491.00","0",".00","91","50476.12","12.71","830.12",".00","51752.72","52582.84",".00",".00",".00",".00",".00","","{50E6BDB9-4F33-E1EF-BF27-2B0FD7BAEBB4}"
"384733","445393","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1768.41","1768.41","1000.00",".00","1000.00",".00","1000.00","","{68C83AAC-A814-9542-F527-05AD9A8C5E89}"
"384737","445397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01F27731-5137-7B45-A8F1-E04FBE990B6F}"
"384738","445398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C889C05-1C45-F8E6-850B-3C8F84FF0FDD}"
"384740","445400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","837.40",".00","837.40",".00","837.40","","{F908041F-3A1E-1187-B966-A0E70103FD63}"
"384741","445401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A96AD54-7B3A-902F-2EBD-94F07DD84471}"
"384742","445402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BA561BB-B64A-7765-918A-FDAE21A220E6}"
"384744","445404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEB5378C-8FC3-C002-36F9-995A222FCC28}"
"384745","445405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E295B136-14CF-6C00-4C45-3A30FEA20485}"
"384746","445406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2416.52",".00","2416.52",".00","2416.52","","{7BDF2C1D-0402-233B-030C-6FFEAC5C910F}"
"384747","445407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{574F8577-B145-66F1-ED77-94DC7F3B25C9}"
"384748","445408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1071.27",".00","1071.27",".00","1071.27","","{F9716820-A5F2-5448-4E8E-6D7182E46761}"
"384752","445412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4714.00","4714.00",".00",".00",".00",".00",".00","","{BF2428F7-E084-B756-081B-074DD03216FC}"
"384753","445413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2387.00",".00","2387.00",".00","2387.00","","{1044D74C-D4AB-E92C-795A-809CE29D1C89}"
"384754","445414","3","7250.00","0",".00","0",".00","0",".00","3","7250.00","352.80",".00",".00","216358.82","216358.82",".00",".00",".00",".00",".00","","{3CD3DCAA-3EEA-AA08-39CD-3EAF95B548AA}"
"384758","445418","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00","3000.00",".00","3000.00",".00","3000.00","","{B8DADDC1-143D-C9C1-F599-6DFBF56EC053}"
