"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"237210","257821",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D21CA607-F1C9-FB34-3DEF-6465F0D02488}"
"237212","257823","490.00","500.00",".00",".00","500.00","990.00","250.00",".00",".00","250.00","740.00",".00",".00","516.66","500.00","1016.66","1016.66","26.66","250.00","276.66","740.00","","{ACF400F9-24AA-4069-38A6-9F6D3AB90E75}"
"237216","257826","1650.78","35.00",".00",".00","35.00","1685.78",".00",".00",".00",".00","1685.78",".00","2695.78","455.00","35.00","490.00","3185.78","1500.00",".00","1500.00","1685.78","","{6AEFFAE0-AAB0-05BD-1B35-BA78ED23703C}"
"237219","257829","20.00",".00",".00",".00",".00","20.00","5.00",".00",".00","5.00","15.00",".00",".00","45.00",".00","45.00","45.00","25.00","5.00","30.00","15.00","","{A25C3121-DD80-2EBD-8574-65C64E2F1931}"
"237221","257831","54062.24","11310.00",".00",".00","11310.00","65372.24","9250.00",".00",".00","9250.00","56122.24",".00","30837.24","45975.00","11310.00","57285.00","88122.24","22750.00","9250.00","32000.00","56122.24","","{E91DB8E6-18B0-2784-1A0A-8C6C0ADCC30B}"
"237226","257836",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5460162A-C9B0-017C-F0EB-1D900343F3C9}"
"237228","257838","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{423C291B-DE52-BEA1-0EA6-1C892955730D}"
"237232","257842","1632.25",".00",".00",".00",".00","1632.25",".00",".00",".00",".00","1632.25",".00",".00","4440.00",".00","4440.00","4440.00","2807.75",".00","2807.75","1632.25","","{74989E2B-BFA1-B28E-8AEA-DCD362951535}"
"237233","257843","78.13",".00",".00","400.00","400.00","478.13","169.33",".00",".00","169.33","308.80","800.00",".00","400.00","400.00","800.00","800.00","321.87","169.33","491.20","308.80","","{2FD03FC7-7559-D052-6D3C-8291BB3F0AF4}"
"237245","257855","21121.06","7177.79",".00",".00","7177.79","28298.85","2540.31",".00",".00","2540.31","25758.54",".00","23703.82","3323.77","7177.79","10501.56","34205.38","5906.53","2540.31","8446.84","25758.54","","{C9F20B47-BC0B-F276-E0A5-4A7CC98488E1}"
"237246","257856","6400.00",".00",".00",".00",".00","6400.00",".00",".00",".00",".00","6400.00",".00","6400.00",".00",".00",".00","6400.00",".00",".00",".00","6400.00","","{4D7C5946-2183-CBCD-190B-C65279429AF6}"
"237250","257860","6854.21","99.75",".00",".00","99.75","6953.96","1150.00",".00",".00","1150.00","5803.96",".00","6659.39","194.82","99.75","294.57","6953.96",".00","1150.00","1150.00","5803.96","","{4007F1F0-6B38-21F8-E058-D9EA9F9F4814}"
"237251","257861","94852.74","24875.00",".00",".00","24875.00","119727.74","5258.15",".00",".00","5258.15","114469.59",".00","78473.62","226470.38","24875.00","251345.38","329819.00","210091.26","5258.15","215349.41","114469.59","","{29748EC2-AC63-6D75-749A-4E9891234C71}"
"237253","257864","1813.17","100.00",".00",".00","100.00","1913.17",".00",".00",".00",".00","1913.17",".00","88.17","1725.00","100.00","1825.00","1913.17",".00",".00",".00","1913.17","","{99D9273E-E6BC-A879-A7AB-CF9DBAEB4F31}"
"237258","257871","5526.92",".00",".00",".00",".00","5526.92",".00",".00",".00",".00","5526.92",".00","5626.92",".00",".00",".00","5626.92","100.00",".00","100.00","5526.92","","{06B332E1-E161-FCB7-F026-691F929101C3}"
"237265","257877","16117.18","170.70",".00",".00","170.70","16287.88",".00",".00",".00",".00","16287.88",".00","15763.58","353.60","170.70","524.30","16287.88",".00",".00",".00","16287.88","","{78F1A249-5982-4875-45F9-E4B3DBEC180D}"
"237266","257878","276944.11","86409.00",".00",".00","86409.00","363353.11","8886.76",".00",".00","8886.76","354466.35",".00","73315.57","305502.32","86409.00","391911.32","465226.89","101873.78","8886.76","110760.54","354466.35","","{D0C5F911-148A-D18A-2376-910D357A387C}"
"237268","257880","5000.00","5000.03",".00",".00","5000.03","10000.03","1548.54",".00",".00","1548.54","8451.49",".00",".00","5000.00","5000.03","10000.03","10000.03",".00","1548.54","1548.54","8451.49","","{7FCBE240-AB9C-CB01-EEBA-4141D499D8A1}"
"237271","257884","4044.72","1650.00",".00",".00","1650.00","5694.72","1154.79",".00",".00","1154.79","4539.93",".00",".00","5430.00","1650.00","7080.00","7080.00","1385.28","1154.79","2540.07","4539.93","","{FD468250-33C0-B81A-E37A-254DABF70476}"
"237272","257885","1250.00","548.36",".00",".00","548.36","1798.36","248.36",".00",".00","248.36","1550.00",".00",".00","1250.00","548.36","1798.36","1798.36",".00","248.36","248.36","1550.00","","{A9C9E98E-2146-93D9-33DF-CD196F49B266}"
"237273","257886",".00","1375.00",".00",".00","1375.00","1375.00","821.46",".00",".00","821.46","553.54",".00",".00",".00","1375.00","1375.00","1375.00",".00","821.46","821.46","553.54","","{D704FDBD-6F37-6D4C-081F-2DC204FA5DA4}"
"237274","257887","5752.53",".00",".00",".00",".00","5752.53",".00",".00",".00",".00","5752.53","800.00","5752.53",".00",".00",".00","5752.53",".00",".00",".00","5752.53","","{061F94EC-80B2-56A1-E751-35DDF2F4A689}"
"237278","257891",".00","1781.00",".00",".00","1781.00","1781.00","531.00",".00",".00","531.00","1250.00",".00",".00",".00","1781.00","1781.00","1781.00",".00","531.00","531.00","1250.00","","{5D72E33C-B916-6A07-3CD5-69E0E862BD46}"
"237281","257893","213.02",".00",".00",".00",".00","213.02",".00",".00",".00",".00","213.02",".00","900.00","200.00",".00","200.00","1100.00","886.98",".00","886.98","213.02","","{1D8B8917-ED93-CEA5-470F-4EC28A267220}"
"237283","257896","48883.00","31477.40",".00",".00","31477.40","80360.40","38117.29",".00",".00","38117.29","42243.11",".00",".00","67856.10","31477.40","99333.50","99333.50","18973.10","38117.29","57090.39","42243.11","","{A6CF8AC9-6686-07C7-8E4B-686617AC7CD8}"
"237292","257906","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{87D835E1-B0EB-4418-E113-0A4DB6196C18}"
"237295","257908","417923.53","66200.00","40.98",".00","66240.98","484164.51","13622.66",".00",".00","13622.66","470541.85",".00","394947.24","42857.49","66240.98","109098.47","504045.71","19881.20","13622.66","33503.86","470541.85","","{FA6CD7E7-FD33-939E-732E-4F9648AFA5F0}"
"237301","257915",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF755377-185D-23BA-24D5-9D969E8731BC}"
"237303","257917","50.00","2320.00",".00",".00","2320.00","2370.00","1366.26",".00",".00","1366.26","1003.74",".00",".00","50.00","2320.00","2370.00","2370.00",".00","1366.26","1366.26","1003.74","","{0ACFFD8B-2860-5A14-6E7D-C4E53CCB612C}"
"237304","257918","5781.57",".00",".00",".00",".00","5781.57","997.48",".00",".00","997.48","4784.09",".00",".00","427600.04",".00","427600.04","427600.04","421818.47","997.48","422815.95","4784.09","","{185060F5-EC11-EBC2-BA50-466DDD73915A}"
"237305","257919","480.00","200.00",".00",".00","200.00","680.00",".00",".00",".00",".00","680.00",".00",".00","740.00","200.00","940.00","940.00","260.00",".00","260.00","680.00","","{999A2928-310A-D52B-119E-4E6C25902E7F}"
"237308","257929","44494.54","2300.00",".00",".00","2300.00","46794.54","2750.00",".00",".00","2750.00","44044.54",".00","42244.54","5300.00","2300.00","7600.00","49844.54","3050.00","2750.00","5800.00","44044.54","","{E17511DE-0965-0CDA-8F4B-9CD3CFC67F1D}"
"237311","257931","5276.75","2381.00",".00",".00","2381.00","7657.75","2240.27",".00",".00","2240.27","5417.48","3000.00",".00","13789.00","2381.00","16170.00","16170.00","8512.25","2240.27","10752.52","5417.48","","{FCA59A5B-A705-E47B-DE4A-1E434CC02927}"
"237313","257934","271.67","3657.00",".00",".00","3657.00","3928.67","1656.77",".00",".00","1656.77","2271.90",".00",".00","350.00","3657.00","4007.00","4007.00","78.33","1656.77","1735.10","2271.90","","{33728A40-EA07-4C17-3CA2-DAF569DB31A5}"
"237314","257935","560.00","947.50",".00",".00","947.50","1507.50","977.50",".00",".00","977.50","530.00",".00","620.00",".00","947.50","947.50","1567.50","60.00","977.50","1037.50","530.00","","{CADD7E5F-54CD-8DFF-8E75-8E93F08FE79D}"
"237315","257936","1427.82","3380.00",".00","2000.00","5380.00","6807.82","2872.47",".00",".00","2872.47","3935.35","3000.00",".00","1625.00","5380.00","7005.00","7005.00","197.18","2872.47","3069.65","3935.35","","{FB21D4A4-1764-CEDF-7A81-8C5BA83F63E3}"
"237318","257939","1192.42","25.00",".00",".00","25.00","1217.42",".00",".00",".00",".00","1217.42",".00","1192.42","88.00","25.00","113.00","1305.42","88.00",".00","88.00","1217.42","","{5771CEC3-8005-DACC-ABD1-D6F5831233E4}"
"237320","257944","1183.43","27793.00","49.95",".00","27842.95","29026.38","27807.30",".00",".00","27807.30","1219.08",".00",".00","2070.00","27842.95","29912.95","29912.95","886.57","27807.30","28693.87","1219.08","","{31414A41-E658-EDFB-389F-FA85A8B825F2}"
"237322","257948","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{17F19B0C-6B7F-5814-CF68-F24516843E4F}"
"237329","257956","2575.79","60.00",".00",".00","60.00","2635.79","611.67",".00",".00","611.67","2024.12",".00",".00","3392.00","60.00","3452.00","3452.00","816.21","611.67","1427.88","2024.12","","{BE9CD7C2-BC5C-135E-ED36-5C7975FF7742}"
"237330","257957","413.48",".00",".00",".00",".00","413.48","403.14",".00",".00","403.14","10.34",".00",".00","425.00",".00","425.00","425.00","11.52","403.14","414.66","10.34","","{F6E9F8CF-CEF7-0491-79C9-AF3ADEBF985C}"
"237341","257968","90.12",".00",".00",".00",".00","90.12",".00",".00",".00",".00","90.12",".00","90.12",".00",".00",".00","90.12",".00",".00",".00","90.12","","{E0641DB6-7854-A7F1-EAB3-B9A4FA77B4F1}"
"237343","257970","200275.62","110371.21",".00",".00","110371.21","310646.83","61607.96",".00",".00","61607.96","249038.87",".00",".00","348732.88","110371.21","459104.09","459104.09","148457.26","61607.96","210065.22","249038.87","","{637348B5-ABBD-9755-A470-CF25D901A74F}"
"237344","257971","36492.71","120000.00",".00",".00","120000.00","156492.71","91500.00",".00",".00","91500.00","64992.71",".00","22242.71","170000.00","120000.00","290000.00","312242.71","155750.00","91500.00","247250.00","64992.71","","{2B1855F3-1768-10E8-C41D-E776FF4AE98A}"
"237348","257975","10967.00",".00",".00",".00",".00","10967.00",".00",".00",".00",".00","10967.00",".00","10867.00","100.00",".00","100.00","10967.00",".00",".00",".00","10967.00","","{06385011-825C-3574-0400-5414219F3D76}"
"237353","257980","212147.78","11147.02",".00",".00","11147.02","223294.80","4969.96",".00",".00","4969.96","218324.84",".00","201629.25","21022.38","11147.02","32169.40","233798.65","10503.85","4969.96","15473.81","218324.84","","{E708845F-B283-9E19-3356-88BFC4C863B9}"
"237359","257987","1207.98",".00",".00",".00",".00","1207.98",".00",".00",".00",".00","1207.98","1586.43","1239.98","266.00",".00","266.00","1505.98","298.00",".00","298.00","1207.98","","{8B3DE1DB-5E2C-BAAA-2F0A-41B26F2398CE}"
"237361","257989","3110.26",".00",".00",".00",".00","3110.26",".00",".00",".00",".00","3110.26",".00","3110.26",".00",".00",".00","3110.26",".00",".00",".00","3110.26","","{A08B9922-D495-6C07-5F4A-F9E7A26AF8EE}"
"237364","257991","46465.06","2080.00",".00",".00","2080.00","48545.06","1700.00",".00",".00","1700.00","46845.06",".00","5330.80","44750.00","2080.00","46830.00","52160.80","3615.74","1700.00","5315.74","46845.06","","{B8382C97-05C7-696E-27B6-D0E1B37043A4}"
"237365","257992",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1505.09",".00","1505.09","1505.09","1505.09",".00","1505.09",".00","","{C35807FC-FED2-9B97-CDBD-FD3978621438}"
"237368","257995","52627.17","365742.28",".00",".00","365742.28","418369.45","366570.17",".00",".00","366570.17","51799.28",".00","16197.34","184142.06","365742.28","549884.34","566081.68","147712.23","366570.17","514282.40","51799.28","","{581447B8-53E3-6BCB-88B9-E28B00E7D0C1}"
"237372","258003","17783.01","1530.00",".00",".00","1530.00","19313.01","12.00",".00",".00","12.00","19301.01","500.00","16107.01","4700.00","1530.00","6230.00","22337.01","3024.00","12.00","3036.00","19301.01","","{F25D0F2B-54BD-F5E8-60BA-7E80E5D24BC0}"
"237374","258005","12626065.43","12610409.14","14949.00",".00","12625358.14","25251423.57","17475134.59",".00",".00","17475134.59","7776288.98",".00","5540412.86","26071548.52","12625358.14","38696906.66","44237319.52","18985895.95","17475134.59","36461030.54","7776288.98","","{407D035F-7396-60B4-8EA5-601FA4A4E82C}"
"237381","258012",".00","391467.92",".00",".00","391467.92","391467.92","18897.88",".00",".00","18897.88","372570.04",".00",".00",".00","391467.92","391467.92","391467.92",".00","18897.88","18897.88","372570.04","","{F80BA41D-5AC5-D32F-E667-637027C9629F}"
"237386","258017","35328.74","1000.00",".00",".00","1000.00","36328.74","374.90",".00",".00","374.90","35953.84",".00","56017.50","508833.77","1000.00","509833.77","565851.27","529522.53","374.90","529897.43","35953.84","","{D8764E13-A302-0E7B-D0F6-C5D93DA28F43}"
"237387","258018","81210.80","16354.52",".00",".00","16354.52","97565.32","639.37",".00",".00","639.37","96925.95",".00","73579.94","46967.04","16354.52","63321.56","136901.50","39336.18","639.37","39975.55","96925.95","","{DBA1B44B-5651-F9B6-578C-F3739A2989B2}"
"237392","258024","631.00",".00",".00",".00",".00","631.00",".00",".00",".00",".00","631.00",".00","631.00",".00",".00",".00","631.00",".00",".00",".00","631.00","","{D8DF8D4B-34A9-D906-97D5-BF5024D0BB68}"
"237396","258025","131708.67","3800.00","500.00",".00","4300.00","136008.67","1000.00",".00",".00","1000.00","135008.67",".00","120626.87","12393.74","4300.00","16693.74","137320.61","1311.94","1000.00","2311.94","135008.67","","{33DB100A-5B16-E0C0-75F0-0AE2FFC45051}"
"237397","258027","24253.25","1060.00",".00",".00","1060.00","25313.25","24948.30",".00",".00","24948.30","364.95",".00",".00","26188.20","1060.00","27248.20","27248.20","1934.95","24948.30","26883.25","364.95","","{BA43F904-69B2-BC71-68E9-FBDD2D11791C}"
"237399","258029","25411.93","22000.00",".00",".00","22000.00","47411.93","43032.14",".00",".00","43032.14","4379.79",".00",".00","25525.00","22000.00","47525.00","47525.00","113.07","43032.14","43145.21","4379.79","","{89208FD9-AF4B-E20C-8C57-6B471D8FA251}"
"237400","258030","337727.13","688787.59",".00",".00","688787.59","1026514.72","793721.72",".00",".00","793721.72","232793.00",".00",".00","425160.00","688787.59","1113947.59","1113947.59","87432.87","793721.72","881154.59","232793.00","","{153E725E-CC1C-5EB0-2742-7871D3ACD9A2}"
"237403","258033","9260.04",".00",".00",".00",".00","9260.04",".00",".00",".00",".00","9260.04",".00","9354.04",".00",".00",".00","9354.04","94.00",".00","94.00","9260.04","","{C7ED5DBF-4546-A128-4D5D-8CC079913772}"
"237406","258036","339.18","150.00",".00",".00","150.00","489.18","43.71",".00",".00","43.71","445.47",".00",".00","1200.00","150.00","1350.00","1350.00","860.82","43.71","904.53","445.47","","{65DCC086-B05B-1D3F-34C5-A458DCDDC7DF}"
"237409","258039","318.61",".00",".00",".00",".00","318.61",".00",".00",".00",".00","318.61",".00","318.61",".00",".00",".00","318.61",".00",".00",".00","318.61","","{369BF424-B73C-6DF9-FBCB-EE8F430FFDA8}"
"237413","258044","536.63","50.00",".00",".00","50.00","586.63","165.26",".00",".00","165.26","421.37",".00",".00","3585.00","50.00","3635.00","3635.00","3048.37","165.26","3213.63","421.37","","{24455F78-CAE8-4056-A837-D3A8915A2868}"
"237414","258045","17547.16","10039.60",".00",".00","10039.60","27586.76","6304.86",".00",".00","6304.86","21281.90","4000.00",".00","36976.13","10039.60","47015.73","47015.73","19428.97","6304.86","25733.83","21281.90","","{D90620CE-76A8-84B1-3348-1907CFFC945C}"
"237417","258048","5812.24",".00",".00",".00",".00","5812.24",".00",".00",".00",".00","5812.24",".00",".00","15529.98",".00","15529.98","15529.98","9717.74",".00","9717.74","5812.24","","{99C8DE56-0E49-1F3E-58FC-A3792954EDC9}"
"237428","258062","280297.81","214786.91",".00",".00","214786.91","495084.72","385607.79",".00",".00","385607.79","109476.93",".00","139468.98","311490.16","214786.91","526277.07","665746.05","170661.33","385607.79","556269.12","109476.93","","{6C900963-713A-FCA2-7B22-7207ED5E359F}"
"237438","258072","1917.22","1557.58",".00",".00","1557.58","3474.80","1502.75",".00",".00","1502.75","1972.05",".00",".00","23117.20","1557.58","24674.78","24674.78","21199.98","1502.75","22702.73","1972.05","","{C5E982BF-F2B9-0E74-5ED7-D015770270F8}"
"237440","258074","2032.86",".00",".00",".00",".00","2032.86",".00",".00",".00",".00","2032.86","1134.91",".00","11540.00",".00","11540.00","11540.00","9507.14",".00","9507.14","2032.86","","{48043F98-6E46-E320-3635-C9D405B16CC3}"
"237441","258075","1400.00","942.65",".00",".00","942.65","2342.65","92.65",".00",".00","92.65","2250.00","1075.00","25.00","1375.00","942.65","2317.65","2342.65",".00","92.65","92.65","2250.00","","{3857827B-9208-8995-49BC-C0707CB78E5A}"
"237442","258076","2032.86",".00",".00",".00",".00","2032.86",".00",".00",".00",".00","2032.86","1134.91",".00","11540.00",".00","11540.00","11540.00","9507.14",".00","9507.14","2032.86","","{48043F98-6E46-E320-3635-C9D405B16CC3}"
"237446","258080","13588.24","12125.00",".00",".00","12125.00","25713.24","12676.21",".00",".00","12676.21","13037.03",".00",".00","36199.26","12125.00","48324.26","48324.26","22611.02","12676.21","35287.23","13037.03","","{63AAB9DF-8F26-05A7-1DDD-C7F85FEF0BC8}"
"237448","258081","496.83","195.00",".00",".00","195.00","691.83","178.00",".00",".00","178.00","513.83",".00",".00","2240.00","195.00","2435.00","2435.00","1743.17","178.00","1921.17","513.83","","{35A97829-F5E2-66FD-7D43-3DAD4A03216A}"
"237449","258082","32555.13","1649.00",".53",".00","1649.53","34204.66","1878.45",".00",".00","1878.45","32326.21",".00","30140.50","5808.04","1649.53","7457.57","37598.07","3393.41","1878.45","5271.86","32326.21","","{1A6DCB6B-75F8-926C-F6D4-8E379261D5AD}"
"237451","258084",".00","125.00",".00",".00","125.00","125.00",".00",".00",".00",".00","125.00",".00",".00",".00","125.00","125.00","125.00",".00",".00",".00","125.00","","{B403EE47-14BF-3D86-B4C2-56A60CC84D04}"
"237452","258085","112518.89","209604.73","79.52",".00","209684.25","322203.14","228155.61",".00",".00","228155.61","94047.53",".00",".00","268767.13","209684.25","478451.38","478451.38","156248.24","228155.61","384403.85","94047.53","","{D32D3B5B-18C3-73FA-806D-B5E962D96E03}"
"237454","258088","3675.51",".00",".00",".00",".00","3675.51",".00",".00",".00",".00","3675.51",".00","3675.51",".00",".00",".00","3675.51",".00",".00",".00","3675.51","","{13B02324-2E7D-EA62-BCC0-5A6A62BEB430}"
