"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"231900","258885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","533.50","533.50","2000.00",".00","2000.00",".00","2000.00","","{01713D74-6EFB-DDEE-7F8F-7154A043A352}"
"231901","258886","50","10487.00","0",".00","31","1976.00","0",".00","81","12463.00",".00",".00",".00","2074.59","2074.59",".00",".00",".00",".00",".00","","{7AA4DE89-9924-FC55-108E-7F710A9ED980}"
"231903","258888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA201650-935C-A20D-40FC-954B064503F4}"
"231910","258895","0",".00","0",".00","8","255.00","0",".00","8","255.00",".00",".00",".00","8250.00","8250.00",".00",".00",".00",".00",".00","","{BAFE0ED6-F0DF-7A75-DF05-820D7D0033E0}"
"231911","258896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{541CEDC2-5AD2-6718-1AE4-A76F651E35C0}"
"231912","258897","4","45000.00","0",".00","0",".00","0",".00","4","45000.00",".00",".00",".00","219.17","219.17","45000.00",".00","45000.00","45000.00",".00","","{C37DE9EB-DEDC-8940-79B9-BDD5775E42CE}"
"231914","258899","10","6284.40","0",".00","10","604.20","0",".00","20","6888.60","21.63",".00",".00","28212.08","28212.08",".00",".00",".00",".00",".00","","{C8242C09-BAFD-F51E-322B-5D18042CEB07}"
"231915","258902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B189E113-6227-7806-730F-F63A0AD49386}"
"231917","258901","0",".00","0",".00","0",".00","0",".00","0",".00","1.12",".00",".00","27500.00","27500.00",".00",".00",".00",".00",".00","","{0005B5FB-9351-EA0C-0415-9301E18110E4}"
"231918","258903","113","57252.84","6","34949.87","127","5113.73","2","89.56","248","97406.00",".00","34949.87","89.56","57654.11","92693.54",".00",".00",".00",".00",".00","","{0A961916-9063-0D76-6D57-8282E2E2FCF5}"
"231922","258907","0",".00","0",".00","2","150.00","0",".00","2","150.00","728.88",".00",".00","2365.09","2365.09",".00",".00",".00",".00",".00","","{8440470A-0C52-8B77-090F-8AADD095EA43}"
"231925","258910","3","1400.00","0",".00","3","250.00","0",".00","6","1650.00",".00",".00",".00","3294.56","3294.56",".00","1200.00","1200.00",".00","1200.00","","{F816A79B-B4D9-D77E-EBCC-FC9659FE6DE1}"
"231926","258911","5","1600.00","0",".00","15","1125.00","0",".00","20","2725.00",".00",".00",".00","3187.40","3187.40","6500.00",".00","6500.00",".00","6500.00","","{FC7AD778-85B8-91B1-5700-DA50D7F16C96}"
"231929","258922","1","250.00","0",".00","32","1675.00","0",".00","33","1925.00",".00",".00",".00","1900.50","1900.50",".00",".00",".00",".00",".00","","{E538AB18-E251-FC2A-55CE-9B4C9286CA10}"
"231930","258923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","657.81","657.81",".00",".00",".00",".00",".00","","{06A764FF-FBA7-B353-8137-152446CE105C}"
"231935","258929","5","1350.00","0",".00","16","809.00","0",".00","21","2159.00",".00",".00",".00","5747.64","5747.64","2750.00",".00","2750.00",".00","2750.00","","{D5ED85FF-49D2-B886-A606-713CB41AC9E2}"
"231936","258930","36","11380.56","0",".00","15","990.00","0",".00","51","12370.56",".00",".00",".00","8479.68","8479.68","44560.25",".00","44560.25",".00","44560.25","","{D9143E1B-0E29-4C71-506B-2F8A92512FDD}"
"231937","258931","14","5949.94","0",".00","14","340.98","0",".00","28","6290.92",".00",".00",".00","20279.60","20279.60",".00",".00",".00",".00",".00","","{76503A55-465E-A2CF-0369-3CB37BD5324C}"
"231940","258934","51","5070.84","0",".00","35","920.83","0",".00","86","5991.67",".71",".00",".00","13625.83","13625.83",".00",".00",".00",".00",".00","","{F733EC45-1F2F-D6E0-070F-22FDC08888EC}"
"231941","258935","27","955.50","0",".00","48","427.50","0",".00","75","1383.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4667660-A361-FBEC-78E8-F01877EED7BB}"
"231942","258936","3","650.00","0",".00","2","100.00","0",".00","5","750.00",".00",".00",".00","615.20","615.20",".00",".00",".00",".00",".00","","{EDB77E66-5927-7B9F-5219-AF7D64AB951A}"
"231943","258937","5","6325.00","1","1500.00","7","380.00","0",".00","13","8205.00",".00","1500.00",".00","2826.00","4326.00",".00",".00",".00",".00",".00","","{DE014BD3-B01C-82F3-8130-9D61C3A57FDF}"
"231944","258938","0",".00","0",".00","29","283.85","0",".00","29","283.85",".00",".00",".00","42.22","42.22",".00",".00",".00",".00",".00","","{6FBEBEBE-69CF-D310-5CB3-6464AFEED5A9}"
"231946","258940","3","650.00","0",".00","2","100.00","0",".00","5","750.00",".00",".00",".00","615.20","615.20",".00",".00",".00",".00",".00","","{EDB77E66-5927-7B9F-5219-AF7D64AB951A}"
"231948","258942","5","6325.00","1","1500.00","7","380.00","0",".00","13","8205.00",".00","1500.00",".00","2826.00","4326.00",".00",".00",".00",".00",".00","","{DE014BD3-B01C-82F3-8130-9D61C3A57FDF}"
"231955","258949","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","192.69","192.69","1481.13",".00","1481.13",".00","1481.13","","{AACBFE6A-1BBD-ADF2-7CF4-37C7CCEE1562}"
"231957","258951","18","4282.00","0",".00","56","2510.00","0",".00","74","6792.00","77.97",".00",".00","20347.32","20347.32",".00",".00",".00",".00",".00","","{FAE57C24-48CB-FE82-9FDA-AF8DDD8D2EE3}"
"231959","258953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1F1123A-1B98-2CF3-DE44-DDA2A35D2B80}"
"231962","258956","71","9369.00","0",".00","107","3450.50","0",".00","178","12819.50",".00",".00",".00","16286.88","16286.88",".00",".00",".00",".00",".00","","{314E94EB-7B1E-7D67-4F62-53BB31950A6F}"
"231963","258957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2300.00",".00","2300.00",".00","2300.00","","{533B7BD3-CF2F-2130-F8F3-D5C2D2CA7BFC}"
"231964","258958","1","200.00","0",".00","1","200.00","0",".00","2","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06C472BA-DC51-C0E7-2605-D11940DB95BC}"
"231965","258959","19","24000.00","2","402.73","5","349.01","0",".00","26","24751.74",".00","402.73",".00","34257.30","34660.03",".00",".00",".00",".00",".00","","{42EA8B04-61B3-8A57-0799-5889CFFD8C2F}"
"231972","258969","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06C472BA-DC51-C0E7-2605-D11940DB95BC}"
"231974","258972","80","19353.00","0",".00","63","3197.00","0",".00","143","22550.00",".00",".00",".00","9152.20","9152.20",".00",".00",".00",".00",".00","","{F6A91FBC-23F9-4CF3-E70E-41897AD48CF4}"
"231977","258975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6AF0A82-BC1D-53B6-1E08-BCF242A3422C}"
"231978","258976","80","30994.60","8","3391.20","100","3641.87","10","222.12","198","38249.79",".00","3391.20","222.12","19187.13","22800.45",".00",".00",".00",".00",".00","","{671DC986-2E7B-667F-43F1-4A4337F3AA76}"
"231979","258977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFE477FA-03DC-1648-4EBF-604910B667FE}"
"231980","258978","29","167400.00","0",".00","122","1869.20","0",".00","151","169269.20",".44",".00",".00","104909.56","104909.56",".00",".00",".00",".00",".00","","{D330ADBF-F9A2-75BB-8B8A-2F0228DF5935}"
"231983","258981","2","650.00","0",".00","11","679.99","0",".00","13","1329.99",".00",".00",".00","921.63","921.63",".00",".00",".00",".00",".00","","{75BAD8A2-48CA-660C-BBAC-6B10A248F1C6}"
"231984","258982","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{BC0C18DF-321C-76D4-8FB6-B6DB5D2736F1}"
"231986","258984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{13217165-9F18-F116-42CC-C648A0EBD925}"
"231990","258989","0",".00","0",".00","12","38.10","0",".00","12","38.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{623191F4-02F3-7CDC-78B4-359867177552}"
"231994","258993","142","25630.50","5","3842.30","287","7805.03","6","112.00","440","37389.83",".00","3842.30","112.00","26055.40","30009.70",".00",".00",".00",".00",".00","","{77BFB1C3-ABA7-44FA-78C8-B82A42463020}"
"231996","258995","2","3700.00","0",".00","2","200.00","0",".00","4","3900.00",".00",".00",".00","646.20","646.20",".00",".00",".00",".00",".00","","{2F600BB2-D7E6-9DA7-D29D-CD54B37540EF}"
"231997","258996","0",".00","0",".00","9","33.73","0",".00","9","33.73",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C9B7020-192F-4031-E169-7B6870DAB1B1}"
"231998","258997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96165A24-E706-0DBC-432D-F490EB7D61BC}"
"232003","259003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8ABEE17-C4CD-2ED8-A21B-B5FF39C1F131}"
"232005","259005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5C030F2-861A-A499-0BEF-F4D3AB00D639}"
"232007","259007","15","89900.00","0",".00","14","825.00","0",".00","29","90725.00",".00",".00",".00","26363.47","26363.47",".00",".00",".00",".00",".00","","{6217F4CC-209C-A003-BB26-F9A410E02C81}"
"232009","259010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{806D2161-E78A-C4D3-D0DE-2DC7814D0390}"
"232010","259011","61","18400.00","0",".00","29","2450.00","0",".00","90","20850.00",".00",".00",".00","9415.25","9415.25",".00",".00",".00",".00",".00","","{4ACC22C9-EA54-55A3-1964-F3236BE5FB07}"
"232017","259018","23","28382.75","0",".00","3","214.00","0",".00","26","28596.75",".00",".00",".00","13015.34","13015.34",".00",".00",".00",".00",".00","","{ED8321F0-07F2-F12C-3EB8-11F8266F6E54}"
"232019","259020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2553.90",".00","2553.90",".00","2553.90","","{0CA337D1-9114-D0C7-A124-E339E36995E9}"
"232021","259024","4","5000.00","0",".00","64","1381.36","0",".00","68","6381.36","4.36",".00",".00","25256.00","25256.00",".00",".00",".00",".00",".00","","{8E2B2982-1464-E03E-5E73-126FF74543C1}"
"232022","259022","1","255.00","1","1309.32","15","981.28","0",".00","17","2545.60",".00","1309.32",".00","545.16","1854.48",".00",".00",".00",".00",".00","","{739F31F2-8269-3F53-E519-904D69AC5023}"
"232023","259023","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","342.52",".00","342.52","342.52",".00","","{205F867F-A22F-1408-C5D3-D7B442240E23}"
"232025","259025","5","1100.00","1","44.32","8","545.00","0",".00","14","1689.32","258.96","44.32",".00","884.62","928.94",".00",".00",".00",".00",".00","","{263E4058-79BE-7FF1-D5D9-561CD27EE32D}"
"232026","259027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2553.90",".00","2553.90",".00","2553.90","","{51A6DB5C-F33D-A13F-8609-E55287A9BD73}"
"232028","259029","2","1959.40","0",".00","1","20.00","0",".00","3","1979.40",".00",".00",".00","294.97","294.97",".00",".00",".00",".00",".00","","{476E587B-A7E5-1459-3756-63F4F6C35848}"
"232029","259030","17","33650.00","1","102.73","2","150.00","0",".00","20","33902.73",".00","102.73",".00","55091.22","55193.95",".00",".00",".00",".00",".00","","{47762381-BFEE-B6DE-0F7D-99CB131AF6FA}"
"232030","259031","1","3000000.00","3","26655.20","0",".00","0",".00","4","3026655.20","20000.00","26655.20",".00","1379204.14","1405859.34",".00",".00",".00",".00",".00","","{AF6F9999-A00C-B5F4-FB92-B6E90E56255F}"
"232031","259032","0",".00","0",".00","11","220.90","0",".00","11","220.90",".00",".00",".00","208.68","208.68",".00",".00",".00",".00",".00","","{36D83FB6-6793-7577-E7E3-9C6953356A45}"
"232033","259034","33","10787.50","0",".00","71","2330.00","0",".00","104","13117.50",".00",".00",".00","6226.79","6226.79",".00",".00",".00",".00",".00","","{205D6C5B-024F-D3C7-13A6-64DADAF19C45}"
"232036","259037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{C8FE1795-0C18-70DD-915B-372919AA032E}"
"232037","259038","102","20541.90","1","100.00","60","1494.13","0",".00","163","22136.03",".00","100.00",".00","26793.95","26893.95",".00",".00",".00",".00",".00","","{A490F8C1-CFB8-1C10-6645-50384500A2D4}"
"232038","259039","1","38.42","0",".00","13","279.32","0",".00","14","317.74",".00",".00",".00","361.37","361.37",".00",".00",".00",".00",".00","","{CA3C04E4-8739-A93B-1460-2E28B6E51A5B}"
"232040","259041","21","13170.00","0",".00","1","25.00","0",".00","22","13195.00",".00",".00",".00","33826.92","33826.92",".00",".00",".00",".00",".00","","{3880E3EC-33B9-DFD2-7F22-2ADBE5C229D8}"
"232042","259044","18","5850.00","0",".00","3","250.00","0",".00","21","6100.00",".00",".00",".00","1721.78","1721.78","500.00",".00","500.00",".00","500.00","","{C63E487D-E1B4-A711-82AC-E1FDBDC984DC}"
"232043","259045","3","75.00","0",".00","5","65.00","0",".00","8","140.00","231.00",".00",".00","52.72","52.72",".00",".00",".00",".00",".00","","{C2ADC0DB-075D-5985-4CB6-A498A7903429}"
"232044","259046","53","999.61","0",".00","83","817.00","0",".00","136","1816.61",".00",".00",".00","89.85","89.85",".00",".00",".00",".00",".00","","{7B8A8278-7476-A7A1-30D9-1DFAF026E95A}"
"232045","259047","81","1450.38","0",".00","45","276.00","0",".00","126","1726.38",".00",".00",".00","89.85","89.85",".00",".00",".00",".00",".00","","{FA298C84-B3C9-BA98-C0B0-F7521E226EC3}"
"232046","259048","2","1102.00","0",".00","0",".00","0",".00","2","1102.00",".00",".00",".00","5851.26","5851.26",".00",".00",".00",".00",".00","","{97B26299-CD6D-BC9C-0CA4-A87FDAD4BF91}"
"232047","259049","9","1075.00","0",".00","4","200.00","0",".00","13","1275.00",".00",".00",".00","3364.95","3364.95",".00",".00",".00",".00",".00","","{ADC72469-7EB0-042B-64E1-A5448C89D62E}"
"232053","259055","5","3000.00","0",".00","0",".00","0",".00","5","3000.00",".00",".00",".00","1853.52","1853.52",".00",".00",".00",".00",".00","","{0150233E-EE07-6DEF-0A49-D06A6CC11A6D}"
"232055","259057","17","17575.00","0",".00","1","50.00","0",".00","18","17625.00","68.34",".00",".00","2445.45","2445.45",".00",".00",".00",".00",".00","","{596296FB-1141-F11E-4073-D363A4FC40F2}"
"232057","259059","92","290549.04","6","54249.04","52","2524.37","0",".00","150","347322.45",".00","54249.04",".00","267928.52","322177.56",".00",".00",".00",".00",".00","","{71608605-0A95-51A9-C8F9-E6E40EE7E5BE}"
"232059","259061","0",".00","0",".00","27","649.76","0",".00","27","649.76",".00",".00",".00","31.47","31.47",".00",".00",".00",".00",".00","","{AC10883B-007F-A989-EE3D-86E53E67425A}"
"232060","259062","8","673.50","0",".00","24","418.15","0",".00","32","1091.65",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC249D2F-745C-7531-D9F1-6C79B548B7AA}"
"232061","259063","1","760.00","0",".00","0",".00","0",".00","1","760.00",".00",".00",".00","760.00","760.00",".00",".00",".00",".00",".00","","{91E6C732-3A40-E428-6F48-0FC0C1C09854}"
"232062","259065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4B4DE82-BF9E-006D-C5A0-27C1EFBC87EF}"
"232064","259066","5","1350.00","0",".00","5","390.00","0",".00","10","1740.00",".00",".00",".00","1145.89","1145.89","500.00","70.00","570.00",".00","570.00","","{3F89FEA5-23C0-56F2-1E57-1ACE276A7CF3}"
"232066","259068","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{4E861E73-AF27-6219-E30F-7E32436CDAD1}"
"232067","259070","0",".00","0",".00","1","96.05","0",".00","1","96.05",".00",".00",".00","2187.56","2187.56","15000.00",".00","15000.00",".00","15000.00","","{31167E33-BB4A-1396-474F-86DBE9E91E74}"
"232068","259071","94","21957.86","1","3473.92","174","8530.52","0",".00","269","33962.30",".00","3473.92",".00","44620.23","48094.15","74914.82",".00","74914.82",".00","74914.82","","{4AAF696B-DB2E-B0A7-2D39-1E6B10C66F96}"
"232070","259074","106","18280.55","0",".00","2810","97827.00","0",".00","2916","116107.55","172.47",".00",".00","79227.94","79227.94",".00",".00",".00",".00",".00","","{B4E1392F-9772-50BA-4E9F-16A93FB53991}"
"232071","259075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1241.70","1241.70",".00",".00",".00",".00",".00","","{FB059424-EBB9-D129-D66C-441316029D76}"
"232075","259081","11","20450.00","0",".00","2","200.00","0",".00","13","20650.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{A1962C8D-F162-4637-809D-A7ADB82578A0}"
"232076","259082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD4DAC32-A50F-870E-E65A-6219498B3367}"
"232077","259083","24","36680.00","0",".00","1","100.00","0",".00","25","36780.00",".00",".00",".00","43584.95","43584.95",".00",".00",".00",".00",".00","","{18EF86DD-3148-2C46-18F3-D50E289F0465}"
"232081","259088","37","9894.00","2","3420.00","79","3220.00","0",".00","118","16534.00",".00","3420.00",".00","4544.04","7964.04",".00",".00",".00",".00",".00","","{53278CF7-8312-C058-AE87-FB5E2DB08535}"
"232082","259091","0",".00","0",".00","5","348.00","0",".00","5","348.00",".00",".00",".00","1082.56","1082.56",".00","500.00","500.00",".00","500.00","","{822DD209-71A5-3B23-95DA-EB2D31B0AC68}"
"232084","259093","14","4086.46","0",".00","6","475.00","0",".00","20","4561.46",".00",".00",".00","2648.64","2648.64",".00",".00",".00",".00",".00","","{8040A57E-9C15-9B70-DDD0-283BB79808D6}"
"232085","259094","0",".00","1","19.68","0",".00","0",".00","1","19.68","90.00","19.68",".00","20.00","39.68",".00",".00",".00",".00",".00","","{C7A7E1B8-A2A4-9B89-11BE-7288A6C440A2}"
"232086","259095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","255.00",".00","255.00",".00","255.00","","{E1073FF3-4C17-1CEB-78E8-0CAA778F05A7}"
"232087","259097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{61F57F37-D571-2B55-6FA7-484582B89CD4}"
"232089","259098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","255.00",".00","255.00",".00","255.00","","{1A5A3E3D-D9D0-27CD-F5DB-FE801A9426CE}"
"232091","259100","63","20025.00","3","1004.85","185","8149.00","0",".00","251","29178.85",".00","1004.85",".00","124346.70","125351.55",".00",".00",".00",".00",".00","","{E95EAB59-3E97-35B7-6C6C-37100982555D}"
"232092","259102","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{5D6302B6-3FFA-1BB7-E114-01E5C6E3724B}"
"232094","259104","15","10850.00","0",".00","7","575.00","0",".00","22","11425.00",".00",".00",".00","9973.90","9973.90","2550.00",".00","2550.00",".00","2550.00","","{E5BC9407-EE99-E7CB-A231-ECD28854E929}"
