"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"402256","459072","2980.06",".00",".00",".00",".00","2980.06",".00",".00",".00",".00","2980.06",".00","1130.06","3393.00",".00","3393.00","4523.06","1543.00",".00","1543.00","2980.06","","{21A57F18-8AB1-0754-F845-3253237EC063}"
"402257","459073","1389.73",".00",".00",".00",".00","1389.73","131.76",".00",".00","131.76","1257.97",".00","2694.69","500.00",".00","500.00","3194.69","1804.96","131.76","1936.72","1257.97","","{3589F48F-4BBD-9ACE-B87D-E356FF7CD5F5}"
"402258","459074","3997.21",".00",".00",".00",".00","3997.21",".00",".00",".00",".00","3997.21",".00","4494.38",".00",".00",".00","4494.38","497.17",".00","497.17","3997.21","","{81284CF6-24B6-AFF6-FBA4-5739F60DF084}"
"402259","459075","790.00",".00",".00",".00",".00","790.00",".00",".00",".00",".00","790.00",".00","815.00",".00",".00",".00","815.00","25.00",".00","25.00","790.00","","{1D09174A-FEE9-213A-1607-129B8E0CAA3B}"
"402260","459076","100.00","100000.00",".00",".00","100000.00","100100.00","41110.00",".00",".00","41110.00","58990.00",".00",".00","100.00","100000.00","100100.00","100100.00",".00","41110.00","41110.00","58990.00","","{F7784875-9C67-DA36-7702-0AE4DA87DE31}"
"402261","459077","7500.00",".00",".00",".00",".00","7500.00",".00",".00",".00",".00","7500.00",".00","7525.00",".00",".00",".00","7525.00","25.00",".00","25.00","7500.00","","{AAE32A47-C13C-15DD-353E-1CD5B595896A}"
"402262","459078","145.51",".00",".00",".00",".00","145.51",".00",".00",".00",".00","145.51",".00","145.51",".00",".00",".00","145.51",".00",".00",".00","145.51","","{98AB2C62-D8C0-FEB8-CB3C-562D6C170FAA}"
"402263","459079","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{6578FFEE-7BBF-EB89-55AC-BE22E566857C}"
"402265","459081","1283.50","960.00",".00",".00","960.00","2243.50","44.40",".00",".00","44.40","2199.10",".00","303.75","2425.00","960.00","3385.00","3688.75","1445.25","44.40","1489.65","2199.10","","{D296ED4D-0AE8-159A-96A6-F91327EE8235}"
"402266","459082","37626.48",".00",".00",".00",".00","37626.48","5000.00",".00",".00","5000.00","32626.48",".00","49181.48",".00",".00",".00","49181.48","11555.00","5000.00","16555.00","32626.48","","{FCA70BAB-D8E8-3F4D-238B-9A9CAC9C8489}"
"402267","459083","225646.60","25000.00",".00",".00","25000.00","250646.60","7582.66",".00",".00","7582.66","243063.94",".00","117851.65","121000.00","25000.00","146000.00","263851.65","13205.05","7582.66","20787.71","243063.94","","{59D633F6-0317-2CD4-6656-567253F1F3FA}"
"402268","459084","34937.22",".00",".00",".00",".00","34937.22",".00",".00",".00",".00","34937.22",".00","34937.22",".00",".00",".00","34937.22",".00",".00",".00","34937.22","","{7C6DE6D4-D5D9-AEAB-5A43-355C3A44E03C}"
"402269","459085","4696.80",".00",".03",".00",".03","4696.83","16.00",".00",".00","16.00","4680.83",".00","4838.22","500.58",".03","500.61","5338.83","642.00","16.00","658.00","4680.83","","{DEDED7AE-58F4-CAEA-8E71-E88E6408F4E9}"
"402270","459086","4536.56",".00",".00",".00",".00","4536.56","108.71",".00",".00","108.71","4427.85",".00","7482.64",".00",".00",".00","7482.64","2946.08","108.71","3054.79","4427.85","","{773995E4-9CCA-5BBA-D5CD-67F3D41696E7}"
"402271","459087","7221.92",".00",".00",".00",".00","7221.92",".00",".00",".00",".00","7221.92",".00","7221.92",".00",".00",".00","7221.92",".00",".00",".00","7221.92","","{2BBB7BB4-4E15-09F6-AA09-9B2238C6E999}"
"402272","459088","25765.97","6021.15",".00",".00","6021.15","31787.12","2069.82",".00",".00","2069.82","29717.30",".00",".00","40460.07","6021.15","46481.22","46481.22","14694.10","2069.82","16763.92","29717.30","","{38730B3C-8CF5-167D-2A86-4A7F90324DC1}"
"402278","459094","55336.00","5888.50",".00",".00","5888.50","61224.50","5549.06",".00",".00","5549.06","55675.44",".00","35947.82","46659.50","5888.50","52548.00","88495.82","27271.32","5549.06","32820.38","55675.44","","{D2F03A14-8A53-CD60-B308-AA0E9AAED0C6}"
"402280","459096","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{2E4F09DF-4D00-1648-5344-D052EDB6BA2E}"
"402283","459099","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{21DF762D-A85D-0D31-2973-DDEFAB1606C5}"
"402284","459100","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{8FF5E138-DA10-AF9C-0C5D-91383CA27E7D}"
"402285","459101","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{991695C4-6BF1-5BD9-E60B-B530BDB0000B}"
"402286","459102","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{EBB49B2B-869C-90F8-4DE3-B10C85694AE8}"
"402287","459103","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{CC3E75A2-AEE7-5B00-D270-9D2C81F05C81}"
"402288","459104","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{6615B438-89D0-24DE-F308-3BFB605F6CB8}"
"402289","459105","1176.36",".00",".00",".00",".00","1176.36","250.00",".00",".00","250.00","926.36",".00","1860.36",".00",".00",".00","1860.36","684.00","250.00","934.00","926.36","","{9E78B315-82E7-9EBF-89D9-15243EC4A0F4}"
"402294","459110","260044.64",".00",".00",".00",".00","260044.64","34505.00",".00",".00","34505.00","225539.64",".00","234827.83","161251.81",".00","161251.81","396079.64","136035.00","34505.00","170540.00","225539.64","","{41534934-7CCF-56B3-00F7-785C4C09FA4A}"
"402295","459111","1143.36",".00",".00",".00",".00","1143.36",".00",".00",".00",".00","1143.36",".00","1176.36",".00",".00",".00","1176.36","33.00",".00","33.00","1143.36","","{D1A72939-F9D6-93E4-8C00-687CE46E8EC2}"
"402297","459113",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{7D6BF2E4-CC8D-798A-8157-BAFE14B07CDB}"
"402298","459114","1143.36",".00",".00",".00",".00","1143.36","99.00",".00",".00","99.00","1044.36",".00","1176.36",".00",".00",".00","1176.36","33.00","99.00","132.00","1044.36","","{A8A14C51-EAE5-E8DD-2493-F38B338CFBCD}"
"402301","459117","733629.25","591604.24","45.20",".00","591649.44","1325278.69","664151.71",".00",".00","664151.71","661126.98",".00","243084.97","760931.95","591649.44","1352581.39","1595666.36","270387.67","664151.71","934539.38","661126.98","","{7289D881-FA9C-05C8-470A-7DF0806ED086}"
"402304","459121","1123.41","2015.00",".00",".00","2015.00","3138.41","1598.56",".00",".00","1598.56","1539.85",".00","1350.23","9635.00","2015.00","11650.00","13000.23","9861.82","1598.56","11460.38","1539.85","","{FB388600-8BE7-707C-AB43-9F4FB943E9FD}"
"402306","459123","344.75","1625.00",".00","1486.01","3111.01","3455.76","1652.62","1486.01",".00","3138.63","317.13",".00",".00","350.00","3111.01","3461.01","3461.01","5.25","3138.63","3143.88","317.13","","{BA8700B6-2837-56CE-3898-CF3C27DF5235}"
"402307","459124","38126.53","70.00",".00",".00","70.00","38196.53","6245.00",".00",".00","6245.00","31951.53",".00","54029.54","505.02","70.00","575.02","54604.56","16408.03","6245.00","22653.03","31951.53","","{FBBBE479-32D8-51C8-C267-A61B096F26F5}"
"402308","459129","449.60",".00",".00",".00",".00","449.60",".00",".00",".00",".00","449.60",".00","1169.60","5305.52",".00","5305.52","6475.12","6025.52",".00","6025.52","449.60","","{9C8AA821-9B2C-5093-4AC5-3E40FEA1E2AA}"
"402309","459130","1306.44",".00",".00",".00",".00","1306.44","247.24",".00",".00","247.24","1059.20",".00",".00","24884.40",".00","24884.40","24884.40","23577.96","247.24","23825.20","1059.20","","{EB695527-1F56-A623-1BB8-19D4DB1D8F9B}"
"402310","459131","11348.86","7026.78",".00",".00","7026.78","18375.64","449.91",".00",".00","449.91","17925.73","24592.41","4289.40","13216.79","7026.78","20243.57","24532.97","6157.33","449.91","6607.24","17925.73","","{36E8768C-CE5B-8D5B-8700-0266AB477AFC}"
"402316","459140","1001.92","1244.65",".00",".00","1244.65","2246.57","1344.48",".00",".00","1344.48","902.09",".00","2261.92","450.00","1244.65","1694.65","3956.57","1710.00","1344.48","3054.48","902.09","","{42E4DC3E-91B3-796F-0AB9-657440B17959}"
"402317","459141","30526.35","7243.04",".00",".00","7243.04","37769.39","1685.73",".00",".00","1685.73","36083.66",".00",".00","36022.02","7243.04","43265.06","43265.06","5495.67","1685.73","7181.40","36083.66","","{7B119C2C-51F5-573A-FDEA-379560D02F61}"
"402318","459142","821.92","648.00",".00",".00","648.00","1469.92","288.27",".00",".00","288.27","1181.65",".00","2261.92",".00","648.00","648.00","2909.92","1440.00","288.27","1728.27","1181.65","","{A9911EF4-DFAE-E5B2-6D55-B92C02B06BA2}"
"402319","459143","61748.10","40153.75",".00",".00","40153.75","101901.85","25602.49",".00",".00","25602.49","76299.36",".00","61748.10",".00","40153.75","40153.75","101901.85",".00","25602.49","25602.49","76299.36","","{34F13930-1D74-A897-94AA-B9C437B284B8}"
"402320","459144","577.42","700.00","180.00",".00","880.00","1457.42","547.53",".00",".00","547.53","909.89",".00",".00","1990.00","880.00","2870.00","2870.00","1412.58","547.53","1960.11","909.89","","{5E636D93-448E-25ED-F306-D371391CC9AB}"
"402321","459145","1559.32","4130.46",".00",".00","4130.46","5689.78","2329.00",".00",".00","2329.00","3360.78",".00",".00","3125.63","4130.46","7256.09","7256.09","1566.31","2329.00","3895.31","3360.78","","{2E45235F-EE63-6E47-A2A5-A9304B7A378F}"
"402323","459147",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{DC6F8994-A51B-E18F-66FC-13983A3C56D2}"
"402324","459148","289148.52","243891.43",".00",".00","243891.43","533039.95","345560.01",".00",".00","345560.01","187479.94","29797.00","23291.36","501278.33","243891.43","745169.76","768461.12","235421.17","345560.01","580981.18","187479.94","","{FE0E0B16-EED0-E860-3CEF-5CBACF636EC5}"
"402326","459151",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{DC6F8994-A51B-E18F-66FC-13983A3C56D2}"
"402331","459195","416.12","114.00",".00",".00","114.00","530.12","409.62",".00",".00","409.62","120.50",".00",".00","1221.26","114.00","1335.26","1335.26","805.14","409.62","1214.76","120.50","","{A361BFF9-D25E-B1CB-D441-41033ADC2853}"
"402335","459199","6334.68","4150.00",".00",".00","4150.00","10484.68","1521.29",".00",".00","1521.29","8963.39",".00","17005.86","28549.62","4150.00","32699.62","49705.48","39220.80","1521.29","40742.09","8963.39","","{573708B2-C0F1-8FC5-D75E-EDD95CCC461D}"
"402337","459201","800.00","1171.56",".00",".00","1171.56","1971.56","1896.15",".00",".00","1896.15","75.41",".00",".00","800.00","1171.56","1971.56","1971.56",".00","1896.15","1896.15","75.41","","{27DA6C99-E6BE-A549-9980-EB59FDD573B1}"
"402340","459204","253.77","915.00",".00",".00","915.00","1168.77","1142.37",".00",".00","1142.37","26.40",".00",".00","1513.20","915.00","2428.20","2428.20","1259.43","1142.37","2401.80","26.40","","{87EF5F34-A7E2-C9D2-28FD-E7A9CEE6CB8D}"
"402343","459207","5087.94",".00",".00",".00",".00","5087.94","12.99",".00",".00","12.99","5074.95",".00","237.21","6142.35",".00","6142.35","6379.56","1291.62","12.99","1304.61","5074.95","","{3B7FCA30-F149-2ABD-67EC-185372165F3C}"
"402344","459208","15484.87","16990.00",".00",".00","16990.00","32474.87","18210.39",".00",".00","18210.39","14264.48",".00","17972.22","56242.28","16990.00","73232.28","91204.50","58729.63","18210.39","76940.02","14264.48","","{4275A5DA-5D6B-0B93-A96C-AFF155E00648}"
"402346","459210","15264.89",".00",".00",".00",".00","15264.89",".00",".00",".00",".00","15264.89",".00",".00","17742.00",".00","17742.00","17742.00","2477.11",".00","2477.11","15264.89","","{379748F6-A45D-FB2B-5868-64C30953315D}"
"402348","459278","35265.22","16357.55",".00",".00","16357.55","51622.77","36207.63",".00",".00","36207.63","15415.14",".00",".00","43838.74","16357.55","60196.29","60196.29","8573.52","36207.63","44781.15","15415.14","","{88CBDDC1-4AD0-2FB5-DEEE-3825588FE233}"
"402350","459280","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{0194E79C-B51E-9913-7A60-B269F2144F47}"
"402351","459281","1795.94","1660.89",".00",".00","1660.89","3456.83","2782.38",".00",".00","2782.38","674.45",".00",".00","7008.68","1660.89","8669.57","8669.57","5212.74","2782.38","7995.12","674.45","","{14E84128-115B-65BE-BE4D-F1A867FABC2A}"
"402352","459284","14799.91",".00",".00",".00",".00","14799.91",".00",".00",".00",".00","14799.91",".00","14799.91",".00",".00",".00","14799.91",".00",".00",".00","14799.91","","{92604CCE-7D29-AA51-E742-67ADD380E6E6}"
"402355","459288","1764.84","200.00",".00",".00","200.00","1964.84",".00",".00",".00",".00","1964.84",".00",".00","1764.84","200.00","1964.84","1964.84",".00",".00",".00","1964.84","","{FF568C99-1D82-57EB-C9F6-12863A1CFB61}"
"402356","459289","1921.50",".00",".00",".00",".00","1921.50",".00",".00",".00",".00","1921.50",".00","1921.50",".00",".00",".00","1921.50",".00",".00",".00","1921.50","","{68D44898-70AA-D9EF-F03E-85822609A133}"
"402357","459290","954.56","3966.55",".00",".00","3966.55","4921.11","3081.88",".00",".00","3081.88","1839.23","175.00","475.00","7608.90","3966.55","11575.45","12050.45","7129.34","3081.88","10211.22","1839.23","","{7D1F5809-F2D3-08FB-BA3E-8873C23107C9}"
"402358","459291","31113.82",".00",".00",".00",".00","31113.82",".00",".00",".00",".00","31113.82",".00","32071.57",".00",".00",".00","32071.57","957.75",".00","957.75","31113.82","","{AA446538-EE1D-00B5-DA55-FD20059E2D38}"
"402359","459292","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{CE1DAA47-5B8A-DBAC-19C8-FEF0057AB3BF}"
"402360","459293","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{67B69F47-E37A-801F-0352-D4B33C1C84B6}"
"402361","459294",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","219.00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{64BB541B-74CA-DE48-2E10-E7211AF5BB4A}"
"402363","459296","554.28",".00",".00",".00",".00","554.28",".00",".00",".00",".00","554.28","309.00",".00","3909.00",".00","3909.00","3909.00","3354.72",".00","3354.72","554.28","","{F94C142C-27FD-A8A7-592C-C3734EA9E917}"
"402366","459299","554.28",".00",".00",".00",".00","554.28",".00",".00",".00",".00","554.28","309.00",".00","3909.00",".00","3909.00","3909.00","3354.72",".00","3354.72","554.28","","{F94C142C-27FD-A8A7-592C-C3734EA9E917}"
"402367","459300","300.82","74.37",".00",".00","74.37","375.19","77.37",".00",".00","77.37","297.82",".00",".00","1542.50","74.37","1616.87","1616.87","1241.68","77.37","1319.05","297.82","","{D9A5C862-F698-ED42-311C-6DBBEFB964EF}"
"402369","459302","130.41",".00",".00","1000.00","1000.00","1130.41","159.57",".00",".00","159.57","970.84","2612.04",".00","1612.04","1000.00","2612.04","2612.04","1481.63","159.57","1641.20","970.84","","{F737BE56-7883-804A-89C5-DCD5DD60EA6D}"
"402372","459305","9102.69",".00",".00",".00",".00","9102.69",".00",".00",".00",".00","9102.69",".00","9102.69",".00",".00",".00","9102.69",".00",".00",".00","9102.69","","{B501D793-4CE4-5381-376F-F42D4BEFDB15}"
"402373","459306","30716.41","6225.00",".00",".00","6225.00","36941.41","27.24",".00",".00","27.24","36914.17",".00","39575.51","850.00","6225.00","7075.00","46650.51","9709.10","27.24","9736.34","36914.17","","{99F1AC2B-9051-7636-E4E1-C4F32DBCD42B}"
"402374","459307","983.70","9164.63",".00",".00","9164.63","10148.33","1531.62",".00",".00","1531.62","8616.71",".00",".00","983.70","9164.63","10148.33","10148.33",".00","1531.62","1531.62","8616.71","","{2B695B10-5912-287C-BCAD-9962B6661BFE}"
"402378","459311","1481.05","59.18",".00",".00","59.18","1540.23",".00",".00",".00",".00","1540.23","1261.69","1262.37","473.68","59.18","532.86","1795.23","255.00",".00","255.00","1540.23","","{026949E2-D955-4E39-5A19-206E171DCF90}"
"402379","459312","4466.54","4931.15",".00",".00","4931.15","9397.69","6209.23",".00",".00","6209.23","3188.46",".00",".00","7233.30","4931.15","12164.45","12164.45","2766.76","6209.23","8975.99","3188.46","","{46CECDB8-F2F0-E8B4-2D05-A62F890B27C7}"
"402382","459315","171766.02","181030.31",".00",".00","181030.31","352796.33","244865.16",".00",".00","244865.16","107931.17","11000.00","2956.52","262813.27","181030.31","443843.58","446800.10","94003.77","244865.16","338868.93","107931.17","","{6C53D667-3EBC-0D76-68C7-8F4874E78217}"
"402384","459317","20244.32","2137.00",".00",".00","2137.00","22381.32","2.79",".00",".00","2.79","22378.53",".00","23243.61","7026.50","2137.00","9163.50","32407.11","10025.79","2.79","10028.58","22378.53","","{08B419D6-56A0-EEDF-3D67-91625324F56B}"
"402386","459319","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","150.00",".00",".00",".00","150.00",".00",".00",".00","150.00","","{F585F438-CFFC-E3FE-D59C-AA67FB0BFE6F}"
"402387","459320","7023.49",".00",".00",".00",".00","7023.49",".00",".00",".00",".00","7023.49",".00",".00","24400.00",".00","24400.00","24400.00","17376.51",".00","17376.51","7023.49","","{3E85510C-F5C6-31D3-7149-E61C83E80DD6}"
"402388","459321","7023.49",".00",".00",".00",".00","7023.49",".00",".00",".00",".00","7023.49",".00",".00","24400.00",".00","24400.00","24400.00","17376.51",".00","17376.51","7023.49","","{3E85510C-F5C6-31D3-7149-E61C83E80DD6}"
"402389","459322","39703.78","610.80",".00",".00","610.80","40314.58","1675.78",".00",".00","1675.78","38638.80",".00","37827.32","3836.25","610.80","4447.05","42274.37","1959.79","1675.78","3635.57","38638.80","","{67671504-D67B-A0A2-B2F1-BE6A2AE0EB78}"
