"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"195407","211712","576.63",".00",".00",".00",".00","576.63",".00",".00",".00",".00","576.63",".00","576.63",".00",".00",".00","576.63",".00",".00",".00","576.63","","{30AACD0F-4B02-D867-3224-AE9902A198FC}"
"195408","211713","460.46",".00",".00",".00",".00","460.46",".00",".00",".00",".00","460.46",".00",".00","1400.00",".00","1400.00","1400.00","939.54",".00","939.54","460.46","","{AF8A1A90-E176-E8A8-F78D-362A46FF3892}"
"195409","211711","124.99","150.00",".00",".00","150.00","274.99","23.94",".00",".00","23.94","251.05","975.00","124.99",".00","150.00","150.00","274.99",".00","23.94","23.94","251.05","","{64EE2F04-2CFB-47E9-CBB3-A25BC1C38B68}"
"195410","211718","97.65",".00",".00",".00",".00","97.65",".00",".00",".00",".00","97.65",".00","97.65",".00",".00",".00","97.65",".00",".00",".00","97.65","","{7245F035-DCE1-0D2C-E7AF-FB7CF17EBB7C}"
"195412","211720","7140.49","500.00",".00","4500.00","5000.00","12140.49","11354.00",".00",".00","11354.00","786.49","4500.00","7140.49",".00","5000.00","5000.00","12140.49",".00","11354.00","11354.00","786.49","","{908FA168-ECA8-A6BC-7DD9-8C99F2123462}"
"195413","211721","1348.90",".00",".00",".00",".00","1348.90",".00",".00",".00",".00","1348.90",".00","1348.90",".00",".00",".00","1348.90",".00",".00",".00","1348.90","","{ED9C1EDF-8DFB-12CA-0386-378660B7CB48}"
"195414","211722","3150.95",".00",".00",".00",".00","3150.95",".00",".00",".00",".00","3150.95",".00","3150.95",".00",".00",".00","3150.95",".00",".00",".00","3150.95","","{778A6CDF-0F0F-9B96-A005-A6F64FC84573}"
"195418","211726","2150.52",".00",".00",".00",".00","2150.52",".00",".00",".00",".00","2150.52",".00",".00","7500.00",".00","7500.00","7500.00","7500.00",".00","7500.00",".00","","{F8B496F9-13F0-FF1B-343E-9D9E000AF94D}"
"195421","211729","7496.28",".00",".18",".00",".18","7496.46",".00",".00",".00",".00","7496.46",".00","7496.10",".18",".18",".36","7496.46",".00",".00",".00","7496.46","","{47F98D20-AAB1-ACD1-CFF7-7CA80B689A02}"
"195422","211730","243119.40","1888.75","1091.46",".00","2980.21","246099.61","608.65",".00",".00","608.65","245490.96",".00","186534.23","56788.71","2980.21","59768.92","246303.15","203.54","608.65","812.19","245490.96","","{072C069C-D448-E6E8-E047-7CDF7AC7F29D}"
"195424","211733","23078.19","495.00",".00",".00","495.00","23573.19","23573.19",".00",".00","23573.19",".00",".00","23078.19",".00","495.00","495.00","23573.19",".00","23573.19","23573.19",".00","","{372E004B-672D-0603-3E4D-9668B28EBE1D}"
"195426","211735","29893.12",".00",".00",".00",".00","29893.12","15000.00",".00",".00","15000.00","14893.12",".00","34208.03",".00",".00",".00","34208.03",".00","15000.00","15000.00","19208.03","","{FF4D77F4-54AB-CC30-8A7C-A72D05105534}"
"195427","211736","678.25","2268046.12",".00",".00","2268046.12","2268724.37","2268184.94",".00",".00","2268184.94","539.43",".00",".00","457682.69","2268046.12","2725728.81","2725728.81","457004.44","2268184.94","2725189.38","539.43","","{EA6EE316-EB23-8D1C-517A-064CF4FD1B5F}"
"195428","211737","90.64",".00",".00",".00",".00","90.64",".00",".00",".00",".00","90.64","300.00","90.64",".00",".00",".00","90.64",".00",".00",".00","90.64","","{BD5FEF0D-C8C9-76F0-536D-FDAE4E774516}"
"195429","211738","9963.38","5134.50",".00",".00","5134.50","15097.88","15.15",".00",".00","15.15","15082.73",".00","8044.70","1931.00","5134.50","7065.50","15110.20","12.32","15.15","27.47","15082.73","","{EDB0B325-2249-08DB-DEA6-3A18D0651A73}"
"195431","211740","12606.22",".00",".00",".00",".00","12606.22","500.00",".00",".00","500.00","12106.22",".00","13339.12","96.05",".00","96.05","13435.17","828.95","500.00","1328.95","12106.22","","{DBF14E6D-D4C8-1A26-EC3C-F7B46778E1F0}"
"195432","211741","517.29","55.00",".00",".00","55.00","572.29",".00",".00",".00",".00","572.29","25.00",".00","525.00","55.00","580.00","580.00","7.71",".00","7.71","572.29","","{D905FF58-8302-7A9A-4895-48A74E44A52A}"
"195434","211743","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{2CDD7083-B615-07FB-AD12-3AB30214F443}"
"195435","211744","1969.22",".00",".00",".00",".00","1969.22",".00",".00",".00",".00","1969.22",".00","1969.22",".00",".00",".00","1969.22",".00",".00",".00","1969.22","","{FCF291AF-B578-4A4E-153A-4918E500EA80}"
"195438","211747","2051.33",".00",".00",".00",".00","2051.33",".00",".00",".00",".00","2051.33",".00","2051.33",".00",".00",".00","2051.33",".00",".00",".00","2051.33","","{C752D11A-53F6-2388-EB16-39A34A305D70}"
"195440","211753","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{BB5D7CA9-C615-9C3B-A5D5-92D5D6F910B2}"
"195441","211754","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{596F96E1-5D99-F2C8-01AE-BAE28BF1B2FA}"
"195442","211756","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{596F96E1-5D99-F2C8-01AE-BAE28BF1B2FA}"
"195445","211758","3649.88",".00",".00",".00",".00","3649.88",".00",".00",".00",".00","3649.88",".00","3649.88",".00",".00",".00","3649.88",".00",".00",".00","3649.88","","{67CAB8D4-5712-89B4-398C-8CAEBAED8D48}"
"195446","211759","24508.80",".00","1.88",".00","1.88","24510.68",".00",".00",".00",".00","24510.68",".00","23916.95","591.85","1.88","593.73","24510.68",".00",".00",".00","24510.68","","{307513AD-9558-194B-6DC5-06A0B0DCF058}"
"195448","211761","2261.65",".00",".00",".00",".00","2261.65",".00",".00",".00",".00","2261.65",".00","2261.65",".00",".00",".00","2261.65",".00",".00",".00","2261.65","","{688E5392-0987-ABEC-6231-383C2543689C}"
"195449","211762","3795.47",".00",".00",".00",".00","3795.47",".00",".00",".00",".00","3795.47","6000.00","3795.47",".00",".00",".00","3795.47",".00",".00",".00","3795.47","","{745CFC80-D43A-DA00-E726-3416141EF254}"
"195450","211763",".00","1000.00",".00",".00","1000.00","1000.00","22.85",".00",".00","22.85","977.15",".00",".00",".00","1000.00","1000.00","1000.00",".00","22.85","22.85","977.15","","{A2869245-747D-7F3A-ABD5-C59C30ACCF70}"
"195456","211769","1306.36",".00",".00",".00",".00","1306.36","130.00",".00",".00","130.00","1176.36",".00","1860.36",".00",".00",".00","1860.36","554.00","130.00","684.00","1176.36","","{12D41159-130D-A7C0-5426-EAF5BB6030B2}"
"195458","211772","4573.36",".00",".00",".00",".00","4573.36",".00",".00",".00",".00","4573.36",".00","4568.36","5.00",".00","5.00","4573.36",".00",".00",".00","4573.36","","{A6197FD3-7BC5-040A-8996-F323C1DEB575}"
"195461","211775","918.85",".00",".00",".00",".00","918.85",".00",".00",".00",".00","918.85","4000.00","918.85",".00",".00",".00","918.85",".00",".00",".00","918.85","","{14AE5F40-D247-CD22-3453-C0F0BF4647B3}"
"195466","211779","1443.19",".00",".00",".00",".00","1443.19",".00",".00",".00",".00","1443.19",".00","1443.19",".00",".00",".00","1443.19",".00",".00",".00","1443.19","","{48219DAB-9893-057E-39FC-409CC41648AE}"
"195469","211782","2545.23","50.00",".00",".00","50.00","2595.23","114.87",".00",".00","114.87","2480.36",".00","2621.27","44.92","50.00","94.92","2716.19","120.96","114.87","235.83","2480.36","","{E4D9FE8F-5CAC-E290-22FF-B804C246F914}"
"195470","211783","25588.95",".00",".00","5000.00","5000.00","30588.95","617.10",".00",".00","617.10","29971.85","75530.00","198.52","55250.00","5000.00","60250.00","60448.52","29859.57","617.10","30476.67","29971.85","","{F6CCE561-D894-6B18-4B21-5BC7CA1D585C}"
"195473","211786","10126.32",".00","2000.00",".00","2000.00","12126.32","2059.60",".00",".00","2059.60","10066.72",".00","12162.22",".00","2000.00","2000.00","14162.22","2035.90","2059.60","4095.50","10066.72","","{E9F092C0-2E62-DDD3-2713-48C31ACE4E6E}"
"195479","211792","100.00","4059.99",".02","2550.00","6610.01","6710.01","6429.61",".00",".00","6429.61","280.40","2550.00","100.00",".00","6610.01","6610.01","6710.01",".00","6429.61","6429.61","280.40","","{6364A15A-E510-C3BC-A7C6-473A0F785E7A}"
"195481","211794",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36FBBEB8-79C6-51B3-0597-D92123A0B1CD}"
"195483","211796",".00","4059.99",".02","2550.00","6610.01","6610.01","6429.61",".00",".00","6429.61","180.40","2550.00",".00",".00","6610.01","6610.01","6610.01",".00","6429.61","6429.61","180.40","","{6364A15A-E510-C3BC-A7C6-473A0F785E7A}"
"195484","211797","4398.77",".00",".00",".00",".00","4398.77",".00",".00",".00",".00","4398.77",".00","3898.77","1000.00",".00","1000.00","4898.77","500.00",".00","500.00","4398.77","","{8C6F6348-251D-A8E9-11A7-5053911FA8F7}"
"195491","211804","184.39",".00",".00",".00",".00","184.39",".00",".00",".00",".00","184.39","484.42","184.39",".00",".00",".00","184.39",".00",".00",".00","184.39","","{299C79DE-7D1C-2EC3-C2F8-988F744EC3CF}"
"195493","211806","29530.06","3500.00","7084.40",".00","10584.40","40114.46","7314.08",".00",".00","7314.08","32800.38",".00","29530.06",".00","10584.40","10584.40","40114.46",".00","7314.08","7314.08","32800.38","","{9C992E1F-D22B-4171-4E8D-B95DFD4F003E}"
"195494","211807","83767.19","13161.00",".00",".00","13161.00","96928.19","1500.00",".00",".00","1500.00","95428.19",".00","70078.19","17689.00","13161.00","30850.00","100928.19","4000.00","1500.00","5500.00","95428.19","","{F5F3ADC1-19CD-B0FC-2CB3-372362CDF244}"
"195495","211808","2641.25","250.00",".00",".00","250.00","2891.25",".00",".00",".00",".00","2891.25",".00","1987.91","3874.99","250.00","4124.99","6112.90","3221.65",".00","3221.65","2891.25","","{D7C97D3E-F1E9-6BFB-3BAF-B59CEF637DD4}"
"195496","211809",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{322CDCAD-6217-3554-E766-84712404FA63}"
"195497","211810","5472.66","10000.00",".00",".00","10000.00","15472.66","326.25",".00",".00","326.25","15146.41",".00","3224.66","2500.00","10000.00","12500.00","15724.66","252.00","326.25","578.25","15146.41","","{17EE87DE-B3D4-EB01-0FD4-CF884A56EFF5}"
"195501","211814","2907.73",".00",".00",".00",".00","2907.73",".00",".00",".00",".00","2907.73","5000.00","3390.73",".00",".00",".00","3390.73","483.00",".00","483.00","2907.73","","{AEC63BCA-F95B-1AAC-A40D-01879547B32C}"
"195502","211816","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{2F6A5859-51B6-7BD7-0B1E-BCC576DD89EA}"
"195503","211815","21185.66","4475.00",".00",".00","4475.00","25660.66","4778.64",".00",".00","4778.64","20882.02",".00","21185.66",".00","4475.00","4475.00","25660.66",".00","4778.64","4778.64","20882.02","","{05B6C98E-494E-2BE1-AF1C-024B7F4C9999}"
"195506","211819","38978.02",".00",".00",".00",".00","38978.02","1000.00",".00",".00","1000.00","37978.02",".00","40978.02",".00",".00",".00","40978.02","2000.00","1000.00","3000.00","37978.02","","{D42D0031-57FA-488D-93A4-E21079496BA7}"
"195512","211825",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D38E202-B76E-00E6-0B5D-CD2CA39D7C0C}"
"195513","211826","2659.72",".00",".00",".00",".00","2659.72",".00",".00",".00",".00","2659.72",".00","2659.72",".00",".00",".00","2659.72",".00",".00",".00","2659.72","","{7E76D565-B700-C7B3-513E-9C27DF589A91}"
"195515","211828","1625.00",".00",".00",".00",".00","1625.00",".00",".00",".00",".00","1625.00",".00","1625.00",".00",".00",".00","1625.00",".00",".00",".00","1625.00","","{863F9885-85C6-DEF9-B71C-F37C987FAFC0}"
"195518","211831","3951.24",".07",".00",".00",".07","3951.31","1254.47",".00",".00","1254.47","2696.84","2000.00","3951.24",".00",".07",".07","3951.31",".00","1254.47","1254.47","2696.84","","{7E9A3312-2CC1-F87E-966B-9A9DD1067502}"
"195523","211836","156.02",".00","1.52",".00","1.52","157.54","157.54",".00",".00","157.54",".00",".00","67.02","315.00","1.52","316.52","383.54","226.00","157.54","383.54",".00","","{B11F871D-FB47-7387-740C-829BEFEBF22A}"
"195524","211838","2526.64",".00",".00",".00",".00","2526.64","138.85",".00",".00","138.85","2387.79",".00","2565.49",".00",".00",".00","2565.49","38.85","138.85","177.70","2387.79","","{E89DCEFA-1F46-5A31-7F17-D3AE93BDE28B}"
"195525","211839","166465.05","87002.98",".00",".00","87002.98","253468.03","43500.00",".00",".00","43500.00","209968.03",".00","78111.15","88353.90","87002.98","175356.88","253468.03",".00","43500.00","43500.00","209968.03","","{577E6D4A-B813-7EC3-DA71-CB6F19D29949}"
"195528","211842","1974.50",".00",".00",".00",".00","1974.50",".00",".00",".00",".00","1974.50","7250.00","1974.50",".00",".00",".00","1974.50",".00",".00",".00","1974.50","","{848706D4-D119-0AA1-FFEE-4BAA6CE679FE}"
"195530","211844","3366.10",".00",".00",".00",".00","3366.10",".00",".00",".00",".00","3366.10","10000.00","3366.10",".00",".00",".00","3366.10",".00",".00",".00","3366.10","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"195531","211845","3366.10",".00",".00",".00",".00","3366.10",".00",".00",".00",".00","3366.10","10000.00","3366.10",".00",".00",".00","3366.10",".00",".00",".00","3366.10","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"195532","211846","151739.84",".00",".00",".00",".00","151739.84",".00",".00",".00",".00","151739.84","10457.51","151739.84",".00",".00",".00","151739.84",".00",".00",".00","151739.84","","{3DFEC0A8-EE0C-225F-CFAA-8F245D4733EF}"
"195534","211848","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{021B7621-AFD3-0380-E8AF-196E86008D7F}"
"195536","211850","248.75","200.00",".00",".00","200.00","448.75","173.90",".00",".00","173.90","274.85",".00","248.75",".00","200.00","200.00","448.75",".00","173.90","173.90","274.85","","{00032D4B-BDBA-E8EF-918A-16C4387A2F87}"
"195542","211859","3110.26",".00",".00",".00",".00","3110.26",".00",".00",".00",".00","3110.26",".00","3110.26",".00",".00",".00","3110.26",".00",".00",".00","3110.26","","{E97D5C75-AC2E-FDD6-44B2-E4306394A665}"
"195545","211862","1039.12","100.00",".00",".00","100.00","1139.12","639.12","500.00",".00","1139.12",".00","2050.00",".00","9394.34","100.00","9494.34","9494.34","8355.22","1139.12","9494.34",".00","","{4CAB9D51-12BF-BFBD-988C-06ADBC4B635C}"
"195546","211863","288.00",".00",".00",".00",".00","288.00",".00",".00",".00",".00","288.00",".00","286.00","2.00",".00","2.00","288.00",".00",".00",".00","288.00","","{6BEC70B3-CC41-5238-502F-218234D40F2F}"
"195547","211864","5670.91","445.00",".00",".00","445.00","6115.91",".00",".00",".00",".00","6115.91",".00","5575.91","95.00","445.00","540.00","6115.91",".00",".00",".00","6115.91","","{B665B51F-8637-C02D-BCB4-30DAB6B3EA0C}"
"195550","211867","171.62",".00",".00",".00",".00","171.62",".00",".00",".00",".00","171.62","1100.00","171.62",".00",".00",".00","171.62",".00",".00",".00","171.62","","{D3596A43-0C9A-07D6-C56A-5DEB42374241}"
"195553","211871","217.20",".00",".00",".00",".00","217.20",".00",".00",".00",".00","217.20",".00","291.09",".00",".00",".00","291.09","73.89",".00","73.89","217.20","","{8DA3085B-045E-A53F-C142-0023E1C53D7F}"
"195554","211872","217.20",".00",".00",".00",".00","217.20",".00",".00",".00",".00","217.20",".00","291.09",".00",".00",".00","291.09","73.89",".00","73.89","217.20","","{8DA3085B-045E-A53F-C142-0023E1C53D7F}"
"195557","211875","217.20",".00",".00",".00",".00","217.20",".00",".00",".00",".00","217.20",".00","291.09",".00",".00",".00","291.09","73.89",".00","73.89","217.20","","{27EB331F-6645-B48E-659B-E7BB781D8EEC}"
"195558","211876","1010.03",".00",".00",".00",".00","1010.03","100.00",".00",".00","100.00","910.03","1980.65","1010.03",".00",".00",".00","1010.03",".00","100.00","100.00","910.03","","{9C59F6B3-5ABE-25B9-5C25-042C74BA3418}"
"195559","211877","4703.89",".00",".00",".00",".00","4703.89",".00",".00",".00",".00","4703.89",".00",".00","18480.08",".00","18480.08","18480.08","13776.19",".00","13776.19","4703.89","","{3CBC6351-257D-C053-EEEA-9016403B3F96}"
"195561","211879",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{678597B0-D980-C163-4D9C-A67F0E74ED73}"
"195562","211880","6180.72",".00",".00",".00",".00","6180.72",".00",".00",".00",".00","6180.72",".00","6180.72",".00",".00",".00","6180.72",".00",".00",".00","6180.72","","{1ACA86E9-07A4-50EF-7768-E0BC71C816FA}"
"195564","211882","159.94",".00",".00",".00",".00","159.94",".00",".00",".00",".00","159.94",".00","159.94",".00",".00",".00","159.94",".00",".00",".00","159.94","","{7812A200-D929-B2F3-B180-7C6FA8B57DD4}"
"195571","211889","7778.02",".00",".00",".00",".00","7778.02",".00",".00",".00",".00","7778.02",".00","7878.02",".00",".00",".00","7878.02","100.00",".00","100.00","7778.02","","{63B77923-A623-30F7-F9A2-5902F6FDDCE5}"
"195572","211890","303.74",".00",".00",".00",".00","303.74",".00",".00",".00",".00","303.74",".00","303.74",".00",".00",".00","303.74",".00",".00",".00","303.74","","{96136E00-8C5C-5BEF-CED4-1151E6E9B377}"
"195574","211892","2612.72",".00",".00",".00",".00","2612.72",".00",".00",".00",".00","2612.72",".00","2612.72",".00",".00",".00","2612.72",".00",".00",".00","2612.72","","{A283E738-2F14-9BF5-35F4-A0F39795078C}"
"195577","211895","305.07",".00",".00",".00",".00","305.07",".00",".00",".00",".00","305.07","2698.00","305.07",".00",".00",".00","305.07",".00",".00",".00","305.07","","{11D30A6B-1D07-73FF-98F5-19157DCCCC26}"
"195578","211896","2953.03",".00",".00",".00",".00","2953.03","432.85",".00",".00","432.85","2520.18","1116.37","2953.03",".00",".00",".00","2953.03",".00","432.85","432.85","2520.18","","{F3103CBE-1162-497D-2E14-DD325A695EE9}"
"195579","211897","8672.45",".00",".00",".00",".00","8672.45",".00",".00",".00",".00","8672.45",".00","8672.45",".00",".00",".00","8672.45",".00",".00",".00","8672.45","","{FC093B14-690D-8610-0F27-169106D0DBF1}"
"195580","211898",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EADDE58D-A2CD-A17C-41A2-E1EE12B6878F}"
"195582","211900","261.98",".00",".00",".00",".00","261.98",".00",".00",".00",".00","261.98",".00","261.98",".00",".00",".00","261.98",".00",".00",".00","261.98","","{BF6873C9-C555-7E5B-1B3F-8260DCD93CD3}"
"195583","211901","403.82",".00",".00",".00",".00","403.82",".00",".00",".00",".00","403.82",".00","403.82",".00",".00",".00","403.82",".00",".00",".00","403.82","","{CE48AC29-64F5-A1C0-51AA-3E94C606413A}"
