"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"189701","211643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96699.36",".00","96699.36",".00","96699.36","","{8F29A173-F72D-B8FF-F002-C3BA0936B4B7}"
"189702","211644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{132D00AF-2246-CD9D-B003-DEDA4F1297F2}"
"189703","211645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{166B4A4F-146F-0451-4EBA-2A1C3F2CBBA0}"
"189704","211646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E69BE3D5-B47B-4EAA-8EF3-FD22DC199CDB}"
"189706","211648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C67FB7E-529B-56D4-24F6-36F88F59124D}"
"189707","211651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDC87461-FEA5-2988-3C2F-3B530F2D78ED}"
"189708","211652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9BD7138-D718-F672-A06E-5173BA3043F5}"
"189711","211655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-540.45",".00","-540.45",".00","-540.45","","{AC5A97E9-359C-D497-CDA0-3DE2529EAE5E}"
"189715","211659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-540.45",".00","-540.45",".00","-540.45","","{AC5A97E9-359C-D497-CDA0-3DE2529EAE5E}"
"189716","211660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{73456CB5-6567-4662-507A-AA63B887F220}"
"189717","211661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","359.53","359.53",".00",".00",".00",".00",".00","","{35974122-3D3A-DAB7-A2EE-08F10FD6C886}"
"189718","211663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD17B915-6DF5-A2A2-A7E3-599E6B6FD654}"
"189719","211662","0",".00","0",".00","0",".00","0",".00","0",".00",".15",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D130AE98-239B-A07E-ADE4-20D90063524A}"
"189721","211665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1ED5281-722C-DAC8-81CC-740006898EA7}"
"189722","211666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A9654D3-126B-1C6F-54D0-2472CA64059E}"
"189723","211667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","369.53","369.53",".00",".00",".00",".00",".00","","{35974122-3D3A-DAB7-A2EE-08F10FD6C886}"
"189728","211672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A343F5BA-2D04-3875-E9A6-0BF6DA87E99F}"
"189729","211673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13420.00",".00","13420.00",".00","13420.00","","{C77E8EFD-6C9C-4AB5-46D5-8021C42FC371}"
"189730","211674","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01385562-2CDE-C585-7FD6-8151327C8DB9}"
"189731","211675","6","1000.00","0",".00","19","940.00","0",".00","25","1940.00",".00",".00",".00","889.31","889.31",".00",".00",".00",".00",".00","","{347D6E88-F351-3DD5-7634-DA0788D216BC}"
"189732","211676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D68C2CEE-8CC0-7729-2977-F9F624858C5C}"
"189733","211677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{460B3279-3B5F-BD95-1189-F7C53B6F255F}"
"189734","211678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69612069-5CB1-32FF-951A-1F82B5F2962E}"
"189738","211682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{02BC0BAF-158A-5E76-008E-CE20AB78F69C}"
"189740","211684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7222015-51E0-52F6-D149-BB4DE3ABFBA1}"
"189744","211688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68647C48-C75D-3416-724C-14999530B6D5}"
"189746","211690","3","440.00","0",".00","12","600.00","0",".00","15","1040.00",".00",".00",".00","315.78","315.78",".00",".00",".00",".00",".00","","{2C511130-84EB-C8C6-A1B2-3A9513C2D167}"
"189748","211692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76BC7B98-D0D4-263A-9B28-1F048AE13263}"
"189756","211700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31F87713-E199-4C4F-DE9E-3350D3F19B51}"
"189757","211701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","341.00","341.00",".00",".00",".00",".00",".00","","{510FB824-D9B4-52D1-93F4-CD14D283D696}"
"189759","211703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98BD0CEA-97DC-79C2-F4B7-EEC525EDC91E}"
"189760","211704","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","3.95","3.95",".00",".00",".00",".00",".00","","{AF10EBAC-EED5-F0D8-B946-8D7660170C2A}"
"189765","211712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30AACD0F-4B02-D867-3224-AE9902A198FC}"
"189766","211713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF8A1A90-E176-E8A8-F78D-362A46FF3892}"
"189767","211711","2","50.00","0",".00","4","100.00","0",".00","6","150.00",".00",".00",".00","23.94","23.94","975.00",".00","975.00",".00","975.00","","{64EE2F04-2CFB-47E9-CBB3-A25BC1C38B68}"
"189768","211718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7245F035-DCE1-0D2C-E7AF-FB7CF17EBB7C}"
"189770","211720","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","11354.00","11354.00",".00","4500.00","4500.00",".00","4500.00","","{908FA168-ECA8-A6BC-7DD9-8C99F2123462}"
"189771","211721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED9C1EDF-8DFB-12CA-0386-378660B7CB48}"
"189772","211722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{778A6CDF-0F0F-9B96-A005-A6F64FC84573}"
"189776","211726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8B496F9-13F0-FF1B-343E-9D9E000AF94D}"
"189779","211729","0",".00","0",".00","0",".00","0",".00","0",".00",".18",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47F98D20-AAB1-ACD1-CFF7-7CA80B689A02}"
"189780","211730","7","1683.75","0",".00","4","205.00","0",".00","11","1888.75","1091.46",".00",".00","608.65","608.65",".00",".00",".00",".00",".00","","{072C069C-D448-E6E8-E047-7CDF7AC7F29D}"
"189782","211733","1","495.00","0",".00","0",".00","0",".00","1","495.00",".00",".00",".00","23573.19","23573.19",".00",".00",".00",".00",".00","","{372E004B-672D-0603-3E4D-9668B28EBE1D}"
"189784","211735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15000.00","15000.00","617.30",".00","617.30",".00","617.30","","{FF4D77F4-54AB-CC30-8A7C-A72D05105534}"
"189785","211736","16989","2268046.12","0",".00","0",".00","0",".00","16989","2268046.12",".00",".00",".00","2268184.94","2268184.94",".00",".00",".00",".00",".00","","{EA6EE316-EB23-8D1C-517A-064CF4FD1B5F}"
"189786","211737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{BD5FEF0D-C8C9-76F0-536D-FDAE4E774516}"
"189787","211738","3","4934.50","0",".00","19","200.00","0",".00","22","5134.50",".00",".00",".00","15.15","15.15",".00",".00",".00",".00",".00","","{EDB0B325-2249-08DB-DEA6-3A18D0651A73}"
"189789","211740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{DBF14E6D-D4C8-1A26-EC3C-F7B46778E1F0}"
"189790","211741","0",".00","0",".00","1","55.00","0",".00","1","55.00",".00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{D905FF58-8302-7A9A-4895-48A74E44A52A}"
"189792","211743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CDD7083-B615-07FB-AD12-3AB30214F443}"
"189793","211744","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCF291AF-B578-4A4E-153A-4918E500EA80}"
"189796","211747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C752D11A-53F6-2388-EB16-39A34A305D70}"
"189798","211753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB5D7CA9-C615-9C3B-A5D5-92D5D6F910B2}"
"189799","211754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{596F96E1-5D99-F2C8-01AE-BAE28BF1B2FA}"
"189800","211756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{596F96E1-5D99-F2C8-01AE-BAE28BF1B2FA}"
"189803","211758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67CAB8D4-5712-89B4-398C-8CAEBAED8D48}"
"189804","211759","0",".00","0",".00","0",".00","0",".00","0",".00","1.88",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{307513AD-9558-194B-6DC5-06A0B0DCF058}"
"189806","211761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{688E5392-0987-ABEC-6231-383C2543689C}"
"189807","211762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{745CFC80-D43A-DA00-E726-3416141EF254}"
"189808","211763","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","22.85","22.85",".00",".00",".00",".00",".00","","{A2869245-747D-7F3A-ABD5-C59C30ACCF70}"
"189814","211769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","130.00","130.00",".00",".00",".00",".00",".00","","{12D41159-130D-A7C0-5426-EAF5BB6030B2}"
"189816","211772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6197FD3-7BC5-040A-8996-F323C1DEB575}"
"189819","211775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{14AE5F40-D247-CD22-3453-C0F0BF4647B3}"
"189824","211779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48219DAB-9893-057E-39FC-409CC41648AE}"
"189827","211782","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","114.87","114.87",".00",".00",".00",".00",".00","","{E4D9FE8F-5CAC-E290-22FF-B804C246F914}"
"189828","211783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","617.10","617.10","70530.00","5000.00","75530.00",".00","75530.00","","{F6CCE561-D894-6B18-4B21-5BC7CA1D585C}"
"189831","211786","0",".00","0",".00","0",".00","0",".00","0",".00","2000.00",".00",".00","2059.60","2059.60",".00",".00",".00",".00",".00","","{E9F092C0-2E62-DDD3-2713-48C31ACE4E6E}"
"189837","211792","8","1674.99","0",".00","34","2385.00","0",".00","42","4059.99",".02",".00",".00","6429.61","6429.61",".00","2550.00","2550.00",".00","2550.00","","{6364A15A-E510-C3BC-A7C6-473A0F785E7A}"
"189839","211794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36FBBEB8-79C6-51B3-0597-D92123A0B1CD}"
"189841","211796","8","1674.99","0",".00","34","2385.00","0",".00","42","4059.99",".02",".00",".00","6429.61","6429.61",".00","2550.00","2550.00",".00","2550.00","","{6364A15A-E510-C3BC-A7C6-473A0F785E7A}"
"189842","211797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C6F6348-251D-A8E9-11A7-5053911FA8F7}"
"189849","211804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","816.50",".00","816.50",".00","816.50","","{299C79DE-7D1C-2EC3-C2F8-988F744EC3CF}"
"189851","211806","4","3500.00","0",".00","0",".00","0",".00","4","3500.00","7084.40",".00",".00","7314.08","7314.08",".00",".00",".00",".00",".00","","{9C992E1F-D22B-4171-4E8D-B95DFD4F003E}"
"189852","211807","48","10580.00","0",".00","42","2581.00","0",".00","90","13161.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{F5F3ADC1-19CD-B0FC-2CB3-372362CDF244}"
"189853","211808","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7C97D3E-F1E9-6BFB-3BAF-B59CEF637DD4}"
"189854","211809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{322CDCAD-6217-3554-E766-84712404FA63}"
"189855","211810","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","326.25","326.25",".00",".00",".00",".00",".00","","{17EE87DE-B3D4-EB01-0FD4-CF884A56EFF5}"
"189859","211814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{AEC63BCA-F95B-1AAC-A40D-01879547B32C}"
"189860","211816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F6A5859-51B6-7BD7-0B1E-BCC576DD89EA}"
"189861","211815","5","4475.00","0",".00","0",".00","0",".00","5","4475.00",".00",".00",".00","4778.64","4778.64",".00",".00",".00",".00",".00","","{05B6C98E-494E-2BE1-AF1C-024B7F4C9999}"
"189864","211819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{D42D0031-57FA-488D-93A4-E21079496BA7}"
"189870","211825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D38E202-B76E-00E6-0B5D-CD2CA39D7C0C}"
"189871","211826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E76D565-B700-C7B3-513E-9C27DF589A91}"
"189873","211828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{863F9885-85C6-DEF9-B71C-F37C987FAFC0}"
"189876","211831","0",".00","0",".00","1",".07","0",".00","1",".07",".00",".00",".00","1254.47","1254.47",".00",".00",".00",".00",".00","","{7E9A3312-2CC1-F87E-966B-9A9DD1067502}"
"189881","211836","0",".00","0",".00","0",".00","0",".00","0",".00","1.52",".00",".00","157.54","157.54",".00",".00",".00",".00",".00","","{B11F871D-FB47-7387-740C-829BEFEBF22A}"
"189882","211838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.85","138.85",".00",".00",".00",".00",".00","","{E89DCEFA-1F46-5A31-7F17-D3AE93BDE28B}"
"189883","211839","28","86976.37","0",".00","2","26.61","0",".00","30","87002.98",".00",".00",".00","43500.00","43500.00",".00",".00",".00",".00",".00","","{577E6D4A-B813-7EC3-DA71-CB6F19D29949}"
"189886","211842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7250.00",".00","7250.00",".00","7250.00","","{848706D4-D119-0AA1-FFEE-4BAA6CE679FE}"
"189888","211844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"189889","211845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"189890","211846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17550.51",".00","17550.51",".00","17550.51","","{3DFEC0A8-EE0C-225F-CFAA-8F245D4733EF}"
"189892","211848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{021B7621-AFD3-0380-E8AF-196E86008D7F}"
"189894","211850","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","173.90","173.90",".00",".00",".00",".00",".00","","{00032D4B-BDBA-E8EF-918A-16C4387A2F87}"
"189900","211859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E97D5C75-AC2E-FDD6-44B2-E4306394A665}"
"189903","211862","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","639.12","639.12","2550.00",".00","2550.00","500.00","2050.00","","{4CAB9D51-12BF-BFBD-988C-06ADBC4B635C}"
"189904","211863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BEC70B3-CC41-5238-502F-218234D40F2F}"
"189905","211864","1","10.00","0",".00","19","435.00","0",".00","20","445.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B665B51F-8637-C02D-BCB4-30DAB6B3EA0C}"
"189908","211867","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{D3596A43-0C9A-07D6-C56A-5DEB42374241}"
"189911","211871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DA3085B-045E-A53F-C142-0023E1C53D7F}"
"189912","211872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DA3085B-045E-A53F-C142-0023E1C53D7F}"
"189915","211875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27EB331F-6645-B48E-659B-E7BB781D8EEC}"
"189916","211876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","1980.65",".00","1980.65",".00","1980.65","","{9C59F6B3-5ABE-25B9-5C25-042C74BA3418}"
"189917","211877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CBC6351-257D-C053-EEEA-9016403B3F96}"
"189919","211879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{678597B0-D980-C163-4D9C-A67F0E74ED73}"
"189920","211880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ACA86E9-07A4-50EF-7768-E0BC71C816FA}"
"189922","211882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7812A200-D929-B2F3-B180-7C6FA8B57DD4}"
