"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"359289","406494","273.24",".00",".00",".00",".00","273.24",".00",".00",".00",".00","273.24",".00","273.24",".00",".00",".00","273.24",".00",".00",".00","273.24","","{1C369E48-7EB5-8893-9F96-F74D0BD2561D}"
"359290","406495","77.51",".00",".00",".00",".00","77.51","60.00",".00",".00","60.00","17.51",".00","1201.50","81.33",".00","81.33","1282.83","1205.32","60.00","1265.32","17.51","","{3EE0BBEB-3D54-780A-64E2-84EF5500ED46}"
"359291","406496","1989.48",".00",".00",".00",".00","1989.48",".00",".00",".00",".00","1989.48",".00","1989.48",".00",".00",".00","1989.48",".00",".00",".00","1989.48","","{7A1ACA06-6C1E-2C11-B488-1B6CD6D6FACE}"
"359292","406497","3020.71","100.00",".00",".00","100.00","3120.71",".00",".00",".00",".00","3120.71",".00","3020.71",".00","100.00","100.00","3120.71",".00",".00",".00","3120.71","","{9280AC20-4CD0-83EE-4C48-0A081B1B2C41}"
"359293","406498",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D945DF1F-6B66-51AE-D8F2-D5D90EBADA9E}"
"359294","406499","301.59",".00",".00",".00",".00","301.59",".00",".00",".00",".00","301.59",".00","301.59",".00",".00",".00","301.59",".00",".00",".00","301.59","","{EDD25856-0F9E-CCC2-4941-3A4A9C0111E1}"
"359295","406500","53.73",".00",".00",".00",".00","53.73",".00",".00",".00",".00","53.73",".00","53.73",".00",".00",".00","53.73",".00",".00",".00","53.73","","{2C2E4E21-5B20-0D37-B1C3-2E2AA74B1598}"
"359296","406501",".90",".00",".00",".00",".00",".90",".00",".00",".00",".00",".90","2500.00",".90",".00",".00",".00",".90",".00",".00",".00",".90","","{B4E76C5D-CA58-A5A5-7933-F730AB557868}"
"359297","406502",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{923E9ACC-1058-3A71-E7F6-D99BF9016CEE}"
"359298","406503","7100.73",".00",".00",".00",".00","7100.73",".00",".00",".00",".00","7100.73",".00","7100.73",".00",".00",".00","7100.73",".00",".00",".00","7100.73","","{23D64C1F-65A3-5FCE-5948-1D0B31ACFF9A}"
"359299","406504",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9595265B-BFC5-6CD3-3540-1D324E312581}"
"359300","406505","3269.42",".00",".00",".00",".00","3269.42",".00",".00",".00",".00","3269.42",".00","3569.42",".00",".00",".00","3569.42","300.00",".00","300.00","3269.42","","{12A5C96F-39E3-6D85-CD52-BA57801E17BC}"
"359301","406506","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{E7DA76CA-DD0A-7D48-EE49-909D95706C3E}"
"359303","406508","387.56",".00",".00",".00",".00","387.56","387.56",".00",".00","387.56",".00",".00",".00","3000.00",".00","3000.00","3000.00","2612.44","387.56","3000.00",".00","","{6B691BCF-540C-C20A-0DF8-16C7F33B233F}"
"359308","406513","907.06",".00",".00",".00",".00","907.06",".00",".00",".00",".00","907.06",".00","907.06",".00",".00",".00","907.06",".00",".00",".00","907.06","","{602AC414-DFCD-6D21-E25C-57DA5756A11F}"
"359309","406514",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5FE2BC0-7C7A-332A-D66D-64C8DD6B6E31}"
"359310","406515","16635.37",".00",".00",".00",".00","16635.37","6.00",".00",".00","6.00","16629.37","500.00","18483.64",".00",".00",".00","18483.64","1848.27","6.00","1854.27","16629.37","","{261F830F-92F5-0D3B-89CA-77B7FB02ACD1}"
"359311","406516","230.71",".00",".00",".00",".00","230.71",".00",".00",".00",".00","230.71",".00","230.71",".00",".00",".00","230.71",".00",".00",".00","230.71","","{65260B28-0805-A11F-0CFD-CFD002A4FF10}"
"359312","406517","2417.72",".00",".00",".00",".00","2417.72",".00",".00",".00",".00","2417.72",".00","2417.72",".00",".00",".00","2417.72",".00",".00",".00","2417.72","","{38BAF43A-D32A-2E3F-2606-9D44886665F5}"
"359313","406518","27882.52",".00",".00",".00",".00","27882.52","372.77",".00",".00","372.77","27509.75",".00","27882.52",".00",".00",".00","27882.52",".00","372.77","372.77","27509.75","","{D2DBAA98-8BFE-D8E3-1059-8A5D2CF2AA03}"
"359314","406519","379.74",".00",".00",".00",".00","379.74",".00",".00",".00",".00","379.74","1300.00","379.74",".00",".00",".00","379.74",".00",".00",".00","379.74","","{0AF314E3-313F-6D3A-212C-0A99BD61D49D}"
"359316","406521","2362.27",".00",".00",".00",".00","2362.27",".00",".00",".00",".00","2362.27",".00","2362.27",".00",".00",".00","2362.27",".00",".00",".00","2362.27","","{B74CBA60-A302-A938-9208-2B6DFF227A02}"
"359317","406522",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3099.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2CC514B-0DE3-0E02-48FE-0DC779463DCF}"
"359319","406524","575.45",".00",".00",".00",".00","575.45",".00",".00",".00",".00","575.45",".00","575.45",".00",".00",".00","575.45",".00",".00",".00","575.45","","{B7EB2B60-CB2F-853B-719C-533C26390788}"
"359322","406527","3661.74",".00",".00",".00",".00","3661.74","320.00",".00",".00","320.00","3341.74",".00","3661.74",".00",".00",".00","3661.74",".00","320.00","320.00","3341.74","","{F397D697-EFBB-C059-3718-C2A443824153}"
"359324","406529","1049.65",".00",".00",".00",".00","1049.65",".00",".00",".00",".00","1049.65",".00","1049.65",".00",".00",".00","1049.65",".00",".00",".00","1049.65","","{D50BBCD6-2ADE-E71A-9248-0B7B8C7259FD}"
"359327","406532","15939.03",".00",".00",".00",".00","15939.03",".00",".00",".00",".00","15939.03",".00","15939.03",".00",".00",".00","15939.03",".00",".00",".00","15939.03","","{9AC6AC18-90E3-17C9-5708-20E62A87733A}"
"359330","406535","201.73",".00",".00",".00",".00","201.73",".00",".00",".00",".00","201.73",".00","201.73",".00",".00",".00","201.73",".00",".00",".00","201.73","","{CE1CAF36-4A18-9DF8-188F-9F1BE8CBA98D}"
"359331","406536","1503.51","100.00",".00",".00","100.00","1603.51",".00",".00",".00",".00","1603.51",".00",".00","2550.00","100.00","2650.00","2650.00","1046.49",".00","1046.49","1603.51","","{3DB18785-65F4-7E98-DC33-1F81F7002353}"
"359333","406538","4.03",".00",".00",".00",".00","4.03",".00",".00",".00",".00","4.03",".00","4.03",".00",".00",".00","4.03",".00",".00",".00","4.03","","{D2EAF7F9-2332-0B21-5D61-A3B3B4AFB83C}"
"359335","406540","6266.03",".00",".00",".00",".00","6266.03","900.00",".00",".00","900.00","5366.03",".00","6266.03",".00",".00",".00","6266.03",".00","900.00","900.00","5366.03","","{C44AA105-6820-DFBA-A29D-BCBD9DDC8671}"
"359337","406542","1931.22",".00",".00",".00",".00","1931.22",".00",".00",".00",".00","1931.22","12200.00","1931.22",".00",".00",".00","1931.22",".00",".00",".00","1931.22","","{7DCD30E2-263C-B443-7071-DD1B01A2458E}"
"359340","406545","703.35",".00",".00",".00",".00","703.35",".00",".00",".00",".00","703.35",".00","703.35",".00",".00",".00","703.35",".00",".00",".00","703.35","","{C9B7D529-3316-065C-DBA9-5B5FC04B3680}"
"359341","406546","1621.22",".00","1.62",".00","1.62","1622.84","10.00",".00",".00","10.00","1612.84",".00","1621.22",".00","1.62","1.62","1622.84",".00","10.00","10.00","1612.84","","{96AF70FA-57A4-8BB2-F159-3CEA287A6021}"
"359343","406548","24.16",".00",".00",".00",".00","24.16",".00",".00",".00",".00","24.16",".00","24.16",".00",".00",".00","24.16",".00",".00",".00","24.16","","{503830D4-0189-5BA3-1B94-FA904A837F70}"
"359344","406550","9804.91",".00",".00",".00",".00","9804.91",".00",".00",".00",".00","9804.91",".00",".00","27890.43",".00","27890.43","27890.43","18085.52",".00","18085.52","9804.91","","{6CF59066-9A88-0821-610F-FC54486C97E1}"
"359350","406556","3218.46",".00",".00",".00",".00","3218.46",".00",".00",".00",".00","3218.46","1500.00","8218.46","1000.00",".00","1000.00","9218.46","6000.00",".00","6000.00","3218.46","","{48EA4199-5E1B-0FEF-B852-816EEA95CB52}"
"359353","406558","963.40",".00",".00",".00",".00","963.40","588.00",".00",".00","588.00","375.40",".00","1343.64","9.65",".00","9.65","1353.29","389.89","588.00","977.89","375.40","","{D136DE74-3855-1509-E945-2A4BE4DB31CC}"
"359354","406559",".00","2218.65",".00",".00","2218.65","2218.65",".00","2218.65",".00","2218.65",".00",".00",".00",".00","2218.65","2218.65","2218.65",".00","2218.65","2218.65",".00","","{0A358015-67D0-E941-CC1A-B78F02F84A13}"
"359355","406560","10065.70","13240.27",".00",".00","13240.27","23305.97","1668.56",".00",".00","1668.56","21637.41",".00",".00","14854.83","13240.27","28095.10","28095.10","4789.13","1668.56","6457.69","21637.41","","{5C9E27B4-6BFF-063B-4C04-90D1FAEC408D}"
"359356","406561","1751.92",".00",".00",".00",".00","1751.92","14.00",".00",".00","14.00","1737.92","5000.00","1751.92",".00",".00",".00","1751.92",".00","14.00","14.00","1737.92","","{F9FE8FDC-9925-6123-517E-9AB7A7CFD105}"
"359357","406562","1190.77",".00",".00",".00",".00","1190.77","1119.48",".00",".00","1119.48","71.29",".00","1190.77",".00",".00",".00","1190.77",".00","1119.48","1119.48","71.29","","{4620DCF8-9C9D-0F75-3520-AC9560404C41}"
"359359","406564","193.29",".00",".00",".00",".00","193.29",".00",".00",".00",".00","193.29",".00","193.29",".00",".00",".00","193.29",".00",".00",".00","193.29","","{123505AC-71B7-A494-0AC1-D479EAB383BD}"
"359360","406565","963.40",".00",".00",".00",".00","963.40","588.00",".00",".00","588.00","375.40",".00","1343.64","9.65",".00","9.65","1353.29","389.89","588.00","977.89","375.40","","{D136DE74-3855-1509-E945-2A4BE4DB31CC}"
"359361","406566","999.97",".00",".00",".00",".00","999.97",".00",".00",".00",".00","999.97",".00","999.97",".00",".00",".00","999.97",".00",".00",".00","999.97","","{3DD195CC-4BAF-4575-0188-90D85912B480}"
"359362","406567","235.52",".00",".00",".00",".00","235.52",".00",".00",".00",".00","235.52",".00","235.52",".00",".00",".00","235.52",".00",".00",".00","235.52","","{C5270414-2EE5-5933-0641-95BAE7E79C1D}"
"359363","406568","135.24",".00",".00",".00",".00","135.24","5.00",".00",".00","5.00","130.24",".00","135.24",".00",".00",".00","135.24",".00","5.00","5.00","130.24","","{E3F7310F-16B7-136F-A6F1-34F9389AA476}"
"359364","406569","85.18",".00",".00",".00",".00","85.18",".00",".00",".00",".00","85.18",".00","85.18",".00",".00",".00","85.18",".00",".00",".00","85.18","","{3F1F2F21-ECBF-CE8C-157E-8F99B41D7585}"
"359366","406571","308.35",".00",".00",".00",".00","308.35",".00",".00",".00",".00","308.35",".00","308.35",".00",".00",".00","308.35",".00",".00",".00","308.35","","{A1BCBA01-85D2-C115-A499-63B91EB6B94A}"
"359367","406572","531.68",".00",".00",".00",".00","531.68",".00",".00",".00",".00","531.68","1000.00","531.68",".00",".00",".00","531.68",".00",".00",".00","531.68","","{C5D1F464-C9AB-2E5B-1A06-191D8B9770F3}"
"359368","406573","2786.99",".00",".00",".00",".00","2786.99",".00",".00",".00",".00","2786.99",".00","2786.99",".00",".00",".00","2786.99",".00",".00",".00","2786.99","","{D2BE69C4-0CA1-F7F1-FEA9-11572F2419E1}"
"359371","406575","816.93",".00",".00",".00",".00","816.93",".00",".00",".00",".00","816.93",".00","816.93",".00",".00",".00","816.93",".00",".00",".00","816.93","","{A00F1BBE-9092-9D81-30B3-37BAD03CA380}"
"359376","406581","162.33",".00",".00",".00",".00","162.33",".00",".00",".00",".00","162.33",".00","162.33",".00",".00",".00","162.33",".00",".00",".00","162.33","","{1193810F-5C0E-9993-2C74-B2E12A3D5000}"
"359378","406583","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{09AACD42-E267-587B-01D5-7F9968E4BF3E}"
"359379","406584","344616.85","154756.52","365.99",".00","155122.51","499739.36","82384.50",".00",".00","82384.50","417354.86",".00",".00","484092.60","155122.51","639215.11","639215.11","139475.75","82384.50","221860.25","417354.86","","{84B2F325-F2EF-0C70-E350-669AC189FB03}"
"359380","406585","417354.86","40294.72","3.32",".00","40298.04","457652.90","34241.42",".00",".00","34241.42","423411.48",".00",".00","639215.11","40298.04","679513.15","679513.15","221860.25","34241.42","256101.67","423411.48","","{90F4C02C-CCCC-BC6A-4D4A-12687FE79B01}"
"359381","406586","423411.48","628592.04","6.41",".00","628598.45","1052009.93","625320.81",".00",".00","625320.81","426689.12",".00",".00","679513.15","628598.45","1308111.60","1308111.60","256101.67","625320.81","881422.48","426689.12","","{0C04C5F7-195A-FC74-C87A-A4DCE5160F46}"
"359382","406587","240.00",".00",".00",".00",".00","240.00",".00",".00",".00",".00","240.00",".00","740.00",".00",".00",".00","740.00","500.00",".00","500.00","240.00","","{9FDA557F-E43B-C140-152F-72D6C34666AB}"
"359383","406588","426689.12","725663.43","2.63",".00","725666.06","1152355.18","866578.60",".00",".00","866578.60","285776.58",".00",".00","1308111.60","725666.06","2033777.66","2033777.66","881422.48","866578.60","1748001.08","285776.58","","{71E459A9-BF84-5E65-BA91-C14B91354241}"
"359384","406589","285776.58","1827768.98",".00",".00","1827768.98","2113545.56","1922769.60",".00",".00","1922769.60","190775.96",".00",".00","2033777.66","1827768.98","3861546.64","3861546.64","1748001.08","1922769.60","3670770.68","190775.96","","{9B3F432A-DAED-B354-8DA2-604CDDFD18FB}"
"359385","406590",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{CA776B61-2850-8D02-BD53-5111B7D8F556}"
"359386","406591","190775.96","523138.26","1272.88",".00","524411.14","715187.10","692024.52",".00",".00","692024.52","23162.58",".00",".00","3861546.64","524411.14","4385957.78","4385957.78","3670770.68","692024.52","4362795.20","23162.58","","{46ACF850-41D2-840E-3F3A-1C3BC57FFB46}"
"359387","406592","23162.58","26442.72",".18",".00","26442.90","49605.48","29787.45",".00",".00","29787.45","19818.03",".00",".00","4385957.78","26442.90","4412400.68","4412400.68","4362795.20","29787.45","4392582.65","19818.03","","{2EBBE9C1-138E-9287-3403-99C33FD188A6}"
"359389","406594","35551.81","400.00",".00",".00","400.00","35951.81","64.95",".00",".00","64.95","35886.86",".00","22633.20","20529.00","400.00","20929.00","43562.20","7610.39","64.95","7675.34","35886.86","","{105C474C-9233-49A2-9396-3F89F0073D8A}"
"359390","406595","816.93",".00",".00",".00",".00","816.93","550.00",".00",".00","550.00","266.93",".00","816.93",".00",".00",".00","816.93",".00","550.00","550.00","266.93","","{75B08F62-8483-9F34-DBD3-828EBAF6F6AD}"
"359391","406598","6630.89",".00",".00",".00",".00","6630.89",".00",".00",".00",".00","6630.89",".00","6630.89",".00",".00",".00","6630.89",".00",".00",".00","6630.89","","{7ED256FD-E679-3E5B-620A-EBFB8640DB2E}"
"359393","406597","725.79",".00",".00",".00",".00","725.79","425.00",".00",".00","425.00","300.79",".00","725.79",".00",".00",".00","725.79",".00","425.00","425.00","300.79","","{7C9FAF6D-62B5-AC98-E40C-0F4118BD271D}"
"359395","406600","6630.89",".00",".00",".00",".00","6630.89",".00",".00",".00",".00","6630.89",".00","6630.89",".00",".00",".00","6630.89",".00",".00",".00","6630.89","","{7ED256FD-E679-3E5B-620A-EBFB8640DB2E}"
"359396","406601","267.53",".00",".00",".00",".00","267.53",".00",".00",".00",".00","267.53",".00","267.53",".00",".00",".00","267.53",".00",".00",".00","267.53","","{43038432-66A0-27DD-958A-6C9CFCE19E08}"
"359397","406602","816.93",".00",".00",".00",".00","816.93","550.00",".00",".00","550.00","266.93",".00","816.93",".00",".00",".00","816.93",".00","550.00","550.00","266.93","","{75B08F62-8483-9F34-DBD3-828EBAF6F6AD}"
"359398","406603","262.64",".00",".00",".00",".00","262.64",".00",".00",".00",".00","262.64",".00","262.64",".00",".00",".00","262.64",".00",".00",".00","262.64","","{61F6980D-95D7-3B38-DB49-7362FC2D8F0F}"
"359401","406606","266.93",".00",".00",".00",".00","266.93",".00",".00",".00",".00","266.93",".00","816.93",".00",".00",".00","816.93","550.00",".00","550.00","266.93","","{52CF84F2-13F1-489B-4EA2-D0D4BC929328}"
"359404","406611","1334.35",".00",".00",".00",".00","1334.35",".00",".00",".00",".00","1334.35",".00","1334.35",".00",".00",".00","1334.35",".00",".00",".00","1334.35","","{DB2C06D6-77B5-EA6B-322A-BC5CF2609F06}"
"359407","406612","51982.72","2525.00",".00",".00","2525.00","54507.72","5600.95",".00",".00","5600.95","48906.77",".00","51982.72",".00","2525.00","2525.00","54507.72",".00","5600.95","5600.95","48906.77","","{8C04DDBA-7026-F6D4-ACA1-1CE14D718F07}"
"359409","406614","118.77",".00",".00",".00",".00","118.77",".00",".00",".00",".00","118.77","3000.00","143.77","750.00",".00","750.00","893.77","775.00",".00","775.00","118.77","","{81E40CF4-425F-CF00-F9E5-14356B66047A}"
"359412","406617","6115.81",".00",".00",".00",".00","6115.81","2007.49",".00",".00","2007.49","4108.32",".00","10115.65",".00",".00",".00","10115.65","3999.84","2007.49","6007.33","4108.32","","{DE618BF7-7BAE-B2CB-22E7-46FADE42BAE7}"
"359413","406618","816.93","5.00",".00",".00","5.00","821.93","207.00",".00",".00","207.00","614.93",".00","816.93",".00","5.00","5.00","821.93",".00","207.00","207.00","614.93","","{04725421-3D11-44C8-55AB-A948D67BC41A}"
"359414","406619","4108.32",".00",".00",".00",".00","4108.32","1000.00",".00",".00","1000.00","3108.32",".00","10115.65",".00",".00",".00","10115.65","6007.33","1000.00","7007.33","3108.32","","{2E45C5C9-4A36-DE3D-A0EB-115A2052BE4D}"
"359416","406622","29138.85",".00",".00",".00",".00","29138.85","1175.00",".00",".00","1175.00","27963.85",".00","32138.62",".00",".00",".00","32138.62","2999.77","1175.00","4174.77","27963.85","","{71BDFB80-FF3D-8A91-C332-9006936A8132}"
"359417","406623","614.93",".00",".00",".00",".00","614.93",".00",".00",".00",".00","614.93",".00","816.93","5.00",".00","5.00","821.93","207.00",".00","207.00","614.93","","{80E23873-C047-F0B5-F45B-0F4A989F1FC9}"
"359420","406626","17.40",".00",".00",".00",".00","17.40",".00",".00",".00",".00","17.40",".00","17.40",".00",".00",".00","17.40",".00",".00",".00","17.40","","{DE87AA45-A2D9-B90D-8F86-C9091AC50451}"
"359421","406628","7391.78",".00",".00",".00",".00","7391.78",".00",".00",".00",".00","7391.78","22500.00","6891.78","500.00",".00","500.00","7391.78",".00",".00",".00","7391.78","","{07B1D8BC-199E-6067-CC7A-332BB3D4F1F9}"
"359422","406629","614.93",".00",".00",".00",".00","614.93",".00",".00",".00",".00","614.93",".00","816.93","5.00",".00","5.00","821.93","207.00",".00","207.00","614.93","","{A00F1BBE-9092-9D81-30B3-37BAD03CA380}"
"359423","406627","27963.85",".00",".00",".00",".00","27963.85","1000.00",".00",".00","1000.00","26963.85",".00","32138.62",".00",".00",".00","32138.62","4174.77","1000.00","5174.77","26963.85","","{7FB7A9AF-5861-57F9-F848-A34163834F0E}"
"359425","406631","614.93",".00",".00",".00",".00","614.93","550.00",".00",".00","550.00","64.93",".00","816.93","5.00",".00","5.00","821.93","207.00","550.00","757.00","64.93","","{75B08F62-8483-9F34-DBD3-828EBAF6F6AD}"
"359430","406636",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF930461-0E15-61D7-C70C-5D2DC80876BD}"
