"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"353092","407143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{837A32DE-905B-4017-1BB3-53FA1EF55FEE}"
"353094","407145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC18A086-E37B-6D25-2228-23EAEF8366ED}"
"353095","407146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BE85A2C-B768-4C35-67B2-80E8C93A7CEC}"
"353096","407147","3","1327.96","0",".00","1","100.00","0",".00","4","1427.96",".00",".00",".00","310.35","310.35",".00",".00",".00",".00",".00","","{09EC9F16-6743-9F2E-D52B-0228A44DB10D}"
"353097","407149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{654F679F-16F5-77CF-CBE5-E9BCF132DBEB}"
"353098","407150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{311927B8-B907-4EC4-6114-102B5779CC5C}"
"353099","407151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","837.40",".00","837.40",".00","837.40","","{CA258EAA-7160-90C5-09B7-E06B41346463}"
"353100","407152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","837.40",".00","837.40",".00","837.40","","{CA258EAA-7160-90C5-09B7-E06B41346463}"
"353104","407160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","1920.00","100.00","2020.00",".00","2020.00","","{A7B294CF-7DE8-0B77-74D3-C6E571D4D854}"
"353108","407164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4FDE264-D910-DFD3-2B7A-9B0DAC26563B}"
"353109","407165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2D1A068-7562-3C6E-6648-20E5B553050C}"
"353111","407167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{AECF0517-C7D4-73DC-21D0-28493DB3AB85}"
"353121","407177","3","1000.00","1","500.00","8","520.00","0",".00","12","2020.00",".00","500.00",".00","399.76","899.76","3500.00",".00","3500.00",".00","3500.00","","{261164F9-A19B-D8CF-7591-6A0963875D72}"
"353122","407178","1","2279.28","0",".00","0",".00","0",".00","1","2279.28",".00",".00",".00","3372.29","3372.29",".00",".00",".00",".00",".00","","{8FAC855A-5A07-B932-82F5-7C8CB42AF235}"
"353124","407180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB5D11F5-80AF-2E68-267B-D36B7FE8E5D6}"
"353129","407185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{172F42B5-7BCB-76B8-3224-2719F0E21422}"
"353132","407188","1","350.00","0",".00","0",".00","1","70.00","2","420.00","1439.28",".00","70.00","1355.28","1425.28","40000.00",".00","40000.00",".00","40000.00","","{7E8FAD68-3BAF-8171-EC2F-4963D148F6AB}"
"353134","407190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D9B770-3D65-7051-F25A-C6429A1AB7D1}"
"353135","407191","3","450.00","1","250.00","7","255.00","0",".00","11","955.00",".00","250.00",".00","6581.61","6831.61","10000.00",".00","10000.00",".00","10000.00","","{3003D813-C00E-7A29-2473-62426F70EA5B}"
"353141","407199","7","2300.00","0",".00","21","1425.00","0",".00","28","3725.00",".00",".00",".00","1686.91","1686.91",".00",".00",".00",".00",".00","","{8EB00CB8-F7BE-40FF-224A-5BE4414130C0}"
"353142","407200","28","29450.00","0",".00","46","2510.90","0",".00","74","31960.90",".00",".00",".00","18316.53","18316.53",".00",".00",".00",".00",".00","","{CBB11FC6-7DF6-0EE8-108C-10066DA18134}"
"353149","407207","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","100.00","100.00","4100.00",".00","4100.00",".00","4100.00","","{8AAE8CD9-F179-BB7E-6A2F-B904514E19CD}"
"353152","407210","28","3405.00","11","2976.00","59","2647.68","0",".00","98","9028.68","250.00","2976.00",".00","3534.17","6510.17","217.32",".00","217.32",".00","217.32","","{82F006D3-07AF-B7CD-8247-CFE182969CDF}"
"353153","407211","28","29450.00","0",".00","46","2510.90","0",".00","74","31960.90",".00",".00",".00","18316.53","18316.53",".00",".00",".00",".00",".00","","{CBB11FC6-7DF6-0EE8-108C-10066DA18134}"
"353154","407212","1","500.00","0",".00","2","200.00","0",".00","3","700.00",".00",".00",".00","664.41","664.41","900.00",".00","900.00",".00","900.00","","{5154F0EC-10F3-372F-0777-466F7EBEDC44}"
"353159","407217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5A00543-CADD-E121-F2F7-3B69093B1C7E}"
"353167","407225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D93177D4-6BB7-1A63-14D4-6D0A95CD0DE3}"
"353169","407227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15250.00",".00","15250.00",".00","15250.00","","{726E3F4C-9392-7061-0ECA-4909EA1AD7A2}"
"353171","407229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE217024-4263-17CE-021A-0384AC378087}"
"353173","407231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{074BBFBF-6B37-B22A-ABE3-64190B77331D}"
"353178","407236","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00","2883.32",".00","2883.32",".00","2883.32","","{43AD13E7-9D98-DB82-3DAD-76D0544489B4}"
"353181","407239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E76FC0C-1558-45D0-53E4-535E5646D234}"
"353182","407240","1","111.42","0",".00","0",".00","0",".00","1","111.42",".00",".00",".00","1343.86","1343.86",".00",".00",".00",".00",".00","","{688605E1-2E2C-C75C-CF39-4CBA9AB62DCA}"
"353183","407241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8598964-9A88-3B70-1B39-8C2DC4D4AAE9}"
"353185","407243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{763C662C-B50D-0193-9475-78F9F6D053BF}"
"353186","407244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0DF2C5C-A94A-8B27-B81C-4DBAC184C179}"
"353189","407247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEA2A476-F6AA-A695-682A-AD7F1F2EDF62}"
"353196","407254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5240.00",".00","5240.00",".00","5240.00","","{935BE52B-C7B0-92E5-80FE-E678C7629191}"
"353197","407255","10","16750.00","0",".00","1","60.00","0",".00","11","16810.00","2152.63",".00",".00","7294.42","7294.42",".00",".00",".00",".00",".00","","{39F128E8-BA3A-8D74-855C-C7EAF115F035}"
"353198","407256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78595C97-06B9-6D3C-90A2-CCD4CD761351}"
"353203","407261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FF4246D-28CC-693E-DC37-BD93218035E3}"
"353204","407262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E137875-3051-3C66-B88E-088EF7ED9F76}"
"353209","407267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FAF0AD1-64E1-3C2C-F0B4-928695AA3078}"
"353210","407268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A5A645A-D052-5083-54A3-85DE4E2577C9}"
"353211","407269","46","46975.00","0",".00","79","3760.00","0",".00","125","50735.00","5894.57",".00",".00","12152.67","12152.67",".00",".00",".00",".00",".00","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"353213","407271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{837A0E44-AAE3-3B66-A4C5-E523FDC90716}"
"353215","407274","77","113482.86","2","311.36","164","6597.80","0",".00","243","120392.02","51287.88","311.36",".00","58645.78","58957.14",".00",".00",".00",".00",".00","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"353216","407275","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","188.89","188.89",".00",".00",".00",".00",".00","","{AA14C7F3-E031-678F-CEFB-22EA214B6BA6}"
"353219","407278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1387.37","1387.37",".00",".00",".00",".00",".00","","{662CCB01-AADF-5C5C-3E70-678CC4B79DD6}"
"353220","407279","0",".00","0",".00","1","14.00","0",".00","1","14.00",".00",".00",".00","14.00","14.00","3500.00",".00","3500.00",".00","3500.00","","{4C076083-79B9-289D-D3EF-3E6FD87D2392}"
"353221","407280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30C03F13-ED5B-1C96-9055-71B9B747FBB6}"
"353223","407282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01435E7C-EC73-12D4-1DCD-8A6B56122E84}"
"353224","407283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{D31B6679-73E9-747B-51BB-DD4B51CF4C01}"
"353226","407286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DB14BAE-5019-142C-FAC0-9F64754A1D39}"
"353235","407295","1","144.30","0",".00","0",".00","0",".00","1","144.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDDF76DA-655B-0C0A-6F23-AE5D497032E0}"
"353236","407297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00","421.96","2578.04","","{16375A7A-2C4A-7968-02D2-1C90BE247C7C}"
"353239","407300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","211.61","211.61",".00",".00",".00",".00",".00","","{840DDDC7-1CAB-6106-AB60-1EB673EAD53E}"
"353240","407301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0F7915C-4322-BC8F-4450-37154059BBF7}"
"353245","407306","0",".00","0",".00","0",".00","0",".00","0",".00","8.99",".00",".00","1900.59","1900.59",".00",".00",".00",".00",".00","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"353248","407309","13","516.00","0",".00","17","739.00","0",".00","30","1255.00","641.00",".00",".00","1764.74","1764.74",".00",".00",".00",".00",".00","","{DDA50FB1-4EB4-AB16-AE61-9F70F2B6CFD0}"
"353249","407310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","643.00","643.00","1250.00",".00","1250.00",".00","1250.00","","{199E6DCC-D44E-98EF-29C5-9119E21584A4}"
"353250","407313","12","300.00","0",".00","0",".00","0",".00","12","300.00",".00",".00",".00","1369.86","1369.86",".00",".00",".00",".00",".00","","{8CBC101F-EDF4-1408-7B4B-23DD79C04DE4}"
"353252","407312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","643.00","643.00","1250.00",".00","1250.00",".00","1250.00","","{199E6DCC-D44E-98EF-29C5-9119E21584A4}"
"353253","407315","23","32950.00","0",".00","98","827.22","0",".00","121","33777.22","5.36",".00",".00","19384.77","19384.77",".00",".00",".00",".00",".00","","{86E978BD-F429-D78F-9ED3-0D6D798EA8D7}"
"353254","407314","31","9950.00","1","800.00","4","220.00","0",".00","36","10970.00",".00","800.00",".00","12791.53","13591.53",".00",".00",".00",".00",".00","","{5424AEEB-95FF-C666-5D2F-99E5737FDD61}"
"353255","407317","41","31275.00","0",".00","60","2484.00","1","77.49","102","33836.49","4.03",".00","77.49","29873.17","29950.66",".00",".00",".00",".00",".00","","{71321473-563E-F17D-FBEB-DEB0C788FB68}"
"353256","407316","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","4744.60","4744.60","53.07",".00","53.07",".00","53.07","","{3718AA58-3628-771D-70D8-7536BAD1DC9C}"
"353257","407318","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","368.00","368.00",".00",".00",".00",".00",".00","","{D08C7311-5964-72A9-85A2-7183B7D1AA12}"
"353258","407319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{907BD171-85BE-1B06-0217-C6BC8E34C92B}"
"353259","407320","9","8000.00","0",".00","19","585.00","0",".00","28","8585.00",".00",".00",".00","1677.66","1677.66",".00",".00",".00",".00",".00","","{F1FF9582-D99F-965B-550C-9CE650027272}"
"353260","407321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{2DD37480-2345-20E9-53AD-6A065480BD4F}"
"353261","407322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2563.95","2563.95",".00",".00",".00",".00",".00","","{03666522-45D6-0B87-63D9-295F33FDD74E}"
"353262","407323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13204.66","13204.66",".00",".00",".00",".00",".00","","{A70D8416-7A1B-5F12-81A6-C4F4C353F0F7}"
"353264","407325","12","8950.00","0",".00","38","485.00","0",".00","50","9435.00",".00",".00",".00","22155.25","22155.25",".00",".00",".00",".00",".00","","{AAFA1304-B9C5-6838-7329-325386F9FB9F}"
"353268","407331","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0719D875-5BAC-78C1-1594-76B129D379BF}"
"353274","407338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA41AC4A-BD6B-FFA0-3FCB-536A29C514AF}"
"353276","407339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0EF5374-F0C4-705F-5E4A-CE742FB01A2D}"
"353278","407341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A4BFF37-6D4D-1D68-9FCD-FA646BC1F5A0}"
"353279","407343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D19B9FF1-401C-7CAE-4773-7311C836CC88}"
"353285","407349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49.80","49.80",".00","150.00","150.00",".00","150.00","","{39EB8E4B-DC39-0C91-2D44-5D66A5D70FF2}"
"353291","407356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","54045.37",".00","54045.37",".00","54045.37","","{65523A88-81BB-D348-0990-B4C1A7C0EAA1}"
"353292","407354","1","500.00","0",".00","3","175.00","0",".00","4","675.00",".00",".00",".00","7708.04","7708.04",".00",".00",".00",".00",".00","","{D860074C-2DFA-66CA-EEE9-05BA90FE58F4}"
"353294","407358","33","23925.00","0",".00","46","3225.00","0",".00","79","27150.00",".00",".00",".00","16010.94","16010.94",".00",".00",".00",".00",".00","","{8A7B4216-29D0-EE5F-1DBC-35AE2528F91A}"
"353296","407360","150","95296.00","6","1670.00","62","4055.00","3","231.80","221","101252.80","1.96","1670.00","231.80","39356.95","41258.75",".00",".00",".00",".00",".00","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"353299","407363","0",".00","0",".00","8","29.00","0",".00","8","29.00",".00",".00",".00","981.55","981.55",".00",".00",".00",".00",".00","","{5D466774-D4F9-539A-C48A-7FBB628CDE1B}"
"353301","407365","18","22984.00","3","2953.75","72","1307.00","0",".00","93","27244.75",".00","2953.75",".00","10456.76","13410.51",".00",".00",".00",".00",".00","","{446D96F0-239C-760C-7AFF-5A64649968AF}"
"353302","407366","1","300.00","0",".00","1","50.00","0",".00","2","350.00",".00",".00",".00","1136.57","1136.57","100.00",".00","100.00",".00","100.00","","{0E3340DC-80DF-E0E3-9E84-2A6C14395A64}"
"353304","407368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F945101-EA2A-720C-3CF8-7068167457AE}"
"353305","407369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","822.36","822.36",".00",".00",".00",".00",".00","","{7462BA21-B19E-BCD0-0407-101664E5CF3A}"
"353308","407372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.10","3.10",".00",".00",".00",".00",".00","","{02667FFE-58A4-DBA2-DCA3-1B69EF6B44E0}"
"353309","407373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12500.00",".00","12500.00",".00","12500.00","","{3EB1615E-49DF-CA63-3A93-40DF40BFB309}"
"353310","407374","11","35419.12","0",".00","0",".00","0",".00","11","35419.12",".00",".00",".00","12000.00","12000.00","28355.34",".00","28355.34","28355.34",".00","","{C1C534C6-4886-8E73-4CF2-413FED3647D1}"
"353317","407381","3","700.00","0",".00","7","425.00","1","100.00","11","1225.00",".00",".00","100.00","1389.65","1489.65","1021.27","1074.27","2095.54","200.00","1895.54","","{C2E9720B-E8E2-AA7B-6E3D-13837EF6995A}"
"353318","407384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9749E9C-1BE6-5E9F-F478-E924CBA3FB32}"
"353320","407386","5","575.00","1","445.00","30","1530.00","0",".00","36","2550.00",".00","445.00",".00","4249.79","4694.79","217.32",".00","217.32",".00","217.32","","{26D7234D-0832-0589-7BBA-567247DCF829}"
"353321","407387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22601108-44CE-D71D-0DA0-B58E443F30B9}"
"353324","407390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13517.14",".00","13517.14",".00","13517.14","","{E9C36068-3A48-8196-82AB-31B664BCD112}"
"353325","407391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","135.70","135.70",".00",".00",".00",".00",".00","","{8BB7057B-B925-BF6D-F043-F54022E42A4C}"
"353326","407392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBBA218B-BFEE-C473-C2D2-069F8D1D2D47}"
"353328","407394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2DB9B7E4-9693-C1CC-092E-1F607AB60024}"
"353330","407396","3","950.00","0",".00","0",".00","0",".00","3","950.00",".00",".00",".00","1455.68","1455.68","10500.00","600.00","11100.00",".00","11100.00","","{6EBB281B-33FB-95B6-A432-0DD619CCDFE7}"
"353338","407404","87","18955.00","0",".00","82","3115.00","0",".00","169","22070.00",".00",".00",".00","7776.72","7776.72",".00",".00",".00",".00",".00","","{43B78A9F-7D40-33EC-DD88-76CFDAFFA058}"
"353339","407405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7363DD55-6E23-EC66-65F7-2CDE70D5FD76}"
"353343","407412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF97CECF-C780-5159-0ECE-61C29F4C6834}"
"353348","407419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","4444.84",".00","4444.84",".00","4444.84","","{9AD4E388-D604-0687-EB1B-413C94D5EE97}"
"353349","407420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{DBE343CA-D526-A2A8-C5DF-DEBF48553F1F}"
