"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"330479","374378",".00","395.00",".00","395.00","790.00","790.00","395.00","395.00",".00","790.00",".00",".00",".00",".00","790.00","790.00","790.00",".00","790.00","790.00",".00","","{18FD275D-85F8-BBA5-592F-576046082198}"
"330481","374380",".00","795.00",".00","200.00","995.00","995.00","315.90",".00",".00","315.90","679.10","200.00",".00",".00","995.00","995.00","995.00",".00","315.90","315.90","679.10","","{8330E93A-2A12-CFD4-F9F6-D0B7889CAA67}"
"330482","374381","679.10","1100.00",".00",".00","1100.00","1779.10","84.35",".00",".00","84.35","1694.75","200.00",".00","995.00","1100.00","2095.00","2095.00","315.90","84.35","400.25","1694.75","","{F0ACE664-AE1B-36F2-2D9A-C459EE2A652A}"
"330483","374382","1694.75","6895.00",".00",".00","6895.00","8589.75","3710.53",".00",".00","3710.53","4879.22","200.00",".00","2095.00","6895.00","8990.00","8990.00","400.25","3710.53","4110.78","4879.22","","{E6481D63-AE75-67D2-1239-92B74AE34EF9}"
"330484","374383","4879.22","5060.00",".00",".00","5060.00","9939.22","3642.98",".00",".00","3642.98","6296.24","200.00",".00","8990.00","5060.00","14050.00","14050.00","4110.78","3642.98","7753.76","6296.24","","{57A9E6FD-9C20-2E5D-C03C-B2891C7A2CAB}"
"330485","374384","6296.24","1550.00",".00",".00","1550.00","7846.24","4654.77","200.00",".00","4854.77","2991.47",".00",".00","14050.00","1550.00","15600.00","15600.00","7753.76","4854.77","12608.53","2991.47","","{01103B3F-7A2F-D3A6-AA87-8C2F1CF7E172}"
"330486","374385","2991.47","275.00",".00",".00","275.00","3266.47","2453.35",".00",".00","2453.35","813.12",".00",".00","15600.00","275.00","15875.00","15875.00","12608.53","2453.35","15061.88","813.12","","{4F7A1AA3-0DB1-24B5-BE93-C946738C5C4A}"
"330487","374386","813.12",".00",".00",".00",".00","813.12","75.00",".00",".00","75.00","738.12",".00",".00","15875.00",".00","15875.00","15875.00","15061.88","75.00","15136.88","738.12","","{5FBAF643-AC11-F4DE-270C-9AAE3D917CDB}"
"330489","374388","679.10","1100.00",".00",".00","1100.00","1779.10","84.65",".00",".00","84.65","1694.45","200.00",".00","995.00","1100.00","2095.00","2095.00","315.90","84.65","400.55","1694.45","","{F0ACE664-AE1B-36F2-2D9A-C459EE2A652A}"
"330490","374389","1694.45","6895.00",".00",".00","6895.00","8589.45","3710.70",".00",".00","3710.70","4878.75","200.00",".00","2095.00","6895.00","8990.00","8990.00","400.55","3710.70","4111.25","4878.75","","{E6481D63-AE75-67D2-1239-92B74AE34EF9}"
"330492","374391","4878.75","5060.00",".00",".00","5060.00","9938.75","3642.98",".00",".00","3642.98","6295.77","200.00",".00","8990.00","5060.00","14050.00","14050.00","4111.25","3642.98","7754.23","6295.77","","{57A9E6FD-9C20-2E5D-C03C-B2891C7A2CAB}"
"330493","374392","6295.77","1550.00",".00",".00","1550.00","7845.77","4654.77","200.00",".00","4854.77","2991.00",".00",".00","14050.00","1550.00","15600.00","15600.00","7754.23","4854.77","12609.00","2991.00","","{01103B3F-7A2F-D3A6-AA87-8C2F1CF7E172}"
"330494","374393","2991.00","275.00",".00",".00","275.00","3266.00","2453.35",".00",".00","2453.35","812.65",".00",".00","15600.00","275.00","15875.00","15875.00","12609.00","2453.35","15062.35","812.65","","{4F7A1AA3-0DB1-24B5-BE93-C946738C5C4A}"
"330495","374394","812.65",".00",".00",".00",".00","812.65","75.00",".00",".00","75.00","737.65",".00",".00","15875.00",".00","15875.00","15875.00","15062.35","75.00","15137.35","737.65","","{5FBAF643-AC11-F4DE-270C-9AAE3D917CDB}"
"330496","374395","737.65",".00",".00",".00",".00","737.65","737.65",".00",".00","737.65",".00",".00","737.65",".00",".00",".00","737.65",".00","737.65","737.65",".00","","{CB4041AA-1495-2F88-E176-9246F874573F}"
"330497","374396",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1D2DC9F-E804-8B80-413E-CB0D7471D9F0}"
"330498","374397",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A49A4897-6D22-164D-9CD7-2A98DBBB86C7}"
"330499","374398",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A49A4897-6D22-164D-9CD7-2A98DBBB86C7}"
"330503","374402",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A788DB2E-8D2B-5544-BB0D-33459668591F}"
"330507","374410",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7CD7832-796D-997B-CAFF-4421A105E165}"
"330518","374421","57.74",".00",".00",".00",".00","57.74","57.74",".00",".00","57.74",".00",".00",".00","500.00",".00","500.00","500.00","442.26","57.74","500.00",".00","","{7CD6B5E0-B331-C75A-6AC2-3671FFB5BA6C}"
"330525","374432",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54121D68-ED94-4BA3-7200-CD09CF392451}"
"330528","374435",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6843A422-17E4-DB31-060B-3CCCBA01B2E1}"
"330529","374436","112.85","88.15",".00",".00","88.15","201.00","201.00",".00",".00","201.00",".00",".00",".00","1800.00","88.15","1888.15","1888.15","1687.15","201.00","1888.15",".00","","{24303FE4-DF70-2625-D18F-7D001E871A00}"
"330546","374455","1110.65","1392.26",".00",".00","1392.26","2502.91","2502.91",".00",".00","2502.91",".00",".00",".00","5420.62","1392.26","6812.88","6812.88","4309.97","2502.91","6812.88",".00","","{C35BBAB4-F902-C13C-BBBC-0DB86557C1C9}"
"330550","374459",".00","500.00",".00",".00","500.00","500.00","500.00",".00",".00","500.00",".00",".00",".00",".00","500.00","500.00","500.00",".00","500.00","500.00",".00","","{5E919EB1-4BD3-7957-2C11-C68DD1BE3AED}"
"330552","374461",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{191C8ABE-44C9-D4D9-9359-519D49ED4523}"
"330556","374465",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{C0B0E5EF-8F25-6240-5094-52E7B69BFEB1}"
"330557","374466",".00","90786.75",".00",".00","90786.75","90786.75","29126.59",".00",".00","29126.59","61660.16",".00",".00","602.06","90786.75","91388.81","91388.81","602.06","29126.59","29728.65","61660.16","","{EA989EFA-8A99-3471-ED2A-6A0AD3E40101}"
"330560","374469","61660.16","14748.92","270.00",".00","15018.92","76679.08","69447.64",".00",".00","69447.64","7231.44",".00",".00","91388.81","15018.92","106407.73","106407.73","29728.65","69447.64","99176.29","7231.44","","{3FFC96C2-E6FC-CAEE-C410-5FE2C667A652}"
"330561","374470",".00","602.06",".00",".00","602.06","602.06","602.06",".00",".00","602.06",".00",".00",".00",".00","602.06","602.06","602.06",".00","602.06","602.06",".00","","{DFFB6E1E-1702-40F1-E878-6186EDCC9BD9}"
"330562","374471",".00","90786.75",".00",".00","90786.75","90786.75","29126.59",".00",".00","29126.59","61660.16",".00",".00","602.06","90786.75","91388.81","91388.81","602.06","29126.59","29728.65","61660.16","","{EA989EFA-8A99-3471-ED2A-6A0AD3E40101}"
"330563","374472","61660.16","14748.92","270.00",".00","15018.92","76679.08","69447.64",".00",".00","69447.64","7231.44",".00",".00","91388.81","15018.92","106407.73","106407.73","29728.65","69447.64","99176.29","7231.44","","{3FFC96C2-E6FC-CAEE-C410-5FE2C667A652}"
"330564","374473","7231.44",".00",".00",".00",".00","7231.44","7173.84",".00",".00","7173.84","57.60",".00",".00","106407.73",".00","106407.73","106407.73","99176.29","7173.84","106350.13","57.60","","{16283FAE-0BF5-0A1E-313C-382BC48E130A}"
"330568","374477",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{53F3B881-B8B3-200E-7F6D-7585EF3E0E30}"
"330574","374484",".00","116.88",".00",".00","116.88","116.88","116.88",".00",".00","116.88",".00",".00",".00",".00","116.88","116.88","116.88",".00","116.88","116.88",".00","","{17881A3C-163A-E2CC-88D7-192B2A78A504}"
"330582","374492",".00","125.00",".00",".00","125.00","125.00","125.00",".00",".00","125.00",".00",".00","737.65",".00","125.00","125.00","862.65","737.65","125.00","862.65",".00","","{33660F7A-8105-4C54-BB82-A833B2A8F22F}"
"330587","374497",".00",".00",".00","50.00","50.00","50.00",".00","50.00",".00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{69B1BC4B-6D56-FFE0-0E9C-A19982A80A47}"
"330599","374509",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8455052-18CB-C355-FC10-4E49B4E79F10}"
"330609","374519",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{4AF45804-F249-A3E9-8CD6-E61AC10631FC}"
"330610","374521","1869.16","752.17",".00",".00","752.17","2621.33","368.00",".00",".00","368.00","2253.33",".00","902.84","1196.30","752.17","1948.47","2851.31","229.98","368.00","597.98","2253.33","","{1B176AB4-0A42-BC58-CE5B-B22BC3111EE7}"
"330611","374522","1869.16","752.17",".00",".00","752.17","2621.33","368.00",".00",".00","368.00","2253.33",".00","902.84","1196.30","752.17","1948.47","2851.31","229.98","368.00","597.98","2253.33","","{1B176AB4-0A42-BC58-CE5B-B22BC3111EE7}"
"330612","374524","11990.90","28652.08",".00",".00","28652.08","40642.98","22161.57",".00",".00","22161.57","18481.41","3375.61",".00","28484.76","28652.08","57136.84","57136.84","16493.86","22161.57","38655.43","18481.41","","{280A6FF8-3751-288E-0837-8BE30BD3AA76}"
"330620","374533",".00","359.70",".00",".00","359.70","359.70","359.70",".00",".00","359.70",".00",".00",".00",".00","359.70","359.70","359.70",".00","359.70","359.70",".00","","{0B44E2F6-D1DA-47C1-1AF9-E7CD791B8BDD}"
"330624","374537","83311.07","13319.96",".00",".00","13319.96","96631.03","35089.08",".00",".00","35089.08","61541.95","20000.00","626.13","164932.95","13319.96","178252.91","178879.04","82248.01","35089.08","117337.09","61541.95","","{7760E164-B327-E9E3-FFBD-776E8B4A0727}"
"330627","374544","52719.22","21919.39",".00",".00","21919.39","74638.61","37623.90",".00",".00","37623.90","37014.71",".00","20395.34","56243.00","21919.39","78162.39","98557.73","23919.12","37623.90","61543.02","37014.71","","{7B449766-801C-BD7F-94B7-7128CC80E16E}"
"330628","374545","52719.22","21919.39",".00",".00","21919.39","74638.61","37623.90",".00",".00","37623.90","37014.71",".00","20395.34","56243.00","21919.39","78162.39","98557.73","23919.12","37623.90","61543.02","37014.71","","{7B449766-801C-BD7F-94B7-7128CC80E16E}"
"330629","374546","664.89",".00",".00",".00",".00","664.89",".00",".00",".00",".00","664.89",".00","664.89",".00",".00",".00","664.89",".00",".00",".00","664.89","","{DFE0AFAF-1714-E176-484D-71639A159A6E}"
"330630","374547",".00","721.92",".00",".00","721.92","721.92","721.92",".00",".00","721.92",".00",".00",".00",".00","721.92","721.92","721.92",".00","721.92","721.92",".00","","{D975030B-CF46-D56E-E93A-1510D5871B93}"
"330633","374550","61541.95","10571.77",".00",".00","10571.77","72113.72","27385.29",".00",".00","27385.29","44728.43","20000.00","626.13","178252.91","10571.77","188824.68","189450.81","117337.09","27385.29","144722.38","44728.43","","{8E212821-6E6D-218C-9C31-4FD5B6D9DECB}"
"330634","374553",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{294D0A26-68B1-2943-8ACE-8C20C5D3216A}"
"330636","374555","2612.72",".00",".00",".00",".00","2612.72","2612.72",".00",".00","2612.72",".00",".00","2612.72",".00",".00",".00","2612.72",".00","2612.72","2612.72",".00","","{861FBDC1-235F-B72F-C9BD-C7EBEFC224D8}"
"330639","374560",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07DD83A0-78B8-0E5F-D739-CB72BD9968AD}"
"330644","374568","36484.26","25892.73",".00",".00","25892.73","62376.99","7033.59",".00",".00","7033.59","55343.40",".00","37259.96","249484.86","25892.73","275377.59","312637.55","250260.56","7033.59","257294.15","55343.40","","{AFC7D89F-3283-2BC8-2745-DC2C0994B55E}"
"330648","374572",".00","375.66",".00",".00","375.66","375.66","375.66",".00",".00","375.66",".00",".00",".00",".00","375.66","375.66","375.66",".00","375.66","375.66",".00","","{34742A2B-F44F-08B7-093D-3584958FC778}"
"330652","374576",".00","230.23",".00",".00","230.23","230.23","230.23",".00",".00","230.23",".00",".00",".00",".00","230.23","230.23","230.23",".00","230.23","230.23",".00","","{43CC5C94-78D9-3D1E-35BE-A7BEE143D250}"
"330654","374578",".00","230.23",".00",".00","230.23","230.23","230.23",".00",".00","230.23",".00",".00",".00",".00","230.23","230.23","230.23",".00","230.23","230.23",".00","","{43CC5C94-78D9-3D1E-35BE-A7BEE143D250}"
"330662","374588","1192.35","5500.00",".00","2750.00","8250.00","9442.35","3338.97",".00",".00","3338.97","6103.38","5250.00",".00","2500.00","8250.00","10750.00","10750.00","1307.65","3338.97","4646.62","6103.38","","{3269C5FB-8FB9-5ED9-ECB6-9391842D7AD1}"
"330663","374589","1129.57","813.52",".00",".00","813.52","1943.09","915.40",".00",".00","915.40","1027.69","100.00",".00","9266.45","813.52","10079.97","10079.97","8136.88","915.40","9052.28","1027.69","","{75971CD5-9BC9-30DF-D790-6CE2E483E0CB}"
"330674","374599","1183.56",".00","615.37",".00","615.37","1798.93","670.35",".00",".00","670.35","1128.58","100.00",".00","8651.08","615.37","9266.45","9266.45","7467.52","670.35","8137.87","1128.58","","{0EF4773A-2AAC-E366-EA4E-2CF592C7396F}"
"330676","374602","1128.58","813.52",".00",".00","813.52","1942.10","915.40",".00",".00","915.40","1026.70","100.00",".00","9266.45","813.52","10079.97","10079.97","8137.87","915.40","9053.27","1026.70","","{75971CD5-9BC9-30DF-D790-6CE2E483E0CB}"
"330677","374603","1026.70",".00",".00",".00",".00","1026.70",".00",".00",".00",".00","1026.70","100.00",".00","10079.97",".00","10079.97","10079.97","9053.27",".00","9053.27","1026.70","","{86ED7C28-1F72-FB58-6160-4CCDC5493854}"
"330678","374604","1026.70","290.00",".00",".00","290.00","1316.70","1225.78",".00",".00","1225.78","90.92","100.00",".00","10079.97","290.00","10369.97","10369.97","9053.27","1225.78","10279.05","90.92","","{182C6C21-523C-3B29-E3AD-9B3C7143F8D9}"
"330682","374608",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4CD8A00-319C-00AB-3EFB-FA4732887DA3}"
"330684","374610",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{758EBD2F-7811-FE73-C0C6-2BC28F0D0A5E}"
"330686","374613",".00","195.00",".00",".00","195.00","195.00","195.00",".00",".00","195.00",".00",".00",".00",".00","195.00","195.00","195.00",".00","195.00","195.00",".00","","{C7281A4A-BDB8-8E85-293D-44A66026AF31}"
"330688","374615","1976.92","2816.18",".00",".00","2816.18","4793.10","4793.10",".00",".00","4793.10",".00",".00",".00","15803.98","2816.18","18620.16","18620.16","13827.06","4793.10","18620.16",".00","","{E4F53E04-B985-F655-BACB-079A2578D388}"
"330695","374622",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BD6AA27-1FCD-62ED-D376-B7D1AB4FAAB6}"
"330707","374636","56114.71","37596.95",".00",".00","37596.95","93711.66","50777.65",".00",".00","50777.65","42934.01",".00","56114.71",".00","37596.95","37596.95","93711.66",".00","50777.65","50777.65","42934.01","","{DD4C121A-D448-B72D-EB2F-2280D4E81392}"
"330708","374637","279.34",".00",".00",".00",".00","279.34",".00",".00",".00",".00","279.34","695.00","279.34",".00",".00",".00","279.34",".00",".00",".00","279.34","","{96749791-B73D-7867-F718-5F7EE19B0DF2}"
"330711","374640","14143.76",".00",".28",".00",".28","14144.04","8.00",".00",".00","8.00","14136.04",".00","14729.79","112.97",".28","113.25","14843.04","699.00","8.00","707.00","14136.04","","{99E20293-34EB-5264-8CFA-DC3E51900A8F}"
"330712","374641","14136.04",".00",".14",".00",".14","14136.18","4.00",".00",".00","4.00","14132.18",".00","14729.79","113.25",".14","113.39","14843.18","707.00","4.00","711.00","14132.18","","{42649350-D95E-E37C-D4E1-2E66159B7A55}"
"330714","374643","15169.95",".00",".00",".00",".00","15169.95","12.00",".00",".00","12.00","15157.95",".00","15040.50","873.45",".00","873.45","15913.95","744.00","12.00","756.00","15157.95","","{D30A7562-86CF-7402-9783-B8D4A37849F6}"
"330715","374644","15157.95",".00",".34",".00",".34","15158.29","440.50",".00",".00","440.50","14717.79",".00","15040.50","873.45",".34","873.79","15914.29","756.00","440.50","1196.50","14717.79","","{36C65C4E-FE63-B89E-06B0-EB942BF7CCE8}"
"330716","374645","14717.79","89.76",".43",".00","90.19","14807.98","12.00",".00",".00","12.00","14795.98",".00","14717.79",".00","90.19","90.19","14807.98",".00","12.00","12.00","14795.98","","{182DB4F2-0E0E-178A-C8A5-224996456059}"
"330719","374648","14795.98","22.50",".42",".00","22.92","14818.90","687.00",".00",".00","687.00","14131.90",".00","14717.79","90.19","22.92","113.11","14830.90","12.00","687.00","699.00","14131.90","","{CAA53736-35E5-2200-B4D4-2E89FB57BC18}"
"330721","374650","14131.90","18.75",".28",".00","19.03","14150.93","8.00",".00",".00","8.00","14142.93",".00","14717.79","113.11","19.03","132.14","14849.93","699.00","8.00","707.00","14142.93","","{99E20293-34EB-5264-8CFA-DC3E51900A8F}"
"330722","374651","14142.93",".00",".14",".00",".14","14143.07","4.00",".00",".00","4.00","14139.07",".00","14717.79","132.14",".14","132.28","14850.07","707.00","4.00","711.00","14139.07","","{42649350-D95E-E37C-D4E1-2E66159B7A55}"
"330726","374655",".00","250.00",".00",".00","250.00","250.00","250.00",".00",".00","250.00",".00",".00",".00",".00","250.00","250.00","250.00",".00","250.00","250.00",".00","","{E8587E58-DD6E-FEA7-1477-103CEA356AA8}"
"330729","374659","305.40","3654.60",".00",".00","3654.60","3960.00","300.00","3660.00",".00","3960.00",".00",".00",".00","8595.00","3654.60","12249.60","12249.60","8289.60","3960.00","12249.60",".00","","{41B5AA5F-F81C-4391-440D-A19CFCCE8CE1}"
"330733","374665",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50E8798B-A76B-EECC-B368-A397C81F060A}"
"330742","374675",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F96892B-4959-EB4D-932E-0A1F84C18B8B}"
"330743","374676",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCF51471-5015-AE6F-3BB0-0C1DB4821317}"
