"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"373531","423789","3531.95",".00",".00",".00",".00","3531.95",".00",".00",".00",".00","3531.95",".00",".00","7805.85",".00","7805.85","7805.85","4273.90",".00","4273.90","3531.95","","{8E37B889-FD65-06BA-EA52-BA6992EC6F2E}"
"373533","423791",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","423.74","145.00",".00","145.00","568.74","568.74",".00","568.74",".00","","{5F633DC5-9EF1-BE67-B5AC-7C8F6BA2A95D}"
"373534","423792","1575.78",".00",".00",".00",".00","1575.78",".00",".00",".00",".00","1575.78",".00","13.78","2300.00",".00","2300.00","2313.78","738.00",".00","738.00","1575.78","","{6DD93271-B176-D9C9-DD91-36F2D4D2A588}"
"373535","423793","5343.87",".00",".00",".00",".00","5343.87","96.00",".00",".00","96.00","5247.87","28000.00",".00","78383.20",".00","78383.20","78383.20","73039.33","96.00","73135.33","5247.87","","{75145DC9-78D3-8A90-EC49-F94AFA3DA37F}"
"373537","423795","44.96",".00",".00",".00",".00","44.96",".00",".00",".00",".00","44.96","1000.00",".00","36365.67",".00","36365.67","36365.67","36320.71",".00","36320.71","44.96","","{89AB94BB-E873-B26D-BA56-9F56AE8CB0EC}"
"373540","423798","958.00",".00",".00",".00",".00","958.00",".00",".00",".00",".00","958.00",".00",".00","4826.90",".00","4826.90","4826.90","3868.90",".00","3868.90","958.00","","{9C40916A-A051-FBB3-8A4C-D901D429BC87}"
"373541","423799","2110.18",".00",".00",".00",".00","2110.18",".00",".00",".00",".00","2110.18",".00",".00","3091.00",".00","3091.00","3091.00","980.82",".00","980.82","2110.18","","{62742A2E-E031-26D0-7220-AA5FA8C77DC8}"
"373543","423801","3886.56","350.00",".00",".00","350.00","4236.56","120.00",".00",".00","120.00","4116.56","2000.00",".00","4550.00","350.00","4900.00","4900.00","663.44","120.00","783.44","4116.56","","{61493479-ACD7-5B85-4ACE-4BD2D220A1AE}"
"373544","423802","25.86",".00",".00",".00",".00","25.86",".00",".00",".00",".00","25.86",".00",".00","356.00",".00","356.00","356.00","330.14",".00","330.14","25.86","","{9CCDF398-9CC2-337D-3EB7-C01025EE8732}"
"373551","423809",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{A061B1FB-ED7E-AA42-872B-0913150A634D}"
"373554","423812","25.00","7698.35",".00",".00","7698.35","7723.35","219.75",".00",".00","219.75","7503.60",".00",".00","25.00","7698.35","7723.35","7723.35",".00","219.75","219.75","7503.60","","{07C38CA5-C516-1E9B-35E6-9EC95546C8CB}"
"373555","423813","2558.31",".00",".00",".00",".00","2558.31",".00",".00",".00",".00","2558.31",".00","2558.31",".00",".00",".00","2558.31",".00",".00",".00","2558.31","","{E85A8E76-2ED8-4E33-F4E6-01BBD04B649C}"
"373556","423814","7503.60","4072.44",".00",".00","4072.44","11576.04","7837.70",".00",".00","7837.70","3738.34",".00",".00","7723.35","4072.44","11795.79","11795.79","219.75","7837.70","8057.45","3738.34","","{1A84FE5D-F495-EE77-5F79-26C8DB5C5EDB}"
"373557","423815","2558.31",".00",".00",".00",".00","2558.31",".00",".00",".00",".00","2558.31",".00","2558.31",".00",".00",".00","2558.31",".00",".00",".00","2558.31","","{E85A8E76-2ED8-4E33-F4E6-01BBD04B649C}"
"373558","423816","3738.34","1056.53",".00",".00","1056.53","4794.87","925.18",".00",".00","925.18","3869.69",".00",".00","11795.79","1056.53","12852.32","12852.32","8057.45","925.18","8982.63","3869.69","","{4FE932DC-8BA0-D520-20E4-A0DC90B24EC9}"
"373560","423818","3869.69","778.95",".00",".00","778.95","4648.64","3851.26",".00",".00","3851.26","797.38",".00",".00","12852.32","778.95","13631.27","13631.27","8982.63","3851.26","12833.89","797.38","","{DE46CA16-4A7A-89A1-7EED-794A7FCD9FFB}"
"373562","423820","797.38","96.05",".00",".00","96.05","893.43",".00",".00",".00",".00","893.43",".00",".00","13631.27","96.05","13727.32","13727.32","12833.89",".00","12833.89","893.43","","{7703CD6E-8B85-8119-059E-8CFE3E9B7443}"
"373564","423822",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7773F798-9203-B7DF-FE7A-8AC6A20AAA78}"
"373567","423825","1229.46","55.00",".00",".00","55.00","1284.46","25.00",".00",".00","25.00","1259.46",".00",".00","2615.00","55.00","2670.00","2670.00","1385.54","25.00","1410.54","1259.46","","{8B191B91-A7C1-9B8F-736B-840449F423AF}"
"373569","423827","9898.79","1260.00",".00",".00","1260.00","11158.79","144.61",".00",".00","144.61","11014.18","15000.00",".00","27665.00","1260.00","28925.00","28925.00","17766.21","144.61","17910.82","11014.18","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"373572","423831","3869.70","1906.12",".00",".00","1906.12","5775.82","5280.71",".00",".00","5280.71","495.11",".00",".00","10009.23","1906.12","11915.35","11915.35","6139.53","5280.71","11420.24","495.11","","{841916EC-1C40-2B35-F249-476B953A585D}"
"373573","423832","11014.18","12839.06",".00",".00","12839.06","23853.24","7317.32",".00",".00","7317.32","16535.92","15000.00",".00","28925.00","12839.06","41764.06","41764.06","17910.82","7317.32","25228.14","16535.92","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"373574","423833","16535.92","650.00",".00",".00","650.00","17185.92","6457.35",".00",".00","6457.35","10728.57","15000.00",".00","41764.06","650.00","42414.06","42414.06","25228.14","6457.35","31685.49","10728.57","","{6A9E6F66-6E2E-73E4-05BA-7DBFFB0DBBF7}"
"373575","423834","10728.57","800.00",".00",".00","800.00","11528.57","2474.16",".00",".00","2474.16","9054.41","15000.00",".00","42414.06","800.00","43214.06","43214.06","31685.49","2474.16","34159.65","9054.41","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"373578","423838","2558.31",".00",".00",".00",".00","2558.31",".00",".00",".00",".00","2558.31",".00","2558.31",".00",".00",".00","2558.31",".00",".00",".00","2558.31","","{18C2F68C-2E82-0845-DD64-A42BF8EE02D3}"
"373588","423848",".00","150.00",".00",".00","150.00","150.00","150.00",".00",".00","150.00",".00",".00",".00",".00","150.00","150.00","150.00",".00","150.00","150.00",".00","","{DE4B1915-B254-DF14-7EEA-C7AF7F4E1E6E}"
"373590","423853","2681.81",".00",".00",".00",".00","2681.81","2615.27",".00",".00","2615.27","66.54","800.00",".00","6960.44",".00","6960.44","6960.44","4278.63","2615.27","6893.90","66.54","","{BFB49C1B-9095-6EEB-A7A8-FC1E5966DEE7}"
"373591","423854","6826.43","430.01",".00",".00","430.01","7256.44","1578.27",".00",".00","1578.27","5678.17",".00",".00","12623.38","430.01","13053.39","13053.39","5796.95","1578.27","7375.22","5678.17","","{F1E74632-3E85-119E-FB75-6AF72D891497}"
"373592","423855","2745.76","3395.00",".00",".00","3395.00","6140.76","1273.42",".00",".00","1273.42","4867.34",".00",".00","82838.64","3395.00","86233.64","86233.64","80092.88","1273.42","81366.30","4867.34","","{A4682EFD-60DB-EF3E-5C40-3D98ABFD637B}"
"373593","423856","3881.04","8236.00","2502.63",".00","10738.63","14619.67","14213.46",".00",".00","14213.46","406.21",".00",".00","38893.54","10738.63","49632.17","49632.17","35012.50","14213.46","49225.96","406.21","","{44A33872-9F9A-884B-74FD-82DD71FCC646}"
"373594","423858","2680.00",".00",".00",".00",".00","2680.00",".00",".00",".00",".00","2680.00","5320.00",".00","8000.00",".00","8000.00","8000.00","5320.00",".00","5320.00","2680.00","","{F405EAE9-E7F9-CB4C-F257-A99476C457BB}"
"373595","423857","5015.42","10938.38",".00",".00","10938.38","15953.80","15400.61",".00",".00","15400.61","553.19",".00",".00","41831.76","10938.38","52770.14","52770.14","36816.34","15400.61","52216.95","553.19","","{26ABF57B-375F-E964-593A-1D7F53A1AB20}"
"373596","423859","5015.42","10938.38",".00",".00","10938.38","15953.80","15400.61",".00",".00","15400.61","553.19",".00",".00","41831.76","10938.38","52770.14","52770.14","36816.34","15400.61","52216.95","553.19","","{26ABF57B-375F-E964-593A-1D7F53A1AB20}"
"373598","423861","727.45","749.00",".00",".00","749.00","1476.45","516.63",".00",".00","516.63","959.82",".00",".00","4997.00","749.00","5746.00","5746.00","4269.55","516.63","4786.18","959.82","","{AE846031-E15E-35B2-6B05-CBF84F95E7CB}"
"373600","423863","131514.41","7168.00",".00",".00","7168.00","138682.41","55190.61",".00",".00","55190.61","83491.80","25000.00","252595.12","199518.87","7168.00","206686.87","459281.99","320599.58","55190.61","375790.19","83491.80","","{8EA595E0-B795-F87D-87B5-3FCD1DEA4D4E}"
"373606","423870","980.21",".00",".00",".00",".00","980.21","980.21",".00",".00","980.21",".00",".00","980.21",".00",".00",".00","980.21",".00","980.21","980.21",".00","","{28C70D48-1CF0-023F-E37A-99E5794CE47D}"
"373608","423872","11580.89",".00",".00",".00",".00","11580.89","11580.89",".00",".00","11580.89",".00",".00",".00","25135.13",".00","25135.13","25135.13","13554.24","11580.89","25135.13",".00","","{E2968540-09C7-1888-EDFD-90830D670692}"
"374609","424873","1955.31","300.00",".00",".00","300.00","2255.31","1480.61",".00",".00","1480.61","774.70","100.20","91.68","6750.20","300.00","7050.20","7141.88","4886.57","1480.61","6367.18","774.70","","{E8EE34E6-0FCD-71EF-0186-2276AD5D16DA}"
"374611","424876","50.65","189.90",".00",".00","189.90","240.55",".00",".00",".00",".00","240.55",".00",".00","952.13","189.90","1142.03","1142.03","901.48",".00","901.48","240.55","","{E7450EB9-B3C7-F9EC-76CA-2F6B03E3857C}"
"374615","424880","406.15","930.51",".00",".00","930.51","1336.66","672.71",".00",".00","672.71","663.95",".00",".00","109625.63","930.51","110556.14","110556.14","109219.48","672.71","109892.19","663.95","","{DF19209C-619B-C3B7-4BB1-315F9375EB02}"
"374617","424882","406.15","930.51",".00",".00","930.51","1336.66","672.71",".00",".00","672.71","663.95",".00",".00","109625.63","930.51","110556.14","110556.14","109219.48","672.71","109892.19","663.95","","{DF19209C-619B-C3B7-4BB1-315F9375EB02}"
"374618","424883","663.95","3489.00","498.95",".00","3987.95","4651.90","4490.05",".00",".00","4490.05","161.85",".00",".00","110556.14","3987.95","114544.09","114544.09","109892.19","4490.05","114382.24","161.85","","{DCD1F53D-EB4B-82DF-75C5-C1647B452AFE}"
"374620","424885","663.95","3489.00","498.95",".00","3987.95","4651.90","4490.05",".00",".00","4490.05","161.85",".00",".00","110556.14","3987.95","114544.09","114544.09","109892.19","4490.05","114382.24","161.85","","{DCD1F53D-EB4B-82DF-75C5-C1647B452AFE}"
"374621","424886","161.85","3841.43",".00",".00","3841.43","4003.28","3901.29",".00",".00","3901.29","101.99",".00","161.85",".00","3841.43","3841.43","4003.28",".00","3901.29","3901.29","101.99","","{A19BE629-ACB8-C749-85D5-235FED535ACB}"
"374622","424887","101.99","2300.00",".00",".00","2300.00","2401.99","2252.18",".00",".00","2252.18","149.81",".00","161.85","3841.43","2300.00","6141.43","6303.28","3901.29","2252.18","6153.47","149.81","","{591D4D06-2A21-153A-325A-3B69995FF750}"
"374623","424888","101.99","2300.00",".00",".00","2300.00","2401.99","2252.18",".00",".00","2252.18","149.81",".00","161.85","3841.43","2300.00","6141.43","6303.28","3901.29","2252.18","6153.47","149.81","","{591D4D06-2A21-153A-325A-3B69995FF750}"
"374624","424889","149.81","349.48",".00",".00","349.48","499.29","381.76",".00",".00","381.76","117.53",".00","161.85","6141.43","349.48","6490.91","6652.76","6153.47","381.76","6535.23","117.53","","{4F49EBD4-4F8E-4BE9-7C39-93489EBAF6B1}"
"374625","424890","117.53","2780.00",".00",".00","2780.00","2897.53","2096.85",".00",".00","2096.85","800.68",".00","161.85","6490.91","2780.00","9270.91","9432.76","6535.23","2096.85","8632.08","800.68","","{9104EF65-C635-29A9-E291-A72FE5CC8C1D}"
"374628","424893","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00",".00","1000.00",".00","1000.00","1000.00",".00",".00",".00","1000.00","","{C29647A1-B688-85E7-4F0B-C0A65A23E262}"
"374630","424895","800.68","3941.18",".00",".00","3941.18","4741.86","4333.65",".00",".00","4333.65","408.21",".00","161.85","9270.91","3941.18","13212.09","13373.94","8632.08","4333.65","12965.73","408.21","","{60DD2212-D6F5-09C6-34F5-A368035FE174}"
"374631","424896","800.68","3941.18",".00",".00","3941.18","4741.86","4333.65",".00",".00","4333.65","408.21",".00","161.85","9270.91","3941.18","13212.09","13373.94","8632.08","4333.65","12965.73","408.21","","{60DD2212-D6F5-09C6-34F5-A368035FE174}"
"374639","424907","230.60",".00",".00",".00",".00","230.60",".00",".00",".00",".00","230.60",".00",".00","560.00",".00","560.00","560.00","329.40",".00","329.40","230.60","","{15161901-7AAB-E3D4-6077-38F8195AF774}"
"374642","424910","1105.84",".50",".00",".00",".50","1106.34","477.04",".00",".00","477.04","629.30","3000.00","1105.84",".00",".50",".50","1106.34",".00","477.04","477.04","629.30","","{3B6576DF-57EC-80C7-4DB0-5930D3B0F08A}"
"374645","424920","3007.19","1500.00",".00",".00","1500.00","4507.19","1034.97",".00",".00","1034.97","3472.22",".00",".00","22720.00","1500.00","24220.00","24220.00","19712.81","1034.97","20747.78","3472.22","","{5B4A3462-3AED-ED66-46DD-FA42F07E52E4}"
"374647","424922","27801.86","8625.16",".00",".00","8625.16","36427.02","15846.44","10000.00",".00","25846.44","10580.58",".00",".00","39135.00","8625.16","47760.16","47760.16","11333.14","25846.44","37179.58","10580.58","","{4FAC2F47-219A-E229-26A7-82A9D8739A4D}"
"374661","424954","252542.53","8820.00","4761.57",".00","13581.57","266124.10","625.42",".00",".00","625.42","265498.68",".00","257665.71","63860.42","13581.57","77441.99","335107.70","68983.60","625.42","69609.02","265498.68","","{9393E884-D2B1-2A9A-89C4-6CCCF13E4D9B}"
"374663","424959","47195.64",".00",".00",".00",".00","47195.64","14250.00",".00",".00","14250.00","32945.64",".00","54695.64","2000.00",".00","2000.00","56695.64","9500.00","14250.00","23750.00","32945.64","","{BBD1EDE2-3777-4792-B22B-FC27933CACF8}"
"374668","424964",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3035.00",".00","3035.00","3035.00","3035.00",".00","3035.00",".00","","{F0D969A5-8E46-8E2F-856F-26E35EF5AA41}"
"374670","424967","1138.11",".00",".00",".00",".00","1138.11","55.85",".00",".00","55.85","1082.26",".00",".00","1269.71",".00","1269.71","1269.71","131.60","55.85","187.45","1082.26","","{80C9F018-5A8F-81C8-ACB5-8269254F0AD0}"
"374674","424971","7923.30",".00",".00",".00",".00","7923.30","7923.30",".00",".00","7923.30",".00",".00","14962.54",".00",".00",".00","14962.54","7039.24","7923.30","14962.54",".00","","{56E1CCBC-4DB9-7303-C7BF-715772511A7E}"
"374686","424999","1116.45","25.00",".00",".00","25.00","1141.45","1141.45",".00",".00","1141.45",".00",".00","1147.18",".00","25.00","25.00","1172.18","30.73","1141.45","1172.18",".00","","{AD50D89B-B9F5-52B9-EDEA-90A14C8E14FA}"
"374687","425000","730.84",".00",".00",".00",".00","730.84",".00",".00",".00",".00","730.84",".00","730.84",".00",".00",".00","730.84",".00",".00",".00","730.84","","{4E1B1AB9-4F5D-4E15-4EC6-F800C79E5884}"
"374688","425001","1031.38",".00",".00",".00",".00","1031.38",".00",".00",".00",".00","1031.38",".00","531.38","500.00",".00","500.00","1031.38",".00",".00",".00","1031.38","","{5FFDF5D0-CC29-BB4B-7A82-58441DFFF47F}"
"374689","425002","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","","{6CFFDF1C-D238-1C5D-C917-A424AA116C82}"
"374693","425006","178.30","10000.00",".00",".00","10000.00","10178.30","5200.34","2.00",".00","5202.34","4975.96","6098.00",".00","9700.00","10000.00","19700.00","19700.00","9521.70","5202.34","14724.04","4975.96","","{07AD20C4-8F7D-232B-A497-C4984ED4C3EF}"
"374694","425007","4975.96","4226.65",".00","2405.27","6631.92","11607.88","11367.66",".00",".00","11367.66","240.22","8503.27",".00","19700.00","6631.92","26331.92","26331.92","14724.04","11367.66","26091.70","240.22","","{0E618800-77AC-933D-7CBD-65ADFB779C30}"
"374695","425008","240.22","1425.00",".00",".00","1425.00","1665.22","1270.35",".00",".00","1270.35","394.87","8503.27",".00","26331.92","1425.00","27756.92","27756.92","26091.70","1270.35","27362.05","394.87","","{0BAE2738-614B-E71C-48C6-109AF8926951}"
"374696","425009","394.87","3575.00",".00","550.00","4125.00","4519.87","2025.00",".00",".00","2025.00","2494.87","9053.27",".00","27756.92","4125.00","31881.92","31881.92","27362.05","2025.00","29387.05","2494.87","","{851820AF-B758-FF4C-0FF0-16ED510C15E7}"
"374697","425010","2494.87",".00",".00","275.00","275.00","2769.87","2487.50",".00",".00","2487.50","282.37","9328.27",".00","31881.92","275.00","32156.92","32156.92","29387.05","2487.50","31874.55","282.37","","{A8FC7895-4982-333F-EA40-C3D016292EEF}"
"374699","425012","4776.38",".00",".00",".00",".00","4776.38",".00",".00",".00",".00","4776.38",".00","4776.38",".00",".00",".00","4776.38",".00",".00",".00","4776.38","","{C89B0C4A-F2B4-4404-2C93-388A86544623}"
"374700","425013","282.37",".00",".00",".00",".00","282.37","200.00",".00",".00","200.00","82.37","9328.27",".00","32156.92",".00","32156.92","32156.92","31874.55","200.00","32074.55","82.37","","{E9CA5A52-B3C2-B7E0-819D-447BA6E3D4D3}"
"374701","425014","82.37",".00",".00",".00",".00","82.37",".00",".00",".00",".00","82.37","9328.27","82.37",".00",".00",".00","82.37",".00",".00",".00","82.37","","{2627B495-76A3-3A97-A231-835026984F78}"
"374706","425021","82.37","9245.90",".00",".00","9245.90","9328.27",".00","9328.27",".00","9328.27",".00",".00","82.37",".00","9245.90","9245.90","9328.27",".00","9328.27","9328.27",".00","","{93C92CCC-1962-6CF2-39AE-9C9836E96C29}"
"374710","425025","28.13",".00",".00",".00",".00","28.13","28.13",".00",".00","28.13",".00",".00","28.13",".00",".00",".00","28.13",".00","28.13","28.13",".00","","{473C4C81-492B-025D-7CB3-322353BA7240}"
"374714","425030","38472.77","8785.00",".00",".00","8785.00","47257.77","30200.02",".00",".00","30200.02","17057.75",".00","18943.20","95449.41","8785.00","104234.41","123177.61","75919.84","30200.02","106119.86","17057.75","","{C28E97B1-E272-90AB-1ED5-E621C74F756F}"
"374745","425067","-142.68",".00",".00",".00",".00","-142.68",".00",".00",".00",".00","-142.68",".00","157.32",".00",".00",".00","157.32",".00",".00",".00","157.32","","{505E46B3-022F-72DE-4DBA-70C3B8A338AC}"
"374749","425071","578.38",".00",".00",".00",".00","578.38","578.38",".00",".00","578.38",".00",".00",".00","58361.32",".00","58361.32","58361.32","57782.94","578.38","58361.32",".00","","{BC6844B5-C1D9-2C1C-733E-D7ADE87F8D42}"
"374752","425077","-142.68",".00",".00",".00",".00","-142.68",".00",".00",".00",".00","-142.68",".00","157.32",".00",".00",".00","157.32",".00",".00",".00","157.32","","{2254BE48-0DA1-BC71-DCB4-A5C9B0FD0EAA}"
"374769","425099","15377.67","2123.00",".00",".00","2123.00","17500.67","2038.42",".00",".00","2038.42","15462.25",".00","15.09","24985.02","2123.00","27108.02","27123.11","9622.44","2038.42","11660.86","15462.25","","{61846BE9-FCAC-A0E9-8C4E-041DADB56809}"
"374780","425111","2345.95","9229.80",".00",".00","9229.80","11575.75","10432.62",".00",".00","10432.62","1143.13",".00",".00","11635.98","9229.80","20865.78","20865.78","9290.03","10432.62","19722.65","1143.13","","{A42A5BEA-5AE9-5DD3-3C41-D5E815CBE85D}"
"374784","425115","893.43",".00",".00",".00",".00","893.43","893.43",".00",".00","893.43",".00",".00",".00","13727.32",".00","13727.32","13727.32","12833.89","893.43","13727.32",".00","","{7693F784-45C6-F6BD-C788-B183CA0D007B}"
"374822","425165","4559.65",".00",".00",".00",".00","4559.65","4559.65",".00",".00","4559.65",".00",".00","4559.65",".00",".00",".00","4559.65",".00","4559.65","4559.65",".00","","{770F2A0D-344A-001C-BF5A-A8D8C9A676B5}"
"374827","425177","527.23",".00",".00",".00",".00","527.23","527.23",".00",".00","527.23",".00",".00","527.23",".00",".00",".00","527.23",".00","527.23","527.23",".00","","{23210BC8-D63C-CEA5-AC32-602B64D52793}"
"374835","425193","2351.63","700.00",".00",".00","700.00","3051.63","2221.99",".00",".00","2221.99","829.64",".00",".00","40424.95","700.00","41124.95","41124.95","38073.32","2221.99","40295.31","829.64","","{6CA9E4D2-DB68-0BBB-F15C-00FF59D039CD}"
"374883","425267","200.00",".00","200.00",".00","200.00","400.00",".00",".00",".00",".00","400.00",".00","200.00",".00","200.00","200.00","400.00",".00",".00",".00","400.00","","{EBAEF195-8D58-81B6-FE78-418322D7C2C3}"
"374911","425299","152.00",".00",".00",".00",".00","152.00",".00",".00",".00",".00","152.00","200.00","152.00",".00",".00",".00","152.00",".00",".00",".00","152.00","","{BD6321A8-D9E0-6108-5E99-E0832826607D}"
