"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"387747","440340",".00","75.00",".00",".00","75.00","75.00",".00",".00",".00",".00","75.00",".00",".00",".00","75.00","75.00","75.00",".00",".00",".00","75.00","","{C37CCEF8-7EF5-6247-D01B-861DE953FF7E}"
"387748","440341","100.61",".00",".00",".00",".00","100.61",".00",".00",".00",".00","100.61","5594.62","1500.61",".00",".00",".00","1500.61","1400.00",".00","1400.00","100.61","","{CC37801B-CBD2-0632-92C0-DDA4A0EE2BCB}"
"387750","440343","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00",".00","1000.00",".00","1000.00","1000.00",".00",".00",".00","1000.00","","{5DF55E1C-72DE-965E-CE8E-E216A7F760D4}"
"387753","440346","1343.77",".00",".00",".00",".00","1343.77","4.00",".00",".00","4.00","1339.77",".00","1421.77",".00",".00",".00","1421.77","78.00","4.00","82.00","1339.77","","{70CA2BE1-0059-00C1-8BEB-6C8812C4D5BB}"
"387755","440348",".00","1620.00",".00",".00","1620.00","1620.00",".00",".00",".00",".00","1620.00",".00",".00",".00","1620.00","1620.00","1620.00",".00",".00",".00","1620.00","","{65BEE6E6-EF3B-7103-058C-D8A0EB8B4129}"
"387756","440349","245.40",".00",".00",".00",".00","245.40","141.45",".00",".00","141.45","103.95",".00","651.03","192.77",".00","192.77","843.80","598.40","141.45","739.85","103.95","","{9F5BA5BA-790C-3C70-78E8-F84B53613441}"
"387757","440351",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24B16948-40D9-17CC-75FA-B9E090F01897}"
"387758","440350",".00","1976.13",".00","20000.00","21976.13","21976.13","3235.82",".00",".00","3235.82","18740.31","20000.00",".00",".00","21976.13","21976.13","21976.13",".00","3235.82","3235.82","18740.31","","{804466FF-0C3D-EC53-2234-8D1514B0CABF}"
"387759","440352","31.20",".00",".00",".00",".00","31.20",".00",".00",".00",".00","31.20",".00","31.20",".00",".00",".00","31.20",".00",".00",".00","31.20","","{4CF72444-6CE8-1598-6FFA-4759B189A1EB}"
"387760","440354","1966.29",".00",".00",".00",".00","1966.29",".00",".00",".00",".00","1966.29",".00","1966.29",".00",".00",".00","1966.29",".00",".00",".00","1966.29","","{3346D7D2-8DA1-E126-AA3E-D9B54B5058F3}"
"387762","440355","86.18","100.00",".00",".00","100.00","186.18",".00",".00",".00",".00","186.18",".00","2088.34",".00","100.00","100.00","2188.34","2002.16",".00","2002.16","186.18","","{2597F3F9-C053-346A-2E07-9EF92125D44B}"
"387766","440360","1850.08",".00",".00",".00",".00","1850.08",".00",".00",".00",".00","1850.08",".00","1850.08",".00",".00",".00","1850.08",".00",".00",".00","1850.08","","{5440F1E8-28F9-7D61-028E-6500EC59DF12}"
"387768","440362",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3C593FD-3081-B691-E67E-CD291745ED25}"
"387773","440367","13451.66","4375.00","249.50",".00","4624.50","18076.16","69.48",".00",".00","69.48","18006.68",".00","10010.35","4366.98","4624.50","8991.48","19001.83","925.67","69.48","995.15","18006.68","","{7AFE8C36-5F67-C7D6-4850-C1797BED40B1}"
"387774","440368","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{BEB82CC9-1505-89E3-FEAC-80010DFB7575}"
"387775","440369","213.29","352.40",".00",".00","352.40","565.69","57.90",".00",".00","57.90","507.79",".00",".00","525.00","352.40","877.40","877.40","311.71","57.90","369.61","507.79","","{78E2FDE9-BCC4-C945-D56D-70030DE56D68}"
"387776","440370",".00","700.00",".00",".00","700.00","700.00","556.00",".00",".00","556.00","144.00",".00",".00",".00","700.00","700.00","700.00",".00","556.00","556.00","144.00","","{9918E393-7DFC-8C14-BB17-D1A9D2DD257D}"
"387778","440372","1090.16",".00",".00",".00",".00","1090.16",".00",".00",".00",".00","1090.16","480.00","1090.16",".00",".00",".00","1090.16",".00",".00",".00","1090.16","","{0C4B3B96-E0FE-8804-6C49-B96D8764FE7A}"
"387782","440376",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B88227E8-156B-C997-3881-2D5B179E872D}"
"387789","440383",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B37479E-978C-379C-F40A-935B9E1DF0B9}"
"387794","440389",".00","484.65",".00",".00","484.65","484.65","239.69",".00",".00","239.69","244.96",".00",".00",".00","484.65","484.65","484.65",".00","239.69","239.69","244.96","","{F764DE0E-0458-F640-1095-654A82D134F0}"
"387796","440391","33676.24","26549.48",".00",".00","26549.48","60225.72","10493.60",".00",".00","10493.60","49732.12","32669.15","12263.76","74185.48","26549.48","100734.96","112998.72","52773.00","10493.60","63266.60","49732.12","","{4C16579D-3F71-DB34-C9F3-1DD62601BCB4}"
"387797","440393","3636.48",".00",".00",".00",".00","3636.48",".00",".00",".00",".00","3636.48","3000.00","754.51","3000.00",".00","3000.00","3754.51","118.03",".00","118.03","3636.48","","{AAC8ED4A-CDAA-DA15-178D-A958467349EE}"
"387798","440392",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{ED26F3A5-C1D0-1217-4432-31F6EED6BA6B}"
"387801","440396","80735.86","12345.00",".00",".00","12345.00","93080.86","3650.00",".00",".00","3650.00","89430.86",".00","21101.01","77707.20","12345.00","90052.20","111153.21","18072.35","3650.00","21722.35","89430.86","","{55A72DE2-A16D-F8A5-49D5-8E3019BB8B24}"
"387802","440397","2189.72","750.00",".00",".00","750.00","2939.72","70.35",".00",".00","70.35","2869.37",".00",".00","10625.00","750.00","11375.00","11375.00","8435.28","70.35","8505.63","2869.37","","{6ABA5597-2188-F954-A206-0791ED03036A}"
"387806","440401",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7D22933-6500-2F70-A66B-92B3F390D69B}"
"387807","440402","212647.12","67382.00",".00",".00","67382.00","280029.12","37645.81",".00",".00","37645.81","242383.31",".00","10891.06","549469.69","67382.00","616851.69","627742.75","347713.63","37645.81","385359.44","242383.31","","{596D131F-D534-B731-DC11-FC6B11926733}"
"387808","440403","2510.73","6443.00",".00",".00","6443.00","8953.73","2542.01",".00",".00","2542.01","6411.72",".00",".00","3825.00","6443.00","10268.00","10268.00","1314.27","2542.01","3856.28","6411.72","","{85315477-3163-37CF-A598-D9C3C2FA97F4}"
"387809","440404","288.47","3095.00",".00",".00","3095.00","3383.47","1459.00",".00",".00","1459.00","1924.47",".00",".00","1914.03","3095.00","5009.03","5009.03","1625.56","1459.00","3084.56","1924.47","","{222499EB-CFE4-9497-7DE3-0740DE80CA03}"
"387811","440406",".00","1250.00",".00",".00","1250.00","1250.00",".00",".00",".00",".00","1250.00",".00",".00",".00","1250.00","1250.00","1250.00",".00",".00",".00","1250.00","","{CC9A6C31-A520-1C27-50E3-4326AE1393E6}"
"387812","440407","2050.66","8647.55",".00",".00","8647.55","10698.21","4335.11",".00",".00","4335.11","6363.10",".00",".00","2695.00","8647.55","11342.55","11342.55","644.34","4335.11","4979.45","6363.10","","{EAD4B68F-3E4C-D95E-945B-97913490AE8C}"
"387814","440409",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{4C9623F5-A5F9-C6B3-E11B-DB48344A8E55}"
"387818","440415",".00","56331.00",".00",".00","56331.00","56331.00","21281.28",".00",".00","21281.28","35049.72",".00",".00",".00","56331.00","56331.00","56331.00",".00","21281.28","21281.28","35049.72","","{61155925-B900-3067-2DF1-46BC9CE0264C}"
"387819","440416",".00",".00",".00","400.00","400.00","400.00",".00",".00",".00",".00","400.00","600.00",".00",".00","400.00","400.00","400.00",".00",".00",".00","400.00","","{EE75A1FF-8B13-BA1A-595A-7A732EDAE33C}"
"387820","440418",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","31.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1716A8BC-5770-BC4E-9B8A-5F419A749B35}"
"387824","440422","26492.72","9500.00","404.80",".00","9904.80","36397.52","6218.70",".00",".00","6218.70","30178.82","43500.00","15431.25","30647.21","9904.80","40552.01","55983.26","19585.74","6218.70","25804.44","30178.82","","{8C7E2089-35D4-A475-8642-9C97A743B9F4}"
"387828","440426","45760.83","32125.00",".00",".00","32125.00","77885.83","12195.01",".00",".00","12195.01","65690.82",".00","27486.99","46563.40","32125.00","78688.40","106175.39","28289.56","12195.01","40484.57","65690.82","","{535B494C-8CDA-E692-C501-56C2CD0E310B}"
"387830","440428","16216.37","1910.00",".00",".00","1910.00","18126.37",".00",".00",".00",".00","18126.37","500.00","18483.64","1.00","1910.00","1911.00","20394.64","2268.27",".00","2268.27","18126.37","","{68C6069F-BEDD-1DF1-2593-10EA4CDFE0C3}"
"387831","440429","466688.23","4552.80","2281.26",".00","6834.06","473522.29","14087.43",".00",".00","14087.43","459434.86",".00","184811.19","2037799.33","6834.06","2044633.39","2229444.58","1755922.29","14087.43","1770009.72","459434.86","","{9AB05CFC-D423-1BF5-F5DA-CD4764CE319D}"
"387835","440433",".00","80.00",".00",".00","80.00","80.00","80.00",".00",".00","80.00",".00",".00",".00",".00","80.00","80.00","80.00",".00","80.00","80.00",".00","","{D9EE45ED-3FF0-9CC7-E533-15FB1AE8E489}"
"387838","440436","5222.89",".00",".00",".00",".00","5222.89","95.98",".00",".00","95.98","5126.91",".00","237.21","6142.35",".00","6142.35","6379.56","1156.67","95.98","1252.65","5126.91","","{C2F61592-D562-D836-7F25-F8450920E636}"
"387839","440437","7084.37","4758.21",".00",".00","4758.21","11842.58","5860.30",".00",".00","5860.30","5982.28",".00","7084.37",".00","4758.21","4758.21","11842.58",".00","5860.30","5860.30","5982.28","","{212E33BE-DA88-743C-F425-079BC42F80F4}"
"387848","440447","242383.31","125042.87",".00",".00","125042.87","367426.18","36674.91",".00",".00","36674.91","330751.27",".00","10891.06","616851.69","125042.87","741894.56","752785.62","385359.44","36674.91","422034.35","330751.27","","{B73900C3-BB65-8397-78F9-9CE81B6C1EAC}"
"387849","440448","1817.00",".00",".00",".00",".00","1817.00",".00",".00",".00",".00","1817.00",".00","1817.00",".00",".00",".00","1817.00",".00",".00",".00","1817.00","","{BF11EDB3-F0DF-E676-CE95-169CB0500EAE}"
"387850","440449","33.16","3054.20",".00","3054.20","6108.40","6141.56","3054.20","3054.20",".00","6108.40","33.16",".00","33.16",".00","6108.40","6108.40","6141.56",".00","6108.40","6108.40","33.16","","{757FB271-3D05-6346-DE5B-44A1A2E4DB58}"
"387851","440450",".00","2509.95","145.00",".00","2654.95","2654.95","524.99",".00",".00","524.99","2129.96",".00",".00",".00","2654.95","2654.95","2654.95",".00","524.99","524.99","2129.96","","{1FFEACE0-2A8E-96F6-F3B3-54CB15E08A3E}"
"387852","440451","1534.80","450.00",".00",".00","450.00","1984.80","388.25",".00",".00","388.25","1596.55",".00","1534.80","1484.80","450.00","1934.80","3469.60","1484.80","388.25","1873.05","1596.55","","{7026FF5F-8A7A-4F02-0235-66A81C57CE0C}"
"387857","440456","5982.28","866.20",".00",".00","866.20","6848.48","57.47",".00",".00","57.47","6791.01",".00","7084.37","4758.21","866.20","5624.41","12708.78","5860.30","57.47","5917.77","6791.01","","{39C18CD2-E0BA-C098-C528-A9B9EEAF3E4D}"
"387860","440459","5909.76","8153.56",".00",".00","8153.56","14063.32","4887.83",".00",".00","4887.83","9175.49",".00",".00","6401.00","8153.56","14554.56","14554.56","491.24","4887.83","5379.07","9175.49","","{C5894799-6776-F1B0-23E0-B0C81614C010}"
"387863","440466",".00","340.00",".00",".00","340.00","340.00",".00",".00",".00",".00","340.00",".00",".00",".00","340.00","340.00","340.00",".00",".00",".00","340.00","","{FBB42B35-DEA7-AB33-E37B-CFAD448BB2C6}"
"387866","440470","1124.15",".00",".00",".00",".00","1124.15",".00",".00",".00",".00","1124.15","3653.96","1124.15",".00",".00",".00","1124.15",".00",".00",".00","1124.15","","{EED68C2F-D6ED-9483-DC67-1BB88A1F087A}"
"387867","440473","813.00","3610.81",".00",".00","3610.81","4423.81","2632.51",".00",".00","2632.51","1791.30",".00",".00","3857.80","3610.81","7468.61","7468.61","3044.80","2632.51","5677.31","1791.30","","{A7C5C9EF-8AAC-2B13-A1B7-0F5974016040}"
"387868","440474",".00","700.00",".00",".00","700.00","700.00",".00",".00",".00",".00","700.00",".00",".00",".00","700.00","700.00","700.00",".00",".00",".00","700.00","","{BCE879C6-15D8-8ED2-6729-A6FE14B4A4A8}"
"387872","440483",".00","5382.19",".00","2000.00","7382.19","7382.19","5382.19",".00",".00","5382.19","2000.00","2000.00",".00","211.84","7382.19","7594.03","7594.03","211.84","5382.19","5594.03","2000.00","","{054DC740-6057-AFB2-4D32-386FD7F982AE}"
"387874","440487",".00","700.00","57.89",".00","757.89","757.89","597.92",".00",".00","597.92","159.97",".00",".00",".00","757.89","757.89","757.89",".00","597.92","597.92","159.97","","{418C4A92-7826-9EEA-FFF3-3EA3C907C647}"
"387875","440490",".00","1100.00",".00",".00","1100.00","1100.00",".00",".00",".00",".00","1100.00",".00",".00",".00","1100.00","1100.00","1100.00",".00",".00",".00","1100.00","","{D9C478F0-8B1B-C728-8077-2822E33FB67B}"
"387876","440492","725.68",".00","180.14",".00","180.14","905.82",".00",".00",".00",".00","905.82",".00","1003.00","2.68","180.14","182.82","1185.82","280.00",".00","280.00","905.82","","{DD330D5D-8D76-1782-C50D-3E8CA8B56FE7}"
"387881","440498",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{1694696F-3004-EA5D-EB1C-2F824421C715}"
"387882","440499","159.97","9000.00",".00",".00","9000.00","9159.97","353.56",".00",".00","353.56","8806.41",".00",".00","757.89","9000.00","9757.89","9757.89","597.92","353.56","951.48","8806.41","","{0E1A44AD-AB1F-4E11-BA1B-F9B6DB937934}"
"387883","440500","1000.00","95.00",".00",".00","95.00","1095.00","95.00",".00",".00","95.00","1000.00",".00",".00","1000.00","95.00","1095.00","1095.00",".00","95.00","95.00","1000.00","","{EE3DBC93-B45C-E7B1-78F7-ACAB4B6FAB58}"
"387886","440503",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30C5AF41-2EFF-26E2-83C3-91E190523A71}"
"387887","440504",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBB9E9E2-245B-D537-20CD-366F348D2EA7}"
"387889","440506","267.53",".00",".00",".00",".00","267.53",".00",".00",".00",".00","267.53",".00","267.53",".00",".00",".00","267.53",".00",".00",".00","267.53","","{7E7AE7BB-18F6-05DA-138C-DB862D5394B6}"
"387891","440508",".00","1120.67",".00",".00","1120.67","1120.67","1120.67",".00",".00","1120.67",".00",".00",".00","456.27","1120.67","1576.94","1576.94","456.27","1120.67","1576.94",".00","","{01F21550-8F78-168C-44D4-81DFA4621E13}"
"387893","440510","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{ACD0C52D-2123-B834-C4B3-0840787390F6}"
"387895","440512","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{8F50D08B-18B7-D61C-C042-45595DF8135E}"
"387896","440514",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CD2EBFB-A908-A337-C48F-BBC999968A52}"
"387898","440515",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{895FB89F-DC61-64E9-58D7-58C73706F5B3}"
"387901","440518",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CED2E46D-4DB9-4065-BDA5-AEF4E9B0566D}"
"387903","440520",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3E7A217-5B23-58E8-9153-1100E7B0CD71}"
"387904","440521",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1390AEB4-F080-AEE6-589E-3F3D67222B34}"
"387905","440522",".00","2900.00","2000.00",".00","4900.00","4900.00","2000.00",".00",".00","2000.00","2900.00",".00",".00",".00","4900.00","4900.00","4900.00",".00","2000.00","2000.00","2900.00","","{99F851B1-833D-CAE2-6D1A-97E40FC360CF}"
"387907","440525",".00","2000.00",".00",".00","2000.00","2000.00",".00",".00",".00",".00","2000.00",".00",".00",".00","2000.00","2000.00","2000.00",".00",".00",".00","2000.00","","{10137341-BF8C-C0C3-55EC-D43B88B8704D}"
"387909","440527","459.61","8350.00",".00",".00","8350.00","8809.61","1141.46",".00",".00","1141.46","7668.15",".00",".00","575.00","8350.00","8925.00","8925.00","115.39","1141.46","1256.85","7668.15","","{BE8523E4-2417-0996-CABC-7F0F5E534544}"
"387910","440528","7272.65",".00",".00",".00",".00","7272.65",".00",".00",".00",".00","7272.65","42500.00","7272.65",".00",".00",".00","7272.65",".00",".00",".00","7272.65","","{23C6FF97-5A88-EE78-ED6A-0C51CC597FE9}"
"387917","440535","347.86",".00",".00",".00",".00","347.86",".00",".00",".00",".00","347.86","1000.00","347.86",".00",".00",".00","347.86",".00",".00",".00","347.86","","{F4FFFCAA-3888-0633-0A7B-6C67216F22CA}"
"387918","440536",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{682D5689-5BCB-5137-831B-67CE9FF0E6A5}"
"387920","440538","498.00",".00",".00","1000.00","1000.00","1498.00","509.53",".00",".00","509.53","988.47","1500.00",".00","500.00","1000.00","1500.00","1500.00","2.00","509.53","511.53","988.47","","{BD358470-68BB-2B07-C822-DFEA16305972}"
"387923","440543","7354.67",".00",".00",".00",".00","7354.67",".00",".00",".00",".00","7354.67","72516.94","7557.67",".00",".00",".00","7557.67","203.00",".00","203.00","7354.67","","{DC3F3D09-0D00-DE48-99E0-95AFD48943C7}"
"387927","440547","878.75","2300.56",".00",".00","2300.56","3179.31","1324.20",".00",".00","1324.20","1855.11",".00",".00","1400.00","2300.56","3700.56","3700.56","521.25","1324.20","1845.45","1855.11","","{8CA1AF2C-9AB9-FDE2-BC48-69B880B8DA63}"
"387928","440548","878.75","2300.56",".00",".00","2300.56","3179.31","1324.20",".00",".00","1324.20","1855.11",".00",".00","1400.00","2300.56","3700.56","3700.56","521.25","1324.20","1845.45","1855.11","","{8CA1AF2C-9AB9-FDE2-BC48-69B880B8DA63}"
"387929","440551","443.20",".00",".00",".00",".00","443.20",".00",".00",".00",".00","443.20",".00","443.20",".00",".00",".00","443.20",".00",".00",".00","443.20","","{870590A0-85B4-DF06-5A44-EBBC10A2A603}"
