"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"279711","307026","628.28",".00",".00",".00",".00","628.28",".00",".00",".00",".00","628.28",".00","448.35","6986.00",".00","6986.00","7434.35","6806.07",".00","6806.07","628.28","","{FC13622D-A2B3-CE60-9F6D-A4F7CA0B3F5D}"
"279712","307027","29.83",".00",".00",".00",".00","29.83",".00",".00",".00",".00","29.83",".00","29.83",".00",".00",".00","29.83",".00",".00",".00","29.83","","{8EE1CD68-F124-51BB-4ACA-EFF98B26B392}"
"279713","307028","9476.02",".00",".00",".00",".00","9476.02",".00",".00",".00",".00","9476.02","5000.00","9476.02",".00",".00",".00","9476.02",".00",".00",".00","9476.02","","{6E2AB449-E615-2366-FEF8-AAC8DC6B38AD}"
"279714","307029","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{2D131920-604E-C534-8579-6CF50D0D5704}"
"279715","307030","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{9B4554B2-E4CF-3DD6-8972-6BB22ED89C86}"
"279718","307034","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{78164CDD-16B2-2CFE-B3C3-AA2D45DC357F}"
"279732","307048","11567.00",".00",".00",".00",".00","11567.00","6500.00",".00",".00","6500.00","5067.00",".00","5091.00","13500.00",".00","13500.00","18591.00","7024.00","6500.00","13524.00","5067.00","","{54D6EFEF-CCC0-92D5-248C-D1A2C4B448E3}"
"279736","307053","1361.37",".00",".00",".00",".00","1361.37",".00",".00",".00",".00","1361.37","5007.80","219.43","10352.80",".00","10352.80","10572.23","9210.86",".00","9210.86","1361.37","","{6E5FDD45-03F8-D13F-7E0E-4D5F3D2740DD}"
"279737","307055","135771.50","62441.22",".00",".00","62441.22","198212.72","59552.80",".00",".00","59552.80","138659.92",".00","149188.93","10942.00","62441.22","73383.22","222572.15","24359.43","59552.80","83912.23","138659.92","","{B2971942-F45C-5D64-441E-B7F7E756E54C}"
"279740","307058","35608.93",".00",".00",".00",".00","35608.93","14402.03",".00",".00","14402.03","21206.90",".00","21185.66","53009.41",".00","53009.41","74195.07","38586.14","14402.03","52988.17","21206.90","","{AC304D0E-3909-6524-BC71-F402BAA7FA0E}"
"279741","307059","762810.76","346450.00",".00",".00","346450.00","1109260.76","107236.78",".00",".00","107236.78","1002023.98",".00","570645.18","432095.00","346450.00","778545.00","1349190.18","239929.42","107236.78","347166.20","1002023.98","","{ACDA9040-2C8D-D2E7-4BBE-8725B46E533F}"
"279742","307060","2098.00","1200.00",".00",".00","1200.00","3298.00",".00",".00",".00",".00","3298.00",".00","648.00","1450.00","1200.00","2650.00","3298.00",".00",".00",".00","3298.00","","{E0B0B5C0-3630-8F29-7C33-9E6F5DFD18A0}"
"279748","307067",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A9CCA69-2F97-EF44-8228-DC4DB32E8A8F}"
"279750","307069",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68CE4DAA-49EF-D7EE-93BE-11943BE54438}"
"279751","307070",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8092D4E4-4ACE-6DEE-9488-3796F6F3494F}"
"279753","307072","2550.09","12056.71",".00",".00","12056.71","14606.80","8289.36",".00",".00","8289.36","6317.44",".00",".00","12228.11","12056.71","24284.82","24284.82","9678.02","8289.36","17967.38","6317.44","","{57FBAFAE-395A-9FDA-95BC-7C1CA8AA724A}"
"279754","307073","15499.24",".00",".00",".00",".00","15499.24","1000.00",".00",".00","1000.00","14499.24",".00","17999.24",".00",".00",".00","17999.24","2500.00","1000.00","3500.00","14499.24","","{4AC52C83-6A6B-77FF-7200-BED6291B8AEA}"
"279755","307074","6317.44","109.61",".00",".00","109.61","6427.05","5236.28",".00",".00","5236.28","1190.77",".00",".00","24284.82","109.61","24394.43","24394.43","17967.38","5236.28","23203.66","1190.77","","{F35CC3AE-EBE2-4BA5-EB37-8638DF7FAF22}"
"279756","307075","1190.77",".00",".00",".00",".00","1190.77",".00",".00",".00",".00","1190.77",".00",".00","24394.43",".00","24394.43","24394.43","23203.66",".00","23203.66","1190.77","","{2D15DFFC-4726-8EDD-01AC-FD2E3E5485F5}"
"279760","307079",".00","7620.00",".00",".00","7620.00","7620.00","4957.48",".00",".00","4957.48","2662.52",".00",".00",".00","7620.00","7620.00","7620.00",".00","4957.48","4957.48","2662.52","","{70E3F26D-B90F-F287-A9F8-37A6ADC0DFE4}"
"279761","307080","303.74",".00",".00",".00",".00","303.74",".00",".00",".00",".00","303.74",".00","303.74",".00",".00",".00","303.74",".00",".00",".00","303.74","","{7CC15AD6-040D-CAA4-5781-9FA8F7829843}"
"279762","307081","29571.27","1875.00",".00",".00","1875.00","31446.27","10077.40",".00",".00","10077.40","21368.87",".00","10914.41","21585.00","1875.00","23460.00","34374.41","2928.14","10077.40","13005.54","21368.87","","{2CD6341C-0DE6-5EBB-0E23-26DF571DEBD3}"
"279767","307086","744.42",".00",".00",".00",".00","744.42",".00",".00",".00",".00","744.42",".00",".00","1415.00",".00","1415.00","1415.00","670.58",".00","670.58","744.42","","{3C73C00E-4470-9E92-BE6D-855955F64B44}"
"279771","307090","5720.65",".00",".00",".00",".00","5720.65",".00",".00",".00",".00","5720.65",".00","5720.65",".00",".00",".00","5720.65",".00",".00",".00","5720.65","","{03CD9A4F-D949-B3B9-6D31-DD2FA7E39B69}"
"279772","307091","5159.80",".00",".00",".00",".00","5159.80","1500.00",".00",".00","1500.00","3659.80",".00","5724.80","3500.00",".00","3500.00","9224.80","4065.00","1500.00","5565.00","3659.80","","{BC8E9F26-72D9-B6E6-784B-38A8CEFE0A41}"
"279773","307092","246.51",".00",".00",".00",".00","246.51",".00",".00",".00",".00","246.51","465.00","296.68","590.20",".00","590.20","886.88","640.37",".00","640.37","246.51","","{80183E9A-6F33-9F8A-934F-F0A9230099C8}"
"279778","307099","407.50",".00",".00",".00",".00","407.50","3.00",".00",".00","3.00","404.50","300.00",".00","8625.00",".00","8625.00","8625.00","8217.50","3.00","8220.50","404.50","","{DEE08BE1-5FB4-4E28-D5F8-E544FED70B47}"
"279779","307100","17.40",".00",".00",".00",".00","17.40",".00",".00",".00",".00","17.40",".00","17.40",".00",".00",".00","17.40",".00",".00",".00","17.40","","{9E57A955-AE36-17AC-CBA2-E230E2044EEA}"
"279781","307102","689.81",".00",".00",".00",".00","689.81",".00",".00",".00",".00","689.81","20000.00",".00","239401.77",".00","239401.77","239401.77","238711.96",".00","238711.96","689.81","","{E6474F9D-E605-6DDA-EC61-FCA7E94E2BC4}"
"279786","307108","714.53",".00",".00",".00",".00","714.53","12.00",".00",".00","12.00","702.53",".00","902.94",".00",".00",".00","902.94","188.41","12.00","200.41","702.53","","{45DFF9AF-3977-9FD5-38CA-521273809FB1}"
"279787","307109",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A8A6554-A4F4-53DD-D58D-0525781DD917}"
"279792","307116","7996.25",".00",".00",".00",".00","7996.25","150.00",".00",".00","150.00","7846.25",".00","4820.03","10121.00",".00","10121.00","14941.03","6944.78","150.00","7094.78","7846.25","","{5424FB10-7CB0-E658-F354-4D8E7DAF8080}"
"279800","307125","22629.19","5000.00",".28",".00","5000.28","27629.47","4332.18",".00",".00","4332.18","23297.29",".00","31941.04","20001.73","5000.28","25002.01","56943.05","29313.58","4332.18","33645.76","23297.29","","{EE1CEC38-D3A6-1BA3-D077-2B61A1ED46CB}"
"279802","307131","1018.82",".00",".00",".00",".00","1018.82",".00",".00",".00",".00","1018.82",".00","1753.38","300.00",".00","300.00","2053.38","1034.56",".00","1034.56","1018.82","","{E4C78FB0-CBEA-9767-1E01-1774A2557A05}"
"279806","307136","444.68",".00",".00",".00",".00","444.68",".00",".00",".00",".00","444.68",".00","444.68",".00",".00",".00","444.68",".00",".00",".00","444.68","","{99A631E1-835D-04C8-E7F8-82E7F1B7CBA5}"
"279810","307141","1577.35","60.00",".00",".00","60.00","1637.35","500.00",".00",".00","500.00","1137.35",".00","1577.35",".00","60.00","60.00","1637.35",".00","500.00","500.00","1137.35","","{4379EA7E-2228-671E-3EAD-D595E4AD382E}"
"279812","307143","85.36",".00",".00",".00",".00","85.36",".00",".00",".00",".00","85.36",".00","85.36",".00",".00",".00","85.36",".00",".00",".00","85.36","","{7BDA989F-650D-4093-E45A-863185F14566}"
"279815","307146",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","33.75",".00","33.75",".00","33.75","33.75","33.75",".00","33.75",".00","","{FA3E306D-8ED8-BE2D-D23E-AC9ED3DC16AA}"
"279817","307148","292.34","1000.00",".00",".00","1000.00","1292.34",".00",".00",".00",".00","1292.34",".00",".00","3193.41","1000.00","4193.41","4193.41","2901.07",".00","2901.07","1292.34","","{F50F4F23-366C-9E87-28BC-58473C020696}"
"279820","307153","134.99",".00",".00",".00",".00","134.99",".00",".00",".00",".00","134.99",".00","134.99","20.00",".00","20.00","154.99","20.00",".00","20.00","134.99","","{E91D8F2E-C8B5-AF3E-766B-4AC99F5D4730}"
"279821","307150","3559.16",".00",".00",".00",".00","3559.16",".00",".00",".00",".00","3559.16",".00","3559.16",".00",".00",".00","3559.16",".00",".00",".00","3559.16","","{E0EE4DC5-1623-8537-BEBA-59113733FB24}"
"279827","307158","99.64",".00",".00","10000.00","10000.00","10099.64",".00",".00",".00",".00","10099.64","19425.80","269.64","82.00","10000.00","10082.00","10351.64","252.00",".00","252.00","10099.64","","{A947C727-6CC8-ECE1-462C-8B47B00228DA}"
"279828","307159","2288.78","59.67",".00",".00","59.67","2348.45",".00",".00",".00",".00","2348.45",".00","2358.37","180.41","59.67","240.08","2598.45","250.00",".00","250.00","2348.45","","{3E62FD3A-597B-30BF-D4AF-27214ACC21D1}"
"279830","307161","8313.91",".00",".48",".00",".48","8314.39","1025.00",".00",".00","1025.00","7289.39","29000.00","12413.38",".53",".48","1.01","12414.39","4100.00","1025.00","5125.00","7289.39","","{AA8EA477-5DD6-F436-28FE-87DE8100125B}"
"279832","307163",".00","33.75",".00",".00","33.75","33.75",".00","33.75",".00","33.75",".00",".00",".00","33.75","33.75","67.50","67.50","33.75","33.75","67.50",".00","","{FA3E306D-8ED8-BE2D-D23E-AC9ED3DC16AA}"
"279838","307170","2649.88",".00",".00",".00",".00","2649.88","780.00",".00",".00","780.00","1869.88",".00","3649.88",".00",".00",".00","3649.88","1000.00","780.00","1780.00","1869.88","","{CF7EBEA7-1568-7722-6199-AA7569A05BB7}"
"279842","307175","6325.83",".00",".00",".00",".00","6325.83",".00",".00",".00",".00","6325.83","2550.00","8054.83","50.00",".00","50.00","8104.83","1779.00",".00","1779.00","6325.83","","{D1181335-D8D1-7B81-61D5-E3689FBEB79E}"
"279844","307177","32112.01","3829.25",".00","500.00","4329.25","36441.26","6762.00","500.00",".00","7262.00","29179.26",".00","20069.01","13575.00","4329.25","17904.25","37973.26","1532.00","7262.00","8794.00","29179.26","","{14D9A476-9291-7A6D-44B6-FB98B2A5FD6F}"
"279846","307179","10873.67","6.00",".00",".00","6.00","10879.67",".00",".00",".00",".00","10879.67",".00","10905.67","18.00","6.00","24.00","10929.67","50.00",".00","50.00","10879.67","","{E039D71C-E317-082F-3655-BA50A598CBB4}"
"279847","307180","8127.68",".00",".00",".00",".00","8127.68","3250.00",".00",".00","3250.00","4877.68",".00","12784.34","2500.00",".00","2500.00","15284.34","7156.66","3250.00","10406.66","4877.68","","{A1736B0A-2AC9-66F9-794F-010B1C3EB452}"
"279850","307185","2333.88","24.30",".00",".00","24.30","2358.18",".00",".00",".00",".00","2358.18",".00","2241.98","116.90","24.30","141.20","2383.18","25.00",".00","25.00","2358.18","","{0B6FEFD3-C172-4A10-93C7-596EE72FE070}"
"279852","307188","921.18",".00",".00",".00",".00","921.18",".00",".00",".00",".00","921.18","18022.95","15619.75","676.80",".00","676.80","16296.55","15375.37",".00","15375.37","921.18","","{66429399-9B4E-2F6B-A8A4-CDC24EA070B9}"
"279855","307191","4207.41","490.00",".00",".00","490.00","4697.41",".00",".00",".00",".00","4697.41",".00","3072.68","2595.00","490.00","3085.00","6157.68","1460.27",".00","1460.27","4697.41","","{2E37602E-602D-D7D8-8289-DD65D90789FD}"
"279856","307192","2629.68",".00",".00",".00",".00","2629.68","503.00",".00",".00","503.00","2126.68",".00",".00","37840.00",".00","37840.00","37840.00","35210.32","503.00","35713.32","2126.68","","{46C19193-273C-C31C-5537-9AEA38066BE1}"
"279857","307193","4207.41","490.00",".00",".00","490.00","4697.41",".00",".00",".00",".00","4697.41",".00","3072.68","2595.00","490.00","3085.00","6157.68","1460.27",".00","1460.27","4697.41","","{2E37602E-602D-D7D8-8289-DD65D90789FD}"
"279859","307195","745.85",".00",".00",".00",".00","745.85",".00",".00",".00",".00","745.85",".00","745.85",".00",".00",".00","745.85",".00",".00",".00","745.85","","{86D22B1C-73EF-85AF-B82A-09B1A9682086}"
"279862","307203",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{932428E7-5A2F-4AF7-3DBB-F07325845C34}"
"279868","307212","209744.91","16571.25",".00",".00","16571.25","226316.16","91790.00",".00",".00","91790.00","134526.16",".00","145018.34","143081.50","16571.25","159652.75","304671.09","78354.93","91790.00","170144.93","134526.16","","{3428864D-43AB-8C22-6704-9DFF24AD127D}"
"279870","307214","1833.79",".00",".00",".00",".00","1833.79",".00",".00",".00",".00","1833.79","2500.00","1833.79",".00",".00",".00","1833.79",".00",".00",".00","1833.79","","{2EE72E7D-BA59-123B-DA48-F35785325AF0}"
"279879","307227","700.00",".00",".00",".00",".00","700.00",".00",".00",".00",".00","700.00",".00","700.00",".00",".00",".00","700.00",".00",".00",".00","700.00","","{1D976B02-F176-7544-04AD-D37552ED49FF}"
"279880","307228",".00","1120.00",".00",".00","1120.00","1120.00","109.73",".00",".00","109.73","1010.27",".00",".00",".00","1120.00","1120.00","1120.00",".00","109.73","109.73","1010.27","","{68BF7F01-E05A-701A-C082-A878663BBDA2}"
"279884","307234","1180.64",".00",".00",".00",".00","1180.64",".00",".00",".00",".00","1180.64",".00","1348.64",".00",".00",".00","1348.64","168.00",".00","168.00","1180.64","","{6EE3EBD8-AEFB-D519-134B-8C398F69C3B8}"
"279886","307236","-2928.62","80386.17",".00",".00","80386.17","77457.55",".00","96081.00",".00","96081.00","-18623.45",".00","15694.83",".00","80386.17","80386.17","96081.00",".00","96081.00","96081.00",".00","","{E4AB0726-5BF1-BBB1-74EE-7273BFCAAB00}"
"279892","307243",".00",".00",".00","530.00","530.00","530.00","28.90",".00",".00","28.90","501.10","530.00",".00",".00","530.00","530.00","530.00",".00","28.90","28.90","501.10","","{712218FD-9DEB-C23C-095A-A782D78DEF5F}"
"279895","307248","3637.23",".00",".09",".00",".09","3637.32",".00",".00",".00",".00","3637.32",".00","3637.05",".18",".09",".27","3637.32",".00",".00",".00","3637.32","","{70735B21-7755-B7B3-39C9-CC60DE8E475C}"
"279897","307250","921.42",".00",".00",".00",".00","921.42",".00",".00",".00",".00","921.42",".00",".00","4325.00",".00","4325.00","4325.00","3403.58",".00","3403.58","921.42","","{C421F499-CA3F-8F42-0B12-4F4313D45ED9}"
"279899","307254","10703.80",".00",".00",".00",".00","10703.80",".00",".00",".00",".00","10703.80",".00",".00","15904.84",".00","15904.84","15904.84","5201.04",".00","5201.04","10703.80","","{CE538E56-0410-1F2A-B395-C781702E571B}"
"279901","307257","3492.03",".00",".00",".00",".00","3492.03",".00",".00",".00",".00","3492.03",".00","7829.80",".00",".00",".00","7829.80","4337.77",".00","4337.77","3492.03","","{74BEDE4D-406C-528A-353B-1222DF6C1CC2}"
"279902","307258",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{601ADA05-B8D8-C0F7-7F9C-C8496A464B47}"
"279903","307259","68685.33","90677.00",".00",".00","90677.00","159362.33","34429.59",".00",".00","34429.59","124932.74",".00","10027.36","124097.28","90677.00","214774.28","224801.64","65439.31","34429.59","99868.90","124932.74","","{C555285A-7242-15B1-8E50-56DF74030044}"
"279904","307260","2243.18",".00",".00",".00",".00","2243.18",".00",".00",".00",".00","2243.18",".00","2243.18",".00",".00",".00","2243.18",".00",".00",".00","2243.18","","{D04E1B22-280A-1598-A7DA-6C1DC07F6AAE}"
"279906","307263","4207.41","490.00",".00",".00","490.00","4697.41","260.00",".00",".00","260.00","4437.41",".00","3072.68","2595.00","490.00","3085.00","6157.68","1460.27","260.00","1720.27","4437.41","","{2E37602E-602D-D7D8-8289-DD65D90789FD}"
"279907","307265","6168.76","22184.48","9.69",".00","22194.17","28362.93","6690.28",".00",".00","6690.28","21672.65",".00",".00","6434.05","22194.17","28628.22","28628.22","265.29","6690.28","6955.57","21672.65","","{0A5331C8-8D02-FBB5-1A97-511DDC9FA5AB}"
"279908","307266","729.71",".21",".00",".00",".21","729.92",".00",".00",".00",".00","729.92",".00","941.45",".21",".21",".42","941.87","211.95",".00","211.95","729.92","","{CD4237A5-1398-0CBA-7D10-F2A585FE421E}"
"279909","307267","64238.49","6465.00",".00",".00","6465.00","70703.49",".00",".00",".00","23600.00","47103.49",".00","49950.49","43538.00","6465.00","50003.00","99953.49","29250.00","23600.00","52850.00","47103.49","","{0FB48F99-FF9A-7A98-ACA9-48BABEBCC519}"
"279911","307270",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{689B9D81-F023-3DC4-4BDF-446E794B2AEF}"
"279912","307271",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA5B5F57-B96A-8568-19FD-F96DECDC84CA}"
"279913","307272","84.87","71.91",".00",".00","71.91","156.78","148.60",".00",".00","148.60","8.18",".00",".00","1344.91","71.91","1416.82","1416.82","1260.04","148.60","1408.64","8.18","","{9598A215-862A-4388-67FC-9F944E260D3D}"
"279915","307274","15268.12","11105.00","57.85",".00","11162.85","26430.97","2811.16",".00",".00","2811.16","23619.81",".00","12706.96","12083.43","11162.85","23246.28","35953.24","9522.27","2811.16","12333.43","23619.81","","{B5F1BA67-A33F-859A-4D8D-51CC31D9D223}"
"279916","307275","32048.70","3537.94",".74",".00","3538.68","35587.38","16.35",".00",".00","16.35","35571.03",".00","32048.70",".00","3538.68","3538.68","35587.38",".00","16.35","16.35","35571.03","","{BE2BB107-56A7-0D40-1989-5FF86FF85D6E}"
"279917","307276","33869.78","3807.98",".78",".00","3808.76","37678.54","131.69",".00",".00","131.69","37546.85",".00","32048.70","1837.43","3808.76","5646.19","37694.89","16.35","131.69","148.04","37546.85","","{98F911F7-3C1F-6C2D-4CBB-94D85EEA2D09}"
"279919","307281","58908.49","22330.00",".00",".00","22330.00","81238.49",".00",".00",".00","17000.00","64238.49",".00","49950.49","21208.00","22330.00","43538.00","93488.49","12250.00","17000.00","29250.00","64238.49","","{C4EF4158-A788-3B3C-000D-DBBB56F44814}"
