"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"335871","380090","1014.88","774.43",".00","750.00","1524.43","2539.31","1788.65",".00",".00","1788.65","750.66","2739.00",".00","5816.85","1524.43","7341.28","7341.28","4801.97","1788.65","6590.62","750.66","","{78E30177-F8CC-0D74-EA81-746681CA1C73}"
"335872","380091","750.66","2097.90",".00","1250.00","3347.90","4098.56","3505.91",".00",".00","3505.91","592.65","3989.00",".00","7341.28","3347.90","10689.18","10689.18","6590.62","3505.91","10096.53","592.65","","{ADA907E3-8353-03D9-D829-A430ADE66C38}"
"335873","380092","2922.25",".00",".00",".00",".00","2922.25","695.90",".00",".00","695.90","2226.35","200.00","701.03","3352.57",".00","3352.57","4053.60","1131.35","695.90","1827.25","2226.35","","{5ACEB676-5D1D-9F7D-C752-B6616B774043}"
"335878","380097","727.71",".00",".00",".00",".00","727.71",".00",".00",".00",".00","727.71",".00",".00","20693.16",".00","20693.16","20693.16","19965.45",".00","19965.45","727.71","","{66C1E50C-C411-9588-84AE-25AB3F8FE254}"
"335880","380099","837.40",".00",".00",".00",".00","837.40",".00",".00",".00",".00","837.40","1390.49",".00","837.40",".00","837.40","837.40",".00",".00",".00","837.40","","{4CC5C8D4-99D9-3344-5A56-7FEE40CB2B6F}"
"335884","380103","925.87","120.00",".12",".00","120.12","1045.99","1041.05",".00",".00","1041.05","4.94",".00",".00","14589.39","120.12","14709.51","14709.51","13663.52","1041.05","14704.57","4.94","","{F5D2FAA6-EA61-AD5E-405B-B71F9F83F4C9}"
"335885","380104","32.00",".00",".00",".00",".00","32.00","32.00",".00",".00","32.00",".00",".00","500.00","280.00",".00","280.00","780.00","748.00","32.00","780.00",".00","","{654796DC-EE09-07E3-13F1-7AB103AA846E}"
"335888","380107","2377.82",".00",".00",".00",".00","2377.82","2377.82",".00",".00","2377.82",".00",".00",".00","3850.00",".00","3850.00","3850.00","1472.18","2377.82","3850.00",".00","","{F8FBFFD7-E7BB-E670-5601-4257699E53D5}"
"335889","380108","46.37",".00",".00",".00",".00","46.37",".00",".00",".00",".00","46.37",".00","46.37",".00",".00",".00","46.37",".00",".00",".00","46.37","","{DB9A545F-E54E-EACD-F891-A72E91B598B1}"
"335890","380109","45.00",".00",".00",".00",".00","45.00",".00",".00",".00",".00","45.00","18606.32","45.00",".00",".00",".00","45.00",".00",".00",".00","45.00","","{760EA305-0535-66CF-5D33-7DD381629364}"
"335891","380110","461.83",".00",".00",".00",".00","461.83",".00",".00",".00",".00","461.83",".00","461.83",".00",".00",".00","461.83",".00",".00",".00","461.83","","{2BAA6784-877E-FBAE-32E4-35AF54A3CB6E}"
"335892","380111","13281.06",".00",".00",".00",".00","13281.06",".00",".00",".00",".00","13281.06",".00","13281.06",".00",".00",".00","13281.06",".00",".00",".00","13281.06","","{D14D848E-8E92-4E9B-5967-BD09E84158EF}"
"335895","380114","455.76",".00",".00",".00",".00","455.76",".00",".00",".00",".00","455.76",".00",".00","600.00",".00","600.00","600.00","144.24",".00","144.24","455.76","","{F3FE76E1-F004-78D6-9B35-AE401203E8B0}"
"335896","380115","50566.54","550.00",".00",".00","550.00","51116.54","6503.47",".00",".00","6503.47","44613.07",".00","41569.00","87297.00","550.00","87847.00","129416.00","78299.46","6503.47","84802.93","44613.07","","{7A6C6C20-F4A8-54F6-4960-0F6975F6EF70}"
"335905","380124","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{A95C6DD5-E431-A0AD-9811-69158ED7CC76}"
"335909","380130","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{AF587E68-836F-3AC9-7D58-7EC7DFAFA831}"
"335910","380127","200.00",".00",".00",".00",".00","200.00","200.00",".00",".00","200.00",".00",".00",".00","200.00",".00","200.00","200.00",".00","200.00","200.00",".00","","{616DD5B5-D688-1468-147A-D00B46BE0FD2}"
"335914","380133","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{A95C6DD5-E431-A0AD-9811-69158ED7CC76}"
"335915","380135","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00","100.00",".00","5934.72",".00","5934.72","5934.72","5734.72",".00","5734.72","200.00","","{A2FEFD4D-4069-C92E-2A98-74D23C75CF8B}"
"335917","380136","472.29","70.00",".00",".00","70.00","542.29","115.00",".00",".00","115.00","427.29","2000.00",".00","2775.00","70.00","2845.00","2845.00","2302.71","115.00","2417.71","427.29","","{52C89941-D502-6C1A-283B-09521B8761B5}"
"335919","380138",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1480.00",".00","1480.00","1480.00","1480.00",".00","1480.00",".00","","{AC39DD38-2828-C11D-3B3B-CE69FCC24894}"
"335922","380141","520.00",".00",".00",".00",".00","520.00",".00",".00",".00",".00","520.00",".00","50.00","4900.44",".00","4900.44","4950.44","4430.44",".00","4430.44","520.00","","{8F56DA18-6860-05DD-66FC-9D9E1A8F2226}"
"335927","380146","128.34",".00",".00",".00",".00","128.34",".00",".00",".00",".00","128.34",".00",".00","1561.00",".00","1561.00","1561.00","1432.66",".00","1432.66","128.34","","{FAE78E75-7F31-4BC8-4418-B28AE21D82C5}"
"335928","380147","312.80","500.00",".00",".00","500.00","812.80","812.80",".00",".00","812.80",".00",".00",".00","4785.00","500.00","5285.00","5285.00","4472.20","812.80","5285.00",".00","","{74B9ADE5-AB4B-3F8D-3203-80AAFCA805CC}"
"335929","380148","2643.40",".00",".00",".00",".00","2643.40","2494.75",".00",".00","2494.75","148.65",".00","100.00","10915.00",".00","10915.00","11015.00","8371.60","2494.75","10866.35","148.65","","{CBBB2F8E-1FBF-2BC0-EC62-6AF97146CAAB}"
"335931","380150","1559.80","70.00",".00",".00","70.00","1629.80","179.08",".00",".00","179.08","1450.72","2500.00",".00","5629.25","70.00","5699.25","5699.25","4069.45","179.08","4248.53","1450.72","","{6DA1DB72-E4A2-213E-C289-44E2886931D0}"
"335932","380151","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","200.00",".00","200.00","200.00","100.00",".00","100.00","100.00","","{8DA0A7FC-5DA5-BA25-ACC5-2FCAA8E7F1A9}"
"335935","380154","142.50",".00",".00",".00",".00","142.50",".00",".00",".00",".00","142.50",".00","137.50","5.00",".00","5.00","142.50",".00",".00",".00","142.50","","{B2BAECA2-5552-8B8C-D688-C8CE4A149A7F}"
"335939","380157","182.64",".00",".00",".00",".00","182.64","182.64",".00",".00","182.64",".00",".00","182.64",".00",".00",".00","182.64",".00","182.64","182.64",".00","","{CAEED7E6-BC80-E3DA-735A-CD7266F3D648}"
"335941","380160","9.06","310.00",".00",".00","310.00","319.06","310.00",".00",".00","310.00","9.06",".00",".00","26503.89","310.00","26813.89","26813.89","26494.83","310.00","26804.83","9.06","","{01A00752-DBFF-8F38-615F-B535FEB65FF9}"
"335943","380162","174.68",".00",".00",".00",".00","174.68","77.25",".00",".00","77.25","97.43",".00",".00","4480.00",".00","4480.00","4480.00","4305.32","77.25","4382.57","97.43","","{7DC25552-EA5A-42DB-22AF-0C0CB8EC8754}"
"335947","380166",".00","521.00",".00",".00","521.00","521.00","283.25",".00",".00","283.25","237.75",".00",".00","200.00","521.00","721.00","721.00","200.00","283.25","483.25","237.75","","{03222AE3-D847-5E4E-B766-3D72CE29729A}"
"335948","380167",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{39A1372D-DE68-F247-295E-DB526E8CFC6E}"
"335950","380169",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39A1372D-DE68-F247-295E-DB526E8CFC6E}"
"335951","380170",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39A1372D-DE68-F247-295E-DB526E8CFC6E}"
"335953","380172",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDE5C2BF-B69B-6959-6EBE-DE629A800D90}"
"335954","380173","37014.71","2000.00",".00",".00","2000.00","39014.71","10602.66",".00",".00","10602.66","28412.05",".00","20395.34","78162.39","2000.00","80162.39","100557.73","61543.02","10602.66","72145.68","28412.05","","{91DE5A7F-4010-B07B-300D-96EA5A6327B0}"
"335956","380175","26318.04",".00",".00",".00",".00","26318.04",".00",".00",".00",".00","26318.04",".00","12.73","36994.00",".00","36994.00","37006.73","10688.69",".00","10688.69","26318.04","","{CF08F8BA-2743-A034-5D34-DCBE460CFA37}"
"335957","380176","238.75","1250.00",".00",".00","1250.00","1488.75","160.56",".00",".00","160.56","1328.19",".00",".00","1221.00","1250.00","2471.00","2471.00","982.25","160.56","1142.81","1328.19","","{7D6AD57B-564D-E7BA-0942-B469BEAD9224}"
"335958","380177","521.53",".00",".00",".00",".00","521.53",".00","400.00",".00","400.00","121.53","100.00",".00","1100.00",".00","1100.00","1100.00","578.47","400.00","978.47","121.53","","{BCD82B28-32D2-D3D3-C682-02C1B592F112}"
"335959","380179",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C73C89C9-E0B1-2C4D-33FF-04203A839954}"
"335962","380181","433.24","2285.39",".00",".00","2285.39","2718.63","2451.10",".00",".00","2451.10","267.53",".00",".00","3960.00","2285.39","6245.39","6245.39","3526.76","2451.10","5977.86","267.53","","{40CC156B-B8A5-FDC3-E4A0-DD95F71FD8AB}"
"335963","380182","1328.19",".00",".00",".00",".00","1328.19","1328.19",".00",".00","1328.19",".00",".00",".00","2471.00",".00","2471.00","2471.00","1142.81","1328.19","2471.00",".00","","{BA920865-8937-82C0-1866-A22C2D14C8EB}"
"335964","380183","2080.74",".00",".00",".00",".00","2080.74","8.00",".00",".00","8.00","2072.74",".00","1318.75","5295.29",".00","5295.29","6614.04","4533.30","8.00","4541.30","2072.74","","{A03B0EF2-B38B-050D-AC3D-F28705EF6EF9}"
"335965","380184",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{959A084D-996E-984A-159C-524AAB515F5D}"
"335966","380185",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4AD041A-F64F-9ADA-8CB2-610FE9AB52AB}"
"335968","380187",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5BB9F7A-C4DB-163A-C3AE-4905EAEEC633}"
"335969","380188","1574.25","1000.01",".01",".00","1000.02","2574.27","1015.00",".00",".00","1015.00","1559.27","2500.00","1132.80","11973.74","1000.02","12973.76","14106.56","11532.29","1015.00","12547.29","1559.27","","{81AC75D4-990E-72C3-A295-63E9F56A9767}"
"335972","380192","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{FA149BBB-C8CB-F3C1-F073-E687BF137A09}"
"335974","380193","2153.69",".00",".00",".00",".00","2153.69",".00",".00",".00",".00","2153.69",".00","2153.69",".00",".00",".00","2153.69",".00",".00",".00","2153.69","","{6DAC3CCE-6ACD-D596-3B0F-525073CF2AE1}"
"335975","380194","914.30",".00",".00",".00",".00","914.30",".00",".00",".00",".00","914.30",".00","914.30",".00",".00",".00","914.30",".00",".00",".00","914.30","","{FB4DF422-9649-54EE-D43E-403D4C171FF0}"
"335977","380196","8648.55",".00",".00",".00",".00","8648.55",".00",".00",".00",".00","8648.55","7767.43","3054.60","11647.45",".00","11647.45","14702.05","6053.50",".00","6053.50","8648.55","","{67F92381-51B6-0BF3-23B1-E5080AB52DFD}"
"335978","380197","127.83","52.17",".00",".00","52.17","180.00","180.00",".00",".00","180.00",".00",".00",".00","3400.00","52.17","3452.17","3452.17","3272.17","180.00","3452.17",".00","","{660CEDF4-E448-B386-D08C-D8532BC10C55}"
"335980","380199","1709.89","2000.00",".00",".00","2000.00","3709.89","687.59",".00",".00","687.59","3022.30",".00",".00","4224.22","2000.00","6224.22","6224.22","2514.33","687.59","3201.92","3022.30","","{1D3D0B76-306E-EA14-3CD2-50B009535089}"
"335981","380200","3022.30","2320.00",".00",".00","2320.00","5342.30","2652.43",".00",".00","2652.43","2689.87",".00",".00","6224.22","2320.00","8544.22","8544.22","3201.92","2652.43","5854.35","2689.87","","{B933236B-6EC1-F53A-2D0F-EB2426A74DBC}"
"335982","380201","2689.87","696.08",".00",".00","696.08","3385.95","2861.32",".00",".00","2861.32","524.63",".00",".00","8544.22","696.08","9240.30","9240.30","5854.35","2861.32","8715.67","524.63","","{04E6A869-539B-D4BB-FCC8-5D170BA61FBF}"
"335984","380203","524.63","1012.73",".00",".00","1012.73","1537.36","1130.23",".00",".00","1130.23","407.13",".00",".00","9240.30","1012.73","10253.03","10253.03","8715.67","1130.23","9845.90","407.13","","{F7BA5A41-B986-65AE-06C6-A73006B5905B}"
"335985","380205",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CC91A64-90B0-FBA5-C9DF-4F11FE2D268F}"
"335988","380206",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{0E29B536-F5A3-55BC-788F-26E2CE389ED0}"
"335990","380211",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D82A862C-034F-C86B-D67A-3CAD8E2B2086}"
"335994","380217","1387.29",".00",".00",".00",".00","1387.29","22.17",".00",".00","22.17","1365.12",".00",".00","10463.60",".00","10463.60","10463.60","9076.31","22.17","9098.48","1365.12","","{B18ADCDB-04AE-3D7F-B5DB-28B261123145}"
"335996","380219","21.03",".00",".00",".00",".00","21.03",".00",".00",".00",".00","21.03","1920.00",".00","2170.00",".00","2170.00","2170.00","2148.97",".00","2148.97","21.03","","{52D7FD72-A8DA-30F1-F104-3BB1B72C88F6}"
"335998","380222",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B193527-0DFA-DD12-454C-02D1A47E78DC}"
"336000","380223",".00","269.58",".00",".00","269.58","269.58","219.58",".00",".00","219.58","50.00",".00",".00",".00","269.58","269.58","269.58",".00","219.58","219.58","50.00","","{06463E05-00D3-9258-26F0-B91FAC43A094}"
"336005","380230","7836.82","300.00",".00",".00","300.00","8136.82","1870.79",".00",".00","1870.79","6266.03",".00","21756.10","41253.00","300.00","41553.00","63309.10","55172.28","1870.79","57043.07","6266.03","","{1A345918-9883-8CE7-575D-69EC4E469EA9}"
"336008","380233",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{6756A146-1871-47BE-7310-1CEDD7A5968D}"
"336014","380240","31.51",".00",".00","450.00","450.00","481.51","472.21",".00",".00","472.21","9.30","2350.00",".00","2400.00","450.00","2850.00","2850.00","2368.49","472.21","2840.70","9.30","","{0B92E5A5-9141-15B2-4845-1AECF1FD6E3B}"
"336016","380242","3637.72",".00",".00",".00",".00","3637.72",".00",".00",".00",".00","3637.72",".00","2709.72","5500.00",".00","5500.00","8209.72","4572.00",".00","4572.00","3637.72","","{EAF265A0-EF1B-FF63-1235-2AE1B31D06DB}"
"336017","380245",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{34223691-19AC-DC95-6CD7-199276991699}"
"336019","380244","47230.35","175193.85",".00",".00","175193.85","222424.20","100598.39",".00",".00","100598.39","121825.81","136161.02","9041.28","128158.46","175193.85","303352.31","312393.59","89969.39","100598.39","190567.78","121825.81","","{FCB3A5F9-6391-E161-9A49-9669B84F7CC8}"
"336020","380246","23648.44","3894.77",".00",".00","3894.77","27543.21","6840.33","5000.00",".00","11840.33","15702.88",".00","3906.34","92590.15","3894.77","96484.92","100391.26","72848.05","11840.33","84688.38","15702.88","","{8AC96FFB-91AA-E4A8-5D70-E102804F9BDA}"
"336021","380247","121825.81","340950.24",".00",".00","340950.24","462776.05","206950.21",".00",".00","206950.21","255825.84","136161.02","9041.28","303352.31","340950.24","644302.55","653343.83","190567.78","206950.21","397517.99","255825.84","","{6F0C4B92-41F2-1AF9-D957-397F3CCE3508}"
"336024","380251","11977.06","500.00",".00",".00","500.00","12477.06","12303.39",".00",".00","12303.39","173.67",".00",".00","31193.64","500.00","31693.64","31693.64","19216.58","12303.39","31519.97","173.67","","{DDE0A91E-7DF6-304C-ED63-FC54AEFAE4D0}"
"336027","380254","5157.94","420.42",".00",".00","420.42","5578.36","2802.32","220.42","2555.62","5578.36",".00",".00",".00","33924.20","420.42","34344.62","34344.62","28766.26","5578.36","34344.62",".00","","{36C98F6B-E300-E4C8-6ED5-A527FC1712C9}"
"336034","380261","1533.00",".00",".00",".00",".00","1533.00","629.75",".00",".00","629.75","903.25",".00","33.00","1500.00",".00","1500.00","1533.00",".00","629.75","629.75","903.25","","{77D5F344-E455-45E6-896D-FEA12E740A7E}"
"336035","380262","750.88",".00",".00",".00",".00","750.88","650.88","100.00",".00","750.88",".00",".00",".00","23012.50",".00","23012.50","23012.50","22261.62","750.88","23012.50",".00","","{AFCB2041-ECCC-211A-F252-63DED0A3577F}"
"336036","380263","16445.52",".00",".00",".00",".00","16445.52","1222.75",".00",".00","1222.75","15222.77",".00","2116.32","33669.70",".00","33669.70","35786.02","19340.50","1222.75","20563.25","15222.77","","{1C5BF2FC-055B-254A-4677-A35B4107E1DC}"
"336038","380265",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F3400FA-F921-0CEE-F809-8B4FD416A8FA}"
"336039","380266","277.63",".00",".00",".00",".00","277.63","3.00",".00",".00","3.00","274.63",".00",".00","820.00",".00","820.00","820.00","542.37","3.00","545.37","274.63","","{16861D07-53B9-E945-98B9-E73B20141230}"
"336040","380267",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","424.74",".00","424.74","424.74","424.74",".00","424.74",".00","","{403789B7-5A5B-E5AA-53BD-30E7C9F4D64C}"
"336044","380271","34382.21",".00",".00",".00",".00","34382.21",".00",".00",".00",".00","34382.21",".00",".00","43258.83",".00","43258.83","43258.83","8876.62",".00","8876.62","34382.21","","{65CC6047-4D87-5510-C570-1206880AA0F4}"
"336048","380275",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90A12382-73AF-1369-9B99-2B3E31F0F75A}"
"336050","380277",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2622163B-5AF5-FAA1-E807-496F953E88AA}"
"336052","380279","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{9E22F0BB-AAB4-9FC0-59B9-EEA1F67C28B3}"
