"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"271140","296451","3387.31","27418.25",".02",".00","27418.27","30805.58","16562.65",".00",".00","16562.65","14242.93",".00","28919.79","16420.00","27418.27","43838.27","72758.06","41952.48","16562.65","58515.13","14242.93","","{75315E21-4660-DDF1-F3DA-3F2AC98D5BE3}"
"271141","296453","14242.93","11116.32",".00",".00","11116.32","25359.25","3535.51",".00",".00","3535.51","21823.74",".00","28919.79","43838.27","11116.32","54954.59","83874.38","58515.13","3535.51","62050.64","21823.74","","{DD69041D-8D40-3724-9D59-3157C7070956}"
"271142","296454","21823.74","16771.45",".00",".00","16771.45","38595.19","32673.56",".00",".00","32673.56","5921.63",".00","28919.79","54954.59","16771.45","71726.04","100645.83","62050.64","32673.56","94724.20","5921.63","","{40484F89-D2AB-02EB-6F6A-B3EDB6C5F048}"
"271144","296456","5921.63","345.00",".00",".00","345.00","6266.63","2111.19",".00",".00","2111.19","4155.44",".00","28919.79","71726.04","345.00","72071.04","100990.83","94724.20","2111.19","96835.39","4155.44","","{FE552BE7-93A4-68CC-55BD-65724FC6A74C}"
"271145","296457","4155.44","13411.00",".00",".00","13411.00","17566.44","14186.74",".00",".00","14186.74","3379.70",".00","28919.79","72071.04","13411.00","85482.04","114401.83","96835.39","14186.74","111022.13","3379.70","","{BCBF1329-DA27-2AA3-CA89-4161D761788B}"
"271146","296458","747.25","6357.59",".00",".00","6357.59","7104.84","4672.68",".00",".00","4672.68","2432.16",".00",".00","875.23","6357.59","7232.82","7232.82","127.98","4672.68","4800.66","2432.16","","{77374B58-FA6D-A5DB-C981-8C5F5B5BAE19}"
"271147","296459","3379.70","10910.26",".00",".00","10910.26","14289.96","7158.43",".00",".00","7158.43","7131.53",".00","3379.70",".00","10910.26","10910.26","14289.96",".00","7158.43","7158.43","7131.53","","{E0742CD4-8B2C-9AED-56D3-B9D0EB338013}"
"271149","296461","7131.53","12527.25",".00",".00","12527.25","19658.78","11552.90",".00",".00","11552.90","8105.88",".00","3379.70","10910.26","12527.25","23437.51","26817.21","7158.43","11552.90","18711.33","8105.88","","{486A79C6-6525-E892-85D3-67E3ABEA8F0E}"
"271151","296463","8105.88",".00",".00",".00",".00","8105.88","668.00",".00",".00","668.00","7437.88",".00","3379.70","23437.51",".00","23437.51","26817.21","18711.33","668.00","19379.33","7437.88","","{4638CEAF-A1D6-49F2-0C3C-127AF45E34C1}"
"271152","296465","16172.90","3250.00",".00",".00","3250.00","19422.90","9989.08",".00",".00","9989.08","9433.82",".00",".00","16955.98","3250.00","20205.98","20205.98","783.08","9989.08","10772.16","9433.82","","{D90A9AB6-C465-A089-C3D4-D00B35EAAB4D}"
"271153","296466","7437.88",".00",".00",".00",".00","7437.88",".00",".00",".00",".00","7437.88",".00","3379.70","23437.51",".00","23437.51","26817.21","19379.33",".00","19379.33","7437.88","","{CF83FF61-59F4-4C35-64B6-F202F4886DB1}"
"271154","296467","7437.88","100.00",".00",".00","100.00","7537.88","800.00",".00",".00","800.00","6737.88",".00","3379.70","23437.51","100.00","23537.51","26917.21","19379.33","800.00","20179.33","6737.88","","{984C2E6A-67F7-B9F4-5D85-CB9987A519B1}"
"271157","296470","6737.88",".00",".00",".00",".00","6737.88","100.00",".00",".00","100.00","6637.88",".00","3379.70","23537.51",".00","23537.51","26917.21","20179.33","100.00","20279.33","6637.88","","{9F6CC3BE-A562-A5E6-9BA6-8C6D151DE172}"
"271159","296472","6637.88",".00",".00",".00",".00","6637.88","850.00",".00",".00","850.00","5787.88",".00","3379.70","23537.51",".00","23537.51","26917.21","20279.33","850.00","21129.33","5787.88","","{1458C8F0-2D93-BFD3-D10A-16FCF1A08F6B}"
"271161","296474",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{4B651838-8A41-52F9-E6DE-FEF67A13533F}"
"271162","296475","2825.07","5815.86",".00",".00","5815.86","8640.93","5916.42",".00",".00","5916.42","2724.51",".00",".00","5557.34","5815.86","11373.20","11373.20","2732.27","5916.42","8648.69","2724.51","","{1799EB81-B335-AC4D-CE24-36A25175EB0A}"
"271163","296476","5787.88",".00",".00",".00",".00","5787.88","2254.00",".00",".00","2254.00","3533.88",".00","3379.70","23537.51",".00","23537.51","26917.21","21129.33","2254.00","23383.33","3533.88","","{C9164584-FA25-27DE-8251-F177495F74E3}"
"271164","296477","3533.88",".00",".00",".00",".00","3533.88","2297.49",".00",".00","2297.49","1236.39",".00","3379.70","23537.51",".00","23537.51","26917.21","23383.33","2297.49","25680.82","1236.39","","{46482177-2DC2-4944-76D0-F13F666C9FB5}"
"271165","296478","1236.39",".00",".00",".00",".00","1236.39","500.00",".00",".00","500.00","736.39",".00","3379.70","23537.51",".00","23537.51","26917.21","25680.82","500.00","26180.82","736.39","","{0329E559-E6D0-95F5-2E5C-C53599CD0FD8}"
"271168","296481","736.39",".00",".00",".00",".00","736.39","450.00",".00",".00","450.00","286.39",".00","3379.70","23537.51",".00","23537.51","26917.21","26180.82","450.00","26630.82","286.39","","{291CB071-F6E7-280E-CB99-8C288B7E7821}"
"271169","296482","286.39",".00",".00",".00",".00","286.39",".00",".00",".00",".00","286.39",".00","3379.70","23537.51",".00","23537.51","26917.21","26630.82",".00","26630.82","286.39","","{AE8E7C6E-04D8-DB4F-F1F0-C403670B8AE2}"
"271170","296483","286.39",".00",".00",".00",".00","286.39","200.00",".00",".00","200.00","86.39",".00","3379.70","23537.51",".00","23537.51","26917.21","26630.82","200.00","26830.82","86.39","","{C7FB1E30-0632-2B00-B356-3E674DEE07B2}"
"271171","296484","250.00","16065.77",".00",".00","16065.77","16315.77","2939.45",".00",".00","2939.45","13376.32",".00",".00","250.00","16065.77","16315.77","16315.77",".00","2939.45","2939.45","13376.32","","{09B21886-868A-B11C-D256-4AF7BACBEE7F}"
"271172","296485","86.39",".00",".00",".00",".00","86.39",".00",".00",".00",".00","86.39",".00","3379.70","23537.51",".00","23537.51","26917.21","26830.82",".00","26830.82","86.39","","{01A3501F-63B1-2279-E4E7-878E7F8C0A8F}"
"271173","296486","10111.26","1370.00",".00",".00","1370.00","11481.26","2614.69",".00",".00","2614.69","8866.57","100.00",".00","14756.95","1370.00","16126.95","16126.95","4645.69","2614.69","7260.38","8866.57","","{C1778812-A5DF-7C14-6234-49370282A7A6}"
"271177","296490","5.44","80.00",".00",".00","80.00","85.44","81.75",".00",".00","81.75","3.69","72.89",".00","807.79","80.00","887.79","887.79","802.35","81.75","884.10","3.69","","{A2814075-988C-5112-8E95-80004010DE4B}"
"271179","296492","111559.33","23996.00",".00",".00","23996.00","135555.33","39581.77",".00",".00","39581.77","95973.56",".00",".00","115922.92","23996.00","139918.92","139918.92","4363.59","39581.77","43945.36","95973.56","","{2586D872-DE41-4C50-8CC7-5431DB974229}"
"271181","296494","58786.82","19045.00",".00",".00","19045.00","77831.82","14965.12",".00",".00","14965.12","62866.70",".00",".00","71800.71","19045.00","90845.71","90845.71","13013.89","14965.12","27979.01","62866.70","","{FE345EA2-6886-7B07-78E1-E016657B9E3C}"
"271183","296496",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5372B274-5520-BC8B-F222-B0FBD4E33371}"
"271184","296497","86.39",".00",".00","533.61","533.61","620.00","620.00",".00",".00","620.00",".00","533.61","3379.70","23537.51","533.61","24071.12","27450.82","26830.82","620.00","27450.82",".00","","{E2B2798F-8B08-EC5F-52F6-D7937D825F93}"
"271189","296502",".00","4446.00",".00","2946.49","7392.49","7392.49","1551.03",".00",".00","1551.03","5841.46","2946.49",".00",".00","7392.49","7392.49","7392.49",".00","1551.03","1551.03","5841.46","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"271193","296506","86.39","533.61",".00",".00","533.61","620.00","620.00",".00",".00","620.00",".00",".00","3379.70","23537.51","533.61","24071.12","27450.82","26830.82","620.00","27450.82",".00","","{E2B2798F-8B08-EC5F-52F6-D7937D825F93}"
"271194","296507","5106.29","19065.73",".00","5000.00","24065.73","29172.02","14172.62",".00",".00","14172.62","14999.40","5000.00",".00","18401.00","24065.73","42466.73","42466.73","13294.71","14172.62","27467.33","14999.40","","{75F88EFA-7ECB-BCDE-8FD5-11972ACA3162}"
"271195","296508","58786.82","19045.00",".00",".00","19045.00","77831.82","15168.32",".00",".00","15168.32","62663.50",".00",".00","71800.71","19045.00","90845.71","90845.71","13013.89","15168.32","28182.21","62663.50","","{FE345EA2-6886-7B07-78E1-E016657B9E3C}"
"271197","296510","34.93","2851.00",".00",".00","2851.00","2885.93","1708.32",".00",".00","1708.32","1177.61",".00",".00","710.99","2851.00","3561.99","3561.99","676.06","1708.32","2384.38","1177.61","","{7FD3CF4E-BB2A-AFB6-4B2A-D3A9C59A77F0}"
"271207","296520","4276.24","500.00",".00",".00","500.00","4776.24","377.87",".00",".00","377.87","4398.37",".00",".00","5215.00","500.00","5715.00","5715.00","938.76","377.87","1316.63","4398.37","","{3E79BF73-4E63-5CF4-79A1-8475EF8BCFB4}"
"271210","296523",".00","1500.00",".00",".00","1500.00","1500.00","65.00",".00",".00","65.00","1435.00",".00",".00",".00","1500.00","1500.00","1500.00",".00","65.00","65.00","1435.00","","{0246A63C-4809-1259-B60A-9BCE24222B46}"
"271211","296524","4372.75","9620.00","80.70",".00","9700.70","14073.45","6390.58",".00",".00","6390.58","7682.87",".00",".00","5074.74","9700.70","14775.44","14775.44","701.99","6390.58","7092.57","7682.87","","{F732837C-6C8E-FA5C-CC56-EE111500A1FF}"
"271216","296529","40.35","50.00",".00",".00","50.00","90.35",".00",".00",".00",".00","90.35",".00",".00","70.00","50.00","120.00","120.00","29.65",".00","29.65","90.35","","{4541DC45-0834-85BD-E0A7-692A4C9A2322}"
"271218","296531","3098.76",".00",".00",".00",".00","3098.76","282.00",".00",".00","282.00","2816.76","10000.00",".00","10000.00",".00","10000.00","10000.00","6901.24","282.00","7183.24","2816.76","","{6946605D-0943-8204-310F-63B28C2A4E2A}"
"271224","296538","20.00","413.00",".00",".00","413.00","433.00","210.61",".00",".00","210.61","222.39",".00","20.00",".00","413.00","413.00","433.00",".00","210.61","210.61","222.39","","{5840F523-D570-3224-1DC5-259D63BDA83F}"
"271230","296544",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EC28BF9-9B3D-DA15-2B6B-A077D76A4DC7}"
"271232","296546",".00","800.00",".00",".00","800.00","800.00","700.00",".00",".00","700.00","100.00",".00",".00",".00","800.00","800.00","800.00",".00","700.00","700.00","100.00","","{B2BD4E22-3A74-5813-A92E-148C4A05B59B}"
"271233","296547","2975.60","2780.00",".00",".00","2780.00","5755.60","3186.19",".00",".00","3186.19","2569.41","2600.00",".00","7631.00","2780.00","10411.00","10411.00","4655.40","3186.19","7841.59","2569.41","","{44942DFE-446A-A502-BE58-698DCEC27D9C}"
"271234","296548",".00","3578.86",".00",".00","3578.86","3578.86","2948.66",".00",".00","2948.66","630.20",".00",".00","1049.11","3578.86","4627.97","4627.97","1049.11","2948.66","3997.77","630.20","","{8865590F-5486-3ED6-9CEA-556246FE5F1D}"
"271236","296552","656.06","3195.00",".00",".00","3195.00","3851.06",".00",".00",".00",".00","3851.06","8450.00","1280.24","7000.00","3195.00","10195.00","11475.24","7624.18",".00","7624.18","3851.06","","{0F9A5205-4D85-3038-EEDF-2C1CC719FFEF}"
"271239","296555",".00","644.45",".00",".00","644.45","644.45","161.81",".00",".00","161.81","482.64",".00",".00",".00","644.45","644.45","644.45",".00","161.81","161.81","482.64","","{7876E7D1-A31E-298A-060F-6E6061752008}"
"271243","296559","13.00","836.00",".00","36.00","872.00","885.00","247.63",".00",".00","247.63","637.37","142.00",".00","92.00","872.00","964.00","964.00","79.00","247.63","326.63","637.37","","{F9897987-E17A-4CFA-111E-F9F8654077FB}"
"271244","296560","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00","20.00",".00",".00",".00","20.00",".00",".00",".00","20.00","","{E80A4B8C-DFC2-CF1D-689F-A9629CE067F0}"
"271245","296561",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4DA783E-F2EE-E37E-50A1-130746E5780C}"
"271246","296564","7110.00","23000.00",".00",".00","23000.00","30110.00","7896.82",".00",".00","7896.82","22213.18",".00",".00","7110.00","23000.00","30110.00","30110.00",".00","7896.82","7896.82","22213.18","","{47BDC5B0-0A07-E1A7-C0D6-82A4356594A9}"
"271248","296567","450.00","575.00",".00","1267.00","1842.00","2292.00","1931.74",".00",".00","1931.74","360.26","1317.00",".00","450.00","1842.00","2292.00","2292.00",".00","1931.74","1931.74","360.26","","{DD74DF43-A549-A424-313D-2EAC776FC032}"
"271250","296569","30.00","905.00",".00",".00","905.00","935.00","636.96",".00",".00","636.96","298.04",".00",".00","30.00","905.00","935.00","935.00",".00","636.96","636.96","298.04","","{6E9F975B-38C8-6B44-E215-697AFD83C05A}"
"271251","296570","1322.22","3920.00",".00",".00","3920.00","5242.22","4414.47",".00",".00","4414.47","827.75",".00",".00","4725.22","3920.00","8645.22","8645.22","3403.00","4414.47","7817.47","827.75","","{FC09D59A-548C-13ED-7AA1-D9840B3B56C0}"
"271252","296571","3975.58","15935.00",".00",".00","15935.00","19910.58","7864.34",".00",".00","7864.34","12046.24",".00",".00","4709.00","15935.00","20644.00","20644.00","733.42","7864.34","8597.76","12046.24","","{70DC8480-7BA1-17B0-7DBD-52D7F89206ED}"
"271255","296574","100.00","550.00",".00",".00","550.00","650.00","565.02",".00",".00","565.02","84.98",".00","100.00",".00","550.00","550.00","650.00",".00","565.02","565.02","84.98","","{8C0E7F20-20A2-0479-029A-8E3A98736023}"
"271258","296581","8388.22","7047.00",".00",".00","7047.00","15435.22","4132.35",".00",".00","4132.35","11302.87",".00","8793.22","1010.00","7047.00","8057.00","16850.22","1415.00","4132.35","5547.35","11302.87","","{815A0384-00E2-5A9B-4AB0-A74F9D97A1C6}"
