"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"232564","252705","6566.56","25433.37",".00",".00","25433.37","31999.93","14452.77",".00",".00","14452.77","17547.16","4000.00",".00","11542.76","25433.37","36976.13","36976.13","4976.20","14452.77","19428.97","17547.16","","{C9E7A50F-A833-24DE-F373-06EB528012C2}"
"232565","252706","820.60","599.30",".00",".00","599.30","1419.90","511.79",".00",".00","511.79","908.11","228.42","3187.93","3200.16","599.30","3799.46","6987.39","5567.49","511.79","6079.28","908.11","","{31F65871-2EC4-8DE5-2ED1-2B783CEA6328}"
"232568","252709","2987.92","1650.00",".00",".00","1650.00","4637.92","229.93",".00",".00","229.93","4407.99","1000.00",".00","3600.00","1650.00","5250.00","5250.00","612.08","229.93","842.01","4407.99","","{505A4176-C323-80C8-2F41-F7EFC7F7FE24}"
"232570","252711","4057.82","5995.00",".00",".00","5995.00","10052.82","5555.71",".00",".00","5555.71","4497.11","2900.00",".00","8887.00","5995.00","14882.00","14882.00","4829.18","5555.71","10384.89","4497.11","","{9C6A7A50-F783-501D-06A3-738BED50A5A8}"
"232574","252716",".00","1900.00",".00","500.00","2400.00","2400.00","744.14",".00",".00","744.14","1655.86","500.00",".00",".00","2400.00","2400.00","2400.00",".00","744.14","744.14","1655.86","","{AB0668CC-27D8-EB75-2D2C-B8B3E69284B8}"
"232575","252717","45320.44","58798.94",".00",".00","58798.94","104119.38","20130.67",".00",".00","20130.67","83988.71",".00","31847.59","45801.27","58798.94","104600.21","136447.80","32328.42","20130.67","52459.09","83988.71","","{C156B707-94A1-0B0C-52CB-0375C38FD0EB}"
"232576","252718","51.22","2071.30",".00",".00","2071.30","2122.52","647.87",".00",".00","647.87","1474.65",".00",".00","500.00","2071.30","2571.30","2571.30","448.78","647.87","1096.65","1474.65","","{93B3E996-51DB-3C88-14D2-6F57FA0A32D3}"
"232587","252731","50.00","3194.18",".00",".00","3194.18","3244.18","197.77",".00",".00","197.77","3046.41",".00",".00","50.00","3194.18","3244.18","3244.18",".00","197.77","197.77","3046.41","","{29DFF1E5-1700-DE5C-8545-539609F8D302}"
"232592","252734","25.00","1753.36",".00",".00","1753.36","1778.36","1250.96",".00",".00","1250.96","527.40",".00",".00","25.00","1753.36","1778.36","1778.36",".00","1250.96","1250.96","527.40","","{481549E7-9157-9178-F8D9-96939CEDB17E}"
"232600","252741","2301.08","18074.00",".00","91.63","18165.63","20466.71","3219.01",".00",".00","3219.01","17247.70","591.63",".00","70527.16","18165.63","88692.79","88692.79","68226.08","3219.01","71445.09","17247.70","","{20D25FBE-5D3C-C695-F467-940DEB2BC048}"
"232602","252743","5125.88","3994.54",".00","612.00","4606.54","9732.42","7646.88",".00",".00","7646.88","2085.54","48981.83","190.55","57854.85","4606.54","62461.39","62651.94","52919.52","7646.88","60566.40","2085.54","","{C3E001D2-CC1D-1489-21DB-525F99C97FED}"
"232610","252753","30773.24","34736.00",".00",".00","34736.00","65509.24","8307.14",".00",".00","8307.14","57202.10",".00","2470.80","47186.70","34736.00","81922.70","84393.50","18884.26","8307.14","27191.40","57202.10","","{D134C9AE-40D9-B3F2-5859-3EDC6ECA18F1}"
"232613","252756",".00","7099.00",".00",".00","7099.00","7099.00","1674.59",".00",".00","1674.59","5424.41",".00",".00",".00","7099.00","7099.00","7099.00",".00","1674.59","1674.59","5424.41","","{A31DF560-1BF6-6C4E-B214-338AF7ECF56D}"
"232614","252757","3792.37","610.00",".00",".00","610.00","4402.37","767.63",".00",".00","767.63","3634.74",".00",".00","6545.00","610.00","7155.00","7155.00","2752.63","767.63","3520.26","3634.74","","{937F339C-F270-8517-5676-9DFFA6C584CC}"
"232616","252759","2753.94","960.00",".00",".00","960.00","3713.94","2678.28",".00",".00","2678.28","1035.66",".00","6.89","2915.00","960.00","3875.00","3881.89","167.95","2678.28","2846.23","1035.66","","{9F207D33-E4C1-DDF9-A628-20C6D02DD224}"
"232618","252761",".00","4000.00",".00",".00","4000.00","4000.00",".00",".00",".00",".00","4000.00",".00",".00",".00","4000.00","4000.00","4000.00",".00",".00",".00","4000.00","","{E675AC8F-C61E-888F-0FC8-6D329C1DAF84}"
"232620","252763","532.93","400.00",".00",".00","400.00","932.93","514.86",".00",".00","514.86","418.07",".00",".00","715.00","400.00","1115.00","1115.00","182.07","514.86","696.93","418.07","","{4FF507E4-0AA0-00BB-EBB3-A6A390158EB0}"
"232621","252764","107.08","511.72",".00",".00","511.72","618.80","602.85",".00",".00","602.85","15.95",".00",".00","1015.57","511.72","1527.29","1527.29","908.49","602.85","1511.34","15.95","","{670A9558-0F4B-17AB-96F9-25A03CFA20AF}"
"232623","252766","14576.14","9657.98",".00",".00","9657.98","24234.12","9209.27",".00",".00","9209.27","15024.85",".00",".00","37653.40","9657.98","47311.38","47311.38","23077.26","9209.27","32286.53","15024.85","","{D35F9608-8833-FE93-343F-70DF4544949C}"
"232624","252767","289.00",".00",".00",".00",".00","289.00","100.00",".00",".00","100.00","189.00",".00","286.00","3.00",".00","3.00","289.00",".00","100.00","100.00","189.00","","{AF35D27A-D17E-46C2-6171-53E7F9DAF973}"
"232625","252768","400.95",".00",".00",".00",".00","400.95",".00",".00",".00",".00","400.95","1300.00","400.95",".00",".00",".00","400.95",".00",".00",".00","400.95","","{482BD22C-7389-8160-CC51-45FAFAE0AE3E}"
"232626","252769","6550.53","3076.00",".00",".00","3076.00","9626.53","568.23",".00",".00","568.23","9058.30",".00",".00","7754.90","3076.00","10830.90","10830.90","1204.37","568.23","1772.60","9058.30","","{A6B225EE-66E9-73AB-0648-26DE5DFC7ACA}"
"232628","252771","671.40","3679.16",".00","586.95","4266.11","4937.51","4039.10",".00",".00","4039.10","898.41","586.95","1511.29","1233.43","4266.11","5499.54","7010.83","2073.32","4039.10","6112.42","898.41","","{E71DE37B-A006-E817-8247-D4C3A30720A2}"
"232637","252778","1584.53",".00",".00",".00",".00","1584.53","50.00","500.00",".00","550.00","1034.53","1000.00",".00","10153.48",".00","10153.48","10153.48","8568.95","550.00","9118.95","1034.53","","{3F1B87A9-819D-4C3B-F544-31F75F6D1B5C}"
"232639","252780","219.17",".00",".00",".00",".00","219.17",".00",".00",".00",".00","219.17","45000.00","219.17",".00",".00",".00","219.17",".00",".00",".00","219.17","","{04C5EEA6-16B2-6049-B982-59110AC1F79A}"
"232640","252781","733.35",".00",".00",".00",".00","733.35",".00",".00",".00",".00","733.35",".00","733.35",".00",".00",".00","733.35",".00",".00",".00","733.35","","{2255501E-C264-B8D2-4A03-C8DC6DB773AB}"
"232641","252782","803.00",".00",".00",".00",".00","803.00",".00",".00",".00",".00","803.00",".00",".00","1097.83",".00","1097.83","1097.83","294.83",".00","294.83","803.00","","{51A13CFA-F3F7-0181-9D53-75DF810A93F1}"
"232645","252786","1368.37",".00",".00",".00",".00","1368.37",".00",".00",".00",".00","1368.37",".00",".00","1500.00",".00","1500.00","1500.00","131.63",".00","131.63","1368.37","","{EB335832-FAB6-D5E5-B1DF-26F5B4C4DB00}"
"232646","252787","96.05",".00",".00",".00",".00","96.05",".00",".00",".00",".00","96.05",".00","7.93","3981.30",".00","3981.30","3989.23","3893.18",".00","3893.18","96.05","","{C0A8D6D3-2DA6-FDA9-3167-383E9C1BC86D}"
"232647","252788","12892.49",".00",".00",".00",".00","12892.49","500.00",".00",".00","500.00","12392.49",".00","1015.44","17431.18",".00","17431.18","18446.62","5554.13","500.00","6054.13","12392.49","","{CE23C056-A4CA-7562-7A34-E345B9E72358}"
"232652","252793","21738.96",".00",".00",".00",".00","21738.96",".00",".00",".00",".00","21738.96",".00","27689.39",".00",".00",".00","27689.39","5950.43",".00","5950.43","21738.96","","{9B2CAACA-040B-625C-6554-732E4027E7AE}"
"232654","252795","355.02","1255.00",".00",".00","1255.00","1610.02","1258.00",".00",".00","1258.00","352.02",".00",".00","650.00","1255.00","1905.00","1905.00","294.98","1258.00","1552.98","352.02","","{5AE1EC17-F7D4-BBE0-FFC1-77930950B86E}"
"232657","252796","814.20","3825.00",".00",".00","3825.00","4639.20","2581.41",".00",".00","2581.41","2057.79","649.35",".00","1198.50","3825.00","5023.50","5023.50","384.30","2581.41","2965.71","2057.79","","{2109D1FD-6A3B-CCEA-2E02-B13EAB5121C4}"
"232661","252802","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{7CCB5200-251E-FF7C-30B5-B3CBB6B88F29}"
"232664","252808","30.00","1098.31",".00",".00","1098.31","1128.31","902.48",".00",".00","902.48","225.83",".00",".00","30.00","1098.31","1128.31","1128.31",".00","902.48","902.48","225.83","","{7C0BE974-9F55-68FF-04BC-6775B9131978}"
"232667","252811","1467.92","1559.99",".00",".00","1559.99","3027.91","466.97",".00",".00","466.97","2560.94",".00","1467.92",".00","1559.99","1559.99","3027.91",".00","466.97","466.97","2560.94","","{C17B2F91-4728-8F92-026D-6D53E54F7DB5}"
"232670","252814","2907.73",".00",".00",".00",".00","2907.73",".00",".00",".00",".00","2907.73","5000.00","3390.73",".00",".00",".00","3390.73","483.00",".00","483.00","2907.73","","{9AA3AF0D-3945-4D59-6FE6-4DDB93B549CD}"
"232672","252816","122119.47","63747.62",".00",".00","63747.62","185867.09","36406.39",".00",".00","36406.39","149460.70",".00","49553.47","250386.59","63747.62","314134.21","363687.68","177820.59","36406.39","214226.98","149460.70","","{EC811A88-4D79-9FBD-C476-E588DC3EDC80}"
"232673","252817",".00","4425.00",".00",".00","4425.00","4425.00","975.00",".00",".00","975.00","3450.00",".00",".00",".00","4425.00","4425.00","4425.00",".00","975.00","975.00","3450.00","","{9A1C0139-D63C-91C0-4265-2C5991013C1C}"
"232674","252818","98.85",".00",".00",".00",".00","98.85","98.85",".00",".00","98.85",".00",".00","98.85",".00",".00",".00","98.85",".00","98.85","98.85",".00","","{FA5B92F2-3446-B3D9-737E-582D031E9B14}"
"232675","252819",".00","1600.00",".00",".00","1600.00","1600.00","1161.13",".00",".00","1161.13","438.87",".00",".00",".00","1600.00","1600.00","1600.00",".00","1161.13","1161.13","438.87","","{6732FC8F-C4E6-155F-5129-59470224708B}"
"232679","252823","10381.35","10379.21",".00",".00","10379.21","20760.56","9335.76",".00",".00","9335.76","11424.80","3127.00",".00","23637.61","10379.21","34016.82","34016.82","13256.26","9335.76","22592.02","11424.80","","{EAFC082F-8898-0476-E750-F76AA3128AE9}"
"232682","252826","23284.48","25245.00",".00",".00","25245.00","48529.48","7025.35",".00",".00","7025.35","41504.13",".00","106026.53","277808.27","25245.00","303053.27","409079.80","360550.32","7025.35","367575.67","41504.13","","{05D0E83B-0125-5C8D-CEC8-5D69FDD28B4F}"
"232683","252827","10967.00",".00",".00",".00",".00","10967.00",".00",".00",".00",".00","10967.00",".00","10867.00","100.00",".00","100.00","10967.00",".00",".00",".00","10967.00","","{82441143-A7B3-8ABF-3553-9933AE8C2D62}"
"232685","252829","1817.00",".00",".00",".00",".00","1817.00",".00",".00",".00",".00","1817.00",".00","1817.00",".00",".00",".00","1817.00",".00",".00",".00","1817.00","","{B4731CF0-95A9-58D3-E757-CB5C40B9B6D7}"
"232689","252841","11547.98",".00",".00",".00",".00","11547.98",".00",".00",".00",".00","11547.98",".00","6972.98","5246.14",".00","5246.14","12219.12","671.14",".00","671.14","11547.98","","{AA1CF1A9-4250-43D2-0EC5-FE9173170DDB}"
"232690","252847","6372.64","6908.16",".00",".00","6908.16","13280.80","5934.76",".00",".00","5934.76","7346.04","4707.85",".00","88807.70","6908.16","95715.86","95715.86","82435.06","5934.76","88369.82","7346.04","","{A0B6E774-DA0D-0619-46F7-6F89A3A3C493}"
"232694","252856","2789.08","1350.00",".00",".00","1350.00","4139.08","441.35",".00",".00","441.35","3697.73","2600.00","2139.08","2850.00","1350.00","4200.00","6339.08","2200.00","441.35","2641.35","3697.73","","{D13B3507-453C-A418-44AF-70C0BAD2FBE4}"
"232695","252857","37.49","165.00",".00",".00","165.00","202.49","25.53",".00",".00","25.53","176.96",".00",".00","420.00","165.00","585.00","585.00","382.51","25.53","408.04","176.96","","{85295A18-1B86-A179-438E-F65186C3D821}"
"232697","252859",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","354.08",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A11BDA44-7D27-7720-33A5-6270E4585BE9}"
"232702","252864","7937.96","79670.71",".00",".00","79670.71","87608.67","48987.58",".00",".00","48987.58","38621.09",".00",".00","310948.02","79670.71","390618.73","390618.73","303010.06","48987.58","351997.64","38621.09","","{BBE512B6-0EB9-F665-66A5-16C2EE8A608D}"
"232708","252870","977.69","744.00",".00",".00","744.00","1721.69",".00",".00",".00",".00","1721.69",".00","977.69",".00","744.00","744.00","1721.69",".00",".00",".00","1721.69","","{34BD2F4E-9B4D-E4F1-620A-969027D284E8}"
"232711","252874","1383.62","4274.00",".00",".00","4274.00","5657.62","1146.73",".00",".00","1146.73","4510.89",".00",".00","1596.00","4274.00","5870.00","5870.00","212.38","1146.73","1359.11","4510.89","","{097037F3-52AD-682D-571D-AD0DFFC5F8FA}"
"232715","252878",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FA9CFF9-1D10-F5AD-801B-40D3129D8612}"
"232717","252880","23173.33","15096.30",".00",".00","15096.30","38269.63","10535.16",".00",".00","10535.16","27734.47",".00",".00","25741.45","15096.30","40837.75","40837.75","2568.12","10535.16","13103.28","27734.47","","{7229BDF7-9CB8-AB18-679A-D47F642C98F2}"
"232721","252884","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{C6CD19ED-E634-301C-5ACB-793537125624}"
"232724","252887","11160.38",".00",".00",".00",".00","11160.38",".00",".00",".00",".00","11160.38","10000.00","11160.38",".00",".00",".00","11160.38",".00",".00",".00","11160.38","","{1DC8981C-9EB4-625D-8B12-4DCEE6745B8A}"
"232729","252892","1744.97","2165.10",".00",".00","2165.10","3910.07","156.35",".00",".00","156.35","3753.72","1000.00",".00","2348.95","2165.10","4514.05","4514.05","603.98","156.35","760.33","3753.72","","{2A607E2B-C438-252B-0630-D9856E7923B4}"
"232731","252894","11160.38",".00",".00",".00",".00","11160.38",".00",".00",".00",".00","11160.38","10000.00","11160.38",".00",".00",".00","11160.38",".00",".00",".00","11160.38","","{1DC8981C-9EB4-625D-8B12-4DCEE6745B8A}"
"232734","252897","18886.18",".00",".00",".00",".00","18886.18",".00",".00",".00",".00","18886.18",".00","18886.18",".00",".00",".00","18886.18",".00",".00",".00","18886.18","","{AE8F01F0-6998-70D2-AFFB-0D3DBB5F2627}"
"232736","252899","40654.77",".00",".00",".00",".00","40654.77",".00",".00",".00",".00","40654.77",".00","40654.77",".00",".00",".00","40654.77",".00",".00",".00","40654.77","","{8C8B0195-ABD2-C151-342B-CA7D3C5F1777}"
"232739","252902","3753.72","1216.97","63.27",".00","1280.24","5033.96","1308.50",".00",".00","1308.50","3725.46","1000.00",".00","4514.05","1280.24","5794.29","5794.29","760.33","1308.50","2068.83","3725.46","","{C2FCF7BA-58B6-BB16-B79D-1EC093B99654}"
"232745","252908","5101.06",".00",".00",".00",".00","5101.06",".00",".00",".00",".00","5101.06",".00","6132.18",".00",".00",".00","6132.18","1031.12",".00","1031.12","5101.06","","{BF40DDB8-0D7A-7A8D-7F1D-12BD48E19022}"
"232746","252909","4131.84","4937.00",".00",".00","4937.00","9068.84","442.37",".00",".00","442.37","8626.47","3000.00",".00","4900.00","4937.00","9837.00","9837.00","768.16","442.37","1210.53","8626.47","","{9D31C291-FFBE-D9FB-CE73-16430D1B0D43}"
"232750","252912",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","31.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D9B95E2-07E1-29ED-F910-D4806A172D1A}"
"232751","252913","40.28",".00",".00",".00",".00","40.28",".00",".00",".00",".00","40.28","500.00","40.28",".00",".00",".00","40.28",".00",".00",".00","40.28","","{A378DB9E-33F5-A94C-39BB-A0BD2FE3301A}"
"232752","252914","1833.79",".00",".00",".00",".00","1833.79",".00",".00",".00",".00","1833.79","2500.00","2349.52",".00",".00",".00","2349.52","515.73",".00","515.73","1833.79","","{B57B8D7F-42C2-0666-71B7-3A5C43F40C3A}"
"232757","252920",".00","2680.00",".00",".00","2680.00","2680.00",".00",".00",".00",".00","2680.00",".00",".00",".00","2680.00","2680.00","2680.00",".00",".00",".00","2680.00","","{7B0F97B7-9054-2427-5E1C-0EF3301C0035}"
"232759","252926","5301.58","13187.00",".00",".00","13187.00","18488.58","6253.03",".00",".00","6253.03","12235.55",".00","6230.25","47816.00","13187.00","61003.00","67233.25","48744.67","6253.03","54997.70","12235.55","","{385A77A2-D53F-A9E7-FB73-444416B07DFD}"
"232763","252929","1500.61",".00",".00",".00",".00","1500.61",".00",".00",".00",".00","1500.61","6994.62","600.61","2340.60",".00","2340.60","2941.21","1440.60",".00","1440.60","1500.61","","{6CC6A9CB-50A3-FBBE-2BCD-EDEE905EFC00}"
"232768","252934","25443.78","35234.97",".00",".00","35234.97","60678.75","29218.33",".00",".00","29218.33","31460.42",".00",".00","85150.46","35234.97","120385.43","120385.43","59706.68","29218.33","88925.01","31460.42","","{68C37BBD-B29B-1817-1B22-F57CDF49590B}"
"232771","252937","248581.31","304727.16",".00",".00","304727.16","553308.47","295209.83",".00",".00","295209.83","258098.64","19540.00","41992.18","358784.02","304727.16","663511.18","705503.36","159381.50","295209.83","454591.33","250912.03","","{AE6CBDC0-646E-9980-E24C-CA779C08BD5D}"
"232774","252940","759.84",".00",".00",".00",".00","759.84",".00",".00",".00",".00","759.84",".00","759.84",".00",".00",".00","759.84",".00",".00",".00","759.84","","{3C55BF79-89BC-21A8-079A-2CF002B4CBD6}"
"232781","252949",".00","793.60",".00",".00","793.60","793.60",".00",".00",".00",".00","793.60",".00",".00",".00","793.60","793.60","793.60",".00",".00",".00","793.60","","{4376BDE0-A279-A999-A4D6-5B33B651EC6C}"
"232784","252952","440.00","3799.00",".00","1881.94","5680.94","6120.94","1654.04",".00",".00","1654.04","4466.90","2036.09",".00","594.15","5680.94","6275.09","6275.09","154.15","1654.04","1808.19","4466.90","","{9A38C1B8-B798-00F4-FF0E-B370697A9FF3}"
"232791","252962",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52AC5F37-C722-4DAD-F83B-0E0070A90259}"
"232793","252964","303.79",".00",".00",".00",".00","303.79",".00",".00",".00",".00","303.79",".00","209.99","1972.24",".00","1972.24","2182.23","1878.44",".00","1878.44","303.79","","{15F676CD-451D-05DC-1EB0-CBA1D0316367}"
"232795","252967","2290.67",".00",".00",".00",".00","2290.67",".00",".00",".00",".00","2290.67","900.00","2290.67",".00",".00",".00","2290.67",".00",".00",".00","2290.67","","{BD034285-A1EE-6DAC-43AF-D56EA448980A}"
"232798","252970","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00","444.67",".00","444.67","444.67","329.67",".00","329.67","115.00","","{AA3D825A-5A87-16BF-7609-97DF6E2C5CFF}"
"232799","252971","48.82","650.00",".00",".00","650.00","698.82","296.81",".00",".00","296.81","402.01",".00",".00","150.00","650.00","800.00","800.00","101.18","296.81","397.99","402.01","","{82810D48-A40E-FB5E-2501-C2D0FE21CB22}"
