"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"271118","304435","0",".00","0",".00","2","45.00","0",".00","2","45.00",".00",".00",".00","1609.52","1609.52",".00",".00",".00",".00",".00","","{8D44C584-27CC-E7F2-2781-F438D815E94D}"
"271119","304436","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4709.32","4709.32",".00",".00",".00",".00",".00","","{07BD8F2E-DC77-BADC-F2EF-3C5B1248F961}"
"271126","304448","24","2810.00","0",".00","103","755.00","0",".00","127","3565.00",".00",".00",".00","5212.50","5212.50",".00",".00",".00",".00",".00","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"271129","304452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-146.14",".00","-146.14",".00","-146.14","","{35D54C72-28EF-2350-0304-C4DCC598EFBC}"
"271130","304453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-146.14",".00","-146.14",".00","-146.14","","{4E862B4E-A3C9-6590-C87F-D1AE89AE0478}"
"271131","304454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-146.14",".00","-146.14",".00","-146.14","","{01836D5D-B0E9-71C5-D4F9-9C4B49A292EE}"
"271133","304456","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-146.14",".00","-146.14",".00","-146.14","","{F31C7AA7-875E-8E22-C41B-0558AD003FBC}"
"271136","304459","10","3820.00","0",".00","40","581.00","0",".00","50","4401.00",".00",".00",".00","4985.60","4985.60",".00",".00",".00",".00",".00","","{EFCDDE3E-89D8-A64B-ABDF-7E4DB28B61C7}"
"271137","304460","11","4770.00","0",".00","18","110.00","0",".00","29","4880.00",".00",".00",".00","6322.46","6322.46",".00",".00",".00",".00",".00","","{47607EEF-2EAC-7DE5-63B6-04BBAA5A95E9}"
"271160","304518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69D00CF5-9534-F0FF-4905-3C1BB1C3F3A7}"
"271184","304542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A15F99E7-3AFA-8064-934C-E30ADF3E44F4}"
"271186","304544","2","1300.00","0",".00","1","25.00","0",".00","3","1325.00",".00",".00",".00","1198.92","1198.92",".00",".00",".00",".00",".00","","{183B929B-54EB-77C3-AAF5-3DB486272443}"
"271188","304546","2","1300.00","0",".00","1","25.00","0",".00","3","1325.00",".00",".00",".00","1188.92","1188.92",".00",".00",".00",".00",".00","","{183B929B-54EB-77C3-AAF5-3DB486272443}"
"271192","304550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{481F9289-203F-5352-F76A-8E7602814022}"
"271193","304551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{481F9289-203F-5352-F76A-8E7602814022}"
"271205","304564","4","1450.00","0",".00","2","125.00","0",".00","6","1575.00",".00",".00",".00","2112.92","2112.92",".00","1500.00","1500.00",".00","1500.00","","{02F46B93-934E-AE0C-C6FE-9CCB69F20304}"
"271213","304574","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{0A310EE6-F646-7216-1687-F70BCDB16032}"
"271214","304575","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{0A310EE6-F646-7216-1687-F70BCDB16032}"
"271234","304609","28","8205.00","0",".00","71","3819.11","0",".00","99","12024.11",".00",".00",".00","280.79","280.79",".00",".00",".00",".00",".00","","{205E90EA-D6D6-5FDF-F4B4-B24E0B9E6681}"
"271239","304614","24","2810.00","0",".00","103","755.00","0",".00","127","3565.00",".00",".00",".00","5212.50","5212.50",".00",".00",".00",".00",".00","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"271240","304615","24","2810.00","0",".00","103","755.00","0",".00","127","3565.00",".00",".00",".00","5212.50","5212.50",".00",".00",".00",".00",".00","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"271251","304626","3","1100.00","0",".00","0",".00","0",".00","3","1100.00",".00",".00",".00","1200.00","1200.00","1000.00","1750.04","2750.04",".00","2750.04","","{2F43D317-42A0-0495-DF19-508DAAB2E94F}"
"271252","304627","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","132.31","132.31","2750.04","841.95","3591.99",".00","3591.99","","{C6566A2D-78E5-0E06-414A-5F31D1A50CCD}"
"271292","304667","7","1550.00","2","109.79","11","858.00","0",".00","20","2517.79",".00","109.79",".00","1039.29","1149.08",".00",".00",".00",".00",".00","","{622524C2-282D-8894-13BF-54400AF811CE}"
"271293","304668","3","650.00","0",".00","6","440.00","0",".00","9","1090.00",".00",".00",".00","2067.68","2067.68",".00",".00",".00",".00",".00","","{93C6453D-A666-D224-9A3A-47E8EAB9F142}"
"271294","304669","1","150.00","0",".00","2","175.00","0",".00","3","325.00",".00",".00",".00","477.13","477.13",".00",".00",".00",".00",".00","","{9BC497A8-9E9A-1BAE-7F7A-B5903F1B4576}"
"271295","304670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","504.00","504.00",".00",".00",".00",".00",".00","","{78D488FA-6628-565C-A445-E3D08B95C759}"
"271296","304671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.30","13.30",".00",".00",".00",".00",".00","","{99606A90-47DD-E74A-52CC-9D2DF2AE36F8}"
"271298","304673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0C59547-75B4-B04F-ABFD-0B17DFC1A4BB}"
"271306","304686","2","2300.00","5","911.23","0",".00","0",".00","7","3211.23",".00","911.23",".00","2300.00","3211.23",".00",".00",".00",".00",".00","","{2AFF9CA1-4E13-A021-C421-0270B1426E3A}"
"271309","304690","57","160600.97","0",".00","668","20885.00","1","40.00","726","181525.97",".00",".00","40.00","140356.17","140396.17",".00",".00",".00",".00",".00","","{877524F9-5A9F-9D92-36EB-3F9662B31F64}"
"271345","304741","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","242.00","242.00",".00",".00",".00",".00",".00","","{429A1663-25DB-9626-FA1F-BE8E3E7DC145}"
"271346","304742","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","215.35","215.35",".00",".00",".00",".00",".00","","{D9C6F91D-BDC4-2C52-199C-5F261F38F6AD}"
"271347","304743","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","215.35","215.35",".00",".00",".00",".00",".00","","{D9C6F91D-BDC4-2C52-199C-5F261F38F6AD}"
"271352","304748","11","4770.00","0",".00","18","110.00","0",".00","29","4880.00",".00",".00",".00","6322.46","6322.46",".00",".00",".00",".00",".00","","{47607EEF-2EAC-7DE5-63B6-04BBAA5A95E9}"
"271358","304754","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","250.92","250.92",".00",".00",".00",".00",".00","","{2E38DF7E-26EF-4288-6737-9B97FC906A9E}"
