"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"277448","303932","573712.77","126851.82",".00",".00","126851.82","700564.59","128031.34",".00",".00","128031.34","572533.25",".00","173595.08","704930.72","126851.82","831782.54","1005377.62","304813.03","128031.34","432844.37","572533.25","","{66A1FC32-1868-FFF8-6171-FDF5D92618BE}"
"277450","303934","572533.25","120688.00",".00",".00","120688.00","693221.25","132216.48",".00",".00","132216.48","561004.77",".00","173595.08","831782.54","120688.00","952470.54","1126065.62","432844.37","132216.48","565060.85","561004.77","","{45CD1C28-7F4B-3BD4-7E19-56D891CC4073}"
"277453","303937","138.62",".00",".00",".00",".00","138.62","138.62",".00",".00","138.62",".00",".00","138.62",".00",".00",".00","138.62",".00","138.62","138.62",".00","","{F376881D-5805-FFFB-EA0C-E0E305EB53BA}"
"277454","303938","561004.77","58940.07",".00",".00","58940.07","619944.84","115302.12",".00",".00","115302.12","504642.72",".00","173595.08","952470.54","58940.07","1011410.61","1185005.69","565060.85","115302.12","680362.97","504642.72","","{0A4A4573-3B15-9D32-CC63-7D7164BF64B5}"
"277455","303939","504642.72","92554.42",".00",".00","92554.42","597197.14","250988.75",".00",".00","250988.75","346208.39",".00","173595.08","1011410.61","92554.42","1103965.03","1277560.11","680362.97","250988.75","931351.72","346208.39","","{52AD7F27-9447-AF7B-3086-0EFA7C515D8F}"
"277456","303940","346208.39","87350.00",".00",".00","87350.00","433558.39","22481.06",".00",".00","22481.06","411077.33",".00","173595.08","1103965.03","87350.00","1191315.03","1364910.11","931351.72","22481.06","953832.78","411077.33","","{2D0AD98F-9001-7A6F-378B-21CEAF1732C6}"
"277457","303941","411077.33","3675.00",".00",".00","3675.00","414752.33","28652.40",".00",".00","28652.40","386099.93",".00","173595.08","1191315.03","3675.00","1194990.03","1368585.11","953832.78","28652.40","982485.18","386099.93","","{88AFC054-4B75-7BA1-75F9-2D0816EF9322}"
"277459","303943","386099.93","45150.00",".00",".00","45150.00","431249.93","102873.27",".00",".00","102873.27","328376.66",".00","386099.93",".00","45150.00","45150.00","431249.93",".00","102873.27","102873.27","328376.66","","{08A1898A-6E6A-D56D-C21A-31C1D80A0D34}"
"277462","303966","2060.48","625.00",".00","110.00","735.00","2795.48","2333.81","435.00",".00","2768.81","26.67","3925.35",".00","8670.35","735.00","9405.35","9405.35","6609.87","2768.81","9378.68","26.67","","{11AC0E9C-140E-D390-11C9-BAF18C8DE32B}"
"277464","303968","16381.83","3584.67",".00",".00","3584.67","19966.50","12241.14",".00",".00","12241.14","7725.36",".00",".00","24792.77","3584.67","28377.44","28377.44","8410.94","12241.14","20652.08","7725.36","","{58DCACE6-A456-01E8-4D17-64F32746FB9D}"
"277465","303969","7725.36","1521.29",".00",".00","1521.29","9246.65","9092.29",".00",".00","9092.29","154.36",".00",".00","28377.44","1521.29","29898.73","29898.73","20652.08","9092.29","29744.37","154.36","","{0ADA3185-38C4-21DB-2208-CA775F317CB1}"
"277466","303979","887.69","950.00",".00",".00","950.00","1837.69","1837.69",".00",".00","1837.69",".00",".00",".00","17203.97","950.00","18153.97","18153.97","16316.28","1837.69","18153.97",".00","","{FEB79652-4815-8DE0-602B-30D7A68A8A1B}"
"277467","303980",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","18153.97",".00","18153.97","18153.97","18153.97",".00","18153.97",".00","","{83B7A462-1488-92C2-201C-14131F92DE30}"
"277470","303983","14677.68","4650.00",".00",".00","4650.00","19327.68","8242.54",".00",".00","8242.54","11085.14",".00","8155.19","65090.00","4650.00","69740.00","77895.19","58567.51","8242.54","66810.05","11085.14","","{458CCE07-9346-A731-17B2-AF716B61B73F}"
"277472","303985","966.65","2039.05","320.00",".00","2359.05","3325.70","3223.07",".00",".00","3223.07","102.63",".00",".00","20931.45","2359.05","23290.50","23290.50","19964.80","3223.07","23187.87","102.63","","{FAC04C44-3248-7E80-DA7A-928E4F6A2B1E}"
"277477","303990","744.42",".00",".00",".00",".00","744.42",".00",".00",".00",".00","744.42",".00",".00","1415.00",".00","1415.00","1415.00","670.58",".00","670.58","744.42","","{4847A1C3-9A30-2F97-88C3-576FAB1B7314}"
"277485","303998","26045.38","4000.00",".00",".00","4000.00","30045.38",".00",".00",".00",".00","30045.38",".00",".00","35060.00","4000.00","39060.00","39060.00","9014.62",".00","9014.62","30045.38","","{85CED36E-5010-1113-33AE-FC99C50FA9F2}"
"277486","303999","169.70","100.00",".00",".00","100.00","269.70","269.70",".00",".00","269.70",".00",".00",".00","2732.00","100.00","2832.00","2832.00","2562.30","269.70","2832.00",".00","","{62E73FBA-2264-63C7-B6FA-CBF06BA9F652}"
"277487","304000","26045.38","6200.00",".00",".00","6200.00","32245.38",".00",".00",".00",".00","32245.38",".00",".00","35060.00","6200.00","41260.00","41260.00","9014.62",".00","9014.62","32245.38","","{85CED36E-5010-1113-33AE-FC99C50FA9F2}"
"277490","304003","826.94","10000.00",".00",".00","10000.00","10826.94","826.94","10000.00",".00","10826.94",".00",".00",".00","1760.79","10000.00","11760.79","11760.79","933.85","10826.94","11760.79",".00","","{4FA12826-8E5D-9613-F1D1-19D6158D3006}"
"277495","304008","754.76",".00",".00",".00",".00","754.76","685.24",".00",".00","685.24","69.52",".00",".00","1440.00",".00","1440.00","1440.00","685.24","685.24","1370.48","69.52","","{B85257C0-3677-EA27-4832-A3A4925C4225}"
"277496","304009","19.45","1798.84",".00",".00","1798.84","1818.29","914.82",".00",".00","914.82","903.47",".00",".00","4445.54","1798.84","6244.38","6244.38","4426.09","914.82","5340.91","903.47","","{A483860E-F7E3-A1DD-39FA-AFDC589D2259}"
"277497","304010","903.47","224.50",".00",".00","224.50","1127.97","852.46",".00",".00","852.46","275.51",".00",".00","6244.38","224.50","6468.88","6468.88","5340.91","852.46","6193.37","275.51","","{D927F8EC-3BDE-5C1E-E98F-E3F1A5D7CB0A}"
"277499","304012","486.83",".00",".00",".00",".00","486.83","16.01",".00",".00","16.01","470.82","1317.00",".00","4062.00",".00","4062.00","4062.00","3575.17","16.01","3591.18","470.82","","{FC842726-1B12-C43D-00DE-7C4C5959DCEB}"
"277500","304013","680.46",".00",".00",".00",".00","680.46","399.43",".00",".00","399.43","281.03",".00","680.46",".00",".00",".00","680.46",".00","399.43","399.43","281.03","","{8A1A8DF9-0EAF-9457-3A49-EEC021BDC674}"
"277504","304018","8869.23","21198.20",".00",".00","21198.20","30067.43","25914.60",".00",".00","25914.60","4152.83",".00",".00","14500.00","21198.20","35698.20","35698.20","5630.77","25914.60","31545.37","4152.83","","{79CFA0D0-6912-E9D9-B33E-8CAF75A934B2}"
"277505","304019","8853.13","5119.68",".00",".00","5119.68","13972.81","5103.58",".00",".00","5103.58","8869.23",".00",".00","10650.00","5119.68","15769.68","15769.68","1796.87","5103.58","6900.45","8869.23","","{EF56A7C5-993C-836A-084B-0D8C26E23E82}"
"277507","304021","2259.23","2338.00",".00","1500.00","3838.00","6097.23","5240.66","800.00",".00","6040.66","56.57","700.00",".00","7309.66","3838.00","11147.66","11147.66","5050.43","6040.66","11091.09","56.57","","{1082D129-42C5-B992-8767-DD89253A67E7}"
"277511","304025","2608.05","8654.45",".00",".00","8654.45","11262.50",".00","11262.50",".00","11262.50",".00",".00",".00","12517.50","8654.45","21171.95","21171.95","9909.45","11262.50","21171.95",".00","","{76C25EAA-AFBB-3B1D-C694-562DC529610C}"
"277512","304026","1096.04",".00",".00",".00",".00","1096.04",".00",".00",".00",".00","1096.04",".00",".00","4923.62",".00","4923.62","4923.62","3827.58",".00","3827.58","1096.04","","{9E40478A-1B36-4F9B-14C9-54E25914A8E4}"
"277515","304029","214.91",".00",".00",".00",".00","214.91",".00",".00",".00",".00","214.91",".00",".00","1150.00",".00","1150.00","1150.00","935.09",".00","935.09","214.91","","{0083D7BE-F230-83AE-D48A-D2B8F32CAAD3}"
"277516","304030","6847.44","109.61",".00",".00","109.61","6957.05","5298.66",".00",".00","5298.66","1658.39",".00",".00","24284.82","109.61","24394.43","24394.43","17437.38","5298.66","22736.04","1658.39","","{F35CC3AE-EBE2-4BA5-EB37-8638DF7FAF22}"
"277519","304033","14677.68","4650.00",".00",".00","4650.00","19327.68","8274.24",".00",".00","8274.24","11053.44",".00","8155.19","65090.00","4650.00","69740.00","77895.19","58567.51","8274.24","66841.75","11053.44","","{458CCE07-9346-A731-17B2-AF716B61B73F}"
"277520","304034","53054.54","4510.23",".00",".00","4510.23","57564.77","18821.52",".00",".00","18821.52","38743.25",".00","35259.00","7582.50","4510.23","12092.73","47351.73","836.72","18821.52","19658.24","27693.49","","{B0CD786C-9DB2-9D43-3C67-3A35AE6750B9}"
"277521","304035","38743.25","5028.00",".00",".00","5028.00","43771.25","6015.87",".00",".00","6015.87","37755.38",".00","35259.00","12092.73","5028.00","17120.73","52379.73","19658.24","6015.87","25674.11","26705.62","","{7F30A5E2-6624-6D89-077D-DADF7D2B95CA}"
"277528","304058",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65D0CE54-B1B5-4396-95AD-8BCD11240720}"
"277529","304061",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C0C093C-2FCE-E660-2FC3-40BDA6762BDA}"
"277532","304066","455.79","250.00",".00",".00","250.00","705.79","200.00",".00",".00","200.00","505.79","100.00",".00","2171.75","250.00","2421.75","2421.75","1715.96","200.00","1915.96","505.79","","{954123FD-5D9A-E691-EBAE-5F72BD670B63}"
"277535","304070","40.00",".00",".00",".00",".00","40.00",".00",".00",".00",".00","40.00",".00",".00","435.00",".00","435.00","435.00","395.00",".00","395.00","40.00","","{EB457690-F051-7D74-0DFA-696A6A8A4D3B}"
"277538","304073","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"277541","304076","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"277542","304077","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"277543","304078","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"277546","304081","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{F86A35C8-C7E5-9861-6661-1D97377B5F8B}"
"277548","304086",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C0C093C-2FCE-E660-2FC3-40BDA6762BDA}"
"277549","304087",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{489768FE-716E-1C96-6AA7-C7AB63435C31}"
"277555","304095","1786.73","3135.00","289.50",".00","3424.50","5211.23","3583.89",".00",".00","3583.89","1627.34",".00",".00","15578.00","3424.50","19002.50","19002.50","13791.27","3583.89","17375.16","1627.34","","{ACA268CB-C3E7-AA2A-11F7-E6D0A3FE01C0}"
"277562","304102","718.49",".00",".00",".00",".00","718.49","218.49","500.00",".00","718.49",".00",".00",".00","10942.32",".00","10942.32","10942.32","10223.83","718.49","10942.32",".00","","{C074E0C5-F03E-0308-2DD9-53AFD5479D1A}"
"277568","304108","556.38",".00",".00",".00",".00","556.38","200.00",".00",".00","200.00","356.38",".00","585.54",".00",".00",".00","585.54","29.16","200.00","229.16","356.38","","{E12B29DB-C10B-D70B-AD9B-1193BE9FFE0A}"
"277569","304111",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DBD16B0-011A-CC66-1A55-C7188207AEC4}"
"277576","304121",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0458E245-2CC8-F1C3-6889-8246631491C3}"
"277580","304127",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{099665FB-E2EB-17F2-8F09-5FEC1C1B9BB4}"
"277582","304129","6932.85","1986.77",".00",".00","1986.77","8919.62","1891.07",".00",".00","1891.07","7028.55",".00",".00","33601.35","1986.77","35588.12","35588.12","26668.50","1891.07","28559.57","7028.55","","{AD54C3E1-6F59-4793-FE68-430897E806DE}"
"277584","304132",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{840E2CA6-B4CE-C38F-8D31-C2BDBCABA3D7}"
"277591","304143","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00",".00","1000.00",".00","1000.00","1000.00",".00",".00",".00","1000.00","","{6DDAB925-BE65-2A6E-2993-99D4A1BF9D3D}"
"277593","304145","11409.32","3200.00",".00",".00","3200.00","14609.32","11349.46",".00",".00","11349.46","3259.86",".00",".00","24455.98","3200.00","27655.98","27655.98","13046.66","11349.46","24396.12","3259.86","","{4EAD7910-464E-1739-A32F-6375FF10C23F}"
"277595","304147",".00","311.38",".00",".00","311.38","311.38","311.38",".00",".00","311.38",".00",".00",".00",".00","311.38","311.38","311.38",".00","311.38","311.38",".00","","{6731FE45-2CF5-E2F0-B0D6-8454A5F3EF5E}"
"277596","304148","31828.83","12705.00",".00",".00","12705.00","44533.83","9937.53",".00",".00","9937.53","34596.30",".00","15899.04","12537.00","12705.00","25242.00","41141.04","7656.97","9937.53","17594.50","23546.54","","{04A8FB39-2D9D-C7FF-234B-9AAB90FE9442}"
"277597","304149","34596.30","3503.00",".00",".00","3503.00","38099.30","4052.70",".00",".00","4052.70","34046.60",".00","15899.04","25242.00","3503.00","28745.00","44644.04","17594.50","4052.70","21647.20","22996.84","","{697788CF-EBF2-6807-0D26-17417FC16F55}"
"277598","304151",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D5C8C19-6F77-8BB5-41E9-D41D216CB77B}"
"277618","304177","26045.38","6200.00",".00",".00","6200.00","32245.38",".00",".00",".00",".00","32245.38",".00",".00","35060.00","6200.00","41260.00","41260.00","9014.62",".00","9014.62","32245.38","","{85CED36E-5010-1113-33AE-FC99C50FA9F2}"
"277646","304210","20472.72","550.00",".19",".00","550.19","21022.91","921.51",".00",".00","921.51","20101.40",".00","9422.96",".00","550.19","550.19","9973.15",".00","921.51","921.51","9051.64","","{AF0BC3EE-9846-11BD-E1B0-3BA3555288E5}"
"277647","304211","20101.40","6995.08","270.49",".00","7265.57","27366.97","4903.65",".00",".00","4903.65","22463.32",".00","9422.96","550.19","7265.57","7815.76","17238.72","921.51","4903.65","5825.16","11413.56","","{7B982C04-C48D-4DE3-FB5F-A66DCA7D5CB4}"
"277648","304212","22463.32","10157.00",".00",".00","10157.00","32620.32","3062.18",".00",".00","3062.18","29558.14",".00","9422.96","7815.76","10157.00","17972.76","27395.72","5825.16","3062.18","8887.34","18508.38","","{18E66945-2C36-8541-5BC1-2D031361B946}"
"277649","304213","29558.14","3088.00",".00",".00","3088.00","32646.14","12378.51",".00",".00","12378.51","20267.63",".00","9422.96","17972.76","3088.00","21060.76","30483.72","8887.34","12378.51","21265.85","9217.87","","{C0DFBC3B-B45D-7F3D-E1F0-372351ACF2F4}"
"277657","304224","475.06",".00",".00",".00",".00","475.06",".00",".00",".00",".00","475.06",".00",".00","4000.00",".00","4000.00","4000.00","3524.94",".00","3524.94","475.06","","{84D3F882-EF90-CB61-CBB4-18BD76297BF0}"
"277660","304235",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47BDA15B-7948-81A5-0E10-A35464A2B0A1}"
"277665","304240","549.62","29725.35",".00",".00","29725.35","30274.97","29575.21",".00",".00","29575.21","699.76",".00",".00","2905.32","29725.35","32630.67","32630.67","2355.70","29575.21","31930.91","699.76","","{062432A5-F7DF-3DAD-BBEB-CF6629EDD730}"
"277668","304250","20267.63","865.00",".00",".00","865.00","21132.63","1794.06",".00",".00","1794.06","19338.57",".00","9217.87",".00","865.00","865.00","10082.87",".00","1794.06","1794.06","8288.81","","{16957430-E30B-5D51-0695-94769CEFB61F}"
"277669","304251","19338.57","3653.00",".00",".00","3653.00","22991.57","4431.05",".00",".00","4431.05","18560.52",".00","9217.87","865.00","3653.00","4518.00","13735.87","1794.06","4431.05","6225.11","7510.76","","{9F2D913B-E7BE-9E0E-2F4F-C94DC844D66C}"
"277670","304252","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00",".00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{ADC620FF-36BD-6CA5-2B64-228838C72718}"
"277672","304254","12344.06","4401.00",".00",".00","4401.00","16745.06","4985.60",".00",".00","4985.60","11759.46",".00","10279.01","2606.00","4401.00","7007.00","17286.01","540.95","4985.60","5526.55","11759.46","","{EFCDDE3E-89D8-A64B-ABDF-7E4DB28B61C7}"
"277696","304280","85.00","1135.00",".00",".00","1135.00","1220.00","488.24",".00",".00","488.24","731.76",".00",".00","630.00","1135.00","1765.00","1765.00","545.00","488.24","1033.24","731.76","","{73FD23C9-9948-2CA5-F536-B8C87E3E704D}"
"277697","304281","731.76","1966.72",".00",".00","1966.72","2698.48","1797.33",".00",".00","1797.33","901.15",".00",".00","1765.00","1966.72","3731.72","3731.72","1033.24","1797.33","2830.57","901.15","","{6014B861-1273-3367-E0CA-C114132C3438}"
"277698","304282","901.15","1691.00",".00",".00","1691.00","2592.15","1514.52",".00",".00","1514.52","1077.63",".00",".00","3731.72","1691.00","5422.72","5422.72","2830.57","1514.52","4345.09","1077.63","","{9ED5DBD8-4F74-2EA8-76D3-445629CB5683}"
"277699","304283","1077.63","2825.00",".00",".00","2825.00","3902.63","3465.76",".00",".00","3465.76","436.87",".00",".00","5422.72","2825.00","8247.72","8247.72","4345.09","3465.76","7810.85","436.87","","{16B386BE-DDA3-90D0-1F10-FF834056F2B2}"
"277702","304298","22027.57","30432.46",".57",".00","30433.03","52460.60","37032.69",".00",".00","37032.69","15427.91",".00",".00","26240.16","30433.03","56673.19","56673.19","4212.59","37032.69","41245.28","15427.91","","{5AC77480-9B7A-14B8-16BF-1036D6BD99F3}"
"277703","304299","15427.91","31910.87",".00",".00","31910.87","47338.78","29931.86",".00",".00","29931.86","17406.92",".00",".00","56673.19","31910.87","88584.06","88584.06","41245.28","29931.86","71177.14","17406.92","","{DCF0DA13-E29C-525E-C1F2-632DBB0BB223}"
"277704","304300","17406.92","124402.55",".00",".00","124402.55","141809.47","38884.88",".00",".00","38884.88","102924.59",".00",".00","88584.06","124402.55","212986.61","212986.61","71177.14","38884.88","110062.02","102924.59","","{53A13880-C272-682F-A1B7-384B14CAFAF9}"
"277705","304301","102924.59","181855.49",".00",".00","181855.49","284780.08","197241.33",".00",".00","197241.33","87538.75",".00",".00","212986.61","181855.49","394842.10","394842.10","110062.02","197241.33","307303.35","87538.75","","{B805777E-1238-2B33-671F-A60EBA129C3F}"
"277706","304302","87538.75","206709.95",".00",".00","206709.95","294248.70","232803.69",".00",".00","232803.69","61445.01",".00",".00","394842.10","206709.95","601552.05","601552.05","307303.35","232803.69","540107.04","61445.01","","{124EEE00-1867-0120-51D7-56C0CA4BC850}"
"277707","304303","61445.01","104906.33",".00",".00","104906.33","166351.34","143288.28",".00",".00","143288.28","23063.06",".00",".00","601552.05","104906.33","706458.38","706458.38","540107.04","143288.28","683395.32","23063.06","","{31774D33-7D21-8516-140B-0EFD3DFE6907}"
"277708","304304","23063.06","4697.50",".00",".00","4697.50","27760.56","4403.57",".00",".00","4403.57","23356.99",".00",".00","706458.38","4697.50","711155.88","711155.88","683395.32","4403.57","687798.89","23356.99","","{1AC8B8E8-45CE-78CB-CFEC-7CCF06FA99EB}"
"277709","304305","23356.99","836.30",".00",".00","836.30","24193.29","14018.66",".00",".00","14018.66","10174.63",".00","23356.99",".00","836.30","836.30","24193.29",".00","14018.66","14018.66","10174.63","","{4040CAC6-6313-F1B3-E61B-2397CC708A69}"
"277713","304316","8268.38","50348.25",".00",".00","50348.25","58616.63","7448.34",".00",".00","7448.34","51168.29",".00","8268.38","40332.80","50348.25","90681.05","98949.43","46374.21","7448.34","53822.55","45126.88","","{F81DC6C8-99FB-AB76-F0DC-05ED8A6216E4}"
"277714","304318","1141.74",".00",".00",".00",".00","1141.74",".00",".00",".00",".00","1141.74",".00",".00","2715.90",".00","2715.90","2715.90","1574.16",".00","1574.16","1141.74","","{B73CCC74-9E14-1F32-B965-B947608825DA}"
"277715","304319","51168.29","185139.58","3504.96",".00","188644.54","239812.83","215634.85",".00",".00","215634.85","24177.98",".00","8268.38","90681.05","188644.54","279325.59","287593.97","53822.55","215634.85","269457.40","18136.57","","{38111D88-1338-D569-23EC-0C9D80B4EABC}"
"277716","304320","24177.98","107258.96",".00",".00","107258.96","131436.94","93551.79",".00",".00","93551.79","37885.15",".00","8268.38","279325.59","107258.96","386584.55","394852.93","269457.40","93551.79","363009.19","31843.74","","{7A7897FC-E832-8482-537C-171E07BCCA86}"
"277717","304321","37885.15","164954.44",".00",".00","164954.44","202839.59","123023.25",".00",".00","123023.25","79816.34",".00","8268.38","386584.55","164954.44","551538.99","559807.37","363009.19","123023.25","486032.44","73774.93","","{742E2271-0799-E8B0-CE2E-E19A6B9F9382}"
"277718","304322","79816.34","356364.20",".00",".00","356364.20","436180.54","371464.64",".00",".00","371464.64","64715.90",".00","8268.38","551538.99","356364.20","907903.19","916171.57","486032.44","371464.64","857497.08","58674.49","","{9E2E452E-E5E9-21DB-93C8-84A88AF16C85}"
"277721","304325","3441.38","350.00",".00",".00","350.00","3791.38","3110.61",".00",".00","3110.61","680.77",".00",".00","10188.58","350.00","10538.58","10538.58","6747.20","3110.61","9857.81","680.77","","{689B4949-CD39-224F-15AA-AB078018BE92}"
"277722","304326","64715.90","410685.08",".00",".00","410685.08","475400.98","390560.54",".00",".00","390560.54","84840.44",".00","8268.38","907903.19","410685.08","1318588.27","1326856.65","857497.08","390560.54","1248057.62","78799.03","","{374B2302-6C2F-3650-C1B3-72661FECF76C}"
"277725","304329","64715.90","480685.08",".00",".00","480685.08","545400.98","390560.54",".00",".00","390560.54","154840.44",".00","8268.38","907903.19","480685.08","1388588.27","1396856.65","857497.08","390560.54","1248057.62","148799.03","","{374B2302-6C2F-3650-C1B3-72661FECF76C}"
"277730","304335","51168.29","185139.58","3504.96",".00","188644.54","239812.83","206272.24",".00",".00","206272.24","33540.59",".00","8268.38","90681.05","188644.54","279325.59","287593.97","53822.55","206272.24","260094.79","27499.18","","{38111D88-1338-D569-23EC-0C9D80B4EABC}"
"277731","304336","33540.59","107258.96",".00",".00","107258.96","140799.55","76931.24",".00",".00","76931.24","63868.31",".00","8268.38","279325.59","107258.96","386584.55","394852.93","260094.79","76931.24","337026.03","57826.90","","{7A7897FC-E832-8482-537C-171E07BCCA86}"
"277732","304339","63868.31","164954.44",".00",".00","164954.44","228822.75","123023.25",".00",".00","123023.25","105799.50",".00","8268.38","386584.55","164954.44","551538.99","559807.37","337026.03","123023.25","460049.28","99758.09","","{742E2271-0799-E8B0-CE2E-E19A6B9F9382}"
"277733","304340",".00","6434.00",".05",".00","6434.05","6434.05","265.29",".00",".00","265.29","6168.76",".00",".00",".00","6434.05","6434.05","6434.05",".00","265.29","265.29","6168.76","","{F289EA9D-3376-57EA-44AC-3E403D3804E2}"
"277738","304347","90699.06","410685.08",".00",".00","410685.08","501384.14","364380.54",".00",".00","364380.54","137003.60",".00","8268.38","907903.19","410685.08","1318588.27","1326856.65","831513.92","364380.54","1195894.46","130962.19","","{374B2302-6C2F-3650-C1B3-72661FECF76C}"
"277740","304349","137003.60","188976.20",".00",".00","188976.20","325979.80","266908.51",".00",".00","266908.51","59071.29",".00","8268.38","1318588.27","188976.20","1507564.47","1515832.85","1195894.46","266908.51","1462802.97","53029.88","","{E1C331B7-9763-D2E3-4696-65BF48F5BE33}"
"277741","304350","59071.29","1284.63",".00",".00","1284.63","60355.92","8158.00",".00",".00","8158.00","52197.92",".00","8268.38","1507564.47","1284.63","1508849.10","1517117.48","1462802.97","8158.00","1470960.97","46156.51","","{7FF437FB-D076-90ED-2BF4-3EDF8A5DE4B1}"
"277742","304351",".00","44534.59",".00",".00","44534.59","44534.59","31690.80",".00",".00","31690.80","12843.79",".00","46156.51",".00","44534.59","44534.59","90691.10",".00","31690.80","31690.80","59000.30","","{D77EAA10-8E4D-1045-A714-CE8C8A66A0BF}"
"277750","304364","665.28",".00",".00",".00",".00","665.28","221.00",".00",".00","221.00","444.28","530.70","1321.20","5688.61",".00","5688.61","7009.81","6344.53","221.00","6565.53","444.28","","{F936682B-84AE-B5B5-949A-544098107D17}"
"277754","304370","5250.96",".00",".00",".00",".00","5250.96",".00",".00",".00",".00","5250.96","2500.00","6936.58",".00",".00",".00","6936.58","1685.62",".00","1685.62","5250.96","","{E99B3D1C-8FF8-E679-2D6B-8894817D0CFC}"
"277755","304371","5250.96",".00",".00",".00",".00","5250.96",".00",".00",".00",".00","5250.96","2500.00","6936.58",".00",".00",".00","6936.58","1685.62",".00","1685.62","5250.96","","{E99B3D1C-8FF8-E679-2D6B-8894817D0CFC}"
"277756","304372","5250.96",".00",".00",".00",".00","5250.96",".00",".00",".00",".00","5250.96","2500.00","6936.58",".00",".00",".00","6936.58","1685.62",".00","1685.62","5250.96","","{45AEC3B2-B616-2461-6219-FBCC531C3E43}"
"277757","304373","5250.96",".00",".00",".00",".00","5250.96",".00",".00",".00",".00","5250.96","2500.00","6936.58",".00",".00",".00","6936.58","1685.62",".00","1685.62","5250.96","","{5DFEF872-2BA8-831F-8C08-F7E14375DB9C}"
"277760","304376","21.44",".00",".00",".00",".00","21.44","21.44",".00",".00","21.44",".00",".00","21.44",".00",".00",".00","21.44",".00","21.44","21.44",".00","","{DC699C89-7AFF-B00B-2E4E-3D1792451EA8}"
"277761","304377","1534.43","3375.57",".00",".00","3375.57","4910.00",".00","4910.00",".00","4910.00",".00",".00","1534.43",".00","3375.57","3375.57","4910.00",".00","4910.00","4910.00",".00","","{10BA68C2-EC74-C8CE-6222-406356AB8B8E}"
"277771","304389",".00","1225.00",".00",".00","1225.00","1225.00","304.32",".00",".00","304.32","920.68",".00",".00",".00","1225.00","1225.00","1225.00",".00","304.32","304.32","920.68","","{853CABDE-7071-6E09-A4EE-D1887EBE1ADB}"
"277772","304390","920.68","479.71",".00",".00","479.71","1400.39","1310.34",".00",".00","1310.34","90.05",".00",".00","1225.00","479.71","1704.71","1704.71","304.32","1310.34","1614.66","90.05","","{CBBD7232-ADD1-772C-EDB1-58542F22D439}"
