"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"250764","274393","23463.65",".00",".00",".00",".00","23463.65",".00",".00",".00",".00","23463.65","10000.00","23463.65",".00",".00",".00","23463.65",".00",".00",".00","23463.65","","{7B0F321C-2574-B065-1E80-E134AF113439}"
"250765","274394","1025.00",".00",".00",".00",".00","1025.00",".00",".00",".00",".00","1025.00",".00","1025.00",".00",".00",".00","1025.00",".00",".00",".00","1025.00","","{A380F489-C636-C628-A47F-6C56EF59EEB0}"
"250767","274397","2278.24",".00",".00",".00",".00","2278.24","202.10",".00",".00","202.10","2076.14",".00","2493.98",".00",".00",".00","2493.98","215.74","202.10","417.84","2076.14","","{0DCFAFED-4B79-751C-893A-88BA94486E4C}"
"250769","274399","61339.10",".00",".00",".00",".00","61339.10",".00",".00",".00",".00","61339.10",".00","64339.10",".00",".00",".00","64339.10","3000.00",".00","3000.00","61339.10","","{9A7289C2-BEEF-280B-BA67-7F414A4215CD}"
"250770","274400","18986.77","63050.00",".00",".00","63050.00","82036.77","79072.96",".00",".00","79072.96","2963.81",".00","26952.65","31287.13","63050.00","94337.13","121289.78","39253.01","79072.96","118325.97","2963.81","","{EDF8CD96-7A8D-2B0E-DF28-E7AF71ED02FF}"
"250772","274402","263.82",".00",".00",".00",".00","263.82","18.99",".00",".00","18.99","244.83",".00",".00","6859.00",".00","6859.00","6859.00","6595.18","18.99","6614.17","244.83","","{9204BDB2-4AC2-37AE-B495-D3150EAA35B7}"
"250773","274405","170.41",".00",".00",".00",".00","170.41",".00",".00",".00",".00","170.41",".00","170.41",".00",".00",".00","170.41",".00",".00",".00","170.41","","{6AA83AA7-3B08-8D08-57CD-8114797353FF}"
"250777","274409","2076.23","1250.00",".00",".00","1250.00","3326.23","7.50",".00",".00","7.50","3318.73",".00","3906.99","2200.00","1250.00","3450.00","7356.99","4030.76","7.50","4038.26","3318.73","","{D05F3E88-3CF7-05D4-7ADE-95A9B9EBDFC7}"
"250778","274410","78539.96","7075.00",".00",".00","7075.00","85614.96","9361.10",".00",".00","9361.10","76253.86",".00","73315.57","540668.60","7075.00","547743.60","621059.17","535444.21","9361.10","544805.31","76253.86","","{92EB1A65-18DA-A77F-8230-94BA556722EF}"
"250780","274412","11897.28","22160.74",".00",".00","22160.74","34058.02","8305.12",".00",".00","8305.12","25752.90",".00","23577.23","9734.33","22160.74","31895.07","55472.30","21414.28","8305.12","29719.40","25752.90","","{13F3D1D3-2A75-DA04-252C-F1D4C59F7DFF}"
"250781","274413","140.62",".00",".00",".00",".00","140.62",".00",".00",".00",".00","140.62","600.00","140.62",".00",".00",".00","140.62",".00",".00",".00","140.62","","{F971CF35-5B4A-0D11-17A3-E4C0491F3B65}"
"250782","274414","715.25",".00",".00",".00",".00","715.25",".00",".00",".00",".00","715.25",".00","9953.25",".00",".00",".00","9953.25","9238.00",".00","9238.00","715.25","","{A524B5BF-A330-3F9A-4A36-71DB206E4409}"
"250783","274415","56.70",".00",".00",".00",".00","56.70",".00",".00",".00",".00","56.70",".00","56.70",".00",".00",".00","56.70",".00",".00",".00","56.70","","{87461525-E8C0-BC6E-A072-06F25EA4E0DC}"
"250784","274416","4594.23","8202.00","2786.24",".00","10988.24","15582.47","1685.52",".00",".00","1685.52","13896.95",".00","1787.55","4235.00","10988.24","15223.24","17010.79","1428.32","1685.52","3113.84","13896.95","","{72B2F93E-2098-EE87-4245-412BED1843DF}"
"250791","274424","8024.81",".00",".13",".00",".13","8024.94",".00",".00",".00",".00","8024.94",".00","8123.48",".33",".13",".46","8123.94","99.00",".00","99.00","8024.94","","{DBFFCE9B-0BD5-CE4F-039B-2221ADAF983E}"
"250792","274425","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{3E485C3E-621B-F79D-02E5-56CFC07BED04}"
"250795","274428","1186.67",".00",".00",".00",".00","1186.67",".00",".00",".00",".00","1186.67","81530.00","1197.67",".00",".00",".00","1197.67","11.00",".00","11.00","1186.67","","{2ABADAB1-60D7-3607-6EAD-387B9B09A57C}"
"250799","274432","7341.05","2666.50","10864.63",".00","13531.13","20872.18","11919.83",".00",".00","11919.83","8952.35",".00","13774.14","922492.32","13531.13","936023.45","949797.59","928925.41","11919.83","940845.24","8952.35","","{0AD658C2-8FB4-6A13-70A2-64A3EB57F961}"
"250800","274433","393.29",".00",".00",".00",".00","393.29",".00",".00",".00",".00","393.29",".00","393.29",".00",".00",".00","393.29",".00",".00",".00","393.29","","{9EF773EA-3A1D-4AB3-F29E-5585359D4506}"
"250802","274435","5321.80",".00","15.00",".00","15.00","5336.80","636.90",".00",".00","636.90","4699.90",".00","4674.52","12223.92","15.00","12238.92","16913.44","11576.64","636.90","12213.54","4699.90","","{A8F9C338-CCDB-AD70-56C2-F200346CF09A}"
"250810","274443","472.28","500.00",".00",".00","500.00","972.28","319.48",".00",".00","319.48","652.80","75.00",".00","25122.00","500.00","25622.00","25622.00","24649.72","319.48","24969.20","652.80","","{5F2627EE-B02E-1207-349A-81BB05C2BE8B}"
"250811","274444","662.38","20.00",".00",".00","20.00","682.38","276.80",".00",".00","276.80","405.58",".00","1689.67","264.00","20.00","284.00","1973.67","1291.29","276.80","1568.09","405.58","","{2745AEEE-27F0-2B99-4405-B7F114C2DBF9}"
"250812","274445","561.24","228.85",".00",".00","228.85","790.09","228.85",".00",".00","228.85","561.24",".00","637.24","353.85","228.85","582.70","1219.94","429.85","228.85","658.70","561.24","","{360D855C-DB49-7577-B219-2CAC9D293A57}"
"250817","274450","1033.38","3971.57",".00",".00","3971.57","5004.95","654.95","4350.00",".00","5004.95",".00",".00",".00","27252.88","3971.57","31224.45","31224.45","26219.50","5004.95","31224.45",".00","","{40208A9D-C7C9-7A31-6E99-C9770C5F7737}"
"250818","274451","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{C1F2B242-7FD0-DC26-A849-250E2EB0368A}"
"250820","274453","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{C1F2B242-7FD0-DC26-A849-250E2EB0368A}"
"250823","274456","3373.88","606.73",".00",".00","606.73","3980.61","484.51",".00",".00","484.51","3496.10",".00","3946.86","1555.25","606.73","2161.98","6108.84","2128.23","484.51","2612.74","3496.10","","{F84342FF-FB69-7CF8-EEC3-30DFBA1552B5}"
"250826","274459","215155.87","22827.00",".00",".00","22827.00","237982.87","32965.11",".00",".00","32965.11","205017.76",".00","129177.32","268707.92","22827.00","291534.92","420712.24","182729.37","32965.11","215694.48","205017.76","","{B7AA733B-6596-557C-EE10-BB9AEC799237}"
"250828","274461","10396.49",".00",".00",".00",".00","10396.49","680.70",".00",".00","680.70","9715.79",".00","20211.59","120247.83",".00","120247.83","140459.42","130062.93","680.70","130743.63","9715.79","","{D998D4CD-756E-2D4A-0F68-CC24C8B7F672}"
"250829","274462","18340.24",".00",".00",".00",".00","18340.24","6000.00","7500.00",".00","13500.00","4840.24","24500.00","9191.07","39819.00",".00","39819.00","49010.07","30669.83","13500.00","44169.83","4840.24","","{A4F812A0-9E7A-BDAD-36CB-1A781923A2CC}"
"250833","274466","1629.12",".00",".00",".00",".00","1629.12","222.00",".00",".00","222.00","1407.12",".00",".00","8365.00",".00","8365.00","8365.00","6735.88","222.00","6957.88","1407.12","","{D945EDFC-38EE-649E-06A7-07C70AC093BF}"
"250836","274469","3885.00","350.00",".00",".00","350.00","4235.00",".00",".00",".00",".00","4235.00",".00","2100.00","2035.00","350.00","2385.00","4485.00","250.00",".00","250.00","4235.00","","{FB7194F9-0979-4D52-C68D-42987761B0D9}"
"250842","274476","13423.60","3325.00","38.25","622.19","3985.44","17409.04","8950.04","7231.24",".00","16181.28","1227.76","12.00",".00","111122.33","3985.44","115107.77","115107.77","97698.73","16181.28","113880.01","1227.76","","{65EFA8F6-A12F-2FCC-8AF2-CCF634644C7E}"
"250846","274480","17165.62",".00",".00",".00",".00","17165.62",".00",".00",".00",".00","17165.62",".00","17165.62",".00",".00",".00","17165.62",".00",".00",".00","17165.62","","{42C0158F-170B-CF22-3C8D-F8B25DD6FAE3}"
"250847","274481","1227.76",".00",".00","12.00","12.00","1239.76","28.00",".00",".00","28.00","1211.76","24.00",".00","115107.77","12.00","115119.77","115119.77","113880.01","28.00","113908.01","1211.76","","{C2DA19F8-0F67-52FE-55E7-EF481B92CB82}"
"250853","274487","12535.58","24327.00",".00",".00","24327.00","36862.58","10770.61",".00",".00","10770.61","26091.97",".00","19607.13","825.00","24327.00","25152.00","44759.13","7896.55","10770.61","18667.16","26091.97","","{29158F71-F4E5-4B52-4333-19DF892E1532}"
"250860","274494","752.95",".00",".00",".00",".00","752.95",".00",".00",".00",".00","752.95",".00","752.95",".00",".00",".00","752.95",".00",".00",".00","752.95","","{06AC4A0F-F969-E63E-1882-1B7286B849BE}"
"250862","274496","12194.95","17650.00",".00",".00","17650.00","29844.95","1366.58",".00",".00","1366.58","28478.37",".00","7570.35","7801.67","17650.00","25451.67","33022.02","3177.07","1366.58","4543.65","28478.37","","{4C763FD2-D05F-264A-BA20-105FA5BF70E0}"
"250869","274503","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","893.25",".00",".00",".00","893.25",".00",".00",".00","893.25","","{EE5E3AD5-9B64-D3C8-5FBF-E4BA737A46F1}"
"250878","274512","92441.67","18500.00",".00",".00","18500.00","110941.67","4019.14",".00",".00","4019.14","106922.53",".00","78473.62","344041.51","18500.00","362541.51","441015.13","330073.46","4019.14","334092.60","106922.53","","{0AFFA042-AC8E-FB4A-6C83-F9AC524A65CB}"
"250879","274513","1448.51",".00",".00",".00",".00","1448.51",".00",".00",".00",".00","1448.51",".00",".00","4396.03",".00","4396.03","4396.03","2947.52",".00","2947.52","1448.51","","{B5089676-FD0B-ED07-A59A-BBB0C5CF33E1}"
"250880","274514","2417.72",".00",".00",".00",".00","2417.72",".00",".00",".00",".00","2417.72",".00","2561.82","1405.00",".00","1405.00","3966.82","1549.10",".00","1549.10","2417.72","","{FDA1AF83-473A-2BE1-59C4-ABB3BD26E5AC}"
"250881","274515","2417.72",".00",".00",".00",".00","2417.72",".00",".00",".00",".00","2417.72",".00","2561.82","1405.00",".00","1405.00","3966.82","1549.10",".00","1549.10","2417.72","","{FDA1AF83-473A-2BE1-59C4-ABB3BD26E5AC}"
"250884","274519","14.33",".00",".00",".00",".00","14.33",".00",".00",".00",".00","14.33",".00","14.33",".00",".00",".00","14.33",".00",".00",".00","14.33","","{6C1A02D8-E515-9100-D53F-CDEA64BE37F5}"
"250886","274520","14.33",".00",".00",".00",".00","14.33",".00",".00",".00",".00","14.33",".00","14.33",".00",".00",".00","14.33",".00",".00",".00","14.33","","{6C1A02D8-E515-9100-D53F-CDEA64BE37F5}"
"250887","274521","11422.04",".00",".00",".00",".00","11422.04",".00",".00",".00",".00","11422.04",".00","7706.22","6583.04",".00","6583.04","14289.26","2867.22",".00","2867.22","11422.04","","{23CBCE0B-1032-F319-3C92-0C18084A9DA4}"
"250888","274522","14169.55","8332.35","18.00",".00","8350.35","22519.90","2823.65",".00",".00","2823.65","19696.25",".00",".00","1127392.53","8350.35","1135742.88","1135742.88","1113222.98","2823.65","1116046.63","19696.25","","{10545058-CB2D-93A8-4333-313571BB9BF5}"
"250889","274523","13147.50","900.00",".00",".00","900.00","14047.50","5888.07",".00",".00","5888.07","8159.43",".00","4607.62","25351.87","900.00","26251.87","30859.49","16811.99","5888.07","22700.06","8159.43","","{4BF5096D-B45F-D02A-3EA8-E61CBEBAD021}"
"250893","274527","1813.77",".00",".00",".00",".00","1813.77",".00",".00",".00",".00","1813.77",".00","2003.77",".00",".00",".00","2003.77","190.00",".00","190.00","1813.77","","{CAC9CA10-6BED-6ABC-913C-D315E446D818}"
"250896","274530","162.82",".00",".00",".00",".00","162.82",".00",".00",".00",".00","162.82","485.00","162.82",".00",".00",".00","162.82",".00",".00",".00","162.82","","{68B401DA-C758-FBC8-2405-A68C72FE25A2}"
"250897","274531","9604.10",".00",".00",".00",".00","9604.10",".00",".00",".00",".00","9604.10",".00",".00","10686.20",".00","10686.20","10686.20","1082.10",".00","1082.10","9604.10","","{FA271D58-177A-DBC5-035B-1584DB87060D}"
"250899","274533","30.25",".00",".00",".00",".00","30.25",".00",".00",".00",".00","30.25","900.00","30.25",".00",".00",".00","30.25",".00",".00",".00","30.25","","{9F1CA2CE-C49E-B924-C93C-506BDE4A8767}"
"250900","274534","383.48",".00",".08",".00",".08","383.56",".00",".00",".00",".00","383.56",".00",".00","383.48",".08","383.56","383.56",".00",".00",".00","383.56","","{8E773F66-5822-FE86-3B86-62A1E106E5BA}"
"250903","274537","6375.38",".00",".00",".00",".00","6375.38",".00",".00",".00",".00","6375.38","7350.00","6375.38",".00",".00",".00","6375.38",".00",".00",".00","6375.38","","{60BBC97F-E54C-9C00-6E30-66BC3AB28A68}"
"250905","274539","2107.30","40.00",".00",".00","40.00","2147.30","1098.90",".00",".00","1098.90","1048.40",".00",".00","24438.55","40.00","24478.55","24478.55","22331.25","1098.90","23430.15","1048.40","","{75DCB200-1DB1-52E7-1B4C-0BF98AD2E62B}"
"250906","274540","10484.06",".00",".00",".00",".00","10484.06",".00","3000.00",".00","3000.00","7484.06",".00","8969.39","19922.80",".00","19922.80","28892.19","18408.13","3000.00","21408.13","7484.06","","{C15066B7-AC5C-9FF3-52DD-D3D38BC5993C}"
"250907","274541","2911.22",".00",".00",".00",".00","2911.22","140.00",".00",".00","140.00","2771.22","7600.00",".00","64625.29",".00","64625.29","64625.29","61714.07","140.00","61854.07","2771.22","","{B085F892-A368-C9A4-572F-1D28F3259C8C}"
"250911","274545","219.43",".00",".00",".00",".00","219.43",".00",".00",".00",".00","219.43",".00","219.43",".00",".00",".00","219.43",".00",".00",".00","219.43","","{F76B2CD4-2EFB-9538-90F7-A173C1F0EBA4}"
"250912","274546","9721.36",".00",".00",".00",".00","9721.36",".00",".00",".00",".00","9721.36",".00","4649.56","5500.00",".00","5500.00","10149.56","428.20",".00","428.20","9721.36","","{A8161DDB-7266-AEFE-0CE4-09D430A69F5E}"
"250913","274547","219.43",".00",".00",".00",".00","219.43",".00",".00",".00",".00","219.43",".00","219.43",".00",".00",".00","219.43",".00",".00",".00","219.43","","{F76B2CD4-2EFB-9538-90F7-A173C1F0EBA4}"
"250917","274589","4204.25","8026.00",".00",".00","8026.00","12230.25","5815.84",".00",".00","5815.84","6414.41",".00","7168.25","1350.00","8026.00","9376.00","16544.25","4314.00","5815.84","10129.84","6414.41","","{3D6368AC-E57F-D5FC-810A-6563787750BE}"
"250918","274590","4204.25","8026.00",".00",".00","8026.00","12230.25","5815.84",".00",".00","5815.84","6414.41",".00","7168.25","1350.00","8026.00","9376.00","16544.25","4314.00","5815.84","10129.84","6414.41","","{3D6368AC-E57F-D5FC-810A-6563787750BE}"
"250920","274592","159.94",".00",".00",".00",".00","159.94",".00",".00",".00",".00","159.94",".00","159.94",".00",".00",".00","159.94",".00",".00",".00","159.94","","{48825257-29BB-333D-B65D-85F057490E12}"
"250921","274593","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D2B2D8-970C-4106-D53C-E3C7BF2C5ABC}"
"250923","274595","4845.76",".00",".00",".00",".00","4845.76",".00",".00",".00",".00","4845.76",".00","4845.76",".00",".00",".00","4845.76",".00",".00",".00","4845.76","","{F8694EDE-6D35-6AF0-EDD1-EBDC2DBE7654}"
"250924","274596","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{4C754195-63ED-99B9-0F8F-C7EF1752FC34}"
"250925","274597","1440.25",".00",".00",".00",".00","1440.25",".00",".00",".00",".00","1440.25",".00","1440.25",".00",".00",".00","1440.25",".00",".00",".00","1440.25","","{5CA02966-7139-8140-A305-B864F6BF4DB5}"
"250928","274600","12960.92",".00",".00",".00",".00","12960.92",".00",".00",".00",".00","12960.92",".00","13260.92",".00",".00",".00","13260.92","300.00",".00","300.00","12960.92","","{5462AB7D-5187-2DEC-886B-81208BDC90A0}"
"250929","274601","290.48","295.00",".00",".00","295.00","585.48",".00",".00",".00",".00","585.48","18184.06","240.48","555.75","295.00","850.75","1091.23","505.75",".00","505.75","585.48","","{9C01B176-07C9-3245-50D6-D58B53F90E3C}"
"250930","274602","89.20",".00",".00",".00",".00","89.20",".00",".00",".00",".00","89.20",".00","89.20",".00",".00",".00","89.20",".00",".00",".00","89.20","","{E451B435-2D7A-9B9A-54E2-096E27A63FC4}"
"250932","274604","3144.81",".00",".00",".00",".00","3144.81",".00",".00",".00",".00","3144.81",".00","3144.81",".00",".00",".00","3144.81",".00",".00",".00","3144.81","","{74C14369-9D78-B4AC-D316-B650937E775E}"
"250933","274605","393.46",".00",".00",".00",".00","393.46",".00",".00",".00",".00","393.46","1000.00","393.46",".00",".00",".00","393.46",".00",".00",".00","393.46","","{5AB672AB-E85D-76D4-9922-0F2AB813B23C}"
"250934","274606","48157.37",".00",".00",".00",".00","48157.37","300.00",".00",".00","300.00","47857.37",".00","44131.75","13839.00",".00","13839.00","57970.75","9813.38","300.00","10113.38","47857.37","","{D33E27FC-791F-C634-9876-73EF5B547491}"
"250935","274607","6891.78",".00",".00",".00",".00","6891.78",".00",".00",".00",".00","6891.78","22500.00","2504.83","6886.95",".00","6886.95","9391.78","2500.00",".00","2500.00","6891.78","","{83D80C5A-9DB5-52DC-91FF-695252ED7BD6}"
"250936","274608","6799.11","4485.00",".00",".00","4485.00","11284.11","1598.78",".00",".00","1598.78","9685.33",".00","7744.01","9870.00","4485.00","14355.00","22099.01","10814.90","1598.78","12413.68","9685.33","","{4B8B6016-59A1-F275-6872-3EA11DA73090}"
"250938","274610","2388.70",".00",".00",".00",".00","2388.70","84.00",".00",".00","84.00","2304.70",".00",".00","23075.46",".00","23075.46","23075.46","20686.76","84.00","20770.76","2304.70","","{E99C934B-FD1E-F910-71C9-6B4988E955CC}"
"250939","274611","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{36410D8F-AAA5-351D-564F-85F9B2771552}"
"250940","274612","390.00",".00",".00",".00",".00","390.00",".00",".00",".00",".00","390.00",".00","390.00",".00",".00",".00","390.00",".00",".00",".00","390.00","","{7918F60D-94BD-5DAB-9863-515F86EE131F}"
"250941","274613","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","1775.50","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{926495A4-E875-ACD7-DD81-DD0341399F43}"
"250943","274615",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","783.83",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BE39915-4573-6005-3BF4-CA0A8B8722CF}"
"250944","274616","3529.84",".00",".00",".00",".00","3529.84",".00",".00",".00",".00","3529.84",".00","3529.84",".00",".00",".00","3529.84",".00",".00",".00","3529.84","","{64512BDD-2C57-8ED9-A7CA-DD13F5874C1C}"
