"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5634779","488802","","","","PAGE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 401","","LURAY","VA","22835","False","04/19/2026","355.38","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634780","488802","","","","CHARLOTTESVILLE DEMOCRATIC COMMITTEE","","","P.O. BOX 916","","CHARLOTTESVILLE","VA","22902","False","04/19/2026","14.40","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634781","488802","","","","COMMITTEE TO ELECT DR. SHELLIE BOWMAN","","","5226 WINDBREAK DRIVE","","FREDERICKSBURG","VA","22407","False","04/19/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634782","488802","","","","LOUDOUN COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 544","","LEESBURG","VA","20178","False","04/19/2026","973.36","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634783","488802","","","","LAUFER FOR DELEGATE","","","PO BOX 257","","KESWICK","VA","22947","False","04/19/2026","122.94","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634784","488802","","","","COMMON GOOD VA","","","3316 SUFFOLK ROAD","","RICHMON","VA","23227","False","04/19/2026","112.83","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634785","488802","","","","L. LOUISE LUCAS CAMPAIGN","","","PO BOX 700","","PORTSMOUTH","VA","23705","False","04/19/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634786","488802","","","","CRITZER FOR VIRGINIA","","","P.O. BOX 190","","MIDLOTHIAN","VA","23113","False","04/19/2026","624.31","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634787","488802","","","","KRIZEK FOR DELEGATE","","","2201 WHITEOAKS DRIVE","","ALEXANDRIA","VA","22306","False","04/19/2026","240.11","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634788","488802","","","","NORFOLK CITY DEMOCRATIC COMMITTEE","","","P.O. BOX 1891","","NORFOLK","VA","23501","False","04/19/2026","19.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634789","488802","","","","CULPEPER COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 131","","CULPEPER","VA","22701","False","04/19/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634790","488802","","","","NEXT CHAPTER PAC","","","PO BOX 72923","","RICHMOND","VA","23235","False","04/19/2026","6002.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634791","488802","","","","WESTMORELAND DEMOCRATIC COMMITTEE","","","P.O. BOX 26","","COLONIAL BEACH","VA","22443-0026","False","04/19/2026","480.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634792","488802","","","","DEBRA GARDNER FOR DELEGATE","","","P. O. BOX 74571","","NORTH CHESTERFIELD","VA","23236","False","04/19/2026","2330.16","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634793","488802","","","","DEFEND VIRGINIA PAC","","","PO BOX 15845","","WASHINGTON","DC","20003","False","04/19/2026","9172.72","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634794","488802","","","","KIM ADAMS FOR VIRGINIA","","","PO BOX 3928","","PETERSBURG","VA","23805","False","04/19/2026","125.79","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634795","488802","","","","VIRGINIA SENATE DEMOCRATIC CAUCUS","","","P.O. BOX 842","","RICHMOND","VA","23218","False","04/19/2026","10.56","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634796","488802","","","","DEMOCRATIC PARTY OF FLUVANNA COUNTY; VIRGINIA","","","PO BOX 144","","PALMYRA","VA","22963","False","04/19/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634797","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","04/19/2026","282.37","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634798","488802","","","","WYTHE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX #3","","WYTHEVILLE","VA","24382","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634799","488802","","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23218","False","04/19/2026","913.78","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634800","488802","","","","PATRICK COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 163","","PATRICK SPRINGS","VA","24133","False","04/19/2026","82.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634801","488802","","","","VIRGINIANS FOR FAIR ELECTIONS","","","611 PENNSYLVANIA AVE SE NUM 143","","WASHINGTON","DC","20003","False","04/19/2026","78912.34","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634802","488802","","","","DON SCOTT FOR VIRGINIA","","","PO BOX 15845","","WASHINGTON","DC","20003","False","04/19/2026","3092.76","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634803","488802","","","","LYNCHBURG DEMOCRATIC COMMITTEE","","","PO BOX 1363","","LYNCHBURG","VA","24505","False","04/19/2026","376.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634804","488802","","","","DOUGHERTY FOR DELEGATE","","","208 KRISTEN LN","","CHESTER","VA","23836","False","04/19/2026","74.42","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634805","488802","","","","ALBEMARLE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 5698","","CHARLOTTESVILLE","VA","22905","False","04/19/2026","8509.92","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634806","488802","","","","VIRGINIA LEGISLATIVE BLACK CAUCUS","","","P.O. BOX 35","","RICHMOND","VA","23218","False","04/19/2026","3601.87","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634807","488802","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","04/19/2026","488.89","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634808","488802","","","","KENYA GIBSON FOR COUNCIL","","","1300 BROOKLAND PKWY","","RICHMOND","VA","23227","False","04/19/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634809","488802","","","","KATRINA CALLSEN FOR DELEGATE","","","P.O. BOX 442","","CHARLOTTESVILLE","VA","22902","False","04/19/2026","122.94","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634810","488802","","","","PHIL FOR VA","","","787 WEST OCEAN VIEW AVE","","NORFOLK","VA","23503","False","04/19/2026","26.89","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634811","488802","","","","KATHY TRAN FOR DELEGATE","","","P.O. BOX 2731","","SPRINGFIELD","VA","22152","False","04/19/2026","82.59","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634812","488802","","","","VIRGINIA HOUSE DEMOCRATIC CAUCUS","","","1021 E. CARY STREET SUITE 1275","","RICHMOND","VA","23219","False","04/19/2026","77.78","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634813","488802","","","","DR. BETTY FOR SCHOOL BOARD","","","1225 KEMPSVILLE ROAD","","VIRGINIA BEACH","VA","23467","False","04/19/2026","33.77","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634814","488802","","","","KATHRYN CROSBY FOR DALE DISTRICT SUPERVISOR","","","PO BOX 37366","","NORTH CHESTERFIELD","VA","23234","False","04/19/2026","241.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634815","488802","","","","WILLIAMSON FOR VIRGINIA","","","PO BOX 58","","CARROLLTON","VA","23314","False","04/19/2026","14.40","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634816","488802","","","","ELECT ATOOSA REASER","","","POBOX 651052","","POTOMAC FALLS","VA","20165","False","04/19/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634817","488802","","","","JULIE FOR ARLINGTON 2026","","","1210 S GLEBE ROAD #40611","","ARLINGTON","VA","22204","False","04/19/2026","29.91","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634818","488802","","","","MADISON COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 81","","MADISON","VA","22727-0081","False","04/19/2026","504.26","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634819","488802","","","","VIRGINIA FOR VANVALKENBURG","","","PO BOX 28782","","RICHMOND","VA","23228","False","04/19/2026","422.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634820","488802","","","","JULI BRISKMAN FOR VIRGINIA","","","P.O BOX 650343","","POTOMAC FALLS","VA","20165","False","04/19/2026","96.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634821","488802","","","","FAIRFAX YOUNG DEMOCRATS","","","P.O. BOX 2660","","MERRIFIELD","VA","22116","False","04/19/2026","14.40","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634822","488802","","","","FALLS CHURCH CITY DEMOCRATIC COMMITTEE","","","421 EAST JEFFERSON STREET","","FALLS CHURCH","VA","22046","False","04/19/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634823","488802","","","","JOSH THOMAS FOR DELEGATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","04/19/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634824","488802","","","","ALIS WANG FOR VIRGINIA","","","P.O. BOX 1201","","ANNANDALE","VA","22003","False","04/19/2026","283.33","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634825","488802","","","","VIRGINIA DEMOCRATIC WOMEN'S CAUCUS","","","5423 MT. LOOKOUT CT","","BURKE","VA","22015","False","04/19/2026","398.57","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634826","488802","","","","MAEVE MCCULLOCH FOR VIRGINIA","","","75 MARY COURT","","RIDGEWAY","VA","24148","False","04/19/2026","96.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634827","488802","","","","FAUQUIER COUNTY DEMOCRATIC COMMITTEE","","","P.O.BOX 213","","WARRENTON","VA","20188","False","04/19/2026","417.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634828","488802","","","","VIRGINIA BEACH DEMOCRATIC COMMITTEE","","","PO BOX 66188","","VIRGINIA BEACH","VA","23466","False","04/19/2026","500.83","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634829","488802","","","","FAVOLA FOR STATE SENATE","","","2319 18TH ST N","","ARLINGTON","VA","22201","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634830","488802","","","","MANASSAS  MANASSAS PARK CITIES DEMOCRATIC COMMITTEE","","","PO BOX 4041","","MANASSAS","VA","20108","False","04/19/2026","57.62","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634831","488802","","","","JON PEPPER FOR SCHOOL BOARD","","","PO BOX 381","","ALDIE","VA","20105","False","04/19/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634832","488802","","","","FLOYD COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 627","","FLOYD","VA","24091","False","04/19/2026","5.76","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634833","488802","","","","CHESTERFIELD COUNTY DEMOCRATIC COMMITTEE","","","7617 POCOSHOCK WAY","","NORTH CHESTERFIELD","VA","23235","False","04/19/2026","289.08","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634834","488802","","","","FRANKLIN COUNTY DEMOCRATIC COMMITTEE","","","527 S. MAIN STREET","","ROCKY MOUNT","VA","24151","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634835","488802","","","","POWHATAN COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 982","","POWHATAN","VA","23139","False","04/19/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634836","488802","","","","JONAS EPPERT FOR VIRGINIA","","","6548 BOLLES LANDING CT","","CHESTER","VA","23831","False","04/19/2026","5.76","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634837","488802","","","","FREDERICKSBURG DEMOCRATIC COMMITTEE","","","PO BOX 1261","","FREDERICKSBURG","VA","22402","False","04/19/2026","67.22","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634838","488802","","","","JIMMY BIERMAN FOR SUPERVISOR","","","5951 RANLEIGH MANOR DRIVE","","MCLEAN","VA","22101","False","04/19/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634839","488802","","","","LOPEZ FOR DELEGATE","","","P.O. BOX 40366","","ARLINGTON","VA","22204","False","04/19/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634840","488802","","","","VETERANS AND MILITARY FAMILIES CAUCUS OF THE DPVA","","","PO BOX 25037","","RICHMOND","VA","23260","False","04/19/2026","5.76","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634841","488802","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","04/19/2026","96.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634842","488802","","","","MARSDEN FOR SENATE","","","P.O. BOX 10889","","BURKE","VA","22009","False","04/19/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634843","488802","","","","JILL SPALL FOR MANASSAS","","","10407 SPRAGGINS COURT","","MANASSAS","VA","20110","False","04/19/2026","96.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634844","488802","","","","VA NOW PAC","","","7439 PATTERSON ROAD","","FALLS CHURCH","VA","22043","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634845","488802","","","","LGBT+ DEMOCRATS OF VIRGINIA","","","PO BOX 25037","","RICHMOND","VA","23260","False","04/19/2026","480.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634846","488802","","","","FRIENDS OF ANGELIA WILLIAMS GRAVES","","","PO BOX 41359","","NORFOLK","VA","23502","False","04/19/2026","24.97","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634847","488802","","","","MARTINSVILLE-HENRY COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 644","","MARTINSVILLE","VA","24114","False","04/19/2026","223.78","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634848","488802","","","","CARR FOR DELEGATE","","","PO BOX 14625","","RICHMOND","VA","23221","False","04/19/2026","3697.92","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634849","488802","","","","JESSICA ANDERSON FOR VA HOUSE OF DELEGATES","","","PO BOX 1495","","WILLIAMSBURG","VA","23187","False","04/19/2026","52.82","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634850","488802","","","","UNITED FOR VIRGINIAS FUTURE PAC","","","PO BOX 15845","","WASHINGTON","DC","20003","False","04/19/2026","3359.30","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634851","488802","","","","FRIENDS OF CANEK","","","1100 WYTHE STREET #469","","ALEXANDRIA","VA","22313","False","04/19/2026","134.47","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634852","488802","","","","ANDRES FOR VIRGINIA","","","3119 JUNIPER LANE","","FALLS CHURCH","VA","22044","False","04/19/2026","12486.48","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634853","488802","","","","JENNIFER ROUSE FOR COUNCIL","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","04/19/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634854","488802","","","","FRIENDS OF DALIA PALCHIK","","","PO BOX 3615","","MERRIFIELD","VA","22116","False","04/19/2026","163.27","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634855","488802","","","","MATT FOR ARLINGTON","","","6312 26TH ST. N","","ARLINGTON","VA","22207","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634856","488802","","","","UNDERGROUND TO UPLIFT PAC","","","2101 EXECUTIVE DRIVE MAILBOX 41","","HAMPTON","VA","23666","False","04/19/2026","312.15","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634857","488802","","","","FRIENDS OF DANICA ROEM FOR SENATE","","","P.O. BOX 726","","MANASSAS","VA","20113","False","04/19/2026","135.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634858","488802","","","","WIN VIRGINIA","","","198 VAN BUREN STREET","","HERNDON","VA","20170","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634859","488802","","","","FRIENDS OF DANNY AVULA","","","1002 N 36TH ST","","RICHMOND","VA","23223","False","04/19/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634860","488802","","","","TUFTS FOR ALBEMARLE","","","513 EAST MAIN STREET UNIT 4","","CHARLOTTESVILLE","VA","22902","False","04/19/2026","965.00","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634861","488802","","","","FRIENDS OF DERRICK WOID","","","18138 TEBBS LANE","","DUMFRIES","VA","22026","False","04/19/2026","480.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634862","488802","","","","JENNIFER CARROLL FOY FOR STATE SENATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","04/19/2026","480.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634863","488802","","","","FRIENDS OF DIANNE LANE FOR MANASSAS CITY","","","9532 LIBERIA AVENUE SUITE 173","","MANASSAS","VA","20110","False","04/19/2026","48.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634864","488802","","","","TIM BROWN FOR SHERIFF","","","2016 BIG VEIN ROAD","","BLACKSBURG","VA","24060","False","04/19/2026","482.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634865","488802","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","04/19/2026","19.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634866","488802","","","","APRIL FOR ALGONKIAN","","","P.O. BOX 651261","","STERLING","VA","20165","False","04/19/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634867","488802","","","","REID FOR DELEGATE","","","PO BOX 4132","","ASHBURN","VA","20148","False","04/19/2026","489.84","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634868","488802","","","","TILLAGE FOR PORTSMOUTH","","","PO 22","","PORTSMOUTH","VA","23705","False","04/19/2026","240.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634869","488802","","","","JAY JONES FOR VIRGINIA","","","600 PENNSYLVANIA AVE SE NUM 15845","","WASHINGTON","DC","20003","False","04/19/2026","83.74","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634870","488802","","","","SUZANNE BERMAN FOR SCHOOL BOARD","","","PO BOX 5123","","VIRGINIA BEACH","VA","23471","False","04/19/2026","110.97","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
