"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"290921","327196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1962.50","1962.50","995.00","1396.05","2391.05",".00","2391.05","","{34728AE2-AA4D-45AB-5193-1FC18C015639}"
"290922","327197","1","250.00","0",".00","6","270.00","0",".00","7","520.00",".00",".00",".00","63.87","63.87",".00",".00",".00",".00",".00","","{B0EE4749-51E1-9D89-7C04-2459D9AA246F}"
"290923","327198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1962.50","1962.50","995.00","1396.05","2391.05",".00","2391.05","","{34728AE2-AA4D-45AB-5193-1FC18C015639}"
"290924","327199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDDE9DE8-D6EB-C477-BB63-8A003767CDE8}"
"290927","327202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB3556B1-F825-C27E-73D0-88741A1DB3A7}"
"290930","327205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A866939-F0A4-DF7F-8D03-A433E07F20D8}"
"290931","327206","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{85EFB0E5-833D-3973-DCD2-CAF599E5BB02}"
"290933","327208","2","700.00","0",".00","2","175.00","0",".00","4","875.00","13.50",".00",".00","1260.36","1260.36",".00",".00",".00",".00",".00","","{FBF8A4E3-1FA1-EA35-F65A-EF4391BA32C2}"
"290935","327210","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","675.96","675.96",".00",".00",".00",".00",".00","","{7D901397-718C-F267-2683-C930059FD535}"
"290936","327211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9100.00","9100.00",".00",".00",".00",".00",".00","","{D803B9DB-D4C5-84B5-277B-940CFFD6E26A}"
"290938","327213","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4290808E-F617-14F1-FD6D-4A71CE14AA26}"
"290939","327214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3497.11",".00","3497.11",".00","3497.11","","{01CB8D59-5D1B-5FC9-3A9E-B02C00681EE6}"
"290941","327217","0",".00","0",".00","1","96.06","0",".00","1","96.06",".00",".00",".00","22.24","22.24",".00",".00",".00",".00",".00","","{54368E80-5BB7-F139-28B7-68466BE390C2}"
"290942","327218","3","1573.53","0",".00","5","295.06","1","40.00","9","1908.59",".00",".00","40.00","673.65","713.65",".00",".00",".00",".00",".00","","{46320FE6-D08E-40C3-4A7E-BB19EDA87712}"
"290944","327220","84","26219.00","4","1394.86","114","6745.00","23","792.82","225","35151.68",".00","1394.86","792.82","15356.00","17543.68",".00",".00",".00",".00",".00","","{CEBBE37B-5F0B-6047-8018-55C3CFF0708A}"
"290945","327221","3","603.81","0",".00","1",".01","0",".00","4","603.82",".00",".00",".00","603.81","603.81",".00",".00",".00",".00",".00","","{031C0AE0-035B-78E9-751A-FFFB90FC6D3B}"
"290955","327232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{E25AFD6A-426B-8166-93E0-486555635DD4}"
"290958","327235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","593.17","593.17",".00",".00",".00",".00",".00","","{252AEDBF-53C8-BE26-7213-B427357C81D9}"
"290962","327239","4","1900.00","0",".00","17","995.00","0",".00","21","2895.00",".00",".00",".00","1569.89","1569.89",".00",".00",".00",".00",".00","","{8A1A6234-E9E6-E43E-4974-393AF214374A}"
"290967","327244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","569.50","569.50",".00",".00",".00",".00",".00","","{435D36BC-985D-7F21-93C4-7228CCC36742}"
"290969","327246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17E0385-1534-AD52-3C67-CDD215172567}"
"290978","327255","1","500.00","0",".00","1","10.00","0",".00","2","510.00",".00",".00",".00","19551.24","19551.24",".00",".00",".00",".00",".00","","{C602FEA8-57F5-7D43-0DF2-FDBDC210C9BF}"
"290979","327256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","890.00","890.00",".00",".00",".00",".00",".00","","{B8989CE8-CBD3-965D-9002-88BC2346FA17}"
"290981","327263","3","6500.00","0",".00","1","50.00","0",".00","4","6550.00",".00",".00",".00","6264.57","6264.57",".00",".00",".00",".00",".00","","{849497E6-5B2F-554C-59FE-D3712841E555}"
"290983","327271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48189A7F-FB8C-B0E2-4E5B-D217155F122D}"
"290985","327272","10","10520.00","0",".00","1","100.00","0",".00","11","10620.00",".00",".00",".00","1767.97","1767.97",".00",".00",".00",".00",".00","","{8B1E5EBB-6FC3-617C-655F-D7F6647F5CEE}"
"290989","327276","3","1060.00","0",".00","12","550.00","0",".00","15","1610.00",".00",".00",".00","1355.69","1355.69",".00",".00",".00",".00",".00","","{C89BCD32-1C6E-C391-3D0A-6DD2B9543E66}"
"290992","327279","9","5250.00","5","442.04","4","400.00","0",".00","18","6092.04",".00","442.04",".00","1134.35","1576.39",".00","10000.00","10000.00",".00","10000.00","","{37F163EE-3F3E-24A5-E353-0DFFEC1A755F}"
"290994","327281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3338DC25-0339-E27F-1DF7-1F601235280C}"
"290995","327282","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","924.92","924.92",".00",".00",".00",".00",".00","","{CC5A5E80-5439-C288-F415-714EAEF321A7}"
"290996","327283","2","1750.00","0",".00","1","47.70","0",".00","3","1797.70",".00",".00",".00","1642.11","1642.11",".00",".00",".00",".00",".00","","{5ED24890-E784-6905-A123-DDAEE5510B29}"
"291000","327287","3","1550.00","0",".00","0",".00","0",".00","3","1550.00",".00",".00",".00","1026.81","1026.81","4392.36",".00","4392.36",".00","4392.36","","{3D363E05-ACFE-8FCD-9C98-61D05CC58192}"
"291006","327293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{AC2158AD-5915-8BA9-9D21-D7A9D4197CF9}"
"291007","327294","5","1600.00","0",".00","5","450.00","0",".00","10","2050.00","2.00",".00",".00","3308.96","3308.96","1000.00",".00","1000.00",".00","1000.00","","{CA0BF364-76BF-6386-F8FD-B0E727E01EFD}"
"291008","327295","2","450.00","0",".00","2","50.00","0",".00","4","500.00",".00",".00",".00","38.97","38.97",".00",".00",".00",".00",".00","","{92746F82-B28F-7FEA-9C97-F298FD995002}"
"291015","327305","0",".00","0",".00","4","300.00","0",".00","4","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84098702-3B51-B5F7-8B58-AF0F218F528A}"
"291018","327308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1048.39","1048.39",".00","1300.00","1300.00",".00","1300.00","","{59D2DD23-4147-1594-4410-BDC427CF1D8F}"
"291023","327313","18","4444.00","3","7583.25","17","1100.00","0",".00","38","13127.25",".00","7583.25",".00","4655.42","12238.67","5451.97",".00","5451.97","500.00","4951.97","","{77ACC73B-0A59-5B2B-7564-41367FF32E0D}"
"291024","327314","3","590.00","0",".00","2","200.00","0",".00","5","790.00",".00",".00",".00","810.31","810.31",".00",".00",".00",".00",".00","","{C32C0697-E8D7-21FD-4EA6-4B21B455F737}"
"291027","327320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB818CD6-DF53-5925-864B-5BB593768280}"
"291030","327319","3","1341.02","4","411.37","19","1137.40","0",".00","26","2889.79",".00","411.37",".00","2338.81","2750.18",".00",".00",".00",".00",".00","","{E779DC5B-A3D4-ED86-B9E0-73196B78A111}"
"291032","327322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D499FA22-B024-8D48-3349-D1351D88A152}"
"291038","327328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E14D7A01-BAAD-0B0D-3864-FD1018A4A74E}"
"291048","327338","14","12150.00","0",".00","17","1474.00","0",".00","31","13624.00","352.80",".00",".00","11969.82","11969.82",".00",".00",".00",".00",".00","","{199AAE07-5231-CDD2-D444-AE7E8F67EBCC}"
"291049","327339","3","1450.00","0",".00","1","100.00","0",".00","4","1550.00",".00",".00",".00","1702.61","1702.61",".00",".00",".00",".00",".00","","{0B32D18B-58A7-8D24-082F-D810C215EC49}"
"291054","327344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB3823D0-0AF2-2EA2-42FD-4BD211954A9B}"
"291056","327346","11","9971.28","0",".00","12","500.00","0",".00","23","10471.28",".00",".00",".00","9351.28","9351.28",".00",".00",".00",".00",".00","","{AD389F08-E046-7277-6710-AB7BA4EA4A90}"
"291058","327348","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","475.00","475.00",".00",".00",".00",".00",".00","","{61E7637F-553B-19AE-8D19-7C1B5885F8D4}"
"291060","327350","1","452.00","0",".00","1","100.00","0",".00","2","552.00",".00",".00",".00","452.00","452.00",".00",".00",".00",".00",".00","","{E854B42C-BD0A-3CCD-A39E-31FE59C4938B}"
"291063","327353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B2B3615-895F-870B-C1AF-FD74477AA2C4}"
"291064","327354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF71074D-2043-7CD6-152D-13E0181EC05A}"
"291065","327355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF71074D-2043-7CD6-152D-13E0181EC05A}"
"291069","327359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{3ED5F4C5-146F-31AE-9ADF-8F97D554E6F5}"
"291070","327360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3123.00",".00","3123.00",".00","3123.00","","{8EF278F4-2B9B-5C57-AAC8-DAD18B8A821F}"
"291071","327361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2B37F26-B612-62C0-82EA-5B356718DB8D}"
"291072","327362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3458.49",".00","3458.49",".00","3458.49","","{56692188-07E4-BE92-2123-1A4A63F17E83}"
"291073","327363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA1623F8-34B1-7893-EC86-40417B196D72}"
"291074","327364","16","2295.00","0",".00","24","1204.00","0",".00","40","3499.00",".00",".00",".00","1647.32","1647.32","127.73","954.53","1082.26",".00","1082.26","","{3E875EBA-4519-0838-F6D4-A1E12245B2A7}"
"291075","327365","5","1850.00","0",".00","29","1950.00","0",".00","34","3800.00","225.50",".00",".00","225.50","225.50",".00",".00",".00",".00",".00","","{9F615708-2AC6-B18A-33AA-1DA502D2657A}"
"291077","327367","4","1120.00","0",".00","13","820.00","0",".00","17","1940.00",".00",".00",".00","1456.12","1456.12",".00",".00",".00",".00",".00","","{19A4CDF0-01F3-7C83-7481-2A64F98031CA}"
"291079","327369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53571C3F-75A4-8883-9583-78DCB2B2E147}"
"291081","327371","2","1500.00","0",".00","12","990.00","0",".00","14","2490.00",".00",".00",".00","2379.35","2379.35",".00",".00",".00",".00",".00","","{4357638E-B983-44C6-CC3E-8F518A192723}"
"291082","327372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB1B4D76-1F26-C2E7-AD91-E5BBA1136007}"
"291083","327373","16","2295.00","0",".00","24","1204.00","0",".00","40","3499.00",".00",".00",".00","1647.32","1647.32","127.73","954.53","1082.26","954.53","127.73","","{3E875EBA-4519-0838-F6D4-A1E12245B2A7}"
"291084","327374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","115.00",".00","115.00",".00","115.00","","{50EAEBF3-7470-7A4C-422B-2CEEDCC95B44}"
"291085","327375","20","36150.00","7","5519.21","2","200.00","1","59.75","30","41928.96",".00","5519.21","59.75","29531.44","35110.40",".00",".00",".00",".00",".00","","{E3B0D475-9C90-5EB4-0845-88DE5960F61F}"
"291092","327383","2","5500.00","0",".00","2",".15","0",".00","4","5500.15",".02",".00",".00","881.49","881.49",".00",".00",".00",".00",".00","","{FE7163FF-AAC9-2D5F-A691-23E7EB026295}"
"291094","327385","9","6125.00","2","1710.60","12","810.00","0",".00","23","8645.60",".00","1710.60",".00","16.37","1726.97",".00",".00",".00",".00",".00","","{E47778BF-C08B-7BBB-5E22-EDD932B969B6}"
"291095","327386","0",".00","0",".00","2","100.00","0",".00","2","100.00","360.00",".00",".00","150.97","150.97",".00",".00",".00",".00",".00","","{22386487-6B92-6618-9A39-1588991333B2}"
"291096","327387","3","2200.00","0",".00","0",".00","0",".00","3","2200.00",".00",".00",".00","9984.48","9984.48","5000.00",".00","5000.00",".00","5000.00","","{DF1BF018-0757-DDB9-99B5-6C0C1C6163BB}"
"291097","327388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.00","13.00",".00",".00",".00",".00",".00","","{9B1A4101-3D5C-9137-6A1D-83052A056676}"
"291099","327390","5","3480.00","6","2247.03","6","350.00","0",".00","17","6077.03",".00","2247.03",".00","4438.22","6685.25",".00",".00",".00",".00",".00","","{1C3A8047-BD19-4F32-D0F2-8C5F3B2BE02E}"
"291100","327391","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","709.26","709.26",".00",".00",".00",".00",".00","","{8EFBB77E-7B4A-C356-A96B-EC8C3AECAFBA}"
"291102","327393","12","2645.00","8","989.12","19","1200.00","3","148.03","42","4982.15",".00","989.12","148.03","3184.27","4321.42","300.00","1400.00","1700.00",".00","1700.00","","{1443F4AE-9D37-64FA-7831-096707E5572E}"
"291104","327395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{092288AD-E7B8-30BB-1B57-D046B6F02465}"
"291105","327396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","6596.48",".00","6596.48",".00","6596.48","","{AEC0BCB1-6BBF-E9E3-BDB3-69CF3FF490CA}"
"291106","327397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","762.48","762.48",".00",".00",".00",".00",".00","","{C72B24FE-0375-8228-1B18-CB60CA5FDB07}"
"291107","327398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C294DA08-FD57-236A-930C-EAC732700784}"
"291108","327399","0",".00","1","517.10","0",".00","0",".00","1","517.10",".00","517.10",".00",".00","517.10",".00",".00",".00",".00",".00","","{D8CEAB1F-2574-468F-4150-1F724BD87CE3}"
"291109","327400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{066316B4-30A9-0E76-8460-E36CD7805B2D}"
"291110","327401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22895F5A-F0F1-F2E8-7117-28453FF9FEE7}"
"291112","327403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84F60320-39CC-4981-FD8C-275B18E7EE5C}"
"291116","327407","22","13840.00","6","3070.14","13","820.00","0",".00","41","17730.14",".00","3070.14",".00","16931.69","20001.83",".00","1000.00","1000.00",".00","1000.00","","{C071C0ED-4FBD-3E81-0162-6A768A1C0EBF}"
"291118","327409","3","3000.00","4","1712.61","3","200.01","1","57.40","11","4970.02",".14","1712.61","57.40","29.60","1799.61",".00",".00",".00",".00",".00","","{369B0E0F-88A6-48B6-71E0-C28828130C7E}"
"291119","327410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0144E75F-F390-5B67-47CC-B34D7FA05BAF}"
"291121","327412","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","2.30","2.30",".00",".00",".00",".00",".00","","{0B40DEF7-0E9F-B7CD-85DA-4219F63F09BF}"
"291125","327417","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","4.00","4.00","10000.00",".00","10000.00",".00","10000.00","","{01816586-9661-35E5-9DC8-7E3436F838AE}"
"291128","327420","5","3314.62","4","1712.61","1",".01","1","57.40","11","5084.64",".14","1712.61","57.40","29.60","1799.61",".00",".00",".00",".00",".00","","{369B0E0F-88A6-48B6-71E0-C28828130C7E}"
"291129","327422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CC71808-9E42-CCAA-0338-4E32C639A26C}"
"291132","327424","59","25440.00","1","7500.00","32","2265.00","0",".00","92","35205.00","813.52","7500.00",".00","6119.06","13619.06",".00",".00",".00",".00",".00","","{BA1F719A-7875-83AA-82D6-E00340FCA6C7}"
"291140","327434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D0AAAF4F-D3F8-A243-CA40-4D869CF13E89}"
"291143","327438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00","1400.16","36.00","1436.16",".00","1436.16","","{6FCD5389-E0B9-0623-091F-C7A97A009449}"
"291145","327446","7","2650.00","0",".00","26","1225.00","0",".00","33","3875.00",".00",".00",".00","1315.18","1315.18","1000.00",".00","1000.00",".00","1000.00","","{A1250E52-F3B4-DA03-EE3B-E410209510BF}"
"291149","327450","164","142886.60","4","5141.22","92","5286.25","0",".00","260","153314.07",".00","5141.22",".00","37170.99","42312.21",".00",".00",".00",".00",".00","","{89500F78-FF95-FB39-45FE-63B8B68A9757}"
"291150","327451","21","7722.64","4","185.29","48","3765.34","4","258.63","77","11931.90",".00","185.29","258.63","6477.61","6921.53",".00",".00",".00",".00",".00","","{D67B56C4-3026-3515-95FF-928B7347B2D8}"
"291156","327458","17","27732.69","1","185.18","3","300.00","0",".00","21","28217.87",".00","185.18",".00","15079.19","15264.37",".00",".00",".00",".00",".00","","{EED1BC82-F6C5-1B30-2F62-8503B390140C}"
"291158","327461","10","4370.25","15","3901.87","7","407.23","1","26.82","33","8706.17",".00","3901.87","26.82","8476.03","12404.72",".00",".00",".00",".00",".00","","{02BD1E45-5B82-2F17-CD3B-7BD26917B615}"
"291160","327464","6","2250.00","0",".00","25","1315.00","0",".00","31","3565.00",".00",".00",".00","142.08","142.08",".00",".00",".00",".00",".00","","{9D288E8B-E615-DD82-D6A6-38F3773E99AD}"
"291161","327467","4","1150.00","1","151.76","9","675.00","1","65.00","15","2041.76",".00","151.76","65.00","10302.36","10519.12","4801.00","4500.00","9301.00",".00","9301.00","","{8002460E-7CC3-2F2F-C96E-2B40BBC495BF}"
"291162","327468","10","4850.00","1","3375.00","4","400.00","0",".00","15","8625.00",".00","3375.00",".00","5498.48","8873.48",".00",".00",".00",".00",".00","","{C9076849-4391-C39B-F859-FFC09DBDBAB7}"
"291164","327470","47","80441.64","1","106.49","12","803.08","0",".00","60","81351.21","1769.53","106.49",".00","147437.34","147543.83","125000.00",".00","125000.00",".00","125000.00","","{20194348-3C1F-C99C-98CB-278A3064837C}"
"291169","327475","5","1650.00","0",".00","1","100.00","0",".00","6","1750.00",".00",".00",".00","728.72","728.72",".00",".00",".00",".00",".00","","{FAB8A900-6211-CA9E-04BE-B9A61A994EF4}"
"291173","327479","22","2397.00","4","5375.00","29","1517.00","1","75.00","56","9364.00",".00","5375.00","75.00","15263.97","20713.97",".00",".00",".00",".00",".00","","{B0665748-DD4F-39D6-BA8A-4230D932E2AA}"
