"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"297707","327271","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{48189A7F-FB8C-B0E2-4E5B-D217155F122D}"
"297709","327272",".00","10620.00",".00",".00","10620.00","10620.00","1767.97",".00",".00","1767.97","8852.03",".00",".00",".00","10620.00","10620.00","10620.00",".00","1767.97","1767.97","8852.03","","{8B1E5EBB-6FC3-617C-655F-D7F6647F5CEE}"
"297713","327276","4.50","1610.00",".00",".00","1610.00","1614.50","1355.69",".00",".00","1355.69","258.81",".00",".00","5.00","1610.00","1615.00","1615.00",".50","1355.69","1356.19","258.81","","{C89BCD32-1C6E-C391-3D0A-6DD2B9543E66}"
"297716","327279",".00","6092.04",".00","10000.00","16092.04","16092.04","1576.39",".00",".00","1576.39","14515.65","10000.00",".00","666.00","16092.04","16758.04","16758.04","666.00","1576.39","2242.39","14515.65","","{37F163EE-3F3E-24A5-E353-0DFFEC1A755F}"
"297718","327281",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3338DC25-0339-E27F-1DF7-1F601235280C}"
"297719","327282",".00","1000.00",".00",".00","1000.00","1000.00","924.92",".00",".00","924.92","75.08",".00",".00",".00","1000.00","1000.00","1000.00",".00","924.92","924.92","75.08","","{CC5A5E80-5439-C288-F415-714EAEF321A7}"
"297720","327283","123.94","1797.70",".00",".00","1797.70","1921.64","1642.11",".00",".00","1642.11","279.53",".00",".00","250.00","1797.70","2047.70","2047.70","126.06","1642.11","1768.17","279.53","","{5ED24890-E784-6905-A123-DDAEE5510B29}"
"297724","327287","1454.30","1550.00",".00",".00","1550.00","3004.30","1026.81",".00",".00","1026.81","1977.49","4392.36",".00","8877.36","1550.00","10427.36","10427.36","7423.06","1026.81","8449.87","1977.49","","{3D363E05-ACFE-8FCD-9C98-61D05CC58192}"
"297730","327293",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC2158AD-5915-8BA9-9D21-D7A9D4197CF9}"
"297731","327294","1573.90","2050.00","2.00",".00","2052.00","3625.90","3308.96",".00",".00","3308.96","316.94","1000.00",".00","1580.00","2052.00","3632.00","3632.00","6.10","3308.96","3315.06","316.94","","{CA0BF364-76BF-6386-F8FD-B0E727E01EFD}"
"297732","327295",".00","500.00",".00",".00","500.00","500.00","38.97",".00",".00","38.97","461.03",".00",".00",".00","500.00","500.00","500.00",".00","38.97","38.97","461.03","","{92746F82-B28F-7FEA-9C97-F298FD995002}"
"297739","327305",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{84098702-3B51-B5F7-8B58-AF0F218F528A}"
"297742","327308","100.00",".00",".00","1300.00","1300.00","1400.00","1048.39",".00",".00","1048.39","351.61","1300.00",".00","100.00","1300.00","1400.00","1400.00",".00","1048.39","1048.39","351.61","","{59D2DD23-4147-1594-4410-BDC427CF1D8F}"
"297747","327313","5066.67","13127.25",".00",".00","13127.25","18193.92","12238.67","500.00",".00","12738.67","5455.25","4951.97","48.53","12379.15","13127.25","25506.40","25554.93","7361.01","12738.67","20099.68","5455.25","","{77ACC73B-0A59-5B2B-7564-41367FF32E0D}"
"297748","327314","29.39","790.00",".00",".00","790.00","819.39","810.31",".00",".00","810.31","9.08",".00",".00","7800.00","790.00","8590.00","8590.00","7770.61","810.31","8580.92","9.08","","{C32C0697-E8D7-21FD-4EA6-4B21B455F737}"
"297751","327320","4542.52",".00",".00",".00",".00","4542.52",".00",".00",".00",".00","4542.52",".00","4442.52","600.00",".00","600.00","5042.52","500.00",".00","500.00","4542.52","","{AB818CD6-DF53-5925-864B-5BB593768280}"
"297754","327319","738.75","2889.79",".00",".00","2889.79","3628.54","2750.18",".00",".00","2750.18","878.36",".00",".00","3920.00","2889.79","6809.79","6809.79","3181.25","2750.18","5931.43","878.36","","{E779DC5B-A3D4-ED86-B9E0-73196B78A111}"
"297756","327322",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D499FA22-B024-8D48-3349-D1351D88A152}"
"297762","327328","1809.46",".00",".00",".00",".00","1809.46",".00",".00",".00",".00","1809.46",".00","2136.46",".00",".00",".00","2136.46","327.00",".00","327.00","1809.46","","{E14D7A01-BAAD-0B0D-3864-FD1018A4A74E}"
"297772","327338","33030.58","13624.00","352.80",".00","13976.80","47007.38","11969.82",".00",".00","11969.82","35037.56",".00","30237.54","36067.45","13976.80","50044.25","80281.79","33274.41","11969.82","45244.23","35037.56","","{199AAE07-5231-CDD2-D444-AE7E8F67EBCC}"
"297773","327339","200.00","1550.00",".00",".00","1550.00","1750.00","1702.61",".00",".00","1702.61","47.39",".00",".00","200.00","1550.00","1750.00","1750.00",".00","1702.61","1702.61","47.39","","{0B32D18B-58A7-8D24-082F-D810C215EC49}"
"297778","327344",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB3823D0-0AF2-2EA2-42FD-4BD211954A9B}"
"297780","327346","66571.15","10471.28",".00",".00","10471.28","77042.43","9351.28",".00",".00","9351.28","67691.15",".00","36057.72","41201.00","10471.28","51672.28","87730.00","10687.57","9351.28","20038.85","67691.15","","{AD389F08-E046-7277-6710-AB7BA4EA4A90}"
"297782","327348","150.00","400.00",".00",".00","400.00","550.00","475.00",".00",".00","475.00","75.00",".00",".00","250.00","400.00","650.00","650.00","100.00","475.00","575.00","75.00","","{61E7637F-553B-19AE-8D19-7C1B5885F8D4}"
"297784","327350","100.00","552.00",".00",".00","552.00","652.00","452.00",".00",".00","452.00","200.00",".00",".00","5411.97","552.00","5963.97","5963.97","5311.97","452.00","5763.97","200.00","","{E854B42C-BD0A-3CCD-A39E-31FE59C4938B}"
"297787","327353",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B2B3615-895F-870B-C1AF-FD74477AA2C4}"
"297788","327354",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF71074D-2043-7CD6-152D-13E0181EC05A}"
"297789","327355",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF71074D-2043-7CD6-152D-13E0181EC05A}"
"297793","327359","532.82",".00",".00",".00",".00","532.82",".00",".00",".00",".00","532.82","500.00",".00","1735.00",".00","1735.00","1735.00","1202.18",".00","1202.18","532.82","","{3ED5F4C5-146F-31AE-9ADF-8F97D554E6F5}"
"297794","327360","1705.28",".00",".00",".00",".00","1705.28",".00",".00",".00",".00","1705.28","3533.00","1705.28",".00",".00",".00","1705.28",".00",".00",".00","1705.28","","{8EF278F4-2B9B-5C57-AAC8-DAD18B8A821F}"
"297795","327361","132.12",".00",".00",".00",".00","132.12",".00",".00",".00",".00","132.12",".00","132.12",".00",".00",".00","132.12",".00",".00",".00","132.12","","{C2B37F26-B612-62C0-82EA-5B356718DB8D}"
"297796","327362",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56692188-07E4-BE92-2123-1A4A63F17E83}"
"297797","327363",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA1623F8-34B1-7893-EC86-40417B196D72}"
"297798","327364","19407.85","3499.00",".00","954.53","4453.53","23861.38","1647.32",".00",".00","1647.32","22214.06","1082.26",".00","31083.49","4453.53","35537.02","35537.02","11675.64","1647.32","13322.96","22214.06","","{3E875EBA-4519-0838-F6D4-A1E12245B2A7}"
"297799","327365","23106.78","3800.00","225.50",".00","4025.50","27132.28","225.50",".00",".00","225.50","26906.78",".00","25972.78",".00","4025.50","4025.50","29998.28","2866.00","225.50","3091.50","26906.78","","{9F615708-2AC6-B18A-33AA-1DA502D2657A}"
"297801","327367","825.00","1940.00",".00",".00","1940.00","2765.00","1456.12",".00",".00","1456.12","1308.88",".00",".00","825.00","1940.00","2765.00","2765.00",".00","1456.12","1456.12","1308.88","","{19A4CDF0-01F3-7C83-7481-2A64F98031CA}"
"297803","327369",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53571C3F-75A4-8883-9583-78DCB2B2E147}"
"297805","327371","25.00","2490.00",".00",".00","2490.00","2515.00","2379.35",".00",".00","2379.35","135.65",".00",".00","25.00","2490.00","2515.00","2515.00",".00","2379.35","2379.35","135.65","","{4357638E-B983-44C6-CC3E-8F518A192723}"
"297806","327372","1369.09",".00",".00",".00",".00","1369.09",".00",".00",".00",".00","1369.09",".00","1369.09",".00",".00",".00","1369.09",".00",".00",".00","1369.09","","{FB1B4D76-1F26-C2E7-AD91-E5BBA1136007}"
"297807","327373","19407.85","3499.00",".00","954.53","4453.53","23861.38","1647.32","954.53",".00","2601.85","21259.53","127.73",".00","31083.49","4453.53","35537.02","35537.02","11675.64","2601.85","14277.49","21259.53","","{3E875EBA-4519-0838-F6D4-A1E12245B2A7}"
"297808","327374","1510.07",".00",".00",".00",".00","1510.07",".00",".00",".00",".00","1510.07","115.00","1485.07",".00",".00",".00","1485.07",".00",".00",".00","1485.07","","{50EAEBF3-7470-7A4C-422B-2CEEDCC95B44}"
"297809","327375","13807.85","41928.96",".00",".00","41928.96","55736.81","35110.40",".00",".00","35110.40","20626.41",".00",".00","30423.08","41928.96","72352.04","72352.04","16615.23","35110.40","51725.63","20626.41","","{E3B0D475-9C90-5EB4-0845-88DE5960F61F}"
"297816","327383",".00","5500.15",".02",".00","5500.17","5500.17","881.49",".00",".00","881.49","4618.68",".00",".00",".00","5500.17","5500.17","5500.17",".00","881.49","881.49","4618.68","","{FE7163FF-AAC9-2D5F-A691-23E7EB026295}"
"297818","327385","250.00","8645.60",".00",".00","8645.60","8895.60","1726.97",".00",".00","1726.97","7168.63",".00",".00","250.00","8645.60","8895.60","8895.60",".00","1726.97","1726.97","7168.63","","{E47778BF-C08B-7BBB-5E22-EDD932B969B6}"
"297819","327386","286.26","100.00","360.00",".00","460.00","746.26","150.97",".00",".00","150.97","595.29",".00",".00","2610.47","460.00","3070.47","3070.47","2324.21","150.97","2475.18","595.29","","{22386487-6B92-6618-9A39-1588991333B2}"
"297820","327387","10700.00","2200.00",".00",".00","2200.00","12900.00","9984.48",".00",".00","9984.48","2915.52","5000.00",".00","11000.00","2200.00","13200.00","13200.00","300.00","9984.48","10284.48","2915.52","","{DF1BF018-0757-DDB9-99B5-6C0C1C6163BB}"
"297821","327388","710.86",".00",".00",".00",".00","710.86","13.00",".00",".00","13.00","697.86",".00",".00","1000.00",".00","1000.00","1000.00","289.14","13.00","302.14","697.86","","{9B1A4101-3D5C-9137-6A1D-83052A056676}"
"297823","327390","2167.19","6077.03",".00",".00","6077.03","8244.22","6685.25",".00",".00","6685.25","1558.97",".00",".00","12054.34","6077.03","18131.37","18131.37","9887.15","6685.25","16572.40","1558.97","","{1C3A8047-BD19-4F32-D0F2-8C5F3B2BE02E}"
"297824","327391","3227.87","300.00",".00",".00","300.00","3527.87","709.26",".00",".00","709.26","2818.61",".00",".00","3999.00","300.00","4299.00","4299.00","771.13","709.26","1480.39","2818.61","","{8EFBB77E-7B4A-C356-A96B-EC8C3AECAFBA}"
"297826","327393","420.00","4982.15",".00","1400.00","6382.15","6802.15","4321.42",".00",".00","4321.42","2480.73","1720.00","20.00","400.00","6382.15","6782.15","6802.15",".00","4321.42","4321.42","2480.73","","{1443F4AE-9D37-64FA-7831-096707E5572E}"
"297828","327395","32.00",".00",".00",".00",".00","32.00",".00",".00",".00",".00","32.00",".00",".00","200.00",".00","200.00","200.00","168.00",".00","168.00","32.00","","{092288AD-E7B8-30BB-1B57-D046B6F02465}"
"297829","327396","4477.83",".00",".00",".00",".00","4477.83","100.00",".00",".00","100.00","4377.83","6596.48","5288.33","380.00",".00","380.00","5668.33","1190.50","100.00","1290.50","4377.83","","{AEC0BCB1-6BBF-E9E3-BDB3-69CF3FF490CA}"
"297830","327397","3000.00",".00",".00",".00",".00","3000.00","762.48",".00",".00","762.48","2237.52",".00",".00","3000.00",".00","3000.00","3000.00",".00","762.48","762.48","2237.52","","{C72B24FE-0375-8228-1B18-CB60CA5FDB07}"
"297831","327398",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C294DA08-FD57-236A-930C-EAC732700784}"
"297832","327399",".00","517.10",".00",".00","517.10","517.10","517.10",".00",".00","517.10",".00",".00",".00","928.75","517.10","1445.85","1445.85","928.75","517.10","1445.85",".00","","{D8CEAB1F-2574-468F-4150-1F724BD87CE3}"
"297833","327400","1537.57",".00",".00",".00",".00","1537.57",".00",".00",".00",".00","1537.57",".00","3272.74",".00",".00",".00","3272.74","1735.17",".00","1735.17","1537.57","","{066316B4-30A9-0E76-8460-E36CD7805B2D}"
"297834","327401","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00","25.00",".00",".00",".00","25.00","5.00",".00","5.00","20.00","","{22895F5A-F0F1-F2E8-7117-28453FF9FEE7}"
"297836","327403","33521.47",".00",".00",".00",".00","33521.47",".00",".00",".00",".00","33521.47",".00","5890.24","40422.88",".00","40422.88","46313.12","12791.65",".00","12791.65","33521.47","","{84F60320-39CC-4981-FD8C-275B18E7EE5C}"
"297840","327407","5630.62","17730.14",".00","1000.00","18730.14","24360.76","20001.83",".00",".00","20001.83","4358.93","1000.00",".00","9863.25","18730.14","28593.39","28593.39","4232.63","20001.83","24234.46","4358.93","","{C071C0ED-4FBD-3E81-0162-6A768A1C0EBF}"
"297842","327409",".00","4970.02",".14",".00","4970.16","4970.16","1799.61",".00",".00","1799.61","3170.55",".00",".00",".00","4970.16","4970.16","4970.16",".00","1799.61","1799.61","3170.55","","{369B0E0F-88A6-48B6-71E0-C28828130C7E}"
"297843","327410",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0144E75F-F390-5B67-47CC-B34D7FA05BAF}"
"297845","327412",".00","150.00",".00",".00","150.00","150.00","2.30",".00",".00","2.30","147.70",".00",".00",".00","150.00","150.00","150.00",".00","2.30","2.30","147.70","","{0B40DEF7-0E9F-B7CD-85DA-4219F63F09BF}"
"297849","327417","5934.84","50.00",".00",".00","50.00","5984.84","4.00",".00",".00","4.00","5980.84","10000.00",".00","12020.16","50.00","12070.16","12070.16","6085.32","4.00","6089.32","5980.84","","{01816586-9661-35E5-9DC8-7E3436F838AE}"
"297852","327420",".00","5084.64",".14",".00","5084.78","5084.78","1799.61",".00",".00","1799.61","3285.17",".00",".00",".00","5084.78","5084.78","5084.78",".00","1799.61","1799.61","3285.17","","{369B0E0F-88A6-48B6-71E0-C28828130C7E}"
"297853","327422","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{9CC71808-9E42-CCAA-0338-4E32C639A26C}"
"297856","327424","21207.41","35205.00","813.52",".00","36018.52","57225.93","13619.06",".00",".00","13619.06","43606.87",".00","3125.76","42715.54","36018.52","78734.06","81859.82","24633.89","13619.06","38252.95","43606.87","","{BA1F719A-7875-83AA-82D6-E00340FCA6C7}"
"297864","327434","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{D0AAAF4F-D3F8-A243-CA40-4D869CF13E89}"
"297867","327438","2466.07",".00",".00","36.00","36.00","2502.07","36.00",".00",".00","36.00","2466.07","1436.16",".00","3646.28","36.00","3682.28","3682.28","1180.21","36.00","1216.21","2466.07","","{6FCD5389-E0B9-0623-091F-C7A97A009449}"
"297869","327446","364.30","3875.00",".00",".00","3875.00","4239.30","1315.18",".00",".00","1315.18","2924.12","1000.00","578.75","782.00","3875.00","4657.00","5235.75","996.45","1315.18","2311.63","2924.12","","{A1250E52-F3B4-DA03-EE3B-E410209510BF}"
"297873","327450","72025.91","153314.07",".00",".00","153314.07","225339.98","42312.21",".00",".00","42312.21","183027.77",".00","24491.28","148451.17","153314.07","301765.24","326256.52","100916.54","42312.21","143228.75","183027.77","","{89500F78-FF95-FB39-45FE-63B8B68A9757}"
"297874","327451",".00","11931.90",".00",".00","11931.90","11931.90","6921.53",".00",".00","6921.53","5010.37",".00",".00",".00","11931.90","11931.90","11931.90",".00","6921.53","6921.53","5010.37","","{D67B56C4-3026-3515-95FF-928B7347B2D8}"
"297880","327458","7693.52","28217.87",".00",".00","28217.87","35911.39","15264.37",".00",".00","15264.37","20647.02",".00",".00","19999.58","28217.87","48217.45","48217.45","12306.06","15264.37","27570.43","20647.02","","{EED1BC82-F6C5-1B30-2F62-8503B390140C}"
"297882","327461","5010.37","8706.17",".00",".00","8706.17","13716.54","12404.72",".00",".00","12404.72","1311.82",".00",".00","11931.90","8706.17","20638.07","20638.07","6921.53","12404.72","19326.25","1311.82","","{02BD1E45-5B82-2F17-CD3B-7BD26917B615}"
"297884","327464",".00","3565.00",".00",".00","3565.00","3565.00","142.08",".00",".00","142.08","3422.92",".00",".00",".00","3565.00","3565.00","3565.00",".00","142.08","142.08","3422.92","","{9D288E8B-E615-DD82-D6A6-38F3773E99AD}"
"297885","327467","5376.40","2041.76",".00","4500.00","6541.76","11918.16","10519.12",".00",".00","10519.12","1399.04","9301.00",".00","5401.00","6541.76","11942.76","11942.76","24.60","10519.12","10543.72","1399.04","","{8002460E-7CC3-2F2F-C96E-2B40BBC495BF}"
"297886","327468","3661.27","8625.00",".00",".00","8625.00","12286.27","8873.48",".00",".00","8873.48","3412.79",".00","62.06","12682.36","8625.00","21307.36","21369.42","9083.15","8873.48","17956.63","3412.79","","{C9076849-4391-C39B-F859-FFC09DBDBAB7}"
"297888","327470","460708.45","81351.21","1769.53",".00","83120.74","543829.19","147543.83",".00",".00","147543.83","396285.36","125000.00","19836.63","757251.63","83120.74","840372.37","860209.00","316379.81","147543.83","463923.64","396285.36","","{20194348-3C1F-C99C-98CB-278A3064837C}"
"297893","327475","175.00","1750.00",".00",".00","1750.00","1925.00","728.72",".00",".00","728.72","1196.28",".00",".00","200.00","1750.00","1950.00","1950.00","25.00","728.72","753.72","1196.28","","{FAB8A900-6211-CA9E-04BE-B9A61A994EF4}"
"297897","327479","27845.81","9364.00",".00",".00","9364.00","37209.81","20713.97",".00",".00","20713.97","16495.84",".00","12706.96","32404.28","9364.00","41768.28","54475.24","17265.43","20713.97","37979.40","16495.84","","{B0665748-DD4F-39D6-BA8A-4230D932E2AA}"
"297899","327481","4068.08","10532.99",".00",".00","10532.99","14601.07","9610.19",".00",".00","9610.19","4990.88","3000.00","368.08","6787.72","10532.99","17320.71","17688.79","3087.72","9610.19","12697.91","4990.88","","{0053B81E-8C3D-B19A-97EA-C57F472AC572}"
