"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"376251","426984","314.80",".00",".00",".00",".00","314.80",".00",".00",".00",".00","314.80",".00","314.80",".00",".00",".00","314.80",".00",".00",".00","314.80","","{5B7E0359-2866-355D-4039-070E421CA44E}"
"376252","426985","46375.22",".00",".00",".00",".00","46375.22","350.00",".00",".00","350.00","46025.22",".00","44131.75","13839.00",".00","13839.00","57970.75","11595.53","350.00","11945.53","46025.22","","{CC4E358B-D062-959C-E623-016EA272A402}"
"376253","426986","9510.35",".00",".00",".00",".00","9510.35",".00",".00",".00",".00","9510.35",".00","10010.35",".00",".00",".00","10010.35","500.00",".00","500.00","9510.35","","{E7387368-E93E-ED7B-3F7A-E39E133112EB}"
"376257","426990","54.23",".00",".00",".00",".00","54.23",".00",".00",".00",".00","54.23",".00","54.23",".00",".00",".00","54.23",".00",".00",".00","54.23","","{2D393741-C23D-8362-15BD-E71EAD43B0B2}"
"376260","426995","1031.00",".00",".00",".00",".00","1031.00",".00",".00",".00",".00","1031.00",".00","1141.00",".00",".00",".00","1141.00",".00",".00",".00","1141.00","","{C93B4013-C48B-797E-B739-737083262B6F}"
"376261","426996","2640.16",".00",".00",".00",".00","2640.16","58.40",".00",".00","58.40","2581.76",".00",".00","14060.31",".00","14060.31","14060.31","11420.15","58.40","11478.55","2581.76","","{8E0F6FBE-D54C-4B06-55F6-534E0DD9710F}"
"376262","427001","999.97",".00",".00",".00",".00","999.97",".00",".00",".00",".00","999.97",".00","999.97",".00",".00",".00","999.97",".00",".00",".00","999.97","","{38DF4822-E5E7-0126-0F90-CD16A55108C8}"
"376263","427002","1918.93",".00",".00",".00",".00","1918.93",".00",".00",".00",".00","1918.93",".00","1918.93",".00",".00",".00","1918.93",".00",".00",".00","1918.93","","{1586E215-C07B-3BD4-EEFC-98ECC960A924}"
"376264","427003","58.48",".00",".00",".00",".00","58.48","58.48",".00",".00","58.48",".00",".00","58.48",".00",".00",".00","58.48",".00","58.48","58.48",".00","","{00E36027-9502-70C0-D4CF-2674A55F4D04}"
"376265","427004","118.77","500.00",".00",".00","500.00","618.77","500.00",".00",".00","500.00","118.77","3000.00","143.77","750.00","500.00","1250.00","1393.77","775.00","500.00","1275.00","118.77","","{187BA145-EEA5-5706-FB99-5A8052A78943}"
"376266","427006","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{17319442-BD85-0F17-A320-F82CD29C3A6D}"
"376269","427008","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{2A13B009-1B25-53C0-DBA1-6BC1C3B2B8F3}"
"376273","427012","803.76",".00",".00",".00",".00","803.76",".00",".00",".00",".00","803.76",".00","1303.76","1000.00",".00","1000.00","2303.76","1500.00",".00","1500.00","803.76","","{5094BD33-1FC9-280D-27BE-7DBC573DDE3E}"
"376274","427013",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{384CD551-C409-9B29-71F7-0B5DB1035308}"
"376275","427014","276.94",".00",".00",".00",".00","276.94","15.00",".00",".00","15.00","261.94",".00","276.94",".00",".00",".00","276.94",".00","15.00","15.00","261.94","","{55100E6D-6F2E-0E44-A882-60F33C582AEA}"
"376276","427015","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","1411.06",".00",".00",".00","1411.06",".00",".00",".00","1411.06","","{5FDDD159-CEE8-106A-E4D7-20DF13D8E110}"
"376277","427017","4315.14","75.00",".00",".00","75.00","4390.14","873.19",".00",".00","873.19","3516.95",".00","3707.14","1000.00","75.00","1075.00","4782.14","392.00","873.19","1265.19","3516.95","","{A482621E-5C0A-6B6E-8238-D4D0690407BB}"
"376278","427018","20296.96","20981.20",".00",".00","20981.20","41278.16","27100.00",".00",".00","27100.00","14178.16",".00","30442.82","41409.14","20981.20","62390.34","92833.16","51555.00","27100.00","78655.00","14178.16","","{51D37599-97B3-F441-35D0-F36AFF1F5FF1}"
"376280","427023","2452.96",".00",".00",".00",".00","2452.96",".00",".00",".00",".00","2452.96",".00","2458.96",".00",".00",".00","2458.96","6.00",".00","6.00","2452.96","","{E4C83C9E-B3EE-71FD-3B8D-E08381A17EE9}"
"376281","427024","13111.75","435.75",".00",".00","435.75","13547.50","935.75",".00",".00","935.75","12611.75",".00","10181.04","7495.00","435.75","7930.75","18111.79","4564.29","935.75","5500.04","12611.75","","{63A56F08-6C2F-9A00-4473-F9F72B6C079B}"
"376282","427025","1815.12",".00",".00",".00",".00","1815.12","1411.05",".00",".00","1411.05","404.07",".00","1815.12",".00",".00",".00","1815.12",".00","1411.05","1411.05","404.07","","{E45EDE1E-6B62-ECBC-8E20-193F0C082CB4}"
"376283","427026","6723.87",".00",".00",".00",".00","6723.87",".00",".00",".00",".00","6723.87",".00","4373.87","2350.00",".00","2350.00","6723.87",".00",".00",".00","6723.87","","{D47FBB64-B30A-342A-2F67-07FA8E5E70C9}"
"376284","427027","67183.29","69447.17",".00",".00","69447.17","136630.46","16296.86",".00",".00","16296.86","120333.60",".00","60825.64","30177.50","69447.17","99624.67","160450.31","23819.85","16296.86","40116.71","120333.60","","{75ABB30A-BF9F-FA63-6744-8AA580C2DC1C}"
"376285","427028","13300.15","261.98",".00",".00","261.98","13562.13",".00",".00",".00",".00","13562.13",".00","13073.44","411.96","261.98","673.94","13747.38","185.25",".00","185.25","13562.13","","{21CC4877-D9A4-F370-3BD0-437CC540A9C5}"
"376286","427029",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1A10559-9DF3-7D55-F5A4-D60691793C22}"
"376288","427031","1124.15",".00",".00",".00",".00","1124.15",".00",".00",".00",".00","1124.15","3653.96","1124.15",".00",".00",".00","1124.15",".00",".00",".00","1124.15","","{24E8B6B4-C25F-1D4D-E11B-7D8BBC1F3157}"
"376289","427032","10.50",".00",".00",".00",".00","10.50",".00",".00",".00",".00","10.50",".00","10.50",".00",".00",".00","10.50",".00",".00",".00","10.50","","{FC3A9652-919E-F02A-0B87-9A01D6DB59BB}"
"376292","427035","231.00",".00",".00",".00",".00","231.00",".00",".00",".00",".00","231.00","1000.00","231.00",".00",".00",".00","231.00",".00",".00",".00","231.00","","{46371AAB-9C3B-B764-4593-C8F7FADAA596}"
"376294","427040","231.00",".00",".00",".00",".00","231.00",".00",".00",".00",".00","231.00","1000.00","231.00",".00",".00",".00","231.00",".00",".00",".00","231.00","","{46371AAB-9C3B-B764-4593-C8F7FADAA596}"
"376295","427045","2.84",".00",".00",".00",".00","2.84",".00",".00",".00",".00","2.84","1400.00","2.84",".00",".00",".00","2.84",".00",".00",".00","2.84","","{DEE6F89B-9422-315C-2716-F8C3941A9F55}"
"376298","427049","75011.99","21411.74",".00",".00","21411.74","96423.73","6500.00",".00",".00","6500.00","89923.73",".00","103511.99","53000.00","21411.74","74411.74","177923.73","81500.00","6500.00","88000.00","89923.73","","{5CA8E89A-FD3D-0286-0FB6-006293AFF01C}"
"376299","427051","575.45",".00",".00",".00",".00","575.45",".00",".00",".00",".00","575.45",".00","575.45",".00",".00",".00","575.45",".00",".00",".00","575.45","","{662D5004-31F3-22B1-3052-C1F2DD7148B6}"
"376300","427052","8719.92","5112.00",".08",".00","5112.08","13832.00","6846.69",".00",".00","6846.69","6985.31",".00","7230.13","9931.24","5112.08","15043.32","22273.45","8441.45","6846.69","15288.14","6985.31","","{3B83A4AA-F913-33CC-3004-B08289127B90}"
"376301","427054","14515.32","5729.78","40.31",".00","5770.09","20285.41","4933.66",".00",".00","4933.66","15351.75",".00","7848.29","21468.10","5770.09","27238.19","35086.48","14801.07","4933.66","19734.73","15351.75","","{91E80B0E-FB53-1F73-A83F-948F3BBF171F}"
"376303","427057","7791.87",".00",".00",".00",".00","7791.87",".00",".00",".00",".00","7791.87","2000.00","7791.87",".00",".00",".00","7791.87",".00",".00",".00","7791.87","","{544EE88B-5AE5-0565-4469-B349533034D2}"
"376304","427059","17289.22",".00",".92",".00",".92","17290.14",".00",".00",".00",".00","17290.14",".00","19079.37",".00",".92",".92","19080.29","1790.15",".00","1790.15","17290.14","","{BB10E93A-641D-2F2D-0F88-7915F44DABAD}"
"376306","427069","4486.43",".00",".00",".00",".00","4486.43",".00",".00",".00",".00","4486.43","900.00","4268.29",".00",".00",".00","4268.29",".00",".00",".00","4268.29","","{41105917-4060-3697-7E10-46C37DB7AACF}"
"376308","427073","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{7B3DBE5E-1631-6E0F-CAC1-2E88E6B8AFC5}"
"376309","427074","66615.42","129653.16","6.34",".00","129659.50","196274.92","78060.60",".00",".00","78060.60","118214.32","125000.00","25518.19","88047.48","129659.50","217706.98","243225.17","46950.25","78060.60","125010.85","118214.32","","{23A342DF-E9D9-7239-0B62-6726AA932832}"
"376310","427075","520.00",".00",".00",".00",".00","520.00",".00",".00",".00",".00","520.00",".00","520.00",".00",".00",".00","520.00",".00",".00",".00","520.00","","{D90EEB73-1489-BE17-3718-66847CA58A4D}"
"376311","427077","25499.24","17000.00",".00",".00","17000.00","42499.24","26000.00",".00",".00","26000.00","16499.24",".00","14499.24","101000.00","17000.00","118000.00","132499.24","90000.00","26000.00","116000.00","16499.24","","{B4C10307-4EFA-90C2-0F7C-09EA69FACCA0}"
"376313","427079","9326.45","2500.00",".00",".00","2500.00","11826.45","500.00",".00",".00","500.00","11326.45",".00","10426.45","150.00","2500.00","2650.00","13076.45","1250.00","500.00","1750.00","11326.45","","{312866BE-9533-5E79-99C4-8A948D9357FB}"
"376315","427081","8.97",".00",".00",".00",".00","8.97",".00",".00",".00",".00","8.97","2400.00","1008.97","2400.00",".00","2400.00","3408.97","3400.00",".00","3400.00","8.97","","{B81ECB75-3B3A-1B57-AC90-BF68EC0AEA0A}"
"376316","427082","57851.30","5750.00",".00",".00","5750.00","63601.30","12070.65",".00",".00","12070.65","51530.65",".00","46707.20","58331.76","5750.00","64081.76","110788.96","47187.66","12070.65","59258.31","51530.65","","{94D0D79E-4543-F96E-DED3-650A0FEDD17D}"
"376318","427084",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","329.84",".00",".00",".00","329.84","329.84",".00","329.84",".00","","{A375C603-79D3-DBAD-9554-0C5DCF0B7E85}"
"376319","427085","105.00","9259.00",".00",".00","9259.00","9364.00","315.51",".00",".00","315.51","9048.49",".00",".00","677.35","9259.00","9936.35","9936.35","572.35","315.51","887.86","9048.49","","{321EA83A-0FE1-6FCB-0936-1D5DCBB81B05}"
"376321","427088","7910.90",".00",".00",".00",".00","7910.90",".00",".00",".00",".00","7910.90",".00","7910.90",".00",".00",".00","7910.90",".00",".00",".00","7910.90","","{82C6B862-00AF-7C2A-8B83-661CA5938E85}"
"376322","427087","54.98","250.00",".00",".00","250.00","304.98","250.00",".00",".00","250.00","54.98",".00","54.98",".00","250.00","250.00","304.98",".00","250.00","250.00","54.98","","{8FD37C5E-4EDA-A59D-69A2-FF15486FA8CA}"
"376323","427089","1759.06",".00",".00",".00",".00","1759.06","1759.06",".00",".00","1759.06",".00",".00",".00","15515.01",".00","15515.01","15515.01","13755.95","1759.06","15515.01",".00","","{031EDE7A-12FA-065B-9CCE-150609A11223}"
"376325","427091","204.46",".00",".00",".00",".00","204.46",".00",".00",".00",".00","204.46",".00","454.46",".00",".00",".00","454.46","250.00",".00","250.00","204.46","","{C5650F18-7106-450A-BCC2-2CCFE41BC484}"
"376326","427092","6223.87",".00",".00",".00",".00","6223.87",".00",".00",".00",".00","6223.87",".00",".00","14083.75",".00","14083.75","14083.75","7859.88",".00","7859.88","6223.87","","{2024D0FF-AB5B-4C7A-FBE7-0A78723FE07E}"
"376327","427093","8170.16","160.00",".00",".00","160.00","8330.16","6.33",".00",".00","6.33","8323.83",".00","8070.16","3310.22","160.00","3470.22","11540.38","3210.22","6.33","3216.55","8323.83","","{BEE0E976-8D45-7BE4-AB56-C89D52F99AE8}"
"376328","427094","7959.80",".00",".00",".00",".00","7959.80",".00",".00",".00",".00","7959.80",".00","4859.80","3100.00",".00","3100.00","7959.80",".00",".00",".00","7959.80","","{E97EE841-CBF7-E24B-1CD9-48A70283D28F}"
"376329","427101","393.29",".00",".00",".00",".00","393.29",".00",".00",".00",".00","393.29",".00","393.29",".00",".00",".00","393.29",".00",".00",".00","393.29","","{D4A366DB-84C6-FC63-C748-13F5280573F5}"
"376330","427103","1737.92",".00",".00",".00",".00","1737.92","12.00",".00",".00","12.00","1725.92","5000.00","1751.92",".00",".00",".00","1751.92","14.00","12.00","26.00","1725.92","","{AE77861B-9D6C-92E3-BED3-A2906CBDDD5D}"
"376331","427104","846.86","14701.14",".00",".00","14701.14","15548.00","1000.00","14548.00",".00","15548.00",".00",".00",".00","43983.00","14701.14","58684.14","58684.14","43136.14","15548.00","58684.14",".00","","{F763538B-4E08-00A7-3B94-1FE8F11BE6E1}"
"376332","427105","5854.12",".00",".00",".00",".00","5854.12","500.00",".00",".00","500.00","5354.12",".00","6354.12",".00",".00",".00","6354.12","500.00","500.00","1000.00","5354.12","","{E3FFDA15-942A-FB86-6F07-3CD685DA6437}"
"376333","427106","11241.67",".00",".00",".00",".00","11241.67","1901.35",".00",".00","1901.35","9340.32",".00","13370.67",".00",".00",".00","13370.67","2129.00","1901.35","4030.35","9340.32","","{476C494C-F43F-9E1B-B8BA-6BA8C0084341}"
"376334","427108","5772.65",".00",".00",".00",".00","5772.65",".00",".00",".00",".00","5772.65",".00","5772.65",".00",".00",".00","5772.65",".00",".00",".00","5772.65","","{369AA420-C0F5-3C71-4187-4E528AFE8D26}"
"376335","427109","14799.91",".00",".00",".00",".00","14799.91",".00",".00",".00",".00","14799.91",".00","14799.91",".00",".00",".00","14799.91",".00",".00",".00","14799.91","","{68878869-39C4-4952-05B1-14AB1B843103}"
"376336","427117","52.74",".00",".00",".00",".00","52.74",".00",".00",".00",".00","52.74",".00","52.74",".00",".00",".00","52.74",".00",".00",".00","52.74","","{75B72CD5-44B6-500A-A5E9-3216FD45D88D}"
"376337","427118","3046.82",".00",".00",".00",".00","3046.82","2663.78",".00",".00","2663.78","383.04",".00","8325.04","673.80",".00","673.80","8998.84","5952.02","2663.78","8615.80","383.04","","{72B01B36-34F7-A7D8-AA44-A325A0A6B876}"
"376339","427120","12298.18","724.40",".00",".00","724.40","13022.58","4394.25",".00",".00","4394.25","8628.33",".00","7218.28","16729.05","724.40","17453.45","24671.73","11649.15","4394.25","16043.40","8628.33","","{49B74A08-D809-9AF0-5978-633EA8031E13}"
"376340","427121","1940.29",".00",".00",".00",".00","1940.29",".00",".00",".00",".00","1940.29",".00","1940.29",".00",".00",".00","1940.29",".00",".00",".00","1940.29","","{FDA7D399-167E-6A9E-C547-94C4790C045D}"
"376342","427126",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2C8544B-2044-9503-3AEB-EC05BD9563CC}"
"376344","427128","2180.26",".00",".00",".00",".00","2180.26",".00",".00",".00",".00","2180.26",".00","2571.23","1636.92",".00","1636.92","4208.15","2027.89",".00","2027.89","2180.26","","{F738AF08-E58D-467E-F43C-8E2064A72A57}"
"376345","427129","2141.65",".00",".00",".00",".00","2141.65",".00",".00",".00",".00","2141.65",".00","2141.65",".00",".00",".00","2141.65",".00",".00",".00","2141.65","","{AE31ED70-2531-FC80-B8B1-E79E4A0D9A21}"
"376346","427130","425.93",".00",".00",".00",".00","425.93",".00",".00",".00",".00","425.93",".00","425.93",".00",".00",".00","425.93",".00",".00",".00","425.93","","{B5CC3BE6-8E2C-ACEA-7440-8D397431624E}"
"376349","427133","13053.52",".00",".00",".00",".00","13053.52",".00",".00",".00",".00","13053.52",".00","13078.52",".00",".00",".00","13078.52","25.00",".00","25.00","13053.52","","{C98AB7C5-B7E5-B06E-E8DD-35B81DA90157}"
"376350","427134","1357.80",".00",".00",".00",".00","1357.80",".00",".00",".00",".00","1357.80",".00","1357.80",".00",".00",".00","1357.80",".00",".00",".00","1357.80","","{6A1CD5A9-0955-F7FC-3219-4D883DD0F576}"
"376352","427138","14396.89",".00",".00",".00",".00","14396.89",".00",".00",".00",".00","14396.89",".00","14399.89",".00",".00",".00","14399.89","3.00",".00","3.00","14396.89","","{F932FEB0-5E93-4A74-50B9-2963568C11D0}"
"376354","427141","31.56",".00",".00",".00",".00","31.56",".00",".00",".00",".00","31.56",".00","31.56",".00",".00",".00","31.56",".00",".00",".00","31.56","","{F73FE23B-1DF4-F405-26BF-474A12C49044}"
"376356","427143","4304.15",".00",".00",".00",".00","4304.15",".00",".00",".00",".00","4304.15",".00","4304.15",".00",".00",".00","4304.15",".00",".00",".00","4304.15","","{812EF58C-508B-1190-2D38-2A8252550C62}"
"376359","427158","1111.94","358.61",".00",".00","358.61","1470.55","358.61",".00",".00","358.61","1111.94",".00","1111.94",".00","358.61","358.61","1470.55",".00","358.61","358.61","1111.94","","{953A806E-B55A-ADD6-766A-D95A873B4328}"
"376363","427163","2806.39",".00",".00",".00",".00","2806.39",".00",".00",".00",".00","2806.39",".00",".00","9673.67",".00","9673.67","9673.67","6867.28",".00","6867.28","2806.39","","{6A571F2B-79FD-E6CA-0333-972BA59E50ED}"
"376365","427165","1111.94","358.61",".00",".00","358.61","1470.55","358.61",".00",".00","358.61","1111.94",".00","1111.94",".00","358.61","358.61","1470.55",".00","358.61","358.61","1111.94","","{953A806E-B55A-ADD6-766A-D95A873B4328}"
"376366","427166","2455.24",".00",".00",".00",".00","2455.24",".00",".00",".00",".00","2455.24",".00","2455.24",".00",".00",".00","2455.24",".00",".00",".00","2455.24","","{6203274A-6897-96A1-FF02-3EA302CA3DF0}"
"376369","427169","4110.04",".00",".00",".00",".00","4110.04",".00",".00",".00",".00","4110.04",".00",".00","7266.00",".00","7266.00","7266.00","3155.96",".00","3155.96","4110.04","","{9B70FF5D-C43B-759C-E2DB-0599FCBE3B85}"
"376370","427170","1111.94","358.61",".00",".00","358.61","1470.55","358.61",".00",".00","358.61","1111.94",".00","1111.94",".00","358.61","358.61","1470.55",".00","358.61","358.61","1111.94","","{953A806E-B55A-ADD6-766A-D95A873B4328}"
"376374","427178","5997.96",".00",".00",".00",".00","5997.96",".00",".00",".00",".00","5997.96",".00","5997.96",".00",".00",".00","5997.96",".00",".00",".00","5997.96","","{0E1BE795-21E2-FCE6-9042-86493CD371A8}"
"376376","427180","1111.94","358.61",".00",".00","358.61","1470.55","358.61",".00",".00","358.61","1111.94",".00","1111.94",".00","358.61","358.61","1470.55",".00","358.61","358.61","1111.94","","{953A806E-B55A-ADD6-766A-D95A873B4328}"
"376380","427184","110378.58","63531.32","557.67",".00","64088.99","174467.57","148049.20",".00",".00","148049.20","26418.37",".00","121355.99","64767.49","64088.99","128856.48","250212.47","75744.90","148049.20","223794.10","26418.37","","{BFEFBA84-1406-7B50-832B-E00361D5A1F2}"
"376385","427189","1111.94","358.61",".00",".00","358.61","1470.55","358.61",".00",".00","358.61","1111.94",".00","1111.94",".00","358.61","358.61","1470.55",".00","358.61","358.61","1111.94","","{953A806E-B55A-ADD6-766A-D95A873B4328}"
