"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"210232","227460","11501.03",".00",".00",".00",".00","11501.03",".00",".00",".00",".00","11501.03","10000.00","7932.60","15370.00",".00","15370.00","23302.60","11801.57",".00","11801.57","11501.03","","{E8C6C7F8-7EEB-3E03-B1F7-B86BC576B23D}"
"210234","227462","70.45",".00",".00",".00",".00","70.45",".00",".00",".00",".00","70.45",".00","70.45",".00",".00",".00","70.45",".00",".00",".00","70.45","","{005B369D-CF70-3160-30BE-9FCC95D9E356}"
"210235","227463","1974.50",".00",".00",".00",".00","1974.50",".00",".00",".00",".00","1974.50","7250.00","1974.50",".00",".00",".00","1974.50",".00",".00",".00","1974.50","","{CF1A4BA7-D9F1-3A8F-E25D-672F07004580}"
"210238","227465","369.34",".00",".00",".00",".00","369.34",".00",".00",".00",".00","369.34",".00","369.34",".00",".00",".00","369.34",".00",".00",".00","369.34","","{4C2D5386-D604-0B84-C5DF-F5BB68FC69CD}"
"210239","227464","21597.08","1181.06",".00",".00","1181.06","22778.14","13542.43",".00",".00","13542.43","9235.71",".00","35948.89",".00","1181.06","1181.06","37129.95","14351.81","13542.43","27894.24","9235.71","","{823E030C-9D53-9E8C-0519-18403147961A}"
"210242","227468","210.88",".00",".00",".00",".00","210.88",".00",".00",".00",".00","210.88",".00","210.88",".00",".00",".00","210.88",".00",".00",".00","210.88","","{D681D78D-F8E4-CFB7-5C0A-EA0D1442D53D}"
"210243","227470","407.61",".00",".00",".00",".00","407.61",".00",".00",".00",".00","407.61",".00","203.99","960.00",".00","960.00","1163.99","756.38",".00","756.38","407.61","","{252DC10D-E6EA-65F2-EB19-7BD008071C28}"
"210244","227471","7.93","179.85",".00",".00","179.85","187.78","179.85",".00",".00","179.85","7.93",".00","7.93","167.85","179.85","347.70","355.63","167.85","179.85","347.70","7.93","","{B648E221-521D-1A98-6B3E-DE398D52BA29}"
"210245","227472","100.05",".00",".00",".00",".00","100.05",".00",".00",".00",".00","100.05",".00","100.05",".00",".00",".00","100.05",".00",".00",".00","100.05","","{93E5AADC-9DD6-8380-C10F-1976747B7939}"
"210247","227475","3075.19","867.77",".00",".00","867.77","3942.96","1405.86",".00",".00","1405.86","2537.10",".00","2252.73","2440.18","867.77","3307.95","5560.68","1617.72","1405.86","3023.58","2537.10","","{80001CC3-7497-FE59-DE87-440C483BE480}"
"210249","227477","13222.34",".00",".00",".00",".00","13222.34",".00",".00",".00",".00","13222.34","28920.24","13222.34",".00",".00",".00","13222.34",".00",".00",".00","13222.34","","{D58D95A4-694D-2D7B-D32D-E7F8CED65AA1}"
"210250","227478","2.84",".00",".00",".00",".00","2.84",".00",".00",".00",".00","2.84","1400.00","2.84",".00",".00",".00","2.84",".00",".00",".00","2.84","","{F5394E02-36EC-E672-02CA-3D360E056317}"
"210252","227481","380.00",".00",".00",".00",".00","380.00",".00",".00",".00",".00","380.00",".00","380.00",".00",".00",".00","380.00",".00",".00",".00","380.00","","{F6DD2690-C0F8-5A1F-7AAF-00750DD48CBA}"
"210253","227482","5218.31",".00",".00",".00",".00","5218.31",".00",".00",".00",".00","5218.31",".00","7724.48",".00",".00",".00","7724.48","2506.17",".00","2506.17","5218.31","","{2F213A47-FB33-7696-C253-58C8B0DE4D88}"
"210255","227484",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{273F8726-61B9-5CAC-FBB8-8384676798EE}"
"210257","227486","14927.58",".00",".00",".00",".00","14927.58","3000.00",".00",".00","3000.00","11927.58",".00","15000.00",".00",".00",".00","15000.00","72.42","3000.00","3072.42","11927.58","","{8E84984E-7663-CCBB-F9FE-56DDC92DAC4D}"
"210258","227487","464.16",".00",".00",".00",".00","464.16",".00",".00",".00",".00","464.16",".00","464.16",".00",".00",".00","464.16",".00",".00",".00","464.16","","{198CE780-8F88-A465-FD93-5F7BF098F3AA}"
"210262","227491","3976.87",".00",".00",".00",".00","3976.87","325.00",".00",".00","325.00","3651.87",".00","2791.87","1730.00",".00","1730.00","4521.87","545.00","325.00","870.00","3651.87","","{7968636E-5C96-7061-1CFC-5C71A2728DE2}"
"210266","227496","692.88",".00",".00",".00",".00","692.88",".00",".00",".00",".00","692.88","1501.17","692.88",".00",".00",".00","692.88",".00",".00",".00","692.88","","{824CC56C-0EB1-FD88-F79E-3486BCB6385C}"
"210272","227502","660.04",".00",".00",".00",".00","660.04",".00",".00",".00",".00","660.04",".00","660.04",".00",".00",".00","660.04",".00",".00",".00","660.04","","{A502FEB4-8208-AA46-2CE1-3D5A986487F1}"
"210275","227505","1566.85",".00",".00",".00",".00","1566.85","1375.00",".00",".00","1375.00","191.85",".00",".00","5260.25",".00","5260.25","5260.25","3693.40","1375.00","5068.40","191.85","","{DE77D759-4B5E-5539-3686-297EF41F9B35}"
"210276","227506","19151.31",".00",".00",".00",".00","19151.31","1000.00",".00",".00","1000.00","18151.31",".00","19901.31",".00",".00",".00","19901.31","750.00","1000.00","1750.00","18151.31","","{55D757CB-D7E1-49E8-B843-52EB20A396F2}"
"210279","227509","474.90",".00",".00",".00",".00","474.90",".00",".00",".00",".00","474.90",".00","474.90",".00",".00",".00","474.90",".00",".00",".00","474.90","","{C6B9B0ED-608B-94D1-5D39-97D566FFAA6D}"
"210280","227510","5280.80","1350.00",".00",".00","1350.00","6630.80","1300.00",".00",".00","1300.00","5330.80",".00","33635.80","64470.00","1350.00","65820.00","99455.80","92825.00","1300.00","94125.00","5330.80","","{944C3762-319E-BFE5-85EC-D1995C328CD2}"
"210283","227513","68937.51",".00",".00",".00",".00","68937.51",".00",".00",".00",".00","68937.51",".00","68937.51",".00",".00",".00","68937.51",".00",".00",".00","68937.51","","{73CBB775-6B5A-0945-C8FE-BFE5B091123F}"
"210286","227516","2019.23",".00",".00",".00",".00","2019.23",".00",".00",".00",".00","2019.23",".00","1859.23","200.00",".00","200.00","2059.23","40.00",".00","40.00","2019.23","","{D7F48180-E2DA-EF64-F34D-7F8E43FA8155}"
"210293","227523","4664.43",".00","245.00",".00","245.00","4909.43","533.68",".00",".00","533.68","4375.75",".00","6159.43",".00","245.00","245.00","6404.43","1495.00","533.68","2028.68","4375.75","","{443A5C8E-C674-E3FB-08F7-68F0E2AEA9B4}"
"210294","227524",".00",".00",".00","1.17","1.17","1.17","1.17",".00",".00","1.17",".00","1.17",".00",".00","1.17","1.17","1.17",".00","1.17","1.17",".00","","{330E0FC9-7354-57DF-7DC8-9071A7C40D4A}"
"210297","227527","206.99",".00",".00",".00",".00","206.99",".00",".00",".00",".00","206.99",".00","209.99","52.32",".00","52.32","262.31","55.32",".00","55.32","206.99","","{294CDA74-CF9F-5437-E762-97A8331228BA}"
"210302","227532","2576.69",".00",".00",".00",".00","2576.69","1500.00",".00",".00","1500.00","1076.69",".00","11576.69",".00",".00",".00","11576.69","9000.00","1500.00","10500.00","1076.69","","{D00B6353-0FFD-0211-8030-D83144A8DF1E}"
"210303","227533","893.05",".00",".00",".00",".00","893.05",".00",".00",".00",".00","893.05",".00","893.05",".00",".00",".00","893.05",".00",".00",".00","893.05","","{5A1E709B-A575-3922-5CFD-46BAB0EB2851}"
"210304","227535","22277.52",".00",".00",".00",".00","22277.52","850.00",".00",".00","850.00","21427.52",".00","23757.52",".00",".00",".00","23757.52","1480.00","850.00","2330.00","21427.52","","{82DDAED3-9A06-FF54-F1C4-35FE90ADD682}"
"210305","227536","251.90","828.63",".00",".00","828.63","1080.53","12.32","1068.21",".00","1080.53",".00",".00",".00","1418.21","828.63","2246.84","2246.84","1166.31","1080.53","2246.84",".00","","{9F64D9C5-AB8B-E529-70D7-C336CD22A499}"
"210306","227537",".00","188.22",".00",".00","188.22","188.22",".00",".00",".00",".00","188.22",".00",".00",".00","188.22","188.22","188.22",".00",".00",".00","188.22","","{00EA52E2-F222-6C47-BF42-327F643463D7}"
"210307","227538","7045.91","6709.00",".00",".00","6709.00","13754.91","5463.87",".00",".00","5463.87","8291.04","78100.00","769.42","13973.83","6709.00","20682.83","21452.25","7697.34","5463.87","13161.21","8291.04","","{E7AEDAC7-F41F-D892-95D6-472920B9C381}"
"210310","227541","769.42","13973.83",".00",".00","13973.83","14743.25","7697.34",".00",".00","7697.34","7045.91","78100.00","769.42",".00","13973.83","13973.83","14743.25",".00","7697.34","7697.34","7045.91","","{42206BB6-734E-5C31-31BD-D049C7CA0993}"
"210312","227543","769.42","13973.83",".00",".00","13973.83","14743.25","7697.34",".00",".00","7697.34","7045.91","78100.00","769.42",".00","13973.83","13973.83","14743.25",".00","7697.34","7697.34","7045.91","","{42206BB6-734E-5C31-31BD-D049C7CA0993}"
"210316","227550","385.54",".00",".00",".00",".00","385.54",".00",".00",".00",".00","385.54",".00","385.54",".00",".00",".00","385.54",".00",".00",".00","385.54","","{527BEA15-AC73-6DDA-E7A3-50AEF34BD744}"
"210317","227546","2170.01","39.61",".45",".00","40.06","2210.07","701.48",".00",".00","701.48","1508.59",".00","3586.38","49545.00","40.06","49585.06","53171.44","50961.37","701.48","51662.85","1508.59","","{1EE01E38-2138-ABE0-359C-26D7CD8B27B0}"
"210318","227547","203297.53","26430.82",".00",".00","26430.82","229728.35","12000.00",".00",".00","12000.00","217728.35",".00","155605.23","71969.73","26430.82","98400.55","254005.78","24277.43","12000.00","36277.43","217728.35","","{91BBAFD0-4835-2BA7-9791-741686923D93}"
"210320","227551","149.90",".47",".00",".00",".47","150.37","150.00",".37",".00","150.37",".00",".00","149.90",".00",".47",".47","150.37",".00","150.37","150.37",".00","","{34066379-E2EA-483F-38B7-3B505D902407}"
"210321","227552","2696.84",".00",".00",".00",".00","2696.84","712.96",".00",".00","712.96","1983.88","2000.00","3951.24",".07",".00",".07","3951.31","1254.47","712.96","1967.43","1983.88","","{07B75205-941B-A76E-765F-7216057D174D}"
"210328","227559","1014.75","7.50",".00",".00","7.50","1022.25",".00",".00",".00",".00","1022.25",".00","1001.25","13.50","7.50","21.00","1022.25",".00",".00",".00","1022.25","","{70545B67-1F43-72FC-BFE5-5A176F133513}"
"210329","227560","2104.43",".00",".00",".00",".00","2104.43",".00",".00",".00",".00","2104.43","900.00","1886.29",".00",".00",".00","1886.29",".00",".00",".00","1886.29","","{71F33E32-AEAB-7148-D05C-67CAB4DC89E1}"
"210330","227561","3311.15",".00",".00",".00",".00","3311.15",".00",".00",".00",".00","3311.15","13435.59","3511.15","50.00",".00","50.00","3561.15","250.00",".00","250.00","3311.15","","{D6BA11E9-A132-105E-7D39-717B9E38C6A2}"
"210331","227562","8171.36",".00",".12",".00",".12","8171.48","48.00",".00",".00","48.00","8123.48",".00","8171.06",".30",".12",".42","8171.48",".00","48.00","48.00","8123.48","","{4A995721-186D-A0CF-77F4-CD685FDC5F1F}"
"210334","227565","2473.98","450.33",".00",".00","450.33","2924.31","491.76",".00",".00","491.76","2432.55",".00","2605.07","3612.00","450.33","4062.33","6667.40","3743.09","491.76","4234.85","2432.55","","{6351A4CC-2A6F-1A61-C8E8-EE4D1045FE22}"
"210338","227575","46.37",".00",".00",".00",".00","46.37",".00",".00",".00",".00","46.37",".00","46.37",".00",".00",".00","46.37",".00",".00",".00","46.37","","{5FF1BC2C-2E45-22F0-7B7D-16D88774B47F}"
"210340","227577","46.37",".00",".00",".00",".00","46.37",".00",".00",".00",".00","46.37",".00","46.37",".00",".00",".00","46.37",".00",".00",".00","46.37","","{5FF1BC2C-2E45-22F0-7B7D-16D88774B47F}"
"210342","227579","46.37",".00",".00",".00",".00","46.37",".00",".00",".00",".00","46.37",".00","46.37",".00",".00",".00","46.37",".00",".00",".00","46.37","","{5FF1BC2C-2E45-22F0-7B7D-16D88774B47F}"
"210343","227580","111423.98","35710.65",".00",".00","35710.65","147134.63","35445.35",".00",".00","35445.35","111689.28",".00","96099.79","55324.19","35710.65","91034.84","187134.63","40000.00","35445.35","75445.35","111689.28","","{763D6A5C-2A63-B569-F0C2-61FD37D737A9}"
"210347","227584","66.34","1494.24",".00",".00","1494.24","1560.58","1476.41",".00",".00","1476.41","84.17",".00",".00","4369.83","1494.24","5864.07","5864.07","4303.49","1476.41","5779.90","84.17","","{AD7587F9-B9B5-7D81-9C65-0F043DE0ECC0}"
"210354","227592","6342.51",".00",".00",".00",".00","6342.51",".00",".00",".00",".00","6342.51",".00","6342.51",".00",".00",".00","6342.51",".00",".00",".00","6342.51","","{D6EF35D8-3A92-FDE2-69F1-1ADA40BAB548}"
"210360","227599","1974.30","100.76",".00",".00","100.76","2075.06",".00",".00",".00",".00","2075.06",".00","1633.44","340.86","100.76","441.62","2075.06",".00",".00",".00","2075.06","","{6229E05F-7316-37B9-0E44-6F99D473D4D1}"
"210361","227600","806.11",".00",".00",".00",".00","806.11",".00",".00",".00",".00","806.11",".00",".00","25009.89",".00","25009.89","25009.89","24203.78",".00","24203.78","806.11","","{E7857DFE-2EAC-F191-6BEF-DE2A5ACE6B0E}"
"210362","227601","75149.56","66975.00",".00",".00","66975.00","142124.56","3814.00",".00",".00","3814.00","138310.56",".00","99423.07","2095.00","66975.00","69070.00","168493.07","26368.50","3814.00","30182.50","138310.57","","{646D7046-1639-FF94-1DFC-637CB4AA22F8}"
"210367","227607","2520.18",".00",".00",".00",".00","2520.18",".00",".00",".00",".00","2520.18","1116.37","2953.03",".00",".00",".00","2953.03","432.85",".00","432.85","2520.18","","{30BF9A5F-BF11-5CDE-B300-CAEA621FD83E}"
"210368","227608","21684.70","16410.00",".00",".00","16410.00","38094.70","465.43",".00",".00","465.43","37629.27",".00","13640.74","9300.00","16410.00","25710.00","39350.74","1256.04","465.43","1721.47","37629.27","","{3D24CCEB-08DA-42B7-AD0C-2AD29549D232}"
"210369","227609","3044.62","4225.00",".00","1500.00","5725.00","8769.62","8631.92",".00",".00","8631.92","137.70","1500.00",".00","19720.00","5725.00","25445.00","25445.00","16675.38","8631.92","25307.30","137.70","","{3EC7761D-288B-27FF-1519-3A0C5B725E22}"
"210370","227610","27859.40","2922.28",".00",".00","2922.28","30781.68","1353.78",".00",".00","1353.78","29427.90",".00","26512.81","2000.00","2922.28","4922.28","31435.09","653.41","1353.78","2007.19","29427.90","","{CEB746CC-B763-C002-0C33-0E9CF7F068ED}"
"210374","227614","2349.36","50.00",".00",".00","50.00","2399.36","77.61",".00",".00","77.61","2321.75",".00","2621.27","94.92","50.00","144.92","2766.19","366.83","77.61","444.44","2321.75","","{377FF7CE-C6CF-42F9-40DB-5BAF1BB7FFED}"
"210381","227621","517.67","1000.00",".28",".00","1000.28","1517.95","883.23",".00",".00","883.23","634.72",".00","1449.41",".62","1000.28","1000.90","2450.31","932.36","883.23","1815.59","634.72","","{B9114A92-B323-5BC5-C8DE-F75D8C551FDA}"
"210384","227624","20455.91",".00",".00",".00",".00","20455.91",".00",".00",".00",".00","20455.91","110100.00","20455.91",".00",".00",".00","20455.91",".00",".00",".00","20455.91","","{0A55BE5D-BA09-F3C9-21E6-48A950FE5937}"
"210386","227626","14659.95",".00",".00",".00",".00","14659.95","5030.00","1309.90",".00","6339.90","8320.05",".00",".00","133576.26",".00","133576.26","133576.26","118916.31","6339.90","125256.21","8320.05","","{E427469A-EF0D-537B-1004-07148953F5DF}"
"210388","227628","296.44",".00",".00",".00",".00","296.44",".00",".00",".00",".00","296.44",".00",".00","6544.28",".00","6544.28","6544.28","6247.84",".00","6247.84","296.44","","{6976260B-CFA9-04EF-7BB0-5C5BD9D7D20A}"
"210389","227629","510.49",".00",".00",".00",".00","510.49","510.49",".00",".00","510.49",".00",".00",".00","2466.29",".00","2466.29","2466.29","1955.80","510.49","2466.29",".00","","{BF68A4F1-7550-7942-9098-491D6DE1B2AD}"
"210393","227634","94.00",".00",".00",".00",".00","94.00",".00",".00",".00",".00","94.00",".00","94.00","20657.00",".00","20657.00","20751.00","20657.00",".00","20657.00","94.00","","{EA875CBE-8001-AA34-7B04-A89B5D0DFCBA}"
"210394","227634","94.00",".00",".00",".00",".00","94.00",".00",".00",".00",".00","94.00",".00","94.00","20657.00",".00","20657.00","20751.00","20657.00",".00","20657.00","94.00","","{EA875CBE-8001-AA34-7B04-A89B5D0DFCBA}"
"210395","227633","510.49",".00",".00",".00",".00","510.49","510.49",".00",".00","510.49",".00",".00",".00","2466.29",".00","2466.29","2466.29","1955.80","510.49","2466.29",".00","","{BF68A4F1-7550-7942-9098-491D6DE1B2AD}"
"210396","227635","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85","650.00","3.64","97.10",".00","97.10","100.74","1.89",".00","1.89","98.85","","{D6481D6E-0DBC-4419-055C-12821796F012}"
"210398","227637","650.05",".00",".00",".00",".00","650.05","650.05",".00",".00","650.05",".00",".00",".00","3968.28",".00","3968.28","3968.28","3318.23","650.05","3968.28",".00","","{C10B4B51-02F2-1F01-F3D1-0B04D3826CC1}"
"210400","227639","650.05",".00",".00",".00",".00","650.05","650.05",".00",".00","650.05",".00",".00",".00","3968.28",".00","3968.28","3968.28","3318.23","650.05","3968.28",".00","","{C10B4B51-02F2-1F01-F3D1-0B04D3826CC1}"
"210401","227640","20771.28",".00","250.00",".00","250.00","21021.28","1329.20",".00",".00","1329.20","19692.08",".00","27344.32","20.00","250.00","270.00","27614.32","6593.04","1329.20","7922.24","19692.08","","{DB40AA07-E4F3-1D4B-8BF4-86ED0825E0E2}"
"210403","227645","89621.31","51260.00",".00",".00","51260.00","140881.31","4155.35",".00",".00","4155.35","136725.96",".00","101737.28","815.00","51260.00","52075.00","153812.28","12930.97","4155.35","17086.32","136725.96","","{4BC6AA3A-8319-566D-FC1D-7E07AC172238}"
"210404","227646","48934.25",".00",".00",".00",".00","48934.25","416.88",".00",".00","416.88","48517.37",".00","44131.75","13839.00",".00","13839.00","57970.75","9036.50","416.88","9453.38","48517.37","","{BAF20F83-BACA-3908-2464-7E81A249FAE3}"
"210405","227647","66311.67","51292.00",".00",".00","51292.00","117603.67","98846.13","8814.83",".00","107660.96","9942.71","1642.68","84331.14","7800.00","51292.00","59092.00","143423.14","25819.47","107660.96","133480.43","9942.71","","{E7294024-C8E5-566C-8E92-3DC8E3461BA0}"
"210406","227648","2458.32",".00",".00",".00",".00","2458.32","1070.00",".00",".00","1070.00","1388.32",".00","3766.79","334805.00",".00","334805.00","338571.79","336113.47","1070.00","337183.47","1388.32","","{D2917A8C-CC1D-CAAC-CAB9-C8E01B4E6A19}"
"210408","227651","7408.53",".00",".00",".00",".00","7408.53",".00",".00",".00",".00","7408.53","6017.75","7408.53",".00",".00",".00","7408.53",".00",".00",".00","7408.53","","{81842712-0DD5-EBA5-2824-78187A4EE005}"
"210409","227653","584.95","5298.50",".00","368.00","5666.50","6251.45","368.00","5883.45",".00","6251.45",".00",".00","8559.95","475.00","5666.50","6141.50","14701.45","8450.00","6251.45","14701.45",".00","","{0304DA91-7FA7-1B3B-E889-389B70D9CCB0}"
"210410","227654","314.80",".00",".00",".00",".00","314.80",".00",".00",".00",".00","314.80",".00","314.80",".00",".00",".00","314.80",".00",".00",".00","314.80","","{9C3BE1C9-632E-7BA4-367E-25A5282933AF}"
"210412","227656",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65F45FBF-4CBD-EAFD-D1A7-02930F48B34D}"
"210413","227657","1132.80",".00",".00",".00",".00","1132.80",".00",".00",".00",".00","1132.80","5000.00","1132.80",".00",".00",".00","1132.80",".00",".00",".00","1132.80","","{FA5BF8C8-9A8F-2C53-375C-9781B66F47F9}"
"210414","227658","6169.73",".00",".00",".00",".00","6169.73",".00",".00",".00",".00","6169.73",".00","6169.73",".00",".00",".00","6169.73",".00",".00",".00","6169.73","","{5C6B7B56-27D1-A82F-1A1F-86EC774DAAF3}"
