"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"265802","297956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47FF29A2-A1AF-A719-89BC-81C8445E9157}"
"265803","297957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{994F6DEA-6425-42E3-A003-5F6EF522AF45}"
"265804","297958","5","635.00","0",".00","11","395.00","0",".00","16","1030.00",".00",".00",".00","956.27","956.27",".00",".00",".00",".00",".00","","{F2633332-9AA5-1657-5244-D8E80D409750}"
"265805","297959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{BE3852AB-DD96-C498-331A-6ED8035D9CAB}"
"265807","297961","0",".00","0",".00","23","827.78","0",".00","23","827.78",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6630F1F0-821F-94E1-8B7D-F5E9B5DA8476}"
"265808","297962","1","688.00","0",".00","0",".00","0",".00","1","688.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8935C6EE-F6AB-4807-EFF9-879E52A95BBF}"
"265809","297963","36","21750.00","0",".00","13","580.00","0",".00","49",".00",".00",".00",".00","17000.00",".00",".00",".00",".00",".00",".00","","{C4EF4158-A788-3B3C-000D-DBBB56F44814}"
"265812","297968","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","558.09","558.09",".00",".00",".00",".00",".00","","{ABEE1CD2-8468-E1AF-9AEF-39A01D56FF8A}"
"265813","297969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2006.00","2006.00",".00",".00",".00",".00",".00","","{4B2B11A4-BF73-16D7-5C21-C46C231B4DBA}"
"265814","297970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","119.51","119.51",".00",".00",".00",".00",".00","","{8862BE90-1AF4-6A01-EC8F-024D02C94C70}"
"265819","297975","1","225.00","0",".00","8","118.70","0",".00","9","343.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F035305-4B1C-0789-93AE-1FBDABF8A8C3}"
"265821","297977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{DA4A44D4-1F89-2FAF-4F0A-D19557EDD3A5}"
"265822","297978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6EE1834-2441-A971-2C06-1C3FB8E3011F}"
"265823","297979","7","1600.00","0",".00","10","707.00","0",".00","17","2307.00",".00",".00",".00","2839.43","2839.43",".00",".00",".00",".00",".00","","{23EA79E2-022A-3113-51B6-859E33E83A48}"
"265829","297985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","689.97","689.97",".00","689.97","689.97",".00","689.97","","{D8ABF125-F02A-8B4A-3535-80BDE30F32DB}"
"265830","297986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{184DE713-E6FB-C5AB-0FFB-BCF54B18F34D}"
"265831","297987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E57BAA4-3E02-BA9F-5180-A461EC070D35}"
"265833","297989","2","700.00","0",".00","7","465.00","0",".00","9","1165.00",".00",".00",".00","643.75","643.75","689.97",".00","689.97",".00","689.97","","{4AA21232-1461-86C9-BC65-21FBBCB22F3F}"
"265835","297991","2","526.34","0",".00","22","1647.00","0",".00","24","2173.34",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{902F6859-A131-46A5-8A7F-D8EB796792B4}"
"265836","297993","5","2131.62","0",".00","2","78.59","0",".00","7","2210.21",".00",".00",".00","1931.78","1931.78","689.97",".00","689.97",".00","689.97","","{6DA0B19B-D3D1-1A2C-C72A-BB38B785278D}"
"265837","297994","4","4890.00","0",".00","6","230.92","0",".00","10","5120.92",".00",".00",".00","2448.25","2448.25","689.97",".00","689.97",".00","689.97","","{81ED42D2-77E4-C77F-33E4-9C27202FF574}"
"265838","297995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","904.82","904.82",".00",".00",".00",".00",".00","","{0BAA8570-F718-8A1F-C501-A22D75E536E6}"
"265839","297996","4","650.00","0",".00","3","244.00","0",".00","7","894.00",".00",".00",".00","2177.62","2177.62",".00",".00",".00",".00",".00","","{0A0636A5-DEBD-8A13-E901-082AEF7B7D40}"
"265840","297997","2","1000.00","0",".00","0",".00","0",".00","2","1000.00","90.35",".00",".00","4020.99","4020.99","1500.00",".00","1500.00",".00","1500.00","","{28C19622-F194-6558-3F7F-F73D6B96A05D}"
"265845","298002","6","1550.00","0",".00","12","643.00","2","34.49","20","2227.49",".00",".00","34.49","7206.77","7241.26","1939.41","355.57","2294.98",".00","2294.98","","{84DF233C-D98E-C6D7-1E3F-61BABFF094F8}"
"265853","298010","1","103.77","0",".00","0",".00","0",".00","1","103.77",".00",".00",".00","6.50","6.50","255.00",".00","255.00",".00","255.00","","{E9E2E914-DEB8-3CC5-D1E4-3E3CB915D3B1}"
"265855","298012","19","98727.57","0",".00","1","22.43","0",".00","20","98750.00","161.85",".00",".00","178435.17","178435.17",".00",".00",".00",".00",".00","","{C9314B53-C895-B5C4-B201-9C9D1EAAA104}"
"265865","298022","38","28000.00","2","2790.16","14","877.00","0",".00","54","31667.16","2913.01","2790.16",".00","16836.46","19626.62",".00",".00",".00",".00",".00","","{BECE8CE2-7EB1-5CC0-B6FD-DB31C8D4807C}"
"265866","298023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","440.88","440.88",".00",".00",".00",".00",".00","","{1DA70974-9837-F7C8-D854-8B1C89830EA6}"
"265867","298024","59","2490.00","0",".00","132","3961.00","0",".00","191","6451.00",".00",".00",".00","508.00","508.00",".00",".00",".00",".00",".00","","{5942C234-825E-99BA-0EEA-C0453EB02410}"
"265874","298031","6","561.00","0",".00","28","492.99","0",".00","34","1053.99",".00",".00",".00","1171.24","1171.24",".00",".00",".00",".00",".00","","{792F6516-37F2-7578-4C31-208E27A388A2}"
"265875","298032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A18F8E3-D980-B1AD-B5D9-5FAB2BAE8621}"
"265876","298034","72","32623.24","0",".00","87","475.50","0",".00","159","33098.74",".44",".00",".00","45647.21","45647.21",".00",".00",".00",".00",".00","","{3E348DC0-48AD-81CB-1BCA-3C2F9FF4FC70}"
"265879","298037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F1FC7C3-76FB-4BCF-10AE-9BF853411956}"
"265884","298042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3779.00","3779.00",".00",".00",".00",".00",".00","","{DC076E60-18A5-5B9B-1BDC-43332CF2EFE0}"
"265886","298044","0",".00","0",".00","1","16.01","0",".00","1","16.01","1584.08",".00",".00","650.96","650.96",".00",".00",".00",".00",".00","","{20A4CCF5-690F-90D4-BCAE-69AEC0C605C2}"
"265887","298045","0",".00","0",".00","0",".00","0",".00","0",".00",".32",".00",".00","890.19","890.19",".00",".00",".00",".00",".00","","{C26B409D-E769-626E-00DE-C03D72F764EF}"
"265890","298048","0",".00","0",".00","0",".00","0",".00","0",".00",".32",".00",".00","890.19","890.19",".00",".00",".00",".00",".00","","{C26B409D-E769-626E-00DE-C03D72F764EF}"
"265892","298050","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1006.00","1006.00",".00",".00",".00",".00",".00","","{31DBB69C-332C-B3C5-AC6B-3B5B35A80C7E}"
"265893","298051","0",".00","0",".00","0",".00","0",".00","0",".00",".32",".00",".00","890.19","890.19",".00",".00",".00",".00",".00","","{C26B409D-E769-626E-00DE-C03D72F764EF}"
"265894","298052","0",".00","0",".00","0",".00","0",".00","0",".00",".32",".00",".00","890.19","890.19",".00",".00",".00",".00",".00","","{C26B409D-E769-626E-00DE-C03D72F764EF}"
"265895","298053","1","1000.00","0",".00","9","500.50","0",".00","10","1500.50",".00",".00",".00","1714.03","1714.03",".00",".00",".00",".00",".00","","{54787689-AC51-D144-753E-33A5BCEFA05F}"
"265897","298055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8344838-1606-6663-848B-F3EF67C2FB9D}"
"265898","298056","1","1000.00","0",".00","9","500.50","0",".00","10","1500.50",".00",".00",".00","1714.03","1714.03",".00",".00",".00",".00",".00","","{54787689-AC51-D144-753E-33A5BCEFA05F}"
"265910","298068","6","34821.90","0",".00","2","23.51","0",".00","8","34845.41",".00",".00",".00","2512.00","2512.00",".00",".00",".00",".00",".00","","{DEE54782-1695-ACD8-6DF1-7FCB0010046B}"
"265915","298073","0",".00","1","304.31","0",".00","0",".00","1","304.31",".00","304.31",".00",".00","304.31",".00",".00",".00",".00",".00","","{AF40807E-D5DB-105A-ABC2-2E907A1529EE}"
"265917","298075","4","900.00","0",".00","4","245.00","0",".00","8","1145.00",".00",".00",".00","2008.54","2008.54",".00",".00",".00",".00",".00","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"265918","298076","4","2210.20","0",".00","77","1949.75","0",".00","81","4159.95","1005.08",".00",".00","1049.50","1049.50",".00",".00",".00",".00",".00","","{7C0B7364-7E14-C33E-EF05-5A96158CF3D1}"
"265922","298081","162","29060.60","0",".00","3504","129868.42","0",".00","3666","158929.02","1293.56",".00",".00","98106.22","98106.22",".00",".00",".00",".00",".00","","{B79A1DEF-FA50-2E2E-2185-D2084DDC1056}"
"265924","298083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D7EE040-F3FC-07E9-89C3-AA3FAD76B600}"
"265925","298084","0",".00","0",".00","3","2.70","0",".00","3","2.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5E73EC8-E784-6D0C-FE65-AECC082D6A8A}"
"265926","298085","3","325.00","0",".00","9","482.48","0",".00","12","807.48",".00",".00",".00","719.31","719.31",".00",".00",".00",".00",".00","","{69251C15-9139-92DE-5898-F9C94E1F03BB}"
"265929","298088","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{30DB1E96-56F1-E51F-CFB8-BD2FC917C5D8}"
"265935","298094","97","5754.59","0",".00","31","379.98","0",".00","128","6134.57",".00",".00",".00","12638.00","12638.00",".00",".00",".00",".00",".00","","{0FB1DEEE-DA19-8D34-E6DF-B40B11C6011D}"
"265936","298095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5EBA56E-951A-B7B6-ABB0-C2D33309AC7F}"
"265937","298096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{652EE327-7E7A-9FDB-A27D-A1AD4770938E}"
"265938","298097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45370093-76FB-6AAF-A7EF-55A9CD031A35}"
"265943","298102","9","1658.08","0",".00","11","568.88","0",".00","20","2226.96",".00",".00",".00","3295.13","3295.13",".00",".00",".00",".00",".00","","{DBDED3A4-E46A-91D1-79D0-F0D3F5EC7FD6}"
"265944","298103","2","375.00","0",".00","13","713.85","0",".00","15","1088.85",".00",".00",".00","131.08","131.08",".00",".00",".00",".00",".00","","{C42107C6-FBFE-2646-E6A6-050D9240F9BA}"
"265945","298105","0",".00","0",".00","12","38.10","0",".00","12","38.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A94C753-A010-B770-A5D5-8C64EFE001EF}"
"265946","298107","0",".00","0",".00","6","15.93","0",".00","6","15.93",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A97E9636-FF24-8E2A-D638-7F9D6AFAAA02}"
"265947","298108","5","1875.00","4","1291.61","0",".00","0",".00","9","3166.61",".00","1291.61",".00","1100.88","2392.49",".00",".00",".00",".00",".00","","{9691090D-67C7-D159-45C1-747DD1B70FDF}"
"265948","298110","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","415.48","415.48",".00",".00",".00",".00",".00","","{57BBF331-E5E3-A3DA-5682-D3A0F5F77BB5}"
"265951","298113","3","801.00","0",".00","0",".00","0",".00","3","801.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{8DF1E7BC-B05A-FEA8-06F1-A98E6B389554}"
"265952","298114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","445.20","445.20",".00",".00",".00",".00",".00","","{72550F25-507D-27EB-4854-B34024B7661F}"
"265953","298115","4","246.67","0",".00","0",".00","0",".00","4","246.67",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{D441737F-4F23-13AE-533B-ACA3A2CB982A}"
"265954","298116","3","1500.00","0",".00","0",".00","0",".00","3","1500.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{36A5063A-FB80-F3C2-819C-F68639992B80}"
"265956","298118","0",".00","0",".00","0",".00","0",".00","0",".00",".56",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4904569D-4DCC-58D9-24C9-677A392AF2AD}"
"265957","298119","13","6120.00","0",".00","20","1499.00","1","33.47","34","7652.47",".54",".00","33.47","6767.08","6800.55","4057.88",".00","4057.88",".00","4057.88","","{5DEE6FF6-EC6E-5F74-FA66-2B8F5603D41F}"
"265963","298125","14","4027.09","6","3714.67","8","362.83","4","252.75","32","8357.34",".00","3714.67","252.75","2692.21","6659.63",".00",".00",".00",".00",".00","","{77374B58-FA6D-A5DB-C981-8C5F5B5BAE19}"
"265967","298129","6","1650.00","0",".00","13","649.04","0",".00","19","2299.04",".00",".00",".00","1013.99","1013.99",".00",".00",".00",".00",".00","","{5CFBCDEA-A4D5-9B31-B662-DB9EB7B66EE3}"
"265968","298130","13","12482.00","0",".00","17","870.00","0",".00","30","13352.00",".00",".00",".00","49873.00","49873.00","20000.00",".00","20000.00",".00","20000.00","","{AD29EE12-49C6-0BA1-B310-E8852A4DD159}"
"265971","298133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","238.80","238.80",".00","300.00","300.00",".00","300.00","","{DBD41C4E-6FD7-1B1C-5041-519B953A677B}"
"265972","298134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","238.80","238.80",".00","300.00","300.00",".00","300.00","","{DBD41C4E-6FD7-1B1C-5041-519B953A677B}"
"265973","298135","11","1972.93","1","750.00","8","395.41","0",".00","20","3118.34",".00","750.00",".00","657.12","1407.12",".00",".00",".00",".00",".00","","{7C5708EE-9C54-4A02-6EBF-B899172CCC1C}"
"265974","298136","1","2500.00","0",".00","1","100.00","0",".00","2","2600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55FED9AC-8301-5F4D-B61D-C51C3548F064}"
"265975","298137","18","3927.68","0",".00","513","10850.77","0",".00","531","14778.45",".00",".00",".00","9653.02","9653.02",".00",".00",".00",".00",".00","","{4023730B-5260-1E24-38C5-61B1A9D961F7}"
"265976","298138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1694.99","1694.99",".00",".00",".00",".00",".00","","{D67CA529-381C-5263-49AB-83CCEDE92580}"
"265979","298141","27","30987.50","0",".00","1","100.00","0",".00","28","31087.50","15000.00",".00",".00","48563.92","48563.92",".00",".00",".00",".00",".00","","{D84A7A28-54A4-125E-673F-1B1E10230AB6}"
"265982","298148","2","10000.00","0",".00","0",".00","0",".00","2","10000.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{A5B1E70E-48D4-0880-8A4C-D777E6FE436E}"
"265988","298154","1","900.00","0",".00","0",".00","0",".00","1","900.00",".00",".00",".00","4012.00","4012.00",".00",".00",".00",".00",".00","","{F496887D-BCD6-883C-0B6F-F21FE12F927C}"
"265989","298155","5","874.95","0",".00","1","24.00","0",".00","6","898.95",".00",".00",".00","215.55","215.55",".00",".00",".00",".00",".00","","{4CC8E261-1D3C-6EB0-171A-416E1F918671}"
"265995","298161","58","12699.75","0",".00","77","3624.00","0",".00","135","16323.75",".29",".00",".00","7148.85","7148.85",".00",".00",".00",".00",".00","","{4F12A2E7-9F11-19F0-02ED-3401670907B4}"
"265996","298162","103","20952.00","0",".00","36","2430.00","0",".00","139","23382.00",".54",".00",".00","998.30","998.30",".00",".00",".00",".00",".00","","{E3806ADB-672E-F602-20C9-602EF93B43FB}"
"265998","298164","2","1250.00","0",".00","4","302.29","0",".00","6","1552.29",".00",".00",".00","17.55","17.55",".00",".00",".00",".00",".00","","{115B1030-EDC7-8C9B-54FF-76639A5A1086}"
"265999","298165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2175.98","2175.98",".00",".00",".00",".00",".00","","{6B6E2403-06BA-0C23-4184-02C6A1E3AE0E}"
"266000","298166","3","2300.00","0",".00","6","353.59","0",".00","9","2653.59",".00",".00",".00","2290.17","2290.17",".00",".00",".00",".00",".00","","{E6F02814-A721-BA41-6712-888A9834AF33}"
"266001","298167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{B3442F4E-5DC1-8116-B81E-9719D59FB501}"
"266002","298168","2","401.00","0",".00","1","80.04","0",".00","3","481.04",".00",".00",".00","898.27","898.27",".00",".00",".00",".00",".00","","{4088A672-805A-37C4-3018-F7290CC0217D}"
"266003","298169","3","310.35","0",".00","7","85.00","0",".00","10","395.35",".00",".00",".00","69.54","69.54",".00",".00",".00",".00",".00","","{D7702D11-3059-9041-E251-5CD696D5CCD3}"
"266005","298171","33","726.42","0",".00","58","464.00","0",".00","91","1190.42",".00",".00",".00","21000.00","21000.00",".00",".00",".00",".00",".00","","{28B8C6E3-6162-A986-47B0-3E64D2C33D61}"
"266011","298177","13","9525.00","2","1147.64","18","1295.00","0",".00","33","11967.64",".00","1147.64",".00","2200.00","3347.64","18275.00","10000.00","28275.00",".00","28275.00","","{DB178983-6639-D56C-27F9-950BC8525A8C}"
"266012","298178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{998DA406-3B76-1FAD-754E-4469C408935D}"
"266013","298179","14","264100.00","0",".00","0",".00","0",".00","14","264100.00","5000.00",".00",".00","88481.00","88481.00",".00",".00",".00",".00",".00","","{7172DFB6-4B69-A40E-546B-E0A4B0B3A1CB}"
"266017","298183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1E7B9EE-38D9-FE1A-9CFC-6778EBFA638A}"
"266026","298195","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","4597.41","4597.41",".00",".00",".00",".00",".00","","{81354EB2-ACD1-5DEA-5877-E588F9914931}"
"266027","298196","23","6725.00","0",".00","5","400.00","0",".00","28","7125.00",".00",".00",".00","6025.00","6025.00",".00",".00",".00",".00",".00","","{D2CD3DEE-3D3F-C9CE-6B1C-825DCEB48694}"
"266028","298197","2","1258.35","0",".00","0",".00","0",".00","2","1258.35",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D72A432-2C07-13FB-CD4D-94C81AE1DF34}"
"266029","298198","12","5575.00","2","3719.52","8","600.00","0",".00","22","9894.52",".00","3719.52",".00","6879.93","10599.45","1150.00",".00","1150.00","1150.00",".00","","{456A1530-F8F6-1280-CFD2-C8D5C265E707}"
"266030","298199","42","23351.00","5","2775.21","66","3875.00","0",".00","113","30001.21",".00","2775.21",".00","17873.40","20648.61","2000.00",".00","2000.00",".00","2000.00","","{643A97DF-9C1A-3000-30ED-DF7FC3B9FA09}"
"266034","298205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7870E95B-D3AF-6810-1BE4-B7089B11ABD0}"
"266037","298208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","94.16","94.16",".00",".00",".00",".00",".00","","{2C964FE3-2FD7-FD53-DFAC-6800CAB64422}"
"266038","298209","0",".00","7","357.08","8","565.00","3","163.42","18","1085.50",".00","357.08","163.42","2623.47","3143.97","1000.00","2000.00","3000.00",".00","3000.00","","{44DEAC8F-C6C1-61AD-B055-784C6991EFFB}"
