"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"365262","413366","107.68",".00",".00",".00",".00","107.68","100.00",".00",".00","100.00","7.68",".00","817.68",".00",".00",".00","817.68","710.00","100.00","810.00","7.68","","{27020137-F979-F33F-C36F-1A8C1BF2505D}"
"365263","413367","114549.77","10227.99",".00",".00","10227.99","124777.76","34750.93",".00",".00","34750.93","90026.83",".00","98818.59","22271.65","10227.99","32499.64","131318.23","6540.47","34750.93","41291.40","90026.83","","{8DA90FAB-109B-6B5A-D3DB-CDBE3E5D883C}"
"365265","413369","8617.55","102.32",".00",".00","102.32","8719.87","2.68",".00",".00","2.68","8717.19","10000.00",".00","10400.00","102.32","10502.32","10502.32","1782.45","2.68","1785.13","8717.19","","{83BA28C3-AF40-6C7B-E226-C794ED166179}"
"365266","413370","75237.51",".00",".00",".00",".00","75237.51",".00",".00",".00",".00","75237.51",".00","75237.51",".00",".00",".00","75237.51",".00",".00",".00","75237.51","","{5D07A635-86F8-0C17-5873-8A942955ACE5}"
"365267","413371","22784.81","19727.17",".00","39.00","19766.17","42550.98","13449.98","39.00",".00","13488.98","29062.00",".00",".00","26023.00","19766.17","45789.17","45789.17","3238.19","13488.98","16727.17","29062.00","","{9DF43E28-6AA2-6C1B-F766-3C80F25FBFDE}"
"365272","413379","51159.48","13399.66",".00",".00","13399.66","64559.14","30000.00",".00",".00","30000.00","34559.14",".00","34512.78","20975.80","13399.66","34375.46","68888.24","4329.10","30000.00","34329.10","34559.14","","{EDD2664F-B31B-9CC6-8BA0-1BD2EB2D990E}"
"365276","413381","20.00","18000.00",".00",".00","18000.00","18020.00","17500.00",".00",".00","17500.00","520.00",".00",".00","20.00","18000.00","18020.00","18020.00",".00","17500.00","17500.00","520.00","","{916EF64E-38FE-ED38-0614-97455B05C360}"
"365277","413382","4099.65","1400.00",".00",".00","1400.00","5499.65","64.44",".00",".00","64.44","5435.21",".00","4099.65",".00","1400.00","1400.00","5499.65",".00","64.44","64.44","5435.21","","{9C15D227-79B2-114B-B5E4-E47767FA4C1F}"
"365278","413383",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8246C38F-97A3-E805-D2B0-98A15861D377}"
"365282","413387","261.04","1633.99",".00",".00","1633.99","1895.03","1103.30",".00",".00","1103.30","791.73",".00",".00","355.00","1633.99","1988.99","1988.99","93.96","1103.30","1197.26","791.73","","{69FE6114-8711-3446-8DBC-B852A4360CA3}"
"365283","413388","525.66",".00",".00",".00",".00","525.66",".00",".00",".00",".00","525.66",".00","520.66","5.00",".00","5.00","525.66",".00",".00",".00","525.66","","{E3D4F2AA-F2B3-BFBC-F6FE-DAA53AEF124D}"
"365284","413389","395.55","1770.00",".00",".00","1770.00","2165.55","1104.87",".00",".00","1104.87","1060.68",".00",".00","590.00","1770.00","2360.00","2360.00","194.45","1104.87","1299.32","1060.68","","{82B7EB46-642F-98BE-EBE4-06CF19C3AA92}"
"365286","413391","1573.81","800.00",".00",".00","800.00","2373.81","345.00",".00",".00","345.00","2028.81","10157.78","1573.81",".00","800.00","800.00","2373.81",".00","345.00","345.00","2028.81","","{7CCE03B5-EF08-42DB-0727-4DC1B40DBAF5}"
"365287","413392","1067.06","419.29",".00",".00","419.29","1486.35","1253.38",".00",".00","1253.38","232.97",".00",".00","8585.16","419.29","9004.45","9004.45","7518.10","1253.38","8771.48","232.97","","{ED2EAA0C-DBBD-E54C-9799-6E0E9D816882}"
"365288","413394","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{6BA5A2A2-2299-7BEF-8245-32ACBFA67A29}"
"365289","413395","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFDA6E10-FCDB-3068-9D92-20EBE1DA12AB}"
"365290","413396",".00","5300.00",".00",".00","5300.00","5300.00","5300.00",".00",".00","5300.00",".00",".00",".00",".00","5300.00","5300.00","5300.00",".00","5300.00","5300.00",".00","","{3F64273D-359C-1D8C-E382-B599EF645B2A}"
"365291","413400","409.62","308.00",".00",".00","308.00","717.62",".00","160.00",".00","160.00","557.62","1535.54",".00","2499.27","308.00","2807.27","2807.27","2089.65","160.00","2249.65","557.62","","{2BDC3D31-3701-6DE5-1E6E-4C28FAB0CC11}"
"365293","413402","3854.41","3577.83",".00",".00","3577.83","7432.24","1314.17",".00",".00","1314.17","6118.07","50.00",".00","8737.12","3577.83","12314.95","12314.95","4882.71","1314.17","6196.88","6118.07","","{6CF7FD85-EEA8-A8F4-502D-D403F6467C46}"
"365294","413403","3192.63",".00",".00",".00",".00","3192.63",".00",".00",".00",".00","3192.63",".00","3192.63",".00",".00",".00","3192.63",".00",".00",".00","3192.63","","{129EEA21-A2F4-61F4-9359-A3CEBE0FFE21}"
"365298","413407","7126.56",".18",".00",".00",".18","7126.74",".00",".00",".00",".00","7126.74",".00","6776.39","350.17",".18","350.35","7126.74",".00",".00",".00","7126.74","","{B2A953C3-5DF0-FC6B-2337-6FD6121995F7}"
"365300","413409","162879.23","21000.00",".00",".00","21000.00","183879.23","36516.58",".00",".00","36516.58","147362.65",".00",".00","189512.77","21000.00","210512.77","210512.77","26633.54","36516.58","63150.12","147362.65","","{941C7C1E-66D3-1B69-9BD3-B029FA7014EF}"
"365304","413413","3000.00","1675.00",".00",".00","1675.00","4675.00","4179.78",".00",".00","4179.78","495.22","3000.00",".00","3000.00","1675.00","4675.00","4675.00",".00","4179.78","4179.78","495.22","","{B0A7BE0E-8462-4831-138C-921458DEBFA1}"
"365305","413157","57626.06","1835.50",".00",".00","1835.50","59461.56","50.00",".00",".00","50.00","59411.56",".00","55489.06","3137.00","1835.50","4972.50","60461.56","1000.00","50.00","1050.00","59411.56","","{91B68EFE-26B4-D74F-36FD-72E704A2AC06}"
"365306","413414","13211.04",".00",".00","18.00","18.00","13229.04","18.00",".00",".00","18.00","13211.04","17583.39","12908.04","531.41","18.00","549.41","13457.45","228.41","18.00","246.41","13211.04","","{16FDE09F-033B-DBDE-1409-050053A7C1F9}"
"365307","413416","20.07",".00",".00",".00",".00","20.07",".00",".00",".00",".00","20.07",".00","20.07",".00",".00",".00","20.07",".00",".00",".00","20.07","","{5E1BAC60-7390-30B9-F18D-91073056B6CD}"
"365309","413417",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A75300E8-1F86-80AF-6FD0-29018E4A6BA2}"
"365311","413419","9102.69",".00",".00",".00",".00","9102.69",".00",".00",".00",".00","9102.69",".00","2602.69","6500.00",".00","6500.00","9102.69",".00",".00",".00","9102.69","","{75CB3624-3787-DBB7-B6AD-7D000EE6B1B1}"
"365312","413420","11397.88","50000.00",".00",".00","50000.00","61397.88","49435.00",".00",".00","49435.00","11962.88",".00","13697.88",".00","50000.00","50000.00","63697.88","2300.00","49435.00","51735.00","11962.88","","{A1AD4D7F-D624-5CED-6808-61138E33E38E}"
"365313","413422","1027.61","50.00",".00",".00","50.00","1077.61",".00",".00",".00",".00","1077.61","13500.00",".00","33345.00","50.00","33395.00","33395.00","32317.39",".00","32317.39","1077.61","","{8C199A44-AAEA-67D1-DAC6-7039803E6B40}"
"365314","413424","7894.17",".00",".00",".00",".00","7894.17",".00",".00",".00",".00","7894.17",".00","7894.17",".00",".00",".00","7894.17",".00",".00",".00","7894.17","","{153BD8B7-8AE3-D4B3-CBE9-DC6CB0D7E00C}"
"365316","413426","33448.68",".00",".00",".00",".00","33448.68","14589.00",".00",".00","14589.00","18859.68",".00","12003.72","38500.00",".00","38500.00","50503.72","17055.04","14589.00","31644.04","18859.68","","{22863356-6605-E4E0-B583-28542DD651E1}"
"365320","413430",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4336CE7-A4A8-72C8-DEE9-907F0EF53FCE}"
"365321","413431","307720.25","49500.00","4893.94",".00","54393.94","362114.19","16763.77",".00",".00","16763.77","345350.42",".00","304621.37","6747.54","54393.94","61141.48","365762.85","3648.66","16763.77","20412.43","345350.42","","{19171EAD-CCEA-1FA4-5305-1F5A5720940C}"
"365323","413433","381.45",".00",".03",".00",".03","381.48","46.00",".00",".00","46.00","335.48",".00",".00","2688.87",".03","2688.90","2688.90","2307.42","46.00","2353.42","335.48","","{ABDF133A-3B2B-CDA1-352E-FAED7A4DF6CB}"
"365329","413439","463.87",".00",".00",".00",".00","463.87","463.87",".00",".00","463.87",".00",".00","3663.87",".00",".00",".00","3663.87","3200.00","463.87","3663.87",".00","","{F8E483BC-E656-FD80-BCD0-5FC6D2998586}"
"365331","413441","50022.75","142381.76",".00",".00","142381.76","192404.51","52167.89",".00",".00","52167.89","140236.62",".00","34176.67","40978.48","142381.76","183360.24","217536.91","25132.40","52167.89","77300.29","140236.62","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"365332","413442","59130.62","15283.00",".00",".00","15283.00","74413.62",".00",".00",".00","7500.00","66913.62",".00","53342.44","13288.18","15283.00","28571.18","81913.62","7500.00","7500.00","15000.00","66913.62","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"365336","413446","654083.71","68396.89",".00",".00","68396.89","722480.60","7000.00",".00",".00","7000.00","715480.60",".00","595212.04","145985.23","68396.89","214382.12","809594.16","87113.56","7000.00","94113.56","715480.60","","{4F7329B6-CEB5-0B75-4CDF-138250BB2F4E}"
"365337","413447","509188.49","1500000.00","27500.00",".00","1527500.00","2036688.49","1444025.00",".00",".00","1444025.00","592663.49",".00","3700.49","2030000.00","1527500.00","3557500.00","3561200.49","1524512.00","1444025.00","2968537.00","592663.49","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"365339","413449","82.74",".00",".00",".00",".00","82.74","20.00",".00",".00","20.00","62.74",".00","82.74",".00",".00",".00","82.74",".00","20.00","20.00","62.74","","{9725DF2A-E08A-22E8-5CDD-2AD8F49CF22A}"
"365340","413450","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{F1FEBF99-E1FC-9B46-03F7-CE95EA6CF453}"
"365341","413451","1843.99","3425.83",".00",".00","3425.83","5269.82","160.30",".00",".00","160.30","5109.52",".00","2001.22","2227.05","3425.83","5652.88","7654.10","2384.28","160.30","2544.58","5109.52","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"365342","413452","633166.32","62682.00","3520.51",".00","66202.51","699368.83","31963.30",".00",".00","31963.30","667405.53",".00","530737.22","104483.54","66202.51","170686.05","701423.27","2054.44","31963.30","34017.74","667405.53","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"365343","413453","3309.90",".00",".00",".00",".00","3309.90","35.00",".00",".00","35.00","3274.90",".00","3309.90",".00",".00",".00","3309.90",".00","35.00","35.00","3274.90","","{F2D161C3-049C-6112-76F2-0AB99A65B550}"
"365344","413454","8590.00","47500.00",".00",".00","47500.00","56090.00",".00",".00",".00",".00","56090.00",".00","8590.00",".00","47500.00","47500.00","56090.00",".00",".00",".00","56090.00","","{D9801A65-3B76-68E2-0E19-213F260B3AAE}"
"365347","413457","7970.00",".00",".00",".00",".00","7970.00",".00",".00",".00",".00","7970.00",".00","7970.00",".00",".00",".00","7970.00",".00",".00",".00","7970.00","","{7AB4D587-49F5-0FAC-EA66-78D3FA5D6D2D}"
"365349","413460","5943.00",".00",".00",".00",".00","5943.00",".00",".00",".00",".00","5943.00",".00","1443.00","4500.00",".00","4500.00","5943.00",".00",".00",".00","5943.00","","{8E3033B9-260E-778B-45D3-110BF6FF5E35}"
"365352","413462","161.40",".00",".00",".00",".00","161.40",".00",".00",".00",".00","161.40",".00","169.40",".00",".00",".00","169.40","8.00",".00","8.00","161.40","","{B5A07FE7-B016-C823-6C47-D05D1F8D31B3}"
"365355","413465","692.92",".00",".00",".00",".00","692.92",".00",".00",".00",".00","692.92",".00","941.45",".99",".00",".99","942.44","249.52",".00","249.52","692.92","","{6624F72A-E52F-30F4-157F-0961E66527A4}"
"365357","413467","537.61","48.86",".00",".00","48.86","586.47",".00",".00",".00",".00","586.47",".00","262.15","370.46","48.86","419.32","681.47","95.00",".00","95.00","586.47","","{5FCD6A70-E8A7-B4C7-B92D-C58B31535065}"
"365359","413470","254894.01","5000.00",".00",".00","5000.00","259894.01","66.00",".00",".00","66.00","259828.01",".00","154894.00","100000.01","5000.00","105000.01","259894.01",".00","66.00","66.00","259828.01","","{8FD9C727-B852-DCC0-75EB-4858E6AB6882}"
"365362","413473","8804.33",".00",".00",".00",".00","8804.33",".00",".00",".00",".00","8804.33",".00","5687.88","3500.00",".00","3500.00","9187.88","383.55",".00","383.55","8804.33","","{CB4E5653-3F55-B448-CE0A-C4302AAB3D48}"
"365365","413476","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","680.00",".00","680.00","680.00","180.00",".00","180.00","500.00","","{32BA05C6-8B02-8B35-2FDF-3C41302E803E}"
"365368","413480","5770.15",".00",".00",".00",".00","5770.15","5770.15",".00",".00","5770.15",".00",".00","5879.51",".00",".00",".00","5879.51","109.36","5770.15","5879.51",".00","","{93E4E313-DCA7-CA50-EB88-FCFB66B19AC3}"
"365369","413481","91223.04",".00","3.50",".00","3.50","91226.54","3000.00",".00",".00","3000.00","88226.54",".00","168293.05","4.46","3.50","7.96","168301.01","77074.47","3000.00","80074.47","88226.54","","{D951221E-0B2F-79FD-EA91-C7DC1EA4BFD5}"
"365371","413483","25088.68",".00",".00",".00",".00","25088.68","800.00",".00",".00","800.00","24288.68",".00","25088.68",".00",".00",".00","25088.68",".00","800.00","800.00","24288.68","","{AF3D8835-3081-38A4-954C-F0FFC22A59A2}"
"365372","413485","149296.27",".00",".00",".00",".00","149296.27","5000.00",".00",".00","5000.00","144296.27",".00","144632.90","5763.37",".00","5763.37","150396.27","1100.00","5000.00","6100.00","144296.27","","{B526124B-3C8A-0E57-CDB4-13303CDFA6EB}"
"365373","413486","39479.15","35.09",".00",".00","35.09","39514.24","5885.54",".00",".00","5885.54","33628.70",".00","38215.17","10035.98","35.09","10071.07","48286.24","8772.00","5885.54","14657.54","33628.70","","{7862E649-E755-840F-568B-3A10B6A99398}"
"365374","413487","17.45",".00",".00",".00",".00","17.45",".00",".00",".00",".00","17.45",".00","167.38","50.00",".00","50.00","217.38","199.93",".00","199.93","17.45","","{B6D4FECF-C7AE-00F7-8400-EB64D110E302}"
"365375","413488","56964.58","8821.05",".00",".00","8821.05","65785.63",".00",".00",".00",".00","65785.63",".00","43672.93","13291.65","8821.05","22112.70","65785.63",".00",".00",".00","65785.63","","{1320C400-D8F2-B528-A905-39F46146FA92}"
"365376","413489","2205.93","5251.00",".00",".00","5251.00","7456.93","2197.99",".00",".00","2197.99","5258.94",".00","1581.02","1145.00","5251.00","6396.00","7977.02","520.09","2197.99","2718.08","5258.94","","{6BFB9D20-2912-F33E-2709-85C1E40BD2D9}"
"365377","413490","85.92","2500.00",".00",".00","2500.00","2585.92","1561.04",".00",".00","1561.04","1024.88",".00",".00","697.00","2500.00","3197.00","3197.00","611.08","1561.04","2172.12","1024.88","","{C3B1AC5F-54BC-4601-8441-38DD7998F54B}"
"365379","413492","8170.16","3210.22",".00",".00","3210.22","11380.38","3210.22",".00",".00","3210.22","8170.16",".00","8070.16","100.00","3210.22","3310.22","11380.38",".00","3210.22","3210.22","8170.16","","{6C5BD5C6-D8BA-7C80-035B-EF5107B56AA7}"
"365380","413493","7844.25","19051.12",".00",".00","19051.12","26895.37","11062.09",".00",".00","11062.09","15833.28",".00",".00","15493.00","19051.12","34544.12","34544.12","7648.75","11062.09","18710.84","15833.28","","{583F7E8C-26B7-B1BC-9B4D-4158AD60DF2F}"
"365382","413495","1036.00","575.00",".00",".00","575.00","1611.00","1182.56",".00",".00","1182.56","428.44",".00",".00","1085.00","575.00","1660.00","1660.00","49.00","1182.56","1231.56","428.44","","{AA917FAC-79E5-0D61-7E06-E38DF7624BD2}"
"365383","413496",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{481DC82A-B115-9AD9-923A-D11B2BA9A63B}"
"365386","413500",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{033A722E-DA2A-DCAB-47E7-64AF10665FC9}"
"365387","413499","303.76","1000.00",".00",".00","1000.00","1303.76",".00",".00",".00",".00","1303.76",".00","1303.76",".00","1000.00","1000.00","2303.76","1000.00",".00","1000.00","1303.76","","{324DF4D0-8475-BAC4-3FF1-2727B099B7EF}"
"365395","413510","21637.41","4631.10",".00",".00","4631.10","26268.51","10337.24",".00",".00","10337.24","15931.27",".00",".00","28095.10","4631.10","32726.20","32726.20","6457.69","10337.24","16794.93","15931.27","","{A5318FFE-0623-EE0D-6BC5-5EA3DC349426}"
"365399","413514","7323.00","940.00",".00",".00","940.00","8263.00","16.00",".00",".00","16.00","8247.00",".00","7030.00","305.00","940.00","1245.00","8275.00","12.00","16.00","28.00","8247.00","","{B2C5C2D7-94C7-277B-49DA-8F2DA41A093A}"
"365403","413518","1205.56","144.84",".00",".00","144.84","1350.40",".00",".00",".00",".00","1350.40",".00","1000.84","204.72","144.84","349.56","1350.40",".00",".00",".00","1350.40","","{D6894DD3-844A-8614-FCEE-BFE4C5E471FA}"
"365404","413522",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA4239B7-508D-1D41-2D30-713D74BEDFD3}"
"365406","413524","65.00",".00",".00",".00",".00","65.00",".00",".00",".00",".00","65.00",".00","5015.00",".00",".00",".00","5015.00","4950.00",".00","4950.00","65.00","","{D6E2847C-7D67-85E0-07AC-F427CACF1EDC}"
"365415","413533","28162.26",".00",".00",".00",".00","28162.26","8000.00",".00",".00","8000.00","20162.26",".00","34662.26",".00",".00",".00","34662.26","6500.00","8000.00","14500.00","20162.26","","{5312A140-2F58-3C2E-4931-C8ED22570668}"
"365417","413535","1501.74",".00","1000.00",".00","1000.00","2501.74","1000.00",".00",".00","1000.00","1501.74",".00","2251.74",".00","1000.00","1000.00","3251.74","750.00","1000.00","1750.00","1501.74","","{41ADB90A-4D55-78D7-D08B-EA40721D3D06}"
"365420","413538","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{45DD61C8-6878-964D-E00E-93A148B7804B}"
"365423","413541",".00","6816.00",".00",".00","6816.00","6816.00","2456.55",".00",".00","2456.55","4359.45",".00",".00",".00","6816.00","6816.00","6816.00",".00","2456.55","2456.55","4359.45","","{A84F334F-53EE-1110-5929-1FFA583542E4}"
"365424","413544","2512.29","5284.00",".00","15000.00","20284.00","22796.29","4371.20",".00",".00","4371.20","18425.09","15000.00","5643.40","5055.00","20284.00","25339.00","30982.40","8186.11","4371.20","12557.31","18425.09","","{1F68EF38-950D-D0C8-0537-97A889C3200F}"
"365427","413547","420.60",".00",".00",".00",".00","420.60","420.60",".00",".00","420.60",".00","11100.00",".00","16590.00",".00","16590.00","16590.00","16169.40","420.60","16590.00",".00","","{08E347AB-DC38-D84A-EBED-569742AE2981}"
