"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"367985","416727","183.21",".00",".00",".00",".00","183.21",".00",".00",".00",".00","183.21",".00","1782.82","7975.89",".00","7975.89","9758.71","9575.50",".00","9575.50","183.21","","{E0C3655E-7182-2AB6-6A9D-17F7F2D24C72}"
"367987","416729","8026.44",".00",".04",".00",".04","8026.48",".00",".00",".00",".00","8026.48",".00","8026.11",".33",".04",".37","8026.48",".00",".00",".00","8026.48","","{EB6DF85C-6A95-6034-B3E3-27D5389DE437}"
"367989","416731",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{616B2318-484E-3292-5F42-1F5D1375AC61}"
"367991","416733","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{1E384E15-93DB-FD43-2E44-FE50A9FCAEF3}"
"367992","416734","8800.30",".00",".00",".00",".00","8800.30",".00",".00",".00",".00","8800.30",".00","9825.30",".00",".00",".00","9825.30","1025.00",".00","1025.00","8800.30","","{A0B555CE-116D-5EB6-99F4-A30B9D760A4B}"
"367993","416735","1153.99",".00",".00",".00",".00","1153.99",".00",".00",".00",".00","1153.99",".00","1153.99",".00",".00",".00","1153.99",".00",".00",".00","1153.99","","{CADB06F5-FEC9-09BD-00E0-F7EB2FB74C0F}"
"367994","416736","2852.48","1060.00",".00",".00","1060.00","3912.48","499.32",".00",".00","499.32","3413.16","2000.00",".00","11245.87","1060.00","12305.87","12305.87","8393.39","499.32","8892.71","3413.16","","{28135C5E-B011-876D-4A6F-05604FB81214}"
"367995","416737","1844.69","20466.24",".00",".00","20466.24","22310.93","16979.75",".00",".00","16979.75","5331.18",".00","1844.69",".00","20466.24","20466.24","22310.93",".00","16979.75","16979.75","5331.18","","{839766BC-C6B3-524D-2B70-626D2E7036FB}"
"367996","416738","8279.20",".00",".00",".00",".00","8279.20",".00",".00",".00",".00","8279.20",".00","9329.20",".00",".00",".00","9329.20","1050.00",".00","1050.00","8279.20","","{E48BBC1E-010B-3F3E-29D5-9FB416CFC856}"
"367997","416739","70914.30",".00",".00",".00",".00","70914.30",".00",".00",".00",".00","70914.30",".00","100955.46",".00",".00",".00","100955.46","30041.16",".00","30041.16","70914.30","","{5F910D47-4F41-2DE0-9382-694B03A21366}"
"367998","416740","7321.50",".00",".00",".00",".00","7321.50",".00",".00",".00",".00","7321.50",".00","7321.50",".00",".00",".00","7321.50",".00",".00",".00","7321.50","","{2BC751AB-5055-AB77-F7C4-AAF2EE659EBF}"
"368000","416742","3722.17",".00",".00",".00",".00","3722.17","977.48",".00",".00","977.48","2744.69",".00","7948.80","4136.00",".00","4136.00","12084.80","8362.63","977.48","9340.11","2744.69","","{82EAFA44-D44F-3C14-DEFB-D7D80DFD44E5}"
"368001","416743","4644.38",".00",".00",".00",".00","4644.38",".00",".00",".00",".00","4644.38",".00","5374.09",".00",".00",".00","5374.09","729.71",".00","729.71","4644.38","","{67D85BC2-66ED-A26A-75B2-4B1235622DF6}"
"368005","416747","840.00",".00",".00",".00",".00","840.00","25.00",".00",".00","25.00","815.00",".00","840.00",".00",".00",".00","840.00",".00","25.00","25.00","815.00","","{3DE1FF43-91FD-3038-75E2-2102CE65EB8B}"
"368006","416748","171.08","800.00",".00","6000.00","6800.00","6971.08","3354.57",".00",".00","3354.57","3616.51","6000.00","5716.12","19646.00","6800.00","26446.00","32162.12","25191.04","3354.57","28545.61","3616.51","","{3A6419D8-DE09-DA30-0C3B-F3B01B40E1C4}"
"368007","416749","4468.57","5137.42",".00",".00","5137.42","9605.99",".00",".00",".00",".00","9605.99",".00","4386.26","2240.00","5137.42","7377.42","11763.68","2157.69",".00","2157.69","9605.99","","{C2E611C1-5C97-3E9F-FEF4-C870B0250580}"
"368008","416750","356.90","1.00",".00",".00","1.00","357.90",".04",".00",".00",".04","357.86",".00","449.22","8.00","1.00","9.00","458.22","100.32",".04","100.36","357.86","","{B2D434CD-5575-54A8-FC09-771CC9C64209}"
"368009","416751","109223.72",".00",".00",".00",".00","109223.72","28.80",".00",".00","28.80","109194.92",".00","110488.28","171.96",".00","171.96","110660.24","1436.52","28.80","1465.32","109194.92","","{219DBDAD-06F1-AAC1-4FB6-0A67A7FC0FFE}"
"368010","416752","1503.51",".00",".00",".00",".00","1503.51",".00",".00",".00",".00","1503.51",".00",".00","2550.00",".00","2550.00","2550.00","1046.49",".00","1046.49","1503.51","","{3DB18785-65F4-7E98-DC33-1F81F7002353}"
"368012","416754","1603.51",".00",".00",".00",".00","1603.51",".00",".00",".00",".00","1603.51",".00","1603.51",".00",".00",".00","1603.51",".00",".00",".00","1603.51","","{0A8F085D-0A7A-CC98-3F3F-81D4D4CFB54E}"
"368015","416757","557.62","40.70",".00",".00","40.70","598.32","13.96","80.00",".00","93.96","504.36","1305.54",".00","2807.27","40.70","2847.97","2847.97","2249.65","93.96","2343.61","504.36","","{755389A7-8ED2-925D-6111-731C1D041B72}"
"368016","416758","21594.00",".00",".00",".00",".00","21594.00",".00",".00",".00",".00","21594.00",".00","21594.00",".00",".00",".00","21594.00",".00",".00",".00","21594.00","","{C5A88025-50D2-7303-719D-767B75116320}"
"368017","416760","29810.64",".00",".19",".00",".19","29810.83",".00",".00",".00",".00","29810.83",".00","31320.70","1.94",".19","2.13","31322.83","1512.00",".00","1512.00","29810.83","","{10EE8529-F482-97E2-D88C-5CE03F1BCBE3}"
"368019","416762","6440.66",".00",".00",".00",".00","6440.66",".00",".00",".00",".00","6440.66",".00","7280.08",".00",".00",".00","7280.08","839.42",".00","839.42","6440.66","","{25B180E5-2A9B-2BA9-800C-05AE398AE1C1}"
"368020","416763","106807.35",".00",".00",".00",".00","106807.35","252.00",".00",".00","252.00","106555.35",".00","88521.33","19476.02",".00","19476.02","107997.35","1190.00","252.00","1442.00","106555.35","","{FC857ED8-41C4-4A12-A805-E537F9257F78}"
"368022","416765","3900.00",".00",".00",".00",".00","3900.00",".00",".00",".00",".00","3900.00",".00",".00","3975.00",".00","3975.00","3975.00","75.00",".00","75.00","3900.00","","{4C63D583-E833-20C4-F9AC-DD9832227523}"
"368023","416766","4614.84","1120.00",".00",".00","1120.00","5734.84","1068.31",".00",".00","1068.31","4666.53",".00",".00","6342.26","1120.00","7462.26","7462.26","1727.42","1068.31","2795.73","4666.53","","{966ABC0D-7391-C0EE-8EF2-B316D887ED5F}"
"368026","416769","23597.49",".00",".00",".00",".00","23597.49",".00",".00",".00",".00","23597.49",".00","24397.49",".00",".00",".00","24397.49","800.00",".00","800.00","23597.49","","{C6CA1024-2E32-EFBD-7A75-F066FC20C851}"
"368028","416771","7525.00",".00",".00",".00",".00","7525.00",".00",".00",".00",".00","7525.00",".00",".00","7600.00",".00","7600.00","7600.00","75.00",".00","75.00","7525.00","","{76B7EE74-3BDA-B8D3-35E5-533B33B9B87E}"
"368029","416772","145.51",".00",".00",".00",".00","145.51",".00",".00",".00",".00","145.51",".00","145.51",".00",".00",".00","145.51",".00",".00",".00","145.51","","{8774E56F-6CD3-D489-0B5D-96315E048AE6}"
"368030","416773","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{5BC2C2EE-37E4-E80F-89E7-4B8C253FC7FE}"
"368031","416774","303.75",".00",".00",".00",".00","303.75",".00",".00",".00",".00","303.75",".00","782.93","25.00",".00","25.00","807.93","504.18",".00","504.18","303.75","","{42A304F9-C6B4-2312-F17A-03B7D8F6F4DF}"
"368032","416775","45796.87","7816.29",".00",".00","7816.29","53613.16","11360.29",".00",".00","11360.29","42252.87",".00","18066.57","54295.50","7816.29","62111.79","80178.36","26565.20","11360.29","37925.49","42252.87","","{51EA17B4-6053-083B-A170-C0F046FB6884}"
"368033","416776","422410.70",".00","2167.43",".00","2167.43","424578.13","5213.52",".00",".00","5213.52","419364.61",".00","420764.74","5164.73","2167.43","7332.16","428096.90","3518.77","5213.52","8732.29","419364.61","","{A6BAFD65-2ACE-FD6C-477C-E78D948C18CD}"
"368034","416777","49481.48",".00",".00",".00",".00","49481.48","150.00",".00",".00","150.00","49331.48",".00","50728.64",".00",".00",".00","50728.64","1247.16","150.00","1397.16","49331.48","","{EDEFCB45-399A-B7F3-B488-0ACE590111A2}"
"368035","416778","3874.45","100.00",".00",".00","100.00","3974.45","899.25",".00",".00","899.25","3075.20",".00",".00","7845.00","100.00","7945.00","7945.00","3970.55","899.25","4869.80","3075.20","","{242B6C77-0B8E-C958-8615-D1A2AC849DEA}"
"368036","416779","9069.12","3600.00",".00",".00","3600.00","12669.12","7720.12",".00",".00","7720.12","4949.00",".00","6085.12","3234.00","3600.00","6834.00","12919.12",".00","7720.12","7720.12","5199.00","","{2207DBCC-3E00-DE1A-5225-824694EAED6A}"
"368037","416780","18326.65",".00",".00",".00",".00","18326.65",".00",".00",".00",".00","18326.65",".00","21807.51","500.00",".00","500.00","22307.51","3980.86",".00","3980.86","18326.65","","{DE2CE470-EF6E-75BB-A6F3-72F005F9B9F9}"
"368042","416787","513.00",".00",".00",".00",".00","513.00",".00",".00",".00",".00","513.00","100.00","513.00",".00",".00",".00","513.00",".00",".00",".00","513.00","","{21CE4032-3CB9-AA13-089E-82B3AA068A32}"
"368044","416786","1094.75",".00",".00",".00",".00","1094.75","730.63",".00",".00","730.63","364.12",".00",".00","3721.04",".00","3721.04","3721.04","2626.29","730.63","3356.92","364.12","","{DF508976-B0FF-9EBB-F263-A2B95EE426A7}"
"368046","416789","4656.43","1100.00",".00",".00","1100.00","5756.43","1575.18",".00",".00","1575.18","4181.25",".00",".00","12255.00","1100.00","13355.00","13355.00","7598.57","1575.18","9173.75","4181.25","","{4FE932DC-8BA0-D520-20E4-A0DC90B24EC9}"
"368049","416792","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{A14DF273-BEBA-3908-5474-4776EC4855F5}"
"368052","416795","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{A14DF273-BEBA-3908-5474-4776EC4855F5}"
"368054","416797","10988.32","250.00",".00",".00","250.00","11238.32","9.88",".00",".00","9.88","11228.44",".00",".00","28995.60","250.00","29245.60","29245.60","18007.28","9.88","18017.16","11228.44","","{9FB67C4D-F148-D73A-2F3E-82F685DB2E0C}"
"368055","416798","997.21",".00",".00",".00",".00","997.21",".00",".00",".00",".00","997.21",".00","997.21",".00",".00",".00","997.21",".00",".00",".00","997.21","","{59FCC089-9FB4-1840-1C78-C55E6AB0B851}"
"368059","416825",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E949437-9502-557B-4723-F39EE840B904}"
"368060","416826",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BFD389A-904A-EF38-E68D-7707FAA86B4F}"
"368062","416828","3917.30",".00",".00",".00",".00","3917.30",".00",".00",".00",".00","3917.30",".00","3562.94","1500.00",".00","1500.00","5062.94","1145.64",".00","1145.64","3917.30","","{DCA61123-1C56-688D-CD20-B7C2620A18F0}"
"368068","416834","33.23",".00",".00",".00",".00","33.23",".00",".00",".00",".00","33.23",".00","33.23",".00",".00",".00","33.23",".00",".00",".00","33.23","","{0C06EECF-23CE-6418-B150-CB038D2767AB}"
"368070","416836","33.23",".00",".00",".00",".00","33.23",".00",".00",".00",".00","33.23",".00","33.23",".00",".00",".00","33.23",".00",".00",".00","33.23","","{0C06EECF-23CE-6418-B150-CB038D2767AB}"
"368072","416839","2070.36",".00",".00",".00",".00","2070.36","20.00",".00",".00","20.00","2050.36",".00",".00","2718.98",".00","2718.98","2718.98","648.62","20.00","668.62","2050.36","","{396C8E42-9BF8-5073-DABB-B4D65721DA42}"
"368076","416845","82.62","100.00",".00",".00","100.00","182.62","100.00",".00",".00","100.00","82.62",".00","735.37",".00","100.00","100.00","835.37","652.75","100.00","752.75","82.62","","{AC3A89B6-06C9-F663-7120-8BD82337B0DB}"
"368081","416851","529673.57","31185.74",".00",".00","31185.74","560859.31","1256.22",".00",".00","1256.22","559603.09",".00","384894.15","204774.80","31185.74","235960.54","620854.69","59995.38","1256.22","61251.60","559603.09","","{DC590527-1B30-4CC0-F59B-18F3DF191A5D}"
"368083","416853","1573.63","1698.00",".00","6000.00","7698.00","9271.63","7970.85",".00",".00","7970.85","1300.78","6000.00","1518.63","1250.00","7698.00","8948.00","10466.63","1195.00","7970.85","9165.85","1300.78","","{8DC62743-5F0F-2833-8110-9D1C473B9ECF}"
"368084","416854","2934.21","10858.34",".00",".00","10858.34","13792.55","1987.43",".00",".00","1987.43","11805.12",".00","1696.79","2865.00","10858.34","13723.34","15420.13","1627.58","1987.43","3615.01","11805.12","","{2EDF3517-21D6-62B3-1D52-6397B7E06326}"
"368087","416858","1.35",".00",".00",".00",".00","1.35",".00",".00",".00",".00","1.35",".00",".00","301.00",".00","301.00","301.00","299.65",".00","299.65","1.35","","{94975E40-F270-D97A-0EFE-799B174E54D9}"
"368088","416859","2002.37","10.00",".00",".00","10.00","2012.37",".00",".00",".00",".00","2012.37","1261.69","1760.89","341.48","10.00","351.48","2112.37","100.00",".00","100.00","2012.37","","{9D5D306C-BED0-2D9B-4A1A-CCE044A099E2}"
"368091","416863",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F75A138-1910-78A7-FBFB-20E2A30994A5}"
"368094","416866",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{61FCA09D-0288-C932-553D-4CEDF1D8AE2B}"
"368095","416867","877.29",".00",".00",".00",".00","877.29",".00","136.23",".00","136.23","741.06",".00",".00","2011.23",".00","2011.23","2011.23","1133.94","136.23","1270.17","741.06","","{69CFFDA5-E727-B0C2-9A91-2BB3E9E3796E}"
"368100","416876",".00","25633.66","6.42",".00","25640.08","25640.08","9298.03",".00",".00","9298.03","16342.05",".00",".00",".00","25640.08","25640.08","25640.08",".00","9298.03","9298.03","16342.05","","{9CA0075C-3638-CD4C-9904-273F39635423}"
"368103","416879","1385.13","100.00",".00",".00","100.00","1485.13","800.00",".00",".00","800.00","685.13",".00",".00","2675.00","100.00","2775.00","2775.00","1289.87","800.00","2089.87","685.13","","{FD40FD69-8D92-6883-2E91-2688BB9E39E2}"
"368110","416886","707.65","338.00",".00",".00","338.00","1045.65","807.33",".00",".00","807.33","238.32",".00",".00","1574.50","338.00","1912.50","1912.50","866.85","807.33","1674.18","238.32","","{4006366E-4E5C-B142-9DDD-9BC91C23ACCB}"
"368112","416888","707.65","338.00",".00",".00","338.00","1045.65","807.33",".00",".00","807.33","238.32",".00",".00","1574.50","338.00","1912.50","1912.50","866.85","807.33","1674.18","238.32","","{4006366E-4E5C-B142-9DDD-9BC91C23ACCB}"
"368114","416890","16342.05","6475.00","343.37",".00","6818.37","23160.42","7100.77",".00",".00","7100.77","16059.65",".00",".00","25640.08","6818.37","32458.45","32458.45","9298.03","7100.77","16398.80","16059.65","","{8B567220-5C84-233A-D593-9A47E1D24311}"
"368116","416892",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD7D3952-5694-FD85-D5FA-F87F25AA4096}"
"368117","416893","16059.65",".00","10.02",".00","10.02","16069.67","1311.17",".00",".00","1311.17","14758.50",".00","16059.65",".00","10.02","10.02","16069.67",".00","1311.17","1311.17","14758.50","","{255CE377-E512-CD84-E729-7200A028A72F}"
"368118","416894","14758.50",".00","9.51",".00","9.51","14768.01","704.66",".00",".00","704.66","14063.35",".00","16059.65","10.02","9.51","19.53","16079.18","1311.17","704.66","2015.83","14063.35","","{8542DDAF-0FC4-E9F5-BBDE-357F9D23ECDA}"
"368119","416895","654.00","250.00",".00",".00","250.00","904.00","361.00",".00",".00","361.00","543.00",".00","100.00","2110.00","250.00","2360.00","2460.00","1556.00","361.00","1917.00","543.00","","{8C729742-752B-B477-2A9E-20B2A5F2541C}"
"368121","416897","14063.35","3930.00","8.41",".00","3938.41","18001.76","9717.27",".00",".00","9717.27","8284.49",".00","16059.65","19.53","3938.41","3957.94","20017.59","2015.83","9717.27","11733.10","8284.49","","{AEC717E4-34B5-3F2C-B874-B1D9D9F3CFC9}"
"368124","416901","8284.49","10782.00","2461.26",".00","13243.26","21527.75","10442.79",".00",".00","10442.79","11084.96",".00","16059.65","3957.94","13243.26","17201.20","33260.85","11733.10","10442.79","22175.89","11084.96","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"368128","416905","11084.96",".00","5.20",".00","5.20","11090.16","1226.03",".00",".00","1226.03","9864.13",".00","11084.96",".00","5.20","5.20","11090.16",".00","1226.03","1226.03","9864.13","","{31178982-4DCA-669B-EA56-DDC6066E267E}"
"368129","416906","872.18",".00",".00",".00",".00","872.18",".00",".00",".00",".00","872.18",".00","867.28","314.10",".00","314.10","1181.38","309.20",".00","309.20","872.18","","{63AD6BD8-1751-FE0E-F3EC-8F324B7F9223}"
"368135","416913","529.91",".00",".00",".00",".00","529.91",".00",".00",".00",".00","529.91",".00","529.91",".00",".00",".00","529.91",".00",".00",".00","529.91","","{F380FA21-37F1-53B9-8A19-05E3E147CC6E}"
"368138","416917","82.83","1500.00",".00",".00","1500.00","1582.83",".00",".00",".00",".00","1582.83",".00",".00","2825.00","1500.00","4325.00","4325.00","2742.17",".00","2742.17","1582.83","","{A9E40610-A47A-3F23-84F1-927E11FD58CE}"
"368140","416922","100.00","25.00",".00",".00","25.00","125.00","94.77",".00",".00","94.77","30.23",".00",".00","1537.09","25.00","1562.09","1562.09","1437.09","94.77","1531.86","30.23","","{A03EC17F-D03F-AA65-3A1B-463C151273BE}"
"368141","416923","46.90",".00",".00",".00",".00","46.90",".00",".00",".00",".00","46.90",".00","46.90",".00",".00",".00","46.90",".00",".00",".00","46.90","","{08BAC64B-0A64-6119-D2AA-085E0099F639}"
"368146","416928","21768.71",".00",".00",".00",".00","21768.71",".00",".00",".00",".00","21768.71",".00","20475.17","2588.35",".00","2588.35","23063.52","1294.81",".00","1294.81","21768.71","","{24DC3808-A839-4716-A02E-E55D86F064E9}"
"368147","416928","21768.71",".00",".00",".00",".00","21768.71",".00",".00",".00",".00","21768.71",".00","20475.17","2588.35",".00","2588.35","23063.52","1294.81",".00","1294.81","21768.71","","{24DC3808-A839-4716-A02E-E55D86F064E9}"
"368156","416937","9864.13",".00","4.73",".00","4.73","9868.86","1104.83",".00",".00","1104.83","8764.03",".00","11084.96","5.20","4.73","9.93","11094.89","1226.03","1104.83","2330.86","8764.03","","{5EE80144-4F54-8C38-B84C-FD8C01379655}"
"368159","416951","20796.61","1699.00",".00",".00","1699.00","22495.61","15757.35",".00",".00","15757.35","6738.26","261.56",".00","49071.43","1699.00","50770.43","50770.43","28274.82","15757.35","44032.17","6738.26","","{63C74932-6D26-6B9E-892F-B115E4BA8A3B}"
"368163","416955","37.02",".00",".00","802.00","802.00","839.02","802.00",".00",".00","802.00","37.02","1602.00",".00","800.00","802.00","1602.00","1602.00","762.98","802.00","1564.98","37.02","","{CA7A659F-811C-FD84-DC73-4EEBD613DE99}"
