"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"361454","417108","2","650.00","0",".00","3","190.00","0",".00","5","840.00",".00",".00",".00","463.83","463.83","5000.00",".00","5000.00",".00","5000.00","","{AEEF746E-24B6-8B90-5807-0AB55AC2CC8A}"
"361455","417109","0",".00","0",".00","0",".00","0",".00","0",".00","10.88",".00",".00","1368.65","1368.65",".00",".00",".00",".00",".00","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"361460","417114","0",".00","0",".00","1","100.00","0",".00","1","100.00","10.14",".00",".00","717.20","717.20",".00",".00",".00",".00",".00","","{B39445EB-2D71-99B7-D5E4-2C2C76F44CA1}"
"361461","417115","2","650.00","0",".00","3","190.00","0",".00","5","840.00",".00",".00",".00","463.83","463.83","5000.00",".00","5000.00",".00","5000.00","","{AEEF746E-24B6-8B90-5807-0AB55AC2CC8A}"
"361462","417116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CBF45DD-739A-7263-233A-C7043B47859F}"
"361471","417125","3","850.00","0",".00","3","230.00","0",".00","6","1080.00","9.12",".00",".00","1781.62","1781.62",".00",".00",".00",".00",".00","","{73FBB5C1-EA41-C098-1CA1-038D44A33F7D}"
"361473","417127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5247E7DD-9FD3-5CD8-2E6F-4AD1788906DE}"
"361476","417130","2","170.00","0",".00","1","100.00","0",".00","3","270.00",".00",".00",".00","471.36","471.36",".00",".00",".00",".00",".00","","{A78CA5D4-576B-457E-9333-6D401E90A74D}"
"361477","417131","0",".00","0",".00","2","70.00","0",".00","2","70.00",".00",".00",".00","168.67","168.67",".00",".00",".00",".00",".00","","{13E7E3E0-E818-9371-AB4F-2645171807E6}"
"361478","417132","13","14297.66","0",".00","18","1082.37","0",".00","31","15380.03",".00",".00",".00","6941.91","6941.91",".00",".00",".00",".00",".00","","{F61219EB-22D9-A28D-C751-AD56682F451F}"
"361480","417134","0",".00","0",".00","1","85.00","0",".00","1","85.00","14.19",".00",".00","2857.75","2857.75",".00",".00",".00",".00",".00","","{27F1AFB9-7FBC-7BA7-DE2D-28C0E7950DEF}"
"361481","417135","0",".00","0",".00","0",".00","0",".00","0",".00","13.17",".00",".00","1186.67","1186.67",".00",".00",".00",".00",".00","","{CE72ED56-15A1-C9D8-F6AC-FBA0FB70C246}"
"361485","417139","0",".00","0",".00","0",".00","0",".00","0",".00","12.64",".00",".00","1159.80","1159.80",".00",".00",".00",".00",".00","","{6D29354F-793D-DFF2-57EE-8DD87E7A4D7B}"
"361497","417152","0",".00","0",".00","1","40.00","0",".00","1","40.00","6.00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{8A9613EC-14F3-541A-0CE4-B119CE888648}"
"361498","417153","0",".00","0",".00","0",".00","0",".00","0",".00","4.00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{D504DF09-F604-597B-160C-3A22158316FE}"
"361500","417155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42B9E703-4815-34D3-9F10-68535275973F}"
"361503","417158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A95BB388-9586-FD1A-DABB-66E0504630F9}"
"361505","417160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D9E97A9-C851-A0CD-1C8B-C50BF08AE5B1}"
"361506","417161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29BF24DD-D223-08FB-E6B5-7F5B22F78799}"
"361507","417162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EDA544C-9CD5-2E1B-D1EE-823E520462FF}"
"361508","417163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A5CA1CC-149A-9315-60B4-6453A2A9704C}"
"361510","417165","2","620.00","0",".00","4","235.00","0",".00","6","855.00",".00",".00",".00","12854.37","12854.37","15997.67","2000.00","17997.67",".00","17997.67","","{C672DA04-FF4F-D58D-38E7-502E88F70121}"
"361513","417173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB63687C-41E2-BC34-C664-1B394D2E32F2}"
"361518","417177","2","1075.00","0",".00","8","420.00","0",".00","10","1495.00","75.00",".00",".00","2180.11","2180.11","380.34",".00","380.34","120.20","260.14","","{668538A8-F381-1719-977D-208F2EB946DB}"
"361519","417178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32B3C6EF-3751-9BCD-BA6D-47400F73397C}"
"361523","417182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{881B8E82-32B1-BCA5-031A-9B0160ADF1CE}"
"361533","417192","3","7328.34","0",".00","0",".00","0",".00","3","7328.34",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5B06B33-5AF2-5D22-919B-ECB59188E0C6}"
"361534","417193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32B3C6EF-3751-9BCD-BA6D-47400F73397C}"
"361535","417194","0",".00","0",".00","0",".00","0",".00","0",".00","114.11",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D1F1BD0-BC6D-E7D3-49F0-273BED44794E}"
"361536","417195","2","1830.00","0",".00","3","20.00","0",".00","5","1850.00",".00",".00",".00",".80",".80",".00",".00",".00",".00",".00","","{A4EB6C46-CCC4-6333-3DDF-097A6FC050B5}"
"361552","417211","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","532.47","532.47",".00","400.00","400.00",".00","400.00","","{DBABDDAF-98F2-B1FE-E754-06C55828567F}"
"361553","417212","6","394.84","0",".00","0",".00","0",".00","6","394.84",".00",".00",".00",".00",".00","394.84",".00","394.84","394.84",".00","","{A8E981FE-D469-1880-7A75-4A79498011C4}"
"361554","417213","1","5000.00","0",".00","1","9.07","0",".00","2","5009.07",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{95796681-12A2-7806-AF46-DF5FCA1F5962}"
"361556","417215","9","4299.00","0",".00","8","625.00","0",".00","17","4924.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CE2CC9E-6AC2-7EA0-0A05-436DB9FE720D}"
"361557","417216","4","274.00","5","524.77","8","360.00","0",".00","17","1158.77",".00","524.77",".00","1681.64","2206.41",".00",".00",".00",".00",".00","","{C7FA095F-B88E-7EDA-2FC4-41A8F6AB7D50}"
"361561","417223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A1CC366-F8D6-C689-9300-E39C0091FB75}"
"361563","417224","18","5900.00","8","2538.09","41","1953.65","2","136.77","69","10528.51",".00","2538.09","136.77","8365.12","11039.98",".00",".00",".00",".00",".00","","{A6298F70-14C3-62FA-5FA9-858221925943}"
"361564","417225","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{84C18025-4E50-7391-41B4-5BDD7838E666}"
"361566","417227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{15E54CC4-DB2B-D8CA-54A2-9A18FFC2B598}"
"361569","417231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","894.50","894.50",".00",".00",".00",".00",".00","","{5163CCCF-3C2C-A592-51F7-7DD026D8C558}"
"361570","417232","2","100.00","1","583.00","11","800.00","1","21.00","15","1504.00",".00","583.00","21.00","7427.82","8031.82","1000.00",".00","1000.00",".00","1000.00","","{1C34A51B-0A2F-9B68-2C51-E2EACE98DB73}"
"361571","417233","3","365.00","0",".00","0",".00","0",".00","3","365.00",".00",".00",".00",".00",".00",".29",".00",".29",".00",".29","","{AAA98A9D-DD1C-5F75-6C3D-E02B91D1FB90}"
"361573","417235","8","3800.00","0",".00","15","1053.00","0",".00","23","4853.00",".00",".00",".00","11087.05","11087.05",".00",".00",".00",".00",".00","","{B6483482-2298-D56C-EA77-07CF75CB1ED5}"
"361577","417238","2","1428.50","0",".00","0",".00","0",".00","2","1428.50",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{00F98FA3-F660-9F45-3335-25E90B2D7D8D}"
"361579","417241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0429110C-DBEC-8DD6-978F-E78535F0543A}"
"361581","417243","2","50.00","1","184.69","1","100.00","0",".00","4","334.69",".00","184.69",".00","557.09","741.78",".00",".00",".00",".00",".00","","{485BF860-D9EA-8434-6C7E-B1D9F652B43B}"
"361582","417244","19","3470.00","5","800.02","39","2220.00","0",".00","63","6490.02",".00","800.02",".00","1571.74","2371.76",".00",".00",".00",".00",".00","","{1FAF61EB-CDB9-EF79-C773-6BF36B5BB90A}"
"361583","417245","2","7000.00","0",".00","0",".00","0",".00","2","7000.00",".00",".00",".00","65.00","65.00",".00",".00",".00",".00",".00","","{CC806860-B3EC-1A37-4EF9-6AA024D98F37}"
"361584","417246","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{F4150875-26C5-CE2A-F91A-2AD5E9D87E32}"
"361585","417247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16780.00","16780.00",".00",".00",".00",".00",".00","","{30FBC339-6AD9-98E3-95D1-F56456EA9BC2}"
"361592","417254","4","4500.00","0",".00","3","240.00","0",".00","7","4740.00",".00",".00",".00","4836.98","4836.98",".00",".00",".00",".00",".00","","{FFE32F5E-E992-A27B-FE80-689C932FEB42}"
"361595","417257","10","5000.00","0",".00","3","225.00","0",".00","13","5225.00",".00",".00",".00","10134.08","10134.08",".00",".00",".00",".00",".00","","{9A53E461-7B47-7065-BE88-9066E2499BE1}"
"361597","417260","35","72740.00","0",".00","3","300.00","0",".00","38","73040.00",".00",".00",".00","82.10","82.10",".00",".00",".00",".00",".00","","{C61ADAAD-662E-CD43-D03B-1438444FDBDF}"
"361599","417262","4","3750.00","0",".00","9","535.00","0",".00","13","4285.00",".00",".00",".00","1237.59","1237.59",".00",".00",".00",".00",".00","","{FE0ED906-4AD3-919B-B97D-A4861D3A6E81}"
"361603","417265","14","10209.00","0",".00","6","500.00","0",".00","20","10709.00",".00",".00",".00","39496.57","39496.57","22813.38","450.00","23263.38",".00","23263.38","","{DD73D891-1E4A-ED40-1B76-7F0E4B192053}"
"361608","417271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5F83949-A4EE-9964-3A2F-36214B0B595A}"
"361609","417271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5F83949-A4EE-9964-3A2F-36214B0B595A}"
"361615","417277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37A10863-C8EA-535F-A975-CD615022F53B}"
"361619","417281","2","18.00","0",".00","17","45.35","0",".00","19","63.35",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BF32108-57B0-7DFD-B4CB-C24075419EDA}"
"361621","417283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6A07C85-8EB0-024E-E345-E705056F6B73}"
"361622","417284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{125D56AB-8F5F-156B-6AA6-C265E699A096}"
"361623","417285","0",".00","0",".00","0",".00","0",".00","0",".00",".78",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F9825C4-58BB-ADF9-7EFF-5BE3834028CD}"
"361628","417290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16000.00","16000.00",".00",".00",".00",".00",".00","","{92D85442-7313-9768-AF3F-22009AFC3F60}"
"361629","417291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03BF9DFF-B0F5-6C8E-9387-C0E47745C997}"
"361630","417292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94D6E0E4-F726-646E-0747-F90EBFE0361E}"
"361631","417293","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","377.12","377.12",".00",".00",".00",".00",".00","","{D9F4412D-6ECB-DF48-2065-23340312DAC0}"
"361633","417297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{719F6391-9366-1A30-087C-FF199C805763}"
"361635","417297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{719F6391-9366-1A30-087C-FF199C805763}"
"361638","417301","43","16970.13","0",".00","283","2938.05","0",".00","326","19908.18","38.39",".00",".00","7519.39","7519.39",".00",".00",".00",".00",".00","","{DB5A8D34-524B-C1C3-3E74-BC9F074987EA}"
"361639","417302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.74","7.74",".00",".00",".00",".00",".00","","{1215DB90-2BE9-505E-78FB-D8ACF5DA1892}"
"361643","417309","0",".00","0",".00","7","343.00","0",".00","7","343.00",".00",".00",".00","40.00","40.00","5.00",".00","5.00",".00","5.00","","{F4731959-2C82-388A-141F-B9ACED4CA21F}"
"361644","417310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8889E33-A4E5-F70D-B934-A279B1CA30B3}"
"361647","417313","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1305.75",".00","1305.75",".00","1305.75","","{2EBF75BE-E713-A34D-3771-2503BC6FC938}"
"361649","417315","1","150.00","0",".00","1","7.74","0",".00","2","157.74",".00",".00",".00","211.40","211.40",".00",".00",".00",".00",".00","","{3EA85092-66D2-1F3D-1A64-DC38FD410839}"
"361650","417316","1","100.00","0",".00","11","1100.00","0",".00","12","1200.00",".00",".00",".00","3354.10","3354.10",".00",".00",".00",".00",".00","","{D5002E83-0F7E-8C82-45C5-FB8F58D97141}"
"361653","417319","2","41.68","0",".00","4","227.09","0",".00","6","268.77",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBD43AA3-604F-ED68-2885-FB46749069AC}"
"361654","417320","11","37000.00","0",".00","0",".00","0",".00","11","37000.00","1174.66",".00",".00","20316.20","20316.20",".00",".00",".00",".00",".00","","{5EB40AA0-8119-E363-FBFC-938C47FB10B0}"
"361658","417324","0",".00","0",".00","4","200.00","0",".00","4","200.00",".00",".00",".00","1270.40","1270.40",".00",".00",".00",".00",".00","","{90EDCA9F-AF18-141B-8624-0EF62338F9CF}"
"361659","417326","1","100.00","0",".00","0",".00","0",".00","1","100.00","700.00",".00",".00","1092.00","1092.00",".00",".00",".00",".00",".00","","{96B47976-ADD4-0A70-7589-F948190E8508}"
"361661","417328","0",".00","0",".00","12","460.00","0",".00","12","460.00",".00",".00",".00","1139.87","1139.87",".00",".00",".00",".00",".00","","{6D01ADE2-7C1B-BFC4-25AE-C1C5ED8B3CAC}"
"361664","417331","3","2400.00","0",".00","13","720.00","0",".00","16","3120.00",".00",".00",".00","2607.28","2607.28",".00",".00",".00",".00",".00","","{DBD05C4F-2AD2-97B6-7D29-F9CFE4F63853}"
"361666","417333","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.99","39.99",".00",".00",".00",".00",".00","","{53839658-D810-5A80-A4FF-ADE4CF4ABDC0}"
"361668","417335","0",".00","0",".00","2","70.90","0",".00","2","70.90","100.00",".00",".00","478.81","478.81",".00",".00",".00",".00",".00","","{D676391D-FB2B-0EB3-9F9C-3085BACE1A0B}"
"361670","417337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2058.96","2058.96",".00",".00",".00",".00",".00","","{1CE2AC87-FA08-D30D-87A5-65DACC74AF92}"
"361671","417338","4","25173.33","0",".00","7","350.00","0",".00","11","25523.33",".00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{67845E9A-5BFD-36C6-3EA6-600752A0A95E}"
"361676","417344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","364.95","364.95","925.00","250.00","1175.00",".00","1175.00","","{85074B7B-7A5C-D9DD-ED72-1DE1F24F130D}"
"361677","417345","9","930.00","0",".00","39","1925.00","0",".00","48","2855.00",".00",".00",".00","2952.07","2952.07",".00",".00",".00",".00",".00","","{3245AE41-9A62-D31B-FDD8-B0A745659441}"
"361678","417351","2","425.00","0",".00","3","275.00","0",".00","5","700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{355B2AAD-0B57-CEFB-0E70-C31E0FAF4028}"
"361681","417354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8EF052A-6927-AD03-B0A8-A8506BE800EF}"
"361682","417355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D4E57AB-125B-65DF-252D-97DA1395BDA7}"
"361683","417356","8","275.00","0",".00","0",".00","0",".00","8","275.00",".00",".00",".00","1713.25","1713.25",".00",".00",".00",".00",".00","","{AE50AC55-E81D-2BB8-9A71-63EC3988AB00}"
"361685","417358","8","756.27","0",".00","2","70.83","0",".00","10","827.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E234B7AD-BE9A-5B6B-A833-2A5B76127F1E}"
"361687","417360","3","425.00","0",".00","5","450.00","0",".00","8","875.00",".00",".00",".00","1212.29","1212.29",".00",".00",".00",".00",".00","","{F664CCEC-6620-0F6C-5FB4-0C6B3BC6513B}"
"361688","417361","22","14400.00","0",".00","31","1840.00","0",".00","53","16240.00",".00",".00",".00","2743.07","2743.07",".00",".00",".00",".00",".00","","{17D1C6DF-9C6A-98C9-4ECE-71CA8CC118AE}"
"361690","417363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{6AF1CE6E-5CDB-EFFF-B7A8-F50728E23070}"
"361695","417368","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35BE9F99-118D-0F89-D450-4EFF1A9C3C95}"
"361696","417369","0",".00","0",".00","3","170.00","0",".00","3","170.00",".00",".00",".00","91.00","91.00",".00",".00",".00",".00",".00","","{26206E2E-DD46-9D4D-9B21-31834866C475}"
"361700","417373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ABB1740-F4F5-25D9-8FA6-35337C23446E}"
"361701","417374","3","500.00","0",".00","0",".00","0",".00","3","500.00",".00",".00",".00","659.57","659.57",".00",".00",".00",".00",".00","","{622F1DD5-1610-2FEF-A27E-66202D16E65F}"
"361705","417378","2","650.00","0",".00","5","400.00","0",".00","7","1050.00",".00",".00",".00","5674.15","5674.15","2368.99","5674.15","8043.14",".00","8043.14","","{33DD480A-2FCD-B31D-D6EF-517C2A2595B1}"
"361708","417381","0",".00","0",".00","4","350.00","0",".00","4","350.00",".00",".00",".00","4638.12","4638.12","2353.64","4674.12","7027.76",".00","7027.76","","{12BAAD30-BF57-1F45-00EC-DF5725EB3482}"
"361710","417383","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1476.25","1476.25",".00",".00",".00",".00",".00","","{F23D8B81-7AE6-C9D5-5FF9-DCEE8708B58A}"
"361715","417388","12","7670.40","0",".00","8","646.80","0",".00","20","8317.20",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{6F99C19A-EDCE-647D-B77F-6D12EEDF48D7}"
"361716","417389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{7FEF2452-17D3-D9C1-8458-99115CF19C51}"
"361721","417394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","6000.00",".00","6000.00",".00","6000.00","","{827EC3AB-A1D3-68A6-4532-E9BCD3AFDDBB}"
"361725","417398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F3701A9-4504-0AF5-5BFE-AE3C05E6F263}"
