"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"248032","271155","27899.23","32073.87",".00",".00","32073.87","59973.10","39946.29",".00",".00","39946.29","20026.81","16925.00","21180.56","342007.99","32073.87","374081.86","395262.42","335289.32","39946.29","375235.61","20026.81","","{959D1131-C61D-3D4B-AA0B-6D0D0C38BA28}"
"248033","271154","999.00",".00",".00",".00",".00","999.00",".00",".00",".00",".00","999.00",".00","999.00",".00",".00",".00","999.00",".00",".00",".00","999.00","","{56D33F7F-FF74-97D0-AC6C-DEA5FBFA0A80}"
"248035","271157","73790.55","38249.79",".00",".00","38249.79","112040.34","22800.45",".00",".00","22800.45","89239.89",".00","8844.67","111062.80","38249.79","149312.59","158157.26","46116.92","22800.45","68917.37","89239.89","","{671DC986-2E7B-667F-43F1-4A4337F3AA76}"
"248042","271164","89239.89","51792.38",".00",".00","51792.38","141032.27","76073.55",".00",".00","76073.55","64958.72",".00","8844.67","149312.59","51792.38","201104.97","209949.64","68917.37","76073.55","144990.92","64958.72","","{B53731A6-4740-6DCA-718B-6421A36AD776}"
"248046","271168","64958.72","6880.46","14.07",".00","6894.53","71853.25","33364.09",".00",".00","33364.09","38489.16",".00","8844.67","201104.97","6894.53","207999.50","216844.17","144990.92","33364.09","178355.01","38489.16","","{8CD61FB4-7E41-9B69-3DAA-65AA8AF1930D}"
"248047","271169","293.65","75.00",".00",".00","75.00","368.65","200.97",".00",".00","200.97","167.68",".00",".00","1136.00","75.00","1211.00","1211.00","842.35","200.97","1043.32","167.68","","{3BA31DB9-5F21-AF4D-0A0E-1B53460E7CB3}"
"248049","271171","23.55",".00",".00",".00",".00","23.55",".00",".00",".00",".00","23.55",".00",".00","6925.00",".00","6925.00","6925.00","6901.45",".00","6901.45","23.55","","{C8D84393-E14D-8CEE-7910-CE0D34E2B90C}"
"248052","271175","695.00","602.66",".00",".00","602.66","1297.66","398.83",".00",".00","398.83","898.83",".00",".00","72671.02","602.66","73273.68","73273.68","71976.02","398.83","72374.85","898.83","","{7D8E5411-4517-4FD0-1636-37D3752B957F}"
"248053","271174","100.00","4265.50",".00","544.28","4809.78","4909.78","2089.22",".00",".00","2089.22","2820.56","663.55",".00","219.27","4809.78","5029.05","5029.05","119.27","2089.22","2208.49","2820.56","","{86725EEA-8904-9446-D978-F6F527DE3348}"
"248055","271177",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDA6AA73-DE00-85AD-DD70-D5142A0EA486}"
"248057","271179","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF88E569-5DD5-CEFB-9496-886DD8123F94}"
"248059","271181","1848.59","994.06",".00",".00","994.06","2842.65","1651.99",".00",".00","1651.99","1190.66","100.00",".00","13326.92","994.06","14320.98","14320.98","11478.33","1651.99","13130.32","1190.66","","{3A3C05A0-82E2-6511-0A50-0D2A76E3234E}"
"248061","271183","7016.03","200.00",".00","6000.00","6200.00","13216.03","12464.00",".00",".00","12464.00","752.03","12500.00",".00","21077.00","6200.00","27277.00","27277.00","14060.97","12464.00","26524.97","752.03","","{C2B98105-F3EF-371F-498D-3DC49C2CCFF7}"
"248062","271184","1790.22","420.00",".00",".00","420.00","2210.22","115.90",".00",".00","115.90","2094.32","2600.00","2139.08","8900.00","420.00","9320.00","11459.08","9248.86","115.90","9364.76","2094.32","","{D016D432-4D15-CE35-71DB-FC3F6A84FF63}"
"248065","271187","167.68","32.65",".00",".00","32.65","200.33","200.33",".00",".00","200.33",".00",".00",".00","1211.00","32.65","1243.65","1243.65","1043.32","200.33","1243.65",".00","","{A295B809-C7B1-CE1E-3875-A632AC3CDE81}"
"248071","271193","1101.80",".00","57.85",".00","57.85","1159.65","1159.65",".00",".00","1159.65",".00",".00",".00","1432.15","57.85","1490.00","1490.00","330.35","1159.65","1490.00",".00","","{3898B5A1-03DB-6840-68A5-3542677DFE8D}"
"248073","271196",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B7F5C89-417D-38F7-95BF-6F8F98609DE3}"
"248074","271195",".00","722.76",".00",".00","722.76","722.76","722.76",".00",".00","722.76",".00",".00",".00",".00","722.76","722.76","722.76",".00","722.76","722.76",".00","","{7F0BC3EF-B19A-C6D7-0A0C-47CCD9F6A067}"
"248075","271197",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE6491B6-F027-4CE1-14AB-CFD3CAF4A6B3}"
"248078","271199","2616.66","183.70",".00",".00","183.70","2800.36","2562.29",".00",".00","2562.29","238.07","50.00","709.87","9512.64","183.70","9696.34","10406.21","7605.85","2562.29","10168.14","238.07","","{2DE2065C-904D-3308-B890-26249E89550F}"
"248082","271202","512247.51","76889.83",".00",".00","76889.83","589137.34","9259.48",".00",".00","9259.48","579877.86",".00","174196.25","1874103.96","76889.83","1950993.79","2125190.04","1536052.70","9259.48","1545312.18","579877.86","","{6917C3BB-9EF9-F6F5-8172-8AA8575E6DB6}"
"248085","271205","298.67",".00",".00",".00",".00","298.67",".00",".00",".00",".00","298.67",".00",".00","2002969.18",".00","2002969.18","2002969.18","2002670.51",".00","2002670.51","298.67","","{CF3C9814-E081-09E3-507E-0B9DCFE1EE55}"
"248086","271205","298.67",".00",".00",".00",".00","298.67",".00",".00",".00",".00","298.67",".00",".00","2002969.18",".00","2002969.18","2002969.18","2002670.51",".00","2002670.51","298.67","","{CF3C9814-E081-09E3-507E-0B9DCFE1EE55}"
"248087","271206","3494.43",".00","45.00",".00","45.00","3539.43","3539.43",".00",".00","3539.43",".00",".00","3504.43",".00","45.00","45.00","3549.43","10.00","3539.43","3549.43",".00","","{E9F5874A-D2B9-258E-8658-0ABB6DD07E9C}"
"248088","271208","53290.03","45879.66","50.00",".00","45929.66","99219.69","51873.10",".00",".00","51873.10","47346.59",".00","53290.03",".00","45929.66","45929.66","99219.69",".00","51873.10","51873.10","47346.59","","{6B0C948C-491B-E7C6-53C9-18F9EC18799E}"
"248090","271209","100.00","3933.48",".00","544.28","4477.76","4577.76","2089.22",".00",".00","2089.22","2488.54","663.55",".00","219.27","4477.76","4697.03","4697.03","119.27","2089.22","2208.49","2488.54","","{86725EEA-8904-9446-D978-F6F527DE3348}"
"248093","271212",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3504.43","45.00",".00","45.00","3549.43","3549.43",".00","3549.43",".00","","{36A4A3AC-6652-DC17-DDA3-3D4A42ED5292}"
"248096","271214","56663.12","271106.12",".00",".00","271106.12","327769.24","321113.21",".00",".00","321113.21","6656.03",".00",".00","776708.51","271106.12","1047814.63","1047814.63","720045.39","321113.21","1041158.60","6656.03","","{360BC014-8559-5299-5984-00F5D4E793FE}"
"248097","271215",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3504.43","45.00",".00","45.00","3549.43","3549.43",".00","3549.43",".00","","{1E597F99-0CCF-E620-4FC4-6845CBC977D7}"
"248098","271211","512.91","238.06",".00",".00","238.06","750.97","750.97",".00",".00","750.97",".00",".00",".00","2547.83","238.06","2785.89","2785.89","2034.92","750.97","2785.89",".00","","{D15FF969-6BFD-1C07-DD1D-E412970A51D5}"
"248100","271218",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3504.43","45.00",".00","45.00","3549.43","3549.43",".00","3549.43",".00","","{F241AB1D-C2DA-A7AF-C7A8-3E31DB88B848}"
"248101","271217","2365.74","3226.68",".00",".00","3226.68","5592.42","3114.35",".00",".00","3114.35","2478.07",".00",".00","69279.92","3226.68","72506.60","72506.60","66914.18","3114.35","70028.53","2478.07","","{538946EE-F6B7-604F-2D4D-51B7454B167C}"
"248102","271219",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3504.43","45.00",".00","45.00","3549.43","3549.43",".00","3549.43",".00","","{0BEE1736-5397-AC91-76DD-C19D8DADA4E1}"
"248104","271221",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3504.43","45.00",".00","45.00","3549.43","3549.43",".00","3549.43",".00","","{2354701B-94C2-6275-92E4-0AD48B10C81A}"
"248111","271230",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3504.43","45.00",".00","45.00","3549.43","3549.43",".00","3549.43",".00","","{4CF37925-4F9C-F66A-2222-3D5B7BE1D0A9}"
"248112","271231","2931.22",".00",".00",".00",".00","2931.22","20.00",".00",".00","20.00","2911.22","7600.00",".00","64625.29",".00","64625.29","64625.29","61694.07","20.00","61714.07","2911.22","","{F09C6F7C-E4FF-2AEF-E39D-30B96B067FA7}"
"248114","271233","2295.61","50.00",".00",".00","50.00","2345.61","673.55",".00",".00","673.55","1672.06",".00",".00","4425.00","50.00","4475.00","4475.00","2129.39","673.55","2802.94","1672.06","","{B9C43B2F-8280-1868-478F-992B72C68D2A}"
"248116","271236","28357.56","8144.70",".00",".00","8144.70","36502.26","5819.50",".00",".00","5819.50","30682.76",".00",".00","172025.09","8144.70","180169.79","180169.79","143667.53","5819.50","149487.03","30682.76","","{975C87F1-79EA-7F5A-B637-CEB78F6600A8}"
"248117","271237","2083.43","4121.00",".00",".00","4121.00","6204.43","5093.83","500.00",".00","5593.83","610.60",".00",".00","21976.31","4121.00","26097.31","26097.31","19892.88","5593.83","25486.71","610.60","","{720F0C2B-AA19-7FF5-8285-C86C8548CC30}"
"248118","271238","1672.06",".00",".00",".00",".00","1672.06","37.18",".00",".00","37.18","1634.88",".00",".00","4475.00",".00","4475.00","4475.00","2802.94","37.18","2840.12","1634.88","","{2ACB9F6B-5478-03A7-52F2-69FC3DAC81EE}"
"248120","271240","2488.54","911.12",".00",".00","911.12","3399.66","2351.96",".00",".00","2351.96","1047.70","663.55",".00","4697.03","911.12","5608.15","5608.15","2208.49","2351.96","4560.45","1047.70","","{6B8F404E-AAEB-84AB-3EC4-E9F6658EF279}"
"248123","271244","98.00","500.00",".00",".00","500.00","598.00","87.80",".00",".00","87.80","510.20",".00",".00","100.00","500.00","600.00","600.00","2.00","87.80","89.80","510.20","","{9B833265-1C69-D0DE-F4B0-DC970C117751}"
"248125","271246","510.20",".00",".00",".00",".00","510.20","97.03",".00",".00","97.03","413.17",".00",".00","600.00",".00","600.00","600.00","89.80","97.03","186.83","413.17","","{EA930094-E866-3798-70A8-8FBA71894BE8}"
"248126","271247","108.82","300.00",".00",".00","300.00","408.82","260.45",".00",".00","260.45","148.37",".00",".00","500.00","300.00","800.00","800.00","391.18","260.45","651.63","148.37","","{FB4DC7C1-1ABA-F712-6F3A-082489039B51}"
"248127","271248","413.17","6200.00","374.27",".00","6574.27","6987.44","4343.65",".00",".00","4343.65","2643.79",".00",".00","600.00","6574.27","7174.27","7174.27","186.83","4343.65","4530.48","2643.79","","{E05BBFBD-6020-B18D-1335-5465AE52E76C}"
"248128","271249","13423.60","3325.00","38.25","610.19","3973.44","17397.04","8938.04","7231.24",".00","16169.28","1227.76",".00",".00","111122.33","3973.44","115095.77","115095.77","97698.73","16169.28","113868.01","1227.76","","{65EFA8F6-A12F-2FCC-8AF2-CCF634644C7E}"
"248130","271251","2643.79","50.00",".00",".00","50.00","2693.79","405.06",".00",".00","405.06","2288.73",".00",".00","7174.27","50.00","7224.27","7224.27","4530.48","405.06","4935.54","2288.73","","{F58C17FE-7459-8560-186C-EB5774293261}"
"248131","271252","2288.73",".00",".00",".00",".00","2288.73",".00",".00",".00",".00","2288.73",".00",".00","7224.27",".00","7224.27","7224.27","4935.54",".00","4935.54","2288.73","","{39263A00-2887-0F7E-389E-331B51804E49}"
"248132","271253","24.00",".00",".00",".00",".00","24.00",".00",".00",".00",".00","24.00",".00",".00","835.07",".00","835.07","835.07","811.07",".00","811.07","24.00","","{0F00DD97-8804-E036-620D-FB4EB62912EE}"
"248135","271256","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","50.00","50.00",".00","","{BB8F9D79-F399-8C97-4791-CB6CC669F976}"
"248136","271257","16.25","244.70",".00",".00","244.70","260.95","244.70",".00",".00","244.70","16.25","700.42",".00","50.00","244.70","294.70","294.70","33.75","244.70","278.45","16.25","","{CFFA1801-3731-2D36-A786-1115208FD94C}"
"248137","271258","2288.73",".00",".00",".00",".00","2288.73","2000.00",".00",".00","2000.00","288.73",".00",".00","7224.27",".00","7224.27","7224.27","4935.54","2000.00","6935.54","288.73","","{A59FEECB-C95A-53A1-25BC-60EDD39A6909}"
"248138","271259","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","50.00","50.00",".00","","{BB8F9D79-F399-8C97-4791-CB6CC669F976}"
"248139","271260","9321.30","1425.00",".00","285.96","1710.96","11032.26","2548.39","2193.84",".00","4742.23","6290.03",".00",".00","30179.19","1710.96","31890.15","31890.15","20857.89","4742.23","25600.12","6290.03","","{DD05A1F2-0E22-B537-03BA-C550C903D767}"
"248144","271265","2361.10",".00",".00",".00",".00","2361.10",".00",".00",".00",".00","2361.10",".00","2361.10",".00",".00",".00","2361.10",".00",".00",".00","2361.10","","{6B2B276D-CA10-2979-6E9F-EFD4A053F922}"
"248146","271267","12476.02","47504.00",".00",".00","47504.00","59980.02","37464.41",".00",".00","37464.41","22515.61",".00",".00","20124.00","47504.00","67628.00","67628.00","7647.98","37464.41","45112.39","22515.61","","{A5295653-4609-A519-A019-FA45C5B62394}"
"248147","271268","41090.08","5866.89",".00",".00","5866.89","46956.97","16769.17",".00",".00","16769.17","30187.80",".00","4254.92","129999.29","5866.89","135866.18","140121.10","93164.13","16769.17","109933.30","30187.80","","{EF52FC4D-FEAB-5649-5F37-025071635769}"
"248149","271270","587.28","300.00",".00",".00","300.00","887.28","453.00",".00",".00","453.00","434.28",".00",".00","5360.00","300.00","5660.00","5660.00","4772.72","453.00","5225.72","434.28","","{BF069610-0081-C20F-1526-51B042043532}"
"248150","271271","22515.61","15385.00",".00",".00","15385.00","37900.61","17056.48",".00",".00","17056.48","20844.13",".00",".00","67628.00","15385.00","83013.00","83013.00","45112.39","17056.48","62168.87","20844.13","","{D7A4477C-D49F-AFFB-BBEC-7963734D4BB3}"
"248152","271273","20844.13","17765.00",".00",".00","17765.00","38609.13","18517.21",".00",".00","18517.21","20091.92",".00",".00","83013.00","17765.00","100778.00","100778.00","62168.87","18517.21","80686.08","20091.92","","{482872B4-42BA-DF43-0971-89E443164CF5}"
"248153","271274","20091.92","6606.54",".00",".00","6606.54","26698.46","22793.92",".00",".00","22793.92","3904.54",".00",".00","100778.00","6606.54","107384.54","107384.54","80686.08","22793.92","103480.00","3904.54","","{ABDC9739-F3BE-9DA0-4885-522543543E67}"
"248154","271275","86673.36","1230320.00",".00",".00","1230320.00","1316993.36","1020579.62",".00",".00","1020579.62","296413.74",".00",".00","1190568.38","1230320.00","2420888.38","2420888.38","1103895.02","1020579.62","2124474.64","296413.74","","{245F43C1-3888-183C-0187-C99FE06AD3D4}"
"248156","271277","84691.67","305201.14","620.00",".00","305821.14","390512.81","353590.74",".00",".00","353590.74","36922.07",".00",".00","1501717.58","305821.14","1807538.72","1807538.72","1417025.91","353590.74","1770616.65","36922.07","","{77D009D1-7758-82D7-74A3-9EED31BCC42F}"
"248162","271287","158355.23","235778.44",".00",".00","235778.44","394133.67","328784.62",".00",".00","328784.62","65349.05",".00",".00","1308302.45","235778.44","1544080.89","1544080.89","1149947.22","328784.62","1478731.84","65349.05","","{3D11B386-B5C1-DC9E-E316-E6AE59E21BA2}"
"248163","271288","2077.00","2367.00",".00",".00","2367.00","4444.00","2344.00","2100.00",".00","4444.00",".00",".00",".00","2110.00","2367.00","4477.00","4477.00","33.00","4444.00","4477.00",".00","","{D84C26CD-B61A-BD3C-49BF-B7C052DFB047}"
"248165","271290","1579.69",".00",".00",".00",".00","1579.69","533.20",".00",".00","533.20","1046.49",".00",".00","7131.72",".00","7131.72","7131.72","5552.03","533.20","6085.23","1046.49","","{ED799F81-6CDB-EB5E-A9F9-4C36B6876FA2}"
"248170","271296","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","4000.00",".00",".00",".00","4000.00","500.00",".00","500.00","3500.00","","{E4005657-C9A1-7A14-61CA-D5282F5A8A7C}"
"248171","271295","16.25","244.70",".00",".00","244.70","260.95","244.70",".00",".00","244.70","16.25","715.00",".00","50.00","244.70","294.70","294.70","33.75","244.70","278.45","16.25","","{CFFA1801-3731-2D36-A786-1115208FD94C}"
"248172","271297","409.84",".00",".00",".00",".00","409.84",".00",".00",".00",".00","409.84",".00",".00","1735.00",".00","1735.00","1735.00","1325.16",".00","1325.16","409.84","","{2423B4B1-B43D-8FD5-186C-99D592491296}"
"248175","271300","321.59","150.00",".00",".00","150.00","471.59","433.54",".00",".00","433.54","38.05",".00",".00","5532.00","150.00","5682.00","5682.00","5210.41","433.54","5643.95","38.05","","{95689D3B-E57C-854E-4D97-D79929B9F559}"
"248180","271305","3043.70","150.00",".13",".00","150.13","3193.83","976.89",".00",".00","976.89","2216.94","1500.00",".00","3475.15","150.13","3625.28","3625.28","431.45","976.89","1408.34","2216.94","","{1C725E19-A0AD-F805-30E1-5B4A5BCA4CB3}"
"248182","271308","48700.53","2726.26",".00",".00","2726.26","51426.79","28238.19",".00",".00","28238.19","23188.60",".00",".00","603138.01","2726.26","605864.27","605864.27","554437.48","28238.19","582675.67","23188.60","","{BF3969FB-366A-E8B0-22F8-59299C7E660E}"
"248183","271307","915.98","636.35",".00",".00","636.35","1552.33","636.35",".00",".00","636.35","915.98",".00",".00","15694.69","636.35","16331.04","16331.04","14778.71","636.35","15415.06","915.98","","{EE644BD7-1AAC-1F6A-171F-1710395E6B0B}"
"248184","271310","347222.43","87350.00",".00",".00","87350.00","434572.43","22481.06",".00",".00","22481.06","412091.37",".00","171756.52","1106465.03","87350.00","1193815.03","1365571.55","930999.12","22481.06","953480.18","412091.37","","{2D0AD98F-9001-7A6F-378B-21CEAF1732C6}"
"248188","271313","111957.00","25836.16",".00",".00","25836.16","137793.16","37632.79",".00",".00","37632.79","100160.37",".00","96264.83","113899.69","25836.16","139735.85","236000.68","98207.52","37632.79","135840.31","100160.37","","{A3E6C6B9-C318-81A0-18A0-3ED1128F57FD}"
"248189","271314","935.02","1587.74",".00","227.64","1815.38","2750.40","863.63","402.22",".00","1265.85","1484.55",".00",".00","2495.06","1815.38","4310.44","4310.44","1560.04","1265.85","2825.89","1484.55","","{32E60C30-CF5C-25F8-0F36-94DEF77908AC}"
