"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"250912","281928","88","28233.94","0",".00","46","3260.00","0",".00","134","31493.94",".00",".00",".00","25200.40","25200.40",".00",".00",".00",".00",".00","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"250913","281929","16","1039.00","0",".00","40","1158.70","0",".00","56","2197.70",".00",".00",".00","6487.00","6487.00",".00",".00",".00",".00",".00","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"250914","281930","12","1437.80","0",".00","51","2364.40","0",".00","63","3802.20",".00",".00",".00","4323.98","4323.98",".00",".00",".00",".00",".00","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"250915","281931","23","4237.40","0",".00","169","9643.60","0",".00","192","13881.00",".00",".00",".00","12507.35","12507.35",".00",".00",".00",".00",".00","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"250917","281933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEBF670E-02B0-0AD3-ED8A-345E90C0AC2E}"
"250923","281939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{2ACD880B-8DFD-D4DA-4D01-E2CAFCC7B1B8}"
"250924","281940","1","500.00","0",".00","2","80.00","0",".00","3","580.00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{C3427401-A33F-1288-7240-BF66573EC937}"
"250925","281941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3136.02","3136.02",".00",".00",".00",".00",".00","","{4D5BC273-F004-02C2-147F-D615348A600E}"
"250926","281942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7819A8E9-B204-F0C7-DFF8-B4A69CF48ABB}"
"250927","281943","58","28529.46","0",".00","134","5467.00","0",".00","192","33996.46","270.67",".00",".00","20488.33","20488.33",".00",".00",".00",".00",".00","","{4F5A45D4-D375-5BD0-F16C-82602B397505}"
"250928","281945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F27B085-AFDB-5494-376C-903F96662688}"
"250929","281944","17","5975.00","1","120.00","191","8401.00","0",".00","209","14496.00",".00","120.00",".00","3090.83","3210.83",".00",".00",".00",".00",".00","","{DE4FE649-8F66-64C0-61EE-297336E036DD}"
"250930","281946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7819A8E9-B204-F0C7-DFF8-B4A69CF48ABB}"
"250931","281947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55884A4E-0114-B9C3-1CB3-12C887BA2444}"
"250932","281948","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78F66CE4-F5C4-7F89-3887-F6DED46391DF}"
"250934","281950","31","6450.68","0",".00","8","66.55","0",".00","39","6517.23",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{7858947F-88E2-9054-0521-307E9C613437}"
"250935","281951","31","6450.68","0",".00","8","66.55","0",".00","39","6517.23",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{7858947F-88E2-9054-0521-307E9C613437}"
"250936","281952","27","5762.35","0",".00","10","76.26","0",".00","37","5838.61",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{693B4555-32BF-861F-1CDC-B6ECCE6FE18F}"
"250938","281954","15","25998.71","0",".00","22","1450.00","0",".00","37","27448.71",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{5316EE07-3D3A-DB5E-98E1-C0EDC9D10654}"
"250940","281956","35","6037.15","0",".00","3","26.00","0",".00","38","6063.15",".00",".00",".00","12500.00","12500.00",".00",".00",".00",".00",".00","","{EFF4317A-9BFC-7CDD-A850-E13BEE686965}"
"250942","281958","2","699.99","0",".00","5","215.63","0",".00","7","915.62",".00",".00",".00","186.21","186.21",".00",".00",".00",".00",".00","","{28D02E77-1F5B-8D59-0D9F-E486AC75D572}"
"250943","281959","19","5412.25","0",".00","21","568.25","0",".00","40","5980.50",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{FA3ABBD1-3BFB-DD88-5551-EBA0014B28CE}"
"250945","281961","31","5432.94","0",".00","10","78.78","0",".00","41","5511.72",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{90559879-110A-5D8C-E3CF-F75F89539837}"
"250946","281962","2","1050.00","4","2105.59","13","775.00","0",".00","19","3930.59",".00","2105.59",".00","842.02","2947.61",".00",".00",".00",".00",".00","","{9F2AEA5D-76B2-5B87-41EB-CE8EA4B845C7}"
"250947","281963","31","5677.89","0",".00","12","115.74","0",".00","43","5793.63",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{CF33184E-6FB1-740B-5FA6-704E1DEA080F}"
"250948","281964","31","5716.87","0",".00","9","85.18","0",".00","40","5802.05",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{5E05D0F8-CF10-6901-C6AC-5B3CBB5C88C0}"
"250950","281966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EE63D0B-6FEF-71E7-31FA-FD3C90497665}"
"250951","281967","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00","2500.00","2500.00",".00","2500.00","","{61936E1E-32A9-32DF-F6A5-6EBF978DB9D9}"
"250953","281969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3747D68E-518E-39ED-EBF8-4D457894918E}"
"250954","281970","0",".00","1","450.00","0",".00","0",".00","1","450.00",".00","450.00",".00",".00","450.00","4.00",".00","4.00",".00","4.00","","{F0E2F3A2-7F45-26C4-6AA5-4EDF3A98E3A6}"
"250955","281971","7","930.00","0",".00","70","2259.00","0",".00","77","3189.00",".00",".00",".00","8726.48","8726.48",".00",".00",".00",".00",".00","","{325708C8-0101-D512-E5E4-FB91B0D99733}"
"250956","281972","1","1000.00","1","130.00","0",".00","0",".00","2","1130.00",".00","130.00",".00","154.10","284.10",".00","146.95","146.95",".00","146.95","","{579990D9-901A-264D-6196-FE31B4B5E514}"
"250958","281974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{FAB309A8-B144-7294-65B6-75FCE7930946}"
"250959","281975","2","10000.00","0",".00","0",".00","0",".00","2","10000.00",".00",".00",".00","17020.66","17020.66",".00",".00",".00",".00",".00","","{88DD8E73-32DF-01DA-A934-DD9459A5A6D4}"
"250963","281979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1358.03","1358.03","4003.16","754.23","4757.39","300.00","4457.39","","{68539492-2C0B-CB26-C2BA-5DB815530577}"
"250964","281980","0",".00","0",".00","27","1350.00","0",".00","27","1350.00",".00",".00",".00","155.68","155.68",".00",".00",".00",".00",".00","","{5DA8624E-7D40-DEA3-04B3-57618C5ED968}"
"250965","281981","11","4351.00","6","860.56","4","180.00","0",".00","21","5391.56",".00","860.56",".00","1670.36","2530.92",".00",".00",".00",".00",".00","","{ACDC930D-F41B-9EEA-13DE-709A8DA574C2}"
"250966","281982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.04","120.04",".00",".00",".00",".00",".00","","{7F5FB637-A786-A293-9359-39A27A1C2ECE}"
"250967","281983","15","6870.00","0",".00","3","145.00","0",".00","18","7015.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFF42DBC-DF0E-46E2-A406-B1EDF9D36E8C}"
"250968","281984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B65F16AC-5B11-A7D9-8AAC-0A7A64B58428}"
"250969","281985","2","442.12","1","500.00","4","77.26","1","100.00","8","1119.38",".00","500.00","100.00","600.00","1200.00",".00","6000.00","6000.00",".00","6000.00","","{4FEAE7EF-A89F-4AC3-CC40-E1BA3A04035D}"
"250970","281986","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","41.50","41.50",".00",".00",".00",".00",".00","","{4C759B89-0102-D392-C020-658494C824B7}"
"250973","281989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AADD42B-7070-5C2A-2E63-A64280304FB3}"
"250976","281992","118","64329.67","0",".00","66","2941.43","0",".00","184","67271.10","522.94",".00",".00","22724.49","22724.49",".00",".00",".00",".00",".00","","{2B999627-D4D8-28EB-2439-877CEAC0BC87}"
"250979","281995","32","3034.84","0",".00","100","3360.75","0",".00","132","6395.59",".00",".00",".00","3039.22","3039.22",".00",".00",".00",".00",".00","","{344D0B26-0DA7-F4C0-0289-3A040DB38A60}"
"250982","281998","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","50.65","50.65",".00",".00",".00",".00",".00","","{45670DEB-ED7D-9716-8DCD-34FE07BA675F}"
"250985","282001","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B813A065-A0ED-7E91-FC59-26081A7FF252}"
"250986","282002","9","9450.00","1","200.00","12","885.00","0",".00","22","10535.00",".00","200.00",".00","5520.40","5720.40",".00",".00",".00",".00",".00","","{FCB5388C-78BE-2A74-2DD9-A444E2B72053}"
"250988","282004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{837A2612-AF3A-E448-AE75-D30A9835E8C2}"
"250989","282005","62","26550.00","1","208.38","47","3005.00","0",".00","110","29763.38",".00","208.38",".00","13498.95","13707.33","1400.00",".00","1400.00","1400.00",".00","","{7B5FA3B1-29B9-936A-EF72-49DD3430409C}"
"250992","282008","4","10000.00","0",".00","0",".00","0",".00","4","10000.00",".00",".00",".00","15077.85","15077.85",".00",".00",".00",".00",".00","","{2D464B39-51F0-EB0F-D6A0-CB03C1822AD8}"
"250993","282009","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{F70C9C95-BE9E-00DE-91B4-C7DADCDB9D43}"
"250995","282011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4DFCB77-F1BC-AC46-A7CD-D4039965F4F2}"
"250997","282013","4","20000.00","0",".00","0",".00","0",".00","4","20000.00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{577FDD23-06A0-9399-D029-51C4D14759B4}"
"250999","282015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1E390F6-1AF3-AEC4-AAA2-966CFE28B805}"
"251004","282020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{CC0E9AB0-C2A6-94F4-EA5F-A5C8004D1DA9}"
"251006","282022","6","900.00","0",".00","40","936.69","0",".00","46","1836.69",".74",".00",".00","16.35","16.35",".00",".00",".00",".00",".00","","{BE2BB107-56A7-0D40-1989-5FF86FF85D6E}"
"251009","282025","0",".00","0",".00","9","320.00","0",".00","9","320.00",".00",".00",".00","30.51","30.51",".00",".00",".00",".00",".00","","{7FB86E7A-4F05-391D-AA61-F446D1A85017}"
"251010","282026","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E3F98AB-897A-1B05-F281-2D33B9272271}"
"251011","282027","0",".00","0",".00","34","1340.00","0",".00","34","1340.00",".00",".00",".00","37.89","37.89",".00",".00",".00",".00",".00","","{E3BE8071-8516-74DB-4377-FA85AB1A0335}"
"251012","282028","0",".00","0",".00","31","1550.00","0",".00","31","1550.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34448192-F20B-3C54-E846-AA55347BA267}"
"251014","282030","3","2250.00","0",".00","0",".00","0",".00","3","2250.00",".00",".00",".00","428.36","428.36",".00",".00",".00",".00",".00","","{2AC973FE-EA36-81CF-CF46-B069B2EC87F9}"
"251015","282031","6","255.00","0",".00","117","1441.38","0",".00","123","1696.38",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A04C96A4-29ED-B95A-B17B-91B09202118D}"
"251016","282032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AD6C7CD-81AD-5D4C-3A5C-FA3736F3BA78}"
"251020","282036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE6A09DA-2C31-12A0-68A6-0B1E33B4F832}"
"251022","282038","12","11990.00","0",".00","0",".00","0",".00","12","11990.00",".00",".00",".00","2575.00","2575.00",".00",".00",".00",".00",".00","","{040D8E6C-7979-C807-C5DA-1026069C35A4}"
"251025","282041","0",".00","0",".00","9","11.25","0",".00","9","11.25",".48",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{70CBCADE-782B-0CE9-D0D3-49DCA4B139D7}"
"251027","282043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B80B85C-364B-D442-4D61-89901AB2A58D}"
"251029","282045","0",".00","0",".00","8","10.01","0",".00","8","10.01",".47",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{C57C4C19-A59B-A458-A08E-18671539F59E}"
"251034","282051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B80B85C-364B-D442-4D61-89901AB2A58D}"
"251035","282052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{658F3EF3-4C15-EE6A-0BD3-E05894143105}"
"251036","282053","16","55890.00","6","6150.00","36","1086.24","0",".00","58","63126.24",".00","6150.00",".00","12830.50","18980.50",".00",".00",".00",".00",".00","","{542E54D1-990C-DDBC-ABD9-9DEBBB1673E3}"
"251037","282054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{C20CD147-E80B-0B5D-BE5E-8FE80EE0E6BE}"
"251042","282059","0",".00","0",".00","15","44.85","0",".00","15","44.85",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{4FF33267-CB63-D5A2-C86B-4794C481DB4F}"
"251044","282061","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","30.15","30.15",".00",".00",".00",".00",".00","","{C422E1D9-E46B-09F6-97B9-98A6073736DE}"
"251045","282063","1","5714.00","0",".00","0",".00","0",".00","1","5714.00",".00",".00",".00","5714.00","5714.00",".00",".00",".00",".00",".00","","{E7CD29F6-BFDC-C8D9-6573-BEFBEB41DC21}"
"251046","282062","0",".00","0",".00","15","44.85","0",".00","15","44.85",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{4FF33267-CB63-D5A2-C86B-4794C481DB4F}"
"251049","282066","27","4944.85","0",".00","584","12934.40","0",".00","611","17879.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA5BF9FB-A41D-35E3-9DD2-2E816AC0A088}"
"251050","282067","6","780.00","0",".00","513","10331.41","0",".00","519","11111.41",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14C3D0CC-4C96-E75F-5BE2-A0EEA878C016}"
"251051","282068","7","1198.33","0",".00","509","9997.84","0",".00","516","11196.17",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42929E68-8733-7BB0-FF2C-08DF4ADD2924}"
"251052","282069","6","783.49","0",".00","466","9362.46","0",".00","472","10145.95",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2B12599-279F-4CC5-9624-F704B21C225E}"
"251053","282070","9","1327.20","0",".00","508","11060.32","0",".00","517","12387.52",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D5743E8-1688-9AE8-5A8F-B883BCD064B3}"
"251055","282072","0",".00","0",".00","12","38.10","0",".00","12","38.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F9E2CD6-4BB5-7D1A-778C-952425EDA109}"
"251057","282074","0",".00","0",".00","6","15.96","0",".00","6","15.96",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{795FE5B4-7C0B-31CB-0840-E2355B7AD2B1}"
"251062","282079","3","1375.00","0",".00","23","913.00","0",".00","26","2288.00",".00",".00",".00","37.11","37.11",".00",".00",".00",".00",".00","","{4459AA33-FC8F-31FF-500D-953973B8B7F2}"
"251063","282080","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{016A1C80-7826-115A-3003-E3B80C389FCA}"
"251065","282082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","5177.00","5177.00",".00","5177.00","","{BD736635-81C2-3A11-350B-2F328AA5E2CC}"
"251066","282083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.68","60.68",".00","5000.00","5000.00",".00","5000.00","","{D4F630A9-FC67-2A84-54D4-0FDDAECB1441}"
"251068","282085","4","13500.00","0",".00","0",".00","0",".00","4","13500.00",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{CEF45BA8-E5F1-3E36-444E-45459A16EC0C}"
"251069","282086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A58ECA8-A0D1-88F8-BFF1-00647EB22911}"
"251070","282087","4","285.00","0",".00","63","1008.00","0",".00","67","1293.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{6A6F6CC7-20F2-D0B9-4B3B-0F45F0AE7110}"
"251072","282089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96B3749D-3E70-20DD-797F-1DB8EB7DF4EB}"
"251076","282093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","242.61","242.61",".00",".00",".00",".00",".00","","{DE697221-EA1A-C6D0-38C1-1E24BB231624}"
"251081","282098","41","24201.00","1","500.00","9","850.00","0",".00","51","25551.00",".00","500.00",".00","6148.63","6648.63",".00",".00",".00",".00",".00","","{1F9FA7CC-8B52-18EB-ED84-D7B416CB44D6}"
"251082","282099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FE7A459-4D00-4B56-894E-5889573DFB1C}"
"251086","282103","7","990.00","1","276.00","86","5050.00","0",".00","94","6316.00",".00","276.00",".00","1766.47","2042.47",".00",".00",".00",".00",".00","","{9B908F39-FB0C-C247-6840-6D2168FA6284}"
"251087","282104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F02B3EE-9D9C-0370-6A89-25E731021A0F}"
"251089","282106","3","7750.00","0",".00","59","1607.00","0",".00","62","9357.00",".00",".00",".00","13500.65","13500.65",".00",".00",".00",".00",".00","","{04F89CD0-D7EC-DB0F-6492-93020FD95C2D}"
"251090","282107","0",".00","0",".00","1","6.00","0",".00","1","6.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{B79706FB-F22A-C286-0B66-6B9624197B9C}"
"251091","282108","0",".00","0",".00","5","40.80","0",".00","5","40.80",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{DF007E96-2400-40FA-DDC1-0D6754E6EB0A}"
"251095","282112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","150.00","150.00",".00","150.00","","{C3DE8873-65CE-4C10-FE0D-ED44C11D4DA1}"
"251097","282114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAE85AA9-4CBB-5AAE-D499-DED4C22C2B87}"
"251100","282117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D93D8DC6-72F9-1CDD-A0FA-8A99F78B4AE9}"
"251103","282120","2","450.00","0",".00","13","975.00","0",".00","15","1425.00",".00",".00",".00","3331.85","3331.85",".00",".00",".00",".00",".00","","{4920F904-B1E9-1362-1E59-86DB8D3496E0}"
