"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"257468","281910","18132.71","1092.05",".00",".00","1092.05","19224.76","9334.41",".00",".00","9334.41","9890.35",".00","10160.75","30902.00","1092.05","31994.05","42154.80","22930.04","9334.41","32264.45","9890.35","","{FCCB371A-C1FC-28B1-9B3A-C58E8228AE68}"
"257469","281911","9890.35","15411.63","18.02",".00","15429.65","25320.00","15052.24",".00",".00","15052.24","10267.76",".00","10160.75","31994.05","15429.65","47423.70","57584.45","32264.45","15052.24","47316.69","10267.76","","{5113D0EF-CAE3-8E1F-36CC-9403D8610BF8}"
"257471","281913","10267.76","49300.00",".00",".00","49300.00","59567.76","16507.68",".00",".00","16507.68","43060.08",".00","10267.76",".00","49300.00","49300.00","59567.76",".00","16507.68","16507.68","43060.08","","{F23BE290-A0BE-7672-73CD-1BCD10C8A4B6}"
"257472","281915","7321.50",".00",".00",".00",".00","7321.50",".00",".00",".00",".00","7321.50",".00","7321.50",".00",".00",".00","7321.50",".00",".00",".00","7321.50","","{15CED58D-20B3-4140-7FA8-DBF3145A3E5D}"
"257473","281914","43060.08","1821.72",".00",".00","1821.72","44881.80","26300.74",".00",".00","26300.74","18581.06",".00","10267.76","49300.00","1821.72","51121.72","61389.48","16507.68","26300.74","42808.42","18581.06","","{46F835A4-11DC-1BE1-2A16-AD9D0B1FC27D}"
"257474","281916","18581.06","808.41",".00",".00","808.41","19389.47","7851.36",".00",".00","7851.36","11538.11",".00","10267.76","51121.72","808.41","51930.13","62197.89","42808.42","7851.36","50659.78","11538.11","","{9926AF9C-04DB-B2D7-82FE-7A8CE6080173}"
"257475","281917","11538.11","3840.45",".00",".00","3840.45","15378.56","9059.44",".00",".00","9059.44","6319.12",".00","10267.76","51930.13","3840.45","55770.58","66038.34","50659.78","9059.44","59719.22","6319.12","","{CF861ECD-AF3D-38C4-7312-D79A5252BA43}"
"257476","281918","6319.12","30708.19",".00",".00","30708.19","37027.31","14680.11",".00",".00","14680.11","22347.20",".00","6319.12",".00","30708.19","30708.19","37027.31",".00","14680.11","14680.11","22347.20","","{C40A60C1-5D24-E384-DBBC-0F8ED80DCED0}"
"257477","281919","22347.20","1601.44",".00",".00","1601.44","23948.64","15199.73",".00",".00","15199.73","8748.91",".00","6319.12","30708.19","1601.44","32309.63","38628.75","14680.11","15199.73","29879.84","8748.91","","{5AEB33CB-8439-4A18-7883-CDABBFADFC12}"
"257478","281920","94.47","6956.92",".00",".00","6956.92","7051.39","6845.42",".00",".00","6845.42","205.97",".00","44.12","51457.83","6956.92","58414.75","58458.87","51407.48","6845.42","58252.90","205.97","","{F9A97991-EAF1-2605-4A82-8B3D86652377}"
"257479","281921","205.97","16598.15",".00",".00","16598.15","16804.12","13818.63",".00",".00","13818.63","2985.49",".00","205.97",".00","16598.15","16598.15","16804.12",".00","13818.63","13818.63","2985.49","","{7D1E410C-F46D-5BD6-05D3-50B81A8221C3}"
"257480","281922","2985.49","31493.94",".00",".00","31493.94","34479.43","25200.40",".00",".00","25200.40","9279.03",".00","205.97","16598.15","31493.94","48092.09","48298.06","13818.63","25200.40","39019.03","9279.03","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"257482","281924","8748.91","19148.20",".00",".00","19148.20","27897.11","21543.38",".00",".00","21543.38","6353.73",".00","6319.12","32309.63","19148.20","51457.83","57776.95","29879.84","21543.38","51423.22","6353.73","","{F3DD8F89-3547-2BF5-AECF-476ABB41C281}"
"257483","281925","6353.73","6956.92",".00",".00","6956.92","13310.65","6845.42",".00",".00","6845.42","6465.23",".00","6319.12","51457.83","6956.92","58414.75","64733.87","51423.22","6845.42","58268.64","6465.23","","{F9A97991-EAF1-2605-4A82-8B3D86652377}"
"257484","281926","6465.23","16598.15",".00",".00","16598.15","23063.38","13818.63",".00",".00","13818.63","9244.75",".00","6465.23",".00","16598.15","16598.15","23063.38",".00","13818.63","13818.63","9244.75","","{7D1E410C-F46D-5BD6-05D3-50B81A8221C3}"
"257485","281927","12261.03","234.45",".00",".00","234.45","12495.48","100.00",".00",".00","100.00","12395.48",".00","12261.03",".00","234.45","234.45","12495.48",".00","100.00","100.00","12395.48","","{90A99ED4-EF42-8F5D-6823-85ABA3568176}"
"257486","281928","9244.75","31493.94",".00",".00","31493.94","40738.69","25200.40",".00",".00","25200.40","15538.29",".00","6465.23","16598.15","31493.94","48092.09","54557.32","13818.63","25200.40","39019.03","15538.29","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"257487","281929","15538.29","2197.70",".00",".00","2197.70","17735.99","6487.00",".00",".00","6487.00","11248.99",".00","6465.23","48092.09","2197.70","50289.79","56755.02","39019.03","6487.00","45506.03","11248.99","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"257488","281930","11248.99","3802.20",".00",".00","3802.20","15051.19","4323.98",".00",".00","4323.98","10727.21",".00","6465.23","50289.79","3802.20","54091.99","60557.22","45506.03","4323.98","49830.01","10727.21","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"257489","281931","10727.21","13881.00",".00",".00","13881.00","24608.21","12507.35",".00",".00","12507.35","12100.86",".00","10727.21",".00","13881.00","13881.00","24608.21",".00","12507.35","12507.35","12100.86","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"257491","281933","13435.23",".00",".00",".00",".00","13435.23",".00",".00",".00",".00","13435.23",".00","13435.23",".00",".00",".00","13435.23",".00",".00",".00","13435.23","","{CEBF670E-02B0-0AD3-ED8A-345E90C0AC2E}"
"257497","281939","2053.30",".00",".00",".00",".00","2053.30","1250.00",".00",".00","1250.00","803.30",".00","2053.30",".00",".00",".00","2053.30",".00","1250.00","1250.00","803.30","","{2ACD880B-8DFD-D4DA-4D01-E2CAFCC7B1B8}"
"257498","281940",".00","580.00",".00",".00","580.00","580.00","2.00",".00",".00","2.00","578.00",".00",".00",".00","580.00","580.00","580.00",".00","2.00","2.00","578.00","","{C3427401-A33F-1288-7240-BF66573EC937}"
"257499","281941","71765.23",".00",".00",".00",".00","71765.23","3136.02",".00",".00","3136.02","68629.21",".00","71765.23",".00",".00",".00","71765.23",".00","3136.02","3136.02","68629.21","","{4D5BC273-F004-02C2-147F-D615348A600E}"
"257500","281942",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7819A8E9-B204-F0C7-DFF8-B4A69CF48ABB}"
"257501","281943","363252.90","33996.46","270.67",".00","34267.13","397520.03","20488.33",".00",".00","20488.33","377031.70",".00","363252.90",".00","34267.13","34267.13","397520.03",".00","20488.33","20488.33","377031.70","","{4F5A45D4-D375-5BD0-F16C-82602B397505}"
"257502","281945","61339.10",".00",".00",".00",".00","61339.10",".00",".00",".00",".00","61339.10",".00","61339.10",".00",".00",".00","61339.10",".00",".00",".00","61339.10","","{5F27B085-AFDB-5494-376C-903F96662688}"
"257504","281946",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7819A8E9-B204-F0C7-DFF8-B4A69CF48ABB}"
"257505","281947","7252.90",".00",".00",".00",".00","7252.90",".00",".00",".00",".00","7252.90",".00","7252.90",".00",".00",".00","7252.90",".00",".00",".00","7252.90","","{55884A4E-0114-B9C3-1CB3-12C887BA2444}"
"257506","281948",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{78F66CE4-F5C4-7F89-3887-F6DED46391DF}"
"257507","281944","14349.78","14496.00",".00",".00","14496.00","28845.78","3210.83",".00",".00","3210.83","25634.95",".00","14349.78",".00","14496.00","14496.00","28845.78",".00","3210.83","3210.83","25634.95","","{DE4FE649-8F66-64C0-61EE-297336E036DD}"
"257509","281950","16518.16","6517.23",".00",".00","6517.23","23035.39","15000.00",".00",".00","15000.00","8035.39",".00",".00","16518.16","6517.23","23035.39","23035.39",".00","15000.00","15000.00","8035.39","","{7858947F-88E2-9054-0521-307E9C613437}"
"257510","281951","16518.16","6517.23",".00",".00","6517.23","23035.39","15000.00",".00",".00","15000.00","8035.39",".00",".00","16518.16","6517.23","23035.39","23035.39",".00","15000.00","15000.00","8035.39","","{7858947F-88E2-9054-0521-307E9C613437}"
"257511","281952","10679.55","5838.61",".00",".00","5838.61","16518.16","2500.00",".00",".00","2500.00","14018.16",".00",".00","10679.55","5838.61","16518.16","16518.16",".00","2500.00","2500.00","14018.16","","{693B4555-32BF-861F-1CDC-B6ECCE6FE18F}"
"257515","281956","8035.39","6063.15",".00",".00","6063.15","14098.54","12500.00",".00",".00","12500.00","1598.54",".00",".00","23035.39","6063.15","29098.54","29098.54","15000.00","12500.00","27500.00","1598.54","","{EFF4317A-9BFC-7CDD-A850-E13BEE686965}"
"257517","281958","15103.56","915.62",".00",".00","915.62","16019.18","186.21",".00",".00","186.21","15832.97",".00","15103.56",".00","915.62","915.62","16019.18",".00","186.21","186.21","15832.97","","{28D02E77-1F5B-8D59-0D9F-E486AC75D572}"
"257518","281959","1598.54","5980.50",".00",".00","5980.50","7579.04","3000.00",".00",".00","3000.00","4579.04",".00","1598.54",".00","5980.50","5980.50","7579.04",".00","3000.00","3000.00","4579.04","","{FA3ABBD1-3BFB-DD88-5551-EBA0014B28CE}"
"257520","281961","4579.04","5511.72",".00",".00","5511.72","10090.76","2000.00",".00",".00","2000.00","8090.76",".00","1598.54","5980.50","5511.72","11492.22","13090.76","3000.00","2000.00","5000.00","8090.76","","{90559879-110A-5D8C-E3CF-F75F89539837}"
"257521","281962","1352.48","3930.59",".00",".00","3930.59","5283.07","2947.61",".00",".00","2947.61","2335.46",".00","1352.48",".00","3930.59","3930.59","5283.07",".00","2947.61","2947.61","2335.46","","{9F2AEA5D-76B2-5B87-41EB-CE8EA4B845C7}"
"257522","281963","8090.76","5793.63",".00",".00","5793.63","13884.39","500.00",".00",".00","500.00","13384.39",".00","1598.54","11492.22","5793.63","17285.85","18884.39","5000.00","500.00","5500.00","13384.39","","{CF33184E-6FB1-740B-5FA6-704E1DEA080F}"
"257523","281964","13384.39","5802.05",".00",".00","5802.05","19186.44","4000.00",".00",".00","4000.00","15186.44",".00","1598.54","17285.85","5802.05","23087.90","24686.44","5500.00","4000.00","9500.00","15186.44","","{5E05D0F8-CF10-6901-C6AC-5B3CBB5C88C0}"
"257525","281966","6326.80",".00",".00",".00",".00","6326.80",".00",".00",".00",".00","6326.80",".00","6326.80",".00",".00",".00","6326.80",".00",".00",".00","6326.80","","{9EE63D0B-6FEF-71E7-31FA-FD3C90497665}"
"257526","281967",".00","250.00",".00","2500.00","2750.00","2750.00",".00",".00",".00",".00","2750.00","2500.00",".00",".00","2750.00","2750.00","2750.00",".00",".00",".00","2750.00","","{61936E1E-32A9-32DF-F6A5-6EBF978DB9D9}"
"257528","281969","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{3747D68E-518E-39ED-EBF8-4D457894918E}"
"257529","281970","11.63","450.00",".00",".00","450.00","461.63","450.00",".00",".00","450.00","11.63","4.00","575.00","18881.64","450.00","19331.64","19906.64","19445.01","450.00","19895.01","11.63","","{F0E2F3A2-7F45-26C4-6AA5-4EDF3A98E3A6}"
"257530","281971","25472.83","3189.00",".00",".00","3189.00","28661.83","8726.48",".00",".00","8726.48","19935.35",".00","25472.83",".00","3189.00","3189.00","28661.83",".00","8726.48","8726.48","19935.35","","{325708C8-0101-D512-E5E4-FB91B0D99733}"
"257531","281972",".00","1130.00",".00","146.95","1276.95","1276.95","284.10",".00",".00","284.10","992.85","146.95",".00",".00","1276.95","1276.95","1276.95",".00","284.10","284.10","992.85","","{579990D9-901A-264D-6196-FE31B4B5E514}"
"257533","281974",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAB309A8-B144-7294-65B6-75FCE7930946}"
"257534","281975","59239.45","10000.00",".00",".00","10000.00","69239.45","17020.66",".00",".00","17020.66","52218.79",".00","59239.45",".00","10000.00","10000.00","69239.45",".00","17020.66","17020.66","52218.79","","{88DD8E73-32DF-01DA-A934-DD9459A5A6D4}"
"257538","281979","1324.85",".00",".00","754.23","754.23","2079.08","1358.03","300.00",".00","1658.03","421.05","4457.39","1324.85",".00","754.23","754.23","2079.08",".00","1658.03","1658.03","421.05","","{68539492-2C0B-CB26-C2BA-5DB815530577}"
"257539","281980","7459.39","1350.00",".00",".00","1350.00","8809.39","155.68",".00",".00","155.68","8653.71",".00","7459.39",".00","1350.00","1350.00","8809.39",".00","155.68","155.68","8653.71","","{5DA8624E-7D40-DEA3-04B3-57618C5ED968}"
"257540","281981",".00","5391.56",".00",".00","5391.56","5391.56","2530.92",".00",".00","2530.92","2860.64",".00",".00",".00","5391.56","5391.56","5391.56",".00","2530.92","2530.92","2860.64","","{ACDC930D-F41B-9EEA-13DE-709A8DA574C2}"
"257541","281982","2968.28",".00",".00",".00",".00","2968.28","120.04",".00",".00","120.04","2848.24",".00","2968.28",".00",".00",".00","2968.28",".00","120.04","120.04","2848.24","","{7F5FB637-A786-A293-9359-39A27A1C2ECE}"
"257542","281983","2963.81","7015.00",".00",".00","7015.00","9978.81",".00",".00",".00",".00","9978.81",".00","2963.81",".00","7015.00","7015.00","9978.81",".00",".00",".00","9978.81","","{AFF42DBC-DF0E-46E2-A406-B1EDF9D36E8C}"
"257543","281984","2076.14",".00",".00",".00",".00","2076.14",".00",".00",".00",".00","2076.14",".00","2076.14",".00",".00",".00","2076.14",".00",".00",".00","2076.14","","{B65F16AC-5B11-A7D9-8AAC-0A7A64B58428}"
"257544","281985",".00","1119.38",".00","6000.00","7119.38","7119.38","1200.00",".00",".00","1200.00","5919.38","6000.00",".00",".00","7119.38","7119.38","7119.38",".00","1200.00","1200.00","5919.38","","{4FEAE7EF-A89F-4AC3-CC40-E1BA3A04035D}"
"257546","281954",".00","27448.71",".00",".00","27448.71","27448.71","250.00",".00",".00","250.00","27198.71",".00",".00",".00","27448.71","27448.71","27448.71",".00","250.00","250.00","27198.71","","{5316EE07-3D3A-DB5E-98E1-C0EDC9D10654}"
"257547","281986","962.64","500.00",".00",".00","500.00","1462.64","41.50",".00",".00","41.50","1421.14",".00","962.64",".00","500.00","500.00","1462.64",".00","41.50","41.50","1421.14","","{4C759B89-0102-D392-C020-658494C824B7}"
"257550","281989","4424.29",".00",".00",".00",".00","4424.29",".00",".00",".00",".00","4424.29",".00","4424.29",".00",".00",".00","4424.29",".00",".00",".00","4424.29","","{4AADD42B-7070-5C2A-2E63-A64280304FB3}"
"257553","281992","242708.22","67271.10","522.94",".00","67794.04","310502.26","22724.49",".00",".00","22724.49","287777.77",".00","242708.22",".00","67794.04","67794.04","310502.26",".00","22724.49","22724.49","287777.77","","{2B999627-D4D8-28EB-2439-877CEAC0BC87}"
"257556","281995","61253.66","6395.59",".00",".00","6395.59","67649.25","3039.22",".00",".00","3039.22","64610.03",".00","61253.66",".00","6395.59","6395.59","67649.25",".00","3039.22","3039.22","64610.03","","{344D0B26-0DA7-F4C0-0289-3A040DB38A60}"
"257559","281998","7523.57","250.00",".00",".00","250.00","7773.57","50.65",".00",".00","50.65","7722.92",".00","7523.57",".00","250.00","250.00","7773.57",".00","50.65","50.65","7722.92","","{45670DEB-ED7D-9716-8DCD-34FE07BA675F}"
"257562","282001",".00","40.00",".00",".00","40.00","40.00",".00",".00",".00",".00","40.00",".00",".00",".00","40.00","40.00","40.00",".00",".00",".00","40.00","","{B813A065-A0ED-7E91-FC59-26081A7FF252}"
"257563","282002","230.78","10535.00",".00",".00","10535.00","10765.78","5720.40",".00",".00","5720.40","5045.38",".00",".00","230.78","10535.00","10765.78","10765.78",".00","5720.40","5720.40","5045.38","","{FCB5388C-78BE-2A74-2DD9-A444E2B72053}"
"257565","282004",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{837A2612-AF3A-E448-AE75-D30A9835E8C2}"
"257566","282005","19368.15","29763.38",".00",".00","29763.38","49131.53","13707.33","1400.00",".00","15107.33","34024.20",".00","4488.86","82327.34","29763.38","112090.72","116579.58","67448.05","15107.33","82555.38","34024.20","","{7B5FA3B1-29B9-936A-EF72-49DD3430409C}"
"257569","282008","48864.76","10000.00",".00",".00","10000.00","58864.76","15077.85",".00",".00","15077.85","43786.91",".00","48864.76",".00","10000.00","10000.00","58864.76",".00","15077.85","15077.85","43786.91","","{2D464B39-51F0-EB0F-D6A0-CB03C1822AD8}"
"257570","282009",".00","25.00",".00",".00","25.00","25.00","10.00",".00",".00","10.00","15.00",".00",".00",".00","25.00","25.00","25.00",".00","10.00","10.00","15.00","","{F70C9C95-BE9E-00DE-91B4-C7DADCDB9D43}"
"257572","282011","11326.60",".00",".00",".00",".00","11326.60",".00",".00",".00",".00","11326.60",".00","11326.60",".00",".00",".00","11326.60",".00",".00",".00","11326.60","","{C4DFCB77-F1BC-AC46-A7CD-D4039965F4F2}"
"257574","282013",".00","20000.00",".00",".00","20000.00","20000.00","10000.00",".00",".00","10000.00","10000.00",".00",".00",".00","20000.00","20000.00","20000.00",".00","10000.00","10000.00","10000.00","","{577FDD23-06A0-9399-D029-51C4D14759B4}"
"257576","282015","20000.00",".00",".00",".00",".00","20000.00",".00",".00",".00",".00","20000.00",".00","20000.00",".00",".00",".00","20000.00",".00",".00",".00","20000.00","","{D1E390F6-1AF3-AEC4-AAA2-966CFE28B805}"
"257581","282020","587401.85",".00",".00",".00",".00","587401.85","10000.00",".00",".00","10000.00","577401.85",".00","587401.85",".00",".00",".00","587401.85",".00","10000.00","10000.00","577401.85","","{CC0E9AB0-C2A6-94F4-EA5F-A5C8004D1DA9}"
"257583","282022","32048.70","1836.69",".74",".00","1837.43","33886.13","16.35",".00",".00","16.35","33869.78",".00","32048.70",".00","1837.43","1837.43","33886.13",".00","16.35","16.35","33869.78","","{BE2BB107-56A7-0D40-1989-5FF86FF85D6E}"
"257586","282025",".00","320.00",".00",".00","320.00","320.00","30.51",".00",".00","30.51","289.49",".00",".00",".00","320.00","320.00","320.00",".00","30.51","30.51","289.49","","{7FB86E7A-4F05-391D-AA61-F446D1A85017}"
"257587","282026",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{7E3F98AB-897A-1B05-F281-2D33B9272271}"
"257588","282027","2802.21","1340.00",".00",".00","1340.00","4142.21","37.89",".00",".00","37.89","4104.32",".00","2802.21",".00","1340.00","1340.00","4142.21",".00","37.89","37.89","4104.32","","{E3BE8071-8516-74DB-4377-FA85AB1A0335}"
"257589","282028","51199.40","1550.00",".00",".00","1550.00","52749.40",".00",".00",".00",".00","52749.40",".00","51199.40",".00","1550.00","1550.00","52749.40",".00",".00",".00","52749.40","","{34448192-F20B-3C54-E846-AA55347BA267}"
"257591","282030",".00","2250.00",".00",".00","2250.00","2250.00","428.36",".00",".00","428.36","1821.64",".00",".00",".00","2250.00","2250.00","2250.00",".00","428.36","428.36","1821.64","","{2AC973FE-EA36-81CF-CF46-B069B2EC87F9}"
