"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"203266","219757","24363.20",".00",".00",".00",".00","24363.20","750.00",".00",".00","750.00","23613.20",".00","4880.89","40510.00",".00","40510.00","45390.89","21027.69","750.00","21777.69","23613.20","","{C39FF085-2F65-E1FE-7C9F-975A60CA8734}"
"203267","219758","3675.51",".00",".00",".00",".00","3675.51",".00",".00",".00",".00","3675.51",".00","3781.51",".00",".00",".00","3781.51","106.00",".00","106.00","3675.51","","{2686762D-72B5-91DB-1F11-E975D9DB24D0}"
"203268","219759","31934.78","15629.00",".00",".00","15629.00","47563.78","3726.28",".00",".00","3726.28","43837.50",".00","17473.98","5880.00","15629.00","21509.00","38982.98","2468.96","3726.28","6195.24","32787.74","","{33DA3044-DB9D-79BF-1442-E6E61CA81FAD}"
"203269","219760","3110.26",".00",".00",".00",".00","3110.26",".00",".00",".00",".00","3110.26",".00","3110.26",".00",".00",".00","3110.26",".00",".00",".00","3110.26","","{929D082C-CD44-5907-6227-4A23ACC57E9B}"
"203270","219761","4353.23",".00",".00",".00",".00","4353.23","833.14",".00",".00","833.14","3520.09","4000.00",".00","6710.00",".00","6710.00","6710.00","2356.77","833.14","3189.91","3520.09","","{D94644C7-2D9E-9D83-1DE1-11AAAC73826B}"
"203271","219762","540.61","110.00",".00",".00","110.00","650.61","162.30",".00",".00","162.30","488.31",".00","230.11","600.00","110.00","710.00","940.11","289.50","162.30","451.80","488.31","","{92D4B3C0-FC13-6CDB-42FB-F2A6AF8B20C7}"
"203272","219763","1150.40",".00",".00",".00",".00","1150.40",".00",".00",".00",".00","1150.40",".00",".00","1325.16",".00","1325.16","1325.16","174.76",".00","174.76","1150.40","","{58CE8B22-EF5D-3B81-EC78-33C7EDF4B79F}"
"203274","219765","12477.21",".00",".00",".00",".00","12477.21",".00",".00",".00",".00","12477.21",".00","12477.21",".00",".00",".00","12477.21",".00",".00",".00","12477.21","","{6B1DAE28-8AE8-E86B-36A6-954CED0EFBF4}"
"203275","219766","2705.66","11230.00",".00",".00","11230.00","13935.66","8386.18",".00",".00","8386.18","5549.48","40.00","2705.66",".00","11230.00","11230.00","13935.66",".00","8386.18","8386.18","5549.48","","{7463A07F-850D-0E66-45B8-45BF77610E15}"
"203277","219768",".00","1759.98",".00",".00","1759.98","1759.98",".00",".00",".00",".00","1759.98",".00","67.02","316.52","1759.98","2076.50","2143.52","383.54",".00","383.54","1759.98","","{9B39C7E7-0020-E002-3034-379F56B8B04E}"
"203278","219769","1675.57","2265.00",".00",".00","2265.00","3940.57","552.98",".00",".00","552.98","3387.59",".00",".00","6488.04","2265.00","8753.04","8753.04","4812.47","552.98","5365.45","3387.59","","{2813A513-FB29-57C7-0CD9-FCACF5146E2C}"
"203279","219771","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{418B3DF2-FFEE-A765-54A4-F324D3B0E414}"
"203281","219772","1370.24","575.00",".00",".00","575.00","1945.24","237.57",".00",".00","237.57","1707.67",".00",".00","2670.00","575.00","3245.00","3245.00","1299.76","237.57","1537.33","1707.67","","{B94A21D9-4A4A-D5A0-AC37-45EC9EA916D6}"
"203284","219775","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00","10.00",".00","10.00","10.00","10.00",".00","10.00",".00","","{1645B2DB-A412-F398-8A3C-7710EFBCA3D9}"
"203285","219776","682.99","1300.00",".00",".00","1300.00","1982.99",".00",".00",".00",".00","1982.99",".00","1034.93","550.00","1300.00","1850.00","2884.93","901.94",".00","901.94","1982.99","","{68E2932B-149F-21AF-8BDB-E2BC24FC2B65}"
"203287","219778","2222.08","2815.00",".00",".00","2815.00","5037.08","2124.39",".00",".00","2124.39","2912.69",".00","245.64","3880.00","2815.00","6695.00","6940.64","1903.56","2124.39","4027.95","2912.69","","{1BB20A27-E343-9535-44ED-89146EA5DF83}"
"203288","219779","30006.18",".00",".00",".00",".00","30006.18",".00",".00",".00",".00","30006.18",".00","27740.50","3000.00",".00","3000.00","30740.50","734.32",".00","734.32","30006.18","","{E3CD6685-5731-AF2A-B041-E422614F6780}"
"203289","219780","2423.84",".00",".00",".00",".00","2423.84",".00",".00",".00",".00","2423.84",".00","187.84","2236.00",".00","2236.00","2423.84",".00",".00",".00","2423.84","","{9C2EF2ED-BAFC-B757-5EA9-8F0074A4C8FD}"
"203291","219782",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","259.05",".00",".00",".00","259.05","259.05",".00","259.05",".00","","{A9A81292-919B-53D5-D271-630EBC87E0C0}"
"203293","219784",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","15978.12","7164.21",".00","7164.21","23142.33","23142.33",".00","23142.33",".00","","{1C197517-6F7C-86FA-E6A1-25190248DAA3}"
"203294","219785","1726.55",".00",".03",".00",".03","1726.58","36.00",".00",".00","36.00","1690.58",".00","14876.23","251.00",".03","251.03","15127.26","13400.68","36.00","13436.68","1690.58","","{2EF26DD1-0E1A-E30C-0378-2E677C82B41A}"
"203295","219786","2445.11",".00",".00",".00",".00","2445.11","45.00",".00",".00","45.00","2400.11",".00","2525.11","10.00",".00","10.00","2535.11","90.00","45.00","135.00","2400.11","","{3717AD33-767D-5079-FF2D-41B983D7B0F9}"
"203296","219787","19645.85","14275.00",".00",".00","14275.00","33920.85","8066.79",".00",".00","8066.79","25854.06",".00",".00","26438.20","14275.00","40713.20","40713.20","6792.35","8066.79","14859.14","25854.06","","{D2CBBE5E-CC67-F010-48E2-C41754724FB0}"
"203297","219788","2222.08","2815.00",".00",".00","2815.00","5037.08","2124.39",".00",".00","2124.39","2912.69",".00","245.64","3880.00","2815.00","6695.00","6940.64","1903.56","2124.39","4027.95","2912.69","","{1BB20A27-E343-9535-44ED-89146EA5DF83}"
"203298","219789","6693.34",".00",".00",".00",".00","6693.34","25.00",".00",".00","25.00","6668.34",".00","7096.51",".00",".00",".00","7096.51","403.17","25.00","428.17","6668.34","","{E8174C9C-AFE2-C5BC-31FB-D95BC1E5709E}"
"203299","219790","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{BFB0666B-F6FD-4AE4-676C-3EC1AE340DC6}"
"203300","219791","1360.30",".00",".00",".00",".00","1360.30",".00",".00",".00",".00","1360.30",".00","1695.30",".00",".00",".00","1695.30","335.00",".00","335.00","1360.30","","{B09B28EE-C955-8253-8C42-0DEE5B0A768A}"
"203301","219792","7360.86","2872.50",".00",".00","2872.50","10233.36","5443.76",".00",".00","5443.76","4789.60",".00","734.17","24233.30","2872.50","27105.80","27839.97","17606.61","5443.76","23050.37","4789.60","","{3C777056-80F4-0062-0882-6949F51C27CE}"
"203303","219794","23079.78","2495.00",".00",".00","2495.00","25574.78","5369.58",".00",".00","5369.58","20205.20",".00",".00","24190.00","2495.00","26685.00","26685.00","1110.22","5369.58","6479.80","20205.20","","{DF3C9144-125C-AFBE-3E17-DE9489C08C91}"
"203304","219795","3519.27","3078.75",".00",".00","3078.75","6598.02","2881.68",".00",".00","2881.68","3716.34",".00",".00","17559.75","3078.75","20638.50","20638.50","14040.48","2881.68","16922.16","3716.34","","{52D32F94-C219-5E84-9A58-455F6E97FBA3}"
"203305","219796","1665.20",".00",".00",".00",".00","1665.20",".00",".00",".00",".00","1665.20","1000.00","1665.20",".00",".00",".00","1665.20",".00",".00",".00","1665.20","","{5ED8BB33-6E07-6BD6-D1B5-0A296E7F2517}"
"203307","219799","383.61",".00",".00",".00",".00","383.61",".00",".00",".00",".00","383.61",".00","383.61",".00",".00",".00","383.61",".00",".00",".00","383.61","","{3808DDA9-D5D4-C82B-5E86-7C72435B54D7}"
"203308","219799","383.61",".00",".00",".00",".00","383.61",".00",".00",".00",".00","383.61",".00","383.61",".00",".00",".00","383.61",".00",".00",".00","383.61","","{3808DDA9-D5D4-C82B-5E86-7C72435B54D7}"
"203311","219802","390.00","400.00",".00",".00","400.00","790.00",".00",".00",".00",".00","790.00",".00",".00","390.00","400.00","790.00","790.00",".00",".00",".00","790.00","","{71783CBE-2FDF-FEB1-8B2F-11FC44E284D0}"
"203312","219803","12633.41",".00",".00",".00",".00","12633.41","625.00",".00",".00","625.00","12008.41",".00","12900.35",".00",".00",".00","12900.35","266.94","625.00","891.94","12008.41","","{B1A64357-123D-2656-E84F-30027ADC21B7}"
"203313","219804","16435.82",".00",".34",".00",".34","16436.16",".00",".00",".00",".00","16436.16",".00","17705.72","2.51",".34","2.85","17708.57","1272.41",".00","1272.41","16436.16","","{EA58EB5A-C7D7-BF75-934B-41BCCEA7C914}"
"203316","219806","50.00","750.00",".00",".00","750.00","800.00","293.36",".00",".00","293.36","506.64",".00",".00","50.00","750.00","800.00","800.00",".00","293.36","293.36","506.64","","{54A53964-F96B-8013-1CF1-AA5AA007EE84}"
"203328","219814","23.96","4634.36",".00",".00","4634.36","4658.32","4088.36",".00",".00","4088.36","569.96",".00",".00","50.00","4634.36","4684.36","4684.36","26.04","4088.36","4114.40","569.96","","{A21FA5D9-460C-C2D5-C8BF-5D4B53242961}"
"203329","219815","1764.70","649.00",".00",".00","649.00","2413.70","118.46","1317.19",".00","1435.65","978.05","500.00",".00","4921.19","649.00","5570.19","5570.19","3156.49","1435.65","4592.14","978.05","","{F11E2AFE-EA1A-9B59-0ADF-D5AAB4552746}"
"203332","219818","1404.41","250.00",".00",".00","250.00","1654.41","254.33",".00",".00","254.33","1400.08",".00","28.08","1665.00","250.00","1915.00","1943.08","288.67","254.33","543.00","1400.08","","{31FF0D5D-1F16-E0E8-AB47-E76990847905}"
"203333","219819","2725.12","11420.00",".00",".00","11420.00","14145.12","10860.34",".00",".00","10860.34","3284.78",".00","2725.12",".00","11420.00","11420.00","14145.12",".00","10860.34","10860.34","3284.78","","{054DC108-C42C-0F44-3B44-B0869CFC9CF6}"
"203335","219821",".00","5070.00",".00",".00","5070.00","5070.00",".40",".00",".00",".40","5069.60",".00",".00",".00","5070.00","5070.00","5070.00",".00",".40",".40","5069.60","","{5BA565BB-CFC2-E2B2-9A21-0D7EE8B66289}"
"203337","219823","5023.38","80.00",".00",".00","80.00","5103.38","216.29",".00",".00","216.29","4887.09",".00","3724.86","3374.56","80.00","3454.56","7179.42","2076.04","216.29","2292.33","4887.09","","{8F986A86-80F0-4373-E58F-CBF5B9FDFA5A}"
"203339","219825","5232.84","1683.00",".00",".00","1683.00","6915.84","1663.79",".00",".00","1663.79","5252.05",".00","1239.84","7090.00","1683.00","8773.00","10012.84","3097.00","1663.79","4760.79","5252.05","","{56BE4C73-996C-2EA6-EB7B-EAA3C244FF5B}"
"203340","219826","600.06","600.00",".00",".00","600.00","1200.06",".00",".00",".00",".00","1200.06",".00",".00","4562.45","600.00","5162.45","5162.45","3962.39",".00","3962.39","1200.06","","{F021F8A5-59FB-0011-2C6D-E79989C71B3D}"
"203343","219829","2710.59",".00",".00",".00",".00","2710.59",".00",".00",".00",".00","2710.59",".00","2710.59",".00",".00",".00","2710.59",".00",".00",".00","2710.59","","{865124F6-4B79-7B64-FAE3-458F9EA5860B}"
"203344","219830","162.82",".00",".00",".00",".00","162.82",".00",".00",".00",".00","162.82","485.00","162.82",".00",".00",".00","162.82",".00",".00",".00","162.82","","{2EFC81BD-5781-BDFC-BB00-72F6848A8A94}"
"203345","219831","30.25",".00",".00",".00",".00","30.25",".00",".00",".00",".00","30.25","900.00","30.22",".03",".00",".03","30.25",".00",".00",".00","30.25","","{B7DFDFCA-75A1-A10F-DE52-D75A66285C09}"
"203346","219832","2421.95",".00",".00",".00",".00","2421.95",".00",".00",".00",".00","2421.95",".00","2866.95",".00",".00",".00","2866.95","445.00",".00","445.00","2421.95","","{609272E6-7FD7-B152-A858-93FD9D33C24B}"
"203348","219834",".00","11650.53",".00",".00","11650.53","11650.53","9428.14",".00",".00","9428.14","2222.39",".00",".00","243.18","11650.53","11893.71","11893.71","243.18","9428.14","9671.32","2222.39","","{A085DAE5-237E-9C5B-8CCC-5AFDF6C266BC}"
"203349","219835","2222.39","7408.58",".00",".00","7408.58","9630.97","3773.64",".00",".00","3773.64","5857.33",".00",".00","11893.71","7408.58","19302.29","19302.29","9671.32","3773.64","13444.96","5857.33","","{59E42C53-9CCF-FD02-D5A7-7F7098EAF207}"
"203352","219838","35356.22","3500.00",".00",".00","3500.00","38856.22","1000.00",".00",".00","1000.00","37856.22",".00","20356.22","15000.00","3500.00","18500.00","38856.22",".00","1000.00","1000.00","37856.22","","{FC918C6F-44E7-11DD-1591-60D1C8B54627}"
"203353","219839","46597.16","1835.00",".00",".00","1835.00","48432.16",".00",".00",".00",".00","48432.16",".00","45222.16","1375.00","1835.00","3210.00","48432.16",".00",".00",".00","48432.16","","{0AEA1158-88BC-E4A2-79A5-6CA5717D0696}"
"203354","219840","939.00",".00",".00",".00",".00","939.00",".00",".00",".00",".00","939.00",".00","939.00",".00",".00",".00","939.00",".00",".00",".00","939.00","","{28B6E2FF-95EB-9639-FCA6-C75479E21703}"
"203355","219841","1750.00",".00",".00",".00",".00","1750.00",".00",".00",".00",".00","1750.00",".00","1750.00",".00",".00",".00","1750.00",".00",".00",".00","1750.00","","{4E5609AB-BB59-D9F5-045B-6DE4E8400FB9}"
"203356","219842",".00","723.59",".00",".00","723.59","723.59",".00",".00",".00",".00","723.59",".00",".00",".00","723.59","723.59","723.59",".00",".00",".00","723.59","","{428B33C3-3D32-7067-7DC7-5EF678EC87E8}"
"203358","219844","2755.70","50.00",".00",".00","50.00","2805.70","385.00",".00",".00","385.00","2420.70",".00","2217.00","4500.00","50.00","4550.00","6767.00","3961.30","385.00","4346.30","2420.70","","{7E7764E2-24B3-A04C-04AA-35FDDBBBACF3}"
"203359","219845",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{4B6E1860-43D4-28A2-EC8A-B42D43AE72AB}"
"203360","219846",".00","5860.10",".00",".00","5860.10","5860.10","5317.60",".00",".00","5317.60","542.50",".00",".00",".00","5860.10","5860.10","5860.10",".00","5317.60","5317.60","542.50","","{ED4838DF-60F4-EDE5-9DA4-F082971875DA}"
"203362","219848","11867.29",".00",".00",".00",".00","11867.29",".00",".00",".00",".00","11867.29",".00","15117.29",".00",".00",".00","15117.29","3250.00",".00","3250.00","11867.29","","{4F9553A2-F021-3EAE-0EA4-B351CDD1E15A}"
"203363","219849","12764.42","25000.00",".00",".00","25000.00","37764.42","15.00",".00",".00","15.00","37749.42",".00","2529.42","15000.00","25000.00","40000.00","42529.42","4765.00","15.00","4780.00","37749.42","","{15E59EC5-B340-8258-5909-F55F053019CD}"
"203364","219850","436.94","125.00",".00",".00","125.00","561.94","116.50",".00",".00","116.50","445.44",".00",".00","525.00","125.00","650.00","650.00","88.06","116.50","204.56","445.44","","{CB111B9B-BABA-19A2-7C1A-655492BEF395}"
"203365","219851","42649.40","1850.00",".00",".00","1850.00","44499.40",".00",".00",".00",".00","44499.40",".00","39349.40","3300.00","1850.00","5150.00","44499.40",".00",".00",".00","44499.40","","{697332E8-FD33-F7E6-8AD4-B9ED29D83A4F}"
"203366","219852","3816.65","12005.00",".00",".00","12005.00","15821.65","1230.35",".00",".00","1230.35","14591.30",".00","2466.90","3225.05","12005.00","15230.05","17696.95","1875.30","1230.35","3105.65","14591.30","","{BBA5B074-C095-97C4-7CC7-0E594BC2E2CB}"
"203368","219854",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D65E0A5D-EC4F-5ECE-9AA4-35DA8E9E19F7}"
"203370","219856","456.33","463.75",".00","3749.58","4213.33","4669.66","2448.37",".00",".00","2448.37","2221.29","3749.58",".00","1904.00","4213.33","6117.33","6117.33","1447.67","2448.37","3896.04","2221.29","","{47C13F14-2389-3259-B773-895D46004325}"
"203372","219858","96989.74","8000.00",".00",".00","8000.00","104989.74","125.00",".00",".00","125.00","104864.74",".00","97364.74",".00","8000.00","8000.00","105364.74","375.00","125.00","500.00","104864.74","","{D400DB2D-8EEB-6262-DBFF-1431373E7F50}"
"203373","219859","1612.19","1080.00",".00",".00","1080.00","2692.19",".00",".00",".00",".00","2692.19",".00","1173.98","1745.00","1080.00","2825.00","3998.98","1306.79",".00","1306.79","2692.19","","{7CAB2420-44B9-2C7A-EABF-4CBC2F626A80}"
"203375","219861","10193.29","111.00",".00",".00","111.00","10304.29","500.00",".00",".00","500.00","9804.29",".00","2025.69","8202.60","111.00","8313.60","10339.29","35.00","500.00","535.00","9804.29","","{8C205264-683F-FBD9-E913-A2E15697C761}"
"203376","219862","22327.41","9560.00",".00",".00","9560.00","31887.41","17232.72",".00",".00","17232.72","14654.69",".00","25013.88","4038.08","9560.00","13598.08","38611.96","6724.55","17232.72","23957.27","14654.69","","{155EB3D6-4102-3BDE-B99C-FEE2AB809A72}"
"203377","219863","15082.73","360.00",".00",".00","360.00","15442.73","14.30",".00",".00","14.30","15428.43",".00","8044.70","7065.50","360.00","7425.50","15470.20","27.47","14.30","41.77","15428.43","","{7F2BD97D-FF26-4C4D-028B-8B15A10A48D2}"
"203378","219864","16382.17","6114.00",".00",".00","6114.00","22496.17","5456.40",".00",".00","5456.40","17039.77",".00",".00","26313.44","6114.00","32427.44","32427.44","9931.27","5456.40","15387.67","17039.77","","{22369671-BDCC-6877-C29E-064785D4ECFD}"
"203380","219866","19440.50","8490.50",".00",".00","8490.50","27931.00","17609.75",".00",".00","17609.75","10321.25","211.45",".00","22833.25","8490.50","31323.75","31323.75","3392.75","17609.75","21002.50","10321.25","","{FE498735-2B11-C0B4-4CE4-0240033CBC18}"
"203381","219867","4606.57",".00",".00",".00",".00","4606.57","4076.00",".00",".00","4076.00","530.57",".00","1856.57","3000.00",".00","3000.00","4856.57","250.00","4076.00","4326.00","530.57","","{3553AF05-42A0-F8DF-E075-E3E51DF951DA}"
"203384","219870","100162.55",".00","15035.43",".00","15035.43","115197.98","14005.00",".00",".00","14005.00","101192.98",".00","89744.99","22422.56","15035.43","37457.99","127202.98","12005.00","14005.00","26010.00","101192.98","","{E5F4A295-A63B-9BD6-8F7E-D3E2F121567C}"
"203385","219871","26472.45","29225.00",".00",".00","29225.00","55697.45","24991.00",".00",".00","24991.00","30706.45",".00","348.45","26324.00","29225.00","55549.00","55897.45","200.00","24991.00","25191.00","30706.45","","{2CE671DB-E003-8E6F-4D2D-2FDAAE10830A}"
"203386","219872","1900.34","39709.54",".00",".00","39709.54","41609.88","36528.96",".00",".00","36528.96","5080.92",".00","2748.59","90779.55","39709.54","130489.09","133237.68","91627.80","36528.96","128156.76","5080.92","","{C1A14D1E-2977-7CA9-5751-F7724FC2AAC4}"
"203390","219876","1235.64","5470.50",".00",".00","5470.50","6706.14","951.58",".00",".00","951.58","5754.56",".00","640.05","3807.23","5470.50","9277.73","9917.78","3211.64","951.58","4163.22","5754.56","","{3BB3E695-B4DD-F732-AA40-C028A0B7ED98}"
