"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"196667","218930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A3FB4A3-07D5-557A-030D-38CDF9179AEB}"
"196668","218931","11","112500.00","0",".00","0",".00","0",".00","11","112500.00",".00",".00",".00","3807.96","3807.96",".00",".00",".00",".00",".00","","{BD309C3B-070A-AF9E-8C05-19930A05F0ED}"
"196670","218933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{082F5364-D4CE-F7BC-1266-5F1173666BCA}"
"196671","218934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3786F950-F2EF-34BA-E43A-65137686C9D0}"
"196672","218935","59","13370.00","0",".00","32","1935.01","0",".00","91","15305.01",".01",".00",".00","3765.23","3765.23",".00",".00",".00",".00",".00","","{5331DFA5-33B3-68CF-421C-8D84647E1BEB}"
"196674","218937","0",".00","0",".00","6","160.00","0",".00","6","160.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F96E80D0-DDD3-C876-EEFA-BEFAC5F7D074}"
"196676","218939","6","2150.00","0",".00","9","494.20","0",".00","15","2644.20",".00",".00",".00","5208.96","5208.96",".00",".00",".00",".00",".00","","{303DCBDC-3443-52A9-B8D6-ADFF7C0D2B15}"
"196677","218940","14","1660.00","0",".00","35","700.00","0",".00","49","2360.00",".00",".00",".00","512.00","512.00",".00",".00",".00",".00",".00","","{65A48B46-CDBB-214B-5827-5B951F481F6C}"
"196680","218943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{524079B2-10F9-EE05-150A-88F56505B0B9}"
"196682","218945","6","5170.00","0",".00","77","2103.77","0",".00","83",".00",".00",".00",".00","5250.00",".00",".00",".00",".00",".00",".00","","{FFFFEA59-EA65-EB2C-3AFC-408E786C40A2}"
"196683","218946","0",".00","0",".00","25","209.25","0",".00","25","209.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65CF4039-D4B8-BC1E-53EB-37D189D6E8CE}"
"196684","218947","0",".00","0",".00","25","241.50","0",".00","25","241.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E7DF360-0115-5649-709E-84E2BA43572F}"
"196686","218949","0",".00","0",".00","25","241.50","0",".00","25","241.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E7DF360-0115-5649-709E-84E2BA43572F}"
"196688","218951","7","25850.00","0",".00","3","125.00","0",".00","10","25975.00",".00",".00",".00","10237.75","10237.75",".00",".00",".00",".00",".00","","{7FBBA686-7996-4219-5445-AEB756484111}"
"196689","218952","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77BFBE5C-80E7-3388-C8A0-B59E1E5C30CD}"
"196690","218953","1","9.00","0",".00","8","30.00","0",".00","9","39.00",".00",".00",".00","12.50","12.50","20.00",".00","20.00",".00","20.00","","{FA7174C9-2546-1F67-50A8-00241AC0C685}"
"196692","218955","0",".00","0",".00","8","36.00","0",".00","8","36.00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{48AB5AE1-DF19-FE16-68BB-44D388DFC41C}"
"196693","218956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{C92765E8-E345-6CB5-A74A-F445E12DCCE2}"
"196694","218957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89B95A00-EAAE-FCA7-9D52-88ADA8596BF9}"
"196695","218958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82C2A633-EBE6-DFD0-B691-AD59ECA30CA0}"
"196696","218959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{8F0CA492-B4E8-814A-5A43-C01063A07EB2}"
"196702","218965","7","3400.00","0",".00","71","2150.00","0",".00","78","5550.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{C305AD7D-6BAD-E7EC-3EE1-962BDF9AA1C4}"
"196707","218970","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","118.70","118.70",".00",".00",".00",".00",".00","","{25CA0998-15CB-43B4-7A0D-3054F7BC21C1}"
"196710","218973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87989CFE-468B-EA75-C08E-9AAF7DF8B631}"
"196712","218975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B00D1505-0BF1-93E0-6C02-1E0AE239B5A5}"
"196715","218978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0A0A46C-945E-19EF-7A97-560BB1901F2A}"
"196719","218982","1","45.00","0",".00","182","1122.45","0",".00","183","1167.45",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{7D56C94A-90A8-CDD4-6AE4-9C2DB50BAE18}"
"196720","218983","27","41380.00","0",".00","11","910.00","0",".00","38","42290.00",".00",".00",".00","2561.58","2561.58",".00",".00",".00",".00",".00","","{EF59A6D7-1C12-A5E9-ACD7-F68A9B979016}"
"196723","218986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{325E3C43-7B89-7EE4-7778-EF361ACEBFCA}"
"196726","218990","0",".00","0",".00","3","85.00","0",".00","3","85.00",".00",".00",".00","65.15","65.15","125.55",".00","125.55",".00","125.55","","{ACEF2C65-40E7-D78E-2E8F-1C7E0CB959C2}"
"196731","218995","78","15459.32","0",".00","96","3688.88","0",".00","174","19148.20",".00",".00",".00","21527.64","21527.64",".00",".00",".00",".00",".00","","{F3DD8F89-3547-2BF5-AECF-476ABB41C281}"
"196733","218997","47","13375.00","0",".00","39","2757.00","0",".00","86","16132.00",".00",".00",".00","2894.82","2894.82",".00",".00",".00",".00",".00","","{42519916-FB2E-84DA-F13C-86DBA7991AA8}"
"196734","218999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDD3ED4B-3151-DC6B-A9DA-6D073E6F44D7}"
"196735","219000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{315EED83-3163-A500-173A-60763C67D445}"
"196736","219001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7329A46D-EA07-7CB2-E389-EC9063DA44C5}"
"196739","219004","13","2580.00","0",".00","56","2245.50","0",".00","69","4825.50","125.00",".00",".00","6196.26","6196.26",".00",".00",".00",".00",".00","","{D8998BD6-0E56-3F4D-4F42-647C346EC29C}"
"196740","219005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2445.00","2445.00",".00",".00",".00",".00",".00","","{B6D6D0BF-FA71-60CC-274E-83461725D73F}"
"196742","219007","4","1693.00","0",".00","6","245.05","0",".00","10","1938.05",".00",".00",".00","630.29","630.29",".00",".00",".00",".00",".00","","{533E2992-DD61-6478-0674-349ED4A18BE0}"
"196749","219014","2","481.25","0",".00","0",".00","0",".00","2","481.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8071B8D-959D-C71C-1646-38E31913675C}"
"196750","219015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF338301-4ED1-DA0A-4957-C0C47893C704}"
"196751","219015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF338301-4ED1-DA0A-4957-C0C47893C704}"
"196752","219016","6","225.00","0",".00","3","30.00","0",".00","9","255.00",".00",".00",".00","10.11","10.11",".00",".00",".00",".00",".00","","{6EA6094D-614D-4BF5-A743-79CF4BB393EF}"
"196757","219021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{682B4C2E-2F37-7FCE-B5BA-90897F8724C9}"
"196760","219024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2930A05-16E1-177A-BC2A-AA8D5F72059A}"
"196761","219025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F86E551-3052-B846-8274-D841986C9B3F}"
"196762","219026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{242506E5-8EEE-07C1-70F8-807597063542}"
"196763","219027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CEDCB07-6D65-3E92-499D-A62B7517DC6D}"
"196765","219029","5","6450.00","0",".00","9","625.00","0",".00","14","7075.00",".19",".00",".00","5578.71","5578.71",".00",".00",".00",".00",".00","","{07CA0583-149C-24EE-759C-833C2FE0E66A}"
"196766","219030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A84A6E52-B85D-F298-9EDA-51FB9A5A8755}"
"196768","219032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C44B1694-2BE8-A0A3-A1D7-E0C6BEC0C2EC}"
"196769","219033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30B1E004-17FD-EC95-4CE0-BD3886FB7710}"
"196770","219034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EA56F89-929D-5E42-F643-975ED8ADB2B5}"
"196772","219036","87","16505.00","0",".00","285","21512.00","0",".00","372","38017.00","4.91",".00",".00","27945.80","27945.80",".00",".00",".00",".00",".00","","{CC222F1D-9E99-6A56-8190-143AF93A4C34}"
"196775","219039","3","750.00","0",".00","15","985.00","0",".00","18","1735.00","1.62",".00",".00","196.04","196.04",".00",".00",".00",".00",".00","","{6024782E-D467-1859-B63D-B229B282E37A}"
"196776","219040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1A637B9-6BF6-8A6E-2F17-420172CE73EB}"
"196777","219041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{986DEC69-97BB-0DA5-CCEE-514F467829B4}"
"196778","219042","36","4825.00","0",".00","156","4875.27","0",".00","192","9700.27","100.00",".00",".00","6491.12","6491.12",".00",".00",".00",".00",".00","","{BEEED1F9-15D8-A9AB-2967-335E1F39E706}"
"196779","219043","83","30306.25","0",".00","229","11221.00","0",".00","312","41527.25","5.78",".00",".00","49207.45","49207.45",".00",".00",".00",".00",".00","","{CD94DD22-CB9C-C36F-E558-A8C64BA1FBC7}"
"196785","219050","3","69200.00","0",".00","0",".00","0",".00","3","69200.00","2.24",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{68337C26-406D-2F01-4B27-B7E8630622EF}"
"196786","219051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{866C38C8-2F1A-6CC5-E0DE-DE101EE33F00}"
"196787","219053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29500.00","29500.00",".00",".00",".00",".00",".00","","{E57A24CA-C07F-3256-3027-0DDE14180E34}"
"196788","219054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A4BCD43-AB37-F768-30EB-6F17227D7D45}"
"196789","219055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17500.00","17500.00",".00",".00",".00",".00",".00","","{90C93A5B-E48C-7675-85D4-AD03EFB12847}"
"196790","219056","0",".00","0",".00","0",".00","0",".00","0",".00","8.89",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60F57FA6-3BC0-3C00-C9A1-B10C8B1730F0}"
"196792","219058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F32E8A98-9412-CD6B-C4BA-2ACFB17CC29B}"
"196795","219061","0",".00","0",".00","3",".15","0",".00","3",".15",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37FB6EAE-97CE-E56F-C368-C5AF439D35A6}"
"196797","219063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F64FDAF9-5023-1588-8C27-FB7751889174}"
"196798","219064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73F8B1EA-A601-6811-4861-5260BBACD8A5}"
"196800","219067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7469D6C-0AD2-5E56-1106-C346CA8051B5}"
"196802","219068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B487744A-C255-B44B-6102-E3B36840CF74}"
"196803","219069","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{1908E885-CE6B-9A0D-BCC4-0305C2F93077}"
"196804","219071","3","56.25","0",".00","68","276.85","0",".00","71","333.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE56B76F-0D09-AD94-45EB-8298CA8AB323}"
"196805","219072","0",".00","0",".00","0",".00","0",".00","0",".00","500.18",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE800577-7AEE-6F54-B9D0-8CA277B1E534}"
"196809","219076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14A3B73F-D52D-5A40-178B-FD61B0A31256}"
"196810","219077","3","4413.94","1","467.95","0",".00","1","28.00","5","4909.89",".00","467.95","28.00",".00","495.95","7050.48",".00","7050.48","4452.48","2598.00","","{2B9C5422-1B72-00EC-E543-EB0417862D68}"
"196812","219079","13","33468.80","0",".00","0",".00","0",".00","13","33468.80",".00",".00",".00","10350.00","10350.00",".00",".00",".00",".00",".00","","{E3005458-8D41-B9A8-CD9D-2D6CE45B6E93}"
"196814","219081","3","170.00","0",".00","18","435.00","0",".00","21","605.00",".00",".00",".00","1818.35","1818.35",".00",".00",".00",".00",".00","","{D3AD518B-8D98-13FA-AC0C-3141153D6636}"
"196816","219083","20","8260.00","0",".00","13","1050.00","0",".00","33","9310.00",".00",".00",".00","5961.69","5961.69",".00",".00",".00",".00",".00","","{FBCCFBB9-F877-5638-2C9A-B8A9017CB1FF}"
"196818","219085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1157.76","1157.76",".00",".00",".00",".00",".00","","{001CBEC8-1BF2-3324-110F-A509C5B54DBD}"
"196820","219087","40","842.69","0",".00","56","326.00","0",".00","96","1168.69",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7415ED4A-6A95-74AE-66F5-393E026D7255}"
"196822","219089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B7C7D64-1D83-0559-501F-182F720F01D7}"
"196824","219092","15","10775.00","0",".00","2","55.00","0",".00","17","10830.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F4C6D62-33CC-96C5-9494-9B6257307455}"
"196825","219093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{006497F7-6381-C64C-4AC9-44541D4BBAEE}"
"196830","219098","15","21750.00","0",".00","45","694.79","0",".00","60","22444.79","502.95",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D000AAF-97B4-C2F9-C037-19E559AB30BE}"
"196837","219105","0",".00","0",".00","15","52.20","0",".00","15","52.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10B3DD52-24BA-AEAA-0A0E-8DC89551C631}"
"196838","219106","36","62493.00","0",".00","1","3.81","0",".00","37","62496.81","3.65",".00",".00","2775.00","2775.00",".00",".00",".00",".00",".00","","{833F7B73-3EAE-E198-A21E-8AB5462B1F85}"
"196840","219108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7420ED05-64B3-DBD3-5A1A-6543D6207AD4}"
"196842","219110","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E4C3131-E7A2-00F5-12C8-FFF2ECE148F8}"
"196843","219111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83DAE89C-6330-0571-99B6-650C4F99C54A}"
"196845","219113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FD84069-D00B-3F72-7316-DEB9AD797339}"
"196847","219115","0",".00","0",".00","2","110.00","0",".00","2","110.00",".06",".00",".00","574.58","574.58",".00",".00",".00",".00",".00","","{BF58510B-FEB7-06A1-029A-3146968E5B24}"
"196848","219116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C41E1223-B609-E23F-A4D5-3D45D2408233}"
"196850","219118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C34DBF1-2B19-C5DD-4177-0CEA4B55040B}"
"196851","219119","11","2170.00","0",".00","26","950.00","0",".00","37","3120.00","1.97",".00",".00","2177.05","2177.05",".00",".00",".00",".00",".00","","{CAC7DECE-7D57-62B2-C74B-096112914FB9}"
"196852","219120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.02","75.02",".00",".00",".00",".00",".00","","{02E34514-4A3A-E2AB-8324-1F5C0D44F0F6}"
"196853","219121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.03","75.03",".00",".00",".00",".00",".00","","{248C3377-C4C5-9152-677F-4C887529F473}"
"196854","219122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D49C3B5-8391-776C-CF91-698EE417DE6A}"
"196855","219123","1","140000.00","1","12000.00","0",".00","0",".00","2","152000.00",".89","12000.00",".00","80583.15","92583.15",".00",".00",".00",".00",".00","","{5A59965C-A8F5-9C35-43CA-26B0F12C2512}"
"196857","219125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C57C171F-A291-74AB-7854-B8616C5EA8DF}"
"196858","219126","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2930A05-16E1-177A-BC2A-AA8D5F72059A}"
"196859","219127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74C42763-1B0E-32AE-0C1A-1A6DD9860932}"
"196862","219131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5A98A67-FB87-022D-2BB1-482E7E4BF826}"
"196863","219130","15","2664.50","0",".00","52","1564.05","0",".00","67","4228.55",".00",".00",".00","5188.25","5188.25",".00",".00",".00",".00",".00","","{DF1A6695-DC2D-FA80-5C00-8903410DD164}"
"196864","219132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EAC8BB2-F324-909B-A769-8B71B6AF5CAB}"
"196865","219133","1","860.50","0",".00","0",".00","0",".00","1","860.50",".00",".00",".00","890.50","890.50",".00",".00",".00",".00",".00","","{6CFCF7A0-3862-3BF4-CC04-A5E61AA0206F}"
"196866","219134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4500.00","4500.00",".00",".00",".00",".00",".00","","{3D9D58CF-E047-1E80-45C1-3A573BCE3370}"
"196868","219136","0",".00","0",".00","574","749.00","0",".00","574","749.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{420A5D2E-0FDD-A9C8-2A4F-689CB517DC26}"
