"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"413116","475126","39325.65",".00",".00",".00",".00","39325.65",".00",".00",".00",".00","39325.65",".00","39236.28","89.37",".00","89.37","39325.65",".00",".00",".00","39325.65","","{D490E413-4504-0D58-43F6-56E9361F7B4A}"
"413119","475129",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1300.00",".00","1400.00",".00","1400.00","1400.00","1400.00",".00","1400.00",".00","","{7B2EF980-0D9C-F58A-CB63-E1D002590BB2}"
"413120","475130",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5859.90",".00","5859.90","5859.90","5859.90",".00","5859.90",".00","","{EC56B81E-47A1-83B2-31D1-460C0554A9F0}"
"413121","475131",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5859.90",".00","5859.90","5859.90","5859.90",".00","5859.90",".00","","{B3088EA8-A9C3-6D00-3D59-975CCF344EB4}"
"413122","475132",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C531769-C0CA-9148-7EFC-601DB3125A9A}"
"413123","475133",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E97086AE-C2FB-0C3F-4388-F62B45A15E37}"
"413124","475134",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B04CBB0-F5A1-FA6D-F627-A42F2E135FFA}"
"413125","475135",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82FC1E61-3169-4F22-9B45-54E056D7A747}"
"413126","475136",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C033FF4-709D-306B-9E72-B65ACD54D27D}"
"413127","475137",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAA4A9E3-6728-3B71-3FD9-4F0F22BFACAF}"
"413128","475138","349488.30","50000.00",".00",".00","50000.00","399488.30","241078.00",".00",".00","241078.00","158410.30",".00","93764.30","1254500.00","50000.00","1304500.00","1398264.30","998776.00","241078.00","1239854.00","158410.30","","{02237A50-B28C-6D07-0D5E-215C09E78149}"
"413129","475139","30188.97",".00",".00",".00",".00","30188.97",".00",".00",".00",".00","30188.97",".00","30188.97",".00",".00",".00","30188.97",".00",".00",".00","30188.97","","{0F6F48C9-025F-74B5-418E-B95517997CAF}"
"413130","475141","471.00",".00",".00",".00",".00","471.00",".00",".00",".00",".00","471.00",".00","471.00",".00",".00",".00","471.00",".00",".00",".00","471.00","","{D2A54084-AA55-3BD9-AA9B-746D5E6B812C}"
"413131","475140","653.54",".00",".00",".00",".00","653.54",".00",".00",".00",".00","653.54","10900.00","698.04","400.00",".00","400.00","1098.04","444.50",".00","444.50","653.54","","{8EAC32C0-2F0D-BB1E-B46A-A84B68E99DF3}"
"413134","475146","70178.45","2369.95",".00",".00","2369.95","72548.40","7130.90",".00",".00","7130.90","65417.50","200.00","32124.02","1502905.43","2369.95","1505275.38","1537399.40","1464851.00","7130.90","1471981.90","65417.50","","{F66F506E-80A5-9594-8A87-572DA150B86E}"
"413136","475148","1860.19",".00",".00",".00",".00","1860.19",".00",".00",".00",".00","1860.19",".00","2008.19",".00",".00",".00","2008.19","148.00",".00","148.00","1860.19","","{C4147C96-F731-C749-1300-C76481C13503}"
"413139","475153","325.04",".00",".00",".00",".00","325.04",".00",".00",".00",".00","325.04",".00",".00","20388.00",".00","20388.00","20388.00","20062.96",".00","20062.96","325.04","","{0E64CEF7-5FFB-38B3-D036-D69D9F9F2956}"
"413140","475155","2043.81",".00",".00",".00",".00","2043.81",".00",".00",".00",".00","2043.81","1000.00","299.82","11554.82",".00","11554.82","11854.64","9810.83",".00","9810.83","2043.81","","{E77FCEF1-001D-A17B-8763-8C9AAC0BC4F2}"
"413142","475157","24953.42","15159.85","70.00",".00","15229.85","40183.27","33492.00",".00",".00","33492.00","6691.27",".00","14120.10","34706.32","15229.85","49936.17","64056.27","23873.00","33492.00","57365.00","6691.27","","{D1D74BDD-2A27-74BE-06F7-22BBA72BE39A}"
"413144","475159","1.45",".00",".00",".00",".00","1.45",".00",".00",".00",".00","1.45",".00","1.45",".00",".00",".00","1.45",".00",".00",".00","1.45","","{697AE9CE-4143-85B5-4B34-1927F0ABA4F8}"
"413145","475160","162.53",".00",".00",".00",".00","162.53",".00",".00",".00",".00","162.53",".00","162.53",".00",".00",".00","162.53",".00",".00",".00","162.53","","{1CEDF5BA-F4E8-D125-80E6-03131C67EA46}"
"413147","475162",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B1D44EB-5C98-74C5-02AF-A970B67B8BD3}"
"413148","475163",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B1D44EB-5C98-74C5-02AF-A970B67B8BD3}"
"413152","475171",".00","814.92",".00",".00","814.92","814.92","814.92",".00",".00","814.92",".00",".00",".00",".00","814.92","814.92","814.92",".00","814.92","814.92",".00","","{3B8AEA48-1B51-588C-802F-FD0FEB982847}"
"413153","475172","97054.59","5000.00",".00",".00","5000.00","102054.59","16000.00",".00",".00","16000.00","86054.59",".00","98043.10","111100.00","5000.00","116100.00","214143.10","112088.51","16000.00","128088.51","86054.59","","{A5E21540-5834-17C4-F8F7-DEEEA8000659}"
"413154","475173","29940.07","252500.00",".00",".00","252500.00","282440.07","210.00",".00",".00","210.00","282230.07",".00","26955.07","5000.00","252500.00","257500.00","284455.07","2015.00","210.00","2225.00","282230.07","","{3AC59FEF-F1EF-4EDD-2DE0-A1A027CA5AFF}"
"413155","475174","21819.76",".00",".97",".00",".97","21820.73",".00",".00",".00",".00","21820.73",".00","22179.81","4.95",".97","5.92","22185.73","365.00",".00","365.00","21820.73","","{F9EF3E2D-185E-3957-AD03-309752D4DE31}"
"413156","475175","2417.72",".00",".00",".00",".00","2417.72",".00",".00",".00",".00","2417.72",".00","2417.72",".00",".00",".00","2417.72",".00",".00",".00","2417.72","","{C3FC1FD3-785C-4E60-44E6-06C878643751}"
"413158","475177","2417.72",".00",".00",".00",".00","2417.72",".00",".00",".00",".00","2417.72",".00","2417.72",".00",".00",".00","2417.72",".00",".00",".00","2417.72","","{C3FC1FD3-785C-4E60-44E6-06C878643751}"
"413159","475179","38638.80","1384.30",".00",".00","1384.30","40023.10","344.20",".00",".00","344.20","39678.90",".00","37827.32","4447.05","1384.30","5831.35","43658.67","3635.57","344.20","3979.77","39678.90","","{E59FCDE7-19F8-9BFE-0576-B7E2774DDBC3}"
"413160","475180","1189.40",".00",".00",".00",".00","1189.40",".00",".00",".00",".00","1189.40","12627.90","1189.40",".00",".00",".00","1189.40",".00",".00",".00","1189.40","","{0E26BC19-03FE-5356-A366-CE566AE0E195}"
"413161","475182","558.02",".00",".00",".00",".00","558.02","36.00",".00",".00","36.00","522.02",".00","558.02",".00",".00",".00","558.02",".00","36.00","36.00","522.02","","{7E69D0C6-CB69-8C8C-C9AD-53D698998DF3}"
"413162","475183","430.99","2410.00",".00",".00","2410.00","2840.99","2460.00",".00",".00","2460.00","380.99",".00","430.99","8771.00","2410.00","11181.00","11611.99","8771.00","2460.00","11231.00","380.99","","{6E26A9AF-2AFB-8D83-613D-E9A8E89FA8EC}"
"413163","475184","5141.93","75.00",".00",".00","75.00","5216.93","2.97",".00",".00","2.97","5213.96",".00","5072.87","150.00","75.00","225.00","5297.87","80.94","2.97","83.91","5213.96","","{E021B8DA-24C0-391B-6920-DD0E3B765665}"
"413164","475185","6290.13",".00",".00",".00",".00","6290.13",".00",".00",".00",".00","6290.13",".00","6290.13",".00",".00",".00","6290.13",".00",".00",".00","6290.13","","{749E840D-A944-5323-7C07-A3D2CF8CF3AC}"
"413165","475186","476.91",".00",".00",".00",".00","476.91",".00",".00",".00",".00","476.91","1095.64","476.91",".00",".00",".00","476.91",".00",".00",".00","476.91","","{63E9B69A-017A-52FD-A65B-0C36C044DE44}"
"413167","475189","59.74",".00",".00",".00",".00","59.74",".00",".00",".00",".00","59.74",".00","59.74",".00",".00",".00","59.74",".00",".00",".00","59.74","","{6BE9EBF5-C294-2421-70ED-31BEBF5A29FF}"
"413168","475190",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40CE3DF6-2C70-8CA8-58EE-E164CA68C37E}"
"413169","475191","23870.32",".00",".00",".00",".00","23870.32",".00",".00",".00",".00","23870.32","5000.00","24396.32",".00",".00",".00","24396.32","526.00",".00","526.00","23870.32","","{99FF8794-A2F1-A029-3F7D-B23139C13189}"
"413173","475195","25.00","25.00",".00",".00","25.00","50.00",".00",".00",".00",".00","50.00",".00","25.00",".00","25.00","25.00","50.00",".00",".00",".00","50.00","","{486C4FF3-B157-AB25-CBA9-511D33EF92DA}"
"413175","475202","527.64",".00",".00",".00",".00","527.64","32.00",".00",".00","32.00","495.64",".00","687.64",".00",".00",".00","687.64","160.00","32.00","192.00","495.64","","{745C0E18-7993-4F44-49B4-8B229EE9C4AB}"
"413176","475203","438.24",".00",".00",".00",".00","438.24",".00",".00",".00",".00","438.24",".00","438.24",".00",".00",".00","438.24",".00",".00",".00","438.24","","{107ACF9E-DDFC-CD9C-D950-1B2AE12B7DEE}"
"413177","475204","704.85","125.00",".00","5500.00","5625.00","6329.85","5913.57",".00",".00","5913.57","416.28","11000.00","704.85",".00","5625.00","5625.00","6329.85",".00","5913.57","5913.57","416.28","","{6FDC1CF4-5FA2-DDBD-C856-F554C7B9FCB4}"
"413179","475206","258.22",".00","1.73",".00","1.73","259.95",".00",".00",".00",".00","259.95","2000.00",".00","2201.61","1.73","2203.34","2203.34","1943.39",".00","1943.39","259.95","","{6B776CCE-CBE6-3F51-023A-28C27596AD91}"
"413181","475208","140.62",".00",".00",".00",".00","140.62",".00",".00",".00",".00","140.62","600.00","140.62",".00",".00",".00","140.62",".00",".00",".00","140.62","","{1297E154-FEE2-B6DB-9F88-024107FCD333}"
"413182","475209","5491.06","15066.00",".00",".00","15066.00","20557.06","10657.25",".00",".00","10657.25","9899.81",".00","1007.44","19563.06","15066.00","34629.06","35636.50","15079.44","10657.25","25736.69","9899.81","","{1E323594-033B-B9C6-FBA7-25650A6437D4}"
"413184","475211","21553.21",".00",".00",".00",".00","21553.21",".00",".00",".00",".00","21553.21","6910.70","22784.39","9.14",".00","9.14","22793.53","1240.32",".00","1240.32","21553.21","","{6CA738D9-3A2E-C7B5-8BC4-525638308485}"
"413185","475212","13403.29",".00",".00",".00",".00","13403.29",".00",".00",".00",".00","13403.29","6630.00",".00","15290.00",".00","15290.00","15290.00","1886.71",".00","1886.71","13403.29","","{48944852-2798-A68B-1AF0-28A0BBDF4252}"
"413186","475213","9464.71","10.00",".00",".00","10.00","9474.71","1663.00",".00",".00","1663.00","7811.71",".00","8774.71","1240.00","10.00","1250.00","10024.71","550.00","1663.00","2213.00","7811.71","","{4BC5C002-10F9-C15B-1FA7-1AD2E43C9B2C}"
"413187","475214","361.51","56.19",".00",".00","56.19","417.70","46.19",".00",".00","46.19","371.51",".00","351.51","55.17","56.19","111.36","462.87","45.17","46.19","91.36","371.51","","{FE41CC80-9C31-3358-9E42-E5D31E9113B8}"
"413189","475216","34630.89",".00",".00",".00",".00","34630.89","25000.00",".00",".00","25000.00","9630.89",".00","32130.89","2667.90",".00","2667.90","34798.79","167.90","25000.00","25167.90","9630.89","","{B6285235-E0F3-96D6-F7BC-48BC086A2D9E}"
"413190","475217","9630.89","10718.75",".00",".00","10718.75","20349.64",".00",".00",".00",".00","20349.64",".00","32130.89","2667.90","10718.75","13386.65","45517.54","25167.90",".00","25167.90","20349.64","","{AE3CA2A5-46C9-D34B-3C33-09AC90F96224}"
"413191","475218","7791.87",".00",".00",".00",".00","7791.87",".00",".00",".00",".00","7791.87","2000.00","7791.87",".00",".00",".00","7791.87",".00",".00",".00","7791.87","","{3AE55567-E472-364A-D7E7-4C2C1274C9E0}"
"413192","475219","5515.31",".00",".00",".00",".00","5515.31","5100.00",".00",".00","5100.00","415.31",".00","7643.31",".00",".00",".00","7643.31","2128.00","5100.00","7228.00","415.31","","{1AA7174B-1E17-FCEA-07D6-7C60350F7D75}"
"413193","475220","2930.36",".00",".00",".00",".00","2930.36",".00",".00",".00",".00","2930.36",".00","2114.75","5311.52",".00","5311.52","7426.27","4495.91",".00","4495.91","2930.36","","{A35F0B6F-A6B6-40BE-6A89-9FD530F26169}"
"413194","475221","1812.21",".00",".00",".00",".00","1812.21",".00",".00",".00",".00","1812.21",".00","1788.20","25.00",".00","25.00","1813.20",".99",".00",".99","1812.21","","{A171FC8D-0B78-3B5D-18FD-9C452E910CCF}"
"413195","475222","2153.69",".00",".00",".00",".00","2153.69",".00",".00",".00",".00","2153.69",".00","2153.69",".00",".00",".00","2153.69",".00",".00",".00","2153.69","","{E24AEBA3-E02C-8312-FEC8-DC9F94A7B016}"
"413196","475223","17843.80",".00",".00",".00",".00","17843.80","5550.00",".00",".00","5550.00","12293.80","86500.00","28120.80",".00",".00",".00","28120.80","10277.00","5550.00","15827.00","12293.80","","{EBE30A8F-AC4D-0449-6038-90D9507DFAEF}"
"413197","475224","1000.25",".00",".00",".00",".00","1000.25",".00",".00",".00",".00","1000.25","4000.00","875.25","125.00",".00","125.00","1000.25",".00",".00",".00","1000.25","","{27D51E46-EAE7-FD94-82F1-170312E8A3A3}"
"413198","475225",".00","1324.00",".00",".00","1324.00","1324.00","772.60",".00",".00","772.60","551.40",".00",".00",".00","1324.00","1324.00","1324.00",".00","772.60","772.60","551.40","","{AA6A03C0-DBA1-A082-CACB-87BF74327336}"
"413199","475226","5271.08","235.00",".00",".00","235.00","5506.08","64.31",".00",".00","64.31","5441.77",".00","6154.80","1330.00","235.00","1565.00","7719.80","2213.72","64.31","2278.03","5441.77","","{2BBCBD65-048C-9849-4E3E-5798A84B1325}"
"413201","475228","378.04",".00",".00",".00",".00","378.04",".00",".00",".00",".00","378.04",".00","178.04","460.00",".00","460.00","638.04","260.00",".00","260.00","378.04","","{341A1D08-309A-3C10-5FCF-DDF1D46829A0}"
"413202","475229","15451.45","1200.00",".00",".00","1200.00","16651.45","250.00",".00",".00","250.00","16401.45",".00","11326.45","4125.00","1200.00","5325.00","16651.45",".00","250.00","250.00","16401.45","","{29ECAC35-7551-5C86-93AB-63CB5A2DA9F1}"
"413203","475230","3144.81",".00",".00",".00",".00","3144.81",".00",".00",".00",".00","3144.81",".00","3144.81",".00",".00",".00","3144.81",".00",".00",".00","3144.81","","{A55C14DF-3549-B58F-B244-E459345DF432}"
"413205","475232","1269.56",".00",".00",".00",".00","1269.56",".00",".00",".00",".00","1269.56",".00","1269.56",".00",".00",".00","1269.56",".00",".00",".00","1269.56","","{DFC86BCE-F8C9-7ADC-EC56-A1D78349A51E}"
"413206","475233","3241.48",".00",".00",".00",".00","3241.48","600.00",".00",".00","600.00","2641.48",".00",".00","12875.00",".00","12875.00","12875.00","9633.52","600.00","10233.52","2641.48","","{1B76F918-1A3B-1298-8BBC-994D29408B79}"
"413207","475234","372.43",".00",".00",".00",".00","372.43",".00",".00",".00",".00","372.43",".00","372.43",".00",".00",".00","372.43",".00",".00",".00","372.43","","{ACACB32C-CFCD-439D-DA18-78905CEC575B}"
"413208","475235","5272.65",".00",".00",".00",".00","5272.65","750.00",".00",".00","750.00","4522.65",".00","5772.65",".00",".00",".00","5772.65","500.00","750.00","1250.00","4522.65","","{D2395422-202A-7253-C66D-77A4A9C86E1F}"
"413209","475236","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","1411.06",".00",".00",".00","1411.06",".00",".00",".00","1411.06","","{6804F30E-9470-5945-3482-5104964DFCB3}"
"413210","475237","2180.26",".00",".00",".00",".00","2180.26",".00",".00",".00",".00","2180.26",".00","2180.26",".00",".00",".00","2180.26",".00",".00",".00","2180.26","","{4B3C4D7A-BE33-5AC6-A265-661E2C764F86}"
"413211","475238","30070.00",".00",".00",".00",".00","30070.00",".00",".00",".00",".00","30070.00",".00","30070.00",".00",".00",".00","30070.00",".00",".00",".00","30070.00","","{14797C61-10A7-1F9C-EEAB-2F57D6B77E3B}"
"413212","475240",".00","1484.59",".00",".00","1484.59","1484.59","779.78",".00",".00","779.78","704.81",".00",".00",".00","1484.59","1484.59","1484.59",".00","779.78","779.78","704.81","","{BC0AB8A9-8628-7399-90E1-ED61275661CD}"
"413214","475244","1656.53",".00","100.00",".00","100.00","1756.53","40.00",".00",".00","40.00","1716.53",".00","1736.53","40.00","100.00","140.00","1876.53","120.00","40.00","160.00","1716.53","","{AE034282-71EC-249F-D046-DA5B15B20240}"
"413215","475245","21303.17",".00",".00",".00",".00","21303.17",".00",".00",".00",".00","21303.17",".00","28688.68","26000.00",".00","26000.00","54688.68","33385.51",".00","33385.51","21303.17","","{C4A7BB97-A848-4736-1D8F-B364FF79153A}"
"413216","475247","8027.02",".00",".15",".00",".15","8027.17",".00",".00",".00",".00","8027.17",".00","8026.63",".39",".15",".54","8027.17",".00",".00",".00","8027.17","","{BA54C150-4F63-8FB6-570F-F0A39D0751DC}"
"413218","475250","2879.16",".00",".00",".00",".00","2879.16","16.00",".00",".00","16.00","2863.16",".00","2939.30",".00",".00",".00","2939.30","60.14","16.00","76.14","2863.16","","{E3335F3F-148B-783E-3472-53A21B00E1FC}"
"413220","475252","418.27",".00",".00",".00",".00","418.27","90.00",".00",".00","90.00","328.27",".00","168.27","250.00",".00","250.00","418.27",".00","90.00","90.00","328.27","","{729880E4-92C1-7A97-54E2-766FAFF12174}"
"413221","475253","1993.97",".00",".00",".00",".00","1993.97","19.69",".00",".00","19.69","1974.28",".00",".00","37619.81",".00","37619.81","37619.81","35625.84","19.69","35645.53","1974.28","","{D87159DF-FB66-3188-CF4D-F513834CFA9A}"
"413223","475255","1918.93",".00",".00",".00",".00","1918.93",".00",".00",".00",".00","1918.93",".00","1918.93",".00",".00",".00","1918.93",".00",".00",".00","1918.93","","{3D99926D-44F6-ECD6-5B7A-B66964456D2E}"
"413224","475256","115.25",".00",".00",".00",".00","115.25",".00",".00",".00",".00","115.25",".00","115.25",".00",".00",".00","115.25",".00",".00",".00","115.25","","{91A2EC0D-0CDB-6918-3378-4DB8CD0694B7}"
"413226","475258","40.47","20.00",".00",".00","20.00","60.47",".00",".00",".00",".00","60.47","2800.00","40.47",".00","20.00","20.00","60.47",".00",".00",".00","60.47","","{6F27E504-A396-2BAD-C126-93637436AF2E}"
"413229","475261","126.80",".00",".00",".00",".00","126.80",".00",".00",".00",".00","126.80",".00","126.80",".00",".00",".00","126.80",".00",".00",".00","126.80","","{CFE891D9-E2CA-9B71-6796-E1756521CDCE}"
"413230","475262","3013.91",".00",".00",".00",".00","3013.91",".00",".00",".00",".00","3013.91","3000.00","3641.91",".00",".00",".00","3641.91","628.00",".00","628.00","3013.91","","{B938BDEC-DA41-E544-E832-9519DCE11B51}"
"413231","475263","116.67",".00",".00",".00",".00","116.67",".00",".00",".00",".00","116.67",".00",".00","14825.00",".00","14825.00","14825.00","14708.33",".00","14708.33","116.67","","{26D5DD53-8213-97F8-05A9-402AF3FA79D6}"
