"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"163476","176432","296.61",".00",".00",".00",".00","296.61",".00",".00",".00",".00","296.61",".00","100.00","450.00",".00","450.00","550.00","253.39",".00","253.39","296.61","","{E1194852-18D7-BB80-4A48-FE5F4B7EF77B}"
"163480","176436","1788.01","855.20",".00",".00","855.20","2643.21","2257.56",".00",".00","2257.56","385.65",".00",".00","5442.63","855.20","6297.83","6297.83","3654.62","2257.56","5912.18","385.65","","{BEB4DEA0-B283-BA46-6B6A-A0649267C908}"
"163481","176437","2219.92",".00",".00",".00",".00","2219.92","1900.00",".00",".00","1900.00","319.92",".00",".00","31033.98",".00","31033.98","31033.98","28814.06","1900.00","30714.06","319.92","","{1761F960-B6A0-B6DF-F162-E71AE5D7D88F}"
"163491","176447",".00","612.49",".00",".00","612.49","612.49","612.49",".00",".00","612.49",".00","210.30",".00","1050.30","612.49","1662.79","1662.79","1050.30","612.49","1662.79",".00","","{D2280B2E-9371-4327-2F18-94E53182D91A}"
"163492","176448","400.00","1869.02",".00","730.55","2599.57","2999.57","2368.65",".00",".00","2368.65","630.92","730.55",".00","400.00","2599.57","2999.57","2999.57",".00","2368.65","2368.65","630.92","","{EB5CCB5A-9A82-1F03-52E1-17DE19CD4A82}"
"163505","176461","64.03",".00",".00",".00",".00","64.03","64.03",".00",".00","64.03",".00",".00","64.03",".00",".00",".00","64.03",".00","64.03","64.03",".00","","{D16E236B-CAFD-013E-63C0-EE183EA7387B}"
"163509","176465","190.96","1657.95",".00",".00","1657.95","1848.91","448.53",".00",".00","448.53","1400.38",".00",".00","389.04","1657.95","2046.99","2046.99","198.08","448.53","646.61","1400.38","","{D2FE2780-B548-C2AB-E394-E0DB37538C8C}"
"163510","176466","25603.13","32260.00",".00",".00","32260.00","57863.13","18830.66",".00",".00","18830.66","39032.47","17850.00","727.19","28008.00","32260.00","60268.00","60995.19","3132.06","18830.66","21962.72","39032.47","","{9D24F8BC-CAD8-D649-B836-032E9F3085ED}"
"163511","176467",".00","20.00",".00",".00","20.00","20.00",".00",".00",".00",".00","20.00",".00",".00",".00","20.00","20.00","20.00",".00",".00",".00","20.00","","{F260968D-D2A4-BD82-E7CD-4513E57CBDC1}"
"163513","176469",".00",".00",".00","300.00","300.00","300.00","6.37",".00",".00","6.37","293.63","300.00",".00",".00","300.00","300.00","300.00",".00","6.37","6.37","293.63","","{E855C7D5-F77C-D76B-FA9F-D57F5BCD29D1}"
"163514","176470","293.63",".00",".00",".00",".00","293.63",".00",".00",".00",".00","293.63","300.00",".00","300.00",".00","300.00","300.00","6.37",".00","6.37","293.63","","{FDCCA32C-F1B2-04B9-8415-443FAEEAA0F6}"
"163515","176471","293.63",".00",".00",".00",".00","293.63",".00",".00",".00",".00","293.63","300.00",".00","300.00",".00","300.00","300.00","6.37",".00","6.37","293.63","","{8CA40BB2-3F2B-1547-5CAF-F2E2D2153E11}"
"163516","176472","293.63",".00",".00",".00",".00","293.63",".00",".00",".00",".00","293.63","300.00",".00","300.00",".00","300.00","300.00","6.37",".00","6.37","293.63","","{3888724B-7DE4-484F-B1B0-E1432003A5E3}"
"163522","176478","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","596.60",".00","596.60","596.60","571.60",".00","571.60","25.00","","{D6DBB820-925A-D064-4173-A4F81CA74257}"
"163523","176479","3291.51","2000.00",".00",".00","2000.00","5291.51","675.32",".00",".00","675.32","4616.19",".00",".00","7077.00","2000.00","9077.00","9077.00","3785.49","675.32","4460.81","4616.19","","{8FA65618-6EE7-0179-FEBF-49B05567457A}"
"163531","176486","156419.29","19377.36",".00",".00","19377.36","175796.65","39582.57",".00",".00","39582.57","136214.08",".00","51022.75","199922.34","19377.36","219299.70","270322.45","94525.80","39582.57","134108.37","136214.08","","{F134B34F-10AB-7841-332A-F02D8E84BA15}"
"163533","176488","2953.58","460.00",".00",".00","460.00","3413.58",".00",".00",".00",".00","3413.58",".00",".00","2953.58","460.00","3413.58","3413.58",".00",".00",".00","3413.58","","{9E3B2B7C-40C2-5FA5-E604-B73F9F32C98C}"
"163539","176494","24507.52",".00",".00",".00",".00","24507.52","250.00",".00",".00","250.00","24257.52",".00","18711.44","19097.28",".00","19097.28","37808.72","13301.20","250.00","13551.20","24257.52","","{9C422202-CAE3-6D5C-A10C-8CD10DE093D9}"
"163540","176495","153132.49","17720.00",".00",".00","17720.00","170852.49","15225.50",".00",".00","15225.50","155626.99",".00","51022.75","181413.34","17720.00","199133.34","250156.09","79303.60","15225.50","94529.10","155626.99","","{AD1D4A61-FD23-36B5-9C8B-DC1DF69DD093}"
"163541","176496","38594.75","14550.00",".00",".00","14550.00","53144.75","13018.02",".00",".00","13018.02","40126.73","5000.00","6469.62","73998.50","14550.00","88548.50","95018.12","41873.37","13018.02","54891.39","40126.73","","{D5EBA68B-7FB9-0182-7120-08D21223F1A0}"
"163542","176497","155626.99","18480.36",".00",".00","18480.36","174107.35","39582.57",".00",".00","39582.57","134524.78",".00","51022.75","199133.34","18480.36","217613.70","268636.45","94529.10","39582.57","134111.67","134524.78","","{F134B34F-10AB-7841-332A-F02D8E84BA15}"
"163546","176501","2425.30","880.00",".00",".00","880.00","3305.30","2617.44",".00",".00","2617.44","687.86",".00",".00","4545.00","880.00","5425.00","5425.00","2119.70","2617.44","4737.14","687.86","","{16026786-79D8-3FE0-243D-73D902CFFF17}"
"163549","176504","100.00","4400.00",".00",".00","4400.00","4500.00","2746.06",".00",".00","2746.06","1753.94",".00",".00","100.00","4400.00","4500.00","4500.00",".00","2746.06","2746.06","1753.94","","{BD8E2F86-51A7-C019-6C60-2F55BC5A97E6}"
"163550","176505","120277.56","222084.43",".00",".00","222084.43","342361.99","81730.80",".00",".00","81730.80","260631.19",".00",".00","265139.92","222084.43","487224.35","487224.35","144862.36","81730.80","226593.16","260631.19","","{D906D7AD-9C66-C464-17C4-46F823DD7FB5}"
"163555","176510","9170.45","5104.83",".00",".00","5104.83","14275.28","10396.80",".00",".00","10396.80","3878.48","12865.74",".00","26042.74","5104.83","31147.57","31147.57","16872.29","10396.80","27269.09","3878.48","","{621818DC-4F66-4278-06D4-835E67EB8A99}"
"163556","176511","469.39","1165.00",".00",".00","1165.00","1634.39","1017.95",".00",".00","1017.95","616.44",".00",".00","2150.00","1165.00","3315.00","3315.00","1680.61","1017.95","2698.56","616.44","","{175A669C-EAAF-7AD7-2133-932E64F89E00}"
"163560","176515","5395.14",".00",".00",".00",".00","5395.14",".00",".00",".00",".00","5395.14",".00","276.30","14223.00",".00","14223.00","14499.30","9104.16",".00","9104.16","5395.14","","{2D09E9FD-42E4-0851-3088-74E7E7116D41}"
"163561","176516","17247.35","18320.00",".00","30600.00","48920.00","66167.35","24117.60",".00",".00","24117.60","42049.75","47847.35",".00","17247.35","48920.00","66167.35","66167.35",".00","24117.60","24117.60","42049.75","","{E94C4179-914A-AF41-C477-3DA0744AB1CF}"
"163562","176518","46.70",".00",".00",".00",".00","46.70",".00",".00",".00",".00","46.70","64716.20","46.70",".00",".00",".00","46.70",".00",".00",".00","46.70","","{92C3AE1A-2F98-0988-55CE-9E28856AE4BA}"
"163565","176520","41725.56","7192.19",".00",".00","7192.19","48917.75","9367.90",".00",".00","9367.90","39549.85","11950.00","1408.40","65805.87","7192.19","72998.06","74406.46","25488.71","9367.90","34856.61","39549.85","","{BE52DA92-3C8F-126E-6BE6-F9B123E5C5C4}"
"163568","176523","9837.81","650.00",".00",".00","650.00","10487.81","3014.20",".00",".00","3014.20","7473.61","3700.00",".00","15802.51","650.00","16452.51","16452.51","5964.70","3014.20","8978.90","7473.61","","{A3C81C45-BD2A-69E1-739A-9D003337B944}"
"163569","176524",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","90851.67",".00","87512.79",".00","87512.79","87512.79","87512.79",".00","87512.79",".00","","{B48847F8-5358-07A4-F485-C267487F015B}"
"163570","176526","1774.02",".00",".00",".00",".00","1774.02",".00",".00",".00",".00","1774.02","10500.00",".00","18880.00",".00","18880.00","18880.00","17105.98",".00","17105.98","1774.02","","{9F8FF377-4FAB-780C-E15B-33FEBD62ADF5}"
"163571","176525","4646.79","21647.48","2.50",".00","21649.98","26296.77","11361.85",".00",".00","11361.85","14934.92",".00","546.56","24200.06","21649.98","45850.04","46396.60","20099.83","11361.85","31461.68","14934.92","","{B5BD74BE-B7C9-5385-0464-49F0D6913826}"
"163572","176527","15920.72",".00",".00",".00",".00","15920.72",".00",".00",".00",".00","15920.72","514.71","16286.06",".00",".00",".00","16286.06","365.34",".00","365.34","15920.72","","{F066CF85-E5EB-EEAC-B014-CFBEE2833CD7}"
"163579","176533",".00","2858.00",".00",".00","2858.00","2858.00","500.18",".00",".00","500.18","2357.82",".00",".00",".00","2858.00","2858.00","2858.00",".00","500.18","500.18","2357.82","","{E49DCF76-F6E4-B944-2C95-B80BA3FDCEFD}"
"163581","176536","120389.10","55051.77",".00",".00","55051.77","175440.87","25118.21",".00",".00","25118.21","150322.66",".00","41370.77","147805.67","55051.77","202857.44","244228.21","68787.34","25118.21","93905.55","150322.66","","{D51A4E6E-4E46-7359-28CD-25F7CEA134A9}"
"163583","176534","8234.49","18382.29",".00",".00","18382.29","26616.78","7155.25",".00",".00","7155.25","19461.53",".00",".00","20364.40","18382.29","38746.69","38746.69","12129.91","7155.25","19285.16","19461.53","","{9170D96A-FB19-75C1-7B37-E9794C343E44}"
"163585","176538","2320.00","280.00",".00",".00","280.00","2600.00",".00",".00",".00",".00","2600.00",".00",".00","2320.00","280.00","2600.00","2600.00",".00",".00",".00","2600.00","","{A8C72FA8-2F62-0B26-64A5-4817CC0CF913}"
"163587","176540","825.41","20.00",".00",".00","20.00","845.41","175.00",".00",".00","175.00","670.41",".00","59.49","3860.00","20.00","3880.00","3939.49","3094.08","175.00","3269.08","670.41","","{3D4E20B5-9C1C-258C-7490-D3F70C0F362B}"
"163589","176542",".00","4545.00",".00",".00","4545.00","4545.00","2119.70",".00",".00","2119.70","2425.30",".00",".00",".00","4545.00","4545.00","4545.00",".00","2119.70","2119.70","2425.30","","{3FB60E79-7E3D-8DB8-A96A-F49D8DC6B630}"
"163593","176546","20.00",".00",".00",".00",".00","20.00","7.24",".00",".00","7.24","12.76",".00",".00","20.00",".00","20.00","20.00",".00","7.24","7.24","12.76","","{9AE916AF-FA9B-C761-B341-623D91C72C43}"
"163599","176552","12.76","159.12",".00",".00","159.12","171.88","167.00",".00",".00","167.00","4.88",".00",".00","20.00","159.12","179.12","179.12","7.24","167.00","174.24","4.88","","{A8A2E34D-DB96-01DA-9696-1ED38D55B211}"
"163601","176554",".00","2250.00",".00","500.00","2750.00","2750.00","1147.08",".00",".00","1147.08","1602.92","500.00",".00",".00","2750.00","2750.00","2750.00",".00","1147.08","1147.08","1602.92","","{01038A49-E591-B6DF-FB63-787759390235}"
"163609","176563","1300.00","43.16",".00",".00","43.16","1343.16","277.68",".00",".00","277.68","1065.48",".00",".00","1300.00","43.16","1343.16","1343.16",".00","277.68","277.68","1065.48","","{C178789E-1E12-A8FB-0D58-9E8DD46BD303}"
"163610","176564","20886.03","19691.42",".00",".00","19691.42","40577.45","10687.10",".00",".00","10687.10","29890.35",".00",".00","54241.25","19691.42","73932.67","73932.67","33355.22","10687.10","44042.32","29890.35","","{3872C031-171F-19D7-D504-44D65FF7AEEF}"
"163614","176568","3753.58","1673.25",".00",".00","1673.25","5426.83","3041.68",".00",".00","3041.68","2385.15",".00","500.00","9055.43","1673.25","10728.68","11228.68","5801.85","3041.68","8843.53","2385.15","","{5FA7AEFC-E93B-38CA-5EE2-95AD372E2854}"
"163618","176573","3566.30","48.00",".00",".00","48.00","3614.30","253.35",".00",".00","253.35","3360.95","18669.60",".00","32880.85","48.00","32928.85","32928.85","29314.55","253.35","29567.90","3360.95","","{654EC8B3-51FC-4E3A-C214-F4A4A31BE9BD}"
"163625","176580","9795.89","1819.56",".00",".00","1819.56","11615.45","3634.61",".00",".00","3634.61","7980.84",".00","22.38","27714.00","1819.56","29533.56","29555.94","17940.49","3634.61","21575.10","7980.84","","{16EFBF81-EEEE-FB7D-5568-986A17E09845}"
"163627","176582","64240.87","24890.16",".00",".00","24890.16","89131.03","10270.81",".00",".00","10270.81","78860.22",".00","21367.16","111558.52","24890.16","136448.68","157815.84","68684.81","10270.81","78955.62","78860.22","","{34583F5D-B6F8-B8D7-AB5B-8BFC6188AD88}"
"163628","176583","61179.61","6650.00",".00",".00","6650.00","67829.61","31835.48",".00",".00","31835.48","35994.13",".00","23438.88","76209.34","6650.00","82859.34","106298.22","38468.61","31835.48","70304.09","35994.13","","{3E7EFCD4-5DE1-FBA8-5C87-FF45D505DA61}"
"163629","176587","500.00","1434.80",".00",".00","1434.80","1934.80","159.49",".00",".00","159.49","1775.31",".00",".00","600.00","1434.80","2034.80","2034.80","100.00","159.49","259.49","1775.31","","{9D005327-D3B0-D2DF-1F1B-9854A0244DA4}"
"163633","176591","5477.33","550.00",".00",".00","550.00","6027.33","7.90",".00",".00","7.90","6019.43","500.00",".00","50143.63","550.00","50693.63","50693.63","44666.30","7.90","44674.20","6019.43","","{DD3B47EA-65EB-EE0B-EC01-569230079589}"
"163637","176595",".00","275.00",".00",".00","275.00","275.00",".00",".00",".00",".00","275.00",".00",".00",".00","275.00","275.00","275.00",".00",".00",".00","275.00","","{D0C55297-79B9-B5FE-FF91-AFDF59D276ED}"
"163638","176596","275.00","149.00",".00",".00","149.00","424.00",".00",".00",".00",".00","424.00",".00",".00","275.00","149.00","424.00","424.00",".00",".00",".00","424.00","","{4B60789B-6008-788F-21EF-1A1B1D0884BB}"
"163639","176597","424.00","2225.00",".00",".00","2225.00","2649.00","637.36",".00",".00","637.36","2011.64",".00",".00","424.00","2225.00","2649.00","2649.00",".00","637.36","637.36","2011.64","","{BAD3A969-FCFB-D67D-EBB1-3B2F45E42DFE}"
"163646","176604","2644.99","50.00",".00",".00","50.00","2694.99","1058.21",".00",".00","1058.21","1636.78","126.37",".00","2996.94","50.00","3046.94","3046.94","351.95","1058.21","1410.16","1636.78","","{6649F6A4-2280-6E36-36E9-4FA432DB863B}"
"163654","176611","1217.59","1448.00",".00",".00","1448.00","2665.59","1428.09",".00",".00","1428.09","1237.50","1005.00",".00","6115.32","1448.00","7563.32","7563.32","4897.73","1428.09","6325.82","1237.50","","{CB7C0AF6-2882-5474-6B11-66E2893734C8}"
"163666","176623","366.74","528.02",".00","115.00","643.02","1009.76","1007.53",".00",".00","1007.53","2.23","115.00",".00","914.00","643.02","1557.02","1557.02","547.26","1007.53","1554.79","2.23","","{DEEF9926-2B19-D8D9-54DE-1BD3DFFC24FD}"
"163670","176627","8635.88","973.00",".00",".00","973.00","9608.88","3063.04",".00",".00","3063.04","6545.84","5383.32","19.00","14606.33","973.00","15579.33","15598.33","5989.45","3063.04","9052.49","6545.84","","{505E65B2-7F49-4FAA-9294-42FAFDBD3998}"
"163678","176636","108.80","8098.00",".00",".00","8098.00","8206.80","2293.00",".00",".00","2293.00","5913.80",".00",".00","910.00","8098.00","9008.00","9008.00","801.20","2293.00","3094.20","5913.80","","{7C24F0BC-CDC6-B21B-19F0-F90FFDA0FAC4}"
"163679","176637","600.00","3032.56",".00",".00","3032.56","3632.56","1974.34",".00",".00","1974.34","1658.22",".00",".00","850.00","3032.56","3882.56","3882.56","250.00","1974.34","2224.34","1658.22","","{421FB4CC-F442-072D-147B-3E46344B14E0}"
"163680","176638","1658.22","25.00",".00",".00","25.00","1683.22","160.00",".00",".00","160.00","1523.22",".00",".00","3882.56","25.00","3907.56","3907.56","2224.34","160.00","2384.34","1523.22","","{2E2419F5-4173-11EF-BD3E-E5F526EDC2B5}"
"163683","176641","1523.22","890.00",".00",".00","890.00","2413.22","1520.26",".00",".00","1520.26","892.96",".00",".00","3907.56","890.00","4797.56","4797.56","2384.34","1520.26","3904.60","892.96","","{3AB5B5E7-BEF7-9A88-EE2E-389A9CB4B2E5}"
"163684","176642","107.71",".00",".00",".00",".00","107.71",".00",".00",".00",".00","107.71",".00","141.05",".00",".00",".00","141.05","33.34",".00","33.34","107.71","","{BBB6AC72-0547-92DA-68F3-B284A3B7E563}"
"163691","176649","1898.89","1914.17","3.00",".00","1917.17","3816.06","1079.89","1500.00",".00","2579.89","1236.17","1000.00",".00","31100.98","1917.17","33018.15","33018.15","29202.09","2579.89","31781.98","1236.17","","{76556448-E170-043E-69E2-4CBE875C0C10}"
"163694","176652","58575.22","16658.96",".00",".00","16658.96","75234.18","10785.89",".00",".00","10785.89","64448.29","2000.00","4152.02","129719.89","16658.96","146378.85","150530.87","75296.69","10785.89","86082.58","64448.29","","{44966A95-DF3A-535D-F208-D4B615E144E4}"
"163699","176657","276.44","340.00",".00",".00","340.00","616.44","94.40",".00",".00","94.40","522.04",".00",".00","2985.84","340.00","3325.84","3325.84","2709.40","94.40","2803.80","522.04","","{73ABF9DC-25F3-885F-F663-27DB56131915}"
"163717","176674",".00","4050.00",".00",".00","4050.00","4050.00","108.67",".00",".00","108.67","3941.33",".00",".00",".00","4050.00","4050.00","4050.00",".00","108.67","108.67","3941.33","","{48B90C2F-0D45-6E53-7D93-6A40CB2AB383}"
"163718","176675","1043.89","472.76",".00","920.00","1392.76","2436.65","2293.31",".00",".00","2293.31","143.34","2285.04",".00","2899.30","1392.76","4292.06","4292.06","1855.41","2293.31","4148.72","143.34","","{EFF03470-578F-5D19-10F7-088AD3E61773}"
"163720","176677","3150.45","1750.00",".00","324.02","2074.02","5224.47","3014.99",".00",".00","3014.99","2209.48","656.14",".00","10390.27","2074.02","12464.29","12464.29","7239.82","3014.99","10254.81","2209.48","","{F70F4AF3-9468-5FDE-97AE-0D8EF3CACDB5}"
"163721","176678","19053.30","22011.44",".00",".00","22011.44","41064.74","13016.97",".00",".00","13016.97","28047.77",".00","6976.08","34809.91","22011.44","56821.35","63797.43","22928.09","13016.97","35945.06","27852.37","","{62993723-BAD7-BA90-8188-1E2C45E443AA}"
"163724","176681","5734.91","12200.00",".00",".00","12200.00","17934.91","2201.53","1500.00",".00","3701.53","14233.38","23090.00",".00","17825.00","12200.00","30025.00","30025.00","12090.09","3701.53","15791.62","14233.38","","{C9BA448F-A339-DC4B-6191-B4B9845AB61E}"
"163736","176692","2071.83","3432.00",".00",".00","3432.00","5503.83","3069.08",".00",".00","3069.08","2434.75",".00",".00","8175.00","3432.00","11607.00","11607.00","6103.17","3069.08","9172.25","2434.75","","{0A5272A6-7349-5694-1A0E-02D8EC410BD2}"
"163737","176693","3326.21","4475.00",".00",".00","4475.00","7801.21","2922.00",".00",".00","2922.00","4879.21",".00",".00","4008.55","4475.00","8483.55","8483.55","682.34","2922.00","3604.34","4879.21","","{DE8028B0-EB82-B9BA-1C2E-6FD65DD6BDAB}"
"163739","176695","6560.99","6562.26",".00",".00","6562.26","13123.25","536.63",".00",".00","536.63","12586.62","100.00",".00","14393.18","6562.26","20955.44","20955.44","7832.19","536.63","8368.82","12586.62","","{8632B370-DAE6-28A0-5B71-ED0D54043139}"
