"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"351383","397601","71566.76",".00",".00",".00",".00","71566.76",".00",".00",".00",".00","71566.76",".00","73436.76",".00",".00",".00","73436.76","1870.00",".00","1870.00","71566.76","","{4A2831A9-8374-C586-A915-07239F161189}"
"351384","397602","8722.34","201.98",".00",".00","201.98","8924.32","200.24",".00",".00","200.24","8724.08",".00","8722.34",".00","201.98","201.98","8924.32",".00","200.24","200.24","8724.08","","{79974E9E-2C75-4C27-1BED-C82A6DA1B0D7}"
"351392","397610","726.86","171.26",".00",".00","171.26","898.12","761.96",".00",".00","761.96","136.16",".00","726.86",".00","171.26","171.26","898.12",".00","761.96","761.96","136.16","","{B357DBAB-4D72-2025-318B-B9C5B89B2D26}"
"351397","397615","7848.29","11825.00","6.11",".00","11831.11","19679.40","3454.36",".00",".00","3454.36","16225.04",".00","7848.29",".00","11831.11","11831.11","19679.40",".00","3454.36","3454.36","16225.04","","{9F7A6270-32DF-2CE4-9A32-6380DF3EA1E1}"
"351399","397617","73.76","50.00",".03",".00","50.03","123.79",".30",".00",".00",".30","123.49",".00","73.76",".00","50.03","50.03","123.79",".00",".30",".30","123.49","","{61FC7EA9-D413-E791-7E4B-151B38C8A7FF}"
"351400","397618",".00","12590.00",".00",".00","12590.00","12590.00","1289.86",".00",".00","1289.86","11300.14",".00",".00",".00","12590.00","12590.00","12590.00",".00","1289.86","1289.86","11300.14","","{F278E3C3-D709-7F2F-685C-9EC67F77B1A3}"
"351401","397619","4067.32","85.00","14.19",".00","99.19","4166.51","2707.75","545.18",".00","3252.93","913.58",".00","4067.32",".00","99.19","99.19","4166.51",".00","3252.93","3252.93","913.58","","{27F1AFB9-7FBC-7BA7-DE2D-28C0E7950DEF}"
"351403","397621","918.67",".00",".00",".00",".00","918.67",".00",".00",".00",".00","918.67",".00","918.67",".00",".00",".00","918.67",".00",".00",".00","918.67","","{0504067F-333B-986A-7173-3E5FF5A72CBC}"
"351408","397626","750.83",".00",".00",".00",".00","750.83","74.64",".00",".00","74.64","676.19","1000.00","750.83",".00",".00",".00","750.83",".00","74.64","74.64","676.19","","{8ABEF9D1-D0BA-7ADE-0D79-9A8CB195B145}"
"351409","397627","3017.21",".00",".00",".00",".00","3017.21","350.00",".00",".00","350.00","2667.21",".00","3017.21",".00",".00",".00","3017.21",".00","350.00","350.00","2667.21","","{87D14DE6-67B5-8E64-0D21-6F2E885E79B9}"
"351411","397629","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0BFA0C9-E46D-2781-3D58-B390A810DE83}"
"351414","397632","4580.82",".00","200.00",".00","200.00","4780.82","1275.00",".00",".00","1275.00","3505.82",".00","20727.64",".00","200.00","200.00","20927.64","16146.82","1275.00","17421.82","3505.82","","{B369EC2C-7469-51E3-9032-939DC057F836}"
"351424","397642","5975.32",".00",".00",".00",".00","5975.32","1500.00",".00",".00","1500.00","4475.32",".00","5975.32",".00",".00",".00","5975.32",".00","1500.00","1500.00","4475.32","","{C28C25FD-4D51-8520-C0E2-FC982AED7DBB}"
"351425","397643","55778.34","5385.00","354.59",".00","5739.59","61517.93","88.69",".00",".00","88.69","61429.24",".00","55778.34",".00","5739.59","5739.59","61517.93",".00","88.69","88.69","61429.24","","{6116C990-1341-4F74-AAD7-97B31CF19F46}"
"351434","397652","312.38",".00",".00",".00",".00","312.38",".00",".00",".00",".00","312.38",".00","312.38",".00",".00",".00","312.38",".00",".00",".00","312.38","","{651108C0-B4B0-F5DD-0CE8-465D23800D77}"
"351435","397653","26202.63","1305.50",".00",".00","1305.50","27508.13","2030.57",".00",".00","2030.57","25477.56",".00","26202.63",".00","1305.50","1305.50","27508.13",".00","2030.57","2030.57","25477.56","","{47A27695-8864-B8BB-1F18-84D69D5B611E}"
"351436","397654","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{F02CF09E-6D59-E3E9-9B62-5587BEA29CEB}"
"351440","397660","3675.51",".00",".00",".00",".00","3675.51",".00",".00",".00",".00","3675.51",".00","3675.51",".00",".00",".00","3675.51",".00",".00",".00","3675.51","","{60F249AD-3A71-BAC9-E8EC-006A52C22341}"
"351442","397662","170187.07","3125.00","12.54",".00","3137.54","173324.61","25.00",".00",".00","25.00","173299.61",".00","170187.07",".00","3137.54","3137.54","173324.61",".00","25.00","25.00","173299.61","","{84AFEE34-0586-2F69-E767-7A9967353D35}"
"351450","397670","867.28","184.99",".00",".00","184.99","1052.27","180.09",".00",".00","180.09","872.18",".00","867.28",".00","184.99","184.99","1052.27",".00","180.09","180.09","872.18","","{95385A13-39B8-1DF4-4746-E76FB8C877C5}"
"351451","397671",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16EBE8C2-8FB1-52D2-E544-C14A6D3A5C13}"
"351454","397674","16123.61","5226.60",".00",".00","5226.60","21350.21",".00",".00",".00",".00","21350.21",".00","16123.61",".00","5226.60","5226.60","21350.21",".00",".00",".00","21350.21","","{64B957BA-0972-3E29-651A-A292699E9EB5}"
"351459","397679","2940.95","5053.88",".00",".00","5053.88","7994.83","6935.88",".00",".00","6935.88","1058.95",".00","2940.95",".00","5053.88","5053.88","7994.83",".00","6935.88","6935.88","1058.95","","{EEFE7C48-F6B1-F26E-1513-2A1BAF4464FD}"
"351460","397680",".00","68185.42",".00",".00","68185.42","68185.42","17865.72",".00",".00","17865.72","50319.70",".00",".00",".00","68185.42","68185.42","68185.42",".00","17865.72","17865.72","50319.70","","{C2A62464-2057-9A3C-C0C7-836DF0361F1C}"
"351463","397683","64379.22","23911.81",".00",".00","23911.81","88291.03","750.00",".00",".00","750.00","87541.03","20000.00","60687.60",".00","23911.81","23911.81","84599.41",".00","750.00","750.00","83849.41","","{527F54F5-4BA9-ECFE-7255-AB7277B84662}"
"351464","397684",".00","4011.02",".00",".00","4011.02","4011.02","2626.15",".00",".00","2626.15","1384.87",".00",".00",".00","4011.02","4011.02","4011.02",".00","2626.15","2626.15","1384.87","","{1242BFC7-8304-2B2F-4964-3C5DF04BBE42}"
"351465","397685","1306.25",".00",".00",".00",".00","1306.25","98.34",".00",".00","98.34","1207.91",".00","1503.49","650.00",".00","650.00","2153.49","847.24","98.34","945.58","1207.91","","{409A19AE-31D1-9B86-2231-FE991A03362B}"
"351466","397686","29117.86","4679.67",".00",".00","4679.67","33797.53","428.59",".00",".00","428.59","33368.94",".00","29117.86",".00","4679.67","4679.67","33797.53",".00","428.59","428.59","33368.94","","{2F0DD438-7E5C-2663-55A7-862FD0C2BB91}"
"351468","397688","929.22","12682.14","3.00",".00","12685.14","13614.36","11665.75",".00",".00","11665.75","1948.61",".00",".00","1633.82","12685.14","14318.96","14318.96","704.60","11665.75","12370.35","1948.61","","{D2F8327F-A85C-0F3A-D213-E805E307EBF3}"
"351469","397689",".00","550.00",".00",".00","550.00","550.00",".00",".00",".00",".00","550.00",".00",".00",".00","550.00","550.00","550.00",".00",".00",".00","550.00","","{461686A4-742D-6E38-5F41-3B24F43BC491}"
"351470","397690","550.00",".00",".00",".00",".00","550.00",".00",".00",".00",".00","550.00",".00",".00","550.00",".00","550.00","550.00",".00",".00",".00","550.00","","{47090122-746D-7335-CA42-B9174A4FFBA8}"
"351471","397691","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{087B1C7F-A797-B749-F092-BEE78BCCA592}"
"351472","397692","1429.40",".00",".00",".00",".00","1429.40",".00",".00",".00",".00","1429.40",".00","1429.40",".00",".00",".00","1429.40",".00",".00",".00","1429.40","","{9FF653F7-A187-ECA9-A83D-2C4235E50D38}"
"351473","397693",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FB49415-5CCA-2AD2-4E74-7745E980B7DD}"
"351478","397696","15252.89","300.00",".00",".00","300.00","15552.89",".00",".00",".00",".00","15552.89",".00","15252.89",".00","300.00","300.00","15552.89",".00",".00",".00","15552.89","","{641A9A30-3B1F-4ABB-8CBF-506E7AE3499C}"
"351479","397699",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FB49415-5CCA-2AD2-4E74-7745E980B7DD}"
"351480","397700",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FF4C2E1-FDA6-12A4-CE02-46404A98429F}"
"351485","397705","9825.30",".00",".00",".00",".00","9825.30","725.00",".00",".00","725.00","9100.30",".00","9825.30",".00",".00",".00","9825.30",".00","725.00","725.00","9100.30","","{93292773-0C4F-0730-A81F-9320D62CF9BA}"
"351486","397706","1153.99",".00",".00",".00",".00","1153.99",".00",".00",".00",".00","1153.99",".00","1153.99",".00",".00",".00","1153.99",".00",".00",".00","1153.99","","{F9FCA2EF-8526-907F-6A6C-E925395ACD11}"
"351489","397709","9329.20",".00",".00",".00",".00","9329.20","725.00",".00",".00","725.00","8604.20",".00","9329.20",".00",".00",".00","9329.20",".00","725.00","725.00","8604.20","","{AB7CBC68-3710-CB1D-22E5-A2F7A38C75F7}"
"351490","397710","772.57",".00",".00",".00",".00","772.57","128.36",".00",".00","128.36","644.21","1100.00","3.47","2467.50",".00","2467.50","2470.97","1698.40","128.36","1826.76","644.21","","{7241F168-4634-9F6D-F38B-0CA16164AA04}"
"351491","397711","100955.46",".00",".00",".00",".00","100955.46","29616.00",".00",".00","29616.00","71339.46",".00","100955.46",".00",".00",".00","100955.46",".00","29616.00","29616.00","71339.46","","{E821B2FA-80B1-245D-5EFB-33E59FC9BAF3}"
"351492","397712","7948.80",".00",".00",".00",".00","7948.80","3798.39",".00",".00","3798.39","4150.41",".00","7948.80",".00",".00",".00","7948.80",".00","3798.39","3798.39","4150.41","","{2BD0E5EE-1057-09E4-08AC-D2D5339CE94B}"
"351493","397713","37405.66","13030.00",".00",".00","13030.00","50435.66","5570.23",".00",".00","5570.23","44865.43",".00","37405.66",".00","13030.00","13030.00","50435.66",".00","5570.23","5570.23","44865.43","","{B6F29C9F-B7FB-5838-1C66-737DD4D8A20A}"
"351494","397715","60837.67","5500.00",".00",".00","5500.00","66337.67","5985.05",".00",".00","5985.05","60352.62",".00","60837.67",".00","5500.00","5500.00","66337.67",".00","5985.05","5985.05","60352.62","","{002DACC2-FD51-95F3-27A8-EA24FEBAB84D}"
"351495","397716","5374.09",".00",".00",".00",".00","5374.09","150.00",".00",".00","150.00","5224.09",".00","5374.09",".00",".00",".00","5374.09",".00","150.00","150.00","5224.09","","{B3CC1520-8ACA-EA2D-EB76-E893747A93AB}"
"351496","397717","840.00",".00",".00",".00",".00","840.00",".00",".00",".00",".00","840.00",".00","840.00",".00",".00",".00","840.00",".00",".00",".00","840.00","","{D91E1175-1881-80FB-6C88-370826FA010B}"
"351498","397719","7102.58","2070.00",".00",".00","2070.00","9172.58","265.00",".00",".00","265.00","8907.58",".00","7102.58",".00","2070.00","2070.00","9172.58",".00","265.00","265.00","8907.58","","{970EA2F3-86B5-7072-93A5-4778BD445625}"
"351499","397720",".00","1870.00",".00",".00","1870.00","1870.00","110.02",".00",".00","110.02","1759.98",".00",".00",".00","1870.00","1870.00","1870.00",".00","110.02","110.02","1759.98","","{C67EDAFB-A433-F43C-45AC-64EF5A9F8518}"
"351502","397723","10243.39","160.62",".00",".00","160.62","10404.01","650.00",".00",".00","650.00","9754.01",".00","10243.39",".00","160.62","160.62","10404.01",".00","650.00","650.00","9754.01","","{8AC231A7-5D5B-E5F4-C01F-8975D27ADD06}"
"351505","397726","523.29",".00",".00",".00",".00","523.29",".00",".00",".00",".00","523.29","100.00",".00","6500.00",".00","6500.00","6500.00","5976.71",".00","5976.71","523.29","","{14342371-23B6-FA45-1917-5550DD4C1606}"
"351509","397731","23362.29","264.36",".00",".00","264.36","23626.65",".00",".00",".00",".00","23626.65",".00","23362.29",".00","264.36","264.36","23626.65",".00",".00",".00","23626.65","","{F4A66BC7-D634-5FD9-6457-F789D9B9F6B9}"
"351512","397737",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88FA9AD5-D3C4-47F1-8B43-3BBC47A2FCFB}"
"351514","397738","768.63",".00",".00",".00",".00","768.63",".00",".00",".00",".00","768.63",".00","1518.63",".00",".00",".00","1518.63","750.00",".00","750.00","768.63","","{04D422D3-8E86-F3A9-D567-5F99DB39A03E}"
"351516","397742","38215.17","5000.00","26.90",".00","5026.90","43242.07","8522.00",".00",".00","8522.00","34720.07",".00","38215.17",".00","5026.90","5026.90","43242.07",".00","8522.00","8522.00","34720.07","","{A8E7EF1E-C89D-8B07-D522-419295BC0DEE}"
"351517","397743",".00","1000.00",".00",".00","1000.00","1000.00","21.00",".00",".00","21.00","979.00",".00",".00",".00","1000.00","1000.00","1000.00",".00","21.00","21.00","979.00","","{A469C4CA-72A7-91B6-49F0-C2BCD21135B2}"
"351518","397744","23390.94","1500.00",".00",".00","1500.00","24890.94","1547.35",".00",".00","1547.35","23343.59",".00","23390.94",".00","1500.00","1500.00","24890.94",".00","1547.35","1547.35","23343.59","","{3BABF6C9-B574-B4F8-4350-E944038B85BC}"
"351519","397747","13697.88",".00",".00",".00",".00","13697.88","2180.00",".00",".00","2180.00","11517.88",".00","13697.88",".00",".00",".00","13697.88",".00","2180.00","2180.00","11517.88","","{44EC391A-C8E3-558F-1976-134910EBD672}"
"351520","397748","-294.96","7.29",".00",".00","7.29","-287.67",".00",".00",".00",".00","-287.67",".00","3277.76",".00","7.29","7.29","3285.05",".00",".00",".00","3285.05","","{A9A74D2F-9824-6D1F-65A9-2ABD5CD1FDC1}"
"351522","397750","523.29","176.71",".00",".00","176.71","700.00","600.00","100.00",".00","700.00",".00",".00","523.29",".00","176.71","176.71","700.00",".00","700.00","700.00",".00","","{22FA6A0E-EB20-AE9C-F6E8-195512B436C0}"
"351523","397751","7982.62",".00",".00",".00",".00","7982.62",".00",".00",".00",".00","7982.62",".00","7982.62",".00",".00",".00","7982.62",".00",".00",".00","7982.62","","{AB900F33-31D9-C00F-F87C-7518F75F06C1}"
"351536","397766","12610.67","5750.00",".00",".00","5750.00","18360.67","1820.14",".00",".00","1820.14","16540.53",".00","18943.20","14631.40","5750.00","20381.40","39324.60","20963.93","1820.14","22784.07","16540.53","","{45237790-C5C2-73CC-72EB-24378BD310BE}"
"351538","397768","9414.91","40.00",".00",".00","40.00","9454.91","1.58",".00",".00","1.58","9453.33",".00","9414.91",".00","40.00","40.00","9454.91",".00","1.58","1.58","9453.33","","{AF7D7593-0A2F-46C4-0991-9E3D6622E0D4}"
"351540","397770","940.63",".00",".00",".00",".00","940.63",".00",".00",".00",".00","940.63",".00","940.63",".00",".00",".00","940.63",".00",".00",".00","940.63","","{2F0EB08E-0971-388A-A833-955F68789382}"
"351545","397775",".00","4675.00",".00",".00","4675.00","4675.00","300.00",".00",".00","300.00","4375.00",".00",".00",".00","4675.00","4675.00","4675.00",".00","300.00","300.00","4375.00","","{916B5C88-5C2E-DA5B-F518-E942F6554EB4}"
"351546","397776","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{62C405A9-4BA6-3791-A9F0-12D4789A705E}"
"351547","397779","1987.74",".00",".00",".00",".00","1987.74",".00",".00",".00",".00","1987.74","9200.00","1987.74",".00",".00",".00","1987.74",".00",".00",".00","1987.74","","{6EDCDBF6-D425-413D-6D46-11928CAD570C}"
"351548","397778","21210.19","25267.50",".00",".00","25267.50","46477.69","2750.00",".00",".00","2750.00","43727.69",".00","21210.19",".00","25267.50","25267.50","46477.69",".00","2750.00","2750.00","43727.69","","{28B3B720-7856-CC82-417E-1B346F2DD8B0}"
"351549","397780","15939.11",".00",".00",".00",".00","15939.11",".00",".00",".00",".00","15939.11",".00","15939.11",".00",".00",".00","15939.11",".00",".00",".00","15939.11","","{BEE753C9-FA54-3FA8-7C02-D0C5376CA592}"
"351550","397781","27407.85",".00",".00",".00",".00","27407.85","2790.86",".00",".00","2790.86","24616.99",".00","27407.85",".00",".00",".00","27407.85",".00","2790.86","2790.86","24616.99","","{7F66C3C8-96C8-827E-C6D3-89D7E2064E21}"
"351555","397786","374.39",".00",".00",".00",".00","374.39",".00",".00",".00",".00","374.39",".00","374.39",".00",".00",".00","374.39",".00",".00",".00","374.39","","{672FE2D4-F6FC-D55C-82D9-A01523CE615A}"
"351556","397787","7377.68",".00",".00",".00",".00","7377.68",".00",".00",".00",".00","7377.68",".00","7377.68",".00",".00",".00","7377.68",".00",".00",".00","7377.68","","{E741D241-38CB-309C-2365-9748E80A4F7E}"
"351557","397788",".00","500.00",".00","3000.00","3500.00","3500.00","2522.94",".00",".00","2522.94","977.06","3000.00",".00",".00","3500.00","3500.00","3500.00",".00","2522.94","2522.94","977.06","","{FB488CBD-9DFE-1134-6949-216EC828C701}"
"351559","397790","13612.92","24.60",".00",".00","24.60","13637.52",".00",".00",".00",".00","13637.52",".00","13612.92",".00","24.60","24.60","13637.52",".00",".00",".00","13637.52","","{17340F9F-2F2D-5A89-8917-E313A263CCDF}"
"351561","397792","3219.78","19.62",".00",".00","19.62","3239.40",".00",".00",".00",".00","3239.40",".00","3219.78",".00","19.62","19.62","3239.40",".00",".00",".00","3239.40","","{8CEBF66D-627C-00F9-91F8-4FEFAECFABDB}"
"351562","397793","42470.57","57265.00",".00",".00","57265.00","99735.57","6720.53",".00",".00","6720.53","93015.04",".00","42470.57",".00","57265.00","57265.00","99735.57",".00","6720.53","6720.53","93015.04","","{3F44C78D-5E75-35B7-A51B-3E6EF42D088D}"
"351563","397794","3632.44",".00",".00",".00",".00","3632.44",".00",".00",".00",".00","3632.44",".00","3632.44",".00",".00",".00","3632.44",".00",".00",".00","3632.44","","{4162634D-22FE-4EA1-1632-AE0CBF2D6BDE}"
"351567","397798","1654.92","36.00",".00",".00","36.00","1690.92",".00",".00",".00",".00","1690.92",".00","1654.92",".00","36.00","36.00","1690.92",".00",".00",".00","1690.92","","{81D22292-75D3-1511-C1AB-DCD50B5AC783}"
"351570","397801",".00","32916.87",".00","140.00","33056.87","33056.87","2034.81",".00",".00","2034.81","31022.06","140.00",".00",".00","33056.87","33056.87","33056.87",".00","2034.81","2034.81","31022.06","","{D12896DE-C58B-65B3-8779-77EC1DA36595}"
"351572","397803","7081.31",".00",".00",".00",".00","7081.31",".00",".00",".00",".00","7081.31",".00","7501.19",".00",".00",".00","7501.19","419.88",".00","419.88","7081.31","","{EE3E1EAF-2C60-DD11-2F7B-E42C51C9C31F}"
"351576","397807","6776.39","350.17",".00",".00","350.17","7126.56",".00",".00",".00",".00","7126.56",".00","6776.39",".00","350.17","350.17","7126.56",".00",".00",".00","7126.56","","{A9DB0B6F-F281-A8D8-031F-CB8FBB69BB78}"
"351577","397808","5000.56",".14",".00",".00",".14","5000.70","1501.00",".00",".00","1501.00","3499.70",".00","5000.56",".00",".14",".14","5000.70",".00","1501.00","1501.00","3499.70","","{AD0ED358-A6E0-036C-3473-B6ECC271B87B}"
"351585","397817","3529.20","36980.00",".00",".00","36980.00","40509.20","16847.89",".00",".00","16847.89","23661.31",".00","4219.20","5440.00","36980.00","42420.00","46639.20","6130.00","16847.89","22977.89","23661.31","","{4A31D65F-45EB-3921-DE86-30B6EFD5E1E1}"
