"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"178738","194787","567.30","13927.50",".00","44521.12","58448.62","59015.92","50139.50",".00",".00","50139.50","8876.42","45634.12",".00","75517.50","58448.62","133966.12","133966.12","74950.20","50139.50","125089.70","8876.42","","{CA5B2EE0-6F4E-E571-4434-69CEAB7D473B}"
"178741","194789","40654.77",".00",".00",".00",".00","40654.77",".00",".00",".00",".00","40654.77",".00","40654.77",".00",".00",".00","40654.77",".00",".00",".00","40654.77","","{55121750-7FEF-5B1C-B9C0-32CE8B05442E}"
"178743","194792","96.50",".00",".00","1517.65","1517.65","1614.15","1514.29",".00",".00","1514.29","99.86","1517.65",".00","1081.81","1517.65","2599.46","2599.46","985.31","1514.29","2499.60","99.86","","{25CFE76A-41FB-53A9-2D1E-173526C37447}"
"178744","194793","15984.75",".00",".00",".00",".00","15984.75",".00",".00",".00",".00","15984.75","2633.00","4394.75","18068.64",".00","18068.64","22463.39","6478.64",".00","6478.64","15984.75","","{CFC19C05-1277-AD01-00B9-576883E16A26}"
"178745","194794",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","489.65",".00","489.65","489.65","489.65",".00","489.65",".00","","{916B061E-6592-95F0-B084-47FAECC1660C}"
"178746","194795","99.86","2925.00",".00",".00","2925.00","3024.86","1735.12",".00",".00","1735.12","1289.74","1517.65",".00","2599.46","2925.00","5524.46","5524.46","2499.60","1735.12","4234.72","1289.74","","{75C1D922-29A3-62FD-8A98-06F76FC3288B}"
"178747","194796",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A4A23F4-760D-F9CB-BC37-1C97ED6C0716}"
"178748","194797","1289.74","433.00",".00",".00","433.00","1722.74","100.00",".00",".00","100.00","1622.74","1517.65",".00","5524.46","433.00","5957.46","5957.46","4234.72","100.00","4334.72","1622.74","","{A5174573-7A45-FF28-12D8-77C897611A17}"
"178751","194800","1622.74","125.00",".00","1000.00","1125.00","2747.74","1915.55",".00",".00","1915.55","832.19","2517.65",".00","5957.46","1125.00","7082.46","7082.46","4334.72","1915.55","6250.27","832.19","","{55998254-B57A-3C95-DF49-53DB62BE832E}"
"178754","194804",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","489.65",".00","489.65","489.65","489.65",".00","489.65",".00","","{782C0918-0849-6E0E-962D-2F4801AF4503}"
"178755","194802","33059.20","5100.00",".00",".00","5100.00","38159.20","3882.80",".00",".00","3882.80","34276.40",".00","5874.93","51987.24","5100.00","57087.24","62962.17","24802.97","3882.80","28685.77","34276.40","","{6A5E1E83-D803-5628-EC95-5E5BEF5478FD}"
"178757","194801","4603.46","2700.00",".00",".00","2700.00","7303.46",".00",".00",".00",".00","7303.46","7500.00",".00","18028.46","2700.00","20728.46","20728.46","13425.00",".00","13425.00","7303.46","","{D39ED40C-0C21-23A1-07A3-01F035A40EA7}"
"178758","194805","150.00","811.00",".00",".00","811.00","961.00","827.00",".00",".00","827.00","134.00",".00",".00","2305.61","811.00","3116.61","3116.61","2155.61","827.00","2982.61","134.00","","{B2AA91DC-0152-61F8-CD9D-14AE1397E133}"
"178760","194807","1709.23","250.00",".00",".00","250.00","1959.23",".00",".00",".00",".00","1959.23",".00","237.22","2192.00","250.00","2442.00","2679.22","719.99",".00","719.99","1959.23","","{270792C4-FE4C-97BE-88AD-E33792659609}"
"178761","194808","832.19","2010.46",".00",".00","2010.46","2842.65","325.00","2517.65",".00","2842.65",".00",".00",".00","7082.46","2010.46","9092.92","9092.92","6250.27","2842.65","9092.92",".00","","{8F1D4DAE-E223-4BBD-725A-70E695A4E245}"
"178765","194812","227.14",".00",".00",".00",".00","227.14",".00",".00",".00",".00","227.14",".00","262.14",".00",".00",".00","262.14","35.00",".00","35.00","227.14","","{6B44DABA-D49F-05F5-2589-F146481414CF}"
"178767","194814","19252.39","4680.80",".00",".00","4680.80","23933.19","5704.59",".00",".00","5704.59","18228.60",".00","24920.28","67478.74","4680.80","72159.54","97079.82","73146.63","5704.59","78851.22","18228.60","","{12826A25-5133-3DB4-CBD0-36D75CE65394}"
"178768","194815","141.96","1142.05",".00",".00","1142.05","1284.01","954.13",".00",".00","954.13","329.88","1000.00",".00","10672.80","1142.05","11814.85","11814.85","10530.84","954.13","11484.97","329.88","","{85869E2B-1DF8-99D7-2C20-62D4B60A3E7B}"
"178769","194816","23583.21","2216.00",".00",".00","2216.00","25799.21","13884.85",".00",".00","13884.85","11914.36",".00","1216.08","94893.89","2216.00","97109.89","98325.97","72526.76","13884.85","86411.61","11914.36","","{0605D00C-EB7A-0CBD-B84F-CCEB9F23E8DC}"
"178770","194817","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{3776CBAF-BA55-A3AF-4249-829FA7158CB0}"
"178776","194823","2569.24","37099.08",".00",".00","37099.08","39668.32","33268.83",".00",".00","33268.83","6399.49",".00",".00","37908.55","37099.08","75007.63","75007.63","35339.31","33268.83","68608.14","6399.49","","{5CEE02E0-F520-DA7D-29FA-96D85A687D56}"
"178778","194825","6365.38",".00",".00","650.00","650.00","7015.38","638.00",".00",".00","638.00","6377.38","7350.00",".00","16055.00","650.00","16705.00","16705.00","9689.62","638.00","10327.62","6377.38","","{102A30A1-A12B-CC45-8F8D-FF99514718F6}"
"178784","194833","2325.21","1861.12",".00",".00","1861.12","4186.33","4186.33",".00",".00","4186.33",".00",".00",".00","6420.35","1861.12","8281.47","8281.47","4095.14","4186.33","8281.47",".00","","{33FA4103-0C1C-F53B-99FF-851F32E26740}"
"178785","194834","7165.74",".00",".00",".00",".00","7165.74","500.00",".00",".00","500.00","6665.74",".00","26669.88","70225.00",".00","70225.00","96894.88","89729.14","500.00","90229.14","6665.74","","{61666721-39D3-7E33-90E4-BB17D791B1CF}"
"178786","194836","10948.01","4591.15",".00","98.23","4689.38","15637.39","12449.77",".00",".00","12449.77","3187.62","84105.72","11421.91","306976.96","4689.38","311666.34","323088.25","307450.86","12449.77","319900.63","3187.62","","{A254EFE5-93DD-910A-E1BA-4A85DB552C2D}"
"178790","194839",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","10479.12","134.89","38.75",".00","38.75","173.64","173.64",".00","173.64",".00","","{E5669B30-9EF6-2C11-613D-E4E0BB29ADAA}"
"178792","194841","35740.35","83733.38",".00",".00","83733.38","119473.73","84060.21",".00",".00","84060.21","35413.52",".00","47203.56","241191.43","83733.38","324924.81","372128.37","252654.64","84060.21","336714.85","35413.52","","{156956C6-1E85-E921-7E46-9392764937C5}"
"178794","194843","51.27","960.00",".00",".00","960.00","1011.27","978.27",".00",".00","978.27","33.00",".00","15.45","250.82","960.00","1210.82","1226.27","215.00","978.27","1193.27","33.00","","{136CA6BE-B9B1-7074-4D30-695BB0A08384}"
"178799","194849","2466.73",".00",".00",".00",".00","2466.73","1004.00",".00",".00","1004.00","1462.73",".00","17377.68",".00",".00",".00","17377.68","14910.95","1004.00","15914.95","1462.73","","{82E78B83-D026-7E94-5207-351664D6868B}"
"178809","194859","1812.30",".00",".00","1100.00","1100.00","2912.30","114.26","2798.04",".00","2912.30",".00",".00",".00","6995.24","1100.00","8095.24","8095.24","5182.94","2912.30","8095.24",".00","","{D5E86D22-300C-BFB8-3D8A-5DFEBEE5159F}"
"178813","194864","374.26","944.85",".00",".00","944.85","1319.11","538.62","500.00",".00","1038.62","280.49",".00",".00","4212.00","944.85","5156.85","5156.85","3837.74","1038.62","4876.36","280.49","","{ADED7409-C22F-C4D6-ADBB-18FC9E5A514A}"
"178815","194867","513.40",".00",".00",".00",".00","513.40","20.00",".00",".00","20.00","493.40",".00","14712.95","50178.40",".00","50178.40","64891.35","64377.95","20.00","64397.95","493.40","","{CF4D3E6B-F794-DD96-8630-BF88DBF53792}"
"178816","194868","1148.07","650.00",".00",".00","650.00","1798.07","1798.07",".00",".00","1798.07",".00",".00",".00","6660.00","650.00","7310.00","7310.00","5511.93","1798.07","7310.00",".00","","{14103A61-0866-3FCD-518D-1D92B472491F}"
"178818","194870","565.23","25.00",".00",".00","25.00","590.23","554.03",".00",".00","554.03","36.20",".00",".00","1677.05","25.00","1702.05","1702.05","1111.82","554.03","1665.85","36.20","","{E4D28DA2-353E-8CA1-2856-5DBE0AC31B62}"
"178820","194872","530.75","530.50",".00",".00","530.50","1061.25","524.92",".00",".00","524.92","536.33",".00",".00","9771.09","530.50","10301.59","10301.59","9240.34","524.92","9765.26","536.33","","{AE4849F4-306C-C192-5032-560D9548CCFE}"
"178821","194873","1774.02",".00",".00",".00",".00","1774.02",".00",".00",".00",".00","1774.02","10500.00",".00","18880.00",".00","18880.00","18880.00","17105.98",".00","17105.98","1774.02","","{3E945DFB-E173-2A4B-97D9-C6584BB7F213}"
"178829","194881","1892.89","2690.00",".00",".00","2690.00","4582.89","297.98",".00",".00","297.98","4284.91","2200.09","2001.47","40239.79","2690.00","42929.79","44931.26","40348.37","297.98","40646.35","4284.91","","{D9F7255C-790A-7B1F-3D82-DCE74E452726}"
"178830","194882","157.50",".00",".00",".00",".00","157.50",".00",".00",".00",".00","157.50","100.00","157.50","1543.86",".00","1543.86","1701.36","1543.86",".00","1543.86","157.50","","{EFD9859B-A707-6560-D126-5514165B81FD}"
"178834","194886","801.84","750.00",".00",".00","750.00","1551.84","762.64",".00",".00","762.64","789.20",".00",".00","11044.21","750.00","11794.21","11794.21","10242.37","762.64","11005.01","789.20","","{6506548A-64A0-298B-3861-3F5F5794E8B2}"
"178838","194890","8202.15","2335.79",".00",".00","2335.79","10537.94","3178.56",".00",".00","3178.56","7359.38",".00","3091.98","36987.78","2335.79","39323.57","42415.55","31877.61","3178.56","35056.17","7359.38","","{F2DA3254-625C-77F3-5FD3-978B36773942}"
"178843","194896","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{EC1F35DB-50A1-C449-5931-CED03011A6EF}"
"178846","194898","1227.03","94.35",".00","124.83","219.18","1446.21","1108.46","251.20",".00","1359.66","86.55",".00",".00","3046.94","219.18","3266.12","3266.12","1819.91","1359.66","3179.57","86.55","","{B9FB4447-4C5A-9F6C-6FDF-F0265D612FC3}"
"178850","194903","266.58","585.04",".00",".00","585.04","851.62","585.92",".00",".00","585.92","265.70","819.53",".00","5454.05","585.04","6039.09","6039.09","5187.47","585.92","5773.39","265.70","","{48E09082-3034-E56B-582B-EBB108592F24}"
"178851","194904","29094.34","18618.04",".00","173.08","18791.12","47885.46","27542.00","11500.00",".00","39042.00","8843.46","1533.70",".00","61648.55","18791.12","80439.67","80439.67","32554.21","39042.00","71596.21","8843.46","","{B9342002-4D2E-6DF5-71DD-28DF9623382C}"
"178857","194910","889.09","2049.70",".00","27.99","2077.69","2966.78","1700.99","595.66",".00","2296.65","670.13",".00",".00","3549.76","2077.69","5627.45","5627.45","2660.67","2296.65","4957.32","670.13","","{B3AF31EA-B3EF-1CDE-6D5F-353CEFCE0D01}"
"178859","194912","670.13","4456.06","100.00",".00","4556.06","5226.19","4486.37",".00",".00","4486.37","739.82",".00",".00","5627.45","4556.06","10183.51","10183.51","4957.32","4486.37","9443.69","739.82","","{C5F5D636-6DDE-0CF0-1FEF-D56E4BEB1647}"
"178862","194915","10005.65","450.00",".00",".00","450.00","10455.65","6786.56",".00",".00","6786.56","3669.09",".00","16828.77","23798.90","450.00","24248.90","41077.67","30622.02","6786.56","37408.58","3669.09","","{E186A0FF-D072-55C5-6953-284A91D3A0FA}"
"178863","194916","8843.46","19257.54",".00","8000.00","27257.54","36101.00","22388.21",".00",".00","22388.21","13712.79","9533.70",".00","80439.67","27257.54","107697.21","107697.21","71596.21","22388.21","93984.42","13712.79","","{2889AE8B-EC10-22F0-1523-F17B8F4CB71D}"
"178870","194923","739.82","4995.84",".00",".00","4995.84","5735.66","5181.92",".00",".00","5181.92","553.74",".00",".00","10183.51","4995.84","15179.35","15179.35","9443.69","5181.92","14625.61","553.74","","{C24750FD-DC28-1A1C-449D-B5284D2EE44F}"
"178875","194928","411.62",".00",".00",".00",".00","411.62","110.00","301.62",".00","411.62",".00","3998.38",".00","4300.00",".00","4300.00","4300.00","3888.38","411.62","4300.00",".00","","{945BAA75-3BE8-85C6-D510-96A6B6E9DCBB}"
"178876","194929","553.74","4498.03",".00",".00","4498.03","5051.77","4249.81",".00",".00","4249.81","801.96",".00",".00","15179.35","4498.03","19677.38","19677.38","14625.61","4249.81","18875.42","801.96","","{1B13BF15-C230-0C8F-8CC3-986609FB522F}"
"178877","194930","185.26",".00",".00",".00",".00","185.26",".00",".00",".00",".00","185.26",".00",".00","5957.00",".00","5957.00","5957.00","5771.74",".00","5771.74","185.26","","{C1204F8C-64D0-7308-7184-BBDBFBC0D8DC}"
"178879","194932","18220.41",".00",".00",".00",".00","18220.41","2967.02",".00",".00","2967.02","15253.39",".00","70375.06","284165.73",".00","284165.73","354540.79","336320.38","2967.02","339287.40","15253.39","","{D30269DD-19E4-40CE-CAF4-095A4B66CEA2}"
"178883","194936","759.32","209.30",".00",".00","209.30","968.62","968.62",".00",".00","968.62",".00",".00",".00","3026.05","209.30","3235.35","3235.35","2266.73","968.62","3235.35",".00","","{A5188767-5D43-D3CB-CC98-81BEA7CF684E}"
"178887","194940","4002.74","764.67",".00","1000.00","1764.67","5767.41","4977.32",".00",".00","4977.32","790.09","3803.50",".00","22719.78","1764.67","24484.45","24484.45","18717.04","4977.32","23694.36","790.09","","{772769AF-2CEF-3338-02C9-530B46DFC122}"
"178889","194941","2584.26","600.00",".00",".00","600.00","3184.26","2640.02",".00",".00","2640.02","544.24",".00",".00","13189.84","600.00","13789.84","13789.84","10605.58","2640.02","13245.60","544.24","","{1058B357-96FF-E03B-5142-98DC54F9EFB4}"
"178890","194942","107.71",".00",".00",".00",".00","107.71",".00",".00",".00",".00","107.71",".00","141.05",".00",".00",".00","141.05","33.34",".00","33.34","107.71","","{2D1E265D-C145-7E66-F29A-29F7031D6FEC}"
"178891","194943","4238.57","2025.00",".00",".00","2025.00","6263.57","4133.99",".00",".00","4133.99","2129.58",".00",".00","16723.59","2025.00","18748.59","18748.59","12485.02","4133.99","16619.01","2129.58","","{73562309-34E0-FA16-BA42-5661ED64AFC1}"
"178894","194946","5691.90","13239.45",".00",".00","13239.45","18931.35","18673.93",".00",".00","18673.93","257.42",".00",".00","58852.01","13239.45","72091.46","72091.46","53160.11","18673.93","71834.04","257.42","","{FDEC7138-C45C-547B-8E72-5C8078F6312B}"
"178895","194947","857.74","450.00",".00","2500.00","2950.00","3807.74","3549.09",".00",".00","3549.09","258.65","18533.18",".00","38178.10","2950.00","41128.10","41128.10","37320.36","3549.09","40869.45","258.65","","{46BC949F-6384-D5D3-11D5-050A7976E27C}"
"178897","194949","6109.77","400.00",".00",".00","400.00","6509.77","5487.63",".00",".00","5487.63","1022.14",".00",".00","20134.64","400.00","20534.64","20534.64","14024.87","5487.63","19512.50","1022.14","","{34E2F174-7CF3-1B43-EAEB-68A8696C7755}"
"178898","194950","19268.04","4495.61",".00",".00","4495.61","23763.65","20028.62",".00",".00","20028.62","3735.03",".00","7166.48","116923.14","4495.61","121418.75","128585.23","104826.58","20028.62","124855.20","3730.03","","{5CFFE407-1E82-09A8-5892-8D278D90F29E}"
"178899","194951","39644.02",".00",".00",".00",".00","39644.02","2077.00",".00",".00","2077.00","37567.02",".00","242300.02","379138.39",".00","379138.39","621438.41","581794.39","2077.00","583871.39","37567.02","","{58FC4EA2-6F61-E4C8-7E7F-85C1E740EDAF}"
"178903","194955","29239.91","11507.00",".00",".00","11507.00","40746.91","2621.24",".00",".00","2621.24","38125.67",".00","11451.28","164659.37","11507.00","176166.37","187617.65","146870.74","2621.24","149491.98","38125.67","","{641400CB-FF87-E209-B5BA-B36DDA7B4DD6}"
"178906","194958","10293.50","19485.21",".00",".00","19485.21","29778.71","20416.80","2533.18",".00","22949.98","6828.73",".00",".00","79537.27","19485.21","99022.48","99022.48","69243.77","22949.98","92193.75","6828.73","","{95FE7C9B-FC0E-3E8B-4CB2-9E23678E5D0B}"
"178909","194961",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","577.86",".00","577.86","577.86","577.86",".00","577.86",".00","","{93C21955-0CEB-BF3A-7779-08EE28E30EE1}"
"178910","194962","2853.85",".00",".00",".00",".00","2853.85","1805.16","1048.69",".00","2853.85",".00",".00",".00","3993.69",".00","3993.69","3993.69","1139.84","2853.85","3993.69",".00","","{1CD8E05D-5385-66C5-3D5C-B6109FE019C7}"
"178912","194964","553.74","4498.03",".00",".00","4498.03","5051.77","4249.81",".00",".00","4249.81","801.96",".00",".00","15179.35","4498.03","19677.38","19677.38","14625.61","4249.81","18875.42","801.96","","{1B13BF15-C230-0C8F-8CC3-986609FB522F}"
"178915","194968","801.96","2547.70",".00",".00","2547.70","3349.66","3321.04",".00",".00","3321.04","28.62",".00",".00","19677.38","2547.70","22225.08","22225.08","18875.42","3321.04","22196.46","28.62","","{B145B460-3072-539B-F999-CBDD91E77103}"
"178917","194970","132.39",".00",".00",".00",".00","132.39",".00",".00",".00",".00","132.39",".00","132.39",".00",".00",".00","132.39",".00",".00",".00","132.39","","{E6CAA689-BFE5-98EF-AD50-513F8DFF7F6D}"
"178925","194978","2925.08","13205.00",".00",".00","13205.00","16130.08","16008.83",".00",".00","16008.83","121.25","1970.00",".00","58608.58","13205.00","71813.58","71813.58","55683.50","16008.83","71692.33","121.25","","{7465E699-D980-2F37-0780-44B898A2647E}"
"178929","194982","11120.00",".00",".00",".00",".00","11120.00","500.00",".00",".00","500.00","10620.00",".00",".00","11140.00",".00","11140.00","11140.00","20.00","500.00","520.00","10620.00","","{AC5A066B-3331-67DA-B0B5-A02C2A727870}"
"178933","194986","27370.04","43018.02",".00",".00","43018.02","70388.06","66017.86",".00",".00","66017.86","4370.20","78100.00","13285.55","106433.56","43018.02","149451.58","162737.13","92349.07","66017.86","158366.93","4370.20","","{97BF217D-30B0-804E-9AB9-FADC091389D0}"
"178935","194988","4370.20","18549.76",".00","5000.00","23549.76","27919.96","20936.04","5000.00",".00","25936.04","1983.92","78100.00","13285.55","149451.58","23549.76","173001.34","186286.89","158366.93","25936.04","184302.97","1983.92","","{C45BFB33-C09F-3908-7082-E51C7D483FDD}"
"178936","194989","75624.76","7188.57",".00",".00","7188.57","82813.33","9858.35",".00",".00","9858.35","72954.98","2000.00","4152.02","181615.42","7188.57","188803.99","192956.01","110142.68","9858.35","120001.03","72954.98","","{791BA1C7-E167-61DC-B05E-FD2784BE42C4}"
"178937","194990","7487.78","1760.11",".00",".00","1760.11","9247.89","91.61",".00",".00","91.61","9156.28",".00",".00","22551.63","1760.11","24311.74","24311.74","15063.85","91.61","15155.46","9156.28","","{E1237BBF-0853-C7C6-2D33-1D9575269341}"
"178939","194994","1962.89",".00",".00",".00",".00","1962.89",".00",".00",".00",".00","1962.89",".00","2847.25","12784.24",".00","12784.24","15631.49","13668.60",".00","13668.60","1962.89","","{9EDF5AF0-3652-5186-82BA-E42E736A0982}"
