"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"173557","194941","0",".00","1","500.00","1","100.00","0",".00","2","600.00",".00","500.00",".00","2140.02","2640.02",".00",".00",".00",".00",".00","","{1058B357-96FF-E03B-5142-98DC54F9EFB4}"
"173558","194942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D1E265D-C145-7E66-F29A-29F7031D6FEC}"
"173559","194943","1","25.00","1","2000.00","0",".00","0",".00","2","2025.00",".00","2000.00",".00","2133.99","4133.99",".00",".00",".00",".00",".00","","{73562309-34E0-FA16-BA42-5661ED64AFC1}"
"173562","194946","4","3855.00","2","8474.00","35","910.45","0",".00","41","13239.45",".00","8474.00",".00","10199.93","18673.93",".00",".00",".00",".00",".00","","{FDEC7138-C45C-547B-8E72-5C8078F6312B}"
"173563","194947","1","250.00","0",".00","2","200.00","0",".00","3","450.00",".00",".00",".00","3549.09","3549.09","16033.18","2500.00","18533.18",".00","18533.18","","{46BC949F-6384-D5D3-11D5-050A7976E27C}"
"173565","194949","2","350.00","0",".00","2","50.00","0",".00","4","400.00",".00",".00",".00","5487.63","5487.63",".00",".00",".00",".00",".00","","{34E2F174-7CF3-1B43-EAEB-68A8696C7755}"
"173566","194950","13","3800.00","1","190.63","68","477.48","1","27.50","83","4495.61",".00","190.63","27.50","19810.49","20028.62",".00",".00",".00",".00",".00","","{5CFFE407-1E82-09A8-5892-8D278D90F29E}"
"173567","194951","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2077.00","2077.00",".00",".00",".00",".00",".00","","{58FC4EA2-6F61-E4C8-7E7F-85C1E740EDAF}"
"173571","194955","25","10909.00","1","250.00","5","348.00","0",".00","31","11507.00",".00","250.00",".00","2371.24","2621.24",".00",".00",".00",".00",".00","","{641400CB-FF87-E209-B5BA-B36DDA7B4DD6}"
"173574","194958","8","5850.00","1","13100.21","9","535.00","0",".00","18","19485.21",".00","13100.21",".00","7316.59","20416.80","2533.18",".00","2533.18","2533.18",".00","","{95FE7C9B-FC0E-3E8B-4CB2-9E23678E5D0B}"
"173577","194961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93C21955-0CEB-BF3A-7779-08EE28E30EE1}"
"173578","194962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1805.16","1805.16","1048.69",".00","1048.69","1048.69",".00","","{1CD8E05D-5385-66C5-3D5C-B6109FE019C7}"
"173580","194964","9","2800.00","6","1176.03","9","522.00","0",".00","24","4498.03",".00","1176.03",".00","3073.78","4249.81",".00",".00",".00",".00",".00","","{1B13BF15-C230-0C8F-8CC3-986609FB522F}"
"173583","194968","12","1690.00","2","507.70","4","300.00","1","50.00","19","2547.70",".00","507.70","50.00","2763.34","3321.04",".00",".00",".00",".00",".00","","{B145B460-3072-539B-F999-CBDD91E77103}"
"173585","194970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4400.00",".00","4400.00",".00","4400.00","","{E6CAA689-BFE5-98EF-AD50-513F8DFF7F6D}"
"173593","194978","20","7400.00","3","5410.00","7","395.00","0",".00","30","13205.00",".00","5410.00",".00","10598.83","16008.83","1970.00",".00","1970.00",".00","1970.00","","{7465E699-D980-2F37-0780-44B898A2647E}"
"173597","194982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{AC5A066B-3331-67DA-B0B5-A02C2A727870}"
"173601","194986","39","10705.00","5","29881.83","40","2410.00","1","21.19","85","43018.02",".00","29881.83","21.19","36114.84","66017.86","74914.82",".00","74914.82",".00","74914.82","","{97BF217D-30B0-804E-9AB9-FADC091389D0}"
"173603","194988","17","6125.00","1","11202.76","22","1222.00","0",".00","40","18549.76",".00","11202.76",".00","9733.28","20936.04","74914.82","5000.00","79914.82","5000.00","74914.82","","{C45BFB33-C09F-3908-7082-E51C7D483FDD}"
"173604","194989","25","5895.00","0",".00","20","1293.57","0",".00","45","7188.57",".00",".00",".00","9858.35","9858.35","2000.00",".00","2000.00",".00","2000.00","","{791BA1C7-E167-61DC-B05E-FD2784BE42C4}"
"173605","194990","8","960.00","2","50.11","17","750.00","0",".00","27","1760.11",".00","50.11",".00","41.50","91.61",".00",".00",".00",".00",".00","","{E1237BBF-0853-C7C6-2D33-1D9575269341}"
"173607","194994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EDF5AF0-3652-5186-82BA-E42E736A0982}"
"173610","194998","3","700.00","1","40.00","3","299.00","0",".00","7","1039.00","125.16","40.00",".00","27140.34","27180.34","50000.00",".00","50000.00",".00","50000.00","","{FC4427B3-A16E-F88D-8CB3-29D7642962CD}"
"173611","194999","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","1353.59","1353.59","3585.04","950.00","4535.04",".00","4535.04","","{522161AA-9BD8-A474-4247-D4F948B7F220}"
"173617","195005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFBE7849-A238-7B18-BFB1-236E2C436FA0}"
"173626","195014","0",".00","1","1000.00","0",".00","0",".00","1","1000.00",".00","1000.00",".00",".00","1000.00",".00",".00",".00",".00",".00","","{098A3228-75B7-23A5-A830-377DABBE48DF}"
"173628","195016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0EA4EFA1-B40C-AE31-8959-539EDFE76416}"
"173629","195017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{967496D0-F827-ED0B-CBBC-CA84C2E853AB}"
"173632","195020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BB4C504-E07E-38A1-8D88-9E8B1DBB9312}"
"173633","195021","14","5600.00","1","500.00","22","1715.00","0",".00","37","7815.00",".00","500.00",".00","1976.98","2476.98",".00",".00",".00",".00",".00","","{A9216CE4-1E47-7130-5465-767AD090874B}"
"173635","195023","6","4750.00","1","35575.76","4","250.00","0",".00","11","40575.76",".02","35575.76",".00","7469.82","43045.58",".00",".00",".00",".00",".00","","{A663328A-7039-A565-7EC4-C32A0F2E67BA}"
"173636","195024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{2323691E-04CE-52AE-5711-9861CA40ECE8}"
"173637","195025","0",".00","1","1000.00","0",".00","0",".00","1","1000.00",".00","1000.00",".00","1072.77","2072.77",".00",".00",".00",".00",".00","","{696F4823-AD6D-DF81-8777-4EAAB68A19FD}"
"173640","195028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","103.09","103.09",".00",".00",".00",".00",".00","","{5DBE1DBF-E035-2848-4532-307FA10BFF03}"
"173641","195029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3582ADF8-E9F1-7E73-4723-161F5A94DC85}"
"173645","195033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00","100.00",".00","100.00",".00","100.00","","{285588DA-0C0C-DE1D-57D5-7831A3F5A198}"
"173647","195035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0880391-AA9F-632E-88B3-057C1C043675}"
"173648","195036","17","13650.00","0",".00","0",".00","0",".00","17","13650.00",".00",".00",".00","12395.51","12395.51",".00",".00",".00",".00",".00","","{F16F7300-65C6-7119-5659-37DD2BC963FB}"
"173652","195040","16","11000.00","0",".00","6","180.00","0",".00","22","11180.00",".00",".00",".00","10373.67","10373.67",".00",".00",".00",".00",".00","","{3A55B391-67B6-C3CB-6769-0427864C927D}"
"173653","195041","1","304.66","0",".00","3","180.00","0",".00","4","484.66",".00",".00",".00","803.00","803.00",".00",".00",".00",".00",".00","","{DC8084AF-F1AB-2DC7-41E3-487EF2F4E53A}"
"173655","195043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6600.00","6600.00","6000.00",".00","6000.00",".00","6000.00","","{BD4CCBD6-3C1A-E9EF-CE8A-936B5CCD0119}"
"173656","195044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","185.43","185.43","2250.28",".00","2250.28",".00","2250.28","","{983AFA78-F07D-C45E-53C1-B39BD17B9E23}"
"173658","195046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.61","48.61","200.00",".00","200.00","200.00",".00","","{1FCF037D-186F-78EE-D435-276BD6223A17}"
"173663","195052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D88BCA1-E9FA-9208-8AD5-A47219B2DFB5}"
"173664","195051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00","1500.00",".00","1500.00",".00","1500.00","","{799B80DF-8C2D-AD2B-6782-0FE610C53DBD}"
"173665","195053","2","550.00","2","3257.32","8","498.64","1","99.40","13","4405.36",".00","3257.32","99.40","11387.79","14744.51","10211.88",".00","10211.88",".00","10211.88","","{A23ED096-510B-66E8-F17F-EAB1AFFC777B}"
"173668","195056","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","5621.48","5621.48",".00","1166.40","1166.40",".00","1166.40","","{2785742C-27D2-35CA-B258-2E01805C3A71}"
"173670","195058","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","5621.48","5621.48",".00","1166.40","1166.40",".00","1166.40","","{2785742C-27D2-35CA-B258-2E01805C3A71}"
"173672","195060","2","270.00","0",".00","16","435.00","1","74.00","19","779.00",".00",".00","74.00","826.27","900.27",".00",".00",".00",".00",".00","","{1A25F62C-CD4C-67F9-1429-32946D047E67}"
"173673","195061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC6C325E-570A-ED26-2077-C4B02345795C}"
"173674","195062","6","160.00","5","8762.63","4","110.00","0",".00","15","9032.63",".00","8762.63",".00","24042.71","32805.34","2683.06",".00","2683.06",".00","2683.06","","{B77AF6CF-BD35-5716-4CD3-E138FAD1145F}"
"173675","195063","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00","1.00","1.00",".00",".00",".00",".00",".00","","{B1C226EB-2B58-96C1-C168-FD8BD8F0ABB2}"
"173677","195065","0",".00","2","2864.20","0",".00","0",".00","2","2864.20",".00","2864.20",".00","1823.50","4687.70",".00",".00",".00",".00",".00","","{91AD0B46-20EE-42BD-A779-56B5CE1FBFE3}"
"173681","195069","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1366.00","1366.00",".00",".00",".00",".00",".00","","{4B2D3652-89E6-8420-986A-6A4E09307160}"
"173682","195070","48","132150.00","9","16371.90","16","955.00","0",".00","73","149476.90","948.17","16371.90",".00","197278.38","213650.28",".00",".00",".00",".00",".00","","{AA21ED7E-8C99-5205-10CE-BE74F1BEB951}"
"173683","195071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","241.75","241.75",".00",".00",".00",".00",".00","","{9752F732-1D19-2956-236C-C661E1201256}"
"173684","195072","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{CEB738FA-849C-AFC2-4FCB-4CA61E49C706}"
"173687","195075","12","1150.00","1","40.98","12","605.00","0",".00","25","1795.98",".00","40.98",".00","4351.07","4392.05",".00",".00",".00",".00",".00","","{D63C2EBA-F763-7F40-CB80-46C19DC2EC6B}"
"173688","195077","43","10742.00","4","14774.88","18","286.67","0",".00","65","25803.55",".00","14774.88",".00","24646.72","39421.60",".00",".00",".00",".00",".00","","{4B866A0B-005A-7AB4-7BDD-35640BF93539}"
"173690","195078","0",".00","0",".00","4","323.50","0",".00","4","323.50",".19",".00",".00","812.40","812.40","3000.00",".00","3000.00",".00","3000.00","","{E7BC60A0-9756-BC38-958A-46A9EDBBA378}"
"173691","195079","2","2700.00","0",".00","1","100.00","0",".00","3","2800.00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{D39ED40C-0C21-23A1-07A3-01F035A40EA7}"
"173693","195081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1188.14","1188.14",".00",".00",".00",".00",".00","","{D69F78A8-01D5-30ED-B482-3A9BA79C8489}"
"173698","195086","7","3100.00","1","296.28","4","265.00","0",".00","12","3661.28",".00","296.28",".00","34909.23","35205.51",".00",".00",".00",".00",".00","","{70592AA0-F33D-593F-3E6C-285D93B99EB0}"
"173701","195089","8","3300.00","0",".00","4","350.00","0",".00","12","3650.00",".00",".00",".00","1166.90","1166.90",".00",".00",".00",".00",".00","","{AC905C2C-91EA-95C2-E34C-31F16C435A7A}"
"173703","195091","3","1450.00","0",".00","2","200.00","0",".00","5","1650.00",".00",".00",".00","8457.90","8457.90",".00",".00",".00",".00",".00","","{538CC591-23E0-1E84-2AD5-89376FA63226}"
"173705","195093","1","150.00","0",".00","3","210.00","0",".00","4","360.00",".00",".00",".00","4603.25","4603.25",".00","2000.00","2000.00",".00","2000.00","","{D2CBF239-8699-F27B-C8E1-A6802A052F37}"
"173707","195095","10","1375.00","4","725.51","11","462.93","0",".00","25","2563.44",".00","725.51",".00","16693.85","17419.36","7320.00",".00","7320.00","7320.00",".00","","{F9A58A99-C8E6-A57B-AE20-0F8AD23EBA79}"
"173708","195096","1","2023.00","1","4397.17","1","50.00","0",".00","3","6470.17",".00","4397.17",".00","3625.30","8022.47",".00","1600.00","1600.00",".00","1600.00","","{8DA6A1EA-6845-98EA-DBEF-05E386A50F08}"
"173713","195101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D619186-EF0A-669A-ACD0-A366786A07B1}"
"173716","195105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13400.00",".00","13400.00",".00","13400.00","","{A5A366F7-E427-EC80-1E4E-45B13C55C761}"
"173721","195109","2","1255.52","0",".00","0",".00","0",".00","2","1255.52",".00",".00",".00","2369.66","2369.66",".00",".00",".00",".00",".00","","{AEFFFDD0-0DE9-9A56-1034-A978FF1DF80C}"
"173722","195110","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","427.00","427.00",".00",".00",".00",".00",".00","","{926F8A69-11F7-965D-8BE2-9DE0027D0D37}"
"173729","195117","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","284.61","284.61","25.00",".00","25.00",".00","25.00","","{FA97FD38-9CE7-A181-3AC8-5EAA02E2BA46}"
"173732","195120","7","445.00","2","1383.37","13","716.04","3","43.00","25","2587.41",".00","1383.37","43.00","15576.82","17003.19",".00","1500.00","1500.00",".00","1500.00","","{452940FF-1D0A-F50A-9E4B-578ED66F20DD}"
"173734","195122","3","1500.00","0",".00","5","400.00","0",".00","8","1900.00",".00",".00",".00","4084.65","4084.65",".00",".00",".00",".00",".00","","{5396667E-B3F5-A56D-DE7E-5DDAF259374D}"
"173738","195126","3","70.00","1","293.49","2","75.00","0",".00","6","438.49",".00","293.49",".00","71.51","365.00","1500.00",".00","1500.00",".00","1500.00","","{02EDD1F7-EF6D-2587-C372-DB58D41FA16C}"
"173742","195130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1788.14","1788.14",".00",".00",".00",".00",".00","","{D69F78A8-01D5-30ED-B482-3A9BA79C8489}"
"173745","195133","1","197.48","0",".00","0",".00","0",".00","1","197.48",".00",".00",".00",".00",".00","200.00",".00","200.00","200.00",".00","","{6808FB11-D6A6-B3B3-C881-45365A5142B1}"
"173747","195137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2826.28",".00","2826.28",".00","2826.28","","{1C18DCE6-A5BC-1C4B-8AC6-AB9287C8CAB8}"
"173754","195143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2826.28",".00","2826.28",".00","2826.28","","{1C18DCE6-A5BC-1C4B-8AC6-AB9287C8CAB8}"
"173757","195145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-707.83",".00","-707.83",".00","-707.83","","{6CEA2F61-4104-8AED-88B3-B62D74E67CBD}"
"173759","195147","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","33.00","33.00","1500.00",".00","1500.00",".00","1500.00","","{1CAEB6EE-D154-182C-5368-1F6E94DFA48B}"
"173761","195149","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","463.17","463.17","1500.00",".00","1500.00",".00","1500.00","","{CD5481CC-D7B6-3544-D161-B2F9A8A87E12}"
"173764","195152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2826.28",".00","2826.28",".00","2826.28","","{7214FE1B-1C9B-BAC6-F58A-30246240F847}"
"173769","195157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E05E24E-E556-2D97-6701-7364C16E136B}"
"173771","195159","0",".00","0",".00","0",".00","0",".00","0",".00",".63",".00",".00","2272.39","2272.39",".00",".00",".00",".00",".00","","{425A8D23-45FB-8D40-BB37-E241A4A295B9}"
"173772","195160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","185.43","185.43","2250.28",".00","2250.28",".00","2250.28","","{983AFA78-F07D-C45E-53C1-B39BD17B9E23}"
"173776","195164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","390.00","390.00",".00",".00",".00",".00",".00","","{AC50E5CA-3AFE-C0CE-7376-6BE62A9D9EC8}"
"173781","195171","9","4850.00","3","1999.40","4","400.00","0",".00","16","7249.40",".00","1999.40",".00","8010.40","10009.80","11500.00",".00","11500.00",".00","11500.00","","{6632E9B5-5693-CACC-EFB3-3184D7B2FD18}"
"173782","195174","2","450.00","2","2000.00","6","450.00","0",".00","10","2900.00",".00","2000.00",".00","2136.57","4136.57",".00",".00",".00",".00",".00","","{24D29F63-C4ED-A1BD-F640-A10CEF077460}"
"173786","195178","1","425.00","0",".00","0",".00","0",".00","1","425.00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{936E90B8-A783-8F72-7BE1-9400BC5473B2}"
"173789","195182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{3508B62D-E683-BB38-066B-243FD3FE8191}"
"173790","195183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{3508B62D-E683-BB38-066B-243FD3FE8191}"
"173793","195186","5","372.13","0",".00","5","135.39","0",".00","10","507.52",".00",".00",".00","30811.43","30811.43",".00","8478.07","8478.07",".00","8478.07","","{44670D73-6C8D-4B4E-5450-B51D2476C301}"
"173796","195189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACDAAF8B-2C8C-BC5C-0D68-FE8E773C42B5}"
"173799","195193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63597A93-0F2F-2145-9227-89F117EB397B}"
"173804","195197","1","1529.53","0",".00","2","150.00","0",".00","3","1679.53",".00",".00",".00","1951.05","1951.05","1527.00",".00","1527.00","1527.00",".00","","{37B0CBB6-E45F-21A6-3ABB-D3022269C082}"
"173805","195199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2715.46","2715.46",".00",".00",".00",".00",".00","","{F1C27465-E9F3-088A-175B-6BEAE96D0C70}"
"173808","195202","2","750.00","2","3247.50","2","50.00","0",".00","6","4047.50",".00","3247.50",".00","6285.70","9533.20","11362.64","2904.19","14266.83","500.00","13766.83","","{48F2BBD2-20C8-70B3-ADA3-4B3090952AFD}"
"173809","195203","4","606.70","0",".00","4","180.45","0",".00","8","787.15",".00",".00",".00","2099.83","2099.83",".00",".00",".00",".00",".00","","{FA55BF3C-C602-4E6C-5A9C-1813EBA0F820}"
