"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"320300","357290","1977.03","250.00",".00",".00","250.00","2227.03","425.45",".00",".00","425.45","1801.58",".00",".00","3115.00","250.00","3365.00","3365.00","1137.97","425.45","1563.42","1801.58","","{2D8B411C-4BC7-0A7F-9CFC-9B254166C9DD}"
"320302","357293","1837.18",".00",".00",".00",".00","1837.18",".00",".00",".00",".00","1837.18",".00","2250.98",".00",".00",".00","2250.98","413.80",".00","413.80","1837.18","","{7D857CBA-0570-8207-3E6C-A8C81895D846}"
"320303","357294","6317.02","9149.00",".00",".00","9149.00","15466.02","8262.21",".00",".00","8262.21","7203.81","3883.39",".00","83235.87","9149.00","92384.87","92384.87","76918.85","8262.21","85181.06","7203.81","","{A6F9086F-877C-D8DF-996A-4974C5522838}"
"320305","357296","89.20",".00",".00",".00",".00","89.20","2.00",".00",".00","2.00","87.20",".00",".00","1825.00",".00","1825.00","1825.00","1735.80","2.00","1737.80","87.20","","{10A31459-E3CE-B4CC-AC53-C0A1D3E221C4}"
"320308","357299","3136.97","1150.50",".00",".00","1150.50","4287.47","1736.23",".00",".00","1736.23","2551.24",".00",".00","6047.94","1150.50","7198.44","7198.44","2910.97","1736.23","4647.20","2551.24","","{5406AC43-2DA6-88DE-8777-DB02B4D1501A}"
"320312","357306","414.03",".00",".00",".00",".00","414.03","184.97",".00",".00","184.97","229.06",".00",".00","1100.72",".00","1100.72","1100.72","686.69","184.97","871.66","229.06","","{B0A4274F-5B65-1348-5AE5-FCE9177D45A4}"
"320313","357307","701.83","100.00",".00",".00","100.00","801.83","350.49",".00",".00","350.49","451.34","500.00",".00","4951.26","100.00","5051.26","5051.26","4249.43","350.49","4599.92","451.34","","{C2DC8328-931E-3F3A-5234-C5B8715C4AC3}"
"320314","357309","10526.60","1400.00",".00",".00","1400.00","11926.60","3814.00",".00",".00","3814.00","8112.60","43500.00",".00","188936.12","1400.00","190336.12","190336.12","178409.52","3814.00","182223.52","8112.60","","{68B92588-FA59-66CB-89A6-206BA017934C}"
"320316","357312","500.00",".00",".00",".00",".00","500.00","52.64",".00",".00","52.64","447.36","1309.18",".00","1776.18",".00","1776.18","1776.18","1276.18","52.64","1328.82","447.36","","{6691C547-ABAF-2852-190C-9F1F3042ADD9}"
"320322","357321","80.47",".00",".00",".00",".00","80.47",".00",".00",".00",".00","80.47","4631.06",".00","8035.21",".00","8035.21","8035.21","7954.74",".00","7954.74","80.47","","{3D9BE030-0A26-BFF4-656D-E11F95A501C2}"
"320324","357323","13262.37",".00",".00",".00",".00","13262.37",".00",".00",".00",".00","13262.37","8023.16",".00","21143.16",".00","21143.16","21143.16","7880.79",".00","7880.79","13262.37","","{40A6F1D6-9AFE-F3C6-557E-1CD9E0A553B0}"
"320326","357325","372552.00","225431.55","352.80",".00","225784.35","598336.35","281362.18",".00",".00","281362.18","316974.17",".00","85539.14","1179737.31","225784.35","1405521.66","1491060.80","892724.45","281362.18","1174086.63","316974.17","","{5D410640-CF98-5187-E5AA-9DE1AEB483E0}"
"320328","357327","2225.00","750.00",".00",".00","750.00","2975.00","100.00",".00",".00","100.00","2875.00",".00",".00","3225.00","750.00","3975.00","3975.00","1000.00","100.00","1100.00","2875.00","","{50BCA052-6341-85BC-5356-66A1452DD0C3}"
"320331","357330","701.83","100.00",".00",".00","100.00","801.83","350.49",".00",".00","350.49","451.34","500.00",".00","4951.26","100.00","5051.26","5051.26","4249.43","350.49","4599.92","451.34","","{C2DC8328-931E-3F3A-5234-C5B8715C4AC3}"
"320332","357331","3574.20","2545.00",".00",".00","2545.00","6119.20",".00",".00",".00",".00","6119.20",".00","21137.78","1965.00","2545.00","4510.00","25647.78","19528.58",".00","19528.58","6119.20","","{CDA3EDE9-1E30-FB16-1BC9-348EEC8B77F7}"
"320335","357333","588.74","1000.00",".00","300.00","1300.00","1888.74","23.00",".00",".00","23.00","1865.74","500.00",".00","1748.65","1300.00","3048.65","3048.65","1159.91","23.00","1182.91","1865.74","","{B8FC0045-18D4-306C-4E05-E736B6FCE7A3}"
"320336","357335","4845.76",".00",".00",".00",".00","4845.76",".00",".00",".00",".00","4845.76",".00","4845.76",".00",".00",".00","4845.76",".00",".00",".00","4845.76","","{5E582BDA-1690-1BFB-75F9-9481E8890F2D}"
"320338","357337","298707.55","30260.35","470.00",".00","30730.35","329437.90","126288.03",".00",".00","126288.03","203149.87",".00","62617.42","428215.02","30730.35","458945.37","521562.79","192124.89","126288.03","318412.92","203149.87","","{CB2477E6-D9A4-5310-DD46-55FA5363B1E7}"
"320341","357340","13574.72","13.60",".00",".00","13.60","13588.32",".00",".00",".00",".00","13588.32",".00","13473.12","101.60","13.60","115.20","13588.32",".00",".00",".00","13588.32","","{A2453727-7BA4-2B64-EF0D-F1D4956612A7}"
"320342","357341","1703.62",".00",".00",".00",".00","1703.62",".00",".00",".00",".00","1703.62","3500.00",".00","15044.89",".00","15044.89","15044.89","13341.27",".00","13341.27","1703.62","","{AF86E97C-A75D-F41F-641D-1D88891ECB94}"
"320346","357345","2469.14","14554.34",".00",".00","14554.34","17023.48","8530.03",".00",".00","8530.03","8493.45",".00","1968.42","161923.21","14554.34","176477.55","178445.97","161422.49","8530.03","169952.52","8493.45","","{E5961157-AF96-699B-8CEE-865D1A2FC464}"
"320347","357346","67.67","4071.78",".00",".00","4071.78","4139.45","4071.78",".00",".00","4071.78","67.67",".00",".00","2115.56","4071.78","6187.34","6187.34","2047.89","4071.78","6119.67","67.67","","{F073DF75-2360-D672-6A54-2AF84E7020E6}"
"320349","357348","3193.62","6.54",".00",".00","6.54","3200.16",".00",".00",".00",".00","3200.16",".00","3151.22","42.40","6.54","48.94","3200.16",".00",".00",".00","3200.16","","{CC58D8C5-D37B-D4D0-AFFE-47F8BE14A84F}"
"320351","357350","107.27",".00",".00",".00",".00","107.27",".00",".00",".00",".00","107.27",".00",".00","1174.57",".00","1174.57","1174.57","1067.30",".00","1067.30","107.27","","{AC7C688B-6C11-DD76-712D-370C355AF871}"
"320355","357356","102139.93",".00",".00",".00",".00","102139.93","15.00",".00",".00","15.00","102124.93",".00","10657.19",".00",".00",".00","10657.19","1445.75","15.00","1460.75","9196.44","","{F4AE1186-96CE-BE8F-2574-F9C13E08A136}"
"320358","357359","4357.25","3788.00",".00",".00","3788.00","8145.25","3609.59",".00",".00","3609.59","4535.66",".00",".00","197167.73","3788.00","200955.73","200955.73","192810.48","3609.59","196420.07","4535.66","","{47A74639-A4A6-5A14-992D-363DC3265857}"
"320359","357360","66032.80","11063.16",".00",".00","11063.16","77095.96","33780.43",".00",".00","33780.43","43315.53",".00","37678.32","122425.39","11063.16","133488.55","171166.87","94070.91","33780.43","127851.34","43315.53","","{42B14638-6347-0420-99BB-0A2D765EA672}"
"320360","357362","12216.10","19450.00",".00",".00","19450.00","31666.10","29065.99",".00",".00","29065.99","2600.11",".00",".00","23065.00","19450.00","42515.00","42515.00","10848.90","29065.99","39914.89","2600.11","","{BE78BBA2-9AA3-752A-B90C-5462BF9D0B59}"
"320363","357370","33213.93","7250.00",".00",".00","7250.00","40463.93","3078.82",".00",".00","3078.82","37385.11",".00","37286.47","71023.74","7250.00","78273.74","115560.21","75096.28","3078.82","78175.10","37385.11","","{FFAAB03B-2BAA-B5F7-CD30-7E2038922900}"
"320365","357372","60.12","100.00",".00",".00","100.00","160.12","30.00",".00",".00","30.00","130.12",".00",".00","500.00","100.00","600.00","600.00","439.88","30.00","469.88","130.12","","{3ED5F4CD-EA9B-044D-B457-814C2813D7D3}"
"320366","357375","52829.59","31028.31",".00",".00","31028.31","83857.90","10526.07",".00",".00","10526.07","73331.83",".00","53086.19",".00","31028.31","31028.31","84114.50","256.60","10526.07","10782.67","73331.83","","{1204C7A0-923C-136F-2DE8-CA4C875F722D}"
"320367","357378","282529.54","851296.00",".00",".00","851296.00","1133825.54","476291.16",".00",".00","476291.16","657534.38",".00",".00","503259.03","851296.00","1354555.03","1354555.03","220729.49","476291.16","697020.65","657534.38","","{46ABA5F0-201B-9C2B-043C-8EC1D1474A8F}"
"320368","357381","3131.00","4000.00",".00",".00","4000.00","7131.00","6500.00",".00",".00","6500.00","631.00",".00","631.00","10000.00","4000.00","14000.00","14631.00","7500.00","6500.00","14000.00","631.00","","{0870AB6C-1E65-2AB0-D684-5C8E7E56496A}"
"320369","357396","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00","200.00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{25E7EA57-FC93-DF6A-8884-EF1FE86DCB14}"
"320370","357397","100.00","100.00",".00",".00","100.00","200.00",".00",".00",".00",".00","200.00",".00","100.00",".00","100.00","100.00","200.00",".00",".00",".00","200.00","","{F2024ACC-F3C7-4D24-DE7D-6103304E91A1}"
"320373","357404","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00",".00","5.00",".00","5.00","5.00",".00",".00",".00","5.00","","{4585532B-C400-1FEC-F648-89E30AF406AB}"
"320375","357407","200.00",".00",".00",".00",".00","200.00","200.00",".00",".00","200.00",".00",".00","100.00","100.00",".00","100.00","200.00",".00","200.00","200.00",".00","","{42B3D1FB-8F39-67FE-7665-43A07593E033}"
"320377","357410",".00","4240.00",".00","800.00","5040.00","5040.00","1714.72",".00",".00","1714.72","3325.28","800.00","100.00","100.00","5040.00","5140.00","5240.00","200.00","1714.72","1914.72","3325.28","","{8FF41419-723B-32F8-3E18-97CF05F11800}"
"320378","357411","3325.28","2150.00",".00",".00","2150.00","5475.28","3258.64","800.00",".00","4058.64","1416.64",".00","100.00","5140.00","2150.00","7290.00","7390.00","1914.72","4058.64","5973.36","1416.64","","{6A63E626-E838-EEB1-F68A-4EC5948F12F6}"
"320379","357412","14430.56",".00",".00",".00",".00","14430.56","10.00",".00",".00","10.00","14420.56","572.94","14530.56","100.00",".00","100.00","14630.56","200.00","10.00","210.00","14420.56","","{6BAB967C-8115-C78E-D458-DC8BB2531726}"
"320381","357414","1416.64","3025.00",".00",".00","3025.00","4441.64","1053.19",".00",".00","1053.19","3388.45",".00","100.00","7290.00","3025.00","10315.00","10415.00","5973.36","1053.19","7026.55","3388.45","","{58367EE9-CFE5-2CC1-1086-DD1F90D2A018}"
"320383","357417","974.03",".00",".00",".00",".00","974.03",".00",".00",".00",".00","974.03",".00","19207.27","35577.00",".00","35577.00","54784.27","53810.24",".00","53810.24","974.03","","{1A188569-940C-216D-CF8E-29A11CE72191}"
"320388","357421","1252.32","475.00",".00",".00","475.00","1727.32","38.20",".00",".00","38.20","1689.12",".00",".00","1445.00","475.00","1920.00","1920.00","192.68","38.20","230.88","1689.12","","{15B021F5-D18D-E9B6-06C5-A41A4467ED7C}"
"320389","357425","54293.24","33168.22",".00",".00","33168.22","87461.46","44623.95",".00",".00","44623.95","42837.51",".00","48894.79","212042.47","33168.22","245210.69","294105.48","165070.35","44623.95","209694.30","84411.18","","{B3CD75DF-E5D5-CA97-3264-5B2F1F587DD6}"
"320391","357434","2501.81","5500.00",".00",".00","5500.00","8001.81",".00",".00",".00",".00","8001.81",".00","2501.81",".00","5500.00","5500.00","8001.81",".00",".00",".00","8001.81","","{16EF204A-50D7-DDF0-2C66-A85103AE9A2D}"
"320394","357437",".00","4240.00",".00","800.00","5040.00","5040.00","1714.72",".00",".00","1714.72","3325.28","800.00","100.00","100.00","5040.00","5140.00","5240.00","200.00","1714.72","1914.72","3325.28","","{8FF41419-723B-32F8-3E18-97CF05F11800}"
"320395","357438","3325.28","2150.00",".00",".00","2150.00","5475.28","3220.42","800.00",".00","4020.42","1454.86",".00","100.00","5140.00","2150.00","7290.00","7390.00","1914.72","4020.42","5935.14","1454.86","","{6A63E626-E838-EEB1-F68A-4EC5948F12F6}"
"320396","357439","1454.86","3025.00",".00",".00","3025.00","4479.86","1053.19",".00",".00","1053.19","3426.67",".00","100.00","7290.00","3025.00","10315.00","10415.00","5935.14","1053.19","6988.33","3426.67","","{58367EE9-CFE5-2CC1-1086-DD1F90D2A018}"
"320397","357440","30656.07","6590.00",".00",".00","6590.00","37246.07","2311.69",".00",".00","2311.69","34934.38",".00",".00","42942.11","6590.00","49532.11","49532.11","12286.04","2311.69","14597.73","34934.38","","{39EACFD2-70D7-9E2E-2006-EBBA26242EBF}"
"320399","357448","58231.95","5283.00",".00",".00","5283.00","63514.95","10070.00",".00",".00","10070.00","53444.95",".00","33998.92","76561.50","5283.00","81844.50","115843.42","52328.47","10070.00","62398.47","53444.95","","{87BAF2AA-9392-E04D-2031-9F9CD69E3549}"
"320401","357452",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","701.15",".00","701.15","701.15","701.15",".00","701.15",".00","","{46F54259-C8AE-D472-A052-FBB3B59982FC}"
"320402","357453","1140.43","1750.00",".00",".00","1750.00","2890.43","19.75",".00",".00","19.75","2870.68",".00",".00","1997.80","1750.00","3747.80","3747.80","857.37","19.75","877.12","2870.68","","{84887E2F-857B-DEB4-87A3-E707A443DE6C}"
"320403","357454",".00","4240.00",".00","800.00","5040.00","5040.00","1714.72",".00",".00","1714.72","3325.28","800.00","100.00","100.00","5040.00","5140.00","5240.00","200.00","1714.72","1914.72","3325.28","","{8FF41419-723B-32F8-3E18-97CF05F11800}"
"320404","357455","3325.28","2150.00",".00",".00","2150.00","5475.28","3220.42","800.00",".00","4020.42","1454.86",".00","100.00","5140.00","2150.00","7290.00","7390.00","1914.72","4020.42","5935.14","1454.86","","{6A63E626-E838-EEB1-F68A-4EC5948F12F6}"
"320405","357456","2876.07","2945.98",".30",".00","2946.28","5822.35","3263.76",".00",".00","3263.76","2558.59",".00",".00","5240.14","2946.28","8186.42","8186.42","2364.07","3263.76","5627.83","2558.59","","{12D843CB-9AC4-27DC-532A-AC3841DCBE0F}"
"320408","357461","5250.00",".00",".00",".00",".00","5250.00",".00",".00",".00",".00","5250.00",".00",".00","5250.00",".00","5250.00","5250.00",".00",".00",".00","5250.00","","{7AD5962B-5AA1-C5EC-D898-8B048F0BDA09}"
"320410","357466","3426.67","775.00",".00","700.00","1475.00","4901.67","4477.14","400.00",".00","4877.14","24.53","300.00","100.00","10315.00","1475.00","11790.00","11890.00","6988.33","4877.14","11865.47","24.53","","{8217446C-0C56-EE1C-20BE-77248D92541A}"
"320411","357468","3478.79","4108.25",".00",".00","4108.25","7587.04","1876.28",".00",".00","1876.28","5710.76","2500.00",".00","14635.86","4108.25","18744.11","18744.11","11157.07","1876.28","13033.35","5710.76","","{B0BC04E8-B2FE-5D09-4AD4-FFE744D4CF96}"
"320413","357470","3426.67","775.00",".00","700.00","1475.00","4901.67","4477.14","400.00",".00","4877.14","24.53","300.00","100.00","10315.00","1475.00","11790.00","11890.00","6988.33","4877.14","11865.47","24.53","","{8217446C-0C56-EE1C-20BE-77248D92541A}"
"320414","357471","24.53","675.00",".00",".00","675.00","699.53","54.00","300.00",".00","354.00","345.53",".00","100.00","11790.00","675.00","12465.00","12565.00","11865.47","354.00","12219.47","345.53","","{713763A5-7236-36A5-D582-AFE57B6635E0}"
"320416","357473","345.53",".00",".00",".00",".00","345.53","73.95",".00",".00","73.95","271.58",".00","345.53",".00",".00",".00","345.53",".00","73.95","73.95","271.58","","{1D7D46A1-42E6-00F4-0781-C72442A70639}"
"320417","357474","271.58",".00",".00",".00",".00","271.58","54.00",".00",".00","54.00","217.58",".00","345.53",".00",".00",".00","345.53","73.95","54.00","127.95","217.58","","{8F938DC5-E29B-34DE-23CB-E40FE827CD39}"
"320419","357476","217.58",".00",".00",".00",".00","217.58","93.95",".00",".00","93.95","123.63",".00","345.53",".00",".00",".00","345.53","127.95","93.95","221.90","123.63","","{618DD1DB-9B90-83B1-4420-FD943F3DF3CF}"
"320421","357478","123.63","107.71",".00",".00","107.71","231.34","161.71",".00",".00","161.71","69.63",".00","345.53",".00","107.71","107.71","453.24","221.90","161.71","383.61","69.63","","{325097A1-CD25-04F4-9C36-88EC825F2251}"
"320422","357480","69.63","900.00",".00",".00","900.00","969.63","73.95",".00",".00","73.95","895.68",".00","345.53","107.71","900.00","1007.71","1353.24","383.61","73.95","457.56","895.68","","{725F3A71-E053-D560-861A-42B41AABB2BB}"
"320423","357481","895.68","300.00",".00",".00","300.00","1195.68","257.86",".00",".00","257.86","937.82",".00","345.53","1007.71","300.00","1307.71","1653.24","457.56","257.86","715.42","937.82","","{9FE5BECC-8526-6411-93D1-FDE63BF30A0D}"
"320424","357482","69.63","900.00",".00",".00","900.00","969.63","73.95",".00",".00","73.95","895.68",".00","345.53","107.71","900.00","1007.71","1353.24","383.61","73.95","457.56","895.68","","{725F3A71-E053-D560-861A-42B41AABB2BB}"
"320425","357483","9090.51","15000.00",".08",".00","15000.08","24090.59","1282.00",".00",".00","1282.00","22808.59",".00","23297.29","6926.99","15000.08","21927.07","45224.36","21133.77","1282.00","22415.77","22808.59","","{AC72DBE5-9C86-1C0F-4055-E6477D696F38}"
"320426","357485","895.68","300.00",".00",".00","300.00","1195.68","257.86",".00",".00","257.86","937.82",".00","345.53","1007.71","300.00","1307.71","1653.24","457.56","257.86","715.42","937.82","","{9FE5BECC-8526-6411-93D1-FDE63BF30A0D}"
"320427","357486","3023.97","300.00",".00",".00","300.00","3323.97","1323.39",".00",".00","1323.39","2000.58",".00","563.47","10580.64","300.00","10880.64","11444.11","8120.14","1323.39","9443.53","2000.58","","{701A71C0-E7A9-7C14-6553-4554D34DB30E}"
"320428","357487","4849.08","205.00",".00",".00","205.00","5054.08","298.71",".00",".00","298.71","4755.37",".00","483.66","5725.00","205.00","5930.00","6413.66","1359.58","298.71","1658.29","4755.37","","{406AE327-75B9-C18E-B912-2F11F0BC902D}"
"320430","357490","4755.37","5995.00",".00",".00","5995.00","10750.37","7538.42",".00",".00","7538.42","3211.95",".00","483.66","5930.00","5995.00","11925.00","12408.66","1658.29","7538.42","9196.71","3211.95","","{6E3CA759-6F70-6F85-10DC-29D20318C10C}"
"320431","357492","3211.95","3600.00",".00",".00","3600.00","6811.95","1451.60",".00",".00","1451.60","5360.35",".00","483.66","11925.00","3600.00","15525.00","16008.66","9196.71","1451.60","10648.31","5360.35","","{5AE3AFF7-EC5D-AEE0-7542-194987326156}"
"320432","357494","401909.06","1447344.60",".00",".00","1447344.60","1849253.66","1073378.47",".00",".00","1073378.47","775875.19",".00","6163.62","806675.40","1447344.60","2254020.00","2260183.62","410929.96","1073378.47","1484308.43","775875.19","","{A1C2D68F-69EE-BC66-88D3-C92EDFFF6B42}"
"320433","357495","5360.35","4610.00",".00",".00","4610.00","9970.35","4916.09",".00",".00","4916.09","5054.26",".00","483.66","15525.00","4610.00","20135.00","20618.66","10648.31","4916.09","15564.40","5054.26","","{436CB43C-FEF2-084B-5EA9-306B2495C4E4}"
"320435","357497","9658.79","302.19",".00",".00","302.19","9960.98","1782.48",".00",".00","1782.48","8178.50",".00","13583.58","3578.77","302.19","3880.96","17464.54","7503.56","1782.48","9286.04","8178.50","","{7792BE62-8712-3FDE-2240-933DC472CD65}"
"320436","357499","5054.26","775.00",".00",".00","775.00","5829.26","2789.40",".00",".00","2789.40","3039.86",".00","483.66","20135.00","775.00","20910.00","21393.66","15564.40","2789.40","18353.80","3039.86","","{1AE47B80-BD17-8422-167B-FF0BC0B8266F}"
