"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"218177","236475",".00","250.00",".00",".00","250.00","250.00","100.00",".00",".00","100.00","150.00",".00",".00",".00","250.00","250.00","250.00",".00","100.00","100.00","150.00","","{FC7B0083-F67D-503E-3A98-0270175BEF96}"
"218178","236476","1879.55",".00",".00",".00",".00","1879.55",".00",".00",".00",".00","1879.55",".00","1879.55",".00",".00",".00","1879.55",".00",".00",".00","1879.55","","{64168B69-FBE6-637C-9011-5ECE376A0DE6}"
"218179","236477",".00",".00",".00","31.80","31.80","31.80","31.80",".00",".00","31.80",".00","31.80",".00",".00","31.80","31.80","31.80",".00","31.80","31.80",".00","","{61C4A857-28C5-B309-0134-9A857441BB14}"
"218180","236478","4565.99",".00",".00",".00",".00","4565.99",".00",".00",".00",".00","4565.99","17.99","4703.89","17.99",".00","17.99","4721.88","155.89",".00","155.89","4565.99","","{E6EEBA9C-664D-0B56-6BC1-91EFD2926FF6}"
"218185","236481","84290.46","10987.26",".00",".00","10987.26","95277.72","17101.64",".00",".00","17101.64","78176.08",".00",".00","245498.63","10987.26","256485.89","256485.89","161208.17","17101.64","178309.81","78176.08","","{E131AEBA-5575-3B16-DB3B-685D26691901}"
"218192","236485","1787.55","1200.00",".00",".00","1200.00","2987.55","105.00",".00",".00","105.00","2882.55",".00","1787.55",".00","1200.00","1200.00","2987.55",".00","105.00","105.00","2882.55","","{BB07843A-B9C3-BAF4-807C-E5D7B526F8C7}"
"218196","236487","66245.63","3420.00",".00",".00","3420.00","69665.63","13353.48",".00",".00","13353.48","56312.15",".00","61234.21","53407.31","3420.00","56827.31","118061.52","48395.89","13353.48","61749.37","56312.15","","{D100D586-9687-7F81-9BF5-23B347B68CCC}"
"218197","236488","4288.00",".00",".00",".00",".00","4288.00",".00",".00",".00",".00","4288.00","15019.50","4288.00",".00",".00",".00","4288.00",".00",".00",".00","4288.00","","{24DBB4F7-D674-7131-D8F2-BBC29FAA3F2A}"
"218199","236489","1535.77","1140.00",".00",".00","1140.00","2675.77","179.27",".00",".00","179.27","2496.50",".00","1535.77",".00","1140.00","1140.00","2675.77",".00","179.27","179.27","2496.50","","{DAA2E432-AFEE-758C-1FAA-6AE34556A7FF}"
"218201","236491","620.00",".00",".00",".00",".00","620.00","30.00",".00",".00","30.00","590.00",".00","620.00",".00",".00",".00","620.00",".00","30.00","30.00","590.00","","{F6248651-4C2C-5380-5107-84D417A4B99A}"
"218203","236493","75.00",".00",".00",".00",".00","75.00",".00",".00",".00",".00","75.00","954.69","75.00",".00",".00",".00","75.00",".00",".00",".00","75.00","","{DCE288E3-BFA8-E644-57D1-C4F268DD8131}"
"218207","236497","39720.77","19135.00","1.04",".00","19136.04","58856.81","13367.78",".00",".00","13367.78","45489.03",".00","15565.38","56152.51","19136.04","75288.55","90853.93","31997.12","13367.78","45364.90","45489.03","","{F2EE203A-5285-8483-BFED-1DBFF9C804C2}"
"218209","236499","64339.10",".00",".00",".00",".00","64339.10",".00",".00",".00",".00","64339.10",".00","64339.10",".00",".00",".00","64339.10",".00",".00",".00","64339.10","","{92A03E02-F4A0-6440-0155-C32B7E75CB3C}"
"218213","236503","2761.97",".00",".00",".00",".00","2761.97",".00",".00",".00",".00","2761.97",".00","2761.97",".00",".00",".00","2761.97",".00",".00",".00","2761.97","","{EF331B62-30B1-6B5D-906C-1ABF2426304B}"
"218214","236505","6.89",".00",".00",".00",".00","6.89",".00",".00",".00",".00","6.89",".00","6.89",".00",".00",".00","6.89",".00",".00",".00","6.89","","{F577884C-F4D8-9F90-9A21-5A57C8392882}"
"218215","236506","18315.65","13056.00","105.00",".00","13161.00","31476.65","7553.87",".00",".00","7553.87","23922.78",".00","18315.65",".00","13161.00","13161.00","31476.65",".00","7553.87","7553.87","23922.78","","{EEA85C71-4503-A38C-C7E6-89A7E138BD8F}"
"218218","236509","4507.90",".00",".00",".00",".00","4507.90",".00",".00",".00",".00","4507.90",".00","4507.90",".00",".00",".00","4507.90",".00",".00",".00","4507.90","","{C30B0DD5-02A6-A616-7013-8113E2426E57}"
"218220","236511",".00","85.00",".00",".00","85.00","85.00","85.00",".00",".00","85.00",".00",".00",".00",".00","85.00","85.00","85.00",".00","85.00","85.00",".00","","{E77AFC68-23E8-DF4C-2DF3-E2215CE0BA2E}"
"218221","236512","210.00","10.00",".00",".00","10.00","220.00","10.00",".00",".00","10.00","210.00",".00",".00",".00","10.00","10.00","10.00",".00","10.00","10.00",".00","","{B39F4342-0FA7-02A1-27A3-404DBFF01C9D}"
"218225","236515","23577.23","1652.32",".00",".00","1652.32","25229.55","2163.05",".00",".00","2163.05","23066.50",".00","23577.23",".00","1652.32","1652.32","25229.55",".00","2163.05","2163.05","23066.50","","{421080BD-F938-4756-8DDB-084116F15A16}"
"218226","236516","32847.78",".00","2500.00",".00","2500.00","35347.78",".00",".00",".00",".00","35347.78","20000.00","29156.16",".00","2500.00","2500.00","31656.16",".00",".00",".00","31656.16","","{B2AB6A0A-9901-AF65-AD3E-503C756448B9}"
"218227","236517","340.00",".00",".00",".00",".00","340.00",".00",".00",".00",".00","340.00",".00","10.00","30.00",".00","30.00","40.00",".00",".00",".00","40.00","","{0D55901A-DE11-BEC8-02BF-48217F74ECAD}"
"218228","236518","9354.04",".00",".00",".00",".00","9354.04","94.00",".00",".00","94.00","9260.04",".00","9354.04",".00",".00",".00","9354.04",".00","94.00","94.00","9260.04","","{6367CAE2-44FC-4DD2-B4F4-AB3B3AC84683}"
"218229","236519","5115.91","110.00",".00",".00","110.00","5225.91",".00",".00",".00",".00","5225.91",".00","5115.91",".00","110.00","110.00","5225.91",".00",".00",".00","5225.91","","{59B95B2B-4A10-0C56-F25F-15AA4F3E82ED}"
"218230","236520",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00","9000.00","9000.00",".00","9000.00",".00","","{313DB801-DEED-F7E7-6D8E-DA77560622E1}"
"218231","236521","992.34","503.00",".00",".00","503.00","1495.34","374.79",".00",".00","374.79","1120.55","228.42","3187.93","95.00","503.00","598.00","3785.93","2290.59","374.79","2665.38","1120.55","","{7054BB35-1369-0108-50DC-25EBAB90C2AD}"
"218233","236523","7.93","100.00",".00","1766.80","1866.80","1874.73","11.88",".00",".00","11.88","1862.85","1766.80","7.93","347.70","1866.80","2214.50","2222.43","347.70","11.88","359.58","1862.85","","{BACE420E-FAC0-135C-EA47-E57158CD39C1}"
"218234","236524","1658.98",".00",".00",".00",".00","1658.98",".00",".00",".00",".00","1658.98",".00","5036.98",".00",".00",".00","5036.98","3378.00",".00","3378.00","1658.98","","{3C8005EE-0552-BE2C-1516-E921D3D9AC48}"
"218237","236527","1221.96",".00",".00",".00",".00","1221.96",".00",".00",".00",".00","1221.96",".00","1221.96",".00",".00",".00","1221.96",".00",".00",".00","1221.96","","{22EF95F9-FD41-2CA7-AB68-0D3924DF3326}"
"218238","236528","120.00",".00",".00",".00",".00","120.00",".00",".00",".00",".00","120.00",".00","120.00",".00",".00",".00","120.00",".00",".00",".00","120.00","","{9A5AEEC9-CAD1-2DD9-C82B-2AEB400575E1}"
"218241","236531","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","150.00","59.88",".00","59.88","209.88","59.88",".00","59.88","150.00","","{6F0B3EB8-8C87-B7C0-ED52-9E661E6DADE2}"
"218242","236532","30.90",".00",".00",".00",".00","30.90",".00",".00",".00",".00","30.90",".00","30.90",".00",".00",".00","30.90",".00",".00",".00","30.90","","{C2F058D0-69DA-7062-ACA5-05AA00AE1EE3}"
"218245","236535","366.51",".00",".00",".00",".00","366.51",".00",".00",".00",".00","366.51",".00","366.51",".00",".00",".00","366.51",".00",".00",".00","366.51","","{C468EF8E-6262-5CF9-118D-E4D8A0E948F5}"
"218246","236536","12830.49",".00",".00",".00",".00","12830.49",".00",".00",".00",".00","12830.49",".00","12805.49","25.00",".00","25.00","12830.49",".00",".00",".00","12830.49","","{56EBCE79-FA62-4FBE-3EFE-5C05881426ED}"
"218248","236538","12830.49",".00",".00",".00",".00","12830.49",".00",".00",".00",".00","12830.49",".00","12805.49","25.00",".00","25.00","12830.49",".00",".00",".00","12830.49","","{56EBCE79-FA62-4FBE-3EFE-5C05881426ED}"
"218256","236546","3372.58",".00",".00",".00",".00","3372.58","25.00",".00",".00","25.00","3347.58",".00","3372.58",".00",".00",".00","3372.58",".00","25.00","25.00","3347.58","","{3D900550-C7C8-43D5-4376-29EB9C793131}"
"218259","236549","2099.43","5025.60",".00",".00","5025.60","7125.03","4320.00",".00",".00","4320.00","2805.03",".00","2099.43",".00","5025.60","5025.60","7125.03",".00","4320.00","4320.00","2805.03","","{63681759-1F46-F4E8-E57D-27ACF2E928EE}"
"218261","236551","6425.36","50.16",".00",".00","50.16","6475.52",".00",".00",".00",".00","6475.52",".00","6425.36",".00","50.16","50.16","6475.52",".00",".00",".00","6475.52","","{7B8EE9C2-05A9-D516-F913-92C2BF2EA2EB}"
"218265","236555",".00","5540.61",".00","3127.00","8667.61","8667.61","5423.44",".00",".00","5423.44","3244.17","3127.00",".00",".00","8667.61","8667.61","8667.61",".00","5423.44","5423.44","3244.17","","{D51A4934-7C3E-126F-3E5C-B74F328354D5}"
"218267","236557",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A62DF71C-F35E-AB7B-B2E9-6B12D3BB5F9A}"
"218269","236559","938.27","195.90",".00",".00","195.90","1134.17",".00",".00",".00",".00","1134.17",".00","938.27",".00","195.90","195.90","1134.17",".00",".00",".00","1134.17","","{55F479E6-A6EE-D0D7-91F7-1118AE9E517B}"
"218270","236560","3450.81",".00",".00",".00",".00","3450.81",".00",".00",".00",".00","3450.81",".00","3450.81",".00",".00",".00","3450.81",".00",".00",".00","3450.81","","{D229884E-E121-8BA7-C131-6386A6F2CF6E}"
"218272","236562",".00",".00",".00","240.00","240.00","240.00",".00",".00",".00",".00","240.00","240.00",".00",".00","240.00","240.00","240.00",".00",".00",".00","240.00","","{4966D31C-3882-0B29-96D7-F261A011BC81}"
"218273","236563","114.93",".00",".00",".00",".00","114.93",".00",".00",".00",".00","114.93","3000.00","650.12",".00",".00",".00","650.12","535.19",".00","535.19","114.93","","{41C3677C-8B06-9E91-BF0B-AD6FFCD35415}"
"218278","236568","2617.65",".00",".00",".00",".00","2617.65","400.00",".00",".00","400.00","2217.65",".00","3626.81","48.02",".00","48.02","3674.83","1057.18","400.00","1457.18","2217.65","","{089355B5-C3AB-1314-BB34-DF5C70910CAF}"
"218282","236572","12830.49",".00",".00",".00",".00","12830.49",".00",".00",".00",".00","12830.49",".00","12830.49",".00",".00",".00","12830.49",".00",".00",".00","12830.49","","{69E11C77-518E-5597-9D4E-3AB3DAD81FCA}"
"218283","236573","66354.21","8692.50",".00",".00","8692.50","75046.71","3500.00",".00",".00","3500.00","71546.71","500.00","66354.21",".00","8692.50","8692.50","75046.71",".00","3500.00","3500.00","71546.71","","{EC975922-53A4-639B-2373-CCE4D20C9E2F}"
"218284","236574","6659.39","94.41",".00",".00","94.41","6753.80",".00",".00",".00",".00","6753.80",".00","6659.39",".00","94.41","94.41","6753.80",".00",".00",".00","6753.80","","{0CB2D6F0-9FA7-3864-339D-A5C0B5C85CB2}"
"218285","236575",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{0996CD22-23B3-BC3D-BF0F-E148A817E3D7}"
"218287","236577","217728.35","29291.23",".00",".00","29291.23","247019.58","6000.00",".00",".00","6000.00","241019.58",".00","217728.35",".00","29291.23","29291.23","247019.58",".00","6000.00","6000.00","241019.58","","{EBCE5E7C-E094-2412-B042-5313C2C540A1}"
"218288","236578","2413.47","2320.00",".00",".00","2320.00","4733.47","345.25",".00",".00","345.25","4388.22",".00","2413.47",".00","2320.00","2320.00","4733.47",".00","345.25","345.25","4388.22","","{4487A9E4-7C89-FDB8-DDD6-868D3A650105}"
"218289","236579","207216.43","29665.00",".00",".00","29665.00","236881.43","5406.44",".00",".00","5406.44","231474.99",".00","73315.57","167319.26","29665.00","196984.26","270299.83","33418.40","5406.44","38824.84","231474.99","","{323361A2-D1F7-5D33-1DEC-33F4C384D551}"
"218290","236580","14757.50","1000.00",".00",".00","1000.00","15757.50",".00",".00",".00",".00","15757.50","1738.38","14757.50",".00","1000.00","1000.00","15757.50",".00",".00",".00","15757.50","","{CA27EDD2-D171-C749-020E-90F37DED1617}"
"218291","236582","223.28",".00",".00",".00",".00","223.28",".00",".00",".00",".00","223.28",".00","223.28",".00",".00",".00","223.28",".00",".00",".00","223.28","","{D66AE29B-2389-4E33-4684-58BBD3FDA96B}"
"218294","236587","464.16",".00",".00",".00",".00","464.16",".00",".00",".00",".00","464.16",".00","464.16",".00",".00",".00","464.16",".00",".00",".00","464.16","","{D67E5AF5-6F82-6E6D-0F2D-0B1BBE1B3F0A}"
"218296","236589","3763.06","2225.00",".00",".00","2225.00","5988.06","246.74",".00",".00","246.74","5741.32",".00","5263.06",".00","2225.00","2225.00","7488.06","1500.00","246.74","1746.74","5741.32","","{A7D7F20F-2E1A-05FC-174A-C72EDC87E9D7}"
"218298","236591",".00","4015.90",".00","400.00","4415.90","4415.90","423.88",".00",".00","423.88","3992.02","400.00",".00",".00","4415.90","4415.90","4415.90",".00","423.88","423.88","3992.02","","{DF6C94C2-FFEE-8BD4-0D91-949034F7C785}"
"218300","236593","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{6225C9EF-6A32-F807-F011-0A18E30E2FFD}"
"218301","236594","15763.58","172.30",".00",".00","172.30","15935.88",".00",".00",".00",".00","15935.88",".00","15763.58",".00","172.30","172.30","15935.88",".00",".00",".00","15935.88","","{53976D85-6301-DC3B-35FF-90FFA24CA1EC}"
"218309","236602",".00","1763.90",".00",".00","1763.90","1763.90","1022.55",".00",".00","1022.55","741.35",".00",".00",".00","1763.90","1763.90","1763.90",".00","1022.55","1022.55","741.35","","{CE77E986-E103-293B-1F9D-1AF2631257B8}"
"218313","236606",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D6A1A73-ACC7-41EE-C0C1-206DB13A2E1B}"
"218315","236608","12313.71",".00",".00",".00",".00","12313.71","40.85",".00",".00","40.85","12272.86",".00","12313.71",".00",".00",".00","12313.71",".00","40.85","40.85","12272.86","","{79A7C5ED-0FF6-E122-31CE-C83CB6DDDB7D}"
"218316","236610","2366.45","450.00",".00",".00","450.00","2816.45","469.45",".00",".00","469.45","2347.00",".00","2366.45",".00","450.00","450.00","2816.45",".00","469.45","469.45","2347.00","","{FF5CAE6E-DED9-EE57-EAB5-847732A0E05C}"
"218318","236611","37629.27",".00",".00",".00",".00","37629.27","466.37",".00",".00","466.37","37162.90",".00","37629.27",".00",".00",".00","37629.27",".00","466.37","466.37","37162.90","","{554D148C-F3E8-5BA5-D51D-2B47C1EF8946}"
"218319","236612","16107.01","3275.00",".00",".00","3275.00","19382.01","2012.00",".00",".00","2012.00","17370.01","500.00","16107.01",".00","3275.00","3275.00","19382.01",".00","2012.00","2012.00","17370.01","","{FCFCCE9B-1CEE-A0CE-8017-78E8A76B1B0F}"
"218320","236622","10956.60",".00",".00",".00",".00","10956.60","80.00",".00",".00","80.00","10876.60",".00","10956.60",".00",".00",".00","10956.60",".00","80.00","80.00","10876.60","","{C25142DB-BF62-BCFE-BD70-EC5EDDA990FB}"
"218323","236625","41813.58","2127.09","1.07",".00","2128.16","43941.74","136.48",".00",".00","136.48","43805.26",".00","41813.58",".00","2128.16","2128.16","43941.74",".00","136.48","136.48","43805.26","","{AAD48BB3-B5A8-91C1-6AF4-1C55037FD40F}"
"218326","236628","112.43",".00",".00",".00",".00","112.43",".00",".00",".00",".00","112.43",".00","112.43",".00",".00",".00","112.43",".00",".00",".00","112.43","","{1DB768C9-AE18-3E25-5ED1-CF29827DDB51}"
"218328","236630","967.10","332.13",".00",".00","332.13","1299.23","35.38",".00",".00","35.38","1263.85",".00","1511.29","222.50","332.13","554.63","2065.92","766.69","35.38","802.07","1263.85","","{B97B56FB-C1F8-0D61-C67C-05F1CC51DFBD}"
"218331","236633","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{DFD35A0D-0FAE-67D9-AD84-DDE7C28FC31A}"
"218341","236643","27339.39",".00",".00",".00",".00","27339.39","5000.00","600.43",".00","5600.43","21738.96",".00","27689.39",".00",".00",".00","27689.39","350.00","5600.43","5950.43","21738.96","","{77597533-81E4-E1E8-B9AD-047E493E51A2}"
"218342","236644",".00","5304.00",".00",".00","5304.00","5304.00","430.75",".00",".00","430.75","4873.25",".00",".00",".00","5304.00","5304.00","5304.00",".00","430.75","430.75","4873.25","","{E68F91BC-BC29-0ED6-F07A-78C286A39129}"
"218343","236645",".00","2999.65",".00",".00","2999.65","2999.65","2999.65",".00",".00","2999.65",".00",".00",".00",".00","2999.65","2999.65","2999.65",".00","2999.65","2999.65",".00","","{D8179FBD-37BC-72D7-0D20-3E3BD5A2F61C}"
"218346","236648","100986.29","14576.00","420.75",".00","14996.75","115983.04","12426.70",".00",".00","12426.70","103556.34",".00","78473.62","66772.46","14996.75","81769.21","160242.83","44259.79","12426.70","56686.49","103556.34","","{06FB646E-01FA-4098-D4F7-920D6DC666C9}"
"218348","236650","423426.70","781791.55","3321.09",".00","785112.64","1208539.34","585449.24",".00",".00","585449.24","623090.10",".00","423426.70",".00","785112.64","785112.64","1208539.34",".00","585449.24","585449.24","623090.10","","{B52E7377-E305-1F2A-48B7-F12ADD3D0A00}"
"218350","236652","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{F5DCAB61-9E15-F057-F52B-A3D171C816A4}"
"218352","236654","33868.01",".00",".00",".00",".00","33868.01","1000.00",".00",".00","1000.00","32868.01",".00","33868.01",".00",".00",".00","33868.01",".00","1000.00","1000.00","32868.01","","{4B32BE21-041B-07B1-06E4-8E41793CA456}"
"218355","236657","4788.49","238.50",".00",".00","238.50","5026.99",".00",".00",".00",".00","5026.99",".00","4788.49",".00","238.50","238.50","5026.99",".00",".00",".00","5026.99","","{75DD4FB0-FAB1-07D2-A80A-9FE3C02D4B3D}"
"218357","236659","2549.54","311.67",".00",".00","311.67","2861.21",".00",".00",".00",".00","2861.21",".00","2549.54",".00","311.67","311.67","2861.21",".00",".00",".00","2861.21","","{76844665-B47F-7262-3591-E538AA314936}"
"218367","236669","22154.70","4999.74",".00",".00","4999.74","27154.44","3000.00",".00",".00","3000.00","24154.44",".00","22154.70",".00","4999.74","4999.74","27154.44",".00","3000.00","3000.00","24154.44","","{89CF6B34-BFB8-403C-74FD-7D6AACC96E16}"
"218369","236672","1850.08",".00",".00",".00",".00","1850.08",".00",".00",".00",".00","1850.08",".00","1850.08",".00",".00",".00","1850.08",".00",".00",".00","1850.08","","{E1B6979B-C81C-AC98-FA8F-9469A7C9E846}"
"218376","236679","8646.23",".00",".00",".00",".00","8646.23","270.35",".00",".00","270.35","8375.88",".00","8646.23",".00",".00",".00","8646.23",".00","270.35","270.35","8375.88","","{206FC648-3E07-48D5-6704-75F5C0841AF9}"
"218380","236683","150.00","2640.00",".00",".00","2640.00","2790.00","104.58",".00",".00","104.58","2685.42",".00","150.00",".00","2640.00","2640.00","2790.00",".00","104.58","104.58","2685.42","","{15AB4166-76AA-3F7A-3494-D273FC8065E6}"
