"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"440046","504861","470.44",".00",".00",".00",".00","470.44",".00",".00",".00",".00","470.44","1581.58","470.44",".00",".00",".00","470.44",".00",".00",".00","470.44","","{D786F5A4-1CD3-9551-2070-0BFB41761A7A}"
"440050","504865","470.44",".00",".00",".00",".00","470.44",".00",".00",".00",".00","470.44","1581.58","470.44",".00",".00",".00","470.44",".00",".00",".00","470.44","","{4E6DEDD9-DBF8-E2E5-2E66-5ABE4AE7F3DE}"
"440053","504868","411.16","400.00",".00",".00","400.00","811.16",".00",".00",".00",".00","811.16",".00",".00","1310.00","400.00","1710.00","1710.00","898.84",".00","898.84","811.16","","{629BFD9D-5EB8-43E7-4563-2A80BE582354}"
"440054","504869",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6890.71",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA8F6DDC-6C81-F352-1646-2B19247526B1}"
"440056","504871",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6890.71",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60584004-1FFC-FD3B-1B1E-121D02FF4BD4}"
"440062","504877",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6890.71",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0703851F-75A9-F597-20A0-9C6947A9666A}"
"440063","504878","20664.77",".00",".71",".00",".71","20665.48",".00",".00",".00",".00","20665.48",".00","20664.08",".69",".71","1.40","20665.48",".00",".00",".00","20665.48","","{DAA92075-7D55-E4B3-B7B7-9DB7AAF286B5}"
"440064","504879",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6890.71",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10C63923-9BCF-0B64-C620-07F92B9BDE5D}"
"440065","504880","4266.00",".00",".00",".00",".00","4266.00","4266.00",".00",".00","4266.00",".00",".00","16641.99",".00",".00",".00","16641.99","12375.99","4266.00","16641.99",".00","","{FE01CD4D-4E3D-9D2D-3B4D-FF9DCB1A68D1}"
"440066","504881",".00","6890.71",".00",".00","6890.71","6890.71",".00","6890.71",".00","6890.71",".00",".00",".00",".00","6890.71","6890.71","6890.71",".00","6890.71","6890.71",".00","","{D96B8902-694F-AF56-498A-DAFE154DA46B}"
"440069","504885","117.59",".00",".00",".00",".00","117.59","19.80",".00",".00","19.80","97.79",".00","137.39",".00",".00",".00","137.39","19.80","19.80","39.60","97.79","","{A2314F60-DA5B-3E23-6DD7-5B516000DD72}"
"440071","504887","934.46",".00",".79",".00",".79","935.25",".00",".00",".00",".00","935.25","900.00","933.69",".77",".79","1.56","935.25",".00",".00",".00","935.25","","{BE68639C-717B-B6B3-1E85-15E18FEA77AE}"
"440072","504888","289071.17","140.00","20.39",".00","160.39","289231.56","138892.38",".00",".00","138892.38","150339.18",".00","9487.64","41009884.30","160.39","41010044.69","41019532.33","40730300.77","138892.38","40869193.15","150339.18","","{15A2EADC-27BF-067E-AE10-CD0551148449}"
"440075","504894","640.00",".00",".00",".00",".00","640.00",".00",".00",".00",".00","640.00",".00","390.00","250.00",".00","250.00","640.00",".00",".00",".00","640.00","","{BA2B5DC2-D8C6-EA6E-289F-38109DB77232}"
"440076","504895","640.00",".00",".00",".00",".00","640.00",".00",".00",".00",".00","640.00",".00","390.00","250.00",".00","250.00","640.00",".00",".00",".00","640.00","","{BA2B5DC2-D8C6-EA6E-289F-38109DB77232}"
"440078","504898","7757.31",".00",".00",".00",".00","7757.31",".00",".00",".00",".00","7757.31",".00","10757.31",".00",".00",".00","10757.31","3000.00",".00","3000.00","7757.31","","{4608E81C-7C93-EFFB-FC2C-AC987BBA8C3E}"
"440080","504900",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFA0A23B-FFD0-0AF8-D857-1FE124E60432}"
"440082","504902","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","500.00",".00","500.00","500.00","400.00",".00","400.00","100.00","","{D20AE584-167E-EAB7-0FA6-7C732FFEC117}"
"440083","504903","126.80",".00",".00",".00",".00","126.80",".00",".00",".00",".00","126.80",".00","126.80",".00",".00",".00","126.80",".00",".00",".00","126.80","","{8730F832-410C-268E-1C56-BB3DFE15C9AF}"
"440084","504904","601.14","700.00",".00",".00","700.00","1301.14",".00",".00",".00",".00","1301.14",".00",".00","1550.00","700.00","2250.00","2250.00","948.86",".00","948.86","1301.14","","{BDCB5799-4C37-2CFF-C508-3CC35D8D84FD}"
"440085","504905","4432.01","560.00",".00",".00","560.00","4992.01","22.20",".00",".00","22.20","4969.81",".00","5441.77","2574.00","560.00","3134.00","8575.77","3583.76","22.20","3605.96","4969.81","","{8A539E16-B033-F083-E1F2-66B7775BD8FC}"
"440087","504907","7321.50",".00",".00",".00",".00","7321.50",".00",".00",".00",".00","7321.50",".00","7321.50",".00",".00",".00","7321.50",".00",".00",".00","7321.50","","{DA416EBD-4828-AF9F-9ACA-917E629D70B5}"
"440088","504908","372.43",".00",".00",".00",".00","372.43",".00",".00",".00",".00","372.43",".00","372.43",".00",".00",".00","372.43",".00",".00",".00","372.43","","{85415562-24EB-8E52-3EAC-6C276544917A}"
"440089","504909","1366.52",".00",".00",".00",".00","1366.52",".00",".00",".00",".00","1366.52",".00","7065.66","116.36",".00","116.36","7182.02","5815.50",".00","5815.50","1366.52","","{524AFB9D-B749-383F-C766-22FD91B3A700}"
"440090","504910","4398.37",".00",".00",".00",".00","4398.37",".00",".00",".00",".00","4398.37",".00","4398.37",".00",".00",".00","4398.37",".00",".00",".00","4398.37","","{F3CB3AB2-B89A-B129-ABC6-75DB0C8BA560}"
"440091","504911","607.71",".00",".00",".00",".00","607.71",".00",".00",".00",".00","607.71","489.50","607.71",".00",".00",".00","607.71",".00",".00",".00","607.71","","{078BB247-2D2A-B9F2-176C-2D4BB8F16991}"
"440095","504915","40.42",".00",".00",".00",".00","40.42",".00",".00",".00",".00","40.42",".00","6.90","6100.00",".00","6100.00","6106.90","6066.48",".00","6066.48","40.42","","{0E137851-E171-10CD-02F9-9DBD9B054217}"
"440096","504916","2918.21",".00",".00",".00",".00","2918.21",".00",".00",".00",".00","2918.21",".00","360.25","2789.96",".00","2789.96","3150.21","232.00",".00","232.00","2918.21","","{1AD8AE9E-6F1D-C06F-2208-DD85069528E6}"
"440097","504917","3627.41",".00",".00",".00",".00","3627.41","1000.00",".00",".00","1000.00","2627.41",".00",".00","10170808.74",".00","10170808.74","10170808.74","10167181.33","1000.00","10168181.33","2627.41","","{D5586B34-3CA9-091E-0CA9-D0C2516CAD18}"
"440098","504918","350.00",".00",".00",".00",".00","350.00",".00",".00",".00",".00","350.00",".00","350.00",".00",".00",".00","350.00",".00",".00",".00","350.00","","{15FC38D5-F927-05D9-8C8B-8391DACA07EF}"
"440099","504919","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","3000.00",".00","3000.00","3000.00","2950.00",".00","2950.00","50.00","","{13825BA0-1E58-FC23-B0F2-A81F57DB818E}"
"440100","504920","17312.62","1628.36",".00",".00","1628.36","18940.98",".00",".00",".00",".00","18940.98",".00","20312.62",".00","1628.36","1628.36","21940.98","3000.00",".00","3000.00","18940.98","","{B3992227-8C74-2B0C-4E1B-8210DB0D4C85}"
"440101","504921",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C5BC327-85EB-7A67-4DEB-E7124CFB0109}"
"440102","504922","1100.00","50000.00",".00",".00","50000.00","51100.00","40676.71",".00",".00","40676.71","10423.29",".00","1100.00",".00","50000.00","50000.00","51100.00",".00","40676.71","40676.71","10423.29","","{FE1C69C5-1DFB-A1F9-3626-3E922126BEE6}"
"440103","504923","1600.00",".00",".00",".00",".00","1600.00",".00",".00",".00",".00","1600.00",".00","1600.00",".00",".00",".00","1600.00",".00",".00",".00","1600.00","","{CA895E83-C6C3-6E0D-9C07-43DA550CC524}"
"440104","504924","35.98",".00",".00",".00",".00","35.98",".00",".00",".00",".00","35.98",".00","35.98",".00",".00",".00","35.98",".00",".00",".00","35.98","","{10FFF180-09FC-D6C4-B09A-E89251E4FADA}"
"440105","504925",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5F2F707-46E6-69E0-B4E7-910FA386747A}"
"440106","504926","173.33",".00",".00",".00",".00","173.33",".00",".00",".00",".00","173.33",".00","2486.83",".00",".00",".00","2486.83","2313.50",".00","2313.50","173.33","","{553644B4-EEE6-2167-3566-63133A2A3C76}"
"440107","504927","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{D9D7C243-9E7D-FC0D-7A1D-3E0095B0FBD4}"
"440109","504929","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{4CD7A410-8E22-EF53-180E-0FD8417AD76C}"
"440110","504930","1383.16",".00",".00",".00",".00","1383.16",".00",".00",".00",".00","1383.16",".00","1383.16",".00",".00",".00","1383.16",".00",".00",".00","1383.16","","{BAE843EA-5AD1-8055-C702-3AFD473B762C}"
"440112","504932","603.35",".00",".00",".00",".00","603.35",".00",".00",".00",".00","603.35",".00","703.35",".00",".00",".00","703.35","100.00",".00","100.00","603.35","","{9EBEAF7D-5064-DD79-B3F7-50611EF3473A}"
"440113","504933",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{D055CE8C-7E63-0647-C91A-B47C3B13BC24}"
"440116","504936",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{505E46B3-022F-72DE-4DBA-70C3B8A338AC}"
"440118","504938",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{2254BE48-0DA1-BC71-DCB4-A5C9B0FD0EAA}"
"440119","504939",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{BFFD6669-0755-DE79-BF67-DC6F07008135}"
"440120","504940",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{AB17CEDA-67AB-ACEF-6700-09A226844482}"
"440121","504941",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{81D60A11-257C-D38C-CDA2-D21DD0FB72D5}"
"440122","504942",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{65EB8886-5CB7-661E-2F09-8CB15EA9E214}"
"440123","504943","35318.40",".00",".00",".00",".00","35318.40",".00",".00",".00",".00","35318.40",".00","35318.40",".00",".00",".00","35318.40",".00",".00",".00","35318.40","","{4AFAC276-07BF-4834-D4A6-A0F50EB12DB8}"
"440124","504944",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{CC0362D1-B00A-5DD5-2A29-BD75AE24E3BE}"
"440125","504945",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{EB58CAFF-44C1-B65B-4DE5-72A3D249C344}"
"440126","504946",".93",".00",".00",".00",".00",".93",".00",".00",".00",".00",".93",".00",".93",".00",".00",".00",".93",".00",".00",".00",".93","","{B6328C6C-0D85-C48E-3F39-61828DD9DE73}"
"440133","504954","989.23","1489.23",".00",".00","1489.23","2478.46","1301.80",".00",".00","1301.80","1176.66",".00","989.23",".00","1489.23","1489.23","2478.46",".00","1301.80","1301.80","1176.66","","{3E3E928B-808B-7D61-831D-B0D7CA8BA898}"
"440135","504956","7480.32","4050.00",".00",".00","4050.00","11530.32","3304.35",".00",".00","3304.35","8225.97",".00",".00","11460.00","4050.00","15510.00","15510.00","3979.68","3304.35","7284.03","8225.97","","{1D58BA2C-5B4C-33A3-5D42-2D5ED4DFB7CD}"
"440139","504960","55.27",".00",".00",".00",".00","55.27",".00",".00",".00",".00","55.27","3852.21",".00","6298.46",".00","6298.46","6298.46","6243.19",".00","6243.19","55.27","","{6ED91C66-4BDB-262D-35D4-63D98D6EB8B3}"
"440140","504961",".00","10.00",".00",".00","10.00","10.00",".00",".00",".00",".00","10.00",".00",".00",".00","10.00","10.00","10.00",".00",".00",".00","10.00","","{2BE39D2F-C195-B5FE-7E46-BD23AC522664}"
"440148","504969","8177.00","35.00",".00",".00","35.00","8212.00","20.00",".00",".00","20.00","8192.00",".00","7352.00","845.00","35.00","880.00","8232.00","20.00","20.00","40.00","8192.00","","{846B2460-60B8-8BC8-5503-0902713E5037}"
"440150","504971","434.01",".00",".00",".00",".00","434.01","8.00",".00",".00","8.00","426.01",".00",".00","1483.52",".00","1483.52","1483.52","1049.51","8.00","1057.51","426.01","","{BA02C560-57AA-C338-3D2B-583D72DD5134}"
"440154","504975","205964.62","25623.39","5041.01",".00","30664.40","236629.02","4000.00",".00",".00","4000.00","232629.02",".00","185799.10","25095.52","30664.40","55759.92","241559.02","4930.00","4000.00","8930.00","232629.02","","{A8611CDA-A6A6-9F8B-B1F3-3704A459A56E}"
"440156","504977","593092.10","9996.68","1679.18",".00","11675.86","604767.96","312595.18",".00",".00","312595.18","292172.78",".00","455395.26","143463.77","11675.86","155139.63","610534.89","5766.93","312595.18","318362.11","292172.78","","{FD7B023B-B14F-3B19-0676-B3BC9F253F1E}"
"440157","504978","793.70",".00",".00",".00",".00","793.70",".00",".00",".00",".00","793.70",".00","893.70",".00",".00",".00","893.70","100.00",".00","100.00","793.70","","{DA3357AF-4B61-F449-7FB6-7B3F9D09B2F3}"
"440158","504979","1341.69","500.00",".00",".00","500.00","1841.69","1030.94",".00",".00","1030.94","810.75",".00",".00","12541.97","500.00","13041.97","13041.97","11200.28","1030.94","12231.22","810.75","","{EE1A663B-DFC4-8493-5FF0-E1799425B50B}"
"440159","504980","480.00","2930.00",".00",".00","2930.00","3410.00",".00",".00",".00",".00","3410.00",".00",".00","480.00","2930.00","3410.00","3410.00",".00",".00",".00","3410.00","","{2CFC427C-5E03-9866-1793-13F97FE9D4B1}"
"440160","504981","73141.55","150.00","11000.00",".00","11150.00","84291.55","23250.00",".00",".00","23250.00","61041.55",".00","55280.08","41361.47","11150.00","52511.47","107791.55","23500.00","23250.00","46750.00","61041.55","","{CEFAB094-F043-25EB-3447-4EDEA7643938}"
"440162","504983",".93",".00",".00",".00",".00",".93",".00",".00",".93",".93",".00",".00",".93",".00",".00",".00",".93",".00",".93",".93",".00","","{04C51DF1-EC6A-ED12-0DA1-2BC07A65E5F2}"
"440163","504984","8027.37",".00",".20",".00",".20","8027.57",".00",".00",".00",".00","8027.57",".00","8027.17",".20",".20",".40","8027.57",".00",".00",".00","8027.57","","{3EE4A883-7ED9-031A-DB5F-624B98923150}"
"440164","504985",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F019CDDB-1924-A5D2-FD5C-A9CAC7E8BCCF}"
"440165","504986","1086.20",".00",".00",".00",".00","1086.20","24.00",".00",".00","24.00","1062.20","1100.00","2164.78","275.00",".00","275.00","2439.78","1353.58","24.00","1377.58","1062.20","","{8292D19E-8822-4E08-1026-1C0C4C45CE25}"
"440169","504991","10708.88","159.84",".00",".00","159.84","10868.72","3627.60",".00",".00","3627.60","7241.12",".00","6691.27","5801.92","159.84","5961.76","12653.03","1784.31","3627.60","5411.91","7241.12","","{D57EC3FE-4709-841B-FF58-DB8071DF4279}"
"440170","504993","1434.33",".00",".00",".00",".00","1434.33",".00",".00",".00",".00","1434.33",".00","1434.33",".00",".00",".00","1434.33",".00",".00",".00","1434.33","","{1AAAFA01-D6AB-A23B-0B7A-12D336F20637}"
"440171","504993","1434.33",".00",".00",".00",".00","1434.33",".00",".00",".00",".00","1434.33",".00","1434.33",".00",".00",".00","1434.33",".00",".00",".00","1434.33","","{1AAAFA01-D6AB-A23B-0B7A-12D336F20637}"
"440172","504994","1.19",".00",".00",".00",".00","1.19",".00",".00",".00",".00","1.19",".00","1.19",".00",".00",".00","1.19",".00",".00",".00","1.19","","{30121165-9EE8-C1A9-9B99-1EA984C4E776}"
"440173","504995","1024.37",".00",".00",".00",".00","1024.37",".00",".00",".00",".00","1024.37",".00","1024.37",".00",".00",".00","1024.37",".00",".00",".00","1024.37","","{F71FAB42-9023-3200-7D45-514064FE79AE}"
"440174","504996",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{7858D5F1-758E-FCFF-B239-A5F61E89877D}"
"440177","504999","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{11993A41-5BE7-8EB8-4D57-F50540AF6232}"
"440178","505000","26160.70","165000.00",".00",".00","165000.00","191160.70","93515.00",".00",".00","93515.00","97645.70",".00","66655.70","4000.00","165000.00","169000.00","235655.70","44495.00","93515.00","138010.00","97645.70","","{1CEB1E3F-C6E6-55BB-4399-72F97DCA7787}"
"440179","505001","56934.16","4840.00",".00",".00","4840.00","61774.16","5540.00",".00",".00","5540.00","56234.16",".00","37352.96","28481.20","4840.00","33321.20","70674.16","8900.00","5540.00","14440.00","56234.16","","{825F826C-AF0F-6095-D762-22DE9E102D9E}"
"440188","505010","100.00","4165.00",".00","3563.34","7728.34","7828.34","3045.29",".00",".00","3045.29","4783.05","3716.77",".00","380.34","7728.34","8108.68","8108.68","280.34","3045.29","3325.63","4783.05","","{01E20D24-97FC-1AAF-B8DC-86CBE3BCEBEB}"
"440191","505013","398.25","907.00",".00",".00","907.00","1305.25","1296.41",".00",".00","1296.41","8.84",".00",".00","400.00","907.00","1307.00","1307.00","1.75","1296.41","1298.16","8.84","","{7703AA39-8C5E-FCC6-3774-F5FD72ABC50B}"
"440193","505015","100.00","4165.00",".00","3563.34","7728.34","7828.34","3045.29",".00",".00","3045.29","4783.05","3716.77",".00","380.34","7728.34","8108.68","8108.68","280.34","3045.29","3325.63","4783.05","","{01E20D24-97FC-1AAF-B8DC-86CBE3BCEBEB}"
"440195","505017",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1AB8B52-AED3-EF9C-A05B-797B353674A3}"
"440198","505020","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{2B1F905B-DC12-E25B-AD82-8D6C48DDB02C}"
"440201","505023","1636.39","2827.87",".00",".00","2827.87","4464.26","2583.87",".00",".00","2583.87","1880.39",".00",".00","3769.40","2827.87","6597.27","6597.27","2133.01","2583.87","4716.88","1880.39","","{1D0056A2-A5DA-B28E-CDA2-85E0519815D4}"
"440203","505025",".00","1650.00",".00",".00","1650.00","1650.00","1247.46",".00",".00","1247.46","402.54",".00",".00",".00","1650.00","1650.00","1650.00",".00","1247.46","1247.46","402.54","","{25F38A47-1396-0C62-65A6-8870B741E613}"
"440208","505030","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{48F57EDE-3E33-E27C-944E-F3E5BE42EB07}"
