"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"189519","205663","119.24",".00",".00",".00",".00","119.24",".00",".00",".00",".00","119.24","1090.00","119.24",".00",".00",".00","119.24",".00",".00",".00","119.24","","{FD88FC1B-6E4A-76D8-22BA-038DA7EA2D02}"
"189520","205664","3251.59","1430.00",".00",".00","1430.00","4681.59","973.31",".00",".00","973.31","3708.28","1090.00",".00","9852.72","1430.00","11282.72","11282.72","6601.13","973.31","7574.44","3708.28","","{50B3408C-3EA1-310F-EAD2-1E8C7C18C60D}"
"189521","205665","3708.28","4813.26","280.52",".00","5093.78","8802.06","6787.54",".00",".00","6787.54","2014.52","1090.00",".00","11282.72","5093.78","16376.50","16376.50","7574.44","6787.54","14361.98","2014.52","","{FE385836-A0F3-9F1B-F645-027632FDF520}"
"189522","205666","2014.52","4117.99",".00",".00","4117.99","6132.51","6089.78",".00",".00","6089.78","42.73","1090.00",".00","16376.50","4117.99","20494.49","20494.49","14361.98","6089.78","20451.76","42.73","","{2EEAB3F9-D34A-1891-7DDE-AD631531BFE1}"
"189523","205667","42.73","200.00",".00",".00","200.00","242.73","127.51",".00",".00","127.51","115.22","1090.00",".00","20494.49","200.00","20694.49","20694.49","20451.76","127.51","20579.27","115.22","","{0FADFAE3-CF56-3064-2A96-0193A6BD6B74}"
"189525","205669","169.24","100.00",".00","100.00","200.00","369.24",".00",".00",".00",".00","369.24","1190.00","119.24","50.00","200.00","250.00","369.24",".00",".00",".00","369.24","","{59730DBA-C4F4-5B95-9DF8-068AF2BFEA8E}"
"189526","205670","369.24",".00",".00",".00",".00","369.24",".00",".00",".00",".00","369.24","1190.00","119.24","250.00",".00","250.00","369.24",".00",".00",".00","369.24","","{3EF880EE-5D7F-6478-8499-64053A09EAD8}"
"189527","205671","369.24","50.00",".00",".00","50.00","419.24",".00",".00",".00",".00","419.24","1190.00","119.24","250.00","50.00","300.00","419.24",".00",".00",".00","419.24","","{6AF94205-053E-EE22-8330-F5305F1487B8}"
"189528","205672","419.24",".00",".00",".00",".00","419.24",".00",".00",".00",".00","419.24","1190.00","119.24","300.00",".00","300.00","419.24",".00",".00",".00","419.24","","{0914A205-BC18-3170-923E-753878FD667D}"
"189529","205673","419.24","250.00",".00",".00","250.00","669.24",".00",".00",".00",".00","669.24","1190.00","119.24","300.00","250.00","550.00","669.24",".00",".00",".00","669.24","","{B9ECF5A6-A643-5045-9B58-738E20159CEB}"
"189530","205674","669.24","1815.00",".00",".00","1815.00","2484.24","2012.14",".00",".00","2012.14","472.10","1190.00","119.24","550.00","1815.00","2365.00","2484.24",".00","2012.14","2012.14","472.10","","{B1658493-461F-A781-B6C2-D243318538F9}"
"189531","205675","472.10","2750.00",".00",".00","2750.00","3222.10","2148.85",".00",".00","2148.85","1073.25","1190.00","119.24","2365.00","2750.00","5115.00","5234.24","2012.14","2148.85","4160.99","1073.25","","{BAA655E8-B41C-A8D3-F1BE-6BB37ACAA338}"
"189532","205676","1073.25","4244.00",".00",".00","4244.00","5317.25","3160.04",".00",".00","3160.04","2157.21","1190.00","119.24","5115.00","4244.00","9359.00","9478.24","4160.99","3160.04","7321.03","2157.21","","{B965C504-8B9E-E5B9-32BF-CF961712696A}"
"189533","205677","2157.21","1200.00",".00",".00","1200.00","3357.21","1732.08",".00",".00","1732.08","1625.13","1190.00","119.24","9359.00","1200.00","10559.00","10678.24","7321.03","1732.08","9053.11","1625.13","","{A7E60123-FBCA-C270-CDF3-2A75500907B7}"
"189534","205678","1625.13","949.20",".00",".00","949.20","2574.33","899.81",".00",".00","899.81","1674.52","1190.00","119.24","10559.00","949.20","11508.20","11627.44","9053.11","899.81","9952.92","1674.52","","{7518FB48-C9DC-68A0-12A3-D7986E1899AC}"
"189535","205679","1674.52","300.00",".00",".00","300.00","1974.52","812.46",".00",".00","812.46","1162.06","1190.00","119.24","11508.20","300.00","11808.20","11927.44","9952.92","812.46","10765.38","1162.06","","{904A4ECE-CB61-D0EA-5DBC-F50513747EB8}"
"189539","205683","11891.89","820.00",".69",".00","820.69","12712.58","1831.65",".00",".00","1831.65","10880.93",".00","11891.89",".00","820.69","820.69","12712.58",".00","1831.65","1831.65","10880.93","","{A3562715-978B-C08B-6704-9275F719E5A2}"
"189541","205685","5575.91","95.00",".00",".00","95.00","5670.91",".00",".00",".00",".00","5670.91",".00","5575.91",".00","95.00","95.00","5670.91",".00",".00",".00","5670.91","","{F9955D42-3901-8312-2A18-2A9866DFF702}"
"189543","205687","52405.55",".00",".00",".00",".00","52405.55","2100.00",".00",".00","2100.00","50305.55",".00","52405.55",".00",".00",".00","52405.55",".00","2100.00","2100.00","50305.55","","{6CD104DD-3B13-22F7-7076-C4F19AB9131B}"
"189544","205688",".00","3305.00",".00",".00","3305.00","3305.00","2056.25",".00",".00","2056.25","1248.75",".00",".00",".00","3305.00","3305.00","3305.00",".00","2056.25","2056.25","1248.75","","{75FBB318-CB33-1D61-525A-3E3B1D7C86FA}"
"189546","205690","2838.82",".00",".00",".00",".00","2838.82",".00",".00",".00",".00","2838.82",".00","1498.82","1600.00",".00","1600.00","3098.82","260.00",".00","260.00","2838.82","","{BCCBE85A-9A24-E7F6-1A29-5B5C085EB91C}"
"189547","205691","1157.87",".00",".00",".00",".00","1157.87",".00",".00",".00",".00","1157.87",".00","1157.87",".00",".00",".00","1157.87",".00",".00",".00","1157.87","","{0B1F8C39-DA63-C16C-F31F-F177BAE45D7B}"
"189549","205693",".00","3161.00",".00","67.45","3228.45","3228.45","105.16",".00",".00","105.16","3123.29","67.45",".00",".00","3228.45","3228.45","3228.45",".00","105.16","105.16","3123.29","","{51A3FCFB-E2BF-5BDD-60EA-BDBEFCBDD614}"
"189550","205694","8672.45",".00",".00",".00",".00","8672.45",".00",".00",".00",".00","8672.45",".00","8672.45",".00",".00",".00","8672.45",".00",".00",".00","8672.45","","{2482BFF2-41BA-4A24-BE7A-465A63F1E119}"
"189552","205697","438.24",".00",".00",".00",".00","438.24",".00",".00",".00",".00","438.24",".00","438.24",".00",".00",".00","438.24",".00",".00",".00","438.24","","{C3310FDD-CE27-3F79-9E37-03B2FE159FCC}"
"189553","205696","3150.95",".00",".00",".00",".00","3150.95",".00",".00",".00",".00","3150.95",".00","3150.95",".00",".00",".00","3150.95",".00",".00",".00","3150.95","","{8AE10C61-AD1F-7CF1-E233-C11524FEF923}"
"189554","205698","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{680F9636-4ED6-37A2-8F66-9345654851B2}"
"189555","205699",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{821C0759-8CA3-23C3-279F-2CE03B814EAB}"
"189556","205700","14284.34","4500.00",".00",".00","4500.00","18784.34","3500.00",".00",".00","3500.00","15284.34",".00","14284.34",".00","4500.00","4500.00","18784.34",".00","3500.00","3500.00","15284.34","","{0BC4B026-57A9-8BA5-85B7-E9FC8723DA87}"
"189559","205703","201.97",".00",".00",".00",".00","201.97",".00",".00",".00",".00","201.97",".00","201.97",".00",".00",".00","201.97",".00",".00",".00","201.97","","{F1D13F5C-2DD2-3E03-DBF8-2C44F94A3BC6}"
"189560","205704","64339.10",".00",".00",".00",".00","64339.10",".00",".00",".00",".00","64339.10",".00","64339.10",".00",".00",".00","64339.10",".00",".00",".00","64339.10","","{7A0A923C-F99E-59A9-B81B-B692E2F76980}"
"189563","205707","669.35",".00",".00",".00",".00","669.35",".00",".00",".00",".00","669.35",".00","669.35",".00",".00",".00","669.35",".00",".00",".00","669.35","","{F2885863-FBDB-94A7-BC8D-E63A78C1BE1A}"
"189564","205708","1940.58","40.80",".00",".00","40.80","1981.38",".00",".00",".00",".00","1981.38",".00","1940.58",".00","40.80","40.80","1981.38",".00",".00",".00","1981.38","","{25017531-1B0C-DCA4-2CE0-CCA23D26661E}"
"189565","205709","10829.07","36.60",".00",".00","36.60","10865.67",".00",".00",".00",".00","10865.67",".00","10829.07",".00","36.60","36.60","10865.67",".00",".00",".00","10865.67","","{7E597B7C-7C2A-ECA7-DD8B-F74625E43735}"
"189566","205710","4341.03",".00",".00",".00",".00","4341.03",".00",".00",".00",".00","4341.03",".00","4341.03",".00",".00",".00","4341.03",".00",".00",".00","4341.03","","{54F497FE-3D63-CB85-2E5D-2D98EFB850A8}"
"189575","205719",".00","274.00",".00",".00","274.00","274.00","256.22",".00",".00","256.22","17.78",".00",".00",".00","274.00","274.00","274.00",".00","256.22","256.22","17.78","","{821C0759-8CA3-23C3-279F-2CE03B814EAB}"
"189576","205720","13683.80","6976.40",".00",".00","6976.40","20660.20","191.80",".00",".00","191.80","20468.40",".00","13683.80",".00","6976.40","6976.40","20660.20",".00","191.80","191.80","20468.40","","{4F8AC457-5A96-B2ED-62CE-13BD90D5B58D}"
"189577","205721","939.00",".00",".00",".00",".00","939.00",".00",".00",".00",".00","939.00",".00","939.00",".00",".00",".00","939.00",".00",".00",".00","939.00","","{122126D8-C751-5A9A-97C4-856AC62AF67F}"
"189578","205722",".00","4296.51",".00",".00","4296.51","4296.51","1083.62",".00",".00","1083.62","3212.89",".00",".00",".00","4296.51","4296.51","4296.51",".00","1083.62","1083.62","3212.89","","{CA83AE81-F556-83EE-FF73-3EA5C7E6311E}"
"189579","205723",".00","96.05",".00",".00","96.05","96.05",".00",".00",".00",".00","96.05",".00",".00",".00","96.05","96.05","96.05",".00",".00",".00","96.05","","{A4D62208-CE57-D6FE-C27E-A330073F21BA}"
"189584","205728","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{D2D6F28A-2DC0-70CC-AD59-0632B88E4A60}"
"189585","205729","4681.72",".00",".54",".00",".54","4682.26",".00",".00",".00",".00","4682.26",".00","4681.72",".00",".54",".54","4682.26",".00",".00",".00","4682.26","","{9D9911B7-93FF-86D4-120D-34AEF1E6BAC5}"
"189586","205730","1493.94",".00",".00",".00",".00","1493.94","237.00",".00",".00","237.00","1256.94",".00","2098.94","2500.00",".00","2500.00","4598.94","3105.00","237.00","3342.00","1256.94","","{E25A88FF-51CE-D8F6-02DA-610EE40F7343}"
"189587","205731","1230.60","535.00",".00",".00","535.00","1765.60","80.00",".00",".00","80.00","1685.60",".00","1230.60",".00","535.00","535.00","1765.60",".00","80.00","80.00","1685.60","","{D3CE8BEC-F3CF-6FC6-C389-31F58556BEAF}"
"189588","205732","7838.72",".00","8.78",".00","8.78","7847.50",".00",".00",".00",".00","7847.50",".00","7838.72",".00","8.78","8.78","7847.50",".00",".00",".00","7847.50","","{89C10116-A5B2-95C4-F52A-806BB4FD6645}"
"189589","205733","10326.80",".00",".00",".00",".00","10326.80",".00",".00",".00",".00","10326.80",".00","10326.80",".00",".00",".00","10326.80",".00",".00",".00","10326.80","","{CF8C50EA-AE22-D5F0-6F15-20A2A9B9F507}"
"189590","205734","6204.02","4837.16",".00",".00","4837.16","11041.18","3692.87",".00",".00","3692.87","7348.31",".00","6204.02",".00","4837.16","4837.16","11041.18",".00","3692.87","3692.87","7348.31","","{6328780B-7CBA-C839-31FC-134484B30B9A}"
"189593","205737","35151.85",".00","5000.00",".00","5000.00","40151.85","5000.00",".00",".00","5000.00","35151.85",".00","35151.85",".00","5000.00","5000.00","40151.85",".00","5000.00","5000.00","35151.85","","{1ACB9FFA-D794-F435-CEC2-42C020153AF8}"
"189600","205741",".00","1100.00",".00",".00","1100.00","1100.00",".00",".00",".00",".00","1100.00",".00",".00",".00","1100.00","1100.00","1100.00",".00",".00",".00","1100.00","","{346D127C-D0F9-1750-B6C4-E20D044C3663}"
"189603","205744","122.21","250.00",".00",".00","250.00","372.21","187.10",".00",".00","187.10","185.11",".00",".00","900.00","250.00","1150.00","1150.00","777.79","187.10","964.89","185.11","","{911035FB-C29B-A6F6-5845-D98A0A7C411A}"
"189605","205743","47246.08","2226.38",".00",".00","2226.38","49472.46",".00",".00",".00",".00","49472.46",".00","25268.37",".00","2226.38","2226.38","27494.75",".00",".00",".00","27494.75","","{817CC0A8-0D6E-14E2-936B-E77813548A76}"
"189607","205747","82461.30",".00","1500.00",".00","1500.00","83961.30","769.26",".00",".00","769.26","83192.04",".00","82461.30",".00","1500.00","1500.00","83961.30",".00","769.26","769.26","83192.04","","{83DC6A7B-45FB-9755-D5AF-0B741F4265C5}"
"189609","205749","1079.51","1625.00",".00",".00","1625.00","2704.51","371.48",".00",".00","371.48","2333.03",".00","1079.51",".00","1625.00","1625.00","2704.51",".00","371.48","371.48","2333.03","","{C72823F0-3CE4-6FEA-73B2-BE398A238F98}"
"189610","205750",".00","10214.00",".00",".00","10214.00","10214.00","3118.88",".00",".00","3118.88","7095.12",".00",".00",".00","10214.00","10214.00","10214.00",".00","3118.88","3118.88","7095.12","","{D5AB66F9-200A-8D25-59B1-87574CE7F7BE}"
"189615","205754",".00","2000.00",".00",".00","2000.00","2000.00",".00",".00",".00",".00","2000.00",".00",".00",".00","2000.00","2000.00","2000.00",".00",".00",".00","2000.00","","{C5D69D86-601B-95C8-E533-AF9CDD007D90}"
"189617","205757","529.91",".00",".00",".00",".00","529.91",".00",".00",".00",".00","529.91",".00","529.91",".00",".00",".00","529.91",".00",".00",".00","529.91","","{28E0FD9B-75DA-508B-DF68-17B8DED7404E}"
"189625","205764",".00","2000.00",".00",".00","2000.00","2000.00",".00",".00",".00",".00","2000.00",".00",".00",".00","2000.00","2000.00","2000.00",".00",".00",".00","2000.00","","{C5D69D86-601B-95C8-E533-AF9CDD007D90}"
"189629","205768","25075.70","2326.01",".62",".00","2326.63","27402.33","825.00",".00",".00","825.00","26577.33",".00","25075.70",".00","2326.63","2326.63","27402.33",".00","825.00","825.00","26577.33","","{8DDF365E-A67E-B23C-60C0-4226FF8B354A}"
"189631","205770",".00","5107.00",".00",".00","5107.00","5107.00","186.66",".00",".00","186.66","4920.34",".00",".00",".00","5107.00","5107.00","5107.00",".00","186.66","186.66","4920.34","","{C3898479-DED8-639A-DF93-8444F7992F46}"
"189632","205769","118057.91","5500.00","238.04",".00","5738.04","123795.95","1600.00",".00",".00","1600.00","122195.95",".00","118057.91",".00","5738.04","5738.04","123795.95",".00","1600.00","1600.00","122195.95","","{F5D11C98-83F1-6763-3B0F-CB75F093B539}"
"189635","205773","1665.20",".00",".00",".00",".00","1665.20",".00",".00",".00",".00","1665.20","1000.00","1665.20",".00",".00",".00","1665.20",".00",".00",".00","1665.20","","{D9303112-24E7-420E-8681-61C0CE93D428}"
"189638","205776","539.00","569.00",".00",".00","569.00","1108.00","30.00",".00",".00","30.00","1078.00",".00","539.00",".00","569.00","569.00","1108.00",".00","30.00","30.00","1078.00","","{B1B3B464-6767-34BA-9EBA-B6D583358C28}"
"189647","205783",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{C95A267E-C74E-ED01-B632-479BB72F1D16}"
"189652","205788","38357.72","13860.00",".00",".00","13860.00","52217.72",".00",".00",".00",".00","52217.72","500.00","38357.72",".00","13860.00","13860.00","52217.72",".00",".00",".00","52217.72","","{9A47BBAC-1185-A74E-DB11-1C0E751B53B2}"
"189654","205787","495.95","3601.87",".00",".00","3601.87","4097.82","3160.85",".00",".00","3160.85","936.97",".00","710.95",".00","3601.87","3601.87","4312.82","215.00","3160.85","3375.85","936.97","","{56996FE9-C2C4-0309-EBF9-3D21ADC3FE4B}"
"189657","205792","9430.11",".00",".00",".00",".00","9430.11",".00",".00",".00",".00","9430.11",".00","9430.11",".00",".00",".00","9430.11",".00",".00",".00","9430.11","","{E6455EEC-5CFD-085D-B502-2E79791103E5}"
"189658","205793","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB503A78-0AB2-6AFF-88B6-A05251A60F36}"
"189662","205797","11420.55","32213.00",".00",".00","32213.00","43633.55","13383.91",".00",".00","13383.91","30249.64",".00","11420.55",".00","32213.00","32213.00","43633.55",".00","13383.91","13383.91","30249.64","","{A46E573F-2C61-811E-F2F5-484A0C9FB9B3}"
"189663","205799","714.64",".00",".00",".00",".00","714.64",".00",".00",".00",".00","714.64",".00","714.64",".00",".00",".00","714.64",".00",".00",".00","714.64","","{CC795932-9EDB-0128-EF7A-EE18212624D7}"
"189666","205801","900.00",".00",".00",".00",".00","900.00",".00",".00",".00",".00","900.00",".00","900.00",".00",".00",".00","900.00",".00",".00",".00","900.00","","{186D6B00-3142-A966-F356-A2D031D4249E}"
"189671","205805","81846.18","2374.28","1000.00",".00","3374.28","85220.46","1983.35",".00",".00","1983.35","83237.11",".00","81846.18",".00","3374.28","3374.28","85220.46",".00","1983.35","1983.35","83237.11","","{96C04949-3EE1-788F-9743-6836A914A60B}"
"189672","205806","2566.95","8195.00","250.00",".00","8445.00","11011.95","490.58",".00",".00","490.58","10521.37",".00","2851.31","495.00","8445.00","8940.00","11791.31","779.36","490.58","1269.94","10521.37","","{9C303ADE-2D4A-9248-1A0B-C2D49226CEB3}"
"189674","205355","14294.00","12837.30",".74",".00","12838.04","27132.04","3008.10",".00",".00","3008.10","24123.94",".00","14294.00",".00","12838.04","12838.04","27132.04",".00","3008.10","3008.10","24123.94","","{46E1B8BB-B50B-8EBD-C1DE-41BD950EEC4E}"
"189677","205809","1226.84","140.00",".00",".00","140.00","1366.84",".00",".00",".00",".00","1366.84",".00","1226.84",".00","140.00","140.00","1366.84",".00",".00",".00","1366.84","","{135C5DBD-EF97-F330-F45F-815F23B1BFB5}"
"189679","205811","14294.00","12747.99",".74",".00","12748.73","27042.73","2918.79",".00",".00","2918.79","24123.94",".00","14294.00",".00","12748.73","12748.73","27042.73",".00","2918.79","2918.79","24123.94","","{46E1B8BB-B50B-8EBD-C1DE-41BD950EEC4E}"
"189682","205813","235.77","854.91",".00",".00","854.91","1090.68","960.91",".00",".00","960.91","129.77",".00","235.77",".00","854.91","854.91","1090.68",".00","960.91","960.91","129.77","","{A161E299-5358-1735-7143-5C314ED9A9D9}"
"189690","205817","1820.10","5448.29",".00",".00","5448.29","7268.39","3310.07",".00",".00","3310.07","3958.32","100.00","1820.10",".00","5448.29","5448.29","7268.39",".00","3310.07","3310.07","3958.32","","{64D5D9F4-9361-5110-8BD2-56E65753FC6F}"
"189695","205822","103010.18","16353.97","954.62",".00","17308.59","120318.77",".00",".00",".00",".00","120318.77",".00","103010.18",".00","17308.59","17308.59","120318.77",".00",".00",".00","120318.77","","{826163BE-A819-9807-6B92-E3C419783F7B}"
"189696","205823","1864.98","4125.01",".00",".00","4125.01","5989.99","1891.82",".00",".00","1891.82","4098.17","3030.00","1854.98","10.00","4125.01","4135.01","5989.99",".00","1891.82","1891.82","4098.17","","{778B571B-9D9F-CC6E-9346-7138E09022CD}"
"189700","205827","28.08",".00",".00",".00",".00","28.08",".00",".00",".00",".00","28.08",".00","28.08",".00",".00",".00","28.08",".00",".00",".00","28.08","","{1D84042C-4D5D-ADAE-8C94-FA6DF5213693}"
"189701","205828",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAF16FE9-D7A3-A99C-8E4C-C687751DD464}"
"189705","205831",".00","2188.00",".00",".00","2188.00","2188.00","1544.24",".00",".00","1544.24","643.76",".00",".00",".00","2188.00","2188.00","2188.00",".00","1544.24","1544.24","643.76","","{F12B41CA-27E2-2B89-3561-560CE560FC7C}"
